code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
300147,香雪制药,0.24,-53.85,5.56,4.26,0.12,5794.28,20.29,,10-26
300148,天舟文化,0.3,-36.17,5.31,5.66,-0.35,2881.42,11.03,,10-25
300149,量子高科,0.18,-64.0,4.34,3.26,0.1,1876.13,-25.32,,10-21
300150,世纪瑞尔,0.5,0.0,10.13,4.97,-0.97,6814.69,35.68,,10-25
300151,昌红科技,0.33,-50.0,6.96,3.79,-0.07,2670.26,-18.67,,10-26
300152,科融环境,0.59,-20.27,12.53,4.73,-0.21,6337.84,7.77,,10-25
300153,科泰电源,0.19,-67.8,5.74,3.27,-0.57,2993.03,-16.13,,10-25
300154,瑞凌股份,0.36,-55.0,5.75,6.29,0.16,8028.99,20.3,,10-25
300155,安居宝,0.17,-77.03,5.49,3.12,-0.01,3138.64,-21.76,,10-25
300156,神雾环保,0.48,-61.9,9.33,5.33,-0.7,7763.23,2.31,,10-26
300157,恒泰艾普,0.35,-45.31,8.87,3.99,-0.02,6172.54,41.09,,10-26
300158,振东制药,0.61,-1.61,12.5,5.5,-1.26,8795.0,32.18,,10-26
300159,新研股份,0.67,-55.33,9.67,7.15,-0.86,6062.64,33.15,,10-25
300160,秀强股份,0.95,41.79,10.79,9.74,-0.59,8916.21,89.2,,10-21
300161,华中数控,0.2,-50.0,8.54,2.49,-1.42,2116.01,-34.12,,10-21
300162,雷曼股份,0.19,-69.35,5.43,3.84,-0.07,2515.27,-18.65,,10-26
300163,先锋新材,0.37,12.12,8.01,5.07,-0.15,2807.49,43.97,,10-26
300164,通源石油,0.57,-9.52,13.98,4.31,-1.21,4384.77,42.1,,10-26
300165,天瑞仪器,0.57,-55.47,11.61,5.36,0.33,6598.46,-6.9,,10-25
300166,东方国信,0.81,10.96,15.92,5.47,-0.01,3184.3,42.89,,10-22
300167,迪威视讯,0.18,-76.0,10.29,1.87,-0.87,1182.83,-52.82,,10-24
300168,万达信息,0.23,-8.0,8.86,2.75,-1.27,2666.37,20.22,,10-17
300169,天晟新材,0.38,-22.45,6.7,5.1,-0.58,4392.84,27.43,,10-26
300170,汉得信息,0.4,-18.37,6.1,7.34,0.06,6429.09,52.13,,10-24
300171,东富龙,0.94,-47.19,12.39,8.12,0.48,14608.34,36.51,,10-26
300172,中电环保,0.27,-40.0,7.51,3.8,-0.37,2595.89,-23.69,,10-21
300173,智慧松德,0.35,-41.67,6.35,5.88,-0.75,2983.82,-0.91,,10-18
300174,元力股份,0.37,17.13,7.14,5.64,-0.18,2477.62,52.6,,10-15
300175,朗源股份,0.13,-60.61,2.8,14.27,0.25,3093.25,18.19,,10-25
300176,鸿特精密,0.19,,5.61,3.75,-0.03,1576.73,-41.76,,10-26
300177,中海达,0.73,-7.59,14.21,5.93,-2.14,3439.13,15.43,,10-18
300178,腾邦国际,0.48,-29.41,8.2,6.57,-0.05,5383.53,-11.78,,10-25
300179,四方达,0.36,-20.0,7.99,5.15,0.04,2715.17,1.66,,10-26
300180,华峰超纤,0.34,,7.32,5.25,-0.18,5059.77,,,10-19
300181,佐力药业,0.51,,8.4,6.97,-0.16,3888.34,,,10-25
300182,捷成股份,0.49,,8.38,6.97,-0.06,5319.57,,,10-25
300183,东软载波,1.3,,12.82,12.24,1.31,12295.27,,,10-18
300184,力源信息,0.36,,6.76,6.01,-0.89,2242.14,,,10-22
300185,通裕重工,0.38,-26.92,9.53,4.68,-0.59,12408.57,-11.93,,10-24
300187,永清环保,0.43,-33.85,11.21,4.87,-1.35,2622.05,-19.21,,10-24
300188,美亚柏科,0.54,8.0,11.93,5.84,-1.5,2624.67,30.8,,10-21
300189,神农基因,0.31,-16.96,7.89,4.77,0.02,4531.79,1.17,,10-25
300190,维尔利,0.62,,16.02,5.35,-1.36,3239.46,,,10-22
300191,潜能恒信,0.6,,12.99,,-0.04,4825.57,,,10-26
300192,科斯伍德,0.42,,7.54,6.74,,2805.63,,,10-24
300193,佳士科技,0.43,,8.4,6.49,-0.33,8763.05,,,10-22
300194,福安药业,0.69,,12.32,7.14,0.24,8458.32,,,10-26
300195,长荣股份,0.95,,8.49,13.71,0.02,12500.43,,,10-21
300196,长海股份,0.37,,6.57,8.12,0.71,4114.15,,,10-26
300197,铁汉生态,1.56,60.82,11.26,9.34,-2.01,8773.62,96.65,,10-25
300198,纳川股份,0.51,-9.2,6.46,8.98,-0.21,5847.75,50.85,,10-24
300199,翰宇药业,0.55,,9.46,7.42,0.36,5064.36,,,10-24
300200,高盟新材,0.33,,6.6,6.27,-0.27,3202.41,,,10-25
300201,海伦哲,0.11,,7.65,1.59,-0.49,768.4,,,10-25
300202,聚龙股份,0.36,,7.43,6.64,-0.5,2718.58,,,10-24
300203,聚光科技,0.2,,3.43,7.59,-0.33,8452.32,,,10-22
300204,舒泰神,0.98,28.61,15.83,8.85,0.67,5818.9,52.71,,10-25
300205,天喻信息,0.24,,12.3,2.86,-4.19,1944.69,,,10-24
300206,理邦仪器,0.41,,11.15,-6.79,0.16,3649.31,,,10-26
300207,欣旺达,0.35,,6.07,7.73,-0.35,5773.27,,,10-26
300208,恒顺众昇,0.5,,8.7,7.47,0.31,3095.04,,,10-20
300209,天泽信息,0.57,,10.35,7.68,0.61,4052.09,,,10-25
300210,森远股份,0.69,,7.75,11.77,0.05,4571.85,,,10-22
300211,亿通科技,0.41,-32.79,9.06,5.87,-0.94,1790.8,-19.16,,10-25
300212,易华录,0.32,,9.38,4.74,-2.21,1920.48,,,10-19
300213,佳讯飞鸿,0.44,-15.38,7.98,7.11,-0.94,3311.01,1.67,,10-26
300214,日科化学,0.63,,7.71,11.7,-0.54,7236.58,,,10-26
300215,电科院,0.76,,11.78,9.25,0.71,5870.42,,,10-21
300216,千山药机,0.64,,10.06,9.33,-1.44,3706.93,,,10-22
300217,东方电热,1.14,,10.2,15.67,-0.48,8809.05,,,10-21
300218,安利股份,0.52,,7.01,9.97,-0.72,4703.83,,,10-25
300219,鸿利智汇,0.48,,5.75,12.15,-0.08,5115.67,,,10-24
300220,金运激光,0.45,-38.97,7.71,8.36,0.06,1349.57,-29.59,,10-25
300221,银禧科技,0.45,,6.58,9.07,-1.21,3909.76,,,10-25
300222,科大智能,0.34,,9.39,5.67,-0.84,1732.76,,,10-25
300223,北京君正,0.9,,13.52,10.48,0.19,6208.55,,,10-22
300224,正海磁材,1.31,,7.8,24.94,0.49,18004.05,,,10-25
300225,金力泰,0.69,-48.12,10.06,9.27,-0.05,3952.03,-40.66,,10-24
300226,上海钢联,0.64,25.45,7.83,10.99,0.86,2132.57,36.28,,10-20
300227,光韵达,0.23,,4.46,8.01,0.13,1307.16,,,10-20
300228,富瑞特装,0.91,,9.08,15.0,-4.22,5089.42,,,10-25
300229,拓尔思,0.38,-9.52,5.91,9.27,-0.07,3815.26,0.38,,10-25
300230,永利股份,0.47,,5.06,13.37,0.28,3511.61,,,10-26
300231,银信科技,0.67,,6.87,14.65,-0.48,2226.02,,,10-21
300232,洲明科技,0.55,,6.92,11.69,0.32,3514.72,,,10-25
300233,金城医药,0.45,,7.84,7.91,0.05,4541.15,,,10-25
300234,开尔新材,0.53,,4.54,16.98,0.3,3505.05,,,10-26
300235,方直科技,0.53,,6.31,21.17,-0.02,1932.69,,,10-25
300236,上海新阳,0.38,,4.04,14.1,0.11,2719.52,,,10-20
300237,美晨科技,0.83,-45.03,9.8,12.5,-1.15,3961.98,-38.51,,10-26
300238,冠昊生物,0.41,,6.76,8.8,0.21,2093.72,,,10-25
300239,东宝生物,0.25,,3.77,11.2,0.1,1502.52,,,10-22
300240,飞力达,0.64,3.23,7.2,13.53,0.18,5691.07,15.5,,10-26
300241,瑞丰光电,0.32,,4.58,10.3,0.11,2775.27,,,10-21
300242,明家联合,0.22,,3.83,13.37,-0.13,1637.41,,,10-20
300243,瑞丰高材,0.79,,6.22,19.66,-1.09,3396.52,,,10-21
300244,迪安诊断,0.74,,8.85,13.41,0.18,3043.95,,,10-21
300245,天玑科技,0.73,,7.02,13.38,-0.08,3920.34,,,10-26
300246,宝莱特,0.57,,8.46,15.02,0.33,2293.44,,,10-22
300247,乐金健康,0.44,,6.77,9.44,0.02,2911.27,,,10-26
300248,新开普,0.56,,9.78,10.1,-0.64,1995.08,,,10-26
300249,依米康,0.33,,5.7,12.79,-0.31,2623.98,,,10-24
300250,初灵信息,0.56,,8.07,18.84,-0.05,2225.25,,,10-21
300251,光线传媒,1.14,,15.62,17.1,0.19,10073.72,,,10-25
300252,金信诺,0.3,,5.9,7.85,-0.94,3288.11,,,10-25
300253,卫宁健康,0.65,,8.61,18.47,-0.88,2696.44,,,10-26
300254,仟源医药,0.31,,4.32,15.35,0.06,3219.18,,,10-21
300255,常山药业,0.58,,8.95,15.19,-0.14,4879.98,,,10-24
300256,星星科技,0.55,,7.65,11.5,-0.2,4304.84,,,10-26
300257,开山股份,1.95,,19.33,29.04,1.21,21589.76,,,10-24
300258,精锻科技,0.8,,8.7,19.52,0.34,6257.5,,,10-21
300259,新天科技,0.64,,7.18,20.77,0.01,3751.12,,,10-20
300260,新莱应材,0.84,,9.26,18.62,-0.2,4365.21,,,10-20
300261,雅本化学,0.36,,6.38,20.05,0.28,2469.7,,,10-25
300262,巴安水务,0.47,,6.37,16.12,-0.15,2348.62,,,10-26
300263,隆华节能,0.96,,10.63,27.49,-0.26,5784.56,,,10-25
300264,佳创视讯,0.26,,5.63,11.6,-0.28,1999.56,,,10-21
300265,通光线缆,0.31,,4.93,16.45,-0.82,3064.72,,,10-24
300266,兴源环境,0.92,,8.77,26.18,0.35,3881.87,,,10-27
300267,尔康制药,0.63,,5.59,39.85,0.31,8720.69,,,10-27
300268,万福生科,1.02,,9.86,,0.96,5109.31,,,10-25
300269,联建光电,0.59,,7.39,16.27,0.2,3234.66,,,10-26
300270,中威电子,0.73,,10.6,30.16,-0.07,2914.68,,,10-11
300271,华宇软件,0.97,,3.64,19.2,-2.21,5385.19,,,10-25
300272,开能环保,0.33,,2.0,,0.14,2708.84,,,11-01
300273,和佳股份,0.59,,2.33,28.9,0.25,5878.97,,,10-25
300274,阳光电源,0.83,,3.55,,-0.64,11094.03,,,11-01
300275,梅安森,0.84,,3.13,,-0.11,3696.2,,,11-01
300276,三丰智能,0.93,,3.15,,0.56,4188.62,,,11-14
300277,海联讯,0.7,,4.05,17.2,-0.61,3482.55,,,11-22
300278,华昌达,0.58,,3.11,,-0.14,3782.54,,,12-15
300279,和晶科技,0.61,,2.75,25.31,0.25,2749.45,,,12-28
300280,南通锻压,0.39,,2.96,,0.12,3698.15,,,12-28
300281,金明精机,0.86,,3.76,,-0.09,3883.43,,,12-28
300282,汇冠股份,0.42,-19.23,3.16,14.24,0.36,1450.4,-19.08,,12-09
300283,温州宏丰,1.29,,4.29,,-3.05,6852.34,,,01-09
300284,苏交科,0.55,,2.95,,-1.26,9851.08,,,01-09
300285,国瓷材料,0.69,,2.48,,,3233.57,,,01-12
300286,安科瑞,1.31,,5.3,,0.45,3405.71,,,01-12
300287,飞利信,0.34,,2.27,,-0.88,2136.93,,,01-31
300299,富春股份,0.43,,2.44,19.33,-0.51,2150.0,,,02-29
300299,富春通信,0.43,,2.44,19.33,-0.51,2150.0,,,02-29
300302,同有科技,0.59,,3.33,19.38,0.21,2645.41,,,03-02
300304,云意电气,0.82,,3.3,28.36,0.72,6139.43,,,12-15
300306,远方光电,1.24,,3.48,42.19,0.97,5570.46,,,03-12
300311,任子行,0.36,,2.32,16.76,0.34,1901.81,,,12-31
300313,天山生物,0.33,,1.66,20.19,0.48,2226.21,,,04-06
300314,戴维医疗,0.52,,2.36,24.67,0.35,3104.07,,,12-29
300316,晶盛机电,2.12,,4.23,67.11,0.96,21233.97,,,04-20
300319,麦捷科技,0.56,,2.6,24.25,0.27,2252.93,,,02-10
300337,银邦股份,0.71,,4.39,17.6,0.08,9933.15,,,03-02
300339,润和软件,0.48,,4.01,12.1,0.46,2751.48,,,02-23
300343,联创互联,1.12,,3.73,35.39,0.75,3365.41,,,03-15
300344,太空板业,0.56,,3.4,17.95,0.09,4213.04,,,03-06
300346,南大光电,4.22,,6.87,88.75,3.04,15925.65,,,03-14
300362,天翔环境,,,,,,1802.42,,,10-26
300388,国祯环保,,,,,,3771.57,-12.31,,10-27
300498,温氏股份,,,,,,465544.85,362.55,,10-31
600000,浦发银行,1.07,-17.48,7.48,,2.18,1990992.34,34.19,,10-29
600004,白云机场,0.43,7.5,5.8,7.4,0.66,49460.85,8.43,,10-28
600006,东风汽车,0.16,-42.27,2.98,5.17,-0.21,31155.33,-42.27,,10-31
600007,中国国贸,0.12,-7.69,4.34,2.84,0.62,12356.17,-3.89,,10-29
600008,首创股份,0.12,6.11,2.32,5.15,0.35,26345.06,6.09,,10-25
600009,上海机场,0.59,20.41,7.78,7.78,0.7,113285.79,19.36,,10-27
600010,包钢股份,0.1,27.39,2.02,4.92,0.67,63825.26,26.53,,10-27
600011,华能国际,0.1,-61.54,3.57,2.74,1.07,141038.98,-55.17,,10-26
600012,皖通高速,0.39,14.84,3.65,11.35,0.71,64546.77,14.83,,10-31
600015,华夏银行,1.09,19.78,8.9,13.27,3.16,653839.32,44.42,,10-28
600016,民生银行,0.8,63.27,4.59,18.79,-0.49,2138600.0,64.42,,10-28
600017,日照港,0.16,11.19,2.41,8.02,0.23,39817.81,22.96,,10-17
600018,上港集团,0.17,-10.35,1.94,9.08,0.24,367326.05,-6.18,,10-29
600019,宝钢股份,0.36,-40.98,6.04,6.02,0.33,632122.64,-40.38,,10-29
600020,中原高速,0.14,-42.09,2.95,4.64,0.7,29597.19,-42.1,,10-26
600021,上海电力,0.09,8960.0,2.65,3.39,-0.76,19388.76,9129.47,,10-27
600022,山东钢铁,0.02,284.62,2.32,0.86,1.15,6239.8,281.97,,10-27
600026,中远海能,0.24,-44.04,6.9,3.54,0.44,81523.98,-44.05,,10-28
600027,华电国际,0.0,-108.0,2.36,0.18,0.66,2878.2,-108.26,,10-26
600028,中国石化,0.69,6.46,5.38,13.36,0.91,5996000.0,6.32,,10-28
600029,南方航空,0.6,-6.25,3.35,19.74,1.19,588700.0,15.05,,10-28
600030,中信证券,0.34,-15.0,6.6,4.92,-2.9,333339.28,-17.15,,10-29
600031,三一重工,1.01,14.77,2.46,51.1,-0.2,767133.35,72.59,,10-31
600033,福建高速,0.14,-23.06,2.56,5.61,0.35,39369.05,-23.07,,10-27
600035,楚天高速,0.29,-17.14,3.42,8.67,0.51,26698.81,-18.21,,10-31
600036,招商银行,1.32,33.33,7.13,19.72,2.85,2838800.0,37.91,,10-29
600037,歌华有线,0.21,-28.22,4.96,4.23,0.54,22382.06,-28.22,,10-29
600038,中直股份,0.19,36.71,4.33,4.51,0.04,6557.89,36.66,,10-24
600039,四川路桥,0.27,358.28,3.29,8.33,0.26,8081.33,358.65,,10-29
600048,保利地产,0.58,16.0,5.42,11.25,-1.12,346654.21,51.33,,10-31
600050,中国联通,0.07,31.81,3.36,1.98,2.65,140582.36,31.8,,10-28
600051,宁波联合,0.75,99.63,6.05,12.82,1.28,22680.87,99.63,,10-25
600052,浙江广厦,0.23,53.33,2.54,9.21,-0.31,19891.55,49.6,,10-31
600053,九鼎投资,0.04,-106.08,1.8,2.04,0.5,1577.38,-107.29,,10-22
600054,黄山旅游,0.55,30.14,3.68,16.04,0.27,25764.07,30.61,,10-28
600055,万东医疗,0.14,40.0,2.75,5.17,-0.31,3105.39,41.07,,10-28
600056,中国医药,0.56,6.38,5.04,11.31,0.23,17360.67,6.37,,10-26
600057,象屿股份,0.31,14.81,1.64,12.32,-1.11,16469.95,43.78,,10-31
600058,五矿发展,0.8,92.53,8.85,9.39,-6.3,85915.34,92.54,,10-26
600059,古越龙山,0.2,49.25,3.48,5.93,0.02,12719.39,55.18,,10-25
600060,海信电器,1.02,57.72,7.32,14.67,0.51,88611.05,93.73,,10-21
600061,国投安信,0.05,142.86,1.38,3.76,-0.32,2178.62,140.94,,10-29
600062,华润双鹤,0.71,-5.58,7.23,10.04,0.17,40364.01,-5.58,,10-29
600063,皖维高新,0.13,2.4,2.71,5.07,0.2,11562.91,151.62,,10-26
600064,南京高科,0.48,5.48,8.62,5.28,-0.47,24822.78,5.53,,10-26
600066,宇通客车,1.41,34.29,5.53,27.1,1.91,73323.19,34.3,,10-25
600067,冠城大通,0.75,141.94,3.98,21.72,0.04,55412.58,139.6,,10-27
600068,葛洲坝,0.37,29.47,3.15,12.08,0.27,128833.61,30.94,,10-31
600069,银鸽投资,-0.14,-450.0,2.33,-6.04,-0.09,-11963.07,-495.06,,10-27
600070,浙江富润,0.22,-12.0,3.59,6.37,-0.2,3120.11,-12.06,,10-28
600071,凤凰光学,0.02,-90.52,2.59,0.75,-0.2,462.71,-90.53,,10-31
600072,中船科技,0.06,-26.25,2.94,2.01,-0.09,2814.3,-12.18,,10-28
600073,上海梅林,0.05,362.96,2.2,2.28,0.17,1788.47,364.45,,10-18
600074,保千里,-0.04,-68.42,0.53,-7.57,0.13,-2757.67,-68.57,,10-24
600075,新疆天业,0.3,20.32,4.2,7.45,0.77,13240.65,20.35,,10-25
600076,康欣新材,0.07,-275.0,0.26,29.4,-0.24,2443.94,-257.66,,10-22
600077,宋都股份,-0.07,-39.55,1.77,-3.69,-0.21,-1057.54,-38.72,,10-25
600078,澄星股份,0.06,-22.65,2.58,2.63,-0.21,4185.99,-22.13,,10-28
600079,人福医药,0.45,32.35,5.2,9.88,-0.25,21715.34,35.81,,10-24
600080,金花股份,0.14,-227.43,2.56,5.49,0.23,4127.75,-227.39,,10-27
600081,东风科技,0.36,-33.96,1.91,19.79,0.49,11147.49,-33.95,,10-28
600082,海泰发展,0.08,14.29,2.68,3.08,0.71,5254.84,23.61,,10-31
600083,博信股份,0.06,-507.14,0.11,67.63,-0.09,1313.8,-513.34,,10-24
600084,中葡股份,-0.06,-73.68,1.32,,-0.11,-4421.99,-73.86,,10-29
600085,同仁堂,0.27,-49.43,2.62,9.89,0.37,34527.9,26.51,,10-29
600086,东方金钰,0.16,77.22,1.55,10.33,0.24,5699.98,77.31,,10-22
600088,中视传媒,0.13,15.45,3.03,4.19,0.88,4199.51,14.95,,10-28
600089,特变电工,0.39,-48.51,4.78,8.34,-1.0,102046.5,-25.56,,10-28
600090,同济堂,0.16,24.41,1.14,14.88,0.55,5812.29,24.17,,10-29
600091,ST明科,-0.22,100.0,1.95,-10.66,-0.23,-7291.47,91.49,,10-31
600093,禾嘉股份,0.08,38.18,1.08,7.24,0.12,2466.13,39.2,,10-26
600094,大名城,0.26,5331.91,1.24,22.91,-0.3,38593.14,17180.55,,10-22
600095,哈高科,0.05,-180.4,1.77,2.97,-0.5,1867.5,-180.35,,10-31
600096,云天化,0.3,-14.36,9.31,3.46,0.08,19330.11,-7.06,,10-28
600097,开创国际,0.64,326.67,3.69,18.56,0.64,12889.79,336.13,,10-19
600098,广州发展,0.17,-39.96,4.43,3.72,0.35,34364.88,-40.02,,10-31
600099,林海股份,0.01,51.28,2.17,0.27,-0.1,129.93,51.56,,10-22
600100,同方股份,0.12,-59.48,4.07,2.87,-0.61,23150.48,-17.74,,10-29
600101,明星电力,0.63,110.3,4.55,14.83,0.4,20516.83,109.92,,10-27
600103,青山纸业,0.01,-5.21,1.59,0.55,0.04,962.45,-5.73,,10-28
600104,上汽集团,1.44,27.82,8.32,18.55,1.32,1329209.18,38.69,,10-27
600105,永鼎股份,0.22,-48.84,3.8,5.94,-0.16,8453.75,-48.88,,10-22
600106,重庆路桥,0.54,170.0,3.92,14.65,0.37,24289.99,172.12,,10-31
600107,美尔雅,0.06,48.72,1.38,4.26,0.61,2079.22,48.16,,10-28
600108,亚盛集团,0.04,74.17,1.54,2.73,0.01,7262.87,73.87,,10-31
600109,国金证券,0.24,-29.43,3.25,7.51,-2.05,23514.49,-29.48,,10-27
600110,诺德股份,0.01,-44.92,1.78,0.37,-0.2,753.28,-40.61,,10-27
600111,北方稀土,2.58,244.99,4.37,,1.74,312942.08,417.39,,10-27
600112,天成控股,0.1,-0.29,2.58,4.11,0.0,4409.95,3.73,,10-26
600113,浙江东日,0.24,50.32,1.67,15.1,-0.49,7516.14,103.01,,10-18
600114,东睦股份,0.24,40.36,3.23,7.77,0.43,4766.75,40.35,,10-25
600115,东方航空,0.51,11.26,1.88,31.21,1.07,575977.2,12.96,,10-31
600116,三峡水利,0.05,-81.48,3.59,1.45,0.22,1411.55,-77.46,,10-20
600117,西宁特钢,0.43,142.16,3.88,11.85,0.65,32147.53,142.12,,10-27
600118,中国卫星,0.21,23.53,2.74,7.98,-0.69,14983.82,27.6,,10-27
600119,长江投资,0.05,284.67,1.99,2.65,0.63,1620.8,284.69,,10-19
600120,浙江东方,0.37,105.56,5.59,6.83,-1.72,18659.77,102.58,,10-31
600121,郑州煤电,0.11,-26.5,3.16,3.81,-0.03,6928.96,-26.49,,10-19
600122,宏图高科,0.14,-42.63,3.7,3.81,-0.17,15698.68,33.98,,10-28
600123,兰花科创,2.07,20.91,13.27,16.86,0.87,118173.84,20.91,,10-27
600125,铁龙物流,0.3,-18.08,2.74,11.54,0.22,39013.22,6.44,,10-25
600126,杭钢股份,0.36,50.0,4.49,8.3,-0.61,30205.37,50.54,,10-22
600127,金健米业,-0.03,-485.33,0.99,-2.92,0.05,-1573.09,-484.9,,10-26
600128,弘业股份,0.25,41.8,5.31,4.77,-0.79,6186.25,41.79,,10-29
600129,太极集团,0.05,-37.69,2.84,1.89,0.08,2280.71,-37.63,,10-29
600130,波导股份,0.06,85.29,0.88,7.39,0.07,4815.32,86.83,,10-29
600131,岷江水电,0.18,-0.56,1.49,12.73,0.13,8905.43,-0.61,,10-26
600132,重庆啤酒,0.33,2.42,2.97,11.36,0.93,15961.3,2.42,,10-27
600133,东湖高新,-0.17,-356.02,1.58,-10.11,0.1,-8343.15,-353.37,,10-29
600135,乐凯胶片,-0.02,463.16,2.86,-0.75,-0.05,-733.53,470.09,,10-20
600136,当代明诚,0.01,-88.89,1.11,0.8,0.3,93.25,-89.5,,10-28
600137,浪莎股份,0.26,8.33,4.43,6.04,-0.98,2526.44,7.4,,10-26
600138,中青旅,0.53,9.03,5.93,9.11,1.02,22054.1,9.03,,10-29
600139,西部资源,0.56,195.77,3.6,33.46,0.22,18556.93,315.14,,10-31
600141,兴发集团,0.53,21.59,5.12,10.05,0.96,19228.46,23.9,,10-29
600143,金发科技,0.58,93.33,3.07,21.24,0.13,81166.72,92.78,,10-28
600145,*ST新亿,0.0,-99.21,0.57,0.38,-0.14,18.42,-99.22,,10-18
600146,商赢环球,-0.15,-620.69,1.34,-11.0,-0.23,-3016.09,-612.9,,10-26
600148,长春一东,0.22,37.5,2.14,10.69,-0.21,3067.31,33.23,,10-20
600149,廊坊发展,-0.0,-75.0,0.68,-0.5,0.15,-117.63,-73.92,,10-27
600150,中国船舶,1.74,-43.17,16.41,10.97,-1.77,183887.48,-9.1,,10-27
600151,航天机电,0.14,8.27,2.85,5.01,-0.53,13778.74,24.45,,10-29
600152,维科精华,0.42,2652.94,3.31,13.26,0.82,12362.95,2650.42,,10-24
600153,建发股份,0.67,42.55,3.27,22.08,-1.55,148996.65,40.26,,10-29
600155,宝硕股份,-0.03,525.0,-6.42,,-0.05,-1017.68,490.09,,10-25
600156,华升股份,0.0,55.17,1.5,0.32,-0.11,181.32,54.97,,10-25
600157,永泰能源,0.38,3.69,4.74,10.2,0.15,20391.33,112.06,,10-31
600158,中体产业,0.05,-48.05,1.46,3.56,-0.19,4260.03,-45.44,,10-31
600159,大龙地产,0.35,600.0,2.27,16.64,-0.23,28889.86,643.25,,10-26
600160,巨化股份,1.98,214.42,6.2,50.35,2.96,158638.93,310.78,,10-26
600161,天坛生物,0.42,16.67,2.47,19.05,0.48,21607.3,17.51,,10-26
600162,香江控股,-0.04,-333.33,1.72,-1.93,-1.39,-3384.88,-333.84,,10-31
600163,中闽能源,-0.2,146.34,2.26,-8.44,0.02,-14548.53,147.01,,10-29
600165,新日恒力,-0.03,-91.32,3.56,-1.18,-0.66,-541.22,-90.32,,10-25
600166,福田汽车,0.42,-72.05,4.08,10.62,-0.44,88717.42,-44.16,,10-29
600167,联美控股,0.21,17.98,2.91,7.36,-0.29,4362.12,18.0,,10-26
600168,武汉控股,0.11,-42.11,3.72,3.05,0.16,4957.45,-39.71,,10-29
600169,太原重工,0.21,-71.36,3.51,6.21,-0.03,34246.32,-35.37,,10-27
600170,上海建工,0.77,-7.23,8.59,9.15,-3.85,88530.1,23.79,,10-29
600171,上海贝岭,0.01,-38.89,2.51,0.43,,728.78,-41.0,,10-29
600172,黄河旋风,0.33,138.39,5.84,6.34,0.33,9549.0,161.07,,10-24
600173,卧龙地产,0.15,-8.48,2.03,7.32,-0.19,10979.01,-8.35,,10-25
600175,美都能源,0.06,-48.33,1.55,4.1,0.04,7779.33,-42.94,,10-31
600176,中国巨石,0.44,59.59,7.1,11.57,2.04,19559.46,65.99,,10-31
600177,雅戈尔,0.56,47.99,5.57,9.37,-1.19,123796.4,47.99,,10-29
600178,东安动力,0.0,-98.34,4.94,0.08,0.06,178.45,-98.36,,10-31
600179,安通控股,-0.51,96.15,1.15,-36.56,0.2,-20044.88,94.47,,10-31
600180,瑞茂通,-0.01,38.64,0.66,,-0.02,-153.38,38.15,,10-25
600182,S佳通,0.09,-18.18,1.63,5.7,0.47,3174.67,-17.55,,10-29
600183,生益科技,0.41,-7.26,3.98,12.84,0.35,41657.05,-1.22,,10-31
600184,光电股份,0.09,-62.5,4.57,2.01,-0.42,1893.3,-61.7,,10-24
600185,格力地产,0.29,11.54,3.45,8.89,-0.52,16601.02,10.07,,10-25
600186,莲花健康,-0.22,-267.76,1.02,-19.35,0.04,-23273.9,-267.75,,10-25
600187,国中水务,0.1,91.85,2.46,3.22,0.11,4014.95,143.98,,10-29
600188,兖州煤业,1.25,-2.34,8.01,15.91,3.36,612952.96,-2.92,,10-24
600189,吉林森工,0.08,-20.0,4.16,1.97,-0.53,2584.59,-19.71,,10-27
600190,锦州港,0.15,21.43,2.53,6.16,0.23,23941.81,21.2,,10-31
600191,华资实业,0.06,-300.0,3.68,1.66,-0.08,3027.62,-332.66,,10-26
600192,长城电工,0.05,38.82,3.27,1.67,0.3,1848.12,38.98,,10-29
600193,创兴资源,0.03,-92.68,2.15,1.48,0.03,680.06,-92.34,,10-28
600195,中牧股份,0.74,16.09,4.33,16.9,-0.95,28756.58,16.09,,10-29
600196,复星医药,0.56,43.59,5.18,11.64,0.03,106754.66,44.65,,10-31
600197,伊力特,0.29,17.32,2.43,11.33,0.25,12756.88,17.3,,10-29
600198,大唐电信,-0.09,-240.58,1.12,-7.42,-1.63,-3803.39,-240.68,,10-28
600199,金种子酒,0.51,131.82,2.98,18.82,0.27,28378.43,152.26,,10-31
600200,江苏吴中,0.01,-222.22,1.38,0.81,-0.55,693.92,-218.65,,10-26
600201,生物股份,0.32,0.0,3.3,10.05,-0.26,8867.52,-2.25,,10-26
600202,哈空调,0.02,-93.34,2.89,0.61,0.01,670.96,-93.34,,10-22
600203,福日电子,0.57,-595.65,1.77,29.62,-0.72,13632.7,-594.74,,10-29
600206,有研新材,0.02,22.22,3.52,0.62,0.27,470.48,20.53,,10-31
600207,安彩高科,0.01,-83.33,0.93,1.41,-0.19,571.03,-78.1,,10-25
600208,新湖中宝,0.09,-14.55,1.45,6.67,0.02,57900.35,2.99,,10-29
600209,罗顿发展,0.01,-107.5,1.53,0.41,0.07,272.06,-108.07,,10-29
600210,紫江企业,0.35,3.54,2.54,13.62,0.62,50488.48,3.74,,10-29
600211,西藏药业,0.08,-2.44,2.28,3.71,-0.17,1206.78,1.16,,10-25
600212,江泉实业,0.03,42.5,2.07,1.39,0.15,1458.05,42.15,,10-20
