code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
000823,超声电子,1.7727,101.54,2.6817,67.1216,0.6917,260.2284
000825,太钢不锈,18.0287,9.9841,5.2925,34.0104,1.9578,91.9399
000826,启迪桑德,1.3314,135.196,5.6352,31.9421,0.4805,374.6098
000828,东莞控股,31.4276,5.7274,,,0.4597,391.5597
000829,天音控股,27.0043,6.6656,5.1603,34.8817,1.916,93.9457
000830,鲁西化工,105.7639,1.7019,3.9621,45.4305,2.0043,89.8069
000831,五矿稀土,1.1695,153.9119,0.3343,538.4385,0.1673,1075.9115
000833,贵糖股份,13.1157,13.724,2.4006,74.9813,0.537,335.1955
000835,长城动漫,1.5106,119.15799999999999,1.8313,98.2908,0.2802,642.3983
000835,长城动漫,1.5106,119.158,1.8313,98.2908,0.2802,642.3983
000836,鑫茂科技,3.6436,49.4017,3.1104,57.8704,0.5402,333.2099
000837,秦川机床,1.9661,91.5518,0.7671,234.65,0.35200000000000004,511.3636
000838,财信发展,42.3825,4.247,0.07,2571.4286,0.0737,2442.3338
000839,中信国安,2.537,70.9499,1.3147,136.9134,0.4356,413.2231
000848,承德露露,317.1825,0.5675,3.1046,57.9785,0.518,347.4903
000850,华茂股份,6.2572,28.7669,1.7264,104.2632,0.7473,240.8671
000851,高鸿股份,2.8453,63.2622,5.0772,35.4526,0.7416,242.7184
000852,石化机械,0.7232,248.8938,0.5192,346.6872,0.2696,667.6558
000856,冀东装备,1.255,143.4263,3.2267,55.7845,0.6715,268.0566
000858,五粮液,136.1626,1.3219,0.469,383.7953,0.2806,641.4825
000859,国风塑业,2.9591,60.8293,2.7476,65.5117,0.5631,319.659
000860,顺鑫农业,31.6146,5.6936,0.5328,337.8378,0.4935,364.7416
000861,海印股份,6.667000000000002,26.9987,0.1961,917.899,0.168,1071.4286
000861,海印股份,6.6670000000000025,26.9987,0.1961,917.8989999999999,0.168,1071.4286
000862,银星能源,0.6335,284.1358,2.7315,65.8979,0.2335,770.8779
000863,三湘印象,8.2689,21.7683,0.0553,3254.9729,0.0855,2105.2632
000868,安凯客车,1.0433,172.5295,7.2935,24.6795,0.3282,548.4461
000869,张裕A,16.2668,11.0655,0.4333,415.4166,0.6397,281.3819
000875,吉电股份,1.6572,108.6169,22.2514,8.0894,0.5488,327.9883
000876,新希望,46.2014,3.8960000000000004,6.4494,27.9096,2.813,63.9886
000876,新希望,46.2014,3.896,6.4494,27.9096,2.813,63.9886
000877,天山股份,3.7568,47.9131,2.4898,72.295,0.6832,263.466
000878,云南铜业,59.4223,3.0292,4.6833,38.4344,2.7932,64.4422
000880,潍柴重机,6.7526,26.6564,1.693,106.3201,0.7987,225.3662
000881,中广核技,1.7101,105.257,1.7234,104.4447,0.336,535.7143
000882,华联股份,4.4565,40.3904,82.5576,2.1803,0.1447,1243.953
000883,湖北能源,5.5363,32.5127,15.3896,11.6962,1.5613,115.2885
000885,同力水泥,14.2303,12.6491,4.8269,37.291,2.1206,84.8816
000886,海南高速,41.6117,4.3257,0.3081,584.2259,0.1783,1009.5345
000887,中鼎股份,2.6239,68.6002,2.2952,78.4245,0.716,251.3966
000888,峨眉山A,22.3416,8.0567,5.0871,35.3836,0.5862,307.0624
000889,茂业通信,1.5444,116.5501,205.2868,0.8768,0.7672,234.6194
000890,法尔胜,1.8717,96.1693,2.6774,67.2294,0.18,1000.0
000892,欢瑞世纪,0.376,478.7234,0.3532,509.6263,0.079,2278.481
000893,*ST东凌,20.3112,8.8621,9.8798,18.219,0.7236,248.7562
000895,双汇发展,228.0832,0.7892,5.9734,30.1336,3.4138,52.7272
000897,津滨发展,0.7377,244.0016,0.0093,19354.8387,0.0105,17142.8571
000898,鞍钢股份,18.5192,9.7196,3.204,56.1798,1.5195,118.46
000898,鞍钢股份,18.5192,9.7196,3.2039999999999997,56.1798,1.5195,118.46
000899,赣能股份,3.8008,47.3585,6.2786,28.6688,0.6044,297.816
000900,现代投资,11.8302,15.2153,4.8361,37.2201,0.6757,266.3904
000901,航天科技,2.5368,70.9555,2.2798,78.9543,0.8175,220.1835
000902,新洋丰,31.7482,5.6696,2.7302,65.9292,1.1873,151.6045
000903,云内动力,3.543,50.8044,2.1862,82.3346,0.5046,356.7182
000905,厦门港务,6.8891,26.1282,11.702,15.382,2.4173,74.4632
000906,浙商中拓,12.5318,14.3635,13.6453,13.1914,3.1303,57.5025
000908,景峰医药,1.2288,146.4844,0.8174,220.2104,0.2894,621.9765
000909,数源科技,2.6732,67.335,0.28600000000000003,629.3706,0.2197,819.299
000910,大亚圣象,3.9711,45.3275,1.1496,156.5762,0.7249,248.3101
000911,南宁糖业,1.8522,97.1817,1.2254,146.8908,0.3276,549.4505
000912,*ST天化,120.4895,1.4939,4.9399,36.438,1.8437,97.6298
000913,钱江摩托,2.2405,80.3392,1.3558,132.7629,0.6148,292.7781
000915,山大华特,3.8039,47.3199,2.0675,87.0617,0.68,264.7059
000916,华北高速,1.0461,172.0677,95.7174,1.8805,0.3037,592.6902
000917,电广传媒,4.9669,36.2399,0.9421,191.0625,0.493,365.1116
000918,嘉凯城,2.8939999999999997,62.1977,0.0186,9677.4194,0.0154,11688.3117
000918,嘉凯城,2.894,62.1977,0.0186,9677.4194,0.0154,11688.3117
000919,金陵药业,2.7747,64.8719,3.139,57.3431,0.6829999999999999,263.5432
000920,南方汇通,10.2111,17.6279,2.6375,68.2464,1.1861,151.7579
000921,海信科龙,4.7214,38.1243,5.2221,34.4689,1.262,142.6307
000922,*ST佳电,0.9012,199.7337,1.3326,135.0743,0.3285,547.9452
000923,河北宣工,0.5343,336.8894,0.3398,529.7234,0.1697,1060.6953
000925,众合科技,0.4491,400.8016,1.2051,149.3652,0.2027,888.0118
000926,福星股份,7.6421,23.5537,0.221,814.4796,0.1501,1199.2005
000927,一汽夏利,62.9608,2.8589,1.6053,112.1286,0.2681,671.3913
000928,中钢国际,0.5769,312.0125,1.9897,90.4659,0.2903,620.0482
000929,兰州黄河,12.6825,14.1928,0.9757,184.4829,0.2867,627.8340000000002
000930,中粮生化,9.7487,18.464,2.9349,61.3309,1.4602,123.2708
000930,中粮生化,9.7487,18.464000000000002,2.9349,61.3309,1.4602,123.2708
000931,中关村,0.922,195.2278,0.3983,451.9207,0.3038,592.4951
000932,华菱钢铁,13.3453,13.4879,3.773,47.7074,1.4098,127.6777
000932,*ST华菱,13.3453,13.4879,3.773,47.7074,1.4098,127.6777
000933,神火股份,25.1982,7.1434,1.4557,123.6519,0.5559,323.7992
000935,四川双马,6.0719,29.6448,6.2569,28.7682,1.1523,156.2093
000936,华西股份,5.4152,33.2398,8.0305,22.4145,0.5346,336.7003
000937,冀中能源,2.2762,79.0792,6.4622,27.8543,0.6489,277.3925
000938,紫光股份,3.9382,45.7062,3.6447,49.3868,1.001,179.8202
000939,凯迪生态,1.0744,167.5354,0.3672,490.1961,0.1563,1151.6315
000948,南天信息,1.5454,116.4747,1.3248,135.8696,0.4533,397.088
000949,新乡化纤,6.7094,26.828000000000007,1.8469,97.4606,0.826,217.9177
000949,新乡化纤,6.7094,26.82800000000001,1.8469,97.4606,0.826,217.9177
000950,*ST建峰,34.6035,5.2018,4.8919999999999995,36.7948,1.6799,107.1492
000950,*ST建峰,34.6035,5.2018,4.892,36.7948,1.6799,107.1492
000951,中国重汽,4.9283,36.5238,3.0648,58.7314,0.8508,211.5656
000952,广济药业,3.6263,49.6374,1.4506,124.0866,0.8738,205.9968
000953,*ST河化,19.0574,9.4451,4.6749,38.5035,0.8757,205.5498
000955,欣龙控股,3.6278,49.6168,3.7228,48.3507,0.6715,268.0566
000957,中通客车,0.5252,342.7266,4.4199,40.7249,0.3202,562.1487
000958,东方能源,3.8412,46.8604,12.0192,14.976,1.1249,160.0142
000958,东方能源,3.8412,46.8604,12.0192,14.975999999999999,1.1249,160.0142
000959,首钢股份,28.4831,6.3195,4.1449,43.4269,1.6573,108.6104
000960,锡业股份,20.9012,8.6119,4.7304,38.0518,2.1912,82.1468
000961,中南建设,1.9503,92.2935,0.1312,1371.9512,0.1069,1683.8167
000962,东方钽业,2.0107,89.5211,1.1481,156.7808,0.408,441.1765
000963,华东医药,3.0039,59.9221,3.3372,53.9374,1.1835,152.0913
000965,天保基建,52.5248,3.427,0.0698,2578.7966,0.0721,2496.5326
000966,长源电力,5.5278,32.5627,9.5997,18.7506,2.5226,71.355
000967,盈峰环境,1.3532,133.018,5.6496,31.8607,0.5376,334.8214
000968,蓝焰控股,0.8926,201.6581,3.0077,59.8464,0.3283,548.279
000968,蓝焰控股,0.8926,201.6581,3.03,59.4059,0.3283,548.279
000969,安泰科技,2.0629,87.2558,1.4013,128.4522,0.5139,350.2627
000970,中科三环,1.6834,106.9265,1.1982,150.2253,0.4336,415.1292
000971,高升控股,1.753,102.6811,,,0.4196,428.98
000971,高升控股,1.7530000000000001,102.6811,,,0.4196,428.98
000972,*ST中基,1.1767,152.9702,0.2429,741.0457,0.1629,1104.9724
000973,佛塑科技,4.9566,36.3152,1.1025,163.2653,0.6387,281.8225
000975,银泰资源,,,1.1805,152.4778,0.3909,460.4758
000976,华铁股份,1.5526,115.9346,1.5043,119.657,0.463,388.7689
000976,华铁股份,1.5526,115.9346,1.5043,119.65700000000001,0.46299999999999997,388.7689
000977,浪潮信息,3.7323,48.2276,2.815,63.9432,1.1289,159.4472
000978,桂林旅游,2.8071,64.1231,1.7489,102.9218,0.7807,230.5623
000979,中弘股份,1.5823,113.7585,0.0829,2171.2907,0.0748,2406.4171
000980,众泰汽车,2.4131,74.5928,1.9471,92.4452,0.6196,290.51
000981,银亿股份,8.478,21.2314,0.1747,1030.3377,0.1691,1064.4589
000982,*ST中绒,0.5898,305.1882,0.2697,667.4082,0.1529,1177.24
000983,西山煤电,3.2052,56.1587,2.5728,69.9627,0.8425,213.6499
000985,大庆华科,4007.0713,0.0449,11.4743,15.6872,3.1018,58.0308
000987,越秀金控,7.3649,24.4403,10.6584,16.8881,0.0297,6060.6061
000988,华工科技,1.2449,144.5899,1.7012,105.8077,0.4938,364.52
000989,九芝堂,3.6769,48.9543,1.0319,174.4355,0.5855,307.4295
000990,诚志股份,2.1311,84.4634,3.2694,55.056000000000004,0.4451,404.4035
000990,诚志股份,2.1311,84.4634,3.2694,55.056,0.4451,404.4035
000993,闽东电力,4.1612,43.2568,0.4772,377.2003,0.4634,388.4333
000995,*ST皇台,10.6925,16.8342,0.1518,1185.7708,0.1921,937.012
000996,中国中期,16.563,10.8676,1.0772,167.0999,0.1411,1275.691
000997,新大陆,2.8208,63.8117,1.3965,128.8937,0.5609,320.9128
000998,隆平高科,2.8889,62.3075,0.4009,448.9898,0.2208,815.2174
000999,华润三九,3.3309,54.0394,1.8338,98.1568,0.9478,189.9135
001696,宗申动力,3.7569999999999997,47.9106,5.6235,32.0085,0.5984,300.8021
001696,宗申动力,3.757,47.9106,5.6235,32.0085,0.5984,300.8021
001896,豫能控股,2.7876,64.5717,8.6398,20.8338,1.0467,171.96900000000005
001965,招商公路,1.7943,100.3177,1.1737,153.3612,0.3298,545.7853
001979,招商蛇口,77.9605,2.3089,0.1146,1570.6806,0.0865,2080.9249
002001,新和成,2.8056,64.1574,1.1515,156.3178,0.45,400.0
002002,鸿达兴业,2.4743,72.7478,3.2484,55.4119,0.7513,239.5847
002003,伟星股份,2.8001,64.2834,2.086,86.2895,0.8658,207.9002
002004,华邦健康,1.7469,103.0397,1.8747,96.0154,0.3423,525.8545
002005,德豪润达,1.4312,125.7686,1.6089,111.8777,0.3195,563.3803
002006,精功科技,2.3403,76.9132,1.1045,162.9697,0.3704,485.9611
002007,华兰生物,2.3543,76.4558,0.3482,516.9443,0.3128,575.4476
002008,大族激光,1.5747,114.3075,1.3956,128.9768,0.7871,228.6876
002009,天奇股份,0.9217,195.2913,1.3011,138.3445,0.3353,536.8327
002010,传化智联,4.4916,40.0748,4.5953,39.1705,0.6334,284.1806
002011,盾安环境,2.3132,77.8143,2.5008,71.977,0.5982,300.9027
002012,凯恩股份,1.8751,95.9949,1.4218,126.6001,0.4809,374.2982
002013,中航机电,0.7824,230.0613,0.9686,185.8352,0.3154,570.7039
002014,永新股份,2.3512,76.5567,2.5746,69.9138,0.6531,275.6086
002015,霞客环保,5.5004,32.7249,1.2048,149.4024,0.6773,265.7611
002016,世荣兆业,23.9147,7.5268,0.0256,7031.25,0.0289,6228.3737
002017,东信和平,2.8128,63.9932,1.0097,178.2708,0.4803,374.7658
002018,*ST华信,1.2256,146.8668,755.4909,0.2383,1.0148,177.3749
002019,亿帆医药,2.7278,65.9872,2.3357,77.0647,0.8056,223.4359
002020,京新药业,3.1876,56.4688,1.5539,115.8376,0.6311,285.2163
002021,中捷资源,2.5057,71.8362,1.714,105.0175,0.3448,522.0418
002022,科华生物,3.1386,57.3504,1.4123,127.4517,0.5007,359.4967
002023,海特高新,0.3941,456.7369,0.3464,519.6305,0.0888,2027.027
002024,苏宁易购,51.5374,3.4926,4.9799,36.1453,1.02,176.4706
002025,航天电器,1.0376,173.4773,2.5803,69.7593,0.405,444.4444
002026,山东威达,1.7843,100.8799,0.9971,180.5235,0.3943,456.5052
002027,分众传媒,2.355,76.4331,,,0.5141,350.1264
002028,思源电气,0.8001,224.9719,1.3484,133.4915,0.3426,525.394
002029,七匹狼,6.7724,26.5785,1.0009,179.8381,0.2331,772.2008
002030,达安基因,0.8674,207.5167,2.0548,87.5998,0.2605,690.9789
002031,巨轮智能,0.9374,192.0205,0.5136,350.4673,0.1605,1121.4953
002032,苏泊尔,5.8521,30.7582,3.2325,55.6845,1.1102,162.1329
002033,丽江旅游,27.6119,6.5189,5.4544,33.0009,0.2101,856.7349
002034,旺能环境,3.4946,51.508,4.7837,37.6278,0.5142,350.0583
002035,华帝股份,8.3578,21.5368,4.2886,41.9717,1.0475,171.8377
002036,联创电子,2.385,75.4717,2.7342,65.8328,0.9695,185.6627
002037,久联发展,0.8071,223.0207,5.3284,33.7812,0.4521,398.142
002038,双鹭药业,0.7702,233.7055,0.6435,279.7203,0.1651,1090.2483
002039,黔源电力,5.0302,35.7839,343.8553,0.5235,1.0925,164.7597
002040,南京港,3.5574,50.5988,34.3087,5.2465,0.5098,353.0796
002041,登海种业,3.3292,54.067,0.3849,467.6539,0.1235,1457.4899
002042,华孚时尚,6.5458,27.4985,1.5953,112.8314,0.7291,246.8797
002043,兔宝宝,29.0012,6.2066,5.678,31.7013,1.3135,137.0384
002044,美年健康,1.6559,108.7022,19.6494,9.1606,0.5985,300.7519
002045,国光电器,1.693,106.3201,3.4483,52.1996,0.9595,187.5977
002046,轴研科技,1.3186,136.5084,0.4866,369.9137,0.2401,749.6876
002047,宝鹰股份,0.5548,324.4412,4.8326,37.247,0.4144,434.3629
002048,宁波华翔,2.8292,63.6222,2.9431,61.16,1.0468,171.9526
002049,紫光国微,1.0873,165.5477,0.9966,180.6141,0.3503,513.8453
002050,三花智控,3.1514,57.1175,2.5540000000000003,70.4777,0.7464,241.1576
002051,中工国际,0.8758,205.5264,0.9919,181.4699,0.2295,784.3137
002052,同洲电子,0.9507,189.3342,2.4823,72.5134,0.2702,666.1732
002053,云南能投,3.8135,47.2007,2.8468,63.2289,0.522,344.8276
002054,德美化工,3.1365,57.3888,4.3233,41.6349,1.0358,173.7787
002055,得润电子,1.7027,105.7145,1.745,103.1519,0.4846,371.4404
002056,横店东磁,3.918,45.9418,4.3774,41.1203,0.8487,212.0891
002057,中钢天源,2.5828,69.6918,3.8582,46.6539,0.9618,187.1491
002058,威尔泰,1.4816,121.4903,0.619,290.7916,0.2219,811.1762
002059,云南旅游,1.3674,131.6367,0.2226,808.6253,0.1968,914.6341
002060,粤水电,2.109,85.3485,1.3875,129.7297,0.4354,413.413
002061,浙江交科,24.2203,7.4318,11.448,15.7233,1.8097,99.464
002062,宏润建设,6.4396,27.951999999999998,0.4847,371.3637,0.3442,522.9518
002062,宏润建设,6.4396,27.952,0.4847,371.3637,0.3442,522.9518
002063,远光软件,0.6906,260.6429,4.419,40.7332,0.2946,610.998
002064,华峰氨纶,3.5988,50.0167,2.2968,78.3699,0.8466,212.6152
002065,东华软件,0.5396,333.5804,0.5255,342.5309,0.2437,738.613
002066,瑞泰科技,1.0192,176.6091,0.9391,191.6729,0.3877,464.2765
002067,景兴纸业,4.9234,36.5601,5.7475,31.318,1.0466,171.9855
002068,黑猫股份,2.8143,63.9591,3.5865,50.1882,0.9935,181.1777
002069,獐子岛,4.0163,44.8174,0.6811,264.2784,0.5076,354.6099
002070,*ST众和,0.8465,212.6403,0.6252,287.9079,0.3371,533.9662
002071,长城影视,0.2512,716.5605,0.6855,262.5821,0.1631,1103.6174
002073,软控股份,0.802,224.4389,0.6561,274.3484,0.2194,820.4193
002074,国轩高科,0.8864,203.0686,1.9841,90.7212,0.3679,489.2634
002075,沙钢股份,106.656,1.6877,3.2628,55.1673,1.5946,112.881
002076,雪莱特,1.5945,112.8881,1.4683,122.5908,0.4051,444.3347
002077,大港股份,0.9355,192.4105,0.3013,597.4112,0.1912,941.4226
002078,太阳纸业,5.4771,32.8641,4.5996,39.1338,1.0335,174.1655
002079,苏州固锝,2.7873,64.5786,3.6633,49.136,0.7025,256.2278
002080,中材科技,1.8838,95.5515,1.7977,100.1279,0.5095,353.2875
002081,金螳螂,0.5294,340.0076,38.7387,4.6465,0.43,418.6047
002082,万邦德,81.6712,2.204,23.7195,7.5887,4.8987,36.7444
002083,孚日股份,5.2004,34.6127,0.911,197.5851,0.7517,239.4572
002083,孚日股份,5.2004,34.6127,0.9109999999999999,197.5851,0.7517,239.4572
002084,海鸥住工,2.4265,74.1809,2.3387,76.9658,0.8774,205.1516
002085,万丰奥威,3.0671,58.6874,3.6216,49.7018,1.1207,160.6139
002086,东方海洋,1.4822,121.4411,0.2993,601.4033,0.2209,814.8483
002087,新野纺织,4.6326,38.8551,1.5645,115.0527,0.5517,326.2643
002088,鲁阳节能,1.6225,110.9399,2.0967,85.8492,0.532,338.3459
002089,新海宜,1.0141,177.4973,1.7413,103.371,0.2697,667.4082
002089,新海宜,1.0141,177.4973,1.7413,103.37100000000001,0.2697,667.4082
002090,金智科技,1.0896,165.1982,2.0687,87.0112,0.4327,415.9926
002091,江苏国泰,3.8442,46.8238,8.5124,21.1456,1.2689,141.8552
002092,中泰化学,13.2841,13.55,5.9422,30.2918,1.043,172.5791
002093,国脉科技,3.1906,56.4157,0.344,523.2558,0.2095,859.1885
002094,青岛金王,4.7032,38.2718,3.0806,58.4302,0.9975,180.4511
002095,生意宝,24.2531,7.4217,35.0298,5.1385,0.1709,1053.2475
002096,南岭民爆,3.4056,52.8541,4.6696,38.5472,0.5938,303.1324
002097,山河智能,0.6681,269.4207,0.6818,264.007,0.2922,616.0164
002098,浔兴股份,2.0973,85.8246,2.0005,89.9775,0.9886,182.0757
002099,海翔药业,2.6891,66.9369,1.0191,176.6264,0.3043,591.5215
002100,天康生物,8.1649,22.0456,2.1353,84.2973,0.8728,206.2328
002101,广东鸿图,1.8638,96.5769,2.802,64.2398,0.8291,217.1029
002102,冠福股份,11.5033,15.6477,7.8727,22.8638,1.8085,99.53
002103,广博股份,2.8982,62.1075,4.035,44.6097,1.2205,147.4805
002104,恒宝股份,2.2377,80.4397,1.7791,101.1748,0.4817,373.6766
002105,信隆健康,2.2517,79.9396,3.4962,51.4845,1.0373,173.5274
002106,莱宝高科,1.6469999999999998,109.2896,3.661,49.1669,0.5763,312.3373
002107,沃华医药,4.3466,41.4117,1.1867,151.6811,0.7844,229.4748
002108,沧州明珠,1.8269,98.5276,3.4927,51.5361,0.693,259.7403
002109,兴化股份,12.8871,13.9675,9.7239,18.5111,1.2237,147.0949
002110,三钢闽光,690.2605,0.2608,5.6079,32.0976,1.7536,102.646
002111,威海广泰,0.9072,198.4127,0.5058,355.8719,0.3044,591.3272
002112,三变科技,0.5261,342.1403,0.8228,218.7652,0.2608,690.184
002113,天润数娱,1.3749,130.9186,,,0.3206,561.4473
002114,罗平锌电,58.3935,3.0825,1.4298,125.8917,0.8719,206.4457
002115,三维通信,1.0994,163.7257,0.8489,212.0391,0.2592,694.4444
002116,中国海诚,3.9057,46.0865,2.77,64.9819,0.5544,324.6753
002117,东港股份,1.9282,93.3513,4.9285,36.5223,0.5710000000000001,315.2364
002118,紫鑫药业,0.7483,240.5452,0.046,3913.0435,0.0896,2008.9286
002119,康强电子,1.9226,93.6232,1.8307,98.323,0.6772,265.8004
002120,韵达股份,16.5423,10.8812,117.40799999999999,1.5331,1.3209,136.2707
002120,韵达股份,16.5423,10.8812,117.408,1.5331,1.3209,136.2707
002121,科陆电子,0.5357,336.009,0.7032,255.9727,0.2216,812.2744
002122,*ST天马,1.2213,147.3839,0.6421,280.3302,0.3409,528.0141
002123,梦网集团,0.7379,243.9355,2.3355,77.0713,0.3733,482.1859
002124,天邦股份,11.5485,15.5864,1.7367,103.6448,0.9751,184.5965
002125,湘潭电化,1.6682,107.9007,1.1271,159.7019,0.4968,362.3188
002126,银轮股份,1.8498,97.3078,2.42,74.3802,0.7344,245.098
002126,银轮股份,1.8498,97.3078,2.42,74.3802,0.7344,245.09799999999998
002127,南极电商,0.7829999999999999,229.8851,1.2403,145.1262,0.1829,984.1443
002128,露天煤业,1.9462,92.4879,5.8806,30.6091,0.7623,236.1275
002129,中环股份,3.8259,47.0478,2.6048,69.1032,0.4936,364.6677
002130,沃尔核材,1.4989,120.0881,2.0017,89.9236,0.5760000000000001,312.5
002131,利欧股份,1.4475,124.3523,9.9306,18.1258,0.9129999999999999,197.1522
002131,利欧股份,1.4475,124.3523,9.9306,18.1258,0.913,197.1522
002132,恒星科技,2.0504,87.7877,3.2728,54.9988,0.4862,370.218
002133,广宇集团,51.4071,3.5015,0.3623,496.8258,0.2644,680.7867
002134,*ST普林,1.8945,95.0119,2.3079,77.993,0.7723,233.0701
002134,天津普林,1.8945,95.0119,2.3079,77.993,0.7723,233.0701
002135,东南网架,1.1953,150.5898,1.13,159.292,0.4976,361.7363
002136,安纳达,10.1304,17.7683,3.3486,53.7538,1.6747,107.4819
002137,麦达数字,1.6516,108.9852,5.6848,31.6634,0.4128,436.0465
002138,顺络电子,1.2448,144.6015,1.4279,126.0592,0.5667,317.6284
002139,拓邦股份,2.0671,87.0785,3.6178,49.754,0.7231,248.9282
002140,东华科技,1.4221,126.5734,0.3648,493.4211,0.1505,1196.0133
002141,贤丰控股,2.5157,71.5507,3.9801,45.225,0.5106,352.5264
002142,宁波银行,,,,,,
002143,印纪传媒,0.4962,362.757,0.5961,301.9628,0.2334,771.2082
002143,印纪传媒,0.4962,362.75699999999995,0.5961,301.9628,0.2334,771.2082
002144,宏达高科,2.2995,78.2779,3.7413,48.1116,0.5644,318.9227
002145,中核钛白,4.9531,36.3409,2.6022,69.1722,0.8544,210.6742
002146,荣盛发展,29.0034,6.2062,0.0945,1904.7619,0.0896,2008.9286
002147,新光圆成,4.0937,43.97,0.0834,2158.2734,0.0992,1814.5161
002148,北纬科技,7.4659,24.1096,30.1834,5.9635,0.4494,400.534
002149,西部材料,1.672,107.6555,0.6519,276.116,0.3483,516.7959
002150,通润装备,3.324,54.1516,3.2832,54.8246,0.5451,330.2146
002151,北斗星通,1.0989,163.8002,1.2966,138.8246,0.2659,676.9462
002152,广电运通,1.967,91.5099,0.4324,416.2812,0.1843,976.6685
002152,广电运通,1.9669999999999999,91.5099,0.4324,416.2812,0.1843,976.6685
002153,石基信息,3.7636,47.8265,2.099,85.7551,0.3446,522.3447
002154,报喜鸟,2.6706,67.4006,0.5711,315.1812,0.6941,259.3286
002155,湖南黄金,25.1015,7.1709,6.9962,25.7283,2.2969,78.3665
002156,通富微电,2.3051,78.0877,2.8762,62.5826,0.7627,236.0037
002157,正邦科技,17.9997,10.0002,2.9379,61.2683,1.611,111.7318
002158,汉钟精机,3.2878,54.7479,1.8286,98.436,0.3058,588.62
002159,三特索道,20.7821,8.6613,0.429,419.5804,0.526,342.2053
002160,常铝股份,2.3841,75.5002,1.7641,102.035,0.6812,264.2396
002161,远望谷,0.8853,203.3209,0.4631,388.6849,0.2657,677.4558
002162,悦心健康,3.1199,57.6942,0.785,229.2994,0.5996,300.2001
002163,中航三鑫,2.139,84.1515,1.6922,106.3704,0.6506,276.6677
