code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
300269,联建光电,1.0411,345.7881,0.997,361.0832,0.3417,1053.5558
300270,中威电子,0.5262,684.1505,1.06,339.6226,0.1571,2291.5341
300271,华宇软件,1.158,310.8808,0.8708,413.413,0.3064,1174.9347
300272,开能环保,3.4439,104.5327,1.5294,235.3864,0.4677,769.7242
300273,和佳股份,0.913,394.3045,2.524,142.6307,0.2878,1250.8687
300274,阳光电源,0.8215,438.2228,1.1678,308.272,0.2698,1334.3217
300275,梅安森,0.8628,417.2462,1.2013,299.6754,0.2495,1442.8858
300276,三丰智能,0.8603,418.4587,0.6325,569.17,0.2114,1702.9328
300277,海联讯,0.645,558.1395,1.9304,186.4898,0.2256,1595.7447
300278,华昌达,0.6125,587.7551,0.4295,838.1839,0.1892,1902.7484
300279,和晶科技,3.2278,111.5311,1.4372,250.4871,0.5296,679.7583
300280,南通锻压,2.6224,137.2788,0.8365,430.3646,0.3619,994.7499
300281,金明精机,1.384,260.1156,1.055,341.2322,0.2515,1431.4115
300282,汇冠股份,2.2976,156.6852,0.6026,597.4112,0.1864,1931.3305
300283,温州宏丰,2.0729,173.6697,1.4369,250.5394,0.5743,626.8501
300284,苏交科,0.4064,885.8268,30.7225,11.7178,0.2368,1520.2703
300285,国瓷材料,2.8014,128.5072,1.1036,326.2051,0.3544,1015.8014
300286,安科瑞,10.7909,33.3614,1.1699,307.7186,0.2491,1445.2027
300287,飞利信,0.6477,555.8129,1.8278,196.9581,0.2708,1329.3944
300288,朗玛信息,1.5148,237.6551,,,0.177,2033.8983
300289,利德曼,1.3504,266.5877,1.8653,192.9984,0.2965,1214.1653
300290,荣科科技,0.9642,373.3665,2.9602,121.6134,0.3782,951.8773
300291,华录百纳,0.5095,706.5751,0.2034,1769.9115,0.1113,3234.5013
300292,吴通控股,0.8274,435.0979,1.1439,314.7128,0.2813,1279.7725
300293,蓝英装备,2.7067,133.0033,4.601,78.2439,0.3999,900.2251
300294,博雅生物,15.0566,23.9098,0.5195,692.974,0.1839,1957.5856
300295,三六五网,5.5662,64.6761,,,0.2237,1609.2982
300296,利亚德,0.8477,424.6785,0.6857,525.0109,0.3233,1113.5169
300297,蓝盾股份,0.7879,456.9108,4.5211,79.6266,0.2606,1381.4275
300298,三诺生物,7.2407,49.7189,1.6994,211.8395,0.2457,1465.2015
300299,富春股份,0.3617,995.3,5.1668,69.6756,0.1547,2327.0847
300300,汉鼎宇佑,1.6385,219.7132,0.7945,453.1152,0.33,1090.9091
300301,长方集团,1.9131,188.1763,1.3586,264.9787,0.5737,627.5057
300302,同有科技,1.1331,317.7125,3.3918,106.1383,0.2113,1703.7388
300303,聚飞光电,1.3165,273.4523,4.9537,72.673,0.3933,915.3318
300304,云意电气,2.1024,171.2329,1.5641,230.1643,0.2558,1407.3495
300305,裕兴股份,5.1489,69.9178,4.678,76.956,0.3842,937.012
300306,远方光电,16.8892,21.3154,0.7929,454.0295,0.0943,3817.6034
300307,慈星股份,5.7364,62.7571,0.9402,382.8973,0.2811,1280.683
300308,中际装备,0.9755,369.0415,0.3192,1127.8195,0.1011,3560.8309
300309,吉艾科技,0.1894,1900.7392,0.5344,673.6527,0.0619,5815.832
300310,宜通世纪,1.5663,229.841,1.7321,207.8402,0.422,853.0806
300311,任子行,2.4163,148.9881,0.7447,483.4161,0.2153,1672.0855
300312,邦讯技术,0.3609,997.5062,0.4145,868.5163,0.1515,2376.2376
300313,天山生物,2.0779,173.2518,0.4693,767.0999,0.1191,3022.67
300314,戴维医疗,7.5056,47.9642,1.0727,335.6018,0.2137,1684.6046
300315,掌趣科技,2.8358,126.9483,,,0.1667,2159.5681
300316,晶盛机电,0.4503,799.467,0.3141,1146.1318,0.0731,4924.7606
300317,珈伟股份,1.6223,221.9072,0.8431,426.9956,0.3471,1037.1651
300318,博晖创新,1.7095,210.5879,0.8242,436.7872,0.1061,3393.0254
300319,麦捷科技,1.6173,222.5932,1.0114,355.9423,0.2474,1455.1334
300320,海达股份,1.1771,305.8364,2.4551,146.6335,0.4697,766.4467
300321,同大股份,5.074,70.9499,2.2282,161.5654,0.5615,641.1398
300322,硕贝德,2.487,144.7527,2.2242,161.8559,0.4147,868.0974
300323,华灿光电,0.4489,801.9603,0.6656,540.8654,0.1271,2832.4154
300324,旋极信息,1.4437,249.3593,1.4126,254.8492,0.1798,2002.2247
300325,德威新材,1.7437,206.4575,2.3984,150.1001,0.3982,904.0683
300326,凯利泰,1.9734,182.4263,0.9685,371.7088,0.1331,2704.7333
300327,中颖电子,3.1596,113.9385,1.5977,225.3239,0.2777,1296.363
300328,宜安科技,1.9929,180.6413,2.2254,161.7687,0.3786,950.8716
300329,海伦钢琴,1.9599,183.6828,0.9527,377.8734,0.352,1022.7273
300330,华虹计通,0.5575,645.7399,2.6856,134.0483,0.1687,2133.9656
300331,苏大维格,1.4125,254.8673,2.0984,171.5593,0.2849,1263.6013
300332,天壕环境,4.1089,87.6147,6.9443,51.8411,0.2682,1342.2819
300333,兆日科技,9.725,37.018,0.7045,511.0007,0.1077,3342.6184
300334,津膜科技,0.9881,364.3356,0.3769,955.1605,0.1643,2191.1138
300335,迪森股份,2.6325,136.7521,3.3286,108.1536,0.417,863.3094
300336,新文化,0.9036,398.4064,0.5075,709.3596,0.2355,1528.6624
300337,银邦股份,1.9649,183.2154,2.6554,135.5728,0.5243,686.6298
300338,开元仪器,0.746,482.5737,0.7118,505.76,0.1989,1809.9548
300339,润和软件,1.45,248.2759,5.6475,63.745,0.2965,1214.1653
300340,科恒股份,0.9719,370.4085,1.2108,297.3241,0.2062,1745.8778
300341,麦迪电气,1.6094,223.6858,2.3132,155.6286,0.3421,1052.3239
300342,天银机电,2.0813,172.9688,2.8458,126.5022,0.3595,1001.3908
300343,联创互联,2.6394,136.3946,3.3567,107.2482,0.4599,782.7789
300344,太空板业,0.4894,735.5946,1.0555,341.0706,0.2039,1765.5714
300345,红宇新材,0.4769,754.8752,0.7911,455.0626,0.1697,2121.3907
300346,南大光电,1.8199,197.8131,0.2876,1251.7385,0.1629,2209.9448
300347,泰格医药,1.6501,218.1686,465.3992,0.7735,0.2561,1405.7009
300348,长亮科技,1.093,329.3687,7.937,45.3572,0.171,2105.2632
300349,金卡智能,1.3227,272.1706,2.4358,147.7954,0.2986,1205.6263
300350,华鹏飞,0.8659,415.7524,7.0342,51.1785,0.3597,1000.834
300351,永贵电器,0.725,496.5517,0.5637,638.6376,0.0946,3805.4968
300352,北信源,0.3877,928.553,0.6617,544.0532,0.1073,3355.0792
300353,东土科技,1.3642,263.8909,1.1762,306.0704,0.1938,1857.5851
300354,东华测试,0.5979,602.1074,0.2972,1211.3055,0.1141,3155.1271
300355,蒙草生态,0.4391,819.8588,1.5118,238.1267,0.2721,1323.043
300356,光一科技,1.0662,337.6477,3.4981,102.913,0.2605,1381.9578
300357,我武生物,1.6718,215.3368,0.6264,574.7126,0.5893,610.8943
300358,楚天科技,2.6466,136.0236,0.7523,478.5325,0.7915,454.8326
300359,全通教育,2.0495,175.6526,33.098,10.8768,0.5992,600.8011
300360,炬华科技,1.4537,247.6439,1.1858,303.5925,0.5203,691.9085
300362,天翔环境,0.8855,406.55,0.3668,981.4613,0.2395,1503.1315
300363,博腾股份,3.6126,99.6512,1.6307,220.7641,0.9072,396.8254
300365,恒华科技,0.6379,564.3518,0.8388,429.1845,0.3517,1023.5997
300366,创意信息,1.0165,354.1564,3.8374,93.8135,0.4891,736.0458
300367,东方网力,1.1847,303.8744,0.939,383.3866,0.3044,1182.6544
300368,汇金股份,1.6583,217.0898,1.5736,228.7748,0.4386,820.7934
300369,绿盟科技,0.9842,365.7793,2.23,161.435,0.4948,727.5667
300370,安控科技,0.4974,723.7636,0.503,715.7058,0.207,1739.1304
300371,汇中股份,,,,,,
300372,欣泰电气,1.0951,328.7371,2.2685,158.6952,0.4241,848.8564
300373,扬杰科技,1.6719,215.3239,3.3591,107.1716,0.9116,394.91
300375,鹏翎股份,5.1219,70.2864,1.8236,197.4117,1.0355,347.6581
300376,易事特,1.5187,237.0448,2.2617,159.1723,0.5577,645.5083
300377,赢时胜,0.7699,467.5932,,,0.4568,788.0911
300378,鼎捷软件,1.7629,204.209,16.6695,21.5963,0.752,478.7234
300379,东方通,0.5198,692.5741,,,0.3324,1083.0325
300380,安硕信息,1.1209,321.1705,1.5016,239.7443,0.416,865.3846
300381,溢多利,3.1121,115.6775,2.0674,174.1318,0.9589,375.4302
300382,斯莱克,6.0117,59.8832,0.4107,876.5522,0.3682,977.7295
300383,光环新网,4.6966,76.6512,207.5587,1.7344,1.2817,280.877
300384,三联虹普,,,,,,
300385,雪浪环境,,,,,,
300386,飞天诚信,,,,,,
300387,富邦股份,,,,,,
300388,国祯环保,1.3707,262.6395,11.5094,31.2788,0.6322,569.4401
300389,艾比森,,,,,,
300390,天华超净,,,,,,
300391,康跃科技,,,,,,
300392,腾信股份,,,,,,
300444,双杰电气,0.6794,529.8793,1.1664,308.642,0.3671,980.6592
300445,康斯特,1.5437,233.2059,0.7276,494.7774,0.3799,947.6178
300477,合纵科技,1.3746,261.8944,1.1694,307.8502,0.4915,732.4517
300498,温氏股份,119.1024,3.0226,2.4031,149.8065,1.6273,221.2253
300567,精测电子,1.0298,349.5824,0.5991,600.9014,0.2416,1490.0662
300629,新劲刚,1.1465,313.9991,0.684,526.3158,0.4707,764.8184
300632,光莆股份,1.5667,229.7823,1.9817,181.6622,0.8231,437.3709
600000,浦发银行,,,,,,
600004,白云机场,3.5917,100.2311,28.6232,12.5772,1.0495,343.0205
600006,东风汽车,10.4273,34.5248,3.7971,94.8092,0.8406,428.2655
600007,中国国贸,5.8167,61.8908,17.3034,20.8052,1.5346,234.5888
600008,首创股份,1.21,297.5207,0.1883,1911.8428,0.1369,2629.6567
600009,上海机场,2.8273,127.33,70.8451,5.0815,0.3988,902.7081
600010,包钢股份,16.6275,21.6509,1.0826,332.5328,0.6116,588.62
600011,华能国际,4.5697,78.7798,7.2708,49.5131,1.7366,207.3016
600012,皖通高速,,,115.301,3.1223,1.1014,326.8567
600015,华夏银行,,,,,,
600016,民生银行,,,,,,
600017,日照港,5.7265,62.8656,13.82,26.0492,1.0345,347.9942
600018,上港集团,5.8728,61.2996,3.1916,112.7961,0.7228,498.0631
600019,宝钢股份,9.9447,36.2002,2.8963,124.2965,1.3047,275.9255
600020,中原高速,19.6846,18.2884,0.5129,701.8912,0.3031,1187.7268
600021,上海电力,4.4645,80.6361,11.7504,30.6373,1.438,250.3477
600022,山东钢铁,10.2759,35.0334,6.1902,58.1564,2.3398,153.8593
600023,浙能电力,5.1997,69.2348,5.8769,61.2568,1.3866,259.6279
600026,中远海能,4.009,89.798,5.9319,60.6888,0.8966,401.5168
600027,华电国际,5.1478,69.9328,7.4734,48.1708,1.89,190.4762
600028,中国石化,16.7702,21.4666,5.5887,64.4157,3.9873,90.2867
600029,南方航空,21.0112,17.1337,24.4105,14.7478,2.6466,136.0236
600030,中信证券,,,,,,
600031,三一重工,1.1552,311.6343,1.3812,260.6429,0.5157,698.0803
600033,福建高速,2.9806,120.7811,30.6643,11.74,1.2191,295.2998
600035,楚天高速,114.8689,3.134,,,0.2458,1464.6054
600036,招商银行,,,,,,
600037,歌华有线,14.2493,25.2644,9.7831,36.7982,0.297,1212.1212
600038,中直股份,1.9834,181.5065,0.2464,1461.039,0.22,1636.3636
600039,四川路桥,10.2307,35.1882,0.8438,426.6414,0.4769,754.8752
600048,保利地产,19.4754,18.4849,0.1019,3532.8754,0.1177,3058.6236
600050,中国联通,9.4933,37.9215,19.1395,18.8093,3.1024,116.0392
600051,宁波联合,11.5863,31.0712,0.2889,1246.1059,0.2462,1462.2258
600052,浙江广厦,60.1293,5.9871,0.0668,5389.2216,0.0892,4035.8744
600053,九鼎投资,321.1652,1.1209,0.0494,7287.4494,0.0557,6463.1957
600054,黄山旅游,12.5247,28.7432,0.5269,683.2416,0.5649,637.2809
600055,万东医疗,1.4049,256.246,0.9594,375.2345,0.4919,731.8561
600056,中国医药,2.1081,170.7699,1.6525,217.8517,0.7225,498.2699
600057,象屿股份,17.9349,20.0726,6.392,56.3204,2.3142,155.5613
600058,五矿发展,14.4487,24.9157,6.9389,51.8814,2.3445,153.5509
600059,古越龙山,6.0427,59.576,0.3364,1070.1546,0.4387,820.6063
600060,海信电器,11.3706,31.6606,3.7011,97.2684,0.937,384.2049
600061,国投安信,18.6839,19.2679,2.1721,165.7382,1.2581,286.1458
600062,华润双鹤,3.4634,103.9441,3.2294,111.4758,0.9038,398.3182
600063,皖维高新,8.2387,43.6962,2.2723,158.4298,1.0165,354.1564
600064,南京高科,3.3944,106.057,0.1946,1849.9486,0.1904,1890.7563
600066,宇通客车,2.7161,132.543,7.6141,47.2807,0.9227,390.1593
600067,冠城大通,5.7306,62.8206,0.3531,1019.5412,0.3388,1062.5738
600068,葛洲坝,6.6318,54.2839,1.0838,332.1646,0.5895,610.687
600069,银鸽投资,4.0316,89.2946,2.8934,124.4211,0.6997,514.5062
600070,浙江富润,10.5705,34.057,1.7249,208.7078,0.6985,515.3901
600071,凤凰光学,3.3359,107.9169,2.9949,120.2043,0.6568,548.1121
600072,中船科技,0.8455,425.7836,0.6551,549.5344,0.2568,1401.8692
600073,上海梅林,7.8937,45.606,4.4117,81.6012,1.6532,217.7595
600074,保千里,7.9884,45.0653,4.2639,84.4297,1.5022,239.6485
600075,新疆天业,8.2661,43.5514,1.1742,306.5917,0.9069,396.9567
600076,康欣新材,0.7578,475.0594,0.0035,102857.1429,0.0055,65454.5455
600077,宋都股份,64.0012,5.6249,0.0145,24827.5862,0.0249,14457.8313
600078,澄星股份,12.488,28.8277,1.1056,325.6151,0.442,814.4796
600079,人福医药,1.8117,198.7084,2.032,177.1654,0.5554,648.1815
600080,金花股份,2.9505,122.0132,1.7587,204.6967,0.7382,487.6727
600081,东风科技,2.4259,148.3985,6.6608,54.0476,1.2949,278.0137
600082,海泰发展,255.7603,1.4076,0.1299,2771.3626,0.1418,2538.787
600083,博信股份,12.2471,29.3947,1.8901,190.4661,0.877,410.4903
600084,中葡股份,2.6928,133.6898,0.0612,5882.3529,0.0911,3951.7014
600085,同仁堂,12.9458,27.8082,0.7162,502.6529,0.5461,659.2199
600086,东方金钰,518.3426,0.6945,1.0375,346.988,0.9754,369.0794
600088,中视传媒,2.9823,120.7122,4.0487,88.9174,0.3991,902.0296
600089,特变电工,2.6733,134.665,2.0339,176.9999,0.5064,710.9005
600090,同济堂,104.8371,3.4339,1.9212,187.3829,1.3221,272.2941
600091,ST明科,1.0656,337.8378,0.0337,10682.4926,0.029,12413.7931
600093,禾嘉股份,2.4964,144.2077,1.7046,211.1932,0.6028,597.213
600094,大名城,693.3569,0.5192,0.0944,3813.5593,0.1309,2750.191
600095,哈高科,3.2049,112.328,0.125,2880.0,0.0963,3738.3178
600096,云天化,11.5048,31.2913,3.2083,112.209,1.351,266.4693
600097,开创国际,14.2118,25.3311,3.3683,106.8788,0.7142,504.0605
600098,广州发展,6.5723,54.7753,7.0632,50.9684,1.1054,325.674
600099,林海股份,2.2678,158.7442,2.5637,140.422,0.285,1263.1579
600100,同方股份,1.9887,181.0228,1.2487,288.2998,0.5144,699.8445
600101,明星电力,87.7364,4.1032,5.0512,71.2702,1.1918,302.0641
600103,青山纸业,4.3817,82.1599,1.2023,299.4261,0.6157,584.7003
600104,上汽集团,15.5634,23.1312,10.189,35.3322,1.4309,251.5899
600105,永鼎股份,0.8216,438.1694,0.252,1428.5714,0.1731,2079.7227
600106,重庆路桥,4.3377,82.9933,0.0253,14229.249,0.1217,2958.0937
600107,美尔雅,5.1321,70.1467,0.3667,981.7289,0.1179,3053.4351
600108,亚盛集团,1.7053,211.1066,1.3958,257.9166,0.3015,1194.0299
600109,国金证券,,,,,,
600110,诺德股份,1.6439,218.9914,1.7325,207.7922,0.4237,849.6578
600111,北方稀土,4.4019,81.7829,0.4219,853.2828,0.3741,962.3095
600112,天成控股,1.2248,293.9255,1.1174,322.1765,0.251,1434.2629
600113,浙江东日,388.8096,0.9259,0.2421,1486.9888,0.2321,1551.0556
600114,东睦股份,2.4328,147.9776,2.7454,131.1284,0.8866,406.0456
600115,东方航空,11.9846,30.0385,17.9302,20.0779,2.8985,124.2022
600116,三峡水利,12.703,28.3398,1.3383,268.998,0.545,660.5505
600117,西宁特钢,15.624,23.0415,2.2973,156.7057,1.4196,253.5926
600118,中国卫星,1.2054,298.656,3.3734,106.7173,0.4063,886.0448
600119,长江投资,4.7856,75.2257,28.5435,12.6123,0.9609,374.6488
600120,浙江东方,7.8802,45.6841,1.6939,212.5273,0.8903,404.3581
600121,郑州煤电,24.5001,14.6938,26.8635,13.4011,3.566,100.9534
600122,宏图高科,8.7375,41.2017,1.6604,216.8152,0.6736,534.4418
600123,兰花科创,120.9389,2.9767,1.8841,191.0727,0.4109,876.1256
600125,铁龙物流,32.7086,11.0063,1.0617,339.0788,0.7582,474.8088
600126,杭钢股份,119.0163,3.0248,5.1596,69.7729,1.4003,257.0878
600127,金健米业,8.8464,40.6945,1.9882,181.0683,1.1166,322.4073
600128,弘业股份,7.5767,47.5141,4.9766,72.3385,0.9059,397.3949
600129,太极集团,5.367,67.0766,1.9274,186.7801,0.8211,438.4362
600130,波导股份,23.3123,15.4425,7.6212,47.2367,0.9325,386.059
600131,岷江水电,43.2086,8.3317,778.2409,0.4626,3.2684,110.1456
600132,重庆啤酒,15.0991,23.8425,0.7172,501.952,0.8463,425.3811
600133,东湖高新,1.7615,204.3713,0.4139,869.7753,0.2427,1483.3127
600135,乐凯胶片,3.392,106.1321,1.5157,237.514,0.6674,539.4067
600136,当代明诚,2.8876,124.671,4.0583,88.7071,0.5095,706.5751
600137,浪莎股份,1.6142,223.0207,0.679,530.1915,0.3494,1030.3377
600138,中青旅,4.4515,80.8716,3.6252,99.3049,1.1132,323.392
600139,西部资源,10.6409,33.8317,1.5852,227.1007,0.2278,1580.3336
600141,兴发集团,9.5235,37.8012,5.724,62.8931,1.3983,257.4555
600143,金发科技,2.6817,134.2432,1.8423,195.4079,0.7341,490.3964
600145,*ST新亿,1.8532,194.2586,0.2623,1372.4743,0.1083,3324.0997
600146,商赢环球,1.8195,197.8566,0.8491,423.9783,0.1609,2237.4145
600148,长春一东,1.6903,212.9799,1.8237,197.4009,0.5124,702.5761
600149,廊坊发展,2.2546,159.6736,0.9798,367.4219,0.2119,1698.9146
600150,中国船舶,8.8377,40.7346,2.3537,152.9507,0.3266,1102.2658
600151,航天机电,1.023,351.9062,1.6731,215.1694,0.3773,954.1479
600152,维科精华,5.9013,61.0035,2.2543,159.6948,0.7934,453.7434
600153,建发股份,20.1886,17.8318,1.2231,294.3341,0.8668,415.3207
600155,宝硕股份,8.2619,43.5735,1.0821,332.6864,0.1509,2385.6859
600156,华升股份,8.139,44.2315,0.8615,417.8758,0.5273,682.7233
600157,永泰能源,2.3339,154.2483,6.1446,58.588,0.2904,1239.6694
600158,中体产业,7.0647,50.9576,0.1347,2672.6058,0.1333,2700.6752
600159,大龙地产,1.0165,354.1564,0.0355,10140.8451,0.0377,9549.0716
600160,巨化股份,17.5603,20.5008,8.0334,44.8129,1.7458,206.2092
600161,天坛生物,2.3323,154.3541,0.4587,784.8267,0.5315,677.3283
600162,香江控股,24.482,14.7047,0.0844,4265.4028,0.1312,2743.9024
600163,中闽能源,4.4935,80.1157,1.8688,192.637,0.5889,611.3092
600165,新日恒力,2.6297,136.8977,1.5479,232.5732,0.6037,596.3227
600166,福田汽车,6.6409,54.2095,4.2764,84.183,1.1441,314.6578
600167,联美控股,44.6503,8.0627,2.9432,122.3158,0.3526,1020.987
600168,武汉控股,2.4173,148.9265,0.2863,1257.4223,0.1594,2258.4693
600169,太原重工,0.4446,809.7166,1.0358,347.5574,0.2475,1454.5455
600170,上海建工,5.1921,69.3361,1.4199,253.539,0.6956,517.5388
600171,上海贝岭,1.549,232.408,2.1605,166.6281,0.3422,1052.0164
600172,黄河旋风,2.3999,150.0063,1.0293,349.7523,0.4854,741.6564
600173,卧龙地产,7.0617,50.9792,0.1225,2938.7755,0.1464,2459.0164
600175,美都能源,73.2331,4.9158,0.6009,599.1013,0.4358,826.067
600176,中国巨石,1.6469,218.5925,0.9941,362.1366,0.3988,902.7081
600177,雅戈尔,30.9865,11.618,0.1752,2054.7945,0.2618,1375.0955
600178,东安动力,0.783,459.7701,4.6058,78.1623,0.303,1188.1188
600179,安通控股,2.1312,168.9189,3.1171,115.492,0.7166,502.3723
600180,瑞茂通,4.7218,76.2421,8.6521,41.6084,1.1345,317.3204
600182,S佳通,1.3401,268.6367,3.2631,110.3245,0.8817,408.3021
600183,生益科技,1.5235,236.298,2.7846,129.2825,0.7139,504.2723
600184,光电股份,0.7556,476.4426,0.724,497.2376,0.2434,1479.0468
600185,格力地产,250.6418,1.4363,0.0488,7377.0492,0.0776,4639.1753
600186,莲花健康,2.0547,175.2081,4.4,81.8182,0.852,422.5352
600187,国中水务,1.1043,325.9984,12.9788,27.7375,0.1466,2455.6617
600188,兖州煤业,21.8837,16.4506,12.4054,29.0196,0.913,394.3045
600189,吉林森工,6.6446,54.1793,1.0906,330.0935,0.4104,877.193
600190,锦州港,7.6346,47.1537,7.9877,45.0693,0.7113,506.1156
600191,华资实业,6.7846,53.0613,1.0309,349.2094,0.1128,3191.4894
600192,长城电工,1.0973,328.078,1.0787,333.7351,0.4701,765.7945
600193,创兴资源,5.12,70.3125,2.0589,174.8506,0.1715,2099.1254
600195,中牧股份,2.6208,137.3626,2.3912,150.552,0.8402,428.4694
600196,复星医药,4.1763,86.2007,1.8426,195.3761,0.5797,621.0109
600197,伊力特,55.6848,6.465,0.922,390.4555,0.8606,418.3128
600198,大唐电信,0.9877,364.4831,1.5628,230.3558,0.4219,853.2828
600199,金种子酒,11.9991,30.0023,1.1826,304.414,0.4797,750.469
600200,江苏吴中,6.8089,52.872,0.7345,490.1293,0.5203,691.9085
600201,生物股份,1.7104,210.4771,0.2032,1771.6535,0.2226,1617.2507
600202,哈空调,0.45,800.0,0.8203,438.8638,0.2457,1465.2015
600203,福日电子,15.9768,22.5327,20.1709,17.8475,2.0156,178.6069
600206,有研新材,2.1031,171.1759,1.0433,345.0589,0.3485,1032.9986
600207,安彩高科,3.1293,115.0417,4.1092,87.6083,0.8223,437.7964
600208,新湖中宝,0.7473,481.7342,0.0931,3866.8099,0.0794,4534.005
600209,罗顿发展,1.5543,231.6155,0.2467,1459.2623,0.1673,2151.8231
600210,紫江企业,3.6642,98.2479,2.08,173.0769,0.9998,360.072
600211,西藏药业,5.1595,69.7742,2.1513,167.3407,0.9799,367.3844
600212,江泉实业,4.5881,78.4639,2.6304,136.8613,1.1972,300.7016
600213,亚星客车,0.8046,447.4273,3.0619,117.5741,0.4421,814.2954
600215,长春经开,0.9222,390.3709,0.0841,4280.6183,0.0876,4109.589
600216,浙江医药,2.7351,131.6222,2.4643,146.0861,0.6131,587.1799
600217,中再资环,8.7884,40.9631,2.754,130.719,1.1656,308.8538
600218,全柴动力,3.4314,104.9134,3.4633,103.9471,1.2527,287.3793
600219,南山铝业,10.4002,34.6147,2.0494,175.6612,0.5621,640.4554
600220,江苏阳光,5.4701,65.8123,2.3228,154.9854,0.7818,460.4758
600221,海南航空,28.3265,12.7089,142.9987,2.5175,0.5455,659.945
600222,太龙药业,2.6678,134.9426,2.7656,130.1707,0.738,487.8049
600223,鲁商置业,163.4891,2.202,0.0325,11076.9231,0.0366,9836.0656
600225,*ST松江,7.5807,47.489,0.0264,13636.3636,0.0338,10650.8876
600226,升华拜克,5.0743,70.9457,2.7222,132.246,0.993,362.5378
600227,赤天化,8.4348,42.6803,3.0433,118.2926,1.2045,298.8792
600228,*ST昌九,8.6855,41.4484,6.0045,59.955,1.1786,305.4471
600229,城市传媒,6.972,51.6351,4.1945,85.8267,1.1949,301.2804
600230,沧州大化,540.3713,0.6662,4.116,87.4636,1.3547,265.7415
600231,凌钢股份,44.4406,8.1007,3.5175,102.3454,1.2157,296.1257
600232,金鹰股份,2.9492,122.067,0.6402,562.3243,0.3863,931.9182
600233,圆通速递,2.1955,163.9718,1.1059,325.5267,0.2912,1236.2637
600234,ST山水,40.9787,8.7851,0.3656,984.6827,0.3605,998.613
600235,民丰特纸,3.1145,115.5884,1.6564,217.3388,0.7323,491.6018
600236,桂冠电力,4.1328,87.108,6.9626,51.7048,1.0059,357.8885
600237,铜峰电子,1.649,218.3141,1.5294,235.3864,0.3314,1086.3005
600238,海南椰岛,5.0497,71.2914,0.402,895.5224,0.4918,732.0049
600239,云南城投,22.2045,16.2129,0.0603,5970.1493,0.0405,8888.8889
600240,华业资本,,,0.0527,6831.1195,0.0825,4363.6364
600241,时代万恒,2.7755,129.7064,2.0234,177.9184,0.7359,489.1969
600242,中昌数据,1.0044,358.4229,2.4053,149.6695,0.2448,1470.5882
600243,青海华鼎,1.4136,254.6689,0.8479,424.5784,0.4201,856.9388
600246,万通地产,405.1908,0.8885,0.1049,3431.8398,0.0917,3925.8451
600247,ST成城,53.8355,6.687,0.1849,1946.9984,0.1008,3571.4286
600248,延长化建,1.4514,248.0364,2.6137,137.7358,0.6896,522.0418
600249,两面针,3.9964,90.0811,1.6318,220.6153,0.717,502.0921
600250,南纺股份,7.5737,47.5329,7.794,46.1894,1.5885,226.6289
600251,冠农股份,18.9932,18.9542,0.7993,450.3941,0.4046,889.7677
600252,中恒集团,22.7128,15.8501,0.4112,875.4864,0.5843,616.1219
600255,鑫科材料,10.0956,35.6591,5.0132,71.8104,1.0852,331.7361
600256,广汇能源,4.0887,88.0475,3.1695,113.5826,0.3724,966.7025
600257,大湖股份,5.348,67.3149,0.4248,847.4576,0.3219,1118.3597
600258,首旅酒店,28.7548,12.5196,46.0362,7.8199,2.2173,162.3596
600259,广晟有色,5.3051,67.8592,0.3339,1078.1671,0.2698,1334.3217
600260,凯乐科技,2.1496,167.473,0.3229,1114.8963,0.2702,1332.3464
600261,阳光照明,1.7505,205.6555,1.4268,252.3129,0.5056,712.0253
600262,北方股份,1.7473,206.0322,0.8739,411.9464,0.4866,739.8274
600265,ST景谷,5.1181,70.3386,0.1191,3022.67,0.1213,2967.8483
600266,北京城建,72.0328,4.9977,0.0917,3925.8451,0.1039,3464.8701
600267,海正药业,4.0459,88.979,2.269,158.6602,0.9163,392.8844
600268,国电南自,0.4727,761.5824,1.1636,309.3847,0.2579,1395.8899
600269,赣粤高速,5.5876,64.4284,3.4992,102.8807,0.2948,1221.1669
600270,外运发展,2.6932,133.67,3025.9048,0.119,0.5906,609.5496
600271,航天信息,7.2527,49.6367,5.4667,65.8533,0.9581,375.7437
600272,开开实业,3.7047,97.1739,3.0706,117.2409,1.0257,350.9798
600273,嘉化能源,46.6546,7.7163,2.6967,133.4965,1.2914,278.7672
600275,武昌鱼,7.0295,51.2127,7.822,46.024,0.1161,3100.7752
600276,恒瑞医药,1.9985,180.1351,1.8364,196.0357,0.6214,579.337
600277,亿利洁能,4.0246,89.4499,6.1792,58.26,1.1514,312.6628
600278,东方创业,8.6193,41.7667,16.9462,21.2437,1.778,202.4747
600279,重庆港九,4.0056,89.8742,7.1959,50.0285,0.8335,431.9136
600280,中央商场,2172.5345,0.1657,0.6613,544.3823,0.5942,605.8566
600281,太化股份,2.4483,147.0408,4.5443,79.2201,0.7858,458.1318
600282,南钢股份,26.914,13.3759,3.0552,117.8319,1.1301,318.5559
600283,钱江水利,11.2574,31.979,0.2234,1611.4593,0.2481,1451.0278
600284,浦东建设,0.8223,437.7964,0.366,983.6066,0.0693,5194.8052
600285,羚锐制药,25.2129,14.2784,0.902,399.1131,0.5181,694.8466
600287,江苏舜天,6.8279,52.7248,6.1512,58.5252,0.9043,398.098
