code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
600219,南山铝业,0.0199,0.0028,0.204,0.0151,1.5557
600220,江苏阳光,-0.0916,-0.0146,-2.2397,-0.0382,-4.6896
600221,海南航空,0.128,0.0103,2.2894,0.0128,2.4709
600222,太龙药业,0.0054,0.001,0.3259,0.0018,0.2213
600223,鲁商置业,-2.2428,-0.0286,-23.4111,-0.0317,-3.7102
600225,*ST松江,-1.1728,-0.0094,,-0.0105,-1.3402
600226,升华拜克,-0.0393,-0.0084,-0.4508,-0.0215,-2.804
600227,赤天化,0.204,0.0093,8.6891,0.0156,7.488
600228,*ST昌九,0.2949,0.0928,,0.1142,11.5441
600229,城市传媒,-0.0492,-0.0118,,-0.0243,-2.5939
600230,沧州大化,-0.1834,-0.0268,-84.1919,-0.0428,-11.7464
600231,凌钢股份,0.014,0.0054,0.6325,0.01,1.0479
600232,金鹰股份,0.1093,0.0129,6.4165,0.0347,3.4813
600233,圆通速递,0.1833,0.0298,1.748,0.2673,26.7382
600234,ST山水,-0.046,-0.0015,,-0.001,-0.1205
600235,民丰特纸,0.0473,0.0091,2.6409,0.0195,2.7069
600236,桂冠电力,0.5007,0.0258,4.0693,0.0338,12.0382
600237,铜峰电子,0.0208,0.0029,0.2497,0.006,0.6071
600238,海南椰岛,-0.5781,-0.164,-112.7236,-0.3734,-50.1622
600239,云南城投,-4.8949,-0.0228,-15.4175,-0.0324,-9.215
600240,华业资本,-2.0531,-0.0759,-21.0046,-0.1061,-24.573
600241,时代万恒,0.3576,0.0908,19.3594,0.1671,18.4232
600242,中昌数据,0.3831,0.0215,12.1688,0.0287,5.0576
600243,青海华鼎,-0.2653,-0.037,,-0.0703,-10.2297
600246,万通地产,-5.4261,-0.1235,-136.1266,-0.1729,-26.4037
600247,ST成城,0.1598,0.0093,5.2457,0.014,1.5467
600248,延长化建,-0.2746,-0.0599,-9.5141,-0.0823,-8.2524
600249,两面针,-0.1259,-0.0094,,-0.0306,-3.9777
600250,南纺股份,-0.0371,-0.0119,-85.7714,-0.0143,-1.628
600251,冠农股份,-0.0154,-0.001,-0.0322,-0.0016,-0.2724
600252,中恒集团,-0.6773,-0.0596,-0.9328,-0.108,-18.7344
600255,鑫科材料,0.0292,0.0134,1.1361,0.0271,2.7957
600256,广汇能源,0.0151,0.001,0.0555,0.0015,0.4367
600257,大湖股份,-0.1445,-0.0148,-1.6103,-0.0314,-3.4364
600258,首旅酒店,0.1459,0.0442,2.4282,0.128,16.1651
600259,广晟有色,-0.1072,-0.0243,-2.0435,-0.0312,-3.2559
600260,凯乐科技,-1.0849,-0.0839,-7.2412,-0.1583,-21.251
600261,阳光照明,-0.1889,-0.0339,-1.9971,-0.0614,-7.3234
600262,北方股份,-0.5266,-0.0613,-5.7241,-0.0845,-13.1434
600265,ST景谷,0.0977,0.0138,27.3023,0.0234,2.6665
600266,北京城建,0.9844,0.0492,4.1494,0.0717,9.6788
600267,海正药业,0.0633,0.01,0.7445,0.0221,4.1344
600268,国电南自,-1.1421,-0.0829,-239.5232,-0.1288,-14.14
600269,赣粤高速,0.1665,0.007,0.5003,0.0141,1.8159
600270,外运发展,-0.0544,-0.0063,-0.3947,-0.0442,-5.6941
600271,航天信息,-0.0653,-0.0227,-0.567,-0.0876,-9.0062
600272,开开实业,-0.0064,-0.0014,-0.0996,-0.0021,-0.3093
600273,嘉化能源,0.1297,0.0234,2.6662,0.0421,4.3934
600275,武昌鱼,-0.5512,-0.0005,,-0.0006,-0.0553
600276,恒瑞医药,0.0609,0.0163,0.256,0.1571,16.4643
600277,亿利洁能,-0.0823,-0.0129,-10.2883,-0.0232,-3.493
600278,东方创业,0.0387,0.0153,2.8581,0.0397,4.5804
600279,重庆港九,0.0112,0.0007,0.1648,0.001,0.2352
600280,中央商场,-0.12,-0.0325,-65.1889,-0.0361,-3.8979
600281,太化股份,0.2346,0.0406,,0.0512,5.2843
600282,南钢股份,-0.0132,-0.0035,-0.4545,-0.0049,-0.5979
600283,钱江水利,0.1357,0.0064,,0.0117,2.2158
600284,浦东建设,-1.8841,-0.0184,,-0.0262,-8.8567
600285,羚锐制药,-0.1572,-0.0126,-1.7369,-0.0285,-3.4331
600287,江苏舜天,0.0585,0.012,,0.0156,1.7245
600288,大恒科技,-0.2379,-0.0662,-217.6275,-0.1491,-15.627
600289,亿阳信通,-0.9408,-0.0692,-14.3695,-0.1509,-15.0898
600290,华仪电气,-0.1893,-0.0181,-3.6103,-0.0429,-4.3133
600291,西水股份,-0.1615,-0.0034,,-0.0076,-1.3429
600292,远达环保,-0.2829,-0.0456,-38.9487,-0.0604,-10.5221
600293,三峡新材,0.0509,0.0043,1.6542,0.0065,0.8075
600295,鄂尔多斯,-0.001,-0.0001,-0.0073,-0.0002,-0.029
600297,广汇汽车,0.0459,0.0055,1.5472,0.0095,1.8448
600298,安琪酵母,-0.1371,-0.0267,-0.9025,-0.0538,-7.3616
600299,安迪苏,0.0248,0.0044,1.6005,0.0054,0.7427
600300,维维股份,0.0769,0.0178,1.5299,0.0391,4.3116
600301,ST南化,-0.1283,-0.0179,,-0.0279,-5.7695
600302,标准股份,-0.2381,-0.0514,-11.2502,-0.3264,-33.0422
600303,曙光股份,-0.1306,-0.0314,-4.3873,-0.0467,-5.7863
600305,恒顺醋业,-0.1166,-0.0071,-2.6301,-0.0084,-0.9363
600306,*ST商城,-0.3684,-0.0469,-312.0792,-0.0628,-6.9824
600307,酒钢宏兴,0.0504,0.0165,1.4384,0.0252,3.0149
600308,华泰股份,0.1184,0.0152,8.7624,0.025,4.0562
600309,万华化学,0.077,0.0163,0.4096,0.0336,4.877
600310,桂东电力,0.0883,0.0106,2.0458,0.0165,3.453
600311,荣华实业,-0.0297,-0.0017,-0.4078,-0.0208,-2.076
600312,平高电气,0.0279,0.0011,,0.0024,0.267
600313,农发种业,0.0496,0.0229,13.2555,0.1068,10.6773
600315,上海家化,0.0845,0.0308,1.1625,0.0968,9.7312
600316,洪都航空,-0.6292,-0.026,-46.9655,-0.1098,-11.8429
600317,营口港,-0.0408,-0.0025,-0.4475,-0.0044,-1.9537
600318,新力金融,0.3605,0.0624,1.5466,0.0936,19.6744
600319,亚星化学,0.3133,0.0533,12.5023,0.0736,8.1262
600320,振华重工,0.1012,0.0093,,0.0141,2.3101
600321,国栋建设,-0.0928,-0.0039,-0.4467,-0.0076,-1.8837
600322,天房发展,0.0028,0.0001,0.0205,0.0002,0.0315
600323,瀚蓝环境,-0.297,-0.0139,-1.2202,-0.0294,-8.7106
600325,华发股份,0.2602,0.0267,4.1237,0.0377,6.1235
600326,西藏天路,-0.7071,-0.0451,-67.1283,-0.1217,-15.7327
600327,大东方,-0.018,-0.0104,-0.3749,-0.0174,-1.7869
600328,兰太实业,-0.0914,-0.0068,-2.803,-0.0094,-2.0192
600329,中新药业,0.0727,0.018,0.6134,0.0387,4.1266
600330,天通股份,-0.1475,-0.0202,-2.2979,-0.0517,-6.1501
600331,宏达股份,-0.3726,-0.0364,-15.1964,-0.0455,-6.3074
600332,白云山,-0.0425,-0.0122,-0.6445,-0.0544,-6.065
600333,长春燃气,0.0267,0.0061,,0.0148,1.4795
600335,国机汽车,-1.5404,-0.146,,-0.191,-19.1699
600336,澳柯玛,0.093,0.0295,17.4713,0.0374,3.8822
600337,美克家居,0.1615,0.02,2.8906,0.0542,7.0319
600338,西藏珠峰,-0.0161,-0.004,-0.4249,-0.004,-0.4024
600339,*ST油工,0.3007,0.0582,2.4216,0.1001,11.2272
600340,华夏幸福,-0.0415,-0.0062,,-0.0259,-2.589
600343,航天动力,-0.2544,-0.0229,-8.6782,-0.0606,-6.1393
600345,长江通信,-0.32,-0.0277,-1.8152,-0.0894,-8.9608
600346,恒力股份,-0.0631,-0.0058,,-0.0071,-0.8071
600348,阳泉煤业,0.0338,0.0175,0.5918,0.0329,4.2414
600350,山东高速,0.4448,0.0292,1.4952,0.0953,13.2353
600351,亚宝药业,0.2529,0.0245,1.7773,0.0419,5.3717
600352,浙江龙盛,-0.152,-0.02,-1.0751,-0.0364,-3.9623
600353,旭光股份,-0.483,-0.0364,-30.1671,-0.1563,-15.9569
600354,敦煌种业,0.3255,0.0342,2.477,0.062,6.2567
600355,精伦电子,-0.3391,-0.0588,-18.919,-0.2225,-22.4127
600356,恒丰纸业,-0.1252,-0.0186,-1.4501,-0.0427,-6.2006
600358,国旅联合,0.6153,0.0313,,0.0737,9.4178
600359,新农开发,-0.1661,-0.0226,-4.0729,-0.0328,-4.4712
600360,华微电子,0.1246,0.0095,2.6259,0.0196,2.2625
600361,华联综超,0.1514,0.0681,17.4388,0.0932,10.9896
600362,江西铜业,0.0457,0.0203,0.7194,0.0564,8.1403
600363,联创光电,-0.0698,-0.0108,-1.5424,-0.0266,-3.0227
600365,通葡股份,-0.0883,-0.0107,-2.656,-0.0222,-2.2187
600366,宁波韵升,0.0298,0.005,0.3102,0.0131,1.5664
600367,红星发展,-0.0003,-0.0001,-0.005,-0.0003,-0.0331
600368,五洲交通,0.4976,0.0113,1.9722,0.0159,5.0312
600369,西南证券,,-0.0831,-5.9872,-0.1781,
600370,三房巷,-0.0908,-0.0211,-1.5114,-0.1614,-16.1386
600371,万向德农,1.0229,0.1498,9.0111,0.283,29.0268
600372,中航电子,-0.3631,-0.0656,-2.3916,-0.2525,-25.0894
600373,中文传媒,0.0797,0.0125,0.4932,0.0352,3.6127
600375,华菱星马,-0.2057,-0.0876,-2.9655,-0.135,-13.5287
600376,首开股份,-3.0588,-0.0592,-22.3821,-0.078,-11.4976
600377,宁沪高速,0.5746,0.0399,1.4858,0.1593,27.1056
600378,天科股份,0.2328,0.0282,4.3916,0.0891,8.9131
600379,宝光股份,-0.0835,-0.0205,-7.4306,-0.0564,-6.2918
600380,健康元,0.1332,0.0232,0.701,0.0946,10.1312
600381,青海春天,-0.3274,-0.0108,-2.2065,-0.0153,-2.4189
600382,广东明珠,1.6756,0.051,17.1599,0.4544,57.9423
600383,金地集团,-0.6783,-0.0188,-8.7925,-0.0261,-4.0244
600385,山东金泰,-0.0006,0.0,,0.0,-0.0001
600386,北巴传媒,0.0685,0.0165,0.9955,0.0492,7.9919
600387,海越股份,0.0378,0.011,0.9167,0.0233,2.4075
600388,龙净环保,-0.3682,-0.0456,-7.6884,-0.072,-7.5438
600389,江山股份,-0.1632,-0.028,,-0.0377,-4.2435
600390,*ST金瑞,-0.0322,-0.0074,-2.0514,-0.0136,-1.4698
600391,成发科技,-0.0401,-0.0057,-1.2687,-0.0088,-1.0944
600392,盛和资源,-0.3544,-0.0193,,-0.0302,-16.5691
600393,粤泰股份,-0.4665,-0.0175,,-0.0257,-3.3416
600395,盘江股份,0.351,0.0694,1.5144,0.3129,41.5977
600396,金山股份,0.1085,0.0071,6.2276,0.0085,2.2017
600397,安源煤业,0.0726,0.0094,11.6031,0.0139,1.5943
600398,海澜之家,-0.2805,-0.0377,-2.6237,-0.2867,-28.8062
600399,抚顺特钢,0.0523,0.0121,14.0613,0.0165,1.77
600400,红豆股份,-0.9066,-0.0705,-22.0002,-0.0989,-14.9011
600401,海润光伏,-0.0846,-0.0112,-4.3508,-0.013,-1.4449
600403,*ST大有,,-0.0482,,-2.5414,-254.1448
600405,动力源,-0.3316,-0.0383,,-0.0756,-7.5551
600406,国电南瑞,-0.3039,-0.0387,-3.1149,-0.088,-8.8154
600408,安泰集团,0.2645,0.0575,57.8744,0.1004,12.1893
600409,三友化工,0.0625,0.0149,0.87,0.0233,3.7192
600410,华胜天成,-0.1491,-0.048,-3.8825,-0.0996,-11.3807
600415,小商品城,1.7766,0.0686,5.5603,0.1219,12.4599
600416,湘电股份,-0.4531,-0.0505,-15.1613,-0.0699,-7.6744
600418,江淮汽车,0.0089,0.0046,0.2456,0.0068,0.7114
600419,天润乳业,-0.2537,-0.0463,,-0.0858,-8.7076
600420,现代制药,0.1121,0.0395,1.2997,0.127,13.5389
600421,仰帆控股,0.2644,0.0119,,0.0035,0.3472
600422,昆药集团,0.0475,0.0157,1.1837,0.0354,3.6546
600423,柳化股份,0.4139,0.052,51.4919,0.0784,12.5565
600425,*ST青松,0.7702,0.0286,27.1225,0.0653,12.8314
600426,华鲁恒升,0.1377,0.0198,1.7475,0.0408,14.4349
600428,中远海特,0.1311,0.0115,1.7357,0.0242,5.0523
600429,三元股份,-0.1193,-0.0319,-5.1996,-0.0904,-9.7997
600432,*ST吉恩,0.0936,0.005,1.758,0.0078,1.1441
600433,冠豪高新,-0.2031,-0.0303,-4.2218,-0.0579,-6.527
600435,北方导航,-0.1308,-0.0175,-4.5082,-0.0535,-5.684
600436,片仔癀,0.0469,0.0081,0.1884,0.032,4.6375
600438,通威股份,0.1122,0.0359,,0.0532,6.7117
600439,瑞贝卡,-0.1108,-0.0143,-1.0504,-0.0351,-9.6843
600444,国机通用,0.0764,0.0057,,0.0065,0.6546
600446,金证股份,0.0016,0.0005,0.0959,0.0009,0.0922
600448,华纺股份,0.0672,0.0224,6.9856,0.0323,3.4834
600449,宁夏建材,-0.7615,-0.0261,,-0.0454,-6.939
600452,涪陵电力,0.044,0.0105,1.7919,0.0174,2.5307
600455,博通股份,-0.5379,-0.0284,,-0.0332,-3.5744
600456,宝钛股份,-0.1156,-0.0159,-16.5074,-0.0496,-5.9225
600458,时代新材,-0.3204,-0.1224,-4.4794,-0.2447,-24.7137
600459,贵研铂业,-0.18,-0.1021,-7.6905,-0.1869,-22.4147
600460,士兰微,0.1573,0.0193,1.2001,0.0542,5.8123
600461,洪城水业,-0.0842,-0.0044,-0.8031,-0.0072,-2.1686
600462,九有股份,0.0738,0.0073,,0.0069,0.6922
600463,空港股份,0.065,0.0051,0.9081,0.0074,1.619
600466,蓝光发展,-0.2734,-0.0306,-6.4658,-0.2592,-28.9606
600467,好当家,-0.1312,-0.0086,-0.781,-0.0257,-2.6971
600468,百利电气,-0.1677,-0.026,-0.7756,-0.0561,-6.1132
600469,风神股份,0.0265,0.0098,0.968,0.0131,1.4888
600470,六国化工,-0.2247,-0.042,-5.0596,-0.1325,-13.8077
600475,华光股份,-0.2584,-0.0462,-6.958,-0.0633,-6.6776
600476,湘邮科技,-0.8756,-0.0774,,-0.2107,-21.068
600477,杭萧钢构,-0.103,-0.0162,-6.1004,-0.0218,-2.179
600478,科力远,-0.1054,-0.0184,,-0.0455,-5.9353
600479,千金药业,0.1315,0.0261,1.5242,0.121,13.4589
600480,凌云股份,-0.1306,-0.0298,-1.3238,-0.0709,-7.8835
600481,双良节能,-0.1452,-0.0295,-3.5889,-0.0552,-7.6315
600482,中国动力,-0.1702,-0.0648,-13.2061,-0.1027,-10.2821
600483,福能股份,-0.2935,-0.0888,-13.4177,-0.2504,-26.2919
600485,信威集团,0.2333,0.0168,2.7621,0.0457,5.1176
600486,扬农化工,0.1282,0.0241,1.6912,0.0708,7.2516
600487,亨通光电,-0.1789,-0.0333,-4.2948,-0.0544,-6.0741
600488,天药股份,0.1221,0.0161,2.8742,0.0364,6.7169
600489,中金黄金,0.091,0.0231,0.8069,0.0396,7.4524
600490,鹏欣资源,-0.4121,-0.1484,-22.4688,-0.2486,-24.8623
600491,龙元建设,-0.1097,-0.0277,-4.7823,-0.0378,-4.0468
600493,凤竹纺织,-0.0691,-0.0107,-2.6825,-0.0198,-2.2116
600495,晋西车轴,-0.187,-0.0376,-4.8994,-0.1093,-12.6748
600496,精工钢构,0.0399,0.0112,0.9984,0.0187,1.8793
600497,驰宏锌锗,0.2269,0.0268,2.7769,0.0538,7.7746
600498,烽火通信,-0.7858,-0.1084,-14.8367,-0.2187,-21.9065
600499,科达洁能,-0.538,-0.0917,-5.518,-0.2248,-26.1338
600500,中化国际,-0.2232,-0.1131,-7.1521,-0.1647,-20.0211
600501,航天晨光,-0.4079,-0.0398,-22.3607,-0.0602,-6.514
600502,安徽水利,-0.1568,-0.0406,-2.9148,-0.0547,-6.2047
600503,华丽家族,-281.6268,-0.0541,-1.0241,-0.085,-17.4391
600505,西昌电力,-0.0092,-0.0009,-0.0123,-0.0017,-0.2354
600506,香梨股份,-1.4935,-0.0092,,-0.0647,-8.4987
600507,方大特钢,0.0645,0.0195,1.8149,0.0271,2.8007
600508,上海能源,0.1542,0.0371,1.1602,0.1286,20.2423
600509,天富能源,-0.0411,-0.002,-0.2651,-0.0028,-0.4937
600510,黑牡丹,-1.4292,-0.1092,-10.9172,-0.2009,-22.6973
600511,国药股份,-0.0988,-0.0489,-2.5318,-0.0857,-11.4346
600512,腾达建设,-0.1464,-0.0115,-5.0285,-0.0176,-2.0858
600513,联环药业,0.0107,0.0018,0.1773,0.0083,0.8339
600515,海航基础,0.034,0.0064,,0.0067,0.6739
600516,方大炭素,-0.1323,-0.0182,-0.6767,-0.0369,-3.7901
600517,置信电气,0.1137,0.0146,0.8269,0.0552,5.5221
600518,康美药业,0.4785,0.0535,2.7807,0.1732,34.4013
600519,贵州茅台,0.8082,0.117,1.713,0.3957,39.6136
600520,*ST中发,0.0472,0.0064,1.0507,0.0148,1.6344
600521,华海药业,0.0916,0.0235,0.6364,0.0703,7.9745
600522,中天科技,-0.2226,-0.0406,-2.6989,-0.0725,-9.3909
600523,贵航股份,-0.0251,-0.0059,-0.2446,-0.0164,-1.8028
600525,长园集团,-0.1047,-0.0093,-0.9446,-0.0238,-3.2292
600526,菲达环保,-0.178,-0.0281,-12.9791,-0.0374,-4.2349
600527,江南高纤,-0.2152,-0.0517,-2.9524,-0.1598,-15.981
600528,中铁工业,-0.016,-0.0058,-0.9754,-0.0069,-0.7209
600529,山东药玻,0.1246,0.0182,1.1794,0.0602,6.0895
600530,交大昂立,-0.1155,-0.0081,-0.6613,-0.0429,-5.5579
600531,豫光金铅,0.0905,0.0469,3.8603,0.0702,8.6296
600532,宏达矿业,0.0575,0.0097,,0.0132,1.3254
600533,栖霞建设,-0.0216,-0.0011,-0.1726,-0.0019,-0.2774
600535,天士力,-0.0971,-0.0256,-0.8395,-0.0817,-9.6439
600536,中国软件,-0.6069,-0.0881,-25.1432,-0.2097,-22.0758
600537,亿晶光电,-0.0613,-0.0089,,-0.018,-1.8562
600538,国发股份,-0.2076,-0.0387,,-0.0571,-5.7666
600539,ST狮头,0.8076,0.0587,73.9754,0.3254,33.191
600540,新赛股份,-0.1779,-0.0204,-11.0854,-0.0353,-3.6868
600543,莫高股份,0.457,0.0332,2.6436,0.3461,39.4969
600545,新疆城建,-5.7575,-0.08,,-0.1302,-17.6241
600546,*ST山煤,-0.0197,-0.0092,-0.5427,-0.0117,-1.5982
600547,山东黄金,0.0264,0.0203,0.4541,0.0389,5.5935
600548,深高速,0.6283,0.0157,1.9875,0.0269,12.3978
600549,厦门钨业,-0.2676,-0.0353,-3.123,-0.053,-5.4152
600550,保变电气,0.1698,0.0156,1.5603,0.0232,4.0224
600551,时代出版,0.1516,0.0222,1.119,0.0995,10.5268
600552,凯盛科技,-0.0598,-0.0093,-1.3188,-0.0143,-1.7905
600555,海航创新,-4.8901,-0.035,-3.7375,-0.0932,-9.3829
600556,ST慧球,,-0.0166,,-0.006,-0.599
600557,康缘药业,-0.0124,-0.002,-0.0967,-0.0051,-0.5652
600558,大西洋,-0.1562,-0.0526,-4.2784,-0.1327,-13.3414
600559,老白干酒,-0.0057,-0.0017,-0.1411,-0.0025,-0.3291
600560,金自天正,0.0469,0.0059,0.7812,0.008,0.8105
600561,江西长运,0.2796,0.0548,2.2851,0.0897,12.5501
600562,国睿科技,0.0804,0.0092,4.5389,0.0183,1.9281
600563,法拉电子,0.2395,0.0515,1.0853,0.3045,31.1381
600565,迪马股份,0.8268,0.0417,118.6585,0.0564,6.8955
600566,济川药业,0.2144,0.0122,13.3292,0.0302,3.3474
600567,山鹰纸业,0.1767,0.0297,10.7697,0.0462,5.5255
600568,中珠医疗,-1.0262,-0.0498,-17.5214,-0.0755,-10.8347
600569,安阳钢铁,0.1142,0.0299,54.8572,0.0447,6.3738
600570,恒生电子,-0.6868,-0.074,-2.7044,-0.3062,-46.7907
600571,信雅达,-0.5484,-0.0914,-16.1138,-0.2032,-20.3201
600572,康恩贝,0.1,0.0186,0.4146,0.0605,6.5674
600573,惠泉啤酒,-0.0576,-0.0083,-2.9569,-0.0752,-7.5169
600575,皖江物流,0.0511,0.0222,3.2915,0.0281,2.8572
600576,万家文化,5.9632,0.1448,39.4438,0.5078,50.7831
600577,精达股份,-0.048,-0.0322,-3.1756,-0.0468,-4.6933
600578,京能电力,0.2939,0.0258,4.6597,0.0403,7.1852
600579,天华院,0.0254,0.0076,,0.0074,0.7363
600580,卧龙电气,-0.4157,-0.0718,-4.2659,-0.1877,-20.6601
600581,*ST八钢,0.0316,0.0162,1.2504,0.0222,2.274
600582,天地科技,-0.2867,-0.0474,-2.3357,-0.1083,-11.3079
600583,海油工程,0.5977,0.0292,,0.0607,16.141
600584,长电科技,0.1362,0.025,2.7974,0.0497,7.6066
600585,海螺水泥,0.1877,0.0275,0.7745,0.07,13.2593
600586,金晶科技,0.1437,0.0144,1.5381,0.0324,5.8984
600587,新华医疗,-0.1167,-0.0341,-2.1735,-0.07,-7.2636
600588,用友网络,-0.6347,-0.0673,,-0.1558,-17.0508
600589,广东榕泰,0.1109,0.0134,1.6407,0.0399,4.0892
600590,泰豪科技,-0.8267,-0.075,-34.604,-0.1348,-22.1901
600592,龙溪股份,-0.0519,-0.0072,-0.4332,-0.0221,-3.8564
600593,大连圣亚,-0.3572,-0.0089,,-0.0162,-1.6157
600594,益佰制药,0.4719,0.1137,6.1804,0.2789,28.8922
600595,中孚实业,-0.094,-0.0154,-23.6669,-0.0224,-3.5756
600596,新安股份,-0.0117,-0.0022,-0.5433,-0.0064,-0.8792
600597,光明乳业,-0.1359,-0.0575,-10.3596,-0.1023,-13.4531
600598,北大荒,0.6312,0.0845,14.1451,0.1226,13.3452
600599,熊猫金控,0.1043,0.0206,0.7221,0.0426,4.271
600600,青岛啤酒,0.2146,0.0591,2.6535,0.1263,16.4559
600601,方正科技,-0.2845,-0.0592,-15.9001,-0.1529,-16.7154
600602,云赛智联,-0.3195,-0.0157,-0.8224,-0.226,-25.6584
600603,广汇物流,,-0.0991,,-0.0107,-7.1926
600604,市北高新,-0.3209,-0.0603,,-0.0755,-7.5924
600605,汇通能源,-0.0041,-0.0028,-2.3027,-0.0063,-1.1455
600606,绿地控股,-3.0696,-0.0699,-13.697,-0.1175,-17.6103
600608,*ST沪科,0.0358,0.008,0.0681,0.0068,0.9768
600609,金杯汽车,0.0794,0.0168,3.1921,0.0185,1.8756
600610,中毅达,-0.5577,-0.0525,-17.0759,-0.1263,-13.5841
600611,大众交通,-0.0181,-0.0012,-0.1293,-0.0028,-0.3015
600612,老凤祥,-0.0544,-0.0619,-1.9392,-0.0962,-10.4601
600613,神奇制药,-0.1879,-0.0198,-0.7611,-0.1049,-10.4868
600614,鹏起科技,-0.1558,-0.0172,-2.9962,-0.0302,-3.7765
600615,丰华股份,0.0918,0.0037,,0.0127,1.4093
600616,金枫酒业,0.0338,0.0077,0.1519,0.0488,4.8769
600617,国新能源,-22.2638,-0.3048,-24.1866,-0.0876,-8.8287
600618,氯碱化工,-0.0024,-0.0006,-0.0361,-0.0011,-0.1634
600619,海立股份,-0.0786,-0.0248,-1.9046,-0.0356,-3.7304
600620,天宸股份,26.898,0.2815,,0.7519,79.0837
600621,华鑫股份,0.6407,0.0529,3.3488,0.1416,14.1633
600622,嘉宝集团,2.1674,0.0481,10.9398,0.0785,7.9
600623,华谊集团,-0.1877,-0.0489,-183.9213,-0.0675,-7.728
600624,复旦复华,-0.1349,-0.0148,-4.2002,-0.0257,-2.9202
600626,申达股份,-0.058,-0.0292,-1.9769,-0.0871,-8.821
600628,新世界,0.0561,0.0101,0.9766,0.0164,1.6451
600629,华建集团,0.0709,0.0069,1.213,0.0165,1.8886
600630,龙头股份,0.0314,0.0124,2.7021,0.0301,3.0186
600633,浙报传媒,-0.2642,-0.0869,,-0.1633,-16.3452
600634,富控互动,0.3044,0.0024,,0.0083,0.8313
600635,大众公用,0.1409,0.016,2.5126,0.0283,4.5979
600636,*ST爱富,0.3283,0.133,1.3331,0.2356,23.7133
600637,东方明珠,-0.1381,-0.0208,-5.1849,-0.0347,-3.5715
600638,新黄浦,-1.6792,-0.0119,-2.6971,-0.0236,-6.7673
600639,浦东金桥,-0.1056,-0.0065,-0.3431,-0.0132,-1.6894
600640,号百控股,-0.2913,-0.0127,,-0.2339,-23.3856
600641,万业企业,0.2011,0.0095,1.2003,0.0182,4.9079
600642,申能股份,0.0922,0.0169,0.7742,0.0582,11.2906
600643,爱建集团,-0.5949,-0.0254,-1.7602,-0.0753,-9.3933
600644,乐山电力,0.2449,0.0398,3.4044,0.0556,11.6272
600645,中源协和,0.4344,0.0364,3.0286,0.0534,5.7174
600647,同达创业,1.0215,0.1238,3.8388,0.2237,22.3719
600648,外高桥,-0.1848,-0.0144,-3.8075,-0.0182,-2.226
600649,城投控股,-0.5304,-0.0077,-0.3832,-0.0166,-2.8557
600650,锦江投资,0.0748,0.011,0.5112,0.0433,4.773
600651,飞乐音响,-0.1436,-0.0306,-0.846,-0.0755,-7.694
600652,游久游戏,0.1663,0.0212,4.7294,0.0451,6.2792
600653,申华控股,0.0509,0.0176,6.8072,0.0247,2.8652
600654,中安消,-0.059,-0.0112,-1.4924,-0.0363,-4.0052
600655,豫园商城,-0.0634,-0.0305,-1.4145,-0.0552,-8.8928
600657,信达地产,0.3249,0.0138,1.9661,0.0255,3.9919
600658,电子城,0.1176,0.0072,0.2532,0.0171,1.732
600660,福耀玻璃,0.069,0.013,0.3802,0.023,2.8719
600661,新南洋,-0.2667,-0.0291,-29.7452,-0.0559,-5.6235
600662,强生控股,0.0771,0.0114,1.4959,0.024,2.5567
600663,陆家嘴,-0.2816,-0.0037,-1.6788,-0.0076,-0.8973
600664,哈药股份,-0.0081,-0.0027,-0.1053,-0.0062,-0.6574
600665,天地源,-0.0854,-0.0032,-0.3074,-0.0042,-0.5605
600666,奥瑞德,0.104,0.0156,1.0785,0.0237,3.1107
600667,太极实业,0.1693,0.0263,3.2015,0.0387,7.4807
600668,尖峰集团,0.0078,0.0012,0.06,0.003,0.3575
600671,天目药业,-0.3538,-0.0864,-18.4112,-0.1679,-16.8709
600673,东阳光科,0.0311,0.0059,0.3845,0.012,2.663
600674,川投能源,0.5793,0.0148,1.8381,0.0308,17.4014
600675,中华企业,-1.6524,-0.0431,-7.4667,-0.0544,-9.6954
600676,交运股份,0.0409,0.0136,1.0388,0.0279,3.1292
600677,航天通信,-0.0376,-0.0143,-2.6529,-0.0193,-2.5035
600678,四川金顶,0.0491,0.003,,0.0021,0.2557
600679,上海凤凰,-0.125,-0.0228,,-0.05,-5.6102
600680,ST上普,-0.1947,-0.0257,,-0.07,-7.0272
600681,百川能源,0.8429,0.021,2.9191,0.0018,0.1779
600682,南京新百,-0.0329,-0.0058,-0.4406,-0.0094,-0.9392
600683,京投发展,-0.5524,-0.0518,-2.9786,-0.0718,-10.6209
600684,珠江实业,0.0713,0.0101,0.5075,0.0173,7.6178
600685,中船防务,-0.381,-0.0532,-3.8703,-0.0776,-8.6931
600686,金龙汽车,-0.0886,-0.028,-3.6088,-0.0374,-3.8504
600687,刚泰控股,0.3795,0.097,4.2152,0.1396,14.7177
600688,上海石化,-0.0395,-0.0294,-1.0631,-0.0696,-7.171
600689,上海三毛,0.0205,0.0085,157.1853,0.0123,1.4103
600690,青岛海尔,0.1343,0.0698,3.1027,0.1031,10.8658
600691,阳煤化工,-0.6271,-0.0402,,-0.0179,-2.1175
600692,亚通股份,0.3069,0.0087,,0.0128,1.7536
600693,东百集团,-0.0046,-0.0021,-0.0681,-0.0047,-0.4651
600694,大商股份,0.0916,0.0613,5.5633,0.0856,10.0801
