code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
300276,三丰智能,0.7249,496.6202,0.3932,915.5646,0.1078,3339.5176
300277,海联讯,0.3411,1055.409,1.3588,264.9397,0.0683,5270.8638
300278,华昌达,0.5083,708.2432,0.3057,1177.6251,0.0889,4049.4938
300279,和晶科技,1.1868,303.3367,0.5476,657.4142,0.1454,2475.9285
300280,南通锻压,2.5026,143.8504,0.4349,827.7765,0.1542,2334.6304
300281,金明精机,1.4701,244.8813,0.3013,1194.8224,0.0635,5669.2913
300282,汇冠股份,1.0016,359.4249,0.3168,1136.3636,0.0861,4181.1847
300283,温州宏丰,1.0974,328.0481,0.6234,577.4783,0.2448,1470.5882
300284,苏交科,0.1762,2043.1328,13.7514,26.1792,0.0914,3938.7309
300285,国瓷材料,1.4324,251.3264,0.532,676.6917,0.1887,1907.7901
300286,安科瑞,3.7906,94.9718,0.5621,640.4554,0.1357,2652.9108
300287,飞利信,0.3914,919.7752,0.8734,412.1823,0.1409,2555.0035
300288,朗玛信息,0.9249,389.2313,,,0.123,2926.8293
300289,利德曼,0.812,443.3498,0.9177,392.2851,0.16,2250.0
300290,荣科科技,0.4879,737.8561,1.2891,279.2646,0.1238,2907.916
300291,华录百纳,0.3568,1008.9686,0.1314,2739.726,0.0736,4891.3043
300292,吴通控股,0.5242,686.7608,0.6154,584.9854,0.176,2045.4545
300293,蓝英装备,0.7654,470.3423,0.7933,453.8006,0.1253,2873.1045
300294,博雅生物,10.3296,34.8513,0.2421,1486.9888,0.1319,2729.3404
300295,三六五网,1.9908,180.8318,,,0.1312,2743.9024
300296,利亚德,0.8934,402.955,0.4414,815.5868,0.2106,1709.4017
300297,蓝盾股份,0.9598,375.0781,1.9041,189.0657,0.2044,1761.2524
300298,三诺生物,6.8195,52.7898,1.465,245.7338,0.1682,2140.3092
300299,富春股份,0.1389,2591.7927,,,0.061,5901.6393
300300,汉鼎宇佑,1.1888,302.8264,0.5426,663.4722,0.164,2195.122
300301,长方集团,0.734,490.4632,1.2687,283.755,0.1826,1971.5225
300302,同有科技,0.4932,729.927,1.1966,300.8524,0.0796,4522.6131
300303,聚飞光电,0.875,411.4286,1.5635,230.2526,0.1807,1992.2524
300304,云意电气,1.027,350.5355,0.9017,399.2459,0.1933,1862.3901
300305,裕兴股份,4.9663,72.4886,3.5579,101.1833,0.1942,1853.759
300306,远方光电,16.646,21.6268,0.4694,766.9365,0.0913,3943.0449
300307,慈星股份,4.8986,73.4904,0.5522,651.9377,0.2174,1655.9338
300308,中际装备,1.1749,306.4091,0.4453,808.4437,0.1693,2126.4028
300309,吉艾科技,0.1294,2782.0711,0.2241,1606.4257,0.0416,8653.8462
300310,宜通世纪,1.2888,279.3296,1.2963,277.7135,0.4565,788.609
300311,任子行,1.4878,241.968,0.5252,685.4532,0.2935,1226.5758
300312,邦讯技术,0.3307,1088.5999,0.4462,806.8131,0.1891,1903.7546
300313,天山生物,1.2089,297.7914,0.3844,936.5245,0.1974,1823.7082
300314,戴维医疗,8.354,43.0931,0.6193,581.3015,0.422,853.0806
300315,掌趣科技,1.6164,222.7171,,,0.3064,1174.9347
300316,晶盛机电,0.8833,407.5625,0.3057,1177.6251,0.2835,1269.8413
300317,珈伟股份,1.3343,269.8044,0.5155,698.3511,0.3645,987.6543
300318,博晖创新,,,,,,
300319,麦捷科技,0.6661,540.4594,0.4544,792.2535,0.1982,1816.3471
300320,海达股份,0.5873,612.9746,1.3041,276.0524,0.3191,1128.173
300321,同大股份,3.3159,108.5678,1.2991,277.1149,0.4084,881.4887
300322,硕贝德,1.1872,303.2345,0.6827,527.318,0.3524,1021.5664
300323,华灿光电,0.5535,650.4065,0.5197,692.7073,0.2093,1720.0191
300324,旋极信息,1.0723,335.7269,1.1338,317.5163,0.2535,1420.1183
300325,德威新材,0.7344,490.1961,1.174,306.644,0.2228,1615.7989
300326,凯利泰,1.3521,266.2525,0.3921,918.1331,0.3702,972.4473
300327,中颖电子,1.0602,339.5586,0.6948,518.1347,0.2691,1337.7926
300328,宜安科技,1.1129,323.4792,1.1937,301.5833,0.3813,944.1385
300329,海伦钢琴,1.144,314.6853,0.4904,734.0946,0.303,1188.1188
300330,华虹计通,0.8081,445.4894,1.9378,185.7777,0.2189,1644.5866
300331,苏大维格,0.64,562.5,0.8842,407.1477,0.2598,1385.6813
300332,天壕环境,1.998,180.1802,18.6659,19.2865,0.3588,1003.3445
300333,兆日科技,4.6287,77.7756,0.3006,1197.6048,0.2326,1547.7214
300334,津膜科技,0.7793,461.953,0.1937,1858.5441,0.1652,2179.1768
300335,迪森股份,1.65,218.1818,1.272,283.0189,0.4498,800.3557
300336,新文化,0.6634,542.659,0.2708,1329.3944,0.2246,1602.8495
300337,银邦股份,,,,,,
300338,开元仪器,,,,,,
300339,润和软件,0.9609,374.6488,,,0.3007,1197.2065
300340,科恒股份,,,,,,
300341,麦迪电气,,,,,,
300342,天银机电,,,,,,
300343,联创互联,,,,,,
300344,太空板业,,,,,,
300345,红宇新材,,,,,,
300346,南大光电,,,,,,
300347,泰格医药,,,,,,
300348,长亮科技,,,,,,
300349,金卡智能,,,,,,
300350,华鹏飞,,,,,,
300351,永贵电器,,,,,,
300352,北信源,,,,,,
300353,东土科技,,,,,,
300354,东华测试,,,,,,
300355,蒙草生态,,,,,,
300356,光一科技,,,,,,
300362,天翔环境,0.4629,777.7058,0.2791,1289.8603,0.1238,2907.916
300498,温氏股份,66.8774,5.383,1.2198,295.1303,0.7747,464.696
300567,精测电子,0.4796,750.6255,0.5313,677.5833,0.1435,2508.7108
300593,新雷能,0.5885,611.7247,0.1909,1885.8041,0.1754,2052.4515
300629,新劲刚,0.5088,707.5472,0.3019,1192.4478,0.1731,2079.7227
600000,浦发银行,,,,,,
600004,白云机场,1.3608,264.5503,15.7455,22.8637,0.6208,579.8969
600006,东风汽车,5.3671,67.0753,1.7123,210.2435,0.4095,879.1209
600007,中国国贸,2.8643,125.6852,8.3034,43.3557,0.6643,541.9238
600008,首创股份,0.7068,509.3379,0.1378,2612.4819,0.0727,4951.8569
600009,上海机场,0.9674,372.1315,39.5241,9.1084,0.2408,1495.0166
600010,包钢股份,9.9441,36.2024,0.5183,694.5784,0.3036,1185.7708
600011,华能国际,2.3226,154.9987,3.8563,93.3537,0.947,380.1478
600012,皖通高速,,,55.7949,6.4522,0.8948,402.3245
600015,华夏银行,,,,,,
600016,民生银行,,,,,,
600017,日照港,3.012,119.5219,4.8935,73.567,0.4151,867.2609
600018,上港集团,2.2576,159.4614,3.6587,98.3956,0.3568,1008.9686
600019,宝钢股份,6.457,55.7534,1.1555,311.5534,0.5554,648.1815
600020,中原高速,8.6119,41.8026,0.2631,1368.301,0.1884,1910.828
600021,上海电力,2.2455,160.3206,5.1863,69.4136,0.7965,451.9774
600022,山东钢铁,7.5697,47.558,3.4095,105.5873,1.5451,232.9946
600026,中远海能,2.4925,144.4333,3.3733,106.7204,0.4144,868.7259
600027,华电国际,2.9053,123.9115,4.9554,72.648,0.9377,383.9181
600028,中国石化,9.0276,39.8777,2.6014,138.387,1.8691,192.6061
600029,南方航空,10.4731,34.3738,12.4381,28.9433,1.2659,284.3827
600030,中信证券,,,,,,
600031,三一重工,0.9341,385.3977,0.9809,367.0099,0.3913,920.0102
600033,福建高速,2.5927,138.8514,53.8678,6.683,0.7717,466.5025
600035,楚天高速,188.388,1.9109,,,0.1384,2601.1561
600036,招商银行,,,,,,
600037,歌华有线,11.4874,31.3387,2.9841,120.6394,0.1219,2953.2404
600038,中直股份,0.5294,680.0151,0.1185,3037.9747,0.0936,3846.1538
600039,四川路桥,4.1374,87.0112,0.371,970.3504,0.2314,1555.7476
600048,保利地产,4.6697,77.0927,0.0163,22085.8896,0.0256,14062.5
600050,中国联通,4.8475,74.2651,8.2172,43.8105,1.5077,238.7743
600051,宁波联合,6.5474,54.9837,0.1641,2193.7843,0.126,2857.1429
600052,浙江广厦,12.494,28.8138,0.0275,13090.9091,0.0394,9137.0558
600053,九鼎投资,35.4222,10.1631,0.0046,78260.8696,0.0062,58064.5161
600054,黄山旅游,5.0177,71.746,0.1685,2136.4985,0.15,2400.0
600055,万东医疗,0.5029,715.8481,0.3396,1060.0707,0.1578,2281.3688
600056,中国医药,1.3499,266.6864,0.7449,483.2863,0.3886,926.4025
600057,象屿股份,12.3677,29.1081,2.3803,151.2414,0.9296,387.2633
600058,五矿发展,11.9905,30.0238,1.8719,192.318,0.8272,435.2031
600059,古越龙山,3.9329,91.5355,0.2601,1384.083,0.3069,1173.0205
600060,海信电器,5.6211,64.0444,1.9161,187.8816,0.3681,977.9951
600061,国投安信,7.2884,49.3936,1.0068,357.5685,0.5372,670.1415
600062,华润双鹤,1.7252,208.6715,1.9179,187.7053,0.5007,718.9934
600063,皖维高新,5.0338,71.5165,0.9969,361.1195,0.4594,783.6308
600064,南京高科,0.8721,412.7967,0.0376,9574.4681,0.0511,7045.0098
600066,宇通客车,2.4897,144.5957,3.2559,110.5685,0.5663,635.7055
600067,冠城大通,3.4593,104.0673,0.2193,1641.5869,0.2358,1526.7176
600068,葛洲坝,2.9913,120.349,0.5789,621.8691,0.2858,1259.6221
600069,银鸽投资,2.2464,160.2564,1.2823,280.7455,0.2691,1337.7926
600070,浙江富润,6.756,53.286,0.8417,427.7058,0.337,1068.2493
600071,凤凰光学,1.8961,189.8634,1.8599,193.5588,0.521,690.9789
600072,中船科技,0.5437,662.1299,0.3982,904.0683,0.1752,2054.7945
600073,上海梅林,3.9027,92.2438,1.966,183.1129,0.577,623.9168
600074,保千里,4.5851,78.5152,1.8894,190.5367,0.6292,572.1551
600075,新疆天业,4.2316,85.0742,0.3437,1047.4251,0.2522,1427.4385
600076,康欣新材,0.4123,873.1506,0.0013,276923.0769,0.0026,138461.5385
600077,宋都股份,82.0038,4.39,0.0702,5128.2051,0.1062,3389.8305
600078,澄星股份,4.7557,75.6986,0.4495,800.8899,0.1435,2508.7108
600079,人福医药,1.3105,274.7043,0.7391,487.0789,0.3252,1107.0111
600080,金花股份,2.4869,144.7585,1.1554,311.5804,0.4565,788.609
600081,东风科技,1.2225,294.4785,2.6646,135.1047,0.5918,608.3136
600082,海泰发展,53.6178,6.7142,0.1373,2621.9956,0.097,3711.3402
600083,博信股份,,,,,0.0,
600084,中葡股份,1.1286,318.9793,0.0465,7741.9355,0.053,6792.4528
600085,同仁堂,6.4721,55.6234,0.417,863.3094,0.3728,965.6652
600086,东方金钰,18.2474,19.7288,0.3368,1068.8836,0.3503,1027.6906
600088,中视传媒,4.8225,74.6501,0.8496,423.7288,0.1159,3106.126
600089,特变电工,1.1948,301.3057,0.9586,375.5477,0.2079,1731.6017
600090,同济堂,112.05,3.2129,0.65,553.8462,0.609,591.133
600091,ST明科,0.1318,2731.4112,0.0011,327272.7273,0.0007,514285.7143
600093,禾嘉股份,1.8743,192.0717,1.1133,323.363,0.4407,816.8822
600094,大名城,183.46,1.9623,0.0201,17910.4478,0.047,7659.5745
600095,哈高科,2.3193,155.2192,0.0944,3813.5593,0.0773,4657.1798
600096,云天化,2.5925,138.8621,0.8863,406.183,0.3176,1133.5013
600097,开创国际,13.8183,26.0524,1.5056,239.1073,0.3321,1084.0108
600098,广州发展,2.7107,132.807,3.8793,92.8002,0.4878,738.0074
600099,林海股份,2.1066,170.8915,2.2846,157.5768,0.1832,1965.0655
600100,同方股份,0.9976,360.8661,0.6487,554.9561,0.2331,1544.4015
600101,明星电力,16.7922,21.4385,3.0796,116.8983,0.7751,464.4562
600103,青山纸业,2.0055,179.5064,0.4145,868.5163,0.2229,1615.074
600104,上汽集团,9.007,39.9689,3.4019,105.8232,0.6242,576.7382
600105,永鼎股份,0.4843,743.3409,0.1643,2191.1138,0.1111,3240.324
600106,重庆路桥,0.7635,471.5128,0.044,8181.8182,0.075,4800.0
600107,美尔雅,2.4632,146.1513,0.289,1245.6747,0.0661,5446.2935
600108,亚盛集团,1.0962,328.4072,0.849,424.0283,0.2841,1267.1595
600109,国金证券,,,,,,
600110,诺德股份,0.9006,399.7335,0.7672,469.2388,0.2122,1696.5127
600111,北方稀土,1.9566,183.9926,0.2035,1769.0418,0.2973,1210.8981
600112,天成控股,0.9991,360.3243,0.3492,1030.9278,0.1016,3543.3071
600113,浙江东日,,,0.1376,2616.2791,0.1038,3468.2081
600114,东睦股份,1.0508,342.5961,1.0831,332.3793,0.3824,941.4226
600115,东方航空,8.4191,42.7599,10.8866,33.0682,1.3428,268.0965
600116,三峡水利,7.2569,49.608,0.7963,452.0909,0.2799,1286.1736
600117,西宁特钢,9.4437,38.1207,1.3526,266.1541,0.5795,621.2252
600118,中国卫星,0.6304,571.066,1.0801,333.3025,0.1655,2175.2266
600119,长江投资,1.6252,221.5112,2.953,121.9099,0.2515,1431.4115
600120,浙江东方,3.4281,105.0144,0.4428,813.0081,0.234,1538.4615
600121,郑州煤电,41.9326,8.5852,2.309,155.9117,1.2432,289.5753
600122,宏图高科,7.7417,46.5014,1.234,291.7342,0.4063,886.0448
600123,兰花科创,93.3489,3.8565,1.3973,257.6397,0.3364,1070.1546
600125,铁龙物流,7.8338,45.9547,0.3025,1190.0826,0.2452,1468.1892
600126,杭钢股份,44.8022,8.0353,2.7571,130.572,0.7591,474.2458
600127,金健米业,4.07,88.4521,0.9905,363.4528,0.5853,615.0692
600128,弘业股份,3.8242,94.1373,2.116,170.1323,0.393,916.0305
600129,太极集团,3.9307,91.5867,1.0516,342.3355,0.4089,880.4109
600130,波导股份,7.4532,48.3014,2.215,162.5282,0.2963,1214.9848
600131,岷江水电,7.3979,48.6625,408.8145,0.8806,1.089,330.5785
600132,重庆啤酒,5.8305,61.7443,0.3047,1181.49,0.3678,978.7928
600133,东湖高新,0.9213,390.7522,0.2068,1740.8124,0.1458,2469.1358
600135,乐凯胶片,4.3618,82.5347,0.7153,503.2853,0.3527,1020.6975
600136,当代明诚,3.115,115.5698,5.7278,62.8514,0.261,1379.3103
600137,浪莎股份,1.0467,343.9381,0.1893,1901.7433,0.1202,2995.0083
600138,中青旅,2.0954,171.8049,0.8692,414.174,0.3631,991.4624
600139,西部资源,2.6608,135.2977,0.5831,617.3898,0.103,3495.1456
600141,兴发集团,5.8516,61.5216,3.5233,102.1769,1.0407,345.921
600143,金发科技,1.3389,268.8774,0.889,404.9494,0.3128,1150.8951
600145,*ST新亿,1.1277,319.2338,0.6931,519.4056,0.1302,2764.977
600146,商赢环球,1.1175,322.1477,0.3361,1071.1098,0.1158,3108.8083
600148,长春一东,0.8977,401.0248,0.7716,466.563,0.237,1518.9873
600149,廊坊发展,1.2759,282.1538,0.0293,12286.6894,0.0163,22085.8896
600150,中国船舶,7.0391,51.1429,1.617,222.6345,0.1895,1899.7361
600151,航天机电,0.4093,879.5505,0.6263,574.8044,0.1206,2985.0746
600152,维科精华,3.0281,118.8864,1.0121,355.6961,0.3365,1069.8366
600153,建发股份,9.1926,39.1619,0.5529,651.1123,0.3834,938.9671
600155,宝硕股份,13.2427,27.1848,5.0919,70.7005,1.0186,353.4263
600156,华升股份,14.5778,24.6951,0.5128,702.0281,0.2847,1264.4889
600157,永泰能源,1.7242,208.7925,4.2529,84.6481,0.0934,3854.3897
600158,中体产业,5.898,61.0376,0.0575,6260.8696,0.0545,6605.5046
600159,大龙地产,0.1039,3464.8701,0.0028,128571.4286,0.0027,133333.3333
600160,巨化股份,8.9288,40.319,3.6038,99.8946,0.5575,645.7399
600161,天坛生物,1.1562,311.3648,0.2236,1610.0179,0.2665,1350.8443
600162,香江控股,3.5428,101.6145,0.0092,39130.4348,0.0196,18367.3469
600163,中闽能源,2.0451,176.0305,0.8396,428.7756,0.2856,1260.5042
600165,新日恒力,1.4166,254.1296,0.6387,563.6449,0.3051,1179.941
600166,福田汽车,8.21,43.849,1.9278,186.7414,0.8761,410.912
600167,联美控股,26.1414,13.7713,8.2887,43.4326,0.262,1374.0458
600168,武汉控股,0.9169,392.6273,0.1471,2447.3148,0.0742,4851.752
600169,太原重工,0.2461,1462.82,0.6168,583.6576,0.1276,2821.3166
600170,上海建工,2.6612,135.2773,0.8043,447.5942,0.3813,944.1385
600171,上海贝岭,0.7796,461.7753,0.9727,370.1038,0.1598,2252.816
600172,黄河旋风,1.9393,185.634,0.3911,920.4807,0.1796,2004.4543
600173,卧龙地产,15.4451,23.3084,0.0482,7468.8797,0.0616,5844.1558
600175,美都能源,17.3164,20.7895,0.357,1008.4034,0.2345,1535.1812
600176,中国巨石,0.8531,421.9904,0.4981,722.7464,0.2228,1615.7989
600177,雅戈尔,5.9634,60.3682,0.0444,8108.1081,0.0644,5590.0621
600178,东安动力,0.6456,557.6208,2.2249,161.805,0.2014,1787.4876
600179,安通控股,2.5225,142.7156,2.3128,155.6555,0.8155,441.447
600180,瑞茂通,,,,,0.0,
600182,S佳通,0.6698,537.4739,1.6825,213.9673,0.4654,773.5281
600183,生益科技,0.7695,467.8363,1.6835,213.8402,0.363,991.7355
600184,光电股份,0.328,1097.561,0.2633,1367.2617,0.1073,3355.0792
600185,格力地产,102.6074,3.5085,0.0162,22222.2222,0.0302,11920.5298
600186,莲花健康,1.3084,275.1452,2.2785,157.9987,0.5197,692.7073
600187,国中水务,0.8109,443.9512,5.8466,61.5742,0.1622,2219.4821
600188,兖州煤业,18.5022,19.4571,6.876,52.356,0.403,893.3002
600189,吉林森工,3.3837,106.3924,0.3656,984.6827,0.1528,2356.0209
600190,锦州港,2.7941,128.8429,23.0692,15.6052,0.2916,1234.5679
600191,华资实业,0.45,800.0,0.1934,1861.4271,0.0182,19780.2198
600192,长城电工,0.568,633.8028,0.5629,639.5452,0.2247,1602.1362
600193,创兴资源,2.5441,141.5039,1.2633,284.9679,0.2033,1770.7821
600195,中牧股份,2.2533,159.7657,1.2479,288.4847,0.4736,760.1351
600196,复星医药,1.6824,213.98,0.7873,457.259,0.2845,1265.3779
600197,伊力特,11.4951,31.3177,0.438,821.9178,0.4452,808.6253
600198,大唐电信,0.4899,734.8438,0.7248,496.6887,0.2094,1719.1977
600199,金种子酒,8.3242,43.2474,1.0817,332.8095,0.393,916.0305
600200,江苏吴中,3.3364,107.9007,0.4494,801.0681,0.2974,1210.4909
600201,生物股份,1.6212,222.0577,0.0774,4651.1628,0.1271,2832.4154
600202,哈空调,0.2218,1623.0839,0.3389,1062.2603,0.113,3185.8407
600203,福日电子,8.2564,43.6025,18.9985,18.9489,1.1206,321.2565
600206,有研新材,0.856,420.5607,0.3147,1143.9466,0.1276,2821.3166
600207,安彩高科,1.9842,181.4333,1.9258,186.9353,0.4237,849.6578
600208,新湖中宝,92.0038,3.9129,0.0416,8653.8462,0.0336,10714.2857
600209,罗顿发展,1.3732,262.1614,0.6636,542.4955,0.2436,1477.8325
600210,紫江企业,1.7512,205.5733,0.7629,471.8836,0.4023,894.8546
600211,西藏药业,2.9283,122.9382,1.2367,291.0973,0.5874,612.8703
600212,江泉实业,2.1649,166.2894,1.6379,219.7936,0.6512,552.8256
600213,亚星客车,0.602,598.0066,2.2931,156.9927,0.3378,1065.7194
600215,长春经开,0.041,8780.4878,0.0014,257142.8571,0.0021,171428.5714
600216,浙江医药,1.4978,240.3525,1.5255,235.9882,0.4052,888.4501
600217,中再资环,3.1534,114.1625,0.8804,408.905,0.4903,734.2443
600218,全柴动力,1.8648,193.0502,1.473,244.3992,0.5806,620.0482
600219,南山铝业,6.3414,56.7698,1.0646,338.1552,0.441,816.3265
600220,江苏阳光,2.3633,152.3294,1.6344,220.2643,0.5311,677.8384
600221,海南航空,14.3043,25.1673,44.936,8.0114,0.2874,1252.6096
600222,太龙药业,1.2404,290.229,1.2833,280.5268,0.3366,1069.5187
600223,鲁商置业,14.4268,24.9536,0.0094,38297.8723,0.011,32727.2727
600225,*ST松江,0.4514,797.5188,0.0034,105882.3529,0.0041,87804.878
600226,升华拜克,2.0123,178.8998,1.0393,346.387,0.3985,903.3877
600227,赤天化,2.8815,124.9349,0.7067,509.4099,0.277,1299.639
600228,*ST昌九,5.2382,68.7259,1.0062,357.7818,0.3746,961.0251
600229,城市传媒,4.5,80.0,1.5977,225.3239,0.5023,716.7032
600230,沧州大化,57.4404,6.2674,1.8365,196.025,0.5473,657.7745
600231,凌钢股份,103.1685,3.4894,1.0617,339.0788,0.4479,803.7508
600232,金鹰股份,1.1928,301.8109,0.2733,1317.2338,0.1519,2369.9803
600233,圆通速递,1.44,250.0,0.7928,454.0868,0.1903,1891.7499
600234,ST山水,2.0675,174.1233,3.4397,104.6603,0.3186,1129.9435
600235,民丰特纸,1.6518,217.9441,0.693,519.4805,0.3415,1054.1728
600236,桂冠电力,2.12,169.8113,7.1525,50.3321,0.4054,888.0118
600237,铜峰电子,1.066,337.7111,0.9454,380.7912,0.2443,1473.598
600238,海南椰岛,2.2463,160.2635,0.1514,2377.8071,0.1159,3106.126
600239,云南城投,0.4454,808.2622,0.0005,720000.0,0.0009,400000.0
600240,华业资本,,,0.0141,25531.9149,0.0231,15584.4156
600241,时代万恒,1.3961,257.8612,0.2981,1207.6484,0.2247,1602.1362
600242,中昌数据,0.7385,487.4746,3.1236,115.2516,0.1214,2965.4036
600243,青海华鼎,0.5984,601.6043,0.3483,1033.5917,0.1489,2417.73
600246,万通地产,9.8422,36.5772,0.0087,41379.3103,0.0161,22360.2484
600247,ST成城,1.0482,343.4459,0.0101,35643.5644,0.0145,24827.5862
600248,延长化建,0.5167,696.7292,1.171,307.4295,0.2663,1351.8588
600249,两面针,1.7937,200.7025,0.7794,461.8938,0.2755,1306.7151
600250,南纺股份,2.012,178.9264,3.0956,116.2941,0.4759,756.4614
600251,冠农股份,3.7305,96.5018,0.4264,844.2777,0.2866,1256.1061
600252,中恒集团,2.9623,121.5272,0.0489,7361.9632,0.0998,3607.2144
600255,鑫科材料,6.0552,59.453,2.4532,146.7471,0.496,725.8065
600256,广汇能源,0.7625,472.1311,0.9426,381.9223,0.1521,2366.8639
600257,大湖股份,2.9032,124.0011,0.2465,1460.4462,0.233,1545.0644
600258,首旅酒店,22.5658,15.9533,19.2767,18.6754,1.0973,328.078
600259,广晟有色,6.5463,54.9929,0.2552,1410.6583,0.2231,1613.6262
600260,凯乐科技,1.4036,256.4833,0.1527,2357.5639,0.1514,2377.8071
600261,阳光照明,0.8391,429.0311,0.6078,592.3001,0.2358,1526.7176
600262,北方股份,0.6937,518.9563,0.2713,1326.9443,0.1678,2145.4112
600265,ST景谷,1.3223,272.2529,0.078,4615.3846,0.0493,7302.2312
600266,北京城建,13.9522,25.8024,0.0198,18181.8182,0.0345,10434.7826
600267,海正药业,1.645,218.845,1.338,269.0583,0.4259,845.2688
600268,国电南自,0.1948,1848.0493,0.4189,859.3937,0.0927,3883.4951
600269,赣粤高速,2.5926,138.8567,1.4541,247.5758,0.1558,2310.6547
600270,外运发展,1.5402,233.7359,1466.1366,0.2455,0.3268,1101.5912
600271,航天信息,4.8859,73.6814,2.7529,130.7712,0.4609,781.0805
600272,开开实业,2.0897,172.2735,1.4431,249.463,0.5621,640.4554
600273,嘉化能源,30.5878,11.7694,0.6792,530.0353,0.3943,913.0104
600275,武昌鱼,0.1462,2462.3803,0.0006,600000.0,0.0014,257142.8571
600276,恒瑞医药,0.9624,374.0648,0.7136,504.4843,0.3396,1060.0707
600277,亿利洁能,3.4728,103.6628,3.0304,118.7962,0.8723,412.7021
600278,东方创业,3.98,90.4523,8.5411,42.1491,0.814,442.2604
600279,重庆港九,2.2322,161.2759,1.1426,315.0709,0.4069,884.7383
600280,中央商场,988.4077,0.3642,0.357,1008.4034,0.3255,1105.9908
600281,太化股份,1.7117,210.3172,1.5112,238.2213,0.407,884.5209
600282,南钢股份,13.9508,25.805,1.4341,251.0285,0.5814,619.195
600283,钱江水利,6.4908,55.4631,0.1476,2439.0244,0.1561,2306.214
600284,浦东建设,0.0983,3662.2584,0.0359,10027.8552,0.008,45000.0
600285,羚锐制药,6.6659,54.0062,0.4537,793.4759,0.2258,1594.3313
600287,江苏舜天,2.1597,166.6898,1.671,215.4399,0.2885,1247.8336
600288,大恒科技,2.3196,155.1992,0.7274,494.9134,0.3455,1041.9682
600289,亿阳信通,0.4486,802.4967,0.4491,801.6032,0.1076,3345.7249
600290,华仪电气,0.249,1445.7831,0.8048,447.3161,0.1089,3305.7851
600291,西水股份,3.1637,113.7908,0.2422,1486.3749,0.015,24000.0
600292,远达环保,1.1069,325.2326,1.7914,200.9601,0.3649,986.5717
600293,三峡新材,2.9434,122.3075,0.633,568.7204,0.1645,2188.4498
600295,鄂尔多斯,2.0977,171.6165,0.477,754.717,0.1873,1922.0502
600297,广汇汽车,1.4268,252.3129,3.156,114.0684,0.3085,1166.9368
600298,安琪酵母,1.488,241.9355,0.7107,506.5428,0.3582,1005.0251
600299,安迪苏,2.4474,147.0949,1.0298,349.5824,0.3422,1052.0164
600300,维维股份,5.8226,61.828,0.9744,369.4581,0.4658,772.8639
600301,ST南化,4.4585,80.7446,2.4662,145.9736,0.1932,1863.354
600302,标准股份,0.9626,373.9871,0.3878,928.3136,0.2168,1660.5166
600303,曙光股份,1.6144,222.9931,1.4458,248.9971,0.3315,1085.9729
600305,恒顺醋业,3.0237,119.0594,0.1695,2123.8938,0.1141,3155.1271
600306,*ST商城,19.4721,18.488,0.5532,650.7592,0.3027,1189.2963
600307,酒钢宏兴,87.2478,4.1262,1.625,221.5385,0.5968,603.2172
600308,华泰股份,2.0495,175.6526,1.267,284.1358,0.4034,892.4145
600309,万华化学,3.9716,90.6436,1.3918,258.6579,0.4233,850.4607
600310,桂东电力,1.6919,212.7785,3.2994,109.1107,0.3411,1055.409
600311,荣华实业,13153.8684,0.0274,1.0799,333.3642,0.2249,1600.7114
600312,平高电气,0.1814,1984.5645,0.2997,1201.2012,0.0841,4280.6183
600313,农发种业,10.9658,32.8293,5.2512,68.5558,0.5092,706.9914
600315,上海家化,2.7121,132.7385,1.3693,262.9081,0.5633,639.0911
600316,洪都航空,0.1725,2086.9565,0.0905,3977.9006,0.0285,12631.5789
600317,营口港,1.6744,215.0024,3.3355,107.9298,0.639,563.3803
600318,新力金融,80.847,4.4529,1.2669,284.1582,0.4407,816.8822
600319,亚星化学,2.303,156.3178,1.5962,225.5356,0.3568,1008.9686
600320,振华重工,0.8678,414.8421,0.575,626.087,0.1686,2135.2313
600321,国栋建设,4.4435,81.0172,0.4752,757.5758,0.2947,1221.5813
600322,天房发展,38.291,9.4017,0.0384,9375.0,0.0509,7072.6916
600323,瀚蓝环境,2.8205,127.6369,5.3093,67.8055,0.2779,1295.43
600325,华发股份,644.8668,0.5583,0.0208,17307.6923,0.0334,10778.4431
600326,西藏天路,0.6135,586.7971,0.4079,882.5693,0.1336,2694.6108
600327,大东方,30.3623,11.8568,2.1653,166.2587,1.0168,354.0519
600328,兰太实业,1.6548,217.5489,0.5475,657.5342,0.2456,1465.798
600329,中新药业,1.8789,191.6015,0.9703,371.0193,0.5466,658.6169
600330,天通股份,0.9214,390.7098,0.6264,574.7126,0.2531,1422.3627
600331,宏达股份,9.9715,36.1029,0.4834,744.7249,0.2461,1462.82
600332,白云山,3.2445,110.957,1.6943,212.4771,0.7206,499.5837
600333,长春燃气,4.1836,86.0503,1.3677,263.2156,0.5858,614.5442
600335,国机汽车,365.6057,0.9847,3.9335,91.5215,1.0756,334.6969
600336,澳柯玛,5.8219,61.8355,1.2745,282.4637,0.5966,603.4194
600337,美克家居,2.6538,135.6545,0.2584,1393.1889,0.2645,1361.0586
600338,西藏珠峰,58.5081,6.153,1.4316,251.4669,0.6411,561.5349
600339,*ST油工,11.8213,30.4535,2.8488,126.369,1.3701,262.7545
600340,华夏幸福,1.4046,256.3007,0.0249,14457.8313,0.0282,12765.9574
600343,航天动力,0.4107,876.5522,0.4048,889.3281,0.1279,2814.699
