code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
000876,新希望,139.9716,2.572,14.7401,24.4232,6.3815,56.4131
000877,天山股份,6.5208,55.2079,6.139,58.6415,1.2714,283.1524
000878,云南铜业,119.791,3.0052,9.0172,39.9237,5.5615,64.7307
000880,潍柴重机,10.5975,33.9703,3.2714,110.0446,1.5074,238.8218
000881,中广核技,3.5805,100.5446,1.7066,210.9457,0.5465,658.7374
000882,华联股份,30.9748,11.6224,632.847,0.5689,0.2822,1275.691
000883,湖北能源,14.0543,25.6149,29.7578,12.0977,1.6872,213.3713
000885,同力水泥,37.1949,9.6787,7.3138,49.222,2.9684,121.2775
000886,海南高速,27.8944,12.9058,0.2085,1726.6187,0.1725,2086.9565
000887,中鼎股份,4.8971,73.5129,4.6041,78.1912,1.4758,243.9355
000888,峨眉山A,49.3438,7.2957,6.1231,58.7937,1.1662,308.6949
000889,茂业通信,4.0061,89.863,231.906,1.5524,1.3834,260.2284
000890,法尔胜,3.0617,117.5817,3.545,101.5515,0.4319,833.5263
000892,欢瑞世纪,1.9362,185.9312,0.6327,568.99,0.4587,784.8267
000893,东凌国际,43.1566,8.3417,21.7699,16.5366,1.5854,227.072
000895,双汇发展,445.631,0.8078,12.8517,28.0119,6.4953,55.4247
000897,津滨发展,10.5791,34.0294,0.115,3130.4348,0.1456,2472.5275
000898,鞍钢股份,37.7697,9.5314,5.4331,66.2605,2.3495,153.2241
000899,赣能股份,,,,,,
000899,赣能股份,6.6232,54.3544,13.8381,26.0151,1.7424,206.6116
000900,现代投资,28.6032,12.586,18.6576,19.2951,1.6949,212.4019
000901,航天科技,7.6963,46.7757,6.3237,56.9287,2.2827,157.708
000902,新洋丰,156.6605,2.298,4.1687,86.3579,2.0558,175.1143
000903,云内动力,7.6889,46.8207,3.9158,91.9352,0.828,434.7826
000905,厦门港务,11.7257,30.7018,21.0868,17.0723,3.6003,99.9917
000906,浙商中拓,25.2987,14.23,25.4051,14.1704,5.9634,60.3682
000908,景峰医药,3.7948,94.8667,2.8164,127.8228,1.0292,349.7862
000909,数源科技,4.9631,72.5353,0.4706,764.9809,0.3879,928.0742
000910,大亚圣象,11.2423,32.0219,2.4271,148.3252,1.5666,229.797
000911,南宁糖业,5.3182,67.6921,7.7736,46.3106,1.0685,336.9209
000912,泸天化,281.3509,1.2795,7.0407,51.1313,2.3455,153.4854
000913,钱江摩托,4.0799,88.2375,2.2303,161.4133,1.1784,305.499
000915,山大华特,7.408,48.5961,4.6727,77.0433,1.3114,274.5158
000916,华北高速,2.5272,142.4501,233.3537,1.5427,0.6451,558.053
000917,电广传媒,12.0552,29.8626,2.1824,164.956,1.0482,343.4459
000918,嘉凯城,9.5,37.8947,0.1138,3163.4446,0.0982,3665.9878
000919,金陵药业,6.5193,55.2207,6.8871,52.2716,1.4771,243.7208
000920,南方汇通,22.3196,16.1293,4.611,78.0742,2.1384,168.3502
000921,海信科龙,11.1105,32.4018,8.3107,43.3177,2.4825,145.0151
000922,*ST佳电,1.6197,222.2634,2.1221,169.6433,0.5884,611.8287
000923,河北宣工,0.9119,394.7801,0.6538,550.6271,0.3168,1136.3636
000925,众合科技,1.025,351.2195,3.8459,93.6062,0.5266,683.6308
000926,福星股份,19.0411,18.9065,0.4433,812.0911,0.297,1212.1212
000927,一汽夏利,104.6076,3.4414,5.9315,60.6929,0.927,388.3495
000928,中钢国际,1.4775,243.6548,4.6723,77.0498,0.7483,481.0905
000929,兰州黄河,46.5716,7.73,1.5297,235.3403,0.5789,621.8691
000930,中粮生化,18.7353,19.2151,7.4251,48.4842,3.2133,112.0344
000931,中关村,2.4291,148.203,0.8497,423.6789,0.7504,479.7441
000932,*ST华菱,21.1846,16.9935,5.6192,64.0661,1.9507,184.5491
000933,神火股份,48.0255,7.496,2.9718,121.1387,1.1008,327.0349
000933,*ST神火,48.0255,7.496,2.9718,121.1387,1.1008,327.0349
000933,*ST神火,,,,,,
000935,四川双马,10.0291,35.8955,12.8971,27.9133,2.899,124.1808
000936,华西股份,10.2205,35.2233,6.6378,54.2348,0.8226,437.6368
000937,冀中能源,3.0198,119.2132,9.4894,37.9371,0.9121,394.6936
000938,紫光股份,9.7488,36.9276,10.7768,33.4051,2.7256,132.081
000939,凯迪生态,2.7993,128.6036,0.8606,418.3128,0.4007,898.4278
000948,南天信息,5.4714,65.7967,4.3587,82.5934,1.195,301.2552
000949,新乡化纤,17.5906,20.4655,4.1818,86.0873,1.797,200.3339
000950,*ST建峰,44.5616,8.0787,9.6511,37.3014,2.6902,133.819
000951,中国重汽,4.924,73.1113,6.0846,59.1658,1.2841,280.352
000952,广济药业,8.1567,44.1355,3.2841,109.6191,1.6836,213.8275
000953,*ST河化,4.4047,81.7309,4.3872,82.0569,0.8433,426.8943
000955,欣龙控股,9.0264,39.883,5.9411,60.5948,1.1645,309.1456
000957,中通客车,2.4405,147.5108,24.8296,14.4988,1.5586,230.9765
000958,东方能源,6.9733,51.6255,17.2769,20.8371,2.219,162.2352
000959,首钢股份,60.2135,5.9787,7.7603,46.39,4.4721,80.4991
000960,锡业股份,50.2259,7.1676,8.588,41.919,3.8347,93.8796
000961,中南建设,5.4858,65.624,0.413,871.6707,0.3491,1031.2231
000962,东方钽业,2.9899,120.4054,1.671,215.4399,0.6232,577.6637
000963,华东医药,6.2639,57.4722,6.9795,51.5796,2.4561,146.5738
000965,天保基建,255.3207,1.41,0.4301,837.0146,0.2551,1411.2113
000966,长源电力,8.222,43.785,22.5965,15.9317,5.0603,71.142
000967,盈峰环境,1.8877,190.7083,6.5879,54.6456,0.8944,402.5045
000968,蓝焰控股,1.7857,201.6016,5.6681,63.5133,0.6986,515.3163
000968,煤气化,1.7857,201.6016,5.6681,63.5133,0.6986,515.3163
000969,安泰科技,4.2921,83.875,2.8533,126.1697,0.9469,380.188
000970,中科三环,3.7698,95.4958,2.8012,128.5164,0.8877,405.5424
000971,高升控股,4.289,83.9356,,,0.9384,383.6317
000972,*ST中基,3.5143,102.4386,0.8761,410.912,0.4774,754.0846
000973,佛塑科技,10.8499,33.18,2.1991,163.7033,1.3232,272.0677
000975,银泰资源,,,1.6669,215.9698,0.6279,573.3397
000976,春晖股份,8.2153,43.8207,6.8488,52.564,2.0684,174.0476
000977,浪潮信息,7.4059,48.6099,4.3493,82.7719,1.8578,193.7776
000978,桂林旅游,3.4306,104.9379,3.187,112.9589,1.1412,315.4574
000979,中弘股份,6.282,57.3066,0.1928,1867.2199,0.1832,1965.0655
000980,众泰汽车,2.2415,160.6067,1.5709,229.168,0.577,623.9168
000980,金马股份,2.2415,160.6067,1.5709,229.168,0.577,623.9168
000981,银亿股份,30.823,11.6796,0.324,1111.1111,0.3789,950.1188
000982,*ST中绒,2.6503,135.8337,1.2295,292.802,0.5599,642.972
000983,西山煤电,4.4974,80.0462,4.4106,81.6215,1.3591,264.8812
000985,大庆华科,1556.7997,0.2312,21.8857,16.4491,6.0178,59.8225
000987,越秀金控,24.025,14.9844,22.0032,16.3613,0.1271,2832.4154
000988,华工科技,2.7894,129.06,3.1026,116.0317,0.9736,369.7617
000989,九芝堂,14.8848,24.1857,1.9219,187.3146,1.0343,348.0615
000990,诚志股份,2.0582,174.9101,4.5016,79.9716,0.5698,631.8006
000993,闽东电力,8.9871,40.0574,0.3675,979.5918,0.5402,666.4198
000995,*ST皇台,26.3106,13.6827,0.7984,450.9018,0.6533,551.0485
000996,中国中期,49.5764,7.2615,6.5712,54.7845,0.9252,389.1051
000997,新大陆,4.9025,73.4319,1.5029,239.5369,0.7957,452.4318
000998,隆平高科,7.2134,49.9071,0.9571,376.1362,0.6086,591.5215
000999,华润三九,8.0444,44.7516,3.7042,97.187,1.7447,206.3392
001696,宗申动力,7.9032,45.5512,9.7575,36.8947,1.0859,331.5222
001896,豫能控股,6.5052,55.3403,17.5456,20.518,2.5147,143.1582
001979,招商蛇口,392.53,0.9171,0.3533,1018.9641,0.3198,1125.7036
002001,新和成,5.8382,61.6628,2.2066,163.1469,0.8689,414.317
002002,鸿达兴业,6.1143,58.8784,9.3472,38.5142,1.7119,210.2927
002003,伟星股份,8.8875,40.5063,5.3134,67.7532,1.9498,184.6343
002004,华邦健康,3.6795,97.8394,3.5009,102.8307,0.6418,560.9224
002005,德豪润达,3.1147,115.581,3.2,112.5,0.6911,520.9087
002006,精功科技,3.5521,101.3485,1.8502,194.5736,0.6541,550.3746
002007,华兰生物,9.3195,38.6287,1.0054,358.0664,0.6635,542.5772
002008,大族激光,3.3384,107.8361,2.4273,148.3129,1.3695,262.8697
002009,天奇股份,2.3939,150.3822,2.6953,133.5658,0.7891,456.2159
002010,传化智联,13.0845,27.5135,10.2155,35.2406,0.8371,430.0561
002011,盾安环境,4.5315,79.4439,4.5138,79.7554,1.249,288.2306
002012,凯恩股份,3.7392,96.2773,2.7921,128.9352,1.0406,345.9543
002013,中航机电,1.812,198.6755,2.159,166.7439,0.7039,511.4363
002014,永新股份,5.3723,67.0104,5.7332,62.7922,1.4044,256.3372
002015,霞客环保,23.1903,15.5237,3.9261,91.694,1.6216,222.003
002016,世荣兆业,265.5376,1.3557,0.2415,1490.6832,0.2623,1372.4743
002017,东信和平,9.8303,36.6215,2.6844,134.1082,1.2497,288.0691
002018,华信国际,3.9137,91.9846,1722.7034,0.209,3.0263,118.9571
002019,亿帆医药,6.3446,56.7412,4.6526,77.3761,1.7837,201.8277
002020,京新药业,6.426,56.0224,3.4184,105.3124,1.2519,287.5629
002021,中捷资源,3.7579,95.7982,2.2403,160.6928,0.6181,582.43
002022,科华生物,6.1969,58.0936,2.6439,136.1625,0.9957,361.5547
002023,海特高新,0.9809,367.0099,0.9599,375.0391,0.2415,1490.6832
002024,苏宁云商,164.26,2.1916,8.962,40.1696,2.1358,168.5551
002025,航天电器,2.8961,124.3051,4.7386,75.9718,0.8064,446.4286
002025,航天电器,,,,,,
002026,山东威达,3.8741,92.9248,2.3528,153.0092,0.8039,447.8169
002027,分众传媒,4.7028,76.5501,,,0.9726,370.1419
002028,思源电气,2.0913,172.1417,3.2701,110.0884,0.8218,438.0628
002029,七匹狼,12.2215,29.4563,1.6985,211.9517,0.4765,755.5089
002030,达安基因,2.0952,171.8213,4.8581,74.103,0.6014,598.6033
002031,巨轮智能,1.4349,250.8886,1.1247,320.0854,0.278,1294.964
002032,苏泊尔,10.7765,33.406,5.3142,67.743,1.9031,189.165
002033,丽江旅游,77.6655,4.6353,12.8277,28.0643,0.5309,678.0938
002034,美欣达,7.3637,48.8885,10.393,34.6387,1.4932,241.093
002035,华帝股份,14.1237,25.4891,7.8175,46.0505,2.0643,174.3933
002036,联创电子,4.6588,77.2731,4.4444,81.0008,1.5536,231.7199
002037,久联发展,1.5619,230.4885,9.6769,37.202,0.7985,450.8453
002038,双鹭药业,1.5224,236.4687,2.1426,168.0202,0.3795,948.6166
002039,黔源电力,20.8713,17.2486,758.9336,0.4743,2.1146,170.245
002040,南京港,4.5464,79.1835,37.4384,9.6158,0.5826,617.9197
002041,登海种业,23.341,15.4235,1.1971,300.7268,0.443,812.6411
002042,华孚色纺,11.0899,32.462,2.9913,120.349,1.539,233.9181
002043,兔宝宝,43.4782,8.28,8.4118,42.797,2.6158,137.6252
002044,美年健康,4.389,82.0232,45.6242,7.8905,1.4429,249.4975
002045,国光电器,3.1998,112.507,6.6922,53.794,1.6465,218.6456
002046,轴研科技,2.8253,127.4201,0.82,439.0244,0.4485,802.6756
002047,宝鹰股份,1.3975,257.6029,11.5424,31.1894,0.9943,362.0638
002048,宁波华翔,5.6474,63.7461,6.0427,59.576,2.0495,175.6526
002049,紫光国芯,2.2282,161.5654,1.6932,212.6152,0.6571,547.8618
002050,三花智控,6.0321,59.6807,3.9802,90.4477,1.2531,287.2875
002051,中工国际,1.8926,190.2145,2.682,134.2282,0.4931,730.075
002052,同洲电子,0.9697,371.2488,2.8444,126.5645,0.3248,1108.3744
002053,云南能投,16.0748,22.3953,3.9604,90.8999,1.3216,272.3971
002054,德美化工,6.6335,54.27,8.4049,42.8322,2.0124,178.8909
002055,得润电子,3.7002,97.292,3.6104,99.7119,1.0644,338.2187
002056,横店东磁,7.3572,48.9317,7.7607,46.3876,1.4389,250.1911
002057,中钢天源,2.6017,138.3711,4.8471,74.2712,0.9178,392.2423
002058,威尔泰,3.5296,101.9946,1.5534,231.7497,0.5782,622.6219
002059,云南旅游,3.5742,100.7218,0.7127,505.1214,0.5994,600.6006
002060,粤水电,5.1989,69.2454,3.2553,110.5889,0.9401,382.938
002061,江山化工,42.7121,8.4285,27.352,13.1617,4.2761,84.1889
002062,宏润建设,12.9087,27.8882,0.9535,377.5564,0.7418,485.306
002063,远光软件,2.2633,159.0598,11.9904,30.024,0.667,539.7301
002064,华峰氨纶,6.5217,55.2003,4.3518,82.7244,1.4356,250.7662
002065,东华软件,1.6532,217.7595,1.718,209.546,0.7518,478.8508
002066,瑞泰科技,1.8711,192.4002,1.9154,187.9503,0.7527,478.2782
002067,景兴纸业,7.8594,45.805,9.4708,38.0116,1.7118,210.3049
002068,黑猫股份,5.1401,70.0375,6.5022,55.3659,1.5006,239.904
002069,獐子岛,10.1108,35.6055,1.5724,228.9494,1.1093,324.529
002070,*ST众和,1.9828,181.5614,0.9205,391.0918,0.7111,506.2579
002071,长城影视,1.4354,250.8012,2.6248,137.1533,0.8771,410.4435
002072,凯瑞德,0.2559,1406.7995,,,0.0704,5113.6364
002073,软控股份,1.0844,331.9808,1.1202,321.3712,0.3671,980.6592
002074,国轩高科,2.4956,144.2539,4.5135,79.7607,0.9094,395.8654
002075,沙钢股份,93.9092,3.8335,5.0412,71.4116,2.5021,143.8791
002076,雪莱特,3.7682,95.5363,2.8531,126.1785,0.8913,403.9044
002077,大港股份,1.4495,248.3615,0.6437,559.2667,0.3817,943.1491
002078,太阳纸业,12.5401,28.7079,8.8916,40.4877,2.0135,178.7931
002079,苏州固锝,5.6105,64.1654,6.2529,57.5733,1.1775,305.7325
002080,中材科技,4.6448,77.506,5.3394,67.4233,1.3608,264.5503
002081,金螳螂,1.1366,316.7341,93.57,3.8474,0.9159,393.056
002082,栋梁新材,107.1273,3.3605,36.4454,9.8778,8.0289,44.838
002083,孚日股份,10.5363,34.1676,1.7341,207.6005,1.2349,291.5216
002084,海鸥卫浴,4.398,81.8554,4.1098,87.5955,1.6246,221.593
002085,万丰奥威,6.1698,58.3487,7.477,48.1477,2.1304,168.9824
002085,万丰奥威,,,,,,
002086,东方海洋,3.264,110.2941,0.5517,652.5285,0.3465,1038.961
002087,新野纺织,8.4107,42.8026,2.7595,130.4584,1.0526,342.0103
002088,鲁阳节能,2.6016,138.3764,3.6692,98.114,1.0363,347.3898
002089,新海宜,3.1069,115.8711,6.0307,59.6946,0.7502,479.872
002090,金智科技,2.4688,145.8198,3.3247,108.2804,0.8314,433.0046
002091,江苏国泰,12.5988,28.5741,25.7315,13.9906,4.2084,85.5432
002092,中泰化学,30.1659,11.934,11.5867,31.0701,2.0585,174.8846
002093,国脉科技,6.7308,53.4855,0.8046,447.4273,0.5347,673.2747
002094,青岛金王,7.2136,49.9057,6.4714,55.6294,1.7022,211.491
002095,生意宝,49.3827,7.29,87.2322,4.1269,0.4475,804.4693
002096,南岭民爆,7.5766,47.5147,10.0221,35.9206,1.3306,270.5546
002097,山河智能,0.8881,405.3598,0.952,378.1513,0.3793,949.1168
002098,浔兴股份,4.6107,78.0793,3.6188,99.4805,1.7934,200.736
002099,海翔药业,6.2513,57.588,2.0663,174.2245,0.8182,439.9902
002100,天康生物,29.8642,12.0546,4.0291,89.35,1.9294,186.5865
002101,广东鸿图,3.4391,104.6785,5.5687,64.647,1.7922,200.8704
002102,冠福股份,4.0876,88.0712,2.9768,120.9352,0.509,707.2692
002103,广博股份,5.2588,68.4567,6.0384,59.6184,2.0238,177.8832
002104,恒宝股份,6.0997,59.0193,3.1537,114.1516,1.0365,347.3227
002105,信隆健康,4.4017,81.7866,5.3653,67.0978,1.7975,200.2782
002106,莱宝高科,3.5718,100.7895,7.9807,45.1088,1.2419,289.8784
002107,沃华医药,10.2712,35.0495,2.4135,149.161,1.5523,231.9139
002108,沧州明珠,4.0777,88.2851,7.2812,49.4424,1.5859,227.0004
002109,兴化股份,29.0677,12.3849,22.7317,15.8369,3.7651,95.615
002110,三钢闽光,2477.8128,0.1453,10.3156,34.8986,3.6741,97.9832
002111,威海广泰,2.1693,165.9522,1.1782,305.5508,0.6988,515.1689
002112,三变科技,0.9472,380.0676,2.3444,153.5574,0.5091,707.1302
002113,天润数娱,4.4736,80.4721,,,0.8163,441.0143
002114,罗平锌电,16.8176,21.4061,3.7321,96.4604,1.8984,189.6334
002115,三维通信,2.4295,148.1786,1.7774,202.543,0.6041,595.9278
002116,中国海诚,10.9105,32.9957,7.2976,49.3313,1.3722,262.3524
002117,东港股份,5.9925,60.0751,7.4573,48.2748,1.1803,305.0072
002118,紫鑫药业,1.4012,256.9226,0.0899,4004.4494,0.2002,1798.2018
002119,康强电子,4.5709,78.7591,4.3405,82.9398,1.6178,222.5244
002120,韵达股份,34.062,10.569,76.3054,4.7179,4.0106,89.7621
002121,科陆电子,1.3303,270.6157,2.3736,151.6684,0.6173,583.1848
002122,天马股份,2.1831,164.9031,0.9906,363.4161,0.5259,684.5408
002123,梦网荣信,1.7344,207.5646,3.9769,90.5228,0.7931,453.915
002124,天邦股份,27.2875,13.1929,3.8659,93.1219,2.5516,141.0879
002125,湘潭电化,3.6307,99.1544,2.3373,154.0239,0.6716,536.0334
002126,银轮股份,3.3788,106.5467,4.5128,79.7731,1.4425,249.5667
002127,南极电商,1.6087,223.7832,1.0649,338.0599,0.3963,908.4027
002128,露天煤业,3.4257,105.088,9.7887,36.7771,1.2952,277.9494
002129,中环股份,6.4466,55.8434,3.697,97.3763,0.7545,477.1372
002130,沃尔核材,3.1549,114.1082,4.205,85.6124,1.2232,294.31
002130,沃尔核材,,,,,,
002131,利欧股份,3.0501,118.0289,15.7466,22.8621,1.8016,199.8224
002132,恒星科技,3.5066,102.6635,5.6208,64.0478,1.0909,330.0028
002133,广宇集团,232.1846,1.5505,0.5368,670.6408,0.5345,673.5267
002134,*ST普林,3.6048,99.8668,3.5267,102.0784,1.2284,293.0641
002135,东南网架,2.1092,170.6808,1.9676,182.964,0.8731,412.3239
002136,安纳达,19.7141,18.261,6.1948,58.1133,2.9022,124.0438
002137,麦达数字,3.3634,107.0345,14.4097,24.9832,1.1507,312.853
002138,顺络电子,2.9711,121.1672,4.6256,77.8277,1.4036,256.4833
002139,拓邦股份,3.8833,92.7047,8.2573,43.5978,1.3392,268.8172
002140,东华科技,2.6093,137.968,0.7268,495.322,0.3195,1126.7606
002141,贤丰控股,5.5092,65.3452,7.0433,51.1124,1.0985,327.7196
002142,宁波银行,,,,,,
002143,印纪传媒,1.7766,202.6342,3.8999,92.3101,0.9104,395.4306
002144,宏达高科,4.242,84.8656,7.3079,49.2618,1.1162,322.5228
002145,中核钛白,6.7144,53.6161,3.6288,99.2063,1.126,319.7158
002146,荣盛发展,59.2164,6.0794,0.2694,1336.3029,0.2577,1396.9732
002147,新光圆成,16.1825,22.2463,0.3131,1149.7924,0.7331,491.0653
002148,北纬通信,8.8676,40.5972,32.6174,11.0371,0.745,483.2215
002149,西部材料,3.945,91.2548,1.7312,207.9482,0.8901,404.4489
002150,通润装备,5.6523,63.6909,6.7816,53.0848,1.2658,284.4051
002151,北斗星通,2.5417,141.6375,2.559,140.68,0.6919,520.3064
002152,广电运通,5.7057,63.0948,1.1522,312.4458,0.6083,591.8133
002153,石基信息,8.8603,40.6307,6.26,57.508,0.732,491.8033
002154,报喜鸟,4.2474,84.7577,1.0465,344.0038,1.062,338.9831
002155,湖南黄金,41.3546,8.7052,10.8605,33.1476,3.9166,91.9165
002156,通富微电,5.3211,67.6552,6.85,52.5547,1.3347,269.7235
002157,正邦科技,42.3867,8.4932,9.1104,39.5153,4.0773,88.2937
002158,汉钟精机,6.5135,55.2698,4.114,87.5061,0.5329,675.5489
002159,三特索道,42.7311,8.4248,1.2364,291.1679,1.1218,320.9128
002160,常铝股份,4.9022,73.4364,3.4409,104.6238,1.4315,251.4845
002161,远望谷,1.8723,192.2769,1.3397,268.7169,0.6252,575.8157
002162,悦心健康,5.7839,62.2417,1.4922,241.2545,1.1125,323.5955
002163,中航三鑫,5.2714,68.2931,4.06,88.67,1.5086,238.6318
002164,宁波东力,1.7347,207.5287,1.7202,209.278,0.7375,488.1356
002165,红宝丽,6.4542,55.7776,6.4473,55.8373,1.6801,214.273
002166,莱茵生物,10.6702,33.7388,0.3557,1012.0888,0.3996,900.9009
002167,东方锆业,1.9373,185.8256,2.5186,142.9366,0.9892,363.9304
002168,深圳惠程,2.7174,132.4796,3.0331,118.6904,0.2798,1286.6333
002169,智光电气,1.2904,278.9833,4.4313,81.2403,0.7061,509.8428
002170,芭田股份,29.4932,12.2062,4.9108,73.3078,1.6273,221.2253
002171,楚江新材,20.7292,17.3668,12.8883,27.9323,3.3562,107.2642
002172,澳洋科技,17.1401,21.0034,10.5901,33.994,3.0449,118.2305
002173,创新医疗,7.1541,50.3208,0.6287,572.6101,0.4725,761.9048
002173,*ST创疗,7.1541,50.3208,0.6287,572.6101,0.4725,761.9048
002174,游族网络,4.86,74.0741,,,1.931,186.4319
002175,东方网络,2.48,145.1613,1.7241,208.8046,0.5914,608.7251
002176,江特电机,4.4513,80.8752,3.8108,94.4684,0.8832,407.6087
002177,御银股份,3.1244,115.2221,1.6062,224.1315,0.6836,526.6238
002178,延华智能,3.2935,109.3062,1.3772,261.3999,0.7015,513.186
002179,中航光电,2.9188,123.3384,3.0669,117.3824,0.9573,376.0577
002180,纳思达,3.2888,109.4624,1.8553,194.0387,0.8096,444.664
002180,艾派克,3.2888,109.4624,1.8553,194.0387,0.8096,444.664
002181,粤传媒,2.5025,143.8561,7.7133,46.6726,0.4144,868.7259
002182,云海金属,6.725,53.5316,6.7386,53.4236,2.6018,138.3657
002183,怡亚通,5.7203,62.9338,8.01,44.9438,1.9293,186.5962
002184,海得控制,2.259,159.3625,4.348,82.7967,1.0744,335.0707
002185,华天科技,7.9701,45.1688,6.4872,55.4939,1.5815,227.632
002186,全聚德,30.7579,11.7043,10.2891,34.9885,1.833,196.3993
002187,广百股份,77.3559,4.6538,28.1627,12.7829,2.4988,144.0692
002188,巴士在线,2.2337,161.1676,8.1188,44.3415,1.2124,296.9317
002189,利达光电,3.6578,98.4198,9.691,37.1479,1.5863,226.9432
002190,成飞集成,3.1573,114.0215,2.601,138.4083,0.5707,630.8043
002191,劲嘉股份,3.8471,93.577,3.1181,115.4549,1.2763,282.0653
002192,融捷股份,3.0106,119.5775,2.05,175.6098,0.7739,465.1764
002193,山东如意,3.1076,115.845,2.2122,162.7339,0.4821,746.733
002193,如意集团,3.1076,115.845,2.2122,162.7339,0.4821,746.733
002194,武汉凡谷,3.9715,90.6459,2.6171,137.5568,0.9168,392.6702
002195,二三四五,7.1137,50.6066,,,0.5157,698.0803
002196,方正电机,3.1014,116.0766,2.5744,139.8384,0.9794,367.572
002197,证通电子,2.5734,139.8927,4.4347,81.178,0.7684,468.506
002198,嘉应制药,3.0533,117.9052,2.1924,164.2036,1.3964,257.8058
002199,东晶电子,2.5549,140.9057,3.5602,101.1179,0.7267,495.3901
002200,云投生态,2.5378,141.8552,0.498,722.8916,0.4315,834.299
002201,九鼎新材,3.5025,102.7837,2.6469,136.0082,1.273,282.7965
002202,金风科技,1.8799,191.4995,5.9945,60.0551,0.9042,398.142
002203,海亮股份,10.9363,32.9179,12.7607,28.2116,2.9014,124.078
002204,大连重工,1.1525,312.3644,1.4273,252.2245,0.514,700.3891
002205,国统股份,1.0735,335.3517,2.9586,121.6792,0.5272,682.8528
002206,海利得,7.1212,50.5533,5.0584,71.1687,1.4716,244.6317
002207,*ST准油,1.6937,212.5524,14.6403,24.5897,0.6527,551.5551
002208,合肥城建,,,0.4408,816.6969,0.3218,1118.7073
002209,达意隆,2.0398,176.4879,1.5613,230.5771,0.718,501.3928
002210,飞马国际,20.8598,17.2581,251.873,1.4293,2.8553,126.0813
002211,宏达新材,6.8138,52.834,7.1405,50.4166,0.9354,384.8621
002212,南洋股份,3.3129,108.6661,4.9133,73.2705,1.0268,350.6038
002213,特尔佳,3.1743,113.4108,2.5663,140.2798,0.5677,634.1377
