code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
600856,中天能源,32.5109,11.0732,1.3848,259.9653,0.6825,527.4725
600857,宁波中百,18.3476,19.6211,4.5956,78.3358,0.6015,598.5037
600858,银座股份,,,10.6065,33.9415,0.7766,463.5591
600859,王府井,40.2384,8.9467,8.4664,42.521,1.3449,267.6779
600860,*ST京城,0.4198,857.5512,0.1981,1817.264,0.1337,2692.5954
600861,北京城乡,16.4633,21.8668,16.3409,22.0306,0.5267,683.501
600862,中航高科,1.1482,313.5342,0.2603,1383.0196,0.174,2068.9655
600863,内蒙华电,2.0668,174.1823,4.337,83.0067,0.651,552.9954
600864,哈投股份,6.6174,54.402,1.6183,222.4557,0.2685,1340.7821
600865,百大集团,11.8174,30.4636,18.3008,19.6713,0.6072,592.8854
600866,*ST星湖,2.2605,159.2568,0.8557,420.7082,0.4157,866.0091
600867,通化东宝,0.3426,1050.7881,0.3337,1078.8133,0.1688,2132.7014
600868,梅雁吉祥,0.719,500.6954,0.9329,385.8935,0.2435,1478.4394
600869,智慧能源,0.6309,570.6134,0.7571,475.4986,0.3044,1182.6544
600870,厦华电子,1.5713,229.1097,0.6787,530.4258,0.378,952.381
600871,石化油服,13.601,26.4686,2.9989,120.044,0.9386,383.55
600872,中炬高新,2.9597,121.6339,0.2277,1581.0277,0.1659,2169.9819
600873,梅花生物,1.3049,275.8832,0.4598,782.9491,0.3128,1150.8951
600874,创业环保,0.5223,689.259,15.8966,22.6464,0.2097,1716.7382
600875,东方电气,0.725,496.5517,0.3563,1010.3845,0.1729,2082.1284
600876,洛阳玻璃,12.0517,29.8713,1.1022,326.6195,0.5304,678.733
600877,中国嘉陵,1.5371,234.2073,3.2589,110.4667,0.5274,682.5939
600879,航天电子,0.9494,379.1869,0.1809,1990.0498,0.1438,2503.4771
600880,博瑞传播,3.9809,90.4318,3.0943,116.343,0.2779,1295.43
600881,亚泰集团,1.5931,225.9745,0.3808,945.3782,0.1586,2269.8613
600882,广泽股份,3.1683,113.6256,0.6483,555.2985,0.3656,984.6827
600883,博闻科技,0.9815,366.7855,1.0238,351.6312,0.1178,3056.0272
600884,杉杉股份,1.3947,258.12,0.8449,426.0859,0.2558,1407.3495
600885,宏发股份,1.4865,242.1796,0.7338,490.5969,0.3236,1112.4845
600886,国投电力,2.0513,175.4985,5.886,61.1621,0.5931,606.9803
600887,伊利股份,21.2677,16.9271,1.8656,192.9674,1.0104,356.2945
600888,新疆众和,3.081,116.8452,0.9422,382.0845,0.2487,1447.5271
600889,南京化纤,9.3396,38.5455,0.5889,611.3092,0.3056,1178.0105
600890,中房股份,17.196,20.9351,0.0306,11764.7059,0.0249,14457.8313
600891,秋林集团,3148.4425,0.1143,1.9934,180.596,0.2497,1441.7301
600892,大晟文化,1.5035,239.4413,0.9544,377.2003,0.4809,748.5964
600893,中航动力,18.5363,19.4214,1.1854,303.695,0.6043,595.7306
600894,广日股份,5.9745,60.2561,1.2192,295.2756,0.6562,548.6132
600895,张江高科,0.9639,373.4827,0.0711,5063.2911,0.0797,4516.9385
600896,览海投资,5.348,67.3149,2.9727,121.102,0.4302,836.8201
600897,厦门空港,1.3298,270.7174,10.5458,34.1368,0.2031,1772.5258
600898,三联商社,25.5564,14.0865,3.9977,90.0518,0.5841,616.3328
600900,长江电力,0.8067,446.2626,3.3879,106.2605,0.2268,1587.3016
600939,重庆建工,0.7947,453.0011,2.4209,148.705,0.3668,981.4613
600958,东方证券,,,,,,
600960,渤海活塞,1.474,244.2334,1.0847,331.889,0.3627,992.5558
600961,株冶集团,17.2823,20.8306,0.9847,365.5936,0.7267,495.3901
600962,国投中鲁,1.2791,281.4479,0.2588,1391.0355,0.2443,1473.598
600963,岳阳林纸,2.4683,145.8494,0.4344,828.7293,0.2336,1541.0959
600965,福成股份,1.9892,180.9773,0.7162,502.6529,0.5266,683.6308
600966,博汇纸业,2.5966,138.6428,1.2159,296.077,0.4782,752.8231
600967,北方创业,1.7879,201.3535,1.1207,321.2278,0.4705,765.1435
600969,郴电国际,1.9858,181.2871,9.5424,37.7264,0.281,1281.1388
600970,中材国际,4.1361,87.0385,1.1139,323.1888,0.2719,1324.0162
600971,恒源煤电,10.3227,34.8746,4.0271,89.3944,0.4567,788.2636
600973,宝胜股份,0.8958,401.8754,2.9925,120.3008,0.5114,703.9499
600975,新五丰,7.7944,46.187,3.0165,119.3436,0.4024,894.6322
600976,健民集团,1.2886,279.373,1.0146,354.8196,0.2141,1681.4573
600978,宜华生活,0.6413,561.3597,0.942,382.1656,0.1322,2723.1467
600979,广安爱众,7.9247,45.4276,3.8753,92.896,0.7116,505.9022
600980,北矿科技,1.0353,347.7253,0.5303,678.861,0.2081,1729.9375
600981,汇鸿集团,3.313,108.6628,1.4459,248.9799,0.6682,538.7609
600982,宁波热电,5.074,70.9499,4.9278,73.0549,0.9166,392.7558
600983,惠而浦,4.6258,77.8244,0.9928,362.6108,0.3918,918.8361
600984,建设机械,0.2675,1345.7944,0.2754,1307.1895,0.1095,3287.6712
600985,雷鸣科化,1.4774,243.6713,1.7471,206.0557,0.1595,2257.0533
600986,科达股份,0.1526,2359.1088,0.4484,802.8546,0.0653,5513.0168
600987,航民股份,2.7149,132.6016,3.067,117.3785,0.7566,475.8128
600988,赤峰黄金,0.9435,381.558,0.9904,363.4895,0.4468,805.7296
600990,四创电子,0.2758,1305.2937,0.1699,2118.8935,0.0947,3801.4784
600992,贵绳股份,2.1993,163.6884,0.7597,473.8713,0.2523,1426.8728
600993,马应龙,2.9539,121.8728,1.1582,310.8271,0.2207,1631.1735
600995,文山电力,14.7535,24.401,25.2985,14.2301,1.3275,271.1864
600997,开滦股份,13.7908,26.1044,4.9887,72.1631,0.7098,507.1851
601001,大同煤业,17.2433,20.8777,2.5345,142.0399,0.3871,929.9923
601002,晋亿实业,1.5267,235.8027,0.3115,1155.6982,0.1966,1831.1292
601003,柳钢股份,46.715,7.7063,1.5461,232.8439,0.7978,451.2409
601005,*ST重钢,17.8029,20.2214,1.3779,261.2671,0.6552,549.4505
601006,大秦铁路,6.5119,55.2834,11.5419,31.1907,0.6142,586.1283
601007,金陵饭店,7.3216,49.1696,1.9395,185.6148,0.2037,1767.3049
601008,连云港,2.1059,170.9483,7.2098,49.932,0.3911,920.4807
601009,南京银行,,,,,,
601088,中国神华,3.8777,92.8385,1.7159,209.8024,0.3118,1154.5863
601099,太平洋,,,,,,
601111,中国国航,4.3671,82.4346,14.3943,25.0099,1.3939,258.2682
601166,兴业银行,,,,,,
601168,西部矿业,6.6833,53.8656,1.2025,299.3763,0.251,1434.2629
601169,北京银行,,,,,,
601186,中国铁建,0.7013,513.3324,2.1822,164.9711,0.2238,1608.5791
601200,上海环境,1.7406,206.8252,1.1375,316.4835,0.0983,3662.2584
601318,中国平安,,,,,,
601328,交通银行,,,,,,
601333,广深铁路,4.85,74.2268,13.4651,26.7358,0.7544,477.2004
601390,中国中铁,0.9485,379.5467,0.5931,606.9803,0.2013,1788.3756
601398,工商银行,,,,,,
601588,北辰实业,32.1943,11.1821,0.0444,8108.1081,0.0641,5616.2246
601600,中国铝业,12.7465,28.243,0.8364,430.4161,0.5105,705.191
601601,中国太保,,,,,,
601607,上海医药,1.5857,227.0291,2.6631,135.1808,0.7783,462.5466
601628,中国人寿,,,,,,
601666,平煤股份,64.4121,5.589,10.6736,33.7281,0.7394,486.8813
601699,潞安环能,13.6448,26.3837,7.108,50.6472,0.4632,777.2021
601727,上海电气,,,,,,
601766,中国中车,1.3615,264.4142,0.9326,386.0176,0.3199,1125.3517
601808,中海油服,1.5019,239.6964,2.4947,144.3059,0.2144,1679.1045
601857,中国石油,10.6111,33.9267,1.8667,192.8537,0.9604,374.8438
601866,中远海发,2.1274,169.2206,11.241,32.0256,0.4582,785.6831
601872,招商轮船,5.1773,69.5343,5.2203,68.9616,0.1908,1886.7925
601898,中煤能源,2.7752,129.7204,1.7836,201.839,0.304,1184.2105
601918,新集能源,5.2359,68.7561,2.1057,170.9645,0.3896,924.0246
601919,中远海控,2.9353,122.645,11.2363,32.039,0.5183,694.5784
601939,建设银行,,,,,,
601958,金钼股份,2.8206,127.6324,0.9506,378.7082,0.6471,556.3282
601988,中国银行,,,,,,
601991,大唐发电,1.7624,204.2669,5.0033,71.9525,0.655,549.6183
601998,中信银行,,,,,,
601999,出版传媒,0.9956,361.591,0.537,670.3911,0.1941,1854.7141
