code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
300230,永利股份,0.8758,411.0528,0.424,849.0566,0.1722,2090.5923
300231,银信科技,0.5639,638.4111,7.8306,45.9735,0.2589,1390.4983
300232,洲明科技,0.9595,375.1954,0.3962,908.632,0.2711,1327.9233
300233,金城医药,0.8516,422.7337,1.3395,268.757,0.2916,1234.5679
300234,开尔新材,0.6803,529.1783,0.3193,1127.4663,0.2154,1671.3092
300235,方直科技,1.0251,351.1853,1.1558,311.4726,0.1075,3348.8372
300236,上海新阳,0.3,1200.0,0.5456,659.824,0.1075,3348.8372
300237,美晨科技,1.0542,341.4912,0.9734,369.8377,0.2426,1483.9242
300238,冠昊生物,1.3113,274.5367,0.2048,1757.8125,0.1332,2702.7027
300239,东宝生物,1.1658,308.8008,0.3693,974.8172,0.1936,1859.5041
300240,飞力达,1.8464,194.974,27.9055,12.9007,0.6899,521.8148
300241,瑞丰光电,0.8823,408.0245,1.5841,227.2584,0.3198,1125.7036
300242,明家联合,0.9241,389.5682,0.575,626.087,0.1652,2179.1768
300243,瑞丰高材,1.0142,354.9596,1.1175,322.1477,0.3352,1073.9857
300244,迪安诊断,0.934,385.439,2.2729,158.388,0.4182,860.8321
300245,天玑科技,0.6003,599.7001,2.4623,146.2048,0.1447,2487.906
300246,宝莱特,1.3669,263.3697,0.6638,542.332,0.1775,2028.169
300247,乐金健康,0.9389,383.4274,0.4823,746.4234,0.1846,1950.1625
300248,新开普,0.4329,831.6008,0.3341,1077.5217,0.1101,3269.7548
300249,依米康,0.101,3564.3564,0.1768,2036.1991,0.0541,6654.3438
300250,初灵信息,0.3335,1079.4603,0.5171,696.1903,0.0988,3643.7247
300251,光线传媒,0.2943,1223.2416,0.4021,895.2997,0.0883,4077.0102
300252,金信诺,0.4368,824.1758,0.9252,389.1051,0.192,1875.0
300253,卫宁健康,0.2812,1280.2276,1.7612,204.4061,0.077,4675.3247
300254,仟源医药,1.8401,195.6415,0.7108,506.4716,0.4601,782.4386
300255,常山药业,1.2551,286.8297,0.2251,1599.2892,0.1534,2346.8057
300256,星星科技,1.0725,335.6643,1.1224,320.7413,0.284,1267.6056
300257,开山股份,1.491,241.4487,0.5994,600.6006,0.1846,1950.1625
300258,精锻科技,1.2458,288.9709,0.7482,481.1548,0.3334,1079.784
300259,新天科技,0.6647,541.5977,0.5661,635.93,0.0889,4049.4938
300260,新莱应材,0.6035,596.5203,0.2776,1296.83,0.1549,2324.0801
300261,雅本化学,0.8279,434.8351,0.7029,512.1639,0.2418,1488.8337
300262,巴安水务,0.5305,678.6051,2.0879,172.4221,0.1104,3260.8696
300263,隆华节能,0.3041,1183.8211,0.4415,815.402,0.1415,2544.1696
300264,佳创视讯,0.1043,3451.582,0.2337,1540.4365,0.0212,16981.1321
300265,通光线缆,0.3699,973.236,0.7436,484.1313,0.1872,1923.0769
300266,兴源环境,0.4331,831.2168,0.6272,573.9796,0.1596,2255.6391
300267,尔康制药,2.235,161.0738,1.3818,260.5297,0.395,911.3924
300268,万福生科,3.1493,114.3111,0.5225,688.9952,0.1753,2053.6224
300269,联建光电,0.543,662.9834,0.6863,524.5519,0.2011,1790.1542
300270,中威电子,0.2686,1340.2829,0.5128,702.0281,0.0875,4114.2857
300271,华宇软件,0.3511,1025.3489,0.2059,1748.4216,0.1042,3454.8944
300272,开能环保,1.3938,258.2867,0.7774,463.0821,0.2599,1385.1481
300273,和佳股份,0.4075,883.4356,0.8978,400.9802,0.176,2045.4545
300274,阳光电源,0.375,960.0,0.4441,810.6282,0.132,2727.2727
300275,梅安森,0.2163,1664.3551,0.6207,579.9903,0.0916,3930.131
300276,三丰智能,0.4243,848.4563,0.3274,1099.5724,0.1171,3074.2955
300277,海联讯,0.278,1294.964,0.6035,596.5203,0.0832,4326.9231
300278,华昌达,0.2395,1503.1315,0.1581,2277.0398,0.076,4736.8421
300279,和晶科技,1.4946,240.8671,0.6274,573.7966,0.2869,1254.7926
300280,南通锻压,2.5167,143.0445,0.4647,774.6934,0.2052,1754.386
300281,金明精机,0.3915,919.5402,0.2237,1609.2982,0.1078,3339.5176
300282,汇冠股份,1.2877,279.5682,0.6952,517.8366,0.2068,1740.8124
300283,温州宏丰,1.2441,289.3658,0.4622,778.8836,0.2834,1270.2893
300284,苏交科,0.1831,1966.1387,5.5756,64.567,0.1059,3399.4334
300285,国瓷材料,0.6773,531.5222,0.3974,905.8883,0.1183,3043.1107
300286,安科瑞,2.7451,131.1428,0.5117,703.5372,0.134,2686.5672
300287,飞利信,0.2219,1622.3524,0.731,492.4761,0.1207,2982.6015
300288,朗玛信息,0.6152,585.1756,,,0.0692,5202.3121
300289,利德曼,0.5209,691.1115,0.5773,623.5926,0.143,2517.4825
300290,荣科科技,0.2535,1420.1183,1.3901,258.9742,0.1406,2560.4552
300291,华录百纳,0.1984,1814.5161,0.0911,3951.7014,0.0492,7317.0732
300292,吴通控股,0.9235,389.8213,0.918,392.1569,0.3131,1149.7924
300293,蓝英装备,0.6461,557.1893,1.2352,291.4508,0.1109,3246.1677
300294,博雅生物,2.589,139.0498,0.3267,1101.9284,0.1546,2328.5899
300295,三六五网,3.3085,108.8106,,,0.1265,2845.8498
300296,利亚德,0.3703,972.1847,0.3037,1185.3803,0.1437,2505.2192
300297,蓝盾股份,0.4545,792.0792,2.9074,123.822,0.1593,2259.887
300298,三诺生物,2.5921,138.8835,0.6381,564.1749,0.1143,3149.6063
300299,富春股份,0.1172,3071.6724,,,0.0641,5616.2246
300300,汉鼎宇佑,0.6944,518.4332,0.4333,830.8331,0.1738,2071.3464
300301,长方集团,1.2061,298.4827,0.7711,466.8655,0.3482,1033.8886
300302,同有科技,0.277,1299.639,0.7081,508.4028,0.0704,5113.6364
300303,聚飞光电,0.6786,530.504,1.958,183.8611,0.2256,1595.7447
300304,云意电气,0.8022,448.7659,0.6172,583.2793,0.1159,3106.126
300305,裕兴股份,1.9378,185.7777,1.8542,194.1538,0.1632,2205.8824
300306,远方光电,14.3137,25.1507,0.3942,913.242,0.0443,8126.4108
300307,慈星股份,0.975,369.2308,0.1835,1961.8529,0.0563,6394.3162
300308,中际装备,0.8719,412.8914,0.3145,1144.6741,0.1072,3358.209
300309,吉艾科技,0.0918,3921.5686,0.1663,2164.7625,0.0341,10557.1848
300310,宜通世纪,0.5163,697.269,0.6608,544.7942,0.193,1865.285
300311,任子行,1.1893,302.6991,0.351,1025.641,0.1042,3454.8944
300312,邦讯技术,0.1309,2750.191,0.1121,3211.4184,0.0499,7214.4289
300313,天山生物,0.742,485.1752,0.1171,3074.2955,0.0395,9113.9241
300314,戴维医疗,2.451,146.8788,0.5326,675.9294,0.1113,3234.5013
300315,掌趣科技,1.7937,200.7025,,,0.1495,2408.0268
300316,晶盛机电,0.3288,1094.8905,0.187,1925.1337,0.0405,8888.8889
300317,珈伟股份,0.8247,436.5224,0.3987,902.9345,0.1781,2021.3363
300318,博晖创新,0.6577,547.362,0.2848,1264.0449,0.0356,10112.3596
300319,麦捷科技,0.6518,552.3167,0.492,731.7073,0.1658,2171.2907
300320,海达股份,0.5043,713.8608,0.9785,367.9101,0.285,1263.1579
300321,同大股份,1.7942,200.6465,0.8358,430.7251,0.3359,1071.7475
300322,硕贝德,1.4302,251.713,1.3676,263.2349,0.296,1216.2162
300323,华灿光电,0.3975,905.6604,0.4562,789.1276,0.1365,2637.3626
300324,旋极信息,0.7029,512.1639,0.6967,516.7217,0.1127,3194.3212
300325,德威新材,0.6804,529.1005,1.4016,256.8493,0.2009,1791.9363
300326,凯利泰,0.8688,414.3646,0.7842,459.0666,0.0908,3964.7577
300327,中颖电子,1.5683,229.5479,0.7,514.2857,0.1435,2508.7108
300328,宜安科技,0.7488,480.7692,0.9997,360.108,0.2265,1589.404
300329,海伦钢琴,0.8838,407.332,0.3741,962.3095,0.1759,2046.6174
300330,华虹计通,0.2728,1319.6481,0.6995,514.6533,0.0978,3680.9816
300331,苏大维格,0.6976,516.055,1.104,326.087,0.2275,1582.4176
300332,天壕环境,1.6206,222.1399,0.9144,393.7008,0.1652,2179.1768
300333,兆日科技,5.5819,64.4942,0.2813,1279.7725,0.042,8571.4286
300334,津膜科技,0.2546,1413.9827,0.1695,2123.8938,0.0734,4904.6322
300335,迪森股份,1.3971,257.6766,1.9835,181.4974,0.2103,1711.8402
300336,新文化,0.3564,1010.101,0.1483,2427.5118,0.0997,3610.8325
300337,银邦股份,0.862,417.6334,0.9078,396.5631,0.2311,1557.7672
300338,开元仪器,0.2955,1218.2741,0.2998,1200.8005,0.0873,4123.7113
300339,润和软件,0.6483,555.2985,2.0326,177.1131,0.1817,1981.2878
300340,科恒股份,0.4638,776.1966,0.4287,839.7481,0.0938,3837.9531
300341,麦迪电气,0.8209,438.5431,1.1664,308.642,0.1667,2159.5681
300342,天银机电,0.8457,425.6829,1.3178,273.1826,0.1365,2637.3626
300343,联创互联,1.1684,308.1137,1.5549,231.5261,0.2685,1340.7821
300344,太空板业,0.0463,7775.378,0.0681,5286.3436,0.0199,18090.4523
300345,红宇新材,0.2564,1404.0562,0.4102,877.6207,0.0795,4528.3019
300346,南大光电,0.5285,681.1731,0.16,2250.0,0.0253,14229.249
300347,泰格医药,0.7567,475.75,202.7808,1.7753,0.1612,2233.2506
300348,长亮科技,0.3919,918.6017,9.6926,37.1417,0.0725,4965.5172
300349,金卡智能,0.5549,648.7655,2.045,176.0391,0.169,2130.1775
300350,华鹏飞,0.3818,942.902,4.2449,84.8077,0.1802,1997.7802
300351,永贵电器,0.4619,779.3895,0.2957,1217.4501,0.0753,4780.8765
300352,北信源,0.15,2400.0,0.9116,394.91,0.0568,6338.0282
300353,东土科技,0.6203,580.3643,0.5255,685.0618,0.1208,2980.1325
300354,东华测试,0.213,1690.1408,0.0765,4705.8824,0.0366,9836.0656
300355,蒙草生态,0.1431,2515.7233,0.5319,676.819,0.0994,3621.7304
300356,光一科技,0.305,1180.3279,0.5589,644.1224,0.0991,3632.6942
300357,我武生物,0.7678,468.8721,0.2096,1717.5573,0.1731,2079.7227
300358,楚天科技,1.4227,253.04,0.3478,1035.0776,0.3273,1099.9083
300359,全通教育,0.8843,407.1017,9.5211,37.8108,0.1601,2248.5946
300360,炬华科技,0.6414,561.2722,0.6601,545.3719,0.218,1651.3761
300362,天翔环境,0.2757,1305.7671,0.0999,3603.6036,0.0666,5405.4054
300363,博腾股份,2.0731,173.653,0.6678,539.0836,0.3514,1024.4735
300364,中文在线,,,,,,
300365,恒华科技,0.1826,1971.5225,0.1684,2137.7672,0.0623,5778.4912
300366,创意信息,0.2017,1784.829,1.5888,226.5861,0.0948,3797.4684
300367,东方网力,0.3443,1045.5998,0.2396,1502.5042,0.0845,4260.355
300368,汇金股份,0.6074,592.6902,0.6426,560.2241,0.1283,2805.9236
300369,绿盟科技,0.1594,2258.4693,0.6546,549.9542,0.0686,5247.8134
300370,安控科技,0.1885,1909.8143,0.2547,1413.4276,0.0743,4845.2221
300371,汇中股份,0.5305,678.6051,0.206,1747.5728,0.0985,3654.8223
300372,欣泰电气,0.3605,998.613,0.8997,400.1334,0.129,2790.6977
300373,扬杰科技,0.8894,404.7673,1.3878,259.4034,0.3406,1056.9583
300374,恒通科技,,,,,,
300375,鹏翎股份,1.7668,203.7582,1.1273,319.3471,0.4745,758.6934
300376,易事特,0.487,739.2197,0.8679,414.7943,0.2334,1542.4165
300377,赢时胜,0.2581,1394.8082,,,0.0989,3640.0404
300378,鼎捷软件,0.631,570.523,4.7457,75.8581,0.1995,1804.5113
300379,东方通,0.1156,3114.1869,,,0.0654,5504.5872
300380,安硕信息,0.316,1139.2405,0.2479,1452.1985,0.0759,4743.083
300381,溢多利,1.2133,296.7114,0.6849,525.6242,0.2704,1331.3609
300382,斯莱克,1.1722,307.1148,0.124,2903.2258,0.0928,3879.3103
300383,光环新网,3.1968,112.6126,74.1601,4.8544,0.3711,970.0889
300384,三联虹普,5.7971,62.1,0.6213,579.4302,0.2213,1626.751
300385,雪浪环境,,,,,,
300386,飞天诚信,,,,,,
300387,富邦股份,0.776,463.9175,0.8527,422.1883,0.2829,1272.5345
300388,国祯环保,,,,,,
300389,艾比森,1.688,213.2701,1.2101,297.4961,0.39,923.0769
300390,天华超净,,,,,,
300391,康跃科技,0.5184,694.4444,0.8355,430.8797,0.174,2068.9655
300392,腾信股份,0.5851,615.2794,,,0.3399,1059.135
300393,中来股份,,,,,,
300394,天孚通信,,,,,,
300395,菲利华,,,,,,
300396,迪瑞医疗,,,,,,
300397,天和防务,,,,,,
300398,飞凯材料,,,,,,
300399,京天利,,,,,,
300400,劲拓股份,,,,,,
300401,花园生物,1.2367,291.0973,0.09,4000.0,0.0765,4705.8824
300402,宝色股份,,,,,,
300403,地尔汉宇,,,,,,
300404,博济医药,,,,,,
300405,科隆精化,,,,,,
300406,九强生物,,,,,,
300407,凯发电气,,,,,,
300408,三环集团,0.794,453.4005,1.2723,282.9521,0.3392,1061.3208
300409,道氏技术,,,,,,
300410,正业科技,,,,,,
300411,金盾股份,,,,,,
300412,迦南科技,,,,,,
300413,快乐购,,,,,,
300414,中光防雷,,,,,,
300415,伊之密,,,,,,
300416,苏试试验,,,,,,
300417,南华仪器,,,,,,
300418,昆仑万维,,,,,,
300419,浩丰科技,,,,,,
300420,五洋科技,,,,,,
300421,力星股份,,,,,,
300422,博世科,,,,,,
300423,鲁亿通,,,,,,
300424,航新科技,,,,,,
300425,环能科技,,,,,,
300426,唐德影视,,,,,,
300427,红相电力,,,,,,
300428,四通新材,,,,,,
300429,强力新材,,,,,,
300430,诚益通,,,,,,
300431,暴风集团,,,,,,
300432,富临精工,1.2395,290.4397,1.2119,297.0542,0.4084,881.4887
300433,蓝思科技,,,,,,
300434,金石东方,4.3583,82.601,0.4912,732.899,0.215,1674.4186
300435,中泰股份,,,,,,
300436,广生堂,,,,,,
300437,清水源,,,,,,
300438,鹏辉能源,,,,,,
300439,美康生物,,,,,,
300440,运达科技,,,,,,
300441,鲍斯股份,,,,,,
300442,普丽盛,,,,,,
300443,金雷风电,,,,,,
300445,康斯特,,,,,,
300446,乐凯新材,,,,,,
300448,浩云科技,,,,,,
300449,汉邦高科,,,,,,
300450,先导智能,,,,,,
300451,创业软件,,,,,,
300452,山河药辅,,,,,,
300453,三鑫医疗,,,,,,
300456,耐威科技,,,,,,
300457,赢合科技,,,,,,
300458,全志科技,,,,,,
300459,金科娱乐,,,,,,
300461,田中精机,,,,,,
300462,华铭智能,,,,,,
300463,迈克生物,,,,,,
300464,星徽精密,,,,,,
300465,高伟达,,,,,,
300467,迅游科技,,,,,,
300468,四方精创,,,,,,
300470,日机密封,,,,,,
300471,厚普股份,,,,,,
300472,新元科技,,,,,,
300475,聚隆科技,,,,,,
300477,合纵科技,,,,,,
300479,神思电子,,,,,,
300481,濮阳惠成,,,,,,
300483,沃施股份,,,,,,
300486,东杰智能,,,,,,
300489,中飞股份,,,,,,
300491,通合科技,,,,,,
300492,山鼎设计,,,,,,
300494,盛天网络,,,,,,
300497,富祥股份,,,,,,
300498,温氏股份,0.0,,0.0,,0.0,
300503,昊志机电,0.3845,936.2809,0.1612,2233.2506,0.1505,2392.0266
300557,理工光科,0.1772,2031.6027,0.1414,2545.9689,0.0595,6050.4202
300567,精测电子,0.4516,797.1656,0.3392,1061.3208,0.1189,3027.7544
300575,中旗股份,0.9473,380.0274,1.2706,283.3307,0.378,952.381
300582,英飞特,1.6527,217.8254,1.5685,229.5186,0.6091,591.036
300629,新劲刚,0.3388,1062.5738,0.3378,1065.7194,0.1672,2153.11
600000,浦发银行,,,,,,
600004,白云机场,1.7303,208.0564,15.519,23.1974,0.4773,754.2426
600006,东风汽车,4.8428,74.3372,1.8558,193.9864,0.321,1121.4953
600007,中国国贸,3.4142,105.442,10.3251,34.8665,0.7659,470.0353
600008,首创股份,0.4799,750.1563,0.151,2384.106,0.0709,5077.574
600009,上海机场,1.5298,235.3249,42.2078,8.5292,0.1752,2054.7945
600010,包钢股份,5.372,67.0141,0.3378,1065.7194,0.2122,1696.5127
600011,华能国际,2.2759,158.1792,3.8822,92.7309,0.9901,363.5996
600012,皖通高速,,,59.5199,6.0484,0.398,904.5226
600015,华夏银行,,,,,,
600016,民生银行,,,,,,
600017,日照港,2.0665,174.2076,7.9731,45.1518,0.4524,795.756
600018,上港集团,3.0072,119.7127,1.5672,229.709,0.4147,868.0974
600019,宝钢股份,3.9918,90.1849,1.3261,271.4727,0.5871,613.1834
600020,中原高速,4.6791,76.9379,0.1462,2462.3803,0.1237,2910.2668
600021,上海电力,2.1109,170.5434,6.0337,59.6649,0.7884,456.621
600022,山东钢铁,25.6494,14.0354,2.3103,155.8239,1.1136,323.2759
600023,浙能电力,2.1517,167.3096,2.2219,162.0235,0.4709,764.4935
600026,中远海能,1.9281,186.7123,3.0303,118.8001,0.6147,585.6515
600027,华电国际,2.3268,154.7189,4.5627,78.9007,0.9007,399.6891
600028,中国石化,8.5698,42.008,2.3191,155.2326,1.646,218.712
600029,南方航空,10.6706,33.7376,13.6245,26.423,1.2481,288.4384
600030,中信证券,,,,,,
600031,三一重工,0.4966,724.9295,0.7592,474.1834,0.2485,1448.6922
600033,福建高速,0.841,428.0618,21.6894,16.598,0.5967,603.3183
600035,楚天高速,8.5944,41.8877,,,0.2319,1552.3933
600036,招商银行,,,,,,
600037,歌华有线,6.3909,56.3301,3.4683,103.7972,0.1382,2604.9204
600038,中直股份,2.4764,145.3723,0.2067,1741.6546,0.1508,2387.2679
600039,四川路桥,5.308,67.8222,0.2856,1260.5042,0.1669,2156.9802
600048,保利地产,4.4825,80.3123,0.0242,14876.0331,0.0293,12286.6894
600050,中国联通,4.8354,74.4509,9.1348,39.4097,1.4349,250.8886
600051,宁波联合,4.1931,85.8553,0.072,5000.0,0.078,4615.3846
600052,浙江广厦,15.2276,23.6413,0.0158,22784.8101,0.0239,15062.7615
600053,九鼎投资,69.5331,5.1774,0.0208,17307.6923,0.0286,12587.4126
600054,黄山旅游,5.8979,61.0387,0.168,2142.8571,0.185,1945.9459
600055,万东医疗,0.4382,821.5427,0.2453,1467.5907,0.1218,2955.665
600056,中国医药,1.0527,341.9778,0.8931,403.0904,0.363,991.7355
600057,象屿股份,7.5859,47.4565,2.12,169.8113,0.7063,509.6984
600058,五矿发展,3.8883,92.5854,3.0615,117.5894,1.0071,357.462
600059,古越龙山,3.2967,109.2001,0.175,2057.1429,0.2339,1539.1193
600060,海信电器,4.8041,74.936,2.0483,175.7555,0.3994,901.352
600061,国投安信,8.6124,41.8002,0.8291,434.2058,0.4564,788.7818
600062,华润双鹤,1.5124,238.0323,0.9538,377.4376,0.2718,1324.5033
600063,皖维高新,5.3498,67.2922,1.3362,269.4207,0.5109,704.6389
600064,南京高科,2.4812,145.0911,0.1138,3163.4446,0.1126,3197.1581
600066,宇通客车,1.0055,358.0308,3.0941,116.3505,0.3678,978.7928
600067,冠城大通,1.8144,198.4127,0.0977,3684.7492,0.0922,3904.5553
600068,葛洲坝,3.5135,102.4619,0.4705,765.1435,0.2482,1450.4432
600069,银鸽投资,2.0736,173.6111,1.6357,220.0893,0.2845,1265.3779
600070,浙江富润,5.5306,65.0924,0.6427,560.1369,0.3276,1098.9011
600071,凤凰光学,1.6545,217.5884,1.4245,252.7203,0.4018,895.9681
600072,中船科技,0.3279,1097.8957,0.2233,1612.1809,0.1047,3438.3954
600073,上海梅林,4.7923,75.1205,2.4686,145.8316,0.9171,392.5417
600074,保千里,2.8683,125.5099,1.6558,217.4176,0.5482,656.6946
600075,新疆天业,1.83,196.7213,0.3968,907.2581,0.2895,1243.5233
600076,康欣新材,1.1998,300.05,0.0021,171428.5714,0.0034,105882.3529
600077,宋都股份,4.3563,82.6389,0.0085,42352.9412,0.011,32727.2727
600078,澄星股份,5.7126,63.0186,0.4747,758.3737,0.2665,1350.8443
600079,人福医药,0.8019,448.9338,1.051,342.5309,0.299,1204.0134
600080,金花股份,1.1785,305.4731,0.6995,514.6533,0.287,1254.3554
600081,东风科技,1.3609,264.5308,3.4562,104.1606,0.5938,606.2647
600082,海泰发展,408.0904,0.8822,0.0482,7468.8797,0.0546,6593.4066
600083,博信股份,0.1764,2040.8163,0.246,1463.4146,0.067,5373.1343
600084,中葡股份,0.6653,541.1093,0.018,20000.0,0.0349,10315.1862
600085,同仁堂,4.9423,72.8406,0.4109,876.1256,0.2885,1247.8336
600086,东方金钰,21.2321,16.9555,0.3123,1152.7378,0.2917,1234.1447
600088,中视传媒,1.3469,267.2804,0.9489,379.3867,0.1353,2660.7539
600089,特变电工,1.1541,311.9314,0.992,362.9032,0.2649,1359.0034
600090,同济堂,23.4649,15.3421,0.5695,632.1335,0.4458,807.537
600091,ST明科,0.0867,4152.2491,0.001,360000.0,0.0011,327272.7273
600093,禾嘉股份,1.5018,239.7123,1.1024,326.5602,0.2556,1408.4507
600094,大名城,252.0397,1.4283,0.0208,17307.6923,0.0373,9651.4745
600095,哈高科,1.1214,321.0273,0.0635,5669.2913,0.0516,6976.7442
600096,云天化,2.5485,141.2596,0.7187,500.9044,0.2794,1288.4753
600097,开创国际,8.8695,40.5885,1.113,323.4501,0.2624,1371.9512
600098,广州发展,3.5969,100.0862,3.7501,95.9974,0.5506,653.8322
600099,林海股份,1.1532,312.1748,1.4292,251.8892,0.2045,1760.3912
600100,同方股份,0.7435,484.1964,0.4729,761.2603,0.1952,1844.2623
600101,明星电力,70.8381,5.082,2.4322,148.0141,0.6721,535.6346
600103,青山纸业,1.6947,212.427,0.4693,767.0999,0.2458,1464.6054
600104,上汽集团,7.4789,48.1354,4.9934,72.0952,0.7153,503.2853
600105,永鼎股份,0.727,495.1857,0.9831,366.1886,0.2526,1425.1781
600106,重庆路桥,3.9245,91.7314,0.0219,16438.3562,0.0619,5815.832
600107,美尔雅,2.708,132.9394,0.2231,1613.6262,0.0595,6050.4202
600108,亚盛集团,0.9938,362.2459,0.6641,542.087,0.1826,1971.5225
600109,国金证券,,,,,,
600110,诺德股份,0.7577,475.1221,1.1126,323.5664,0.1491,2414.4869
600111,北方稀土,1.4175,253.9683,0.1036,3474.9035,0.0858,4195.8042
600112,天成控股,0.2697,1334.8165,0.2252,1598.579,0.0468,7692.3077
600113,浙江东日,362.7587,0.9924,0.0853,4220.3986,0.0805,4472.0497
600114,东睦股份,1.1379,316.3723,1.2463,288.855,0.3979,904.7499
600115,东方航空,5.9297,60.7113,8.698,41.3888,1.7066,210.9457
600116,三峡水利,8.6557,41.5911,1.0718,335.8836,0.2924,1231.1902
600117,西宁特钢,4.5771,78.6524,0.8189,439.6141,0.4363,825.1203
600118,中国卫星,0.3765,956.1753,1.3744,261.9325,0.1253,2873.1045
600119,长江投资,1.2468,288.7392,6.7949,52.9809,0.3665,982.2647
600120,浙江东方,2.5891,139.0445,0.4939,728.8925,0.2564,1404.0562
600121,郑州煤电,5.3121,67.7698,10.5052,34.2687,0.8816,408.3485
600122,宏图高科,4.4685,80.5639,0.9833,366.1141,0.3647,987.1127
600123,兰花科创,36.0398,9.989,1.1171,322.263,0.1739,2070.1553
600125,铁龙物流,3.4424,104.5782,0.2791,1289.8603,0.2126,1693.3208
600126,杭钢股份,39.241,9.1741,1.9902,180.8863,0.6333,568.451
600127,金健米业,3.8809,92.762,1.4294,251.8539,0.5284,681.302
600128,弘业股份,2.6541,135.6392,3.4128,105.4852,0.4181,861.038
600129,太极集团,2.1598,166.6821,0.8008,449.5504,0.3415,1054.1728
600130,波导股份,6.5616,54.8647,3.7156,96.8888,0.4793,751.0953
600131,岷江水电,19.2424,18.7087,85.5628,4.2074,0.7567,475.75
600132,重庆啤酒,8.4951,42.3774,0.3065,1174.5514,0.3846,936.0374
600133,东湖高新,1.2199,295.1062,0.1779,2023.6088,0.1191,3022.67
600135,乐凯胶片,1.4442,249.273,0.7729,465.7782,0.2918,1233.7217
600136,当代明诚,0.6407,561.8854,1.3618,264.356,0.106,3396.2264
600137,浪莎股份,0.9659,372.7094,0.3261,1103.9558,0.1624,2216.7488
600138,中青旅,1.9794,181.8733,2.2832,157.6734,0.6065,593.5697
600139,西部资源,3.7385,96.2953,0.5013,718.1329,0.0588,6122.449
600141,兴发集团,3.404,105.7579,2.0402,176.4533,0.5862,614.1249
600143,金发科技,1.2986,277.2216,0.9059,397.3949,0.3691,975.3454
600145,*ST新亿,4.341,82.9302,0.3874,929.2721,0.1613,2231.8661
600146,商赢环球,0.482,746.888,0.2697,1334.8165,0.0756,4761.9048
600148,长春一东,0.8271,435.2557,0.9198,391.3894,0.2412,1492.5373
600149,廊坊发展,0.9577,375.9006,,,0.1065,3380.2817
600150,中国船舶,2.9426,122.3408,0.5183,694.5784,0.1846,1950.1625
600151,航天机电,0.7964,452.0342,1.0555,341.0706,0.2602,1383.5511
600152,维科精华,2.3717,151.7899,1.0674,337.2681,0.3656,984.6827
600153,建发股份,4.9215,73.1484,0.4329,831.6008,0.2951,1219.9254
600155,宝硕股份,1.0503,342.7592,0.0503,7157.0577,0.0424,8490.566
600156,华升股份,2.4511,146.8728,0.8306,433.4216,0.2993,1202.8065
600157,永泰能源,0.5198,692.5741,2.0874,172.4634,0.1137,3166.2269
600158,中体产业,1.4565,247.1679,0.0327,11009.1743,0.0292,12328.7671
600159,大龙地产,0.5945,605.5509,0.0294,12244.898,0.0243,14814.8148
600160,巨化股份,7.5917,47.4202,3.4949,103.0072,0.5471,658.015
600161,天坛生物,1.195,301.2552,0.2138,1683.8167,0.2198,1637.8526
600162,香江控股,18.4711,19.4899,0.0232,15517.2414,0.0357,10084.0336
600163,中闽能源,1.8799,191.4995,0.8297,433.8918,0.31,1161.2903
600165,新日恒力,0.7365,488.7984,0.6186,581.9593,0.2215,1625.2822
600166,福田汽车,2.774,129.7765,2.507,143.5979,0.7321,491.7361
600167,联美控股,17.8249,20.1965,8.0937,44.479,0.2477,1453.371
600168,武汉控股,0.9972,361.0108,68.2557,5.2743,0.22,1636.3636
600169,太原重工,0.172,2093.0233,0.2737,1315.3087,0.0897,4013.3779
600170,上海建工,2.3985,150.0938,0.6898,521.8904,0.3319,1084.6641
600171,上海贝岭,0.6773,531.5222,1.0858,331.5528,0.1191,3022.67
600172,黄河旋风,0.8888,405.0405,0.4707,764.8184,0.2653,1356.9544
600173,卧龙地产,3.097,116.2415,0.0533,6754.2214,0.0667,5397.3013
600175,美都能源,8.5224,42.2416,0.1882,1912.8587,0.1409,2555.0035
600176,中国巨石,0.7185,501.0438,0.508,708.6614,0.1845,1951.2195
600177,雅戈尔,12.0978,29.7575,0.1415,2544.1696,0.1756,2050.1139
600178,东安动力,0.4521,796.284,1.9386,185.701,0.1692,2127.6596
600179,安通控股,0.7706,467.1684,0.9252,389.1051,0.151,2384.106
600180,瑞茂通,1.9348,186.0657,2.9129,123.5882,0.275,1309.0909
600182,S佳通,0.5846,615.8057,1.7311,207.9603,0.3935,914.8666
600183,生益科技,0.7308,492.6108,1.2905,278.9616,0.3299,1091.2398
600184,光电股份,0.3087,1166.1808,0.2722,1322.5569,0.0884,4072.3982
600185,格力地产,224.057,1.6067,0.024,15000.0,0.0329,10942.2492
600186,莲花健康,0.9002,399.9111,2.145,167.8322,0.3674,979.8585
600187,国中水务,0.2864,1256.9832,1.5478,232.5882,0.0802,4488.7781
600188,兖州煤业,10.6627,33.7626,7.6484,47.0687,0.4146,868.3068
600189,吉林森工,2.9627,121.5108,0.5708,630.6938,0.1992,1807.2289
600190,锦州港,3.4953,102.9955,11.559,31.1446,0.3156,1140.6844
600191,华资实业,7.9258,45.4213,0.8842,407.1477,0.1054,3415.5598
600192,长城电工,0.4036,891.9722,0.4699,766.1205,0.1855,1940.7008
600193,创兴资源,3.1941,112.7078,0.8589,419.1408,0.0871,4133.1803
