code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
000989,九芝堂,0.83,10.67,,16.69,,72141.98,10.68,10派4,04-20
000990,诚志股份,0.65,122.41,,5.21,,80850.86,629.83,10派1.5,03-16
000993,闽东电力,0.06,-14.29,,1.37,,2258.89,-14.21,,03-31
000995,*ST皇台,-1.06,49.3,,,,-18763.03,48.12,,04-28
000996,中国中期,0.09,-1.46,,4.79,,3029.21,47.82,,04-28
000997,新大陆,0.69,37.54,,20.61,,65408.31,41.78,10派0.8,04-21
000999,华润三九,1.33,9.02,,14.06,,130168.72,8.67,10派4.6,03-15
001896,豫能控股,0.05,-91.26,,0.86,,5353.35,-88.36,,04-20
001965,招商公路,0.6,-10.19,,8.64,,336819.5,14.62,10派2.19,04-10
001979,招商蛇口,1.55,27.87,,20.32,,1222030.82,27.54,10派6.2,03-27
002002,鸿达兴业,0.41,20.46,,21.93,,100488.29,22.88,10派1.1,03-31
002003,伟星股份,0.63,-10.0,,15.99,,36455.9,23.38,10派5转3,04-14
002004,华邦健康,0.25,-10.71,,5.35,,50790.56,-10.4,10派2,04-28
002006,精功科技,0.22,57.14,,10.16,,9914.48,57.73,10派0.2,04-20
002007,华兰生物,0.88,5.18,,18.48,,82082.35,5.19,10派3,03-27
002008,大族激光,1.56,119.72,,27.6,,166504.39,120.75,10派2,04-17
002010,传化智联,0.14,-22.22,,4.16,,46940.81,-19.2,10派0.5,04-17
002012,凯恩股份,0.07,250.0,,2.55,,3061.46,252.33,,03-07
002013,中航机电,0.24,-35.14,,7.37,,57900.84,-0.71,10派0.25转5,03-06
002014,永新股份,0.61,1.67,,12.16,,20548.32,1.37,10派4.5转5,03-08
002015,霞客环保,0.02,-118.45,,2.55,,747.97,-118.14,,04-20
002016,世荣兆业,1.13,875.28,,44.17,,91298.16,875.09,10派7.2,03-31
002018,*ST华信,0.2,25.0,,13.3,,44745.28,21.58,,04-27
002021,中捷资源,-0.14,-800.0,,-9.48,,-9320.8,-699.2,,04-26
002022,科华生物,0.42,-6.31,,11.33,,21775.99,-6.3,10派0.65,04-19
002023,海特高新,0.05,0.0,,0.95,,3436.89,-15.7,,03-27
002025,航天电器,0.73,19.67,,13.81,,31139.22,19.28,10派2.5,04-10
002026,山东威达,0.3,15.38,,5.47,,12554.82,20.75,10派0.6,04-24
002027,分众传媒,0.49,-5.77,,67.65,,600470.68,34.9,10派1转2,04-25
002029,七匹狼,0.42,20.0,,5.96,,31657.92,18.48,10派1,04-04
002031,巨轮智能,0.03,102.8,,2.14,,6370.18,101.93,10派0.01,04-10
002032,苏泊尔,1.6,-6.48,,26.87,,130760.66,21.35,10派7.2,03-31
002033,丽江旅游,0.37,-29.82,,9.1,,20421.22,-8.76,10派1.5,04-24
002034,旺能环境,1.22,510.0,,9.26,,23481.66,1062.58,10派2.5转7,04-27
002037,久联发展,0.23,21.05,,3.75,,7677.4,23.95,10派0.47,03-30
002040,南京港,0.29,-15.1,,4.5,,10632.95,25.67,10派0.3,04-25
002041,登海种业,0.19,-62.31,,6.08,,16670.31,-62.3,10派0.52,04-20
002042,华孚时尚,0.69,18.97,,11.05,,67737.62,41.37,10派5转5,04-26
002043,兔宝宝,0.44,37.5,,20.75,,36488.24,40.43,10派2.3,04-10
002044,美年健康,0.24,71.43,,10.0,,61380.01,81.11,10派0.5转2,04-18
002046,轴研科技,0.04,-11.5,,0.77,,1637.4,30.18,10派0.1,04-28
002047,宝鹰股份,0.29,7.41,,12.32,,36676.77,8.03,10派0.4,04-21
002048,宁波华翔,1.51,11.85,,14.54,,79825.46,11.82,10派1.5,04-26
002050,三花智控,0.6,25.0,,19.12,,123595.21,44.14,10派1.5,04-16
002052,同洲电子,0.01,-101.22,,0.97,,893.91,-101.46,,04-27
002053,云南能投,0.29,-39.98,,7.04,,16212.8,-39.98,10派1,03-30
002054,德美化工,0.07,-80.0,,1.67,,2996.1,-79.8,10派0.47,04-27
002055,得润电子,0.38,346.62,,8.83,,17475.58,351.85,10派0.5,04-21
002056,横店东磁,0.35,-35.19,,13.59,,57804.29,31.02,10派1,03-10
002058,威尔泰,0.02,-51.0,,1.5,,281.64,-46.29,10派0.1,04-03
002059,云南旅游,0.1,7.11,,4.71,,7154.52,7.11,10派0.1,04-02
002060,粤水电,0.13,-41.29,,5.65,,15810.26,17.42,10派0.3,03-28
002063,远光软件,0.29,29.74,,9.15,,17227.26,31.13,10派0.5送2转2,04-27
002064,华峰氨纶,0.23,-227.78,,12.02,,38549.56,-226.89,10派0.25,04-24
002065,东华软件,0.21,-63.11,,7.49,,66379.96,-26.22,10派1,04-21
002067,景兴纸业,0.58,100.0,,17.91,,63809.0,100.14,10派0.5,04-26
002071,长城影视,0.32,-34.69,,18.7,,16975.22,-33.78,,04-27
002072,凯瑞德,-0.2,-342.68,,-44.84,,-3510.96,-344.56,,04-28
002073,软控股份,0.1,-110.76,,2.01,,9205.22,-111.93,,04-23
002074,国轩高科,0.95,-20.17,,18.27,,83800.71,-18.71,10派1,04-26
002077,大港股份,0.06,-25.0,,0.87,,3363.1,-19.15,,03-28
002078,太阳纸业,0.8,90.48,,22.65,,202423.3,91.55,10派1,04-26
002079,苏州固锝,0.14,-7.82,,7.02,,10469.7,-7.68,10派0.3,03-30
002080,中材科技,0.95,80.25,,9.23,,76728.37,91.15,10派3转6,03-22
002081,金螳螂,0.73,14.06,,17.88,,191849.56,13.97,10派1.5,04-27
002082,万邦德,0.41,41.38,,7.03,,9821.34,40.84,,04-20
002083,孚日股份,0.45,7.14,,12.63,,41020.32,8.47,10派3,04-03
002084,海鸥住工,0.18,-2.47,,7.24,,9195.89,8.22,10派1,02-28
002085,万丰奥威,0.41,-22.64,,15.96,,90056.33,-5.99,10派3,04-12
002086,东方海洋,0.18,61.94,,4.25,,12405.41,61.91,,04-18
002087,新野纺织,0.36,31.46,,9.43,,29217.84,40.84,10派0.4,04-10
002089,新海宜,-0.08,-310.0,,-6.35,,-11531.16,-521.03,,04-25
002090,金智科技,0.65,37.99,,12.62,,15348.34,40.57,10派1.5,03-28
002092,中泰化学,1.12,17.97,,14.54,,240231.6,30.31,10派1.5,03-06
002093,国脉科技,0.16,84.12,,5.54,,16280.49,110.49,10派0.15,04-27
002094,青岛金王,1.06,100.0,,19.0,,40293.91,117.41,10派1.2转7,04-27
002095,生意宝,0.08,60.0,,2.32,,1916.9,51.9,10派0.5,04-27
002096,南岭民爆,0.07,-22.22,,1.32,,2704.51,-20.11,10派0.2,04-20
002097,山河智能,0.2,120.54,,5.34,,16227.53,142.49,10派0.5,04-21
002099,海翔药业,0.22,46.67,,6.9,,34221.72,52.08,10派1,04-04
002101,广东鸿图,0.92,33.33,,8.15,,29134.15,75.42,10派2转5,04-24
002102,冠福股份,0.11,-3.57,,5.55,,28255.41,15.14,10派0.5,04-17
002103,广博股份,0.2,-23.08,,6.45,,11181.29,-6.43,10派0.3,04-13
002105,信隆健康,0.12,61.04,,9.61,,4579.1,60.38,10派0.6,04-18
002106,莱宝高科,0.2,-33.33,,3.82,,14090.45,-33.46,10派1,03-31
002108,沧州明珠,0.5,-36.72,,18.58,,54528.0,11.89,,03-23
002110,三钢闽光,2.9,195.92,,43.69,,398972.53,330.61,10派15,04-14
002111,威海广泰,0.3,-34.78,,4.26,,11325.98,-32.8,10派1.2,04-24
002112,三变科技,-0.62,-2166.67,,-28.1,,-12452.91,-2469.27,,04-26
002113,天润数娱,0.01,-90.54,,0.49,,538.69,-90.05,10转7,04-17
002114,罗平锌电,0.17,-45.16,,3.25,,5528.97,-33.32,,03-30
002115,三维通信,0.11,69.64,,5.04,,4727.48,71.28,10派0.5,04-17
002116,中国海诚,0.48,45.45,,16.2,,20069.38,49.47,10派2.2,03-31
002117,东港股份,0.64,6.33,,15.95,,23210.56,5.91,10派4,03-15
002118,紫鑫药业,0.29,123.08,,9.46,,37157.74,127.73,,04-03
002119,康强电子,0.31,47.62,,8.96,,6400.27,46.74,10派1转4,03-27
002120,韵达股份,1.31,-0.76,,35.45,,158931.96,35.01,10派2.38转3,04-26
002121,科陆电子,0.34,47.88,,10.96,,45866.18,68.75,10派0.35,03-06
002122,*ST天马,0.11,-152.38,,2.78,,12777.44,-150.67,,04-28
002125,湘潭电化,0.14,133.33,,4.38,,4717.15,112.1,,03-15
002126,银轮股份,0.41,13.89,,11.02,,31098.17,21.13,10派0.4,04-14
002127,南极电商,0.34,70.0,,27.26,,53429.16,77.42,10派0.62转5,04-23
002129,中环股份,0.22,45.46,,5.39,,58454.08,45.41,10派0.2,04-18
002130,沃尔核材,0.13,-28.32,,6.26,,16796.02,56.57,10派0.2,04-27
002132,恒星科技,0.05,-50.0,,2.02,,5659.13,-46.49,,04-28
002134,天津普林,0.06,-115.0,,3.29,,1419.06,-114.36,,03-31
002135,东南网架,0.12,100.0,,3.68,,10358.33,110.86,10派0.12,04-13
002136,安纳达,0.76,285.23,,27.98,,16376.92,285.24,10派1,03-27
002138,顺络电子,0.44,-8.33,,10.64,,34127.4,-4.97,10派2,02-28
002139,拓邦股份,0.32,-8.57,,11.5,,21001.93,45.55,10派1转5,03-27
002140,东华科技,-0.14,-177.78,,-3.16,,-6313.58,-177.18,,03-31
002141,贤丰控股,0.01,-21.36,,0.7,,915.72,8.57,10派0.01,04-21
002142,宁波银行,1.8,-7.69,10.31,19.02,3.55,933357.2,19.5,10派4,03-29
002143,印纪传媒,0.43,-34.28,,29.51,,76865.81,5.16,10派0.19,04-26
002144,宏达高科,0.55,-3.51,,5.7,,9654.76,-4.23,10派1.5,04-24
002146,荣盛发展,1.32,38.95,,22.44,,576077.0,38.88,10派4.2,04-11
002147,新光圆成,0.74,-39.34,,17.25,,135770.38,-11.24,,04-26
002148,北纬科技,0.24,-22.58,,11.42,,12966.22,64.48,10派0.8,03-31
002149,西部材料,0.13,14.09,,3.11,,5407.48,154.82,10派0.9,04-17
002150,通润装备,0.26,-33.33,,6.62,,7076.7,-28.76,10派1.5,04-27
002151,北斗星通,0.21,90.91,,2.43,,10491.17,102.99,10派0.7,04-19
002153,石基信息,0.39,8.33,,8.64,,41902.87,7.78,10派1,04-20
002154,报喜鸟,0.02,-106.06,,1.06,,2592.88,-106.71,10派0.1,04-24
002155,湖南黄金,0.25,108.33,,6.82,,30222.07,110.6,,04-24
002157,正邦科技,0.23,-55.77,,8.63,,52574.65,-49.74,10派0.5,04-18
002158,汉钟精机,0.43,36.36,,10.63,,22693.01,36.33,10派2.2,04-13
002159,三特索道,0.04,-110.26,,0.67,,550.14,-110.2,,03-16
002160,常铝股份,0.24,4.25,,5.27,,17062.95,8.91,10派1,04-24
002161,远望谷,0.0,-95.8,,0.09,,152.37,-96.22,,04-26
002162,悦心健康,0.02,18.0,,2.35,,2017.23,18.48,,02-28
002163,中航三鑫,-0.01,-200.0,,-1.27,,-914.27,-196.62,,04-24
002164,宁波东力,0.29,866.67,,7.91,,15931.77,1277.33,10派0.5,04-26
002165,红宝丽,0.07,-68.18,,2.63,,4090.28,-67.74,10派0.6,04-20
002167,东方锆业,-0.06,-250.0,,-3.73,,-3931.3,-254.5,,04-27
002168,深圳惠程,-0.14,-255.56,,-7.97,,-10760.76,-241.75,,04-13
002169,智光电气,0.16,-52.12,,4.57,,12514.21,12.36,10派0.6,04-26
002170,芭田股份,-0.11,-211.09,,-4.9,,-10078.91,-212.57,,04-28
002171,楚江新材,0.34,-19.95,,10.88,,36062.83,92.44,10派1,04-25
002172,澳洋科技,0.21,-44.74,,12.2,,15465.86,-40.34,,04-11
002173,创新医疗,0.31,19.23,,3.92,,14074.31,22.69,10派1,04-03
002174,游族网络,0.76,11.76,,21.12,,65589.05,11.57,10派0.75,04-03
002175,东方网络,-0.36,-535.75,,-21.51,,-27199.97,-544.66,,04-27
002176,江特电机,0.19,35.71,,7.24,,28130.44,42.58,10派0.2,04-13
002179,中航光电,1.05,-13.73,,18.41,,82535.08,12.48,10派1.2,03-17
002180,纳思达,0.94,1440.46,,41.31,,94941.6,1454.51,10派1.2,04-28
002181,粤传媒,0.06,-61.7,,1.88,,7255.12,-61.72,10派0.07,04-20
002185,华天科技,0.23,-36.66,,9.67,,49517.0,26.67,10派0.2,03-27
002187,广百股份,0.51,10.87,,6.7,,17387.25,10.29,10派3,03-31
002188,*ST巴士,-6.83,-2303.23,,-185.92,,-203342.56,-2272.45,,04-27
002189,利达光电,0.11,22.22,,3.99,,2175.51,25.59,10派0.25,01-31
002190,成飞集成,-0.31,-178.45,,-6.21,,-10832.44,-178.66,,04-28
002191,劲嘉股份,0.43,-1.97,,11.63,,57441.12,0.65,10派3,04-13
002192,融捷股份,0.14,596.5,,4.81,,3618.1,581.96,,04-24
002193,如意集团,0.27,107.69,,2.83,,7093.31,116.47,10派1,03-27
002194,*ST凡谷,-0.91,203.33,,-29.56,,-51443.36,211.28,,04-26
002195,二三四五,0.29,-12.12,,13.35,,94754.54,49.23,10派0.3转3,04-20
002196,方正电机,0.3,-34.78,,5.5,,13229.59,11.84,10派0.5,04-20
002197,证通电子,0.08,-33.33,,1.57,,4309.56,-20.77,10派0.5,04-24
002198,嘉应制药,-0.42,-489.33,,-24.62,,-21476.17,-489.26,,04-24
002200,云投生态,-2.2,-1309.69,,-62.45,,-40450.35,-1309.8,,04-26
002201,九鼎新材,-0.01,-150.0,,-0.36,,-318.5,-166.47,,04-28
002202,金风科技,0.84,-22.61,,15.04,,305465.69,1.72,10派2,03-24
002204,大连重工,0.01,0.0,,0.38,,2531.94,-7.2,10派0.1,04-27
002206,海利得,0.26,-51.85,,11.21,,31376.23,22.99,,03-20
002207,*ST准油,0.04,-110.53,,2.85,,989.16,-110.78,,04-26
002208,合肥城建,0.41,20.59,,7.87,,13276.56,22.07,10派1,03-30
002209,达意隆,0.1,-144.51,,3.24,,2017.82,-144.53,10派0.12,04-27
002210,飞马国际,0.19,-87.97,,7.55,,30597.75,-80.03,10派0.35,04-27
002211,宏达新材,0.05,66.67,,2.6,,2042.69,85.05,,03-30
002212,南洋股份,0.38,171.43,,5.56,,42505.94,504.84,10派0.4,04-27
002213,特尔佳,0.05,23.0,,2.8,,1012.77,26.87,,04-20
002215,诺普信,0.34,-212.5,,17.38,,30850.61,-211.68,10派1.5,04-27
002216,三全食品,0.09,80.0,,3.69,,7201.92,82.45,10派0.2,04-20
002218,拓日新能,0.13,-38.1,,5.89,,16316.39,26.77,10派0.3,04-18
002220,天宝食品,0.24,-29.41,,4.96,,13380.57,-26.29,10派0.25转4,04-17
002221,东华能源,0.66,101.91,,14.93,,106297.81,126.22,10派0.47,04-26
002222,福晶科技,0.32,94.22,,18.97,,13658.6,94.21,10派1,04-14
002223,鱼跃医疗,0.59,-26.25,,11.37,,59202.94,18.35,10派1.5,04-21
002224,三力士,0.24,-29.41,,9.86,,16079.28,-28.8,10派0.5,04-23
002225,濮耐股份,0.03,-114.29,,0.93,,2218.85,-112.0,,03-28
002226,江南化工,0.09,20.08,,2.26,,8174.56,33.33,10派0.65,03-22
002227,奥特迅,0.07,62.95,,1.85,,1484.01,62.8,10派0.2,04-25
002228,合兴包装,0.15,50.0,,8.93,,15390.37,49.51,10派0.5,03-27
002229,鸿博股份,0.02,-47.68,,0.65,,1076.02,-15.14,,03-24
002229,鸿博股份,0.02,-47.68,,0.65,,1076.02,-15.14,10派0.6,03-24
002231,奥维通信,0.03,32.02,,1.4,,955.62,31.83,10派0.1,04-24
002232,启明信息,0.13,16.35,,5.03,,5317.93,16.32,10派0.5,03-24
002233,塔牌集团,0.76,50.38,,13.36,,72097.7,58.73,10派3,03-13
002234,民和股份,-0.96,-288.24,,-32.82,,-29055.1,-288.93,,04-27
002235,安妮股份,-0.88,-2507.65,,-16.63,,-36507.18,-3231.1,10转5,04-21
002236,大华股份,0.82,30.16,,25.47,,237872.68,30.33,10派2,03-09
002237,恒邦股份,0.4,81.82,,9.02,,36095.63,77.54,10派1,04-18
002238,天威视讯,0.38,-22.45,,8.68,,23557.5,-22.16,10派2.5,03-30
002239,奥特佳,0.12,-70.73,,7.28,,36699.78,-17.73,10派0.15,04-27
002240,威华股份,0.05,0.0,,1.84,,2626.16,12.2,,02-23
002242,九阳股份,0.9,-1.1,,18.4,,68891.87,-1.26,10派7,04-21
002243,通产丽星,0.12,60.83,,2.85,,4224.33,60.75,,03-23
002244,滨江集团,0.55,19.57,,12.64,,171141.46,22.35,10派0.83,03-16
002245,澳洋顺昌,0.36,71.37,,16.27,,35441.81,72.36,10派0.4,02-13
002246,北化股份,0.21,5.0,,5.77,,10848.09,29.19,10派0.4,04-18
002247,帝龙文化,0.65,20.37,,11.39,,54912.19,45.01,10派0.7,04-26
002248,华东数控,0.12,-115.94,,5.62,,3713.73,-115.94,,03-30
002249,大洋电机,0.18,-21.74,,4.74,,41775.1,-17.98,10派1.1,03-27
002250,联化科技,0.22,-31.25,,3.68,,20134.12,-23.69,10派1,04-25
002251,步步高,0.17,0.41,,2.37,,14645.33,10.36,10派1,04-23
002252,上海莱士,0.17,-47.69,,6.93,,83582.86,-48.19,10派0.17,04-26
002253,川大智胜,0.2,17.65,,3.52,,4544.48,16.85,10派1.2,03-23
002253,川大智胜,0.2,17.65,,3.52,,4544.48,16.85,,03-23
002254,泰和新材,0.16,60.0,,4.89,,10006.78,70.07,10派0.5,04-25
002255,海陆重工,0.16,29.75,,4.11,,9710.44,28.87,,04-10
002256,兆新股份,0.08,33.33,,6.86,,15358.45,32.47,10派0.75,03-28
002258,利尔化学,0.77,92.5,,18.11,,40196.73,92.93,,02-01
002259,升达林业,0.02,-82.18,,0.81,,1371.65,-80.78,,04-27
002261,拓维信息,0.06,-68.42,,1.73,,6634.96,-68.63,10派0.1,04-27
002262,恩华药业,0.39,-20.36,,17.38,,39463.43,27.41,10派0.5,02-28
002263,*ST东南,-0.3,200.0,,-23.13,,-56759.31,205.8,,04-27
002265,西仪股份,0.06,200.0,,2.05,,1967.92,180.63,,03-27
002266,浙富控股,0.04,33.33,,2.91,,8653.66,34.53,10派0.1,04-26
002267,陕天然气,0.36,-22.24,,7.27,,39542.91,-22.24,10派3,04-17
002269,美邦服饰,-0.12,-1300.0,,-10.0,,-30479.98,-942.95,,04-27
002271,东方雨虹,1.4,14.75,,21.91,,123883.68,20.43,10派1.5转7,04-24
002273,水晶光电,0.54,38.46,,11.68,,35602.15,40.35,10派1转3,04-20
002274,华昌化工,0.09,87.34,,2.12,,5731.49,87.28,10派1,04-24
002275,桂林三金,0.79,17.91,,18.43,,46440.23,17.97,10派4,04-20
002276,万马股份,0.12,-47.83,,3.26,,11495.17,-46.59,,04-21
002277,友阿股份,0.22,-53.4,,6.0,,30774.7,2.87,10派0.5,04-27
002278,神开股份,0.03,-110.0,,0.99,,1062.38,-109.73,,04-14
002279,久其软件,0.44,7.78,,12.86,,30694.34,40.41,10派0.3,04-16
002281,光迅科技,0.53,-61.03,,11.39,,33428.96,17.29,10派1.7,04-26
002282,博深工具,0.15,275.0,,5.69,,5107.93,309.14,10派1,04-24
002283,天润曲轴,0.3,76.47,,8.98,,33513.34,72.49,10派0.3,04-20
002284,亚太股份,0.11,-45.0,,3.13,,8340.69,-42.16,10派1,04-26
002285,世联行,0.49,32.43,,21.85,,100388.35,34.35,10派0.8,03-31
002286,保龄宝,0.13,0.0,,3.27,,4962.19,0.57,,03-10
002287,奇正藏药,0.74,3.8,,16.78,,30084.24,3.79,10派4.1,04-20
002288,超华科技,0.04,-159.55,,2.17,,3685.5,-159.51,,04-26
002289,宇顺电子,-0.45,-384.61,,-23.83,,-12745.41,-526.91,,03-31
002291,星期六,-0.88,-1860.0,,-21.18,,-35204.59,-1789.31,,04-28
002293,罗莱生活,0.61,34.55,,14.79,,42787.7,34.85,10派3.5,04-26
002295,精艺股份,0.24,544.11,,5.35,,5883.16,540.57,10派1.5,04-24
002296,辉煌科技,-0.4,-278.35,,-10.36,,-15174.28,-278.37,,04-24
002297,博云新材,-0.13,-1400.0,,-4.0,,-6238.86,-1091.61,,03-28
002298,中电鑫龙,0.24,2.17,,4.07,,17221.5,10.54,10派0.5,04-25
002299,圣农发展,0.26,-58.07,,4.79,,31509.67,-53.58,,04-23
002300,太阳电缆,0.19,-33.61,,7.61,,10184.12,-34.44,10派1.8,04-13
002302,西部建设,0.1,-67.74,,2.46,,10574.12,-66.57,10派0.7,03-30
002303,美盈森,0.23,46.43,,8.45,,34818.63,55.86,10派1.3,03-30
002304,洋河股份,4.4,13.7,,24.08,,662717.0,13.73,10派25.5,04-27
002305,南国置业,0.03,22.14,,1.27,,5737.44,32.56,10派0.5,04-24
002306,*ST云网,-0.02,-71.43,,-44.43,,-1833.05,-66.1,,04-24
002307,北新路桥,0.09,28.57,,2.81,,5059.81,26.02,10转6,04-13
002308,威创股份,0.22,0.0,,7.31,,18990.53,4.21,10派0.43,04-17
002309,中利集团,0.48,300.0,,5.25,,30553.74,311.49,10派1,04-18
002310,东方园林,0.81,58.82,,21.29,,217792.17,68.1,10派0.65,04-20
002311,海大集团,0.78,41.82,,20.01,,120722.52,41.06,10派2.5,04-20
002312,三泰控股,0.22,-123.16,,9.26,,30239.62,-123.19,,04-04
002313,日海通讯,0.33,50.0,,5.11,,10202.08,51.22,10派0.35,04-04
002314,南山控股,0.34,21.43,,11.1,,64185.7,21.8,,03-31
002315,焦点科技,0.31,-67.06,,3.92,,7315.42,-34.12,10派5,04-18
002316,键桥通讯,-0.06,-1052.31,,-2.88,,-2434.82,-1058.03,,04-20
002317,众生药业,0.52,-5.45,,11.87,,42012.11,1.39,10派1.8,04-24
002319,乐通股份,0.05,1150.0,,2.19,,1064.82,1107.66,10派0.162,04-27
002320,海峡股份,0.45,21.62,,6.57,,22779.03,45.21,10派2转3,04-04
002321,华英农业,0.11,-32.92,,2.51,,6126.39,-33.02,10派0.5,04-18
002323,雅百特,0.35,9.63,,35.9,,26409.27,9.63,10派0.35,04-26
002325,洪涛股份,0.11,0.0,,3.86,,13718.77,4.88,10派0.2,04-27
002326,永太科技,0.22,-37.14,,7.15,,18223.61,-34.22,,03-06
002328,新朋股份,0.21,0.0,,3.9,,9206.09,-3.51,10派0.45,04-23
002329,皇氏集团,0.07,-80.48,,2.07,,5674.0,-80.48,10派0.1,04-26
002330,得利斯,0.02,-16.67,,0.56,,742.35,-17.81,10派0.08,04-24
002331,皖通科技,0.24,7.61,,6.26,,8271.76,7.6,,04-17
002334,英威腾,0.3,220.69,,12.94,,22585.5,231.81,10派1.5,03-30
002335,科华恒盛,1.55,131.34,,13.1,,42620.81,148.42,10派10,04-16
002336,人人乐,-1.35,-990.21,,-26.42,,-53841.16,-990.22,,04-23
002337,赛象科技,0.02,0.0,,1.2,,1449.57,12.28,10派0.1,04-24
002338,奥普光电,0.16,-63.64,,5.02,,3846.83,-26.89,10派0.3,04-04
002339,积成电子,0.19,-9.52,,4.47,,7152.89,-9.44,10派0.4,03-28
002339,积成电子,0.19,-9.52,,4.47,,7152.89,-9.44,,03-28
002341,新纶科技,0.34,155.32,,5.18,,17253.05,244.05,,02-28
002342,巨力索具,-0.02,-190.0,,-0.72,,-1716.18,-183.17,,04-25
002343,慈文传媒,1.29,40.22,,24.01,,40842.16,40.78,10派1.8转4,04-27
002344,海宁皮城,0.23,-53.06,,4.18,,30126.23,-45.22,10派1.2,04-14
002346,柘中股份,0.59,1080.0,,13.81,,25925.58,1185.87,10派2,04-25
002347,泰尔股份,-0.17,-840.81,,-6.28,,-7423.36,-839.49,,04-26
002349,精华制药,0.21,-46.88,,7.99,,17532.0,6.24,10派0.5,02-28
002350,北京科锐,0.19,-46.65,,6.14,,7218.97,-5.59,,04-14
002351,漫步者,0.2,33.33,,6.59,,11653.24,34.08,10派1,04-26
002352,顺丰控股,1.12,5.66,,18.43,,477068.97,14.12,,03-14
002353,杰瑞股份,0.07,-46.15,,0.86,,6778.96,-43.82,10派1.2,04-04
002354,天神娱乐,1.17,-37.21,,13.62,,101967.62,86.5,10派0.2,04-10
002355,兴民智通,0.12,20.0,,3.03,,6216.74,22.34,10派0.1,04-26
002357,富临运业,0.33,8.79,,9.79,,10319.42,8.79,,03-24
002358,森源电气,0.48,23.08,,9.49,,44672.48,35.14,10派1.4,04-12
002359,北讯集团,0.21,-284.85,,5.04,,21763.13,-549.51,,04-10
002360,同德化工,0.25,18.32,,9.42,,9612.92,16.18,10派1.5,04-03
002361,神剑股份,0.14,-30.0,,6.46,,12443.6,-26.33,10派0.5,04-11
002362,汉王科技,0.2,102.81,,5.47,,4325.49,102.89,,03-20
002363,隆基机械,0.14,-12.5,,2.94,,5607.41,-6.79,10派0.2,04-20
002364,中恒电气,0.11,-62.07,,2.74,,6377.43,-59.71,10派1,04-10
002365,永安药业,0.71,113.15,,9.92,,13315.07,113.74,10派1转5,03-31
002366,台海核电,1.17,30.0,,44.64,,101397.97,158.45,10派1.17,04-28
002367,康力电梯,0.41,-26.88,,8.96,,32616.1,-23.09,10派1.5,03-30
002368,太极股份,0.7,-4.09,,11.59,,29194.06,-3.2,10派2.11,03-31
002369,卓翼科技,0.04,0.0,,1.03,,2049.07,21.82,10派0.6,04-25
002370,亚太药业,0.38,-33.33,,8.91,,20215.21,61.35,10派1,04-21
002372,伟星新材,0.83,-5.68,,28.19,,82128.57,22.45,,03-24
002373,千方科技,0.33,8.58,,10.74,,36466.83,8.57,10派0.4,04-26
002374,丽鹏股份,0.1,-50.0,,2.86,,9005.78,-42.12,,03-06
002375,亚厦股份,0.27,12.5,,4.88,,35768.69,12.02,10派0.4,04-27
002376,新北洋,0.45,21.62,,11.59,,28643.18,26.11,10派2,04-11
002377,国创高新,0.08,700.0,,2.42,,4318.54,727.87,,04-26
002379,宏创控股,0.04,178.43,,3.21,,3943.14,178.66,,03-10
002380,科远股份,0.46,27.78,,5.44,,10922.33,32.42,10派1.5,04-25
002381,双箭股份,0.26,100.0,,6.79,,11251.55,108.73,10派1,04-10
002382,蓝帆医疗,0.41,10.81,,14.87,,20086.43,10.93,,02-14
002384,东山精密,0.54,217.65,,9.35,,52619.36,264.88,10派0.5转5,04-27
002387,黑牛食品,0.03,-41.4,,2.01,,1533.03,-41.45,,04-27
002388,新亚制程,0.14,366.67,,7.18,,6496.21,496.51,10派0.2,04-11
002389,南洋科技,0.43,152.94,,12.56,,18670.4,52.07,10派0.2,03-15
002390,信邦制药,0.19,26.67,,4.93,,31938.35,29.82,10派0.3,04-21
002391,长青股份,0.63,40.89,,7.63,,22789.82,40.12,10派3,03-08
002393,力生制药,0.64,1.59,,3.83,,11681.72,1.05,10派3,03-22
002394,联发股份,1.11,-8.77,,12.17,,36028.65,-8.56,10派5,04-21
002395,双象股份,0.07,-63.18,,1.39,,1308.95,-63.18,,04-10
002396,星网锐捷,0.85,43.91,,15.44,,47230.28,47.85,10派1.5,03-30
002397,梦洁股份,0.07,-50.0,,3.57,,5126.37,-47.3,10派0.6,04-27
002398,建研集团,0.56,14.29,,8.66,,19109.13,14.23,10派2转10,04-03
002399,海普瑞,0.11,-66.73,,1.69,,13133.03,-66.91,10派0.45,04-25
002400,省广集团,-0.11,-122.0,,-3.65,,-18410.58,-130.12,,03-29
002404,嘉欣丝绸,0.21,10.53,,8.61,,11177.69,12.25,,03-21
002405,四维图新,0.22,45.54,,4.69,,26519.96,69.38,10派0.42,04-26
002406,远东传动,0.33,58.27,,8.16,,18721.18,60.09,10派1.2,04-17
002407,多氟多,0.41,-46.05,,9.56,,25651.2,-46.31,10派2,04-20
002408,齐翔腾达,0.48,71.43,,13.61,,84961.2,69.07,,03-31
002409,雅克科技,0.1,-50.64,,2.25,,3452.8,-49.1,10派0.11,03-30
002410,广联达,0.42,11.94,,15.77,,47224.42,11.62,,03-29
002411,必康股份,0.58,-10.66,,10.19,,89262.58,-6.4,10派1,04-17
