code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
000880,潍柴重机,15.6035,23.0717,3.5833,100.4661,1.5658,229.9144
000881,中广核技,4.0574,88.7268,4.4681,80.5712,0.7823,460.1815
000882,华联股份,9.8005,36.7328,1.6601,216.8544,0.3056,1178.0105
000883,湖北能源,12.6781,28.3954,32.938,10.9296,3.0382,118.4912
000885,同力水泥,73.1675,4.9202,17.1108,21.0393,7.0138,51.3274
000886,海南高速,41.0839,8.7626,0.4855,741.5036,0.2766,1301.5184
000887,中鼎股份,5.1432,69.9953,4.9217,73.1455,1.5516,232.0186
000888,峨眉山A,50.2823,7.1596,11.7343,30.6793,1.1516,312.6085
000889,茂业通信,3.577,100.643,372.4542,0.9666,1.7057,211.057
000890,法尔胜,4.7572,75.6748,6.9549,51.7621,0.2597,1386.2149
000892,欢瑞世纪,1.2651,284.5625,1.4523,247.8827,0.4352,827.2059
000893,*ST东凌,59.6076,6.0395,26.2249,13.7274,1.9705,182.6947
000895,双汇发展,427.739,0.8416,13.3075,27.0524,5.9149,60.8632
000897,津滨发展,11.0047,32.7133,0.1821,1976.9357,0.1593,2259.887
000898,鞍钢股份,38.2792,9.4046,6.5804,54.7079,3.1081,115.8264
000899,赣能股份,5.4888,65.5881,13.7418,26.1974,1.2207,294.9128
000900,现代投资,25.447,14.1471,10.8302,33.2404,1.6564,217.3388
000901,航天科技,5.634,63.8978,4.706,76.4981,1.6644,216.2942
000902,新洋丰,118.9982,3.0253,3.8209,94.2186,1.9529,184.3412
000903,云内动力,7.2737,49.4934,4.7705,75.4638,1.007,357.4975
000905,厦门港务,17.0504,21.1139,25.3293,14.2128,5.1973,69.2667
000906,浙商中拓,25.5704,14.0788,24.8231,14.5026,6.2839,57.2893
000908,景峰医药,3.6553,98.4871,2.156,166.9759,0.8941,402.6395
000909,数源科技,8.262,43.573,1.1096,324.4412,0.7271,495.1176
000910,大亚圣象,10.2126,35.2506,2.6926,133.6998,1.6869,213.4092
000911,南宁糖业,4.2107,85.4965,2.9026,124.0267,0.735,489.7959
000912,*ST天化,300.6123,1.1976,9.2828,38.7814,3.576,100.6711
000913,钱江摩托,5.0879,70.7561,2.9960000000000004,120.1602,1.3177,273.2033
000915,山大华特,8.3772,42.9738,4.4713,80.5135,1.2715,283.1302
000917,电广传媒,8.6181,41.7725,2.3691,151.9564,1.0644,338.2187
000918,嘉凯城,9.3506,38.5002,0.0541,6654.3438,0.0512,7031.25
000919,金陵药业,5.5249,65.1596,5.9954,60.04600000000001,1.3288,270.9211
000920,南方汇通,30.0199,11.992,5.441,66.1643,2.1952,163.9942
000921,海信科龙,12.0495,29.8768,8.904,40.4313,2.4049,149.6944
000922,*ST佳电,2.2709,158.5275,2.9977,120.0921,0.8202,438.9173
000923,河北宣工,10.425,34.5324,2.8467,126.4622,1.506,239.0438
000925,众合科技,1.7347,207.5287,5.5794,64.5231,0.828,434.7826
000926,福星股份,16.1071,22.3504,0.4286,839.944,0.3043,1183.043
000927,一汽夏利,121.0237,2.9746,7.4087,48.5915,0.7197,500.2084
000928,中钢国际,1.4132,254.741,4.6429,77.5377,0.6618,543.971
000929,兰州黄河,32.2184,11.1737,1.6879,213.2828,0.5268,683.3713
000930,中粮生化,24.7367,14.5533,9.4654,38.0333,3.5157,102.3978
000931,中关村,2.1812,165.0468,1.1083,324.8218,0.7969,451.7505
000932,华菱钢铁,29.8151,12.0744,8.1022,44.4324,2.8553,126.0813
000933,神火股份,81.99600000000002,4.3905,2.7237,132.1731,1.1046,325.9098
000935,四川双马,15.0169,23.973000000000006,12.9251,27.8528,3.0809,116.849
000936,华西股份,10.0871,35.6891,17.5118,20.5576,0.8898,404.5853
000937,冀中能源,4.8242,74.6238,15.8077,22.7737,1.2165,295.9309
000938,紫光股份,8.1387,44.2331,7.5588,47.6266,2.112,170.4545
000948,南天信息,5.738,62.7396,3.8484,93.5454,1.2364,291.1679
000949,新乡化纤,13.8009,26.0853,4.7433,75.8965,1.9472,184.8809
000950,*ST建峰,6.4703,55.6388,16.9348,21.258000000000006,3.5101,102.5612
000951,中国重汽,10.699000000000002,33.648,5.5015,65.4367,1.7336,207.6604
000952,广济药业,8.2898,43.4269,3.7924,94.9267,1.9158,187.9111
000953,*ST河化,27.304,13.1849,7.0368,51.1596,0.853,422.0399
000955,欣龙控股,9.0926,39.5926,6.521,55.2063,1.1675,308.3512
000957,中通客车,1.4794,243.3419,20.193,17.828,0.9213,390.7522
000958,东方能源,6.8439,52.6016,18.8336,19.1148,2.3126,155.6689
000959,首钢股份,52.4568,6.8628,9.5626,37.6467,3.4837,103.3384
000960,锡业股份,43.7965,8.2198,7.6738,46.9129,3.4951,103.0013
000961,中南建设,4.4151,81.5384,0.2763,1302.9316,0.2227,1616.5245
000962,东方钽业,4.646,77.486,2.1757,165.46400000000003,0.8031,448.263
000963,华东医药,5.9526,60.4778,6.3357,56.8209,2.2718,158.4647
000965,天保基建,212.8186,1.6916,0.2366,1521.5554,0.2297,1567.2616
000966,长源电力,9.0988,39.5657,25.4548,14.1427,5.1537,69.8527
000967,盈峰环境,3.4797,103.4572,11.8861,30.2875,1.2004,299.9
000968,蓝焰控股,2.0351,176.8955,4.0552,88.7749,0.7581,474.8714
000969,安泰科技,4.6196,77.9288,2.8758,125.1826,1.0587,340.0397
000970,中科三环,3.592,100.2227,2.4598,146.3534,0.9175,392.3706
000971,高升控股,3.5953,100.1307,,,0.872,412.844
000972,*ST中基,3.242,111.0426,0.5578,645.3926,0.422,853.0806
000973,佛塑科技,9.6133,37.4481,2.0959,171.7639,1.1547,311.7693
000975,银泰资源,,,8.0246,44.862,1.3467,267.3201
000976,华铁股份,2.7531,130.7617,4.2775,84.1613,0.9745,369.4202
000977,浪潮信息,8.977,40.1025,5.886,61.1621,2.2018,163.5026
000978,桂林旅游,6.2842,57.2865,3.7616,95.704,1.8381,195.8544
000979,中弘股份,1.3253,271.6366,0.0533,6754.2214,0.0308,11688.3117
000980,众泰汽车,7.4489,48.3293,8.3352,43.1903,1.9546,184.1809
000981,银亿股份,8.705,41.3555,0.6206,580.0838,0.5285,681.1731
000982,*ST中绒,1.9686,182.8711,1.3006,276.7953,0.5492,655.4989
000983,西山煤电,8.1955,43.9265,5.8863,61.159,1.8652,193.0088
000985,大庆华科,,,28.2149,12.7592,6.2119,57.9533
000987,越秀金控,,,,,,
000988,华工科技,2.7655,130.1754,3.5984,100.0445,0.8719,412.8914
000989,九芝堂,5.8886,61.1351,2.0262,177.6725,1.2187,295.3967
000990,诚志股份,4.7464,75.847,6.2521,57.5807,0.8657,415.8484
000993,闽东电力,11.7843,30.5491,0.955,376.9634,0.6908,521.1349
000995,*ST皇台,14.8844,24.1864,0.245,1469.3878,0.31,1161.2903
000996,中国中期,28.4569,12.6507,2.8588,125.927,0.3367,1069.2011
000997,新大陆,6.3955,56.2896,2.7047,133.1016,0.8751,411.3816
000998,隆平高科,7.2964,49.3394,0.9319,386.3075,0.5954,604.6355
000999,华润三九,7.0137,51.3281,3.8884,92.5831,1.8648,193.0502
001696,宗申动力,8.3259,43.2386,10.5131,34.243,1.2759,282.1538
001896,豫能控股,4.8632,74.0253,16.6112,21.6721,2.2075,163.0804
001965,招商公路,4.1219,87.3384,2.5354,141.9894,0.5853,615.0692
001979,招商蛇口,337.6273,1.0663,0.3379,1065.404,0.3033,1186.9436
002001,新和成,4.8514,74.2054,2.2095,162.9328,0.7116,505.9022
002002,鸿达兴业,5.1061,70.5039,7.0236,51.2558,1.4276,252.1715
002003,伟星股份,7.3356,49.0757,5.2227,68.9299,1.9037,189.1054
002004,华邦健康,3.6776,97.8899,3.6055,99.8475,0.6693,537.8754
002005,德豪润达,3.6508,98.6085,4.412,81.5956,0.6684,538.5996
002006,精功科技,4.8254,74.6052,2.2955,156.8286,0.8266,435.519
002007,华兰生物,4.4385,81.1085,0.835,431.1377,0.6913,520.758
002008,大族激光,3.8047,94.6198,3.2835,109.6391,1.5989,225.1548
002009,天奇股份,2.1859,164.6919,2.3963,150.2316,0.7044,511.0733
002010,传化智联,16.205,22.2154,16.2687,22.1284,1.8877,190.7083
002011,盾安环境,4.9929,72.1024,4.98,72.2892,1.2774,281.8225
002012,凯恩股份,4.5693,78.7867,3.0513,117.9825,1.0524,342.0753
002013,中航机电,2.0707,173.8543,2.027,177.6024,0.6973,516.2771
002014,永新股份,5.1098,70.4529,5.247000000000001,68.6106,1.3235,272.006
002015,霞客环保,16.1822,22.2467,3.3806,106.49,1.8398,195.6734
002016,世荣兆业,352.288,1.0219,0.3368,1068.8836,0.4802,749.6876
002017,东信和平,8.0618,44.655,2.3532,152.9832,0.9978,360.7937
002018,*ST华信,2.9312,122.8166,1348.2198,0.267,2.2274,161.6234
002019,亿帆医药,5.6631,63.5694,4.8661,73.9812,1.4423,249.6013
002020,京新药业,6.5948,54.5885,3.3165,108.5482,0.9735,369.7997
002021,中捷资源,4.9273,73.0623,3.7305,96.5018,0.8491,423.9783
002022,科华生物,5.6409,63.8196,2.6424,136.2398,0.9944,362.0274
002023,海特高新,0.7667,469.5448,0.7572,475.4358,0.192,1875.0
002024,苏宁易购,107.6114,3.3454,9.8004,36.7332,2.2081,163.0361
002025,航天电器,2.4908,144.5319,5.3567,67.2056,0.7898,455.8116
002026,山东威达,3.703,97.2185,2.3525,153.0287,0.8540000000000001,421.5457
002027,分众传媒,4.6727,77.0433,468.2486,0.7688,1.1422,315.1812
002028,思源电气,1.9522,184.4073,3.7371,96.3314,0.8009999999999999,449.4382
002029,七匹狼,13.386,26.8938,2.0786,173.1935,0.5373,670.0168
002030,达安基因,1.729,208.2128,4.1610000000000005,86.5177,0.4915,732.4517
002031,巨轮智能,2.2258,161.7396,1.3485,266.9633,0.3312,1086.9565
002032,苏泊尔,11.1067,32.4129,5.1478,69.9328,1.9954,180.415
002033,丽江旅游,69.7714,5.1597,12.548,28.6898,0.4815,747.6636
002034,旺能环境,10.8531,33.1702,27.9051,12.9009,1.2993,277.0723
002035,华帝股份,17.4191,20.667,7.5303,47.8069,2.0239,177.8744
002036,联创电子,5.4429,66.1412,6.3102,57.0505,2.1565,166.9372
002037,久联发展,1.5238,236.2515,14.4576,24.9004,0.8904,404.3127
002038,双鹭药业,2.0111,179.0065,1.5375,234.1463,0.429,839.1608
002039,黔源电力,32.4271,11.1018,1067.0553,0.3374,3.0537,117.8898
002040,南京港,8.2065,43.8677,77.5304,4.6433,1.0764,334.4482
002041,登海种业,19.1837,18.7659,0.5895,610.687,0.2206,1631.9129999999998
002042,华孚时尚,15.2866,23.55,2.9974,120.1041,1.5782,228.108
002043,兔宝宝,61.2701,5.8756,12.0075,29.9813,2.7035,133.1607
002044,美年健康,5.4839,65.6467,51.5332,6.9858,1.791,201.005
002045,国光电器,3.7515,95.9616,7.4748,48.1618,2.2039,163.3468
002046,轴研科技,5.6378,63.8547,2.6828,134.1882,1.1344,317.3484
002047,宝鹰股份,1.3487,266.9237,13.6522,26.3694,0.9218,390.5402
002048,宁波华翔,5.5870000000000015,64.4353,6.1272,58.7544,1.861,193.4444
002049,紫光国微,2.5044,143.747,2.1567,166.9217,0.7344,490.1961
002050,三花智控,6.8638,52.4491,4.3051,83.6218,1.3373,269.1991
002051,中工国际,2.1605,166.6281,3.2434,110.9946,0.6984,515.4639
002052,同洲电子,1.7238,208.8409,3.2417,111.0528,0.4831,745.1873
002053,云南能投,9.0424,39.8124,5.3768,66.9543,1.058,340.2647
002054,德美化工,5.8387,61.6576,7.9532,45.2648,1.7784,202.4291
002055,得润电子,3.7701,95.4882,3.4363,104.7638,0.9915,363.0862
002056,横店东磁,7.3698,48.848,7.7664,46.3535,1.6328,220.4802
002057,中钢天源,5.4097,66.5471,8.2717,43.5219,1.5277,235.6484
002058,威尔泰,4.0923,87.9701,1.8452,195.1008,0.6125,587.7551
002059,云南旅游,4.0813,88.2072,0.6588,546.4481,0.5746,626.5228
002060,粤水电,4.4627,80.6687,3.1341,114.8655,0.9604,374.8438
002061,浙江交科,15.1925,23.6959,4.5561,79.0149,2.0963,171.7311
002062,宏润建设,13.7909,26.1042,1.0815,332.871,0.7611,472.9996
002063,远光软件,1.925,187.013,11.7799,30.5605,0.6527,551.5551
002064,华峰氨纶,9.6382,37.3514,5.6498,63.7191,1.8199,197.8131
002065,东华软件,1.6239,221.6885,1.5379,234.0854,0.6807,528.8673
002066,瑞泰科技,2.7008,133.2938,2.1542,167.1154,0.9019,399.1573
002067,景兴纸业,11.0101,32.6973,11.5781,31.0932,2.1425,168.028
002068,黑猫股份,6.273,57.3888,7.7635,46.3708,2.0325,177.1218
002069,獐子岛,8.163,44.1014,1.8379,195.8757,1.2279,293.1835
002070,*ST众和,1.711,210.4033,1.6623,216.5674,0.7555,476.5056
002071,长城影视,1.175,306.383,4.3321,83.1006,0.7748,464.636
002072,凯瑞德,1.526,235.9109,20375.6682,0.0177,0.1676,2147.9714
002073,软控股份,1.935,186.0465,1.471,244.7315,0.4872,738.9163
002074,国轩高科,1.6229,221.8251,2.7457,131.1141,0.5660000000000001,636.0424
002075,沙钢股份,243.9556,1.4757,5.8796,61.2287,2.8035,128.4109
002076,雪莱特,2.6244,137.1742,1.9473,184.8714,0.8468,425.1299
002077,大港股份,1.7056,211.0694,0.5519,652.2921,0.3528,1020.4082
002078,太阳纸业,12.5673,28.6458,10.4934,34.3073,2.1278,169.1888
002079,苏州固锝,6.603,54.5207,7.9057,45.5368,1.5141,237.765
002080,中材科技,4.1458,86.8349,4.4645,80.6361,1.172,307.1672
002081,金螳螂,1.1706,307.5346,89.7227,4.0124,0.9079,396.5194
002082,万邦德,119.0899,3.0229,47.2237,7.6233,12.0655,29.8371
002083,孚日股份,11.0369,32.6179,1.9367,185.8832,1.5069,238.9011
002084,海鸥住工,5.1145,70.3881,4.4342,81.1871,1.5372,234.192
002085,万丰奥威,5.5752,64.5717,7.5963,47.3915,2.1151,170.2047
002086,东方海洋,2.9960000000000004,120.1602,0.5613,641.3683,0.4349,827.7765
002087,新野纺织,8.9618,40.1705,2.5028,143.8389,1.0725,335.6643
002088,鲁阳节能,3.9921,90.1781,4.91,73.3198,1.1743,306.5656
002089,新海宜,2.7493,130.9424,6.9973,51.4484,0.7893,456.1003
002090,金智科技,2.1432,167.9731,3.5247,102.1364,0.8159,441.2305
002091,江苏国泰,8.5722,41.9962,18.9722,18.9751,2.5787,139.6052
002092,中泰化学,37.3813,9.6305,15.1771,23.7199,2.4455,147.2092
002093,国脉科技,6.6211,54.3716,0.8709,413.3655,0.4896,735.2941
002094,青岛金王,9.7421,36.953,6.7859,53.0512,2.2431,160.4922
002095,生意宝,62.699,5.7417,69.2303,5.2,0.3348,1075.2688
002096,南岭民爆,5.2488,68.5871,8.8337,40.753,1.1619,309.8373
002097,山河智能,1.4866,242.1633,1.5011,239.8241,0.5866,613.7061
002098,浔兴股份,5.9655,60.347,2.5738,139.871,1.7998,200.0222
002099,海翔药业,5.0581,71.173,1.8283,196.9042,0.5379,669.2694
002100,天康生物,26.0839,13.8016,3.9531,91.0678,1.514,237.7807
002101,广东鸿图,4.2427,84.8516,6.3808,56.4193,1.8807,191.4181
002102,冠福股份,24.514,14.6855,18.0388,19.957,4.1543,86.6572
002103,广博股份,6.3889,56.3477,8.613999999999999,41.7924,2.3104,155.8172
002104,恒宝股份,6.7352,53.4505,4.4654,80.6199,1.0079,357.1783
002105,信隆健康,4.725,76.1905,6.4161,56.1089,2.0655,174.2919
002106,莱宝高科,3.6026,99.9278,8.6898,41.4279,1.3389,268.8774
002107,沃华医药,7.9128,45.4959,2.6591,135.3842,1.5839,227.2871
002108,沧州明珠,4.7514,75.7671,8.7191,41.2887,1.6594,216.9459
002109,兴化股份,20.332,17.7061,20.5927,17.4819,2.7214,132.2849
002110,三钢闽光,6661.4758,0.054000000000000006,10.959,32.8497,3.3084,108.8139
002111,威海广泰,2.2644,158.9825,1.1662,308.6949,0.6711,536.4327
002112,三变科技,1.3718,262.4289,2.1314,168.9031,0.6439,559.0930000000002
002114,罗平锌电,121.7499,2.9569,3.883,92.7118,2.7954,128.783
002115,三维通信,2.5022,143.8734,2.1180000000000003,169.9717,0.6375,564.7059
002116,中国海诚,7.5593,47.6235,7.204,49.9722,1.2051,298.7304
002117,东港股份,4.4684,80.5658,6.6067,54.4901,1.0715,335.9776
002118,紫鑫药业,1.95,184.6154,0.0718,5013.9276,0.2356,1528.0136
002119,康强电子,4.1,87.8049,3.935,91.4867,1.5142,237.7493
002120,韵达股份,33.9618,10.6001,281.4501,1.2791,2.5033,143.8102
002121,科陆电子,1.4780000000000002,243.5724,2.4982,144.1038,0.6535,550.8799
002122,*ST天马,2.8603,125.8609,1.6062,224.1315,0.545,660.5505
002123,梦网集团,1.5844,227.2153,4.2757,84.1967,0.8138,442.3691
002124,天邦股份,34.9219,10.3087,3.1139,115.6106,2.2941,156.9243
002125,湘潭电化,3.7889,95.0144,2.0496,175.644,0.976,368.8525
002126,银轮股份,3.5111,102.532,4.8172,74.7322,1.4603,246.5247
002127,南极电商,2.4784,145.255,8.5151,42.2778,0.546,659.3407
002128,露天煤业,4.0488,88.9152,12.7644,28.2034,1.5111,238.237
002129,中环股份,8.2852,43.451,5.0115,71.8348,0.9865,364.9265
002130,沃尔核材,3.3312,108.0692,4.588,78.4656,1.3336,269.946
002131,利欧股份,2.9809,120.7689,22.511,15.9922,1.921,187.4024
002132,恒星科技,4.5267,79.5281,6.1192,58.8312,1.0224,352.1127
002133,广宇集团,162.5691,2.2144,0.5806,620.0482,0.4599,782.7789
002134,天津普林,4.0392,89.1266,4.4018,81.7847,1.5123,238.048
002135,东南网架,2.6638,135.1453,2.6674,134.9629,1.0888,330.6392
002136,安纳达,27.0387,13.3142,7.1414,50.4103,3.3722,106.7552
002137,麦达数字,3.6852,97.688,13.5771,26.5152,0.9096,395.7784
002138,顺络电子,2.8161,127.8364,4.0774,88.2916,1.2476,288.5540000000001
002139,拓邦股份,4.3873,82.055,6.6725,53.9528,1.5156,237.5297
002140,东华科技,4.3582,82.6029,1.7014,211.5905,0.5671,634.8087
002141,贤丰控股,5.3828,66.8797,9.3009,38.7059,1.2302,292.6353
002142,宁波银行,,,,,,
002143,印纪传媒,1.1769,305.8884,1.9306,186.4705,0.5956,604.4325
002144,宏达高科,4.1562,86.6176,8.5302,42.203,1.2009999999999998,299.7502
002145,中核钛白,10.4405,34.4811,5.3364,67.4612,1.5718,229.0368
002146,荣盛发展,65.1324,5.5272,0.262,1374.0458,0.2424,1485.1485
002147,新光圆成,4.5065,79.8846,0.2011,1790.1542,0.2009,1791.9363
002148,北纬科技,14.7039,24.4833,67.4474,5.3375,0.8748,411.5226
002149,西部材料,3.71,97.035,1.7847,201.7146,0.9199,391.3469
002150,通润装备,6.5532,54.935,7.9386,45.348,1.146,314.1361
002151,北斗星通,2.4242,148.5026,3.1897,112.8633,0.6917,520.4568
002152,广电运通,5.6301,63.942,1.3209,272.5414,0.5122,702.8504
002153,石基信息,7.5559,47.6449,6.1405,58.6271,0.7709,466.9866
002154,报喜鸟,6.5196,55.2181,1.2811,281.0085,1.5143,237.7336
002155,湖南黄金,56.027,6.4255,14.6265,24.6129,5.1227,70.2754
002156,通富微电,4.6839,76.859,6.3474,56.7161,1.5561,231.3476
002157,正邦科技,48.7319,7.3874,6.7421,53.3958,3.7719,95.4426
002158,汉钟精机,7.3973,48.6664,4.1679,86.3744,0.7966,451.9207
002159,三特索道,49.9745,7.2037,0.9935,362.3553,1.2946,278.0782
002160,常铝股份,4.7953,75.0735,3.7927,94.9192,1.355,265.6827
002161,远望谷,2.2855,157.5148,0.9943,362.0638,0.5869,613.3924
002162,悦心健康,7.1265,50.5157,1.7396,206.9441,1.3215,272.4177
002163,中航三鑫,5.0982,70.6132,4.4024,81.7736,1.5855,227.0577
002164,宁波东力,6.0313,59.6886,39.5977,9.0914,1.7965,200.3896
002165,红宝丽,7.3521,48.9656,5.9528,60.4757,1.6288,221.0216
002166,莱茵生物,12.2253,29.4471,0.3676,979.3254,0.4518,796.8127
002167,东方锆业,2.3544,152.9052,3.1484,114.3438,0.8114,443.6776
002168,深圳惠程,2.562,140.5152,3.6688,98.1247,0.3945,912.5475
002169,智光电气,1.436,250.6964,4.5636,78.8851,0.7662,469.8512
002170,芭田股份,24.2122,14.8685,5.3971,66.7025,1.3075,275.3346
002171,楚江新材,22.129,16.2682,12.7472,28.2415,3.3785,106.5562
002172,澳洋科技,18.3029,19.669,10.1632,35.4219,2.379,151.3241
002173,创新医疗,4.9788,72.3066,0.733,491.1323,0.387,930.2326
002174,游族网络,5.7144,62.9987,,,1.3552,265.6434
002175,东方网络,2.1426,168.0202,2.6081,138.0315,0.4047,889.5478
002176,江特电机,3.4331,104.8615,3.2939,109.2929,0.7956,452.4887
002177,御银股份,3.3892,106.2198,1.8923,190.2447,0.613,587.2757
002178,延华智能,2.9817,120.7365,1.6078,223.9084,0.7342,490.3296
002179,中航光电,2.5124,143.2893,3.1599,113.9277,0.8838,407.332
002180,纳思达,8.5326,42.1911,5.3944,66.7359,1.9428,185.2996
002181,粤传媒,3.233,111.3517,6.2494,57.6055,0.3538,1017.524
002182,云海金属,6.7219,53.5563,6.8794,52.3301,2.7073,132.9738
002183,怡亚通,5.4834,65.6527,7.1202,50.5604,1.8985,189.6234
002184,海得控制,2.4209,148.705,5.858,61.4544,1.2563,286.5558
002185,华天科技,8.5609,42.0517,5.0436,71.3776,2.0762,173.3937
002186,全聚德,25.8775,13.9117,10.9956,32.7404,1.6253,221.4976
002187,广百股份,52.7169,6.8289,33.3404,10.7977,3.0789,116.9249
002188,*ST巴士,1.4486,248.5158,11.0978,32.4389,1.0251,351.1853
002189,利达光电,3.6707,98.0739,11.6095,31.0091,1.7449,206.3155
002190,成飞集成,2.2525,159.8224,2.278,158.0334,0.4126,872.5158
002191,劲嘉股份,3.9743,90.582,2.4441,147.2935,0.9848,365.5565
002192,融捷股份,2.5719,139.9743,2.2764,158.1444,0.9141,393.83
002193,如意集团,2.714,132.6455,1.8862,190.8599,0.4152,867.052
002194,*ST凡谷,4.9363,72.9291,3.3648,106.99,0.8624,417.4397
002195,二三四五,7.6445,47.0927,,,0.6241,576.8306
002196,方正电机,2.6972,133.4717,2.9143,123.5288,1.0449,344.5306
002197,证通电子,1.731,207.9723,4.0351,89.2171,0.5862,614.1249
002198,嘉应制药,3.1072,115.8599,2.2427,160.5208,1.2951,277.9708
002199,东晶电子,4.0684,88.4869,3.9761,90.541,0.9199,391.3469
002200,云投生态,1.4428,249.5148,0.4,900.0,0.2781,1294.4984
002201,九鼎新材,3.6039,99.8918,3.145,114.4674,1.2477,288.5309
002202,金风科技,1.7009,211.6527,4.8192,74.7012,0.7595,473.9961
002203,海亮股份,10.5381,34.1618,12.8873,27.9345,3.4679,103.8092
002204,大连重工,1.2292,292.8734,1.5336,234.7418,0.542,664.2066
002205,国统股份,1.4383,250.2955,4.0189,89.5767,0.7245,496.8944
002206,海利得,6.8749,52.3644,5.3702,67.0366,1.6217,221.9893
002207,*ST准油,1.6154,222.855,16.8597,21.3527,0.6443,558.7459
002208,合肥城建,2228.2747,0.1616,0.3526,1020.987,0.2605,1381.9578
002209,达意隆,2.2703,158.5694,1.7581,204.7665,0.8411,428.0109
002210,飞马国际,22.4664,16.0239,63.2064,5.6956,3.556,101.2373
002211,宏达新材,11.5669,31.1233,10.1215,35.5679,1.1229,320.5985
002212,南洋股份,4.4003,81.8126,5.8679,61.3507,1.5146,237.6865
002213,特尔佳,3.1336,114.8838,2.1382,168.3659,0.3847,935.7941
002214,大立科技,0.7913,454.9476,0.343,1049.5627,0.28800000000000003,1250.0
002215,诺普信,7.7275,46.5869,2.596,138.6749,1.2215,294.7196
002216,三全食品,13.0455,27.5957,3.4412,104.6147,2.3017,156.4061
002217,合力泰,4.1345,87.0722,4.5146,79.7413,1.2174,295.7122
002218,拓日新能,2.3106,155.8037,2.3656,152.1813,0.7757,464.0969
002219,恒康医疗,2.3478,153.335,3.3732,106.7236,1.0665,337.5527
002220,天宝食品,1.3517,266.3313,4.7272,76.155,0.584,616.4384
