code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
000880,潍柴重机,79.9583,4.5023,7.8422,45.9055,1.9224,187.2659
000881,中广核技,12.2855,29.3028,1.5865,226.9146,0.8875,405.6338
000882,华联股份,26.4386,13.6165,,,0.6391,563.2921
000883,湖北能源,9.2726,38.8241,26.3907,13.6412,1.9367,185.8832
000885,同力水泥,55.3646,6.5023,7.6757,46.9013,3.8764,92.8697
000886,海南高速,2.9911,120.3571,0.21,1714.2857,0.1598,2252.816
000887,中鼎股份,4.2405,84.8956,3.0835,116.7504,1.5196,236.9044
000888,峨眉山A,66.3742,5.4238,18.1065,19.8824,3.2046,112.3385
000889,茂业通信,59.9839,6.0016,2.3452,153.505,1.9221,187.2951
000890,法尔胜,2.9446,122.2577,3.8904,92.5355,0.9896,363.7833
000892,欢瑞世纪,,,,,1.7315,207.9122
000893,东凌国际,193.3451,1.862,6.0075,59.9251,1.88,191.4894
000895,双汇发展,191.8678,1.8763,17.2744,20.8401,6.5379,55.0636
000897,津滨发展,11.2379,32.0345,0.3887,926.1641,0.2788,1291.2482
000898,鞍钢股份,37.6869,9.5524,6.0786,59.2242,2.8092,128.1504
000899,赣能股份,10.0387,35.8612,8.6707,41.5191,2.3004,156.4945
000900,现代投资,11.9619,30.0956,8.3666,43.0282,0.5349,673.023
000901,航天科技,4.8699,73.9235,4.0821,88.1899,1.3967,257.7504
000902,新洋丰,9.1491,39.3481,7.7913,46.2054,2.0868,172.5129
000903,云内动力,10.8852,33.0724,4.5543,79.0462,1.112,323.741
000905,厦门港务,5.5113,65.3203,11.6263,30.9643,1.7851,201.6694
000906,浙商中拓,72.7419,4.949,23.6791,15.2033,7.4272,48.4705
000908,景峰医药,1.781,202.1336,3.0576,117.7394,0.8051,447.1494
000909,数源科技,10.7251,33.5661,0.5223,689.259,0.4104,877.193
000910,大亚圣象,9.3963,38.313,2.7291,131.9116,1.5863,226.9432
000911,南宁糖业,8.816,40.8348,6.2024,58.042,1.2432,289.5753
000912,泸天化,27.3492,13.1631,4.8293,74.545,1.1223,320.7698
000913,*ST钱江,5.7141,63.002,3.1237,115.2479,1.4998,240.032
000915,山大华特,8.9475,40.2347,3.663,98.2801,1.5551,231.4964
000916,华北高速,21.4988,16.7451,80.952,4.4471,0.36,1000.0
000917,电广传媒,12.793,28.1404,1.3473,267.2011,0.9252,389.1051
000918,嘉凯城,9.3182,38.6341,0.2908,1237.9642,0.3081,1168.4518
000919,金陵药业,7.7001,46.7526,4.5797,78.6078,1.106,325.4973
000920,南方汇通,10.9023,33.0206,5.136,70.0935,2.0797,173.1019
000921,海信科龙,14.3105,25.1564,9.1511,39.3395,3.6581,98.4117
000922,*ST佳电,6.1321,58.7075,5.8163,61.895,2.4677,145.8848
000923,河北宣工,2.128,169.1729,0.9946,361.9546,0.5031,715.5635
000925,众合科技,1.296,277.7778,6.0797,59.2134,0.6323,569.35
000926,福星股份,10.4507,34.4475,0.4298,837.5989,0.2992,1203.2086
000927,一汽夏利,216.5123,1.6627,9.6791,37.1935,2.9489,122.0794
000928,中钢国际,5.9956,60.044,1.0911,329.9423,0.8872,405.771
000929,兰州黄河,31.1958,11.54,1.8793,191.5607,0.9584,375.626
000930,中粮生化,29.2246,12.3184,7.0905,50.7722,4.1418,86.9187
000931,中关村,2.1609,166.5973,2.1791,165.2058,0.9495,379.1469
000932,华菱钢铁,44.373,8.113,5.9162,60.8499,2.1631,166.4278
000933,*ST神火,161.0189,2.2358,11.2429,32.0202,2.8173,127.7819
000935,四川双马,8.8115,40.8557,6.8424,52.6131,1.8846,191.022
000936,华西股份,32.4431,11.0964,11.2126,32.1067,2.0467,175.8929
000937,冀中能源,9.4448,38.1162,19.5385,18.4252,1.864,193.133
000938,紫光股份,12.3713,29.0996,15.5084,23.2132,4.2342,85.022
000939,凯迪生态,1.9646,183.2434,12.4037,29.0236,0.875,411.4286
000948,南天信息,4.6401,77.5845,3.7484,96.041,1.3071,275.4189
000949,新乡化纤,19.354,18.6008,3.6227,99.3734,1.7504,205.6673
000950,*ST建峰,1179.0942,0.3053,10.0096,35.9655,2.0807,173.0187
000951,中国重汽,13.052,27.582,4.414,81.5587,1.4715,244.6483
000952,广济药业,7.6304,47.1797,1.9737,182.3985,0.879,409.5563
000953,*ST河化,13.7251,26.2293,3.0284,118.8747,1.3211,272.5002
000955,欣龙控股,11.2061,32.1254,5.2848,68.1199,0.5751,625.9781
000957,中通客车,4.1124,87.5401,6.5418,55.0307,1.5239,236.236
000958,东方能源,6.5889,54.6373,6.0441,59.5622,2.4866,144.776
000959,首钢股份,42.985,8.375,7.4207,48.5129,2.7716,129.8889
000960,锡业股份,51.3193,7.0149,2.0032,179.7125,1.4947,240.851
000961,中南建设,3.0197,119.2171,0.3875,929.0323,0.3505,1027.1041
000962,东方钽业,4.0366,89.184,1.6754,214.8741,0.8337,431.81
000963,华东医药,6.8272,52.7303,8.898,40.4585,2.9545,121.848
000965,天保基建,105.5765,3.4098,0.2362,1524.1321,0.2755,1306.7151
000966,长源电力,8.6276,41.7266,10.0348,35.8752,2.4545,146.6694
000967,盈峰环境,4.2834,84.0454,11.8176,30.463,1.8961,189.8634
000968,*ST煤气,9.2415,38.9547,8.6407,41.6633,1.3877,259.4221
000969,安泰科技,5.6202,64.0547,2.6305,136.8561,0.9494,379.1869
000970,中科三环,4.941,72.8597,3.2537,110.6433,1.242,289.8551
000971,高升控股,9.7342,36.983,1.1716,307.2721,0.8357,430.7766
000972,中基健康,4.0604,88.6612,1.0641,338.3141,0.6179,582.6185
000973,佛塑科技,16.2321,22.1783,2.4936,144.3696,1.6216,222.003
000975,银泰资源,161.0355,2.2355,30.7212,11.7183,0.4035,892.1933
000976,春晖股份,135.2928,2.6609,8.7475,41.1546,2.6535,135.6699
000977,浪潮信息,8.7501,41.1424,4.5666,78.8333,2.144,167.9104
000978,桂林旅游,5.2146,69.0369,1.7495,205.7731,0.7561,476.1275
000979,中弘股份,21.4302,16.7987,0.3253,1106.6708,0.5852,615.1743
000980,金马股份,2.8782,125.0782,2.1001,171.4204,0.7854,458.3652
000981,银亿股份,64.8843,5.5483,0.1666,2160.8643,0.2463,1461.6322
000982,中银绒业,3.7102,97.0298,0.832,432.6923,0.699,515.0215
000983,西山煤电,16.0868,22.3786,9.7041,37.0977,1.9754,182.2416
000985,大庆华科,635.6214,0.5664,14.0322,25.6553,8.2463,43.6559
000987,越秀金控,3257.0186,0.1105,17.9729,20.0302,1.4832,242.7184
000988,华工科技,2.3185,155.2728,1.9467,184.9283,0.715,503.4965
000989,九芝堂,10.8984,33.0324,2.7755,129.7064,0.8748,411.5226
000990,诚志股份,9.6508,37.3026,18.0628,19.9305,2.0334,177.0434
000993,闽东电力,29.9366,12.0254,1.3774,261.362,1.0275,350.365
000995,*ST皇台,19.745,18.2325,0.4728,761.4213,0.8013,449.2699
000996,中国中期,42.3952,8.4915,3.6726,98.0232,0.5927,607.3899
000997,新大陆,5.7122,63.023,0.6947,518.2093,0.5844,616.0164
000998,隆平高科,11.3909,31.6042,0.9473,380.0274,0.7855,458.3068
000999,华润三九,14.9839,24.0258,3.5539,101.2972,1.6637,216.3852
001696,宗申动力,10.0514,35.8159,12.8315,28.056,1.2339,291.7578
001896,豫能控股,8.166,44.0852,15.3711,23.4206,2.528,142.4051
002001,新和成,5.3764,66.9593,1.8073,199.1922,0.7733,465.5373
002002,鸿达兴业,9.4277,38.1853,8.4267,42.7213,2.6566,135.5116
002003,伟星股份,10.7627,33.4489,5.5834,64.4768,1.6472,218.5527
002004,华邦健康,5.0447,71.362,6.0809,59.2018,1.6824,213.98
002005,德豪润达,2.4374,147.6984,2.5586,140.7019,0.7866,457.6659
002006,精功科技,1.4326,251.2914,0.9446,381.1137,0.4194,858.3691
002007,华兰生物,6.6399,54.2177,1.231,292.4452,0.5347,673.2747
002008,大族激光,3.2034,112.3806,1.7265,208.5143,1.1749,306.4091
002009,天奇股份,3.1303,115.005,1.6729,215.1952,0.7883,456.6789
002010,传化智联,9.8779,36.445,7.6753,46.9037,1.8357,196.1105
002011,盾安环境,8.2359,43.7111,7.018,51.2967,1.8279,196.9473
002012,凯恩股份,5.2634,68.3969,1.9052,188.9565,0.8627,417.2945
002013,中航机电,3.9175,91.8953,5.4698,65.8159,1.5504,232.1981
002014,永新股份,7.2367,49.7464,5.36,67.1642,1.4413,249.7745
002015,霞客环保,42.4118,8.4882,2.1142,170.2772,1.155,311.6883
002016,世荣兆业,407.3677,0.8837,0.2099,1715.1024,0.3103,1160.1676
002017,东信和平,5.6353,63.883,1.8684,192.6782,1.088,330.8824
002018,华信国际,6.4625,55.706,2.2485,160.1067,1.144,314.6853
002019,亿帆医药,5.0857,70.7867,3.0399,118.4249,1.3104,274.7253
002020,京新药业,9.9775,36.0812,3.7056,97.1503,1.4304,251.6779
002021,中捷资源,3.5898,100.2841,1.8957,189.9035,0.5235,687.6791
002022,科华生物,9.1598,39.3022,3.5215,102.2292,1.1583,310.8003
002023,海特高新,2.1139,170.3013,1.1743,306.5656,0.4486,802.4967
002024,苏宁云商,63.2059,5.6957,5.2781,68.2064,2.0311,177.2439
002025,航天电器,3.6682,98.1408,1.6534,217.7332,0.8015,449.1578
002026,山东威达,5.5685,64.6494,2.5299,142.2981,1.077,334.2618
002027,分众传媒,10.0032,35.9885,9.5145,37.837,2.6173,137.5463
002028,思源电气,3.1358,114.8032,2.5668,140.2525,0.8889,404.9949
002029,七匹狼,7.2814,49.441,3.1385,114.7045,1.1227,320.6556
002030,达安基因,2.3244,154.8787,3.6341,99.0617,1.2908,278.8968
002031,巨轮智能,2.8756,125.1913,2.0562,175.0802,0.5516,652.6468
002032,苏泊尔,10.5048,34.27,4.6432,77.5327,2.0089,179.2025
002033,丽江旅游,136.7594,2.6324,17.7734,20.255,1.1857,303.6181
002034,美欣达,10.6027,33.9536,4.5125,79.7784,1.5704,229.241
002035,华帝股份,23.1335,15.5618,10.4185,34.5539,2.9062,123.8731
002036,联创电子,5.3723,67.0104,2.2119,162.756,1.1207,321.2278
002037,久联发展,3.2057,112.3,17.2949,20.8154,1.5582,231.0358
002038,双鹭药业,4.1536,86.6718,5.4324,66.2691,0.7501,479.936
002039,黔源电力,59.0953,6.0919,436.6543,0.8245,6.4774,55.5779
002040,南京港,16.7708,21.4659,37.075,9.71,1.9727,182.491
002041,登海种业,12.8073,28.109,0.9274,388.182,0.5675,634.3612
002042,华孚色纺,11.2171,32.0939,2.2965,156.7603,1.1726,307.0101
002043,兔宝宝,17.3284,20.7751,2.7652,130.1895,1.8056,199.3797
002044,美年健康,8.4321,42.694,7.6541,47.0336,1.7252,208.6715
002045,国光电器,3.2497,110.7795,4.1591,86.5572,1.2267,293.4703
002046,轴研科技,3.8127,94.4213,1.6828,213.9292,0.7449,483.2863
002047,宝鹰股份,5.8199,61.8567,5.6786,63.3959,1.8765,191.8465
002048,宁波华翔,9.5821,37.5701,6.0594,59.4118,2.0375,176.6871
002049,紫光国芯,3.0136,119.4585,3.0846,116.7088,0.6913,520.758
002050,三花智控,6.5085,55.3123,3.3767,106.613,1.1159,322.6096
002051,中工国际,4.6396,77.5929,5.3676,67.0691,0.7702,467.4111
002052,同洲电子,1.6513,218.0101,5.4364,66.2203,0.9712,370.6755
002053,云南能投,51.9351,6.9317,6.7861,53.0496,2.1979,163.7927
002054,德美化工,3.8951,92.4238,4.8176,74.726,1.2312,292.3977
002055,得润电子,3.0137,119.4545,4.1004,87.7963,0.9449,380.9927
002056,横店东磁,4.8859,73.6814,4.6535,77.3611,1.788,201.3423
002057,中钢天源,3.1959,112.6443,4.1739,86.2503,0.9429,381.8008
002058,威尔泰,3.7277,96.5743,1.8074,199.1811,0.6768,531.9149
002059,云南旅游,57.7548,6.2332,0.6647,541.5977,0.6226,578.2204
002060,粤水电,11.9549,30.1132,2.0747,173.5191,0.9496,379.107
002061,江山化工,28.2094,12.7617,10.8105,33.301,2.5294,142.3262
002062,宏润建设,13.0207,27.6483,0.9387,383.5091,0.7462,482.4444
002063,远光软件,4.8783,73.7962,54.9951,6.546,0.785,458.5987
002064,华峰氨纶,7.223,49.8408,5.0368,71.474,1.7536,205.292
002065,东华软件,4.2163,85.3829,1.8863,190.8498,1.2036,299.1027
002066,瑞泰科技,2.5409,141.6821,2.003,179.7304,0.9133,394.175
002067,景兴纸业,6.3221,56.9431,6.5462,54.9937,1.1285,319.0075
002068,黑猫股份,5.5773,64.5474,5.9834,60.1665,2.0189,178.3149
002069,獐子岛,14.2669,25.2332,0.818,440.0978,0.7745,464.816
002070,众和股份,5.2991,67.9361,1.8854,190.9409,0.7965,451.9774
002071,长城影视,5.2347,68.7718,2.9777,120.8987,1.3024,276.4128
002072,凯瑞德,15.8568,22.7032,6.1878,58.179,2.4203,148.7419
002073,软控股份,0.8477,424.6785,1.019,353.2875,0.3552,1013.5135
002074,国轩高科,1.7265,208.5143,2.9689,121.257,0.9119,394.7801
002075,沙钢股份,231.0504,1.5581,6.6253,54.3372,2.9703,121.1999
002076,雪莱特,2.4521,146.8129,2.5357,141.9726,1.1833,304.2339
002077,大港股份,2.1743,165.5705,1.3534,265.9967,0.5987,601.3028
002078,太阳纸业,18.1941,19.7866,7.1036,50.6785,2.0643,174.3933
002079,苏州固锝,6.879,52.3332,4.9532,72.6803,0.8842,407.1477
002080,中材科技,2.5257,142.5347,2.8217,127.5827,0.8697,413.9358
002081,金螳螂,2.3821,151.1272,200.682,1.7939,1.4569,247.1
002082,栋梁新材,193.4944,1.8605,32.964,10.921,12.3153,29.2319
002083,孚日股份,13.1813,27.3114,1.9515,184.4735,1.5271,235.7409
002084,海鸥卫浴,4.513,79.7696,3.7449,96.1307,1.7068,210.921
002085,万丰奥威,6.111,58.9102,10.6637,33.7594,2.5259,142.5235
002086,东方海洋,6.2188,57.889,0.7741,465.0562,0.7531,478.0242
002087,新野纺织,12.2698,29.3403,3.4344,104.8218,1.3031,276.2643
002088,鲁阳节能,2.5086,143.5063,3.6884,97.6033,1.2108,297.3241
002089,新海宜,1.542,233.463,2.6156,137.6357,0.8738,411.9936
002090,金智科技,2.7437,131.2097,3.5965,100.0973,1.0445,344.6625
002091,江苏国泰,10.7296,33.552,21.872,16.4594,3.379,106.5404
002092,中泰化学,56.6112,6.3592,14.1937,25.3634,2.0393,176.5312
002093,国脉科技,3.3482,107.5205,2.4175,148.9142,0.5009,718.7063
002094,青岛金王,7.48,48.1283,4.1941,85.8349,1.7782,202.4519
002095,生意宝,38.6942,9.3037,,,0.3736,963.5974
002096,南岭民爆,36.0188,9.9948,9.4227,38.2056,2.3366,154.07
002097,山河智能,1.3378,269.0985,1.0366,347.2892,0.5064,710.9005
002098,浔兴股份,4.6223,77.8833,3.1338,114.8765,1.5442,233.1304
002099,海翔药业,6.3482,56.709,2.9834,120.6677,1.3351,269.6427
002100,天康生物,31.5817,11.399,4.4123,81.5901,2.6168,137.5726
002101,广东鸿图,3.4084,105.6214,5.2663,68.3592,1.6728,215.208
002102,冠福股份,4.6103,78.086,0.9015,399.3344,0.83,433.7349
002103,广博股份,7.3212,49.1723,4.7887,75.177,1.5992,225.1126
002104,恒宝股份,7.5876,47.4458,2.8891,124.6063,1.3787,261.1155
002105,信隆健康,4.7046,76.5209,6.5736,54.7645,2.0643,174.3933
002106,莱宝高科,5.7498,62.6109,5.0778,70.8968,0.8099,444.4993
002107,沃华医药,11.7261,30.7007,1.988,181.0865,0.5269,683.2416
002108,沧州明珠,4.6641,77.1853,8.8176,40.8274,1.8698,192.534
002109,兴化股份,39.5652,9.0989,12.6661,28.4223,2.0465,175.9101
002110,三钢闽光,242798.2044,0.0015,9.0929,39.5913,4.3291,83.1582
002111,威海广泰,2.6934,133.6601,1.51,238.4106,0.7589,474.3708
002112,三变科技,2.085,172.6619,2.4529,146.7651,1.0482,343.4459
002113,天润数娱,7.8897,45.6291,1.1714,307.3246,0.4953,726.8322
002114,罗平锌电,65.8255,5.469,3.7934,94.9017,3.2886,109.4691
002115,三维通信,2.0457,175.9789,1.144,314.6853,0.6313,570.2519
002116,中国海诚,11.2395,32.0299,15.5326,23.1771,2.1864,164.6542
002117,东港股份,7.7918,46.2024,5.2626,68.4073,1.3216,272.3971
002118,紫鑫药业,1.0745,335.0396,0.1345,2676.5799,0.2126,1693.3208
002119,康强电子,3.9755,90.5546,4.1043,87.7129,1.2911,278.832
002120,韵达股份,7.0888,50.7843,4.2665,84.3783,2.0476,175.8156
002121,科陆电子,1.7799,202.2586,1.6298,220.886,0.6841,526.2389
002122,天马股份,2.3183,155.2862,0.8169,440.6904,0.5974,602.6113
002123,梦网荣信,1.0041,358.53,1.3174,273.2655,0.4423,813.9272
002124,天邦股份,26.1414,13.7713,7.4779,48.1419,3.7385,96.2953
002125,湘潭电化,4.6155,77.9981,2.6952,133.5708,1.1734,306.8007
002126,银轮股份,3.6298,99.179,4.3013,83.6956,1.1386,316.1778
002127,南极电商,57.8607,6.2218,7.806,46.1184,1.8696,192.5546
002128,露天煤业,5.9616,60.3865,14.4508,24.9121,2.9157,123.4695
002129,中环股份,3.9083,92.1117,2.0711,173.8207,0.7133,504.6965
002130,沃尔核材,2.8748,125.2261,2.4861,144.8051,0.7896,455.9271
002131,利欧股份,3.6249,99.3131,3.8499,93.5089,1.5285,235.525
002132,恒星科技,3.6913,97.5266,3.5423,101.6289,1.0902,330.2146
002133,广宇集团,699.6881,0.5145,0.2352,1530.6122,0.3052,1179.5544
002134,天津普林,3.5402,101.6892,4.3358,83.0297,1.2783,281.624
002135,东南网架,2.1599,166.6744,1.5886,226.6146,0.7491,480.5767
002136,安纳达,171.5506,2.0985,4.6482,77.4493,1.6754,214.8741
002137,麦达数字,4.3714,82.3535,8.5948,41.8858,1.7723,203.1259
002138,顺络电子,3.9462,91.227,2.9136,123.5585,1.4446,249.2039
002139,拓邦股份,3.8753,92.896,10.7543,33.475,1.5339,234.6959
002140,东华科技,12.5234,28.7462,1.8804,191.4486,0.8326,432.3805
002141,贤丰控股,4.8895,73.6272,7.4529,48.3033,2.1594,166.713
002142,宁波银行,,,,,,
002143,印纪传媒,51.5551,6.9828,8.1082,44.3995,2.5077,143.5578
002144,宏达高科,6.152,58.5176,8.6243,41.7425,1.6775,214.6051
002145,中核钛白,9.5422,37.7271,4.8163,74.7462,2.2822,157.7425
002146,荣盛发展,154.677,2.3274,0.3732,964.6302,0.408,882.3529
002147,新光圆成,2.0682,174.0644,1.6706,215.4914,0.6345,567.3759
002148,北纬通信,3.9632,90.8357,411.8175,0.8742,0.6862,524.6284
002149,西部材料,5.4129,66.5078,2.6106,137.8993,1.328,271.0843
002150,通润装备,6.0916,59.0978,4.1616,86.5052,1.776,202.7027
002151,北斗星通,2.0466,175.9015,2.7705,129.9404,0.7673,469.1776
002152,广电运通,2.9358,122.6242,1.4594,246.6767,0.6825,527.4725
002153,石基信息,4.683,76.8738,5.3734,66.9967,0.7899,455.7539
002154,报喜鸟,2.9177,123.3849,1.318,273.1411,0.8915,403.8138
002155,湖南黄金,43.8677,8.2065,4.8225,74.6501,2.5982,138.5575
002156,通富微电,5.7473,62.6381,6.0695,59.313,1.1989,300.2753
002157,正邦科技,113.6732,3.167,13.9211,25.86,6.7277,53.5101
002158,汉钟精机,5.8892,61.1288,3.5043,102.7309,1.0713,336.0403
002159,三特索道,72.6446,4.9556,1.1384,316.2333,1.1064,325.3796
002160,常铝股份,7.3569,48.9337,4.1746,86.2358,1.6528,217.8122
002161,远望谷,1.7508,205.6203,1.771,203.275,0.4865,739.9794
002162,悦心健康,7.3409,49.0403,1.5428,233.342,1.1853,303.7206
002163,中航三鑫,5.3238,67.6209,3.3766,106.6161,1.2807,281.0963
002164,宁波东力,1.8484,194.763,2.1555,167.0146,0.805,447.205
002165,红宝丽,8.9278,40.3235,6.2916,57.2191,1.7006,211.69
002166,莱茵生物,5.2395,68.7088,0.5798,620.9038,0.4359,825.8775
002167,东方锆业,5.0002,71.9971,1.5118,238.1267,0.4784,752.5084
002168,深圳惠程,2.0895,172.29,1.6017,224.7612,0.4515,797.3422
002169,智光电气,0.8402,428.4694,1.8175,198.0743,0.431,835.2668
002170,芭田股份,44.2751,8.131,6.2057,58.0112,1.8667,192.8537
002171,楚江新材,30.341,11.8651,10.2965,34.9633,4.6894,76.7689
002172,澳洋科技,79.4559,4.5308,7.2143,49.9009,2.6681,134.9275
002173,*ST创疗,2.7942,128.8383,0.3975,905.6604,0.463,777.5378
002174,游族网络,12.5002,28.7995,7.6638,46.9741,2.7969,128.7139
002175,东方网络,3.3921,106.1289,1.8817,191.3164,0.8823,408.0245
002176,江特电机,3.6347,99.0453,2.5621,140.5097,0.7448,483.3512
002177,御银股份,5.3676,67.0691,1.4201,253.5033,0.9291,387.4717
002178,延华智能,4.0423,89.0582,2.4625,146.1929,1.0123,355.6258
002179,中航光电,2.7366,131.5501,2.4533,146.7411,0.9722,370.2942
002180,艾派克,2.005,179.5511,1.5645,230.1055,0.5436,662.2517
002181,粤传媒,8.9298,40.3145,11.9647,30.0885,1.3153,273.7018
002182,云海金属,9.1325,39.4197,7.1923,50.0535,2.8301,127.204
002183,怡亚通,3.7523,95.9412,6.6529,54.1117,0.7402,486.355
002184,海得控制,3.9669,90.751,3.5286,102.0235,1.3849,259.9466
002185,华天科技,5.7248,62.8843,8.2822,43.4667,1.8233,197.4442
002186,全聚德,61.3385,5.8691,9.459,38.059,4.8144,74.7757
002187,广百股份,63.7068,5.6509,26.9438,13.3611,2.9317,122.7956
002188,巴士在线,3.189,112.8881,4.0309,89.3101,1.0581,340.2325
002189,利达光电,3.7001,97.2947,6.0167,59.8335,1.3912,258.7694
002190,成飞集成,2.3805,151.2287,1.4802,243.2104,0.4189,859.3937
002191,劲嘉股份,7.0065,51.3809,2.6874,133.9585,1.1374,316.5113
002192,融捷股份,7.608,47.3186,5.4878,65.6001,2.141,168.1457
002193,山东如意,3.6078,99.7838,1.5602,230.7396,0.7329,491.1993
002194,武汉凡谷,3.2012,112.4578,3.3888,106.2323,0.5856,614.7541
002195,二三四五,12.2328,29.4291,85.5043,4.2103,1.3305,270.575
002196,方正电机,3.5951,100.1363,2.1026,171.2166,1.0988,327.6301
002197,证通电子,2.2389,160.7932,1.6079,223.8945,0.7614,472.8132
002198,嘉应制药,8.3975,42.8699,2.1458,167.7696,1.3314,270.3921
002199,东晶电子,4.7488,75.8086,2.39,150.6276,0.708,508.4746
002200,云投生态,1.8463,194.9846,0.6736,534.4418,0.4577,786.5414
002201,九鼎新材,3.9412,91.3427,3.7335,96.4243,1.1824,304.4655
002202,金风科技,1.1403,315.7064,2.2135,162.6384,0.4718,763.0352
002203,海亮股份,10.6863,33.688,11.358,31.6957,2.4664,145.9617
002204,大连重工,1.3499,266.6864,2.5366,141.9223,0.6213,579.4302
002205,国统股份,1.0848,331.8584,1.9023,189.2446,0.4254,846.2623
002206,海利得,8.8543,40.6582,4.3517,82.7263,1.3873,259.4969
002207,准油股份,2.3032,156.3043,21.6338,16.6406,1.2232,294.31
002208,合肥城建,,,0.3038,1184.9901,0.3302,1090.2483
002209,达意隆,3.1687,113.6113,1.6265,221.3342,0.9404,382.8158
002210,飞马国际,11.5886,31.065,56.6503,6.3548,1.7147,209.9493
002211,宏达新材,4.8953,73.5399,2.5404,141.71,0.8484,424.3281
002212,南洋股份,2.8172,127.7865,4.0319,89.2879,1.2293,292.8496
002213,特尔佳,4.1192,87.3956,4.3259,83.2197,0.9529,377.7941
002214,大立科技,1.2263,293.566,0.5568,646.5517,0.5023,716.7032
002215,诺普信,13.2856,27.097,2.404,149.7504,1.2153,296.2232
002216,三全食品,12.701,28.3442,2.4758,145.4075,1.4089,255.5185
002217,合力泰,46.835,7.6866,10.8605,33.1476,2.2501,159.9929
002218,拓日新能,5.6974,63.1867,1.0261,350.843,0.6359,566.1267
002219,恒康医疗,3.0829,116.7732,1.3097,274.8721,0.6851,525.4707
002220,天宝股份,4.0203,89.5456,4.0974,87.8606,1.0154,354.5401
002221,东华能源,25.6775,14.0201,4.3442,82.8691,1.7186,209.4728
002222,福晶科技,4.5974,78.3051,1.2912,278.8104,0.7985,450.8453
002223,鱼跃医疗,5.2792,68.1922,3.9927,90.1646,1.3452,267.6182
002224,三力士,23.2744,15.4676,4.1984,85.747,1.9182,187.6759
002225,濮耐股份,2.5023,143.8676,2.1158,170.1484,1.0443,344.7285
