code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
300317,珈伟股份,4.4717,80.5063,1.726,208.5747,1.0832,332.3486
300318,博晖创新,1.8909,190.3855,0.995,361.809,0.3881,927.596
300319,麦捷科技,,,,,,
300320,海达股份,1.7119,210.2927,2.9955,120.1803,0.9218,390.5402
300321,同大股份,13.0315,27.6254,3.2208,111.7735,1.2348,291.5452
300322,硕贝德,,,,,,
300323,华灿光电,,,,,,
300324,旋极信息,2.9753,120.9962,1.9842,181.4333,0.6711,536.4327
300325,德威新材,,,,,,
300326,凯利泰,4.9803,72.2848,0.9372,384.1229,0.7273,494.9814
300327,中颖电子,2.8231,127.5194,2.7339,131.68,1.0589,339.9754
300328,宜安科技,,,,,,
300329,海伦钢琴,2.3794,151.2986,1.1338,317.5163,0.6864,524.4755
300330,华虹计通,2.9488,122.0836,6.9099,52.0992,0.6294,571.9733
300331,苏大维格,,,,,,
300332,天壕环境,,,,,,
300333,兆日科技,,,,,,
300334,津膜科技,,,,,,
300335,迪森股份,,,,,,
300336,新文化,,,,,,
300337,银邦股份,,,,,,
300338,开元仪器,,,,,,
300339,润和软件,,,,,,
300340,科恒股份,,,,,,
300341,麦迪电气,,,,,,
300342,天银机电,,,,,,
300345,红宇新材,,,,,,
300346,南大光电,,,,,,
300347,泰格医药,,,,,,
300348,长亮科技,,,,,,
300349,金卡智能,,,,,,
300350,华鹏飞,2.3937,150.3948,134.4341,2.6779,1.0649,338.0599
300353,东土科技,2.0138,178.7665,0.8511,422.982,0.4951,727.1258
300358,楚天科技,1.8536,194.2167,1.0806,333.1483,0.7476,481.5409
300362,天翔环境,1.1239,320.3132,0.7159,502.8635,0.3242,1110.4257
300370,安控科技,0.5863,614.0201,0.5824,618.1319,0.3139,1146.8621
300388,国祯环保,2.2781,158.0264,8.2056,43.8725,1.1418,315.2916
300444,双杰电气,0.9726,370.1419,0.9925,362.7204,0.4723,762.2274
300445,康斯特,2.2112,162.8075,0.6813,528.4016,0.4249,847.2582
300477,合纵科技,1.2012,299.7003,1.4953,240.7544,0.562,640.5694
300483,沃施股份,3.8837,92.6951,3.154,114.1408,1.149,313.3159
300498,温氏股份,209.0315,1.7222,3.8187,94.2729,2.359,152.607
300532,今天国际,2.238,160.8579,0.6842,526.1619,0.4688,767.9181
300567,精测电子,,,,,,
300593,新雷能,1.3301,270.6563,0.6821,527.7819,0.4601,782.4386
300629,新劲刚,1.9411,185.4619,1.3553,265.6238,0.6252,575.8157
600000,浦发银行,,,,,,
600004,白云机场,2.4413,147.4624,33.1191,10.8699,0.9569,376.2149
600006,东风汽车,12.4073,29.0152,3.5932,100.1892,0.8388,429.1845
600007,中国国贸,7.1967,50.0229,18.887,19.0607,1.7289,208.2249
600008,首创股份,2.1609,166.5973,0.3299,1091.2398,0.1644,2189.781
600009,上海机场,1.9905,180.8591,75.1842,4.7882,0.7099,507.1137
600010,包钢股份,18.3633,19.6043,1.7524,205.4325,0.9373,384.0819
600011,华能国际,5.5345,65.0465,9.3917,38.3317,1.9572,183.9362
600012,皖通高速,,,95.1648,3.7829,1.3112,274.5577
600015,华夏银行,,,,,,
600016,民生银行,,,,,,
600017,日照港,5.1085,70.4708,8.7122,41.3214,0.9362,384.5332
600018,上港集团,4.2124,85.462,5.9293,60.7154,0.5875,612.766
600019,宝钢股份,14.8692,24.2111,2.4715,145.6605,1.5304,235.2326
600020,中原高速,12.3564,29.1347,0.7126,505.1923,0.2917,1234.1447
600021,上海电力,8.1375,44.2396,12.326,29.2066,2.0131,178.8287
600022,山东钢铁,37.5832,9.5787,2.3486,153.2828,1.5314,235.079
600026,中远海能,6.7533,53.3073,10.0691,35.7529,1.8493,194.6683
600027,华电国际,6.6213,54.37,10.5422,34.1485,2.1011,171.3388
600028,中国石化,22.7317,15.8369,5.6508,63.7078,4.2455,84.7957
600029,南方航空,21.7955,16.5172,24.8781,14.4706,2.4772,145.3254
600030,中信证券,,,,,,
600031,三一重工,3.1822,113.1293,2.7853,129.25,1.0797,333.426
600033,福建高速,4.0273,89.3899,137.2698,2.6226,1.1785,305.4731
600035,楚天高速,260.3851,1.3826,4324.7533,0.0832,0.3596,1001.1123
600036,招商银行,,,,,,
600037,歌华有线,48.5847,7.4097,6.0974,59.0416,0.2404,1497.5042
600038,中直股份,1.6679,215.8403,0.3289,1094.5576,0.2732,1317.716
600039,四川路桥,16.6497,21.622,1.0478,343.577,0.6148,585.5563
600048,保利地产,26.8408,13.4124,0.0701,5135.5207,0.0946,3805.4968
600050,中国联通,9.5512,37.6916,18.9767,18.9706,2.5532,140.9995
600051,宁波联合,18.9165,19.031,0.6211,579.6168,0.5047,713.295
600052,浙江广厦,55.2168,6.5198,0.0311,11575.5627,0.0398,9045.2261
600053,九鼎投资,52.389,6.8717,0.009,40000.0,0.0122,29508.1967
600054,黄山旅游,13.1648,27.3456,0.6192,581.3953,0.6049,595.1397
600055,万东医疗,1.1384,316.2333,1.2225,294.4785,0.4588,784.6556
600056,中国医药,2.9674,121.3183,1.256,286.6242,0.6932,519.3306
600057,象屿股份,,,,,0.0,
600058,五矿发展,25.2471,14.2591,4.3462,82.831,1.9428,185.2996
600059,古越龙山,5.9299,60.7093,0.3545,1015.5148,0.4136,870.4062
600060,海信电器,13.8919,25.9144,3.2468,110.8784,0.8531,421.9904
600061,国投安信,14.419,24.9671,3.3382,107.8425,1.6588,217.0244
600062,华润双鹤,3.6446,98.7763,2.6257,137.1063,0.8621,417.585
600063,皖维高新,7.79,46.2131,3.9201,91.8344,1.0999,327.3025
600064,南京高科,3.8817,92.7429,0.0682,5278.5924,0.0968,3719.0083
600066,宇通客车,4.9591,72.5938,4.7101,76.4315,1.4187,253.7534
600067,冠城大通,6.8256,52.7426,0.5527,651.3479,0.497,724.3461
600068,葛洲坝,8.1825,43.9963,1.2591,285.9185,0.671,536.5127
600069,银鸽投资,6.6394,54.2218,2.9839,120.6475,0.6873,523.7887
600070,浙江富润,11.1964,32.1532,3.9105,92.0598,0.6726,535.2364
600071,凤凰光学,3.9458,91.2363,4.4719,80.5027,1.0795,333.4877
600072,中船科技,1.4829,242.7676,1.4666,245.4657,0.5714,630.0315
600073,上海梅林,7.7803,46.2707,2.9643,121.4452,1.2998,276.9657
600074,保千里,9.9547,36.1638,4.6822,76.8869,1.3972,257.6582
600075,新疆天业,9.6124,37.4516,1.2744,282.4859,0.9765,368.6636
600076,康欣新材,1.0277,350.2968,0.0077,46753.2468,0.0121,29752.0661
600077,宋都股份,3.0569,117.7664,11.3673,31.6698,1.3037,276.1371
600078,澄星股份,6.1125,58.8957,0.7391,487.0789,0.2901,1240.9514
600079,人福医药,2.8873,124.684,1.2499,288.023,0.565,637.1681
600080,金花股份,8.1351,44.2527,2.353,152.9962,0.968,371.9008
600081,东风科技,2.0334,177.0434,7.6786,46.8835,1.0969,328.1976
600082,海泰发展,66.3853,5.4229,0.184,1956.5217,0.1681,2141.5824
600083,博信股份,,,,,0.0,
600084,中葡股份,3.7563,95.839,0.1236,2912.6214,0.1106,3254.9729
600085,同仁堂,8.3231,43.2531,0.6183,582.2416,0.534,674.1573
600086,东方金钰,23.6138,15.2453,0.5285,681.1731,0.5347,673.2747
600088,中视传媒,13.1844,27.305,1.9399,185.5766,0.3644,987.9254
600089,特变电工,2.5822,139.416,2.1795,165.1755,0.5337,674.5363
600090,同济堂,183.4069,1.9628,2.0829,172.8359,1.6479,218.4599
600091,ST明科,0.8636,416.8597,0.0027,133333.3333,0.0048,75000.0
600093,禾嘉股份,2.5113,143.352,1.9117,188.3141,0.6478,555.7271
600094,大名城,1099.0935,0.3275,0.0911,3951.7014,0.4154,866.6346
600095,哈高科,3.5454,101.54,0.2466,1459.854,0.1844,1952.2777
600096,云天化,6.377,56.4529,3.1296,115.0307,0.7007,513.7719
600097,开创国际,271.3914,1.3265,2.0639,174.4271,0.9536,377.5168
600098,广州发展,6.9862,51.5302,7.1335,50.4661,1.1953,301.1796
600099,林海股份,9.8537,36.5345,4.7314,76.0874,0.3607,998.0593
600100,同方股份,2.1008,171.3633,1.4563,247.2018,0.5169,696.4597
600101,明星电力,45.3455,7.939,2.81,128.1139,0.9643,373.3278
600103,青山纸业,5.8708,61.3204,1.6311,220.71,0.7948,452.9441
600104,上汽集团,42.3475,8.5011,8.1326,44.2663,1.2744,282.4859
600105,永鼎股份,2.0985,171.5511,0.61,590.1639,0.3685,976.9335
600106,重庆路桥,1.5757,228.4699,0.0628,5732.4841,0.1127,3194.3212
600107,美尔雅,4.0001,89.9978,0.5195,692.974,0.1183,3043.1107
600108,亚盛集团,2.0265,177.6462,1.4335,251.1336,0.4405,817.2531
600109,国金证券,,,,,,
600110,诺德股份,2.2425,160.5351,1.4745,244.1506,0.269,1338.29
600111,北方稀土,7.2224,49.8449,0.5874,612.8703,0.8662,415.6084
600112,天成控股,1.2862,279.8943,0.7986,450.7889,0.1925,1870.1299
600113,浙江东日,,,1.2642,284.7651,0.8963,401.6512
600114,东睦股份,2.358,152.6718,2.1601,166.659,0.8512,422.9323
600115,东方航空,16.6284,21.6497,23.8478,15.0957,3.0971,116.2378
600116,三峡水利,16.3768,21.9823,2.1619,166.5202,0.4816,747.5083
600117,西宁特钢,42.3055,8.5095,3.3384,107.8361,1.1531,312.2019
600118,中国卫星,1.1394,315.9558,3.3234,108.3228,0.4084,881.4887
600119,长江投资,6.3901,56.3371,8.5446,42.1319,1.0016,359.4249
600120,浙江东方,10.0848,35.6973,1.1065,325.3502,0.6647,541.5977
600121,郑州煤电,47.1372,7.6373,3.9515,91.1046,2.1288,169.1094
600122,宏图高科,14.6343,24.5997,2.0641,174.4102,0.6969,516.5734
600123,兰花科创,352.5907,1.021,2.9991,120.036,0.7197,500.2084
600125,铁龙物流,16.3141,22.0668,0.6817,528.0915,0.6285,572.7924
600126,杭钢股份,58.1301,6.193,6.4923,55.4503,1.8183,197.9871
600127,金健米业,8.6767,41.4904,1.684,213.7767,1.0363,347.3898
600128,弘业股份,7.9431,45.3224,2.6567,135.5065,0.6418,560.9224
600129,太极集团,7.948,45.2944,2.5569,140.7955,0.9923,362.7935
600130,波导股份,7.5015,47.9904,3.8438,93.6573,0.367,980.9264
600131,岷江水电,61.851,5.8204,1221.2086,0.2948,1.2211,294.8161
600132,重庆啤酒,17.8116,20.2115,0.7318,491.9377,0.8469,425.0797
600133,东湖高新,4.7675,75.5113,0.408,882.3529,0.2364,1522.8426
600135,乐凯胶片,7.6845,46.8476,1.3553,265.6238,0.5843,616.1219
600136,当代明诚,4.5096,79.8297,,,0.2098,1715.9199
600137,浪莎股份,4.255,84.6063,0.4517,796.9892,0.2686,1340.2829
600138,中青旅,4.2085,85.5412,1.3,276.9231,0.6095,590.6481
600139,西部资源,2.1163,170.1082,0.4974,723.7636,0.2701,1332.8397
600141,兴发集团,7.9766,45.132,7.4778,48.1425,2.1565,166.9372
600143,金发科技,2.6903,133.8141,2.0934,171.969,0.8505,423.2804
600145,*ST新亿,2.7164,132.5283,0.7747,464.696,0.1786,2015.6775
600146,商赢环球,2.7999,128.576,0.5853,615.0692,0.1255,2868.5259
600148,长春一东,2.3504,153.1654,1.8725,192.2563,0.6687,538.358
600149,廊坊发展,0.5221,689.5231,0.0442,8144.7964,0.0192,18750.0
600150,中国船舶,25.9843,13.8545,5.8157,61.9014,0.4238,849.4573
600151,航天机电,2.1943,164.0614,2.0567,175.0377,0.5043,713.8608
600152,维科精华,11.3793,31.6364,2.0314,177.2177,1.1932,301.7097
600153,建发股份,20.5274,17.5375,1.3616,264.3948,0.984,365.8537
600155,宝硕股份,38.9745,9.2368,8.2491,43.6411,2.3637,152.3036
600156,华升股份,35.8426,10.0439,1.3797,260.9263,0.6888,522.6481
600157,永泰能源,7.0451,51.0993,8.4796,42.4548,0.1462,2462.3803
600158,中体产业,28.7362,12.5278,0.1804,1995.5654,0.1824,1973.6842
600159,大龙地产,3.092,116.4295,0.0652,5521.4724,0.0852,4225.3521
600160,巨化股份,28.8209,12.4909,5.0882,70.7519,2.2979,156.6648
600161,天坛生物,3.2677,110.1692,0.3958,909.5503,0.4537,793.4759
600162,香江控股,19.4894,18.4716,0.0559,6440.0716,0.0679,5301.9146
600163,中闽能源,5.0646,71.0816,2.0751,173.4856,0.5773,623.5926
600165,新日恒力,3.2675,110.176,1.534,234.6806,0.8569,420.119
600166,福田汽车,18.2993,19.6729,4.6996,76.6023,2.0374,176.6958
600167,联美控股,35.6067,10.1105,3.3621,107.0759,0.2983,1206.8388
600168,武汉控股,2.4761,145.3899,0.3053,1179.168,0.1761,2044.293
600169,太原重工,0.7061,509.8428,1.7499,205.726,0.3276,1098.9011
600170,上海建工,6.1894,58.164,2.3308,154.4534,0.9609,374.6488
600171,上海贝岭,1.8428,195.3549,1.9958,180.3788,0.3398,1059.4467
600172,黄河旋风,2.4743,145.4957,0.9236,389.7791,0.3632,991.1894
600173,卧龙地产,8.5943,41.8882,0.1758,2047.7816,0.1594,2258.4693
600175,美都能源,69.25,5.1986,0.7304,492.8806,0.4903,734.2443
600176,中国巨石,2.2539,159.7231,1.5895,226.4863,0.5712,630.2521
600177,雅戈尔,10.5844,34.0123,0.1583,2274.163,0.1827,1970.4433
600178,东安动力,1.2047,298.8296,2.9791,120.8419,0.4417,815.0328
600179,安通控股,4.4905,80.1692,5.0121,71.8262,1.3271,271.2682
600180,瑞茂通,,,,,0.0,
600182,S佳通,1.8122,198.6536,4.2829,84.0552,1.1602,310.2913
600183,生益科技,1.5595,230.8432,2.9403,122.4365,0.7754,464.2765
600184,光电股份,1.1456,314.2458,1.1359,316.9293,0.4014,896.861
600185,格力地产,229.9007,1.5659,0.0426,8450.7042,0.07,5142.8571
600186,莲花健康,2.4189,148.828,3.9062,92.1612,0.9443,381.2348
600187,国中水务,2.398,150.1251,14.0042,25.7066,0.3294,1092.8962
600188,兖州煤业,35.0749,10.2637,7.5951,47.399,0.6497,554.1019
600189,吉林森工,10.7563,33.4688,0.8986,400.6232,0.5791,621.6543
600190,锦州港,8.9489,40.2284,15.2259,23.6439,0.5622,640.3415
600191,华资实业,4.0954,87.9035,0.6162,584.2259,0.1422,2531.6456
600192,长城电工,1.0269,350.5697,1.1459,314.1635,0.4364,824.9313
600193,创兴资源,20.3405,17.6987,1.7425,206.5997,1.0201,352.9066
600195,中牧股份,2.7731,129.8186,1.6124,223.2697,0.7224,498.3389
600196,复星医药,3.62,99.4475,2.1788,165.2286,0.494,728.7449
600197,伊力特,21.926,16.4189,1.0133,355.2748,0.8676,414.9378
600198,大唐电信,1.5045,239.2822,1.8252,197.2387,0.6442,558.8327
600199,金种子酒,21.5455,16.7088,1.9837,181.4791,0.6469,556.5002
600200,江苏吴中,7.6853,46.8427,1.1812,304.7748,0.7049,510.7107
600201,生物股份,1.8526,194.3215,0.1062,3389.8305,0.2085,1726.6187
600202,哈空调,0.4795,750.7821,0.8687,414.4123,0.2573,1399.145
600203,福日电子,15.4787,23.2578,49.8192,7.2261,1.9098,188.5014
600206,有研新材,2.7686,130.0296,1.258,286.1685,0.5577,645.5083
600207,安彩高科,2.3547,152.8857,2.7311,131.815,0.4864,740.1316
600208,新湖中宝,58.6302,6.1402,0.1291,2788.536,0.1037,3471.5526
600209,罗顿发展,0.8738,411.9936,0.2318,1553.063,0.1925,1870.1299
600210,紫江企业,3.5363,101.8013,1.8262,197.1307,0.9076,396.6505
600211,西藏药业,7.2206,49.8574,2.0073,179.3454,1.0769,334.2929
600212,江泉实业,3.8002,94.7319,2.5022,143.8734,1.0162,354.261
600213,亚星客车,1.1718,307.2197,2.8026,128.4522,0.442,814.4796
600215,长春经开,0.2503,1438.2741,0.0019,189473.6842,0.0039,92307.6923
600216,浙江医药,2.9092,123.7454,3.0837,116.7429,0.8436,426.7425
600217,中再资环,6.4985,55.3974,2.3971,150.1815,0.7964,452.0342
600218,全柴动力,4.264,84.4278,3.1428,114.5475,1.1448,314.4654
600219,南山铝业,15.777,22.818,1.9582,183.8423,0.7775,463.0225
600220,江苏阳光,7.4435,48.3643,4.5223,79.6055,1.4684,245.1648
600221,海南航空,19.8545,18.1319,137.2243,2.6234,0.5428,663.2277
600222,太龙药业,2.668,134.9325,2.3936,150.4011,0.6857,525.0109
600223,鲁商置业,9.8463,36.562,0.0273,13186.8132,0.0278,12949.6403
600225,*ST松江,7.8358,45.943,0.0116,31034.4828,0.0144,25000.0
600226,升华拜克,3.4565,104.1516,2.7303,131.8536,0.9006,399.7335
600227,赤天化,6.9122,52.0818,1.976,182.1862,0.305,1180.3279
600228,*ST昌九,15.9589,22.5579,4.4014,81.7922,1.3101,274.7882
600229,城市传媒,11.2476,32.0068,4.7571,75.6764,1.0817,332.8095
600230,沧州大化,245.3588,1.4672,2.7459,131.1046,0.8825,407.932
600231,凌钢股份,104.28,3.4522,3.7278,96.5717,1.7023,211.4786
600232,金鹰股份,3.0027,119.8921,0.6921,520.156,0.3816,943.3962
600233,圆通速递,3.8771,92.8529,1.6258,221.4295,0.3917,919.0707
600234,ST山水,4.6889,76.7771,4.1343,87.0764,0.8799,409.1374
600235,民丰特纸,4.0224,89.4988,1.8258,197.1738,0.9221,390.4132
600236,桂冠电力,4.7623,75.5937,11.7301,30.6903,0.8888,405.0405
600237,铜峰电子,2.4048,149.7006,1.9259,186.9256,0.5779,622.9451
600238,海南椰岛,6.5696,54.7979,1.6972,212.1141,0.8024,448.654
600239,云南城投,0.5419,664.3292,0.0109,33027.5229,0.0077,46753.2468
600240,华业资本,,,0.0874,4118.9931,0.1147,3138.6225
600241,时代万恒,3.4715,103.7016,1.3032,276.2431,0.776,463.9175
600242,中昌数据,5.1482,69.9274,9.0447,39.8023,0.2954,1218.6865
600243,青海华鼎,1.7415,206.7183,0.9986,360.5047,0.4732,760.7777
600246,万通地产,16.9143,21.2838,0.0613,5872.7569,0.0725,4965.5172
600247,ST成城,31.9561,11.2655,0.7892,456.1581,0.3151,1142.4944
600248,延长化建,2.2829,157.6942,3.0618,117.5779,0.8626,417.3429
600249,两面针,4.1142,87.5018,2.1254,169.3799,0.6245,576.4612
600250,南纺股份,2.7751,129.7251,8.7603,41.0945,1.0434,345.0259
600251,冠农股份,10.2851,35.0021,0.4698,766.2835,0.2802,1284.7966
600252,中恒集团,5.1434,69.9926,0.2594,1387.818,0.3163,1138.16
600255,鑫科材料,14.2423,25.2768,5.9587,60.4159,1.47,244.898
600256,广汇能源,3.6954,97.4184,2.7001,133.3284,0.6669,539.8111
600257,大湖股份,7.426,48.4783,0.5884,611.8287,0.4701,765.7945
600258,首旅酒店,29.5661,12.1761,38.5902,9.3288,2.6553,135.5779
600259,广晟有色,20.3479,17.6922,0.9606,374.7658,0.8402,428.4694
600260,凯乐科技,2.9734,121.0735,0.3972,906.3444,0.2463,1461.6322
600261,阳光照明,1.7418,206.6827,1.6475,218.5129,0.6335,568.2715
600262,北方股份,1.3321,270.25,0.9327,385.9762,0.4316,834.1057
600265,ST景谷,9.2606,38.8744,0.542,664.2066,0.4365,824.7423
600266,北京城建,101.8363,3.5351,0.0803,4483.188,0.1386,2597.4026
600267,海正药业,3.5297,101.9917,2.567,140.2415,0.9467,380.2683
600268,国电南自,0.4915,732.4517,1.0499,342.8898,0.2251,1599.2892
600269,赣粤高速,7.0428,51.116,8.2199,43.7962,0.5704,631.136
600270,外运发展,2.8394,126.7873,2953.5399,0.1219,0.5915,608.6221
600271,航天信息,9.593,37.5274,5.683,63.3468,0.9886,364.1513
600272,开开实业,4.1165,87.4529,2.9729,121.0939,1.2183,295.4937
600273,嘉化能源,34.5597,10.4168,0.9769,368.5126,0.5671,634.8087
600275,武昌鱼,0.2218,1623.0839,0.0014,257142.8571,0.0021,171428.5714
600276,恒瑞医药,1.8427,195.3655,1.7824,201.9749,0.6722,535.5549
600277,亿利洁能,6.635,54.2577,4.6017,78.232,1.4702,244.8646
600278,东方创业,11.5454,31.1812,30.022,11.9912,2.7742,129.7671
600279,重庆港九,3.9744,90.5797,2.4003,149.9813,0.733,491.1323
600280,中央商场,389.6326,0.9239,0.7778,462.8439,0.6423,560.4858
600281,太化股份,4.2743,84.2243,2.8434,126.609,0.7719,466.3817
600282,南钢股份,57.3054,6.2821,2.4636,146.1276,1.0055,358.0308
600283,钱江水利,10.0332,35.8809,0.2717,1324.9908,0.2846,1264.9332
600284,浦东建设,1.274,282.5746,0.5333,675.0422,0.1117,3222.9185
600285,羚锐制药,7.3333,49.0911,1.1716,307.2721,0.397,906.801
600287,江苏舜天,6.7222,53.5539,2.0451,176.0305,0.6988,515.1689
600288,大恒科技,6.1351,58.6788,1.6886,213.1944,0.7868,457.5496
600289,亿阳信通,1.5256,235.9727,1.11,324.3243,0.2784,1293.1034
600290,华仪电气,0.5934,606.6734,1.755,205.1282,0.2996,1201.6021
600291,西水股份,10.1998,35.2948,1.5349,234.543,0.3482,1033.8886
600292,远达环保,2.6495,135.8747,4.4604,80.7103,1.031,349.1756
600293,三峡新材,11.7528,30.631,2.7369,131.5357,0.5495,655.141
600295,鄂尔多斯,4.4369,81.1377,1.2218,294.6472,0.4906,733.7954
600297,广汇汽车,2.8351,126.9796,4.5185,79.6725,0.5715,629.9213
600298,安琪酵母,5.2009,69.2188,1.5539,231.6751,1.1375,316.4835
600299,安迪苏,6.7763,53.1263,2.5833,139.3566,0.912,394.7368
600300,维维股份,13.7849,26.1155,2.0918,172.1006,1.0189,353.3222
600301,ST南化,21.568,16.6914,7.2682,49.5308,1.6316,220.6423
600302,标准股份,2.1693,165.9522,1.1907,302.3432,0.5074,709.4994
600303,曙光股份,3.8824,92.7261,4.0565,88.7465,0.7401,486.4208
600305,恒顺醋业,7.8793,45.6893,0.3966,907.7156,0.2781,1294.4984
600306,*ST商城,83.8783,4.2919,1.0359,347.5239,0.5545,649.2335
600307,酒钢宏兴,75.9039,4.7428,3.6171,99.5272,1.7175,209.607
600308,华泰股份,3.6728,98.0179,3.8381,93.7964,0.9508,378.6285
600309,万华化学,9.7362,36.9754,3.4738,103.6329,1.2315,292.3264
600310,桂东电力,3.226,111.5933,8.4782,42.4618,0.8632,417.0528
600311,荣华实业,21.5505,16.7049,1.9835,181.4974,0.6884,522.9518
600312,平高电气,0.631,570.523,1.3834,260.2284,0.2982,1207.2435
600313,农发种业,704.9676,0.5107,163.7887,2.198,1.1639,309.3049
600315,上海家化,5.3055,67.8541,2.6651,135.0794,1.2018,299.5507
600316,洪都航空,1.3372,269.2193,0.354,1016.9492,0.127,2834.6457
600317,营口港,5.5755,64.5682,5.3165,67.7137,1.0942,329.0075
600318,新力金融,122.045,2.9497,4.4373,81.1304,1.7434,206.4931
600319,亚星化学,5.78,62.2837,4.3855,82.0887,0.8585,419.3361
600320,振华重工,1.604,224.4389,1.2286,293.0164,0.3831,939.7024
600321,国栋建设,61.5898,5.8451,0.6569,548.0286,0.3457,1041.3653
600322,天房发展,100.1465,3.5947,0.0959,3753.9103,0.1305,2758.6207
600323,瀚蓝环境,5.1505,69.8961,10.8904,33.0566,0.5367,670.7658
600325,华发股份,3582.4333,0.1005,0.1511,2382.5281,0.1558,2310.6547
600326,西藏天路,1.9748,182.2969,0.8385,429.3381,0.4099,878.263
600327,大东方,60.447,5.9556,5.3125,67.7647,2.1959,163.9419
600328,兰太实业,4.4947,80.0943,2.0894,172.2983,0.5534,650.524
600329,中新药业,4.119,87.3999,1.8074,199.1811,1.0282,350.1264
600330,天通股份,2.5486,141.254,2.4632,146.1513,0.877,410.4903
600331,宏达股份,56.318,6.3923,0.5562,647.2492,0.3126,1151.6315
600332,白云山,6.9596,51.7271,2.7292,131.9068,1.2501,287.977
600333,长春燃气,12.1381,29.6587,3.4711,103.7135,0.9793,367.6095
600335,国机汽车,2.0541,175.2592,0.6113,588.9089,0.3929,916.2637
600336,澳柯玛,11.3932,31.5978,2.7664,130.133,1.3699,262.7929
600337,美克家居,3.1634,113.8016,0.8306,433.4216,0.546,659.3407
600338,西藏珠峰,195.6585,1.8399,3.4534,104.2451,1.3077,275.2925
600339,*ST油工,27.3201,13.1771,5.1403,70.0348,2.381,151.197
600340,华夏幸福,5.339,67.4284,2.9691,121.2489,1.1141,323.1308
600343,航天动力,1.2835,280.4831,1.1563,311.3379,0.3384,1063.8298
600345,长江通信,1.6856,213.5738,1.6466,218.6323,0.3817,943.1491
600346,恒力股份,1.5037,239.4095,0.916,393.0131,0.4315,834.299
600348,阳泉煤业,13.4295,26.8067,27.037,13.3151,1.9069,188.7881
600350,山东高速,935.6099,0.3848,6.2175,57.9011,1.149,313.3159
600351,亚宝药业,5.6883,63.2878,0.4779,753.2957,0.3909,920.9517
600352,浙江龙盛,2.4675,145.8967,0.7968,451.8072,0.4101,877.8347
600353,旭光股份,1.512,238.0952,1.1136,323.2759,0.2847,1264.4889
600354,敦煌种业,2.6061,138.1374,0.5736,627.6151,0.2464,1461.039
600355,精伦电子,1.939,185.6627,0.8086,445.214,0.402,895.5224
600356,恒丰纸业,3.2239,111.666,1.9313,186.4029,0.5539,649.9368
600358,国旅联合,12.0439,29.8907,2.6274,137.0176,0.2135,1686.1827
600359,新农开发,2.751,130.8615,0.6895,522.1175,0.3336,1079.1367
600360,华微电子,2.3577,152.6912,1.4525,247.8485,0.3208,1122.1945
600361,华联综超,963.8039,0.3735,4.4169,81.5051,1.1581,310.854
600362,江西铜业,22.5387,15.9725,3.1998,112.507,1.4605,246.4909
600363,联创光电,1.7327,207.7682,1.6897,213.0556,0.6296,571.7916
600365,通葡股份,2.074,173.5776,0.3161,1138.8801,0.36,1000.0
600366,宁波韵升,3.2072,112.2474,1.5159,237.4827,0.6749,533.4124
600367,红星发展,4.0232,89.481,1.4742,244.2002,0.5373,670.0168
600368,五洲交通,8.4854,42.4258,0.5627,639.7725,0.4431,812.4577
600369,西南证券,,,,,,
600370,三房巷,5.531,65.0877,2.5521,141.0603,0.8407,428.2146
600371,万向德农,563.7015,0.6386,0.5513,653.002,0.5696,632.0225
600372,中航电子,1.6395,219.5791,1.8869,190.7891,0.6739,534.2039
600373,中文传媒,4.023,89.4855,1.9624,183.4488,0.783,459.7701
600375,华菱星马,5.0348,71.5023,2.9619,121.5436,1.268,283.9117
600376,首开股份,40.3272,8.927,0.0247,14574.8988,0.0377,9549.0716
600377,宁沪高速,51.0275,7.055,1.3432,268.0167,1.5928,226.0171
600378,天科股份,2.9781,120.8824,2.1337,168.721,0.4019,895.7452
600379,宝光股份,3.4379,104.7151,2.15,167.4419,0.8467,425.1801
600380,健康元,2.8729,125.3089,1.7802,202.2245,0.6895,522.1175
600381,青海春天,5.4026,66.6346,14.2886,25.1949,0.9155,393.2277
600382,广东明珠,3.6532,98.5437,4.196,85.796,0.109,3302.7523
600383,金地集团,482.5918,0.746,0.0605,5950.4132,0.0673,5349.1828
600385,山东金泰,3.9273,91.666,0.2132,1688.5553,0.3719,968.0022
600386,北巴传媒,6.8274,52.7287,5.5891,64.4111,0.8671,415.177
600387,海越股份,152.5248,2.3603,7.6172,47.2615,2.051,175.5241
600388,龙净环保,1.9327,186.2679,0.4957,726.2457,0.3116,1155.3273
600389,江山股份,11.1226,32.3665,3.4871,103.2376,1.3644,263.8522
600390,*ST金瑞,2.5845,139.2919,2.9531,121.9058,0.9625,374.026
600391,成发科技,3.1655,113.7261,0.9803,367.2345,0.503,715.7058
600392,盛和资源,0.9483,379.6267,0.8874,405.6795,0.1797,2003.3389
600393,粤泰股份,15.8539,22.7073,0.123,2926.8293,0.1308,2752.2936
600395,盘江股份,15.9024,22.6381,9.0091,39.9596,0.8857,406.4582
600396,金山股份,5.3641,67.1128,11.386,31.6178,0.8984,400.7124
600397,安源煤业,6.7892,53.0254,3.1201,115.3809,1.1122,323.6828
600398,海澜之家,4.7147,76.3569,1.591,226.2728,0.4965,725.0755
