code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
600802,福建水泥,17.0794,21.078,3.636,99.0099,1.3592,264.8617
600803,新奥股份,2.9861,120.5586,3.0108,119.5695,1.1019,326.7084
600804,鹏博士,6.3146,57.0107,11.1269,32.354,1.2421,289.8317
600805,悦达投资,8.9487,40.2293,3.5571,101.206,0.4949,727.4197
600806,*ST昆机,6.5545,54.9241,1.5785,228.0646,0.969,371.517
600807,天业股份,7.1413,50.411,0.1041,3458.2133,0.156,2307.6923
600808,马钢股份,54.7183,6.5792,3.9612,90.8816,2.2378,160.8723
600809,山西汾酒,8.7089,41.337,0.4899,734.8438,0.7641,471.1425
600810,神马股份,7.3326,49.0958,7.5958,47.3946,1.704,211.2676
600811,东方集团,7.5112,47.9284,3.3365,107.8975,0.391,920.7161
600812,华北制药,2.8089,128.164,2.669,134.882,1.0338,348.2298
600814,杭州解百,33.1762,10.8512,24.2763,14.8293,2.7446,131.1667
600815,厦工股份,6.1784,58.2675,2.1485,167.5588,1.2365,291.1444
600816,安信信托,0.8097,444.6091,0.2167,1661.2829,0.0771,4669.2607
600817,*ST宏盛,0.0036,100000.0,5.0855,70.7895,0.0036,100000.0
600818,中路股份,10.8319,33.2352,5.2188,68.9814,1.6473,218.5394
600819,耀皮玻璃,6.9526,51.7792,2.0758,173.4271,0.7807,461.1246
600820,隧道股份,5.423,66.3839,3.5866,100.3736,1.3283,271.0231
600821,津劝业,17.311,20.796,7.8149,46.0658,0.6887,522.724
600822,上海物贸,100.2005,3.5928,24.6277,14.6177,7.7634,46.3714
600823,世茂股份,28.0656,12.8271,0.2104,1711.0266,0.2241,1606.4257
600824,益民集团,40.9956,8.7814,2.1819,164.9938,1.8999,189.4837
600825,新华传媒,4.2357,84.9919,3.3782,106.5656,1.4416,249.7225
600826,兰生股份,14.6413,24.588,15.8916,22.6535,3.3397,107.7941
600827,百联股份,206.4446,1.7438,7.153,50.3285,2.239,160.7861
600828,茂业商业,81.8738,4.397,7.7604,46.3894,2.7857,129.2314
600829,人民同泰,7.5836,47.4709,2.4747,145.4722,0.9453,380.8315
600830,香溢融通,9.085,39.6258,3.6922,97.5028,0.7157,503.0041
600831,广电网络,25.8561,13.9232,3.114,115.6069,0.8916,403.7685
600833,第一医药,9.7457,36.9394,3.9342,91.5053,2.0911,172.1582
600834,申通地铁,51.7131,6.9615,,,9.4198,38.2174
600835,上海机电,9.5634,37.6435,3.3842,106.3767,1.0735,335.3517
600836,界龙实业,4.5249,79.5598,0.496,725.8065,0.3607,998.0593
600837,海通证券,,,,,,
600838,上海九百,4.3305,83.1313,4.5352,79.3791,0.9982,360.6492
600839,四川长虹,8.868,40.5954,2.6839,134.1332,1.2897,279.1347
600841,上柴股份,7.3857,48.7428,6.49,55.47,1.3601,264.6864
600843,上工申贝,4.4303,81.2586,2.3148,155.521,1.1933,301.6844
600844,丹化科技,13.8459,26.0005,8.0243,44.8637,2.5767,139.7136
600845,宝信软件,2.8832,124.8613,4.7223,76.234,1.2093,297.6929
600846,同济科技,10.1203,35.5721,0.4649,774.3601,0.4185,860.2151
600847,万里股份,2.7715,129.8936,1.4067,255.9181,0.3013,1194.8224
600848,上海临港,2.5089,143.4892,3.0834,116.7542,1.0374,347.0214
600850,华东电脑,3.4732,103.6508,7.8222,46.0229,1.4996,240.064
600851,海欣股份,3.2956,109.2366,1.7334,207.6843,0.8005,449.7189
600853,龙建股份,2.3975,150.1564,1.0159,354.3656,0.6076,592.4951
600854,春兰股份,1.2978,277.3925,0.6168,583.6576,0.3928,916.4969
600855,航天长峰,1.8126,198.6097,0.8516,422.7337,0.3957,909.7801
600856,中天能源,30.6252,11.755,3.8849,92.6665,1.8091,198.994
600857,宁波中百,29.2451,12.3098,12.2871,29.299,1.847,194.9107
600858,银座股份,,,4.5441,79.2236,1.9414,185.4332
600859,王府井,67.3507,5.3452,20.6584,17.4263,3.6549,98.4979
600860,*ST京城,1.4057,256.1002,0.6316,569.981,0.4273,842.4994
600861,北京城乡,69.8992,5.1503,46.6391,7.7188,1.5027,239.5688
600862,中航高科,2.8469,126.4533,0.6741,534.0454,0.4492,801.4248
600863,内蒙华电,7.2062,49.957,12.3099,29.2448,2.2111,162.8149
600864,哈投股份,15.4681,23.2737,3.4639,103.9291,0.6206,580.0838
600865,百大集团,28.1182,12.8031,48.1177,7.4817,1.4752,244.0347
600866,*ST星湖,8.0391,44.7811,2.895,124.3523,1.439,250.1737
600867,通化东宝,1.1997,300.075,1.1477,313.6708,0.5859,614.4393
600868,梅雁吉祥,2.6945,133.6055,3.0604,117.6317,0.9535,377.5564
600869,智慧能源,1.8927,190.2045,2.326,154.7721,0.8035,448.0398
600870,厦华电子,3.5913,100.2423,2.9383,122.5198,1.2198,295.1303
600871,石化油服,55.2025,6.5214,9.41,38.2572,2.8454,126.52
600872,中炬高新,8.9353,40.2896,0.6581,547.0293,0.5034,715.1371
600873,梅花生物,4.7683,75.4986,1.3784,261.1724,0.9824,366.4495
600874,创业环保,1.4646,245.8009,18.146,19.8391,0.6715,536.1132
600875,东方电气,2.2564,159.5462,0.9533,377.6356,0.473,761.0994
600876,洛阳玻璃,22.1088,16.2831,3.3979,105.9478,1.5433,233.2664
600877,中国嘉陵,4.4651,80.6253,8.8916,40.4877,1.6194,222.3046
600879,航天电子,2.2238,161.8851,0.5246,686.2371,0.4157,866.0091
600880,博瑞传播,11.7802,30.5598,8.4632,42.5371,0.8454,425.8339
600881,亚泰集团,7.5198,47.8736,1.7461,206.1738,0.8209,438.5431
600882,广泽股份,11.9451,30.1379,2.2164,162.4256,1.1955,301.1292
600883,博闻科技,2.3728,151.7195,2.1942,164.0689,0.2752,1308.1395
600884,杉杉股份,4.8062,74.9032,2.6958,133.5411,0.7728,465.8385
600885,宏发股份,6.1794,58.2581,2.5988,138.5255,1.1758,306.1745
600886,国投电力,5.9045,60.9704,11.4476,31.4476,1.6313,220.6829
600887,伊利股份,69.1819,5.2037,6.8655,52.4361,3.6682,98.1408
600888,新疆众和,8.9823,40.0788,3.2164,111.9264,0.8711,413.2706
600889,南京化纤,12.8546,28.0055,1.5828,227.445,0.8613,417.9728
600890,中房股份,26.6437,13.5116,0.0501,7185.6287,0.0461,7809.1106
600891,秋林集团,8117.8646,0.0443,5.0075,71.8922,0.6111,589.1016
600892,大晟文化,5.2698,68.3138,3.0616,117.5856,1.7239,208.8288
600893,中航动力,4.4061,81.7049,1.8534,194.2376,1.0514,342.4006
600894,广日股份,17.6614,20.3834,3.0675,117.3594,1.8681,192.7092
600895,张江高科,4.4972,80.0498,0.2953,1219.0992,0.3475,1035.9712
600896,览海投资,16.8056,21.4214,11.3027,31.8508,1.3601,264.6864
600897,厦门空港,3.589,100.3065,24.1501,14.9068,1.005,358.209
600898,三联商社,73.0967,4.925,10.2128,35.2499,1.5903,226.3724
600900,长江电力,1.8425,195.3867,11.2107,32.1122,0.98,367.3469
600939,重庆建工,3.153,114.177,5.4372,66.2105,1.2536,287.1729
600958,东方证券,,,,,,
600960,渤海活塞,4.7225,76.2308,3.4309,104.9287,1.0907,330.0633
600961,株冶集团,98.378,3.6594,3.2211,111.7631,2.5088,143.4949
600962,国投中鲁,4.0549,88.7815,0.9655,372.8638,0.7941,453.3434
600963,岳阳林纸,6.8299,52.7094,1.2753,282.2865,0.7519,478.7871
600965,福成股份,5.9198,60.8129,2.4078,149.5141,1.6126,223.242
600966,博汇纸业,7.6358,47.1463,3.7323,96.4553,1.4584,246.8459
600967,北方创业,5.232,68.8073,4.1874,85.9722,1.3893,259.1233
600969,郴电国际,6.6443,54.1818,16.7058,21.5494,1.1259,319.7442
600970,中材国际,14.5422,24.7555,4.2664,84.3803,0.6819,527.9366
600971,恒源煤电,34.6092,10.4019,15.1751,23.7231,1.5082,238.6951
600973,宝胜股份,3.0307,118.7844,7.8391,45.9236,1.6032,224.5509
600975,新五丰,30.5696,11.7764,7.3679,48.8606,1.3404,268.5765
600976,健民集团,5.8599,61.4345,4.2942,83.834,0.9128,394.3909
600978,宜华生活,2.0778,173.2602,2.1506,167.3951,0.5178,695.2491
600979,广安爱众,15.1116,23.8228,10.6365,33.8457,2.1456,167.7852
600980,北矿科技,3.4079,105.6369,1.7127,210.1944,0.692,520.2312
600981,汇鸿集团,11.5588,31.1451,4.729,76.126,2.224,161.8705
600982,宁波热电,14.3282,25.1253,22.6839,15.8703,2.8658,125.6194
600983,惠而浦,12.3689,29.1053,2.4733,145.5545,1.107,325.2033
600984,建设机械,1.5125,238.0165,1.8318,196.528,0.6594,545.9509
600985,雷鸣科化,4.8063,74.9017,5.5197,65.2209,0.6704,536.9928
600986,科达股份,0.7562,476.0645,2.633,136.7262,0.3357,1072.3861
600987,航民股份,10.2252,35.2071,12.6999,28.3467,2.6922,133.7196
600988,赤峰黄金,1.3737,262.066,2.9861,120.5586,0.7609,473.1239
600990,四创电子,1.5882,226.6717,0.9669,372.3239,0.5057,711.8845
600992,贵绳股份,8.0944,44.4752,2.5258,142.5291,0.8618,417.7303
600993,马应龙,7.0258,51.2397,2.5922,138.8782,0.637,565.1491
600995,文山电力,48.4521,7.43,76.2065,4.724,3.4123,105.5007
600997,开滦股份,32.387,11.1156,10.119,35.5766,2.035,176.9042
601001,大同煤业,84.8237,4.2441,9.6836,37.1763,1.226,293.6378
601002,晋亿实业,5.8119,61.9419,1.144,314.6853,0.8302,433.6305
601003,柳钢股份,83.8383,4.294,4.4756,80.4361,2.8714,125.3744
601005,*ST重钢,48.2012,7.4687,3.6074,99.7949,2.2693,158.6392
601006,大秦铁路,21.8588,16.4693,39.1602,9.193,2.1907,164.331
601007,金陵饭店,17.2333,20.8898,4.4523,80.8571,0.5581,645.0457
601008,连云港,6.9704,51.647,35.5632,10.1228,1.4023,256.7211
601009,南京银行,,,,,,
601088,中国神华,11.8473,30.3867,5.2797,68.1857,1.0234,351.7686
601099,太平洋,,,,,,
601107,四川成渝,,,,,,
601111,中国国航,13.4582,26.7495,42.4472,8.4811,4.3763,82.2613
601166,兴业银行,,,,,,
601168,西部矿业,25.8591,13.9216,5.494,65.526,1.1828,304.3625
601169,北京银行,,,,,,
601186,中国铁建,2.8784,125.0695,7.0008,51.4227,0.849,424.0283
601238,广汽集团,66.0272,5.4523,13.3391,26.9883,1.8075,199.1701
601318,中国平安,,,,,,
601328,交通银行,,,,,,
601333,广深铁路,25.2993,14.2296,41.7649,8.6197,3.1084,115.8152
601390,中国中铁,3.8824,92.7261,2.2533,159.7657,0.8312,433.1088
601398,工商银行,,,,,,
601588,北辰实业,56.5511,6.3659,0.1002,3592.8144,0.1437,2505.2192
601600,中国铝业,40.819,8.8194,2.8268,127.3525,1.7494,205.7848
601601,中国太保,,,,,,
601607,上海医药,4.6925,76.7182,7.4628,48.2393,2.274,158.3113
601628,中国人寿,,,,,,
601666,平煤股份,94.3304,3.8164,20.2997,17.7343,2.1437,167.9339
601668,中国建筑,4.3416,82.9187,1.9333,186.2101,0.9149,393.4856
601699,潞安环能,47.1428,7.6364,20.4286,17.6224,1.635,220.1835
601727,上海电气,,,,,,
601766,中国中车,4.5536,79.0583,2.9071,123.8347,0.908,396.4758
601788,光大证券,,,,,,
601808,中海油服,3.6535,98.5357,9.5283,37.7822,0.7362,488.9976
601857,中国石油,37.1899,9.68,5.5421,64.9573,3.1244,115.2221
601866,中远海发,5.0572,71.1856,26.5064,13.5816,1.2279,293.1835
601872,招商轮船,25.8411,13.9313,16.013,22.4817,0.519,693.6416
601888,中国国旅,,,,,,
601898,中煤能源,9.3965,38.3121,5.7926,62.1483,1.0868,331.2477
601899,紫金矿业,43.7623,8.2263,5.3595,67.1704,1.8902,190.456
601918,新集能源,19.1688,18.7805,5.2577,68.471,1.27,283.4646
601919,中远海控,10.5195,34.2222,33.5535,10.7291,1.7384,207.087
601939,建设银行,,,,,,
601958,金钼股份,10.1114,35.6034,2.3436,153.6098,0.7377,488.0033
601988,中国银行,,,,,,
601991,大唐发电,5.5174,65.2481,15.1901,23.6996,1.828,196.9365
601992,金隅股份,5.7413,62.7036,0.9472,380.0676,0.6014,598.6033
601998,中信银行,,,,,,
601999,出版传媒,2.4664,145.9617,1.3574,265.2129,0.5279,681.9473
