code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
600086,东方金钰,10.1279,35.5454,0.2259,1593.6255,0.239,1506.2762
600088,中视传媒,6.9618,51.7108,0.8774,410.3032,0.1617,2226.3451
600089,特变电工,1.1584,310.7735,1.0304,349.3789,0.2476,1453.958
600090,同济堂,54.6933,6.5822,0.8543,421.3976,0.7098,507.1851
600091,ST明科,0.6726,535.2364,0.0008,450000.0,0.0038,94736.8421
600093,禾嘉股份,1.1131,323.4211,0.9296,387.2633,0.3079,1169.2108
600094,大名城,,,,,0.0359,10027.8552
600095,哈高科,2.1526,167.2396,0.1516,2374.6702,0.1082,3327.1719
600096,云天化,2.7988,128.6266,1.3009,276.7315,0.349,1031.5186
600097,开创国际,52.1791,6.8993,0.6642,542.0054,0.3624,993.3775
600098,广州发展,2.9301,122.8627,3.3132,108.6563,0.5887,611.5169
600099,林海股份,3.5649,100.9846,2.3558,152.8143,0.158,2278.481
600100,同方股份,0.9842,365.7793,0.7092,507.6142,0.2401,1499.3753
600101,明星电力,20.5002,17.5608,1.9074,188.7386,0.5564,647.0165
600103,青山纸业,2.6793,134.3635,0.777,463.3205,0.3525,1021.2766
600104,上汽集团,17.3116,20.7953,4.2916,83.8848,0.656,548.7805
600105,永鼎股份,1.2554,286.7612,0.3734,964.1136,0.2346,1534.5269
600106,重庆路桥,0.8145,441.989,0.0243,14814.8148,0.0519,6936.4162
600107,美尔雅,2.515,143.1412,0.3164,1137.8003,0.0675,5333.3333
600108,亚盛集团,0.937,384.2049,0.686,524.7813,0.1965,1832.0611
600109,国金证券,,,,,,
600110,诺德股份,0.9481,379.7068,0.5395,667.2845,0.0925,3891.8919
600111,北方稀土,4.6954,76.6708,0.4958,726.0992,0.3762,956.9378
600112,天成控股,0.5221,689.5231,0.2716,1325.4786,0.0803,4483.188
600113,浙江东日,298.8992,1.2044,0.2545,1414.5383,0.1959,1837.6723
600114,东睦股份,1.199,300.2502,1.1057,325.5856,0.4431,812.4577
600115,东方航空,9.4743,37.9975,11.6107,31.0059,1.5288,235.4788
600116,三峡水利,9.7276,37.0081,1.1253,319.9147,0.2227,1616.5245
600117,西宁特钢,15.5275,23.1847,1.5813,227.6608,0.5677,634.1377
600118,中国卫星,0.5522,651.9377,1.1759,306.1485,0.1586,2269.8613
600119,长江投资,2.8256,127.4066,3.5411,101.6633,0.414,869.5652
600120,浙江东方,4.0922,87.9722,0.4004,899.1009,0.2383,1510.7008
600121,郑州煤电,35.3582,10.1815,1.9742,182.3523,1.1159,322.6096
600122,宏图高科,8.0684,44.6185,1.2988,277.1789,0.4215,854.0925
600123,兰花科创,71.0609,5.0661,1.2778,281.7342,0.3463,1039.5611
600125,铁龙物流,6.9214,52.0126,0.2927,1229.9283,0.2844,1265.8228
600126,杭钢股份,28.3971,12.6774,3.3213,108.3913,0.9424,382.0034
600127,金健米业,4.4133,81.5716,0.8729,412.4184,0.5423,663.8392
600128,弘业股份,4.5643,78.873,0.9097,395.7349,0.2727,1320.132
600129,太极集团,4.0572,88.7311,1.3185,273.0375,0.5072,709.7792
600130,波导股份,3.4156,105.3988,2.0412,176.3668,0.2035,1769.0418
600131,岷江水电,16.7835,21.4496,603.4759,0.5965,0.6509,553.0804
600132,重庆啤酒,7.5716,47.5461,0.295,1220.339,0.3204,1123.5955
600133,东湖高新,2.1468,167.6914,0.2193,1641.5869,0.1199,3002.5021
600135,乐凯胶片,4.0894,88.0325,0.6025,597.5104,0.2717,1324.9908
600136,当代明诚,2.759,130.4821,,,0.1029,3498.5423
600137,浪莎股份,1.7582,204.7549,0.2069,1739.971,0.1189,3027.7544
600138,中青旅,1.988,181.0865,0.5879,612.349,0.279,1290.3226
600139,西部资源,0.7356,489.3964,0.2182,1649.8625,0.0973,3699.8972
600141,兴发集团,4.6894,76.7689,2.9609,121.5847,1.0415,345.6553
600143,金发科技,1.3836,260.1908,0.9493,379.2268,0.3684,977.1987
600145,*ST新亿,1.5795,227.9202,0.3908,921.1873,0.0866,4157.0439
600146,商赢环球,1.3038,276.116,0.2599,1385.1481,0.0611,5891.9804
600148,长春一东,1.316,273.5562,1.0055,358.0308,0.3827,940.6846
600149,廊坊发展,0.1839,1957.5856,0.0221,16289.5928,0.0093,38709.6774
600150,中国船舶,13.8669,25.9611,2.7135,132.67,0.1939,1856.6271
600151,航天机电,1.1887,302.8519,0.977,368.4749,0.2441,1474.8054
600152,维科精华,7.739,46.5176,1.2468,288.7392,0.8064,446.4286
600153,建发股份,9.5257,37.7925,0.6134,586.8927,0.4369,823.9872
600155,宝硕股份,20.2795,17.7519,4.571,78.7574,1.2236,294.2138
600156,华升股份,15.3962,23.3824,0.5825,618.0258,0.2979,1208.4592
600157,永泰能源,3.9097,92.0787,2.708,132.9394,0.0486,7407.4074
600158,中体产业,16.66,21.6086,0.0943,3817.6034,0.1012,3557.3123
600159,大龙地产,2.0843,172.7199,0.057,6315.7895,0.0658,5471.1246
600160,巨化股份,14.3647,25.0614,3.4721,103.6836,1.221,294.8403
600161,天坛生物,1.5974,225.3662,0.1818,1980.198,0.2322,1550.3876
600162,香江控股,7.0692,50.9251,0.0411,8759.1241,0.0383,9399.4778
600163,中闽能源,2.1342,168.6815,0.9641,373.4052,0.2507,1435.9793
600165,新日恒力,1.5486,232.468,0.6019,598.106,0.3478,1035.0776
600166,福田汽车,12.041,29.8978,1.8398,195.6734,0.8956,401.9652
600167,联美控股,32.0811,11.2216,10.889,33.0609,0.2602,1383.5511
600168,武汉控股,1.0774,334.1377,0.1491,2414.4869,0.0882,4081.6327
600169,太原重工,0.3499,1028.8654,0.9211,390.837,0.1661,2167.3691
600170,上海建工,3.6807,97.8075,1.4031,256.5747,0.5489,655.8572
600171,上海贝岭,0.9041,398.186,0.9735,369.7997,0.1593,2259.887
600172,黄河旋风,1.0892,330.5178,0.4539,793.1262,0.2131,1689.3477
600173,卧龙地产,3.3102,108.7548,0.0767,4693.6115,0.0707,5091.9378
600175,美都能源,33.6604,10.6951,0.4037,891.7513,0.2737,1315.3087
600176,中国巨石,1.2467,288.7623,0.8439,426.5908,0.302,1192.053
600177,雅戈尔,3.4757,103.5763,0.0669,5381.1659,0.0769,4681.4044
600178,东安动力,0.6554,549.2829,1.5594,230.858,0.247,1457.4899
600179,安通控股,2.28,157.8947,1.8225,197.5309,0.5626,639.8862
600180,瑞茂通,,,,,0.0,
600182,S佳通,0.8913,403.9044,2.1036,171.1352,0.5444,661.2785
600183,生益科技,0.775,464.5161,1.4266,252.3482,0.4208,855.5133
600184,光电股份,0.4977,723.3273,0.453,794.702,0.1578,2281.3688
600185,格力地产,164.7991,2.1845,0.0189,19047.619,0.0298,12080.5369
600186,莲花健康,1.2109,297.2995,1.8439,195.2384,0.466,772.5322
600187,国中水务,1.2144,296.4427,6.6527,54.1134,0.1272,2830.1887
600188,兖州煤业,15.4133,23.3565,2.9985,120.06,0.3074,1171.1126
600189,吉林森工,5.4036,66.6223,0.2666,1350.3376,0.2487,1447.5271
600190,锦州港,3.8442,93.6476,17.1722,20.9641,0.2298,1566.5796
600191,华资实业,2.2895,157.2396,0.4376,822.6691,0.0889,4049.4938
600192,长城电工,0.4889,736.3469,0.522,689.6552,0.201,1791.0448
600193,创兴资源,3.7306,96.4992,0.3373,1067.2991,0.1403,2565.9301
600195,中牧股份,1.8339,196.303,0.8607,418.2642,0.3776,953.3898
600196,复星医药,1.6842,213.7513,1.0134,355.2398,0.2121,1697.3126
600197,伊力特,12.2538,29.3786,0.5432,662.7393,0.431,835.2668
600198,大唐电信,0.8598,418.702,1.0702,336.3857,0.3558,1011.8044
600199,金种子酒,21.6784,16.6064,1.3545,265.7807,0.4093,879.5505
600200,江苏吴中,3.603,99.9167,0.5704,631.136,0.3443,1045.5998
600201,生物股份,1.3318,270.3109,0.0758,4749.3404,0.1328,2710.8434
600202,哈空调,0.2315,1555.0756,0.452,796.4602,0.1291,2788.536
600203,福日电子,9.25,38.9189,18.5519,19.405,0.8578,419.6782
600206,有研新材,1.3004,276.8379,0.603,597.0149,0.2695,1335.8071
600207,安彩高科,1.2172,295.7608,1.3345,269.764,0.3053,1179.168
600208,新湖中宝,45.2867,7.9494,0.0522,6896.5517,0.041,8780.4878
600209,罗顿发展,0.3874,929.2721,0.1236,2912.6214,0.0973,3699.8972
600210,紫江企业,1.7307,208.0083,0.8242,436.7872,0.4061,886.4812
600211,西藏药业,3.7145,96.9175,1.1262,319.659,0.5805,620.155
600212,江泉实业,2.0997,171.4531,1.451,248.1048,0.5261,684.2806
600213,亚星客车,0.5601,642.7424,1.3759,261.6469,0.2159,1667.4386
600215,长春经开,0.1039,3464.8701,0.0008,450000.0,0.0018,200000.0
600216,浙江医药,1.3693,262.9081,1.5573,231.1693,0.3989,902.4818
600217,中再资环,2.0896,172.2818,0.844,426.5403,0.2603,1383.0196
600218,全柴动力,2.2289,161.5146,1.9186,187.6368,0.6186,581.9593
600219,南山铝业,8.3817,42.9507,0.961,374.6098,0.3729,965.4063
600220,江苏阳光,3.2537,110.6433,2.6915,133.7544,0.7987,450.7324
600221,海南航空,11.1799,32.2006,60.736,5.9273,0.2877,1251.3034
600222,太龙药业,1.345,267.658,1.1942,301.457,0.3763,956.6835
600223,鲁商置业,3.5625,101.0526,0.0139,25899.2806,0.0133,27067.6692
600225,*ST松江,4.2866,83.9826,0.0073,49315.0685,0.0088,40909.0909
600226,升华拜克,1.5362,234.3445,1.4129,254.7951,0.4474,804.6491
600227,赤天化,3.3204,108.4207,0.8908,404.1311,0.1393,2584.3503
600228,*ST昌九,9.8682,36.4808,2.4946,144.3117,0.6905,521.3613
600229,城市传媒,5.0547,71.2208,2.6593,135.374,0.5883,611.9327
600230,沧州大化,61.5966,5.8445,1.5689,229.4601,0.4279,841.3181
600231,凌钢股份,49.1732,7.3211,1.425,252.6316,0.7663,469.7899
600232,金鹰股份,1.4726,244.4656,0.3176,1133.5013,0.1753,2053.6224
600233,圆通速递,2.1709,165.8298,1.0294,349.7183,0.2036,1768.1729
600234,ST山水,1.9427,185.3091,1.3252,271.6571,0.3612,996.6777
600235,民丰特纸,2.0512,175.507,1.5092,238.537,0.5683,633.4682
600236,桂冠电力,2.3686,151.9885,5.5646,64.6947,0.467,770.8779
600237,铜峰电子,1.1232,320.5128,0.828,434.7826,0.2903,1240.0965
600238,海南椰岛,3.4362,104.7669,1.1239,320.3132,0.484,743.8017
600239,云南城投,0.3349,1074.9477,0.0024,150000.0,0.0048,75000.0
600240,华业资本,977.2091,0.3684,0.0333,10810.8108,0.0389,9254.4987
600241,时代万恒,2.1188,169.9075,0.6129,587.3715,0.3935,914.8666
600242,中昌数据,3.2863,109.5457,4.0779,88.2807,0.1267,2841.3575
600243,青海华鼎,0.785,458.5987,0.4433,812.0911,0.2059,1748.4216
600246,万通地产,6.1393,58.6386,0.0209,17224.8804,0.0267,13483.1461
600247,ST成城,15.3266,23.4886,0.2667,1349.8313,0.0922,3904.5553
600248,延长化建,0.6884,522.9518,1.1101,324.2951,0.2644,1361.5734
600249,两面针,2.0802,173.0603,1.0888,330.6392,0.3009,1196.4108
600250,南纺股份,1.3134,274.0978,4.4401,81.0793,0.4868,739.5234
600251,冠农股份,4.3192,83.3488,0.1949,1847.1011,0.1389,2591.7927
600252,中恒集团,1.7806,202.179,0.1037,3471.5526,0.1287,2797.2028
600255,鑫科材料,6.8681,52.4162,2.5476,141.3095,0.6666,540.054
600256,广汇能源,1.8426,195.3761,0.673,534.9183,0.2985,1206.0302
600257,大湖股份,3.3016,109.038,0.2844,1265.8228,0.2321,1551.0556
600258,首旅酒店,18.5921,19.3631,26.8594,13.4031,1.7401,206.8847
600259,广晟有色,5.8064,62.0006,0.4861,740.5884,0.3524,1021.5664
600260,凯乐科技,1.2943,278.1426,0.1517,2373.1048,0.1027,3505.3554
600261,阳光照明,0.7939,453.4576,0.8361,430.5705,0.3022,1191.2641
600262,北方股份,0.4688,767.9181,0.2855,1260.9457,0.149,2416.1074
600265,ST景谷,5.1165,70.3606,0.2677,1344.7889,0.2171,1658.222
600266,北京城建,72.379,4.9738,0.0361,9972.2992,0.0585,6153.8462
600267,海正药业,1.8331,196.3886,1.247,288.6929,0.4401,817.9959
600268,国电南自,0.2049,1756.9546,0.4743,759.0133,0.095,3789.4737
600269,赣粤高速,3.9497,91.1462,2.7686,130.0296,0.2394,1503.7594
600270,外运发展,1.338,269.0583,2656.3594,0.1355,0.2972,1211.3055
600271,航天信息,4.2143,85.4234,2.8289,127.2579,0.4323,832.755
600272,开开实业,1.945,185.09,1.4846,242.4896,0.588,612.2449
600273,嘉化能源,19.6347,18.3349,0.51,705.8824,0.3063,1175.3183
600275,武昌鱼,0.1041,3458.2133,0.0007,514285.7143,0.001,360000.0
600276,恒瑞医药,0.9544,377.2003,0.9638,373.5215,0.356,1011.236
600277,亿利洁能,2.8152,127.8772,1.9397,185.5957,0.5546,649.1165
600278,东方创业,3.3258,108.2446,27.7179,12.988,0.8799,409.1374
600279,重庆港九,1.9479,184.8144,0.8866,406.0456,0.3287,1095.2236
600280,中央商场,258.3065,1.3937,0.4762,755.9849,0.3822,941.9152
600281,太化股份,2.2093,162.9475,1.3881,259.3473,0.3768,955.414
600282,南钢股份,24.397,14.7559,1.2813,280.9646,0.5471,658.015
600283,钱江水利,4.9821,72.2587,0.1333,2700.6752,0.1448,2486.1878
600284,浦东建设,0.4699,766.1205,0.1705,2111.437,0.0444,8108.1081
600285,羚锐制药,2.9389,122.4948,0.48,750.0,0.169,2130.1775
600287,江苏舜天,3.1294,115.038,0.8321,432.6403,0.2912,1236.2637
600288,大恒科技,2.7469,131.0568,0.7441,483.8059,0.3596,1001.1123
600289,亿阳信通,0.7606,473.3105,0.4152,867.052,0.1295,2779.9228
600290,华仪电气,0.2688,1339.2857,0.7329,491.1993,0.1302,2764.977
600291,西水股份,2.7288,131.9261,0.535,672.8972,0.1063,3386.6416
600292,远达环保,1.1009,327.0052,1.7839,201.805,0.4561,789.3006
600293,三峡新材,6.022,59.7808,1.2323,292.1367,0.2177,1653.6518
600295,鄂尔多斯,2.203,163.4135,0.6206,580.0838,0.2463,1461.6322
600297,广汇汽车,1.4976,240.3846,2.5844,139.2973,0.2836,1269.3935
600298,安琪酵母,3.6072,99.8004,0.8006,449.6628,0.5928,607.2874
600299,安迪苏,3.5151,102.4153,1.4501,248.2587,0.4911,733.0483
600300,维维股份,6.7906,53.0145,1.0088,356.8596,0.5188,693.909
600301,ST南化,9.5159,37.8314,3.3302,108.1016,0.7135,504.555
600302,标准股份,1.2539,287.1042,0.7956,452.4887,0.3025,1190.0826
600303,曙光股份,2.1055,170.9808,1.9247,187.0421,0.3712,969.8276
600305,恒顺醋业,3.4238,105.1463,0.1565,2300.3195,0.1132,3180.212
600306,*ST商城,60.2494,5.9752,0.4589,784.4846,0.2488,1446.9453
600307,酒钢宏兴,29.5878,12.1672,1.4458,248.9971,0.7513,479.1694
600308,华泰股份,1.6585,217.0636,1.9659,183.1222,0.4911,733.0483
600309,万华化学,4.4872,80.2282,1.5715,229.0805,0.5714,630.0315
600310,桂东电力,1.5562,231.3327,5.4493,66.0635,0.4232,850.6616
600311,荣华实业,15.5154,23.2028,0.7957,452.4318,0.2936,1226.158
600312,平高电气,0.1506,2390.4382,0.2768,1300.578,0.0627,5741.6268
600313,农发种业,334.2656,1.077,84.0577,4.2828,0.5827,617.8136
600315,上海家化,2.7234,132.1877,1.41,255.3191,0.5532,650.7592
600316,洪都航空,0.6561,548.6968,0.1597,2254.2267,0.0554,6498.1949
600317,营口港,2.4637,146.1217,2.8554,126.0769,0.5271,682.9824
600318,新力金融,51.7602,6.9552,2.2639,159.0176,0.8031,448.263
600319,亚星化学,2.8345,127.0065,2.4054,149.6633,0.4297,837.7938
600320,振华重工,0.7267,495.3901,0.5712,630.2521,0.1808,1991.1504
600321,国栋建设,34.5456,10.421,0.4325,832.3699,0.3895,924.2619
600322,天房发展,44.2296,8.1393,0.0394,9137.0558,0.0565,6371.6814
600323,瀚蓝环境,2.9295,122.8879,5.4289,66.3118,0.2305,1561.8221
600325,华发股份,2313.3234,0.1556,0.1156,3114.1869,0.1077,3342.6184
600326,西藏天路,0.5449,660.6717,0.2277,1581.0277,0.1088,3308.8235
600327,大东方,30.6855,11.7319,3.3095,108.7778,1.2091,297.7421
600328,兰太实业,2.0388,176.5745,1.1229,320.5985,0.2586,1392.1114
600329,中新药业,2.0016,179.8561,0.8923,403.4518,0.5363,671.2661
600330,天通股份,1.1538,312.0125,0.9819,366.6361,0.3684,977.1987
600331,宏达股份,18.6188,19.3353,0.234,1538.4615,0.1567,2297.3835
600332,白云山,3.3526,107.3793,1.3399,268.6768,0.5906,609.5496
600333,长春燃气,6.1587,58.4539,1.8923,190.2447,0.5411,665.3114
600335,国机汽车,0.6717,535.9536,0.2146,1677.5396,0.1231,2924.4517
600336,澳柯玛,6.7544,53.2986,1.188,303.0303,0.5742,626.9592
600337,美克家居,1.2925,278.53,0.3313,1086.6284,0.2093,1720.0191
600338,西藏珠峰,54.7476,6.5756,1.192,302.0134,0.4708,764.6559
600339,*ST油工,26.6694,13.4986,3.0996,116.144,1.314,273.9726
600340,华夏幸福,1.9561,184.0397,0.8531,421.9904,0.3683,977.464
600343,航天动力,0.5883,611.9327,0.4384,821.1679,0.1388,2593.6599
600345,长江通信,0.6688,538.2775,0.5988,601.2024,0.1403,2565.9301
600346,恒力股份,0.7316,492.0722,0.3949,911.6232,0.1977,1820.9408
600348,阳泉煤业,7.0229,51.2609,11.9529,30.1182,0.992,362.9032
600350,山东高速,425.0963,0.8469,3.2082,112.2125,0.6089,591.2301
600351,亚宝药业,2.9455,122.2203,0.2395,1503.1315,0.2041,1763.8413
600352,浙江龙盛,1.2608,285.533,0.4286,839.944,0.2123,1695.7136
600353,旭光股份,0.7129,504.9797,0.4906,733.7954,0.1166,3087.4786
600354,敦煌种业,1.3199,272.7479,0.2985,1206.0302,0.1484,2425.876
600355,精伦电子,1.1053,325.7034,0.5067,710.4796,0.2826,1273.8854
600356,恒丰纸业,1.169,307.9555,1.2201,295.0578,0.3096,1162.7907
600358,国旅联合,6.6807,53.8866,1.1652,308.9598,0.1229,2929.2107
600359,新农开发,2.804,128.388,0.4347,828.1573,0.2245,1603.5635
600360,华微电子,1.0706,336.26,0.6792,530.0353,0.1574,2287.1665
600361,华联综超,470.6218,0.7649,2.4081,149.4955,0.6794,529.8793
600362,江西铜业,11.6209,30.9787,1.2776,281.7783,0.7067,509.4099
600363,联创光电,0.8281,434.7301,0.8109,443.9512,0.2907,1238.3901
600365,通葡股份,1.487,242.0982,0.2326,1547.7214,0.2525,1425.7426
600366,宁波韵升,1.5921,226.1164,0.6964,516.9443,0.2875,1252.1739
600367,红星发展,1.6696,215.6205,0.6984,515.4639,0.2395,1503.1315
600368,五洲交通,4.2276,85.1547,0.0888,4054.0541,0.1203,2992.5187
600369,西南证券,,,,,,
600370,三房巷,2.8779,125.0912,1.2698,283.5092,0.4226,851.8694
600371,万向德农,188.4643,1.9102,0.2165,1662.8176,0.2705,1330.8688
600372,中航电子,0.7396,486.7496,0.7365,488.7984,0.2612,1378.2542
600373,中文传媒,1.709,210.6495,0.9852,365.408,0.4088,880.6262
600375,华菱星马,2.6553,135.5779,1.1525,312.3644,0.582,618.5567
600376,首开股份,23.1039,15.5818,0.0163,22085.8896,0.0222,16216.2162
600377,宁沪高速,20.4682,17.5883,0.6134,586.8927,0.7352,489.6627
600378,天科股份,1.3133,274.1186,0.8751,411.3816,0.1637,2199.1448
600379,宝光股份,1.5404,233.7055,0.9537,377.4772,0.3852,934.5794
600380,健康元,1.5151,237.6081,0.9729,370.0278,0.3792,949.3671
600381,青海春天,2.6454,136.0853,6.398,56.2676,0.3278,1098.2306
600382,广东明珠,1.8693,192.5855,2.0032,179.7125,0.0539,6679.0353
600383,金地集团,189.3966,1.9008,0.0282,12765.9574,0.0293,12286.6894
600385,山东金泰,0.6997,514.5062,0.0373,9651.4745,0.0646,5572.7554
600386,北巴传媒,3.7147,96.9123,2.6668,134.9933,0.4342,829.111
600387,海越股份,40.1811,8.9594,3.8925,92.4855,1.3372,269.2193
600388,龙净环保,0.8777,410.1629,0.2422,1486.3749,0.1495,2408.0268
600389,江山股份,5.358,67.1892,1.603,224.5789,0.712,505.618
600390,*ST金瑞,1.4063,255.9909,1.5358,234.4055,0.4745,758.6934
600391,成发科技,1.2451,289.1334,0.3431,1049.2568,0.246,1463.4146
600392,盛和资源,0.429,839.1608,0.4418,814.8483,0.0823,4374.2406
600393,粤泰股份,6.2689,57.4263,0.0393,9160.3053,0.0415,8674.6988
600395,盘江股份,6.6776,53.9116,5.1773,69.5343,0.4869,739.3715
600396,金山股份,2.6063,138.1268,8.4303,42.7031,0.5848,615.5951
600397,安源煤业,2.86,125.8741,1.4279,252.1185,0.455,791.2088
600398,海澜之家,2.6174,137.5411,0.8866,406.0456,0.2449,1469.9878
600399,抚顺特钢,2.1446,167.8635,0.7527,478.2782,0.3788,950.3696
600400,红豆股份,1.8755,191.9488,0.1082,3327.1719,0.1134,3174.6032
600401,海润光伏,1.9888,181.0137,1.4172,254.022,0.4219,853.2828
600403,*ST大有,,,,,0.0,
600405,动力源,0.2537,1418.9988,0.318,1132.0755,0.1302,2764.977
600406,国电南瑞,0.4432,812.2744,0.3914,919.7752,0.1454,2475.9285
600408,安泰集团,1.7803,202.2131,1.674,215.0538,0.4183,860.6263
600409,三友化工,12.5305,28.7299,3.1273,115.1153,0.983,366.2258
600410,华胜天成,1.1608,310.1309,1.1392,316.0112,0.3738,963.0819
600415,小商品城,10.7703,33.4253,0.1037,3471.5526,0.1038,3468.2081
600416,湘电股份,0.3149,1143.2201,0.6014,598.6033,0.1439,2501.7373
600418,江淮汽车,13.7865,26.1125,3.8533,93.4264,0.9782,368.0229
600419,天润乳业,2.634,136.6743,1.3319,270.2906,0.4809,748.5964
600420,现代制药,3.3757,106.6445,1.1061,325.4679,0.5982,601.8054
600421,仰帆控股,2.8805,124.9783,2.2482,160.1281,0.7021,512.7475
600422,昆药集团,1.8633,193.2056,1.0676,337.2049,0.486,740.7407
600423,柳化股份,2.5623,140.4988,1.1415,315.3745,0.4908,733.4963
600425,*ST青松,1.9456,185.0329,0.3192,1127.8195,0.1006,3578.5288
600426,华鲁恒升,98.4615,3.6563,2.9179,123.3764,0.3445,1044.9927
600428,中远海特,7.5901,47.4302,5.522,65.1938,0.2603,1383.0196
600429,三元股份,3.8165,94.3273,2.2826,157.7149,0.7756,464.1568
600432,*ST吉恩,2.8447,126.5511,0.3355,1073.0253,0.1341,2684.5638
600433,冠豪高新,1.1558,311.4726,0.6373,564.8831,0.2715,1325.9669
600435,北方导航,0.8649,416.2331,0.7791,462.0716,0.2211,1628.2225
600436,片仔癀,1.8433,195.3019,0.4084,881.4887,0.345,1043.4783
600438,通威股份,4.2432,84.8416,1.2641,284.7876,0.7221,498.5459
600439,瑞贝卡,1.742,206.659,0.2537,1418.9988,0.1571,2291.5341
600444,国机通用,0.7531,478.0242,0.5476,657.4142,0.2216,1624.5487
600446,金证股份,2.5011,143.9367,0.9129,394.3477,0.4003,899.3255
600448,华纺股份,4.2462,84.7817,1.1997,300.075,0.6513,552.7407
600449,宁夏建材,2.2254,161.7687,0.3172,1134.9306,0.1107,3252.0325
600452,涪陵电力,40.2826,8.9369,14.4297,24.9485,0.9356,384.7798
600455,博通股份,1.3262,271.4523,0.5351,672.7714,0.1773,2030.4569
600456,宝钛股份,1.5018,239.7123,0.4468,805.7296,0.2602,1383.5511
600458,时代新材,2.0865,172.5377,1.1594,310.5054,0.575,626.087
600459,贵研铂业,3.7126,96.9671,1.9243,187.081,0.8475,424.7788
600460,士兰微,1.0315,349.0063,0.65,553.8462,0.2253,1597.8695
600461,洪城水业,1.5105,238.3317,6.8633,52.4529,0.4914,732.6007
600462,九有股份,12.7386,28.2606,0.7319,491.8705,0.501,718.5629
600463,空港股份,1.2072,298.2107,0.0981,3669.7248,0.0968,3719.0083
600466,蓝光发展,1.4497,248.3272,0.9341,385.3977,0.2547,1413.4276
600467,好当家,6.9056,52.1316,0.1739,2070.1553,0.2038,1766.4377
600468,百利电气,1.1046,325.9098,0.8648,416.2812,0.3524,1021.5664
600469,风神股份,3.6945,97.4421,1.7636,204.1279,0.7366,488.732
600470,六国化工,51.3418,7.0118,0.8716,413.0335,0.2974,1210.4909
600475,华光股份,1.6347,220.2239,0.553,650.9946,0.2479,1452.1985
600476,湘邮科技,0.422,853.0806,0.3239,1111.4542,0.1052,3422.0532
600477,杭萧钢构,1.3859,259.759,0.3903,922.3674,0.234,1538.4615
600478,科力远,2.0865,172.5377,1.8435,195.2807,0.3097,1162.4152
600479,千金药业,4.7635,75.5747,0.7812,460.8295,0.3007,1197.2065
600480,凌云股份,1.2745,282.4637,0.8614,417.9243,0.3029,1188.5111
600481,双良节能,2.1036,171.1352,1.4335,251.1336,0.3821,942.1617
600482,中国动力,3.1062,115.8972,1.0826,332.5328,0.6268,574.3459
600483,福能股份,2.1584,166.7902,2.1716,165.7764,0.5942,605.8566
600485,信威集团,0.432,833.3333,0.088,4090.9091,0.0876,4109.589
600486,扬农化工,2.1649,166.2894,2.6316,136.7989,0.3188,1129.2346
600487,亨通光电,1.0645,338.1869,0.8268,435.4136,0.3565,1009.8177
600488,天药股份,4.1314,87.1375,0.4847,742.7275,0.3484,1033.2951
600489,中金黄金,33.7002,10.6824,1.3539,265.8985,0.778,462.7249
600490,鹏欣资源,9.9841,36.0573,1.0656,337.8378,0.4582,785.6831
600491,龙元建设,0.9234,389.8635,0.6936,519.0311,0.2845,1265.3779
600493,凤竹纺织,2.0959,171.7639,0.6588,546.4481,0.2825,1274.3363
600495,晋西车轴,1.106,325.4973,0.9452,380.8718,0.2704,1331.3609
600496,精工钢构,1.5085,238.6477,0.6128,587.4674,0.3656,984.6827
600497,驰宏锌锗,25.7703,13.9696,0.7366,488.732,0.2786,1292.1752
600498,烽火通信,0.7427,484.7179,0.2412,1492.5373,0.1672,2153.11
600499,科达洁能,1.6618,216.6326,0.6995,514.6533,0.2876,1251.7385
600500,中化国际,5.3298,67.5447,2.8487,126.3734,0.86,418.6047
600501,航天晨光,0.3613,996.4019,0.4422,814.1113,0.1615,2229.1022
600502,安徽水利,1.9007,189.4039,0.7263,495.6629,0.3891,925.212
600503,华丽家族,0.0177,20338.9831,0.0002,1800000.0,0.0002,1800000.0
600505,西昌电力,4.8029,74.9547,42.498,8.471,0.7364,488.8647
600506,香梨股份,1.16,310.3448,0.2147,1676.7583,0.0426,8450.7042
600507,方大特钢,11.5652,31.1279,1.899,189.5735,0.7435,484.1964
600508,上海能源,16.9988,21.178,2.7557,130.6383,0.9257,388.8949
600509,天富能源,2.1877,164.5564,0.1925,1870.1299,0.1156,3114.1869
600510,黑牡丹,1.7362,207.3494,0.1329,2708.8036,0.0848,4245.283
600511,国药股份,1.561,230.6214,2.7848,129.2732,0.5816,618.9821
600512,腾达建设,0.4802,749.6876,0.187,1925.1337,0.1102,3266.7877
600513,联环药业,0.7979,451.1844,0.732,491.8033,0.2534,1420.6788
600515,海航基础,12.1876,29.5382,25.5567,14.0863,1.1619,309.8373
600516,方大炭素,1.6903,212.9799,0.3072,1171.875,0.2162,1665.1249
600517,置信电气,0.4446,809.7166,0.4337,830.0669,0.1706,2110.1993
600518,康美药业,2.869,125.4793,0.8671,415.177,0.2085,1726.6187
600519,贵州茅台,3748.4547,0.096,0.0687,5240.1747,0.1916,1878.9144
600520,*ST中发,0.9842,365.7793,0.6903,521.5124,0.2407,1495.6377
600521,华海药业,1.8087,199.038,0.6247,576.2766,0.4765,755.5089
600522,中天科技,0.6163,584.1311,0.7245,496.8944,0.2716,1325.4786
