code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
000807,云铝股份,16.6051,5.42,1.0813,83.2331,0.5093,176.7131
000809,铁岭新城,0.2874,313.1524,0.0015,60000.0,0.0011,81818.1818
000809,*ST新城,0.2874,313.1524,0.0015,60000.0,0.0011,81818.1818
000810,创维数字,0.5168,174.1486,1.162,77.4527,0.2848,316.0112
000811,冰轮环境,0.5404,166.5433,0.8168,110.1861,0.223,403.5874
000812,陕西金叶,1.3242,67.9656,0.3469,259.4408,0.2038,441.6094
000813,德展健康,0.5239,171.7885,0.2786,323.0438,0.1723,522.3447
000815,美利云,3.5374,25.4424,0.3551,253.4497,0.1573,572.1551
000816,*ST慧业,1.3101,68.697,1.3132,68.5349,0.1481,607.6975
000818,航锦科技,3.5396,25.4266,3.0966,29.0641,0.9197,97.85799999999999
000818,航锦科技,3.5396,25.4266,3.0966,29.0641,0.9197,97.858
000819,岳阳兴长,26.7841,3.3602,7.6761,11.7247,0.7791,115.5179
000820,神雾节能,0.0026,34615.3846,0.0002,450000.0,0.0007,128571.4286
000821,京山轻机,0.7718,116.6105,0.8071,111.5103,0.27699999999999997,324.9097
000821,京山轻机,0.7718,116.6105,0.8071,111.5103,0.277,324.9097
000822,山东海化,7.746,11.6189,2.398,37.5313,0.5967,150.8296
000823,超声电子,0.8407,107.0536,1.2729,70.7047,0.3509,256.4833
000825,太钢不锈,9.8555,9.132,2.029,44.3568,0.8295,108.4991
000826,启迪桑德,0.5259,171.1352,2.4612,36.5675,0.2062,436.4694
000828,东莞控股,16.9544,5.3084,,,0.1701,529.1005
000829,天音控股,9.5467,9.4273,2.7528,32.694,1.0626,84.6979
000830,鲁西化工,47.488,1.8952,2.2141,40.6486,1.3798,65.2268
000831,五矿稀土,0.6579,136.7989,0.0923,975.0813,0.064,1406.25
000833,粤桂股份,12.1751,7.3921,1.0729,83.8848,0.3453,260.6429
000833,贵糖股份,12.1751,7.3921,1.0729,83.8848,0.3453,260.6429
000835,长城动漫,0.4606,195.3973,1.0737,83.8223,0.0961,936.5245
000836,富通鑫茂,2.0335,44.2587,1.4957,60.1725,0.3255,276.4977
000836,鑫茂科技,2.0335,44.2587,1.4957,60.1725,0.3255,276.4977
000837,秦川机床,0.9177,98.0713,0.3083,291.9235,0.1304,690.184
000838,财信发展,2.7458,32.7773,0.0338,2662.7219,0.0357,2521.0084
000839,中信国安,1.0079,89.2946,0.5041,178.53599999999997,0.1968,457.3171
000848,承德露露,1596.9401,0.0564,1.9305,46.62,0.415,216.8675
000850,华茂股份,2.5188,35.7313,0.7188,125.2087,0.3649,246.6429
000851,高鸿股份,2.2658,39.7211,2.3993,37.5109,0.4242,212.1641
000852,石化机械,0.243,370.3704,0.1867,482.0568,0.1012,889.3281
000856,冀东装备,0.4467,201.4775,1.7386,51.7658,0.2617,343.9052
000858,五粮液,105.8117,0.8506,0.3537,254.4529,0.2056,437.7432
000859,国风塑业,1.3413,67.0991,1.3966,64.4422,0.2716,331.3697
000860,顺鑫农业,40.4829,2.2232,0.2977,302.3178,0.2933,306.8531
000861,海印股份,1.6815,53.5236,0.1081,832.5624,0.0901,998.8901
000862,银星能源,0.2932,306.9577,1.689,53.286,0.1636,550.1222
000863,三湘印象,1.5461,58.21100000000001,0.013999999999999999,6428.5714,0.017,5294.1176
000863,三湘印象,1.5461,58.21100000000001,0.014,6428.5714,0.017,5294.1176
000868,安凯客车,0.3149,285.805,4.0524,22.2091,0.1031,872.9389
000869,张裕A,6.7456,13.342,0.2585,348.1625,0.3696,243.5065
000875,吉电股份,0.9143,98.436,17.3395,5.1905,0.484,185.9504
000876,新希望,22.9149,3.9276,2.6333,34.1776,1.2522,71.8735
000877,天山股份,1.4105,63.8072,0.6192,145.3488,0.1835,490.4632
000878,云南铜业,9.3861,9.5886,1.0986,81.9224,0.7033,127.9682
000880,潍柴重机,4.595,19.5865,0.9299,96.7846,0.3548,253.664
000880,潍柴重机,4.595,19.5865,0.9299,96.7846,0.3548,253.66400000000002
000881,中广核技,0.6745,133.4322,1.1029,81.60300000000002,0.1648,546.1165
000882,华联股份,1.3181,68.2801,0.2032,442.9134,0.0819,1098.9011
000883,湖北能源,2.2964,39.1918,8.5756,10.4949,0.6783,132.6847
000885,城发环境,6.9772,12.8992,11.6344,7.7357,0.8628,104.3115
000885,同力水泥,6.9772,12.8992,11.6344,7.7357,0.8628,104.3115
000886,海南高速,5.6457,15.9413,0.0948,949.3671,0.0517,1740.8124
000887,中鼎股份,1.1193,80.4074,1.0655,84.4674,0.3724,241.6756
000888,峨眉山A,11.6762,7.7079999999999975,3.238,27.7949,0.2885,311.9584
000888,峨眉山A,11.6762,7.707999999999997,3.238,27.7949,0.2885,311.9584
000888,峨眉山A,11.6762,7.707999999999998,3.238,27.7949,0.2885,311.9584
000889,茂业通信,0.7718,116.6105,55.2443,1.6291,0.4298,209.3997
000890,法尔胜,1.9807,45.4385,7.7019,11.6854,0.0587,1533.2198
000892,欢瑞世纪,0.0472,1906.7797,0.0568,1584.507,0.0198,4545.4545
000893,*ST东凌,4.2394,21.2294,1.6706,53.8729,0.1345,669.145
000895,双汇发展,100.5899,0.8947,3.2449,27.7358,1.164,77.3196
000895,双汇发展,100.5899,0.8947,3.2449,27.7358,1.1640000000000001,77.3196
000897,津滨发展,0.3862,233.0399,0.0053,16981.1321,0.0062,14516.128999999999
000897,津滨发展,0.3862,233.0399,0.0053,16981.1321,0.0062,14516.129
000898,鞍钢股份,9.3739,9.6011,1.4039,64.1071,0.7029,128.041
000899,赣能股份,2.1771,41.3394,3.9713,22.6626,0.344,261.6279
000900,现代投资,4.8566,18.5315,1.7764,50.6643,0.3155,285.2615
000901,航天科技,1.2676,71.0003,1.0666,84.3803,0.3772,238.6002
000902,新洋丰,9.5565,9.4177,1.1840000000000002,76.0135,0.5585,161.1459
000903,云内动力,1.2061,74.6207,1.0993,81.8703,0.2562,351.2881
000905,厦门港务,4.4962,20.0169,5.308,16.9555,1.3824,65.1042
000906,浙商中拓,5.227,17.2183,5.3784,16.7336,1.3871,64.8836
000908,景峰医药,0.561,160.4278,0.3966,226.9289,0.1562,576.1844
000909,数源科技,1.2547,71.7303,0.1862,483.3512,0.0991,908.1736
000910,大亚圣象,1.9926,45.1671,0.5207,172.8442,0.3263,275.8198
000911,南宁糖业,1.1875,75.7895,0.3671,245.1648,0.1491,603.6217
000912,*ST天化,51.5766,1.745,1.9267,46.711999999999996,0.8588,104.7974
000912,*ST天化,51.5766,1.745,1.9267,46.712,0.8588,104.7974
000913,钱江摩托,1.2453,72.2717,0.8292,108.5384,0.3391,265.4084
000915,山大华特,1.9705,45.6737,1.0984,81.9374,0.3135,287.0813
000917,电广传媒,2.0758,43.3568,0.6256,143.8619,0.2623,343.1186
000918,嘉凯城,3.4793,25.8673,0.0203,4433.4975,0.0193,4663.2124
000919,金陵药业,1.4308,62.9019,1.5434,58.3128,0.3369,267.1416
000920,南方汇通,3.7297,24.1306,1.1413,78.8574,0.4481,200.848
000920,南方汇通,3.7297,24.1306,1.1413,78.8574,0.4481,200.84799999999998
000921,海信科龙,2.5688,35.0358,2.0875,43.1138,0.5906,152.3874
000921,海信家电,2.5688,35.0358,2.0875,43.1138,0.5906,152.3874
000922,*ST佳电,0.5596,160.8292,0.5571,161.5509,0.1808,497.7876
000923,河北宣工,1.3038,69.029,0.3921,229.5333,0.1792,502.2321
000925,众合科技,0.223,403.5874,0.677,132.9394,0.1055,853.0806
000926,福星股份,3.4954,25.7481,0.0728,1236.2637,0.0727,1237.9642
000927,一汽夏利,28.9312,3.1108,1.777,50.6472,0.2093,430.0048
000928,中钢国际,0.3236,278.1211,0.7059,127.4968,0.1242,724.6377
000929,兰州黄河,7.4041,12.1554,0.4007,224.6069,0.1352,665.6805
000930,中粮生化,7.3031,12.3235,2.4701,36.4358,0.9276,97.0246
000931,中关村,0.3792,237.3418,0.1726,521.4368,0.1479,608.5193
000932,华菱钢铁,6.8557,13.1278,2.2030000000000003,40.8534,0.6516,138.1215
000933,神火股份,19.5573,4.6019,0.6802,132.314,0.2631,342.0753
000935,四川双马,5.2018,17.3017,2.6189,34.3656,0.4193,214.6435
000936,华西股份,1.8914,47.5838,2.1294,42.2654,0.2096,429.3893
000937,冀中能源,1.4424,62.396,4.7082,19.1156,0.302,298.0132
000938,紫光股份,1.871,48.1026,1.6362,55.0055,0.4889,184.0867
000939,*ST凯迪,0.2628,342.4658,0.2107,427.1476,0.0602,1495.0166
000948,南天信息,0.7714,116.671,0.4931,182.5188,0.1993,451.5805
000949,新乡化纤,2.7941,32.2107,1.1335,79.4001,0.4986,180.5054
000950,重药控股,0.7399,121.6381,2.3646,38.0614,0.4563,197.2387
000950,*ST建峰,0.7399,121.6381,2.3646,38.0614,0.4563,197.2387
000951,中国重汽,2.5025,35.964,0.9574,94.0046,0.3619,248.6875
000952,广济药业,1.863,48.3092,0.6725,133.829,0.5248,171.4939
000952,广济药业,1.8630000000000002,48.3092,0.6725,133.829,0.5248,171.4939
000953,ST河化,6.9881,12.879,1.6545,54.3971,0.2678,336.0717
000953,*ST河化,6.9881,12.879,1.6545,54.3971,0.2678,336.0717
000953,*ST河化,6.9881,12.879000000000001,1.6545,54.3971,0.2678,336.0717
000953,ST河化,6.9881,12.879000000000001,1.6545,54.3971,0.2678,336.0717
000955,欣龙控股,1.9598,45.9231,1.4055,64.0342,0.2404,374.376
000957,中通客车,0.131,687.0229,2.0863,43.1386,0.0805,1118.0124
000958,东方能源,1.668,53.9568,7.2968,12.3342,0.5808,154.9587
000958,东方能源,1.6680000000000001,53.9568,7.2968,12.3342,0.5808,154.9587
000959,首钢股份,11.6923,7.6974,2.3504,38.2914,0.6877,130.871
000960,锡业股份,7.5077,11.9877,2.062,43.6469,0.7918,113.6651
000961,中南建设,1.5159,59.3707,0.0797,1129.2346,0.0657,1369.8629999999996
000962,东方钽业,1.3324,67.5473,0.5612,160.3706,0.2469,364.52
000963,华东医药,1.3895,64.7715,1.5918,56.5398,0.5884,152.9572
000965,天保基建,123.1806,0.7306,0.0886,1015.8014,0.1103,815.9565
000966,长源电力,2.6586,33.8524,7.5848,11.8658,1.3524,66.5484
000967,盈峰环境,0.7057,127.5329,2.3304,38.62,0.256,351.5625
000968,蓝焰控股,0.3405,264.3172,0.4765,188.8772,0.1127,798.5803
000969,安泰科技,1.0006,89.946,0.6636,135.6239,0.2569,350.3309
000970,中科三环,0.9038,99.5796,0.4844,185.7969,0.2122,424.1282
000971,高升控股,0.7679,117.2028,,,0.2351,382.8158
000972,*ST中基,0.3927,229.1826,0.0365,2465.7534,0.0385,2337.6623
000973,佛塑科技,2.0312,44.3088,0.4014,224.2152,0.2102,428.1637
000975,银泰资源,1283.0622,0.0701,1.9103,47.113,0.5215,172.5791
000976,华铁股份,0.2528,356.0127,0.425,211.7647,0.0982,916.4969
000977,浪潮信息,1.6119999999999999,55.8313,1.1457,78.5546,0.4634,194.2167
000977,浪潮信息,1.612,55.8313,1.1457,78.5546,0.4634,194.2167
000978,桂林旅游,1.1432,78.7264,0.8727,103.1282,0.3805,236.5309
000979,中弘股份,3.2195,27.9547,0.0359,2506.9638,0.0314,2866.242
000980,众泰汽车,1.1293,79.6954,1.3133,68.5297,0.307,293.1596
000981,银亿股份,1.0293,87.4381,0.1262,713.1537,0.0893,1007.8387
000982,*ST中绒,0.3068,293.3507,0.2487,361.8818,0.0922,976.1388
000983,西山煤电,2.4398,36.8883,1.5177,59.3003,0.4270000000000001,210.7728
000985,大庆华科,497.7821,0.1808,7.6914,11.7014,1.6174,55.6449
000987,越秀金控,,,,,,
000988,华工科技,0.607,148.2702,0.8518,105.6586,0.1888,476.6949
000989,九芝堂,0.7426,121.1958,0.5819,154.6658,0.2365,380.5497
000990,诚志股份,1.3998,64.2949,1.599,56.2852,0.2054,438.1694
000993,闽东电力,0.9174,98.1033,0.1611,558.6592,0.0653,1378.2542
000995,*ST皇台,6.8493,13.14,0.0947,950.3696,0.0838,1073.9857
000996,中国中期,10.7966,8.336,0.3768,238.8535,0.0436,2064.2202
000997,新大陆,1.5451,58.2487,0.6659999999999999,135.1351,0.1538,585.1756
000998,隆平高科,1.2267,73.3676,0.2195,410.0228,0.1412,637.3938
000999,华润三九,1.7706,50.8302,0.987,91.1854,0.4807,187.227
001696,宗申动力,1.6317,55.1572,2.2676,39.6895,0.3222,279.3296
001896,豫能控股,0.9525,94.4882,4.3149,20.858,0.4506,199.7337
001965,招商公路,1.0408,86.4719,0.5976,150.6024,0.1179,763.3588
001979,招商蛇口,35.4837,2.5364,0.0264,3409.0909,0.0305,2950.8197
002001,新和成,1.4244,63.1845,0.4765,188.8772,0.2521,357.0012
002002,鸿达兴业,0.9909,90.8265,1.2073,74.5465,0.2667,337.4578
002003,伟星股份,1.0113,88.9944,0.737,122.1167,0.2961,303.9514
002004,华邦健康,1.0152,88.6525,0.8725,103.1519,0.1826,492.8806
002005,德豪润达,0.7749,116.14399999999999,0.8778,102.529,0.1445,622.8374
002005,德豪润达,0.7749,116.144,0.8778,102.529,0.1445,622.8374
002006,精功科技,0.6921,130.039,0.4375,205.7143,0.1335,674.1573
002007,华兰生物,0.6992,128.7185,0.1755,512.8205,0.1501,599.6003
002008,大族激光,0.4983,180.6141,0.3905,230.4738,0.1703,528.4792
002009,天奇股份,0.6917,130.1142,0.6188,145.4428,0.2118,424.9292
002010,传化智联,2.6612,33.8193,2.8899,31.1429,0.4009,224.4949
002011,盾安环境,1.1631,77.3794,1.1866,75.847,0.3113,289.1102
002012,凯恩股份,1.2012,74.9251,0.8119,110.8511,0.276,326.087
002013,中航机电,0.4276,210.4771,0.405,222.2222,0.1438,625.8693
002014,永新股份,1.263,71.2589,1.2802,70.3015,0.322,279.5031
002015,霞客环保,2.7253,33.0239,0.8139,110.5787,0.4106,219.1914
002016,世荣兆业,97.9525,0.9188,0.094,957.4468,0.1467,613.4969
002017,东信和平,1.4231,63.2422,0.4449,202.2927,0.2083,432.0691
002018,*ST华信,0.1594,564.6173,157.8176,0.5703,0.1124,800.7117
002019,亿帆医药,1.4548,61.8642,1.3926,64.6273,0.3382,266.1147
002020,京新药业,1.6802,53.5651,0.7958,113.0937,0.2125,423.5294
002021,中捷资源,1.32,68.1818,1.0764,83.61200000000002,0.2669,337.2049
002022,科华生物,1.2154,74.0497,0.6792,132.5088,0.2655,338.9831
002023,海特高新,0.1848,487.013,0.1778,506.1867,0.0473,1902.7484
002023,海特高新,0.1848,487.01300000000003,0.1778,506.1867,0.0473,1902.7484
002024,苏宁易购,18.6224,4.8329,2.1454,41.9502,0.5473,164.4436
002025,航天电器,0.3518,255.8272,0.6733,133.67,0.1324,679.7583
002026,山东威达,0.945,95.2381,0.5721,157.3152,0.2159,416.8597
002027,分众传媒,0.9753,92.2793,93.5623,0.9619,0.2664,337.8378
002028,思源电气,0.2623,343.1186,0.4553,197.6719,0.1063,846.6604
002029,七匹狼,2.7269,33.0045,0.7463,120.5949,0.1567,574.3459
002030,达安基因,0.408,220.5882,1.1414,78.8505,0.1202,748.7521
002031,巨轮智能,0.5946,151.3623,0.2559,351.6999,0.0644,1397.5155
002032,苏泊尔,3.4891,25.7946,1.6980000000000002,53.0035,0.6399,140.64700000000002
002033,丽江旅游,10.8245,8.3145,2.4267,37.0874,0.1007,893.7438
002034,旺能环境,1.1611,77.5127,21.5589,4.1746,0.1294,695.5178
002035,华帝股份,2.6378,34.1193,2.0043,44.9035,0.4619,194.8474
002036,联创电子,0.8416,106.9392,1.0042,89.6236,0.3347,268.8975
002037,久联发展,0.2585,348.1625,2.9256,30.7629,0.1656,543.4783
002038,双鹭药业,0.7349,122.4656,0.2244,401.0695,0.1404,641.0256
002039,黔源电力,2.8534,31.5413,209.2287,0.4302,0.4537,198.36900000000003
002040,南京港,1.7266,52.1256,17.3207,5.1961,0.2379,378.3102
002041,登海种业,3.7677,23.8873,0.1009,891.9722,0.0427,2107.7283
002042,华孚时尚,3.4952,25.7496,0.5393,166.88299999999995,0.3016,298.4085
002043,兔宝宝,7.7555,11.6047,1.5015,59.9401,0.3585,251.046
002044,美年健康,0.9262,97.1712,10.1412,8.8747,0.2657,338.7279
002045,国光电器,0.8264,108.9061,1.0948,82.2068,0.4113,218.8184
002046,轴研科技,0.8156,110.3482,0.6305,142.7439,0.1858,484.3918
002047,宝鹰股份,0.2339,384.7798,2.3582,38.1647,0.1526,589.7772
002048,宁波华翔,1.2473,72.1559,1.2678,70.9891,0.3811,236.1585
002049,紫光国微,0.5732,157.0133,0.639,140.8451,0.1891,475.9387
002050,三花智控,1.4516,62.0006,0.9924,90.6892,0.2887,311.7423
002051,中工国际,0.3619,248.6875,0.5012,179.56900000000005,0.1355,664.2066
002052,同洲电子,0.4646,193.715,0.9771,92.1093,0.1403,641.4825
002053,云南能投,1.3364,67.3451,1.1649,77.2599,0.2584,348.2972
002054,德美化工,0.7858,114.53299999999999,1.0541,85.3809,0.2416,372.5166
002054,德美化工,0.7858,114.533,1.0541,85.3809,0.2416,372.5166
002055,得润电子,0.9883,91.0655,0.7926,113.5503,0.2547,353.3569
002056,横店东磁,1.3599,66.1813,1.4833,60.6755,0.3565,252.4544
002057,中钢天源,0.9614,93.6135,1.3872,64.8789,0.2682,335.5705
002058,威尔泰,0.6,150.0,0.253,355.7312,0.0928,969.8276
002059,云南旅游,0.5429999999999999,165.7459,0.0772,1165.8031,0.0611,1472.9951
002060,粤水电,1.1179,80.5081,0.7694,116.9743,0.2528,356.0127
002061,浙江交科,1.5688,57.3687,0.5096,176.6091,0.246,365.8537
002061,浙江交科,1.5688,57.3687,0.5096,176.6091,0.24600000000000002,365.8537
002062,宏润建设,4.0811,22.0529,0.3091,291.1679,0.2082,432.2767
002063,远光软件,0.3412,263.7749,2.4956,36.0635,0.1427,630.6938
002064,华峰氨纶,2.0286,44.3656,1.0846,82.9799,0.4085,220.3182
002065,东华软件,0.2902,310.1309,0.2501,359.8561,0.1179,763.3588
002066,瑞泰科技,0.9964,90.3252,0.8899,101.135,0.3424,262.8505
002067,景兴纸业,2.4185,37.2131,2.2812,39.4529,0.4662,193.0502
002068,黑猫股份,1.2881,69.8704,1.6128,55.8036,0.4498,200.0889
002069,獐子岛,1.6909,53.2261,0.5225,172.2488,0.3204,280.8989
002070,*ST众和,0.1262,713.1537,0.1812,496.6887,0.0647,1391.0355
002071,长城影视,0.2134,421.7432,0.7744,116.219,0.1414,636.4922
002072,凯瑞德,0.7089,126.9573,254.75,0.3533,0.0906,993.3775
002073,软控股份,0.4662,193.0502,0.3412,263.7749,0.1021,881.4887
002074,国轩高科,0.2825,318.5841,0.4357,206.5641,0.0981,917.4312
002075,沙钢股份,65.7006,1.3699,1.5353,58.6205,0.6228,144.5087
002076,雪莱特,0.3187,282.3972,0.2591,347.3562,0.1308,688.0734
002077,大港股份,0.5489999999999999,163.9344,0.1827,492.6108,0.10099999999999999,891.0891
002077,大港股份,0.5489999999999999,163.9344,0.1827,492.6108,0.101,891.0891
002078,太阳纸业,2.8993,31.042,2.2967,39.1867,0.4937,182.2969
002078,太阳纸业,2.8993,31.041999999999998,2.2967,39.1867,0.4937,182.2969
002079,苏州固锝,1.3884,64.8228,1.7839,50.4513,0.3528,255.102
002080,中材科技,0.7096,126.832,0.7474,120.4174,0.2256,398.9362
002080,中材科技,0.7096,126.83200000000001,0.7474,120.4174,0.2256,398.9362
002081,金螳螂,0.2961,303.9514,22.7347,3.9587,0.2205,408.1633
002082,万邦德,10.994000000000002,8.1863,6.6744,13.4844,2.2449,40.0909
002083,孚日股份,2.7814,32.3578,0.5191,173.377,0.3876,232.1981
002084,海鸥住工,1.2909,69.7188,0.9286,96.9201,0.3123,288.1844
002085,万丰奥威,1.3541,66.4648,1.8284,49.2234,0.5004,179.8561
002086,东方海洋,0.4731,190.2346,0.1109,811.5419,0.0813,1107.0111
002087,新野纺织,2.0489,43.926,0.5263,171.0051,0.2615,344.1683
002088,鲁阳节能,0.8026,112.1356,0.7521,119.6649,0.2058,437.3178
002089,新海宜,0.2024,444.664,0.4182,215.208,0.0568,1584.507
002090,金智科技,0.2946,305.499,0.4761,189.0359,0.1371,656.4551
002091,江苏国泰,1.8639,48.2859,3.8419,23.4259,0.48700000000000004,184.8049
002091,江苏国泰,1.8639,48.2859,3.8419,23.4259,0.487,184.8049
002092,中泰化学,6.8554,13.1283,2.9009,31.0249,0.4867,184.9188
002093,国脉科技,1.3126,68.5662,0.2094,429.7994,0.1227,733.4963
002094,青岛金王,1.9363,46.4804,1.1058,81.389,0.4284,210.084
002095,生意宝,12.3198,7.3053,21.2111,4.2431,0.0637,1412.8728
002096,南岭民爆,0.6522,137.9945,1.0936,82.29700000000003,0.1873,480.5125
002097,山河智能,0.4118,218.5527,0.4092,219.9413,0.1523,590.9389
002098,浔兴股份,1.518,59.2885,0.4338,207.4689,0.3592,250.5568
002099,海翔药业,1.2495,72.0288,0.4293,209.6436,0.1399,643.3167
002100,天康生物,3.6191,24.8681,0.8092,111.221,0.2739,328.5871
002101,广东鸿图,0.8718,103.2347,1.2957,69.4605,0.3667,245.4322
002102,ST冠福,5.0121,17.9565,3.7566,23.9578,1.1127,80.8843
002102,冠福股份,5.0121,17.9565,3.7566,23.9578,1.1127,80.8843
002103,广博股份,1.0663,84.404,1.5353,58.6205,0.363,247.9339
002104,恒宝股份,1.8156,49.5704,1.7990000000000002,50.0278,0.3033,296.7359
002105,信隆健康,0.9222,97.5927,1.2668,71.0452,0.3884,231.7199
002106,莱宝高科,0.9118,98.7059,1.7773,50.6386,0.2749,327.3918
002107,沃华医药,1.6209,55.5247,0.5654,159.1793,0.3345,269.0583
002108,沧州明珠,0.7490000000000001,120.1602,1.2642,71.1913,0.287,313.5889
002109,兴化股份,4.7987,18.7551,5.3686,16.7641,0.8046,111.8568
002110,三钢闽光,647.2555,0.139,2.8829,31.2186,0.6747,133.3926
002111,威海广泰,0.4935,182.3708,0.2274,395.7784,0.1339,672.1434
002112,三变科技,0.3054,294.6955,0.3315,271.4932,0.1311,686.4989
002113,天润数娱,0.9265,97.1398,,,0.1245,722.8916
002114,罗平锌电,23.2196,3.8760000000000003,0.6068,148.3191,0.5072,177.4448
002114,罗平锌电,23.2196,3.876,0.6068,148.3191,0.5072,177.4448
002115,三维通信,0.9446,95.2784,0.9714,92.6498,0.2889,311.5265
002116,中国海诚,1.5482,58.132,1.8429,48.8361,0.27,333.3333
002117,东港股份,1.1418,78.8229,2.1162,42.5291,0.3347,268.8975
002118,紫鑫药业,0.4552,197.7153,0.0158,5696.2025,0.0518,1737.4517
002119,康强电子,0.977,92.1187,0.8824,101.9946,0.3812,236.0965
002120,韵达股份,8.7313,10.3077,83.3162,1.0802,0.5909,152.31
002121,科陆电子,0.2515,357.8529,0.3598,250.139,0.1061,848.2564
002122,*ST天马,0.5299,169.8434,0.3546,253.8071,0.0841,1070.1546
002123,梦网集团,0.3077,292.4927,0.588,153.0612,0.1589,566.394
002124,天邦股份,14.2872,6.2993,0.6285,143.1981,0.4494,200.267
002125,湘潭电化,0.9564,94.1029,0.4327,207.9963,0.2245,400.8909
002126,银轮股份,0.7988,112.669,1.1322,79.4913,0.3207,280.6361
002127,南极电商,0.7163,125.6457,28.7137,3.1344,0.2171,414.5555
002128,露天煤业,0.8544,105.3371,3.1175,28.8693,0.3733,241.093
002129,中环股份,1.9585,45.9535,1.2263,73.3915,0.244,368.8525
002130,沃尔核材,0.6135,146.6993,0.8740000000000001,102.9748,0.2578,349.1078
002131,利欧股份,0.6205,145.0443,5.8777,15.3121,0.3695,243.5724
002132,恒星科技,0.8425,106.8249,1.0337,87.0659,0.1849,486.7496
002133,广宇集团,81.9117,1.0987,0.2361,381.1944,0.2229,403.7685
002134,天津普林,0.877,102.6226,1.1036,81.5513,0.3267,275.4821
002135,东南网架,0.5117,175.8843,0.4743,189.7533,0.1919,468.9943
002136,安纳达,4.6192,19.4839,1.7193,52.3469,0.7512,119.8083
002137,麦达数字,0.9926,90.671,3.3058,27.2249,0.2291,392.8416
002138,顺络电子,0.6843,131.5213,0.8365,107.5912,0.2805,320.8556
002139,拓邦股份,1.0346,86.9901,1.1424,78.7815,0.3494,257.5844
