code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
000838,财信发展,4.8946,36.7752,0.0508,3543.3071,0.0583,3087.4786
000839,中信国安,2.0887,86.178,0.8963,200.8256,0.3964,454.0868
000848,承德露露,2482.8759,0.0725,2.8392,63.3981,0.6316,284.9905
000850,华茂股份,5.744,31.337,1.671,107.7199,0.8296,216.972
000851,高鸿股份,3.888,46.2963,4.4488,40.4603,0.8587,209.6192
000852,石化机械,0.8287,217.2077,0.5827,308.9068,0.3203,561.9732
000856,冀东装备,1.0165,177.0782,4.48,40.1786,0.5888,305.7065
000858,五粮液,148.619,1.2112,0.5316,338.6005,0.3159,569.8006
000859,国风塑业,2.9001,62.0668,3.0105,59.7907,0.6099,295.1303
000860,顺鑫农业,69.846,2.5771,0.5901,305.033,0.5253,342.6613
000861,海印股份,3.2049,56.163999999999994,0.2067,870.8273,0.1829,984.1443
000861,海印股份,3.2049,56.164,0.2067,870.8273,0.1829,984.1443
000862,银星能源,0.5708,315.3469,3.7091,48.5293,0.3413,527.3953
000863,三湘印象,7.5217,23.9308,0.0619,2907.916,0.0858,2097.9021
000863,三湘印象,7.5217,23.9308,0.0619,2907.9159999999997,0.0858,2097.9021
000868,安凯客车,0.6973,258.1385,8.7575,20.5538,0.2424,742.5743
000869,张裕A,11.1521,16.1405,0.405,444.4444,0.5857,307.3246
000875,吉电股份,1.5237,118.1335,30.5848,5.8853,0.8574,209.937
000876,新希望,50.5483,3.5610000000000004,5.7367,31.3769,2.6367,68.2672
000877,天山股份,4.9458,36.3945,3.0522,58.9739,0.7111,253.129
000877,天山股份,4.9458,36.3945,3.0522,58.9739,0.7111,253.12900000000002
000878,云南铜业,22.3026,8.0708,2.3402,76.9165,1.416,127.1186
000880,潍柴重机,,,1.9788,90.9642,0.7323,245.8009
000881,中广核技,1.4287,125.9887,2.2503,79.9893,0.3496,514.8741
000882,华联股份,2.3973,75.0845,0.4065,442.8044,0.1403,1282.9651
000883,湖北能源,4.4441,40.5031,15.1988,11.843,1.3942,129.1063
000885,城发环境,14.0707,12.7925,26.1395,6.8861,1.5902,113.1933
000886,海南高速,15.3438,11.7311,0.2195,820.0456,0.1167,1542.4165
000887,中鼎股份,2.2566,79.766,2.0554,87.5742,0.7468,241.0284
000888,峨眉山A,23.3021,7.7246,5.9438,30.2837,0.5606,321.0846
000889,茂业通信,1.4365,125.3046,114.8578,1.5672,0.9037,199.1811
000890,法尔胜,3.777,47.6569,14.2936,12.593,0.1245,1445.7831
000890,法尔胜,3.7769999999999997,47.6569,14.2936,12.593,0.1245,1445.7831
000892,欢瑞世纪,0.1492,1206.4343,0.0976,1844.2623,0.0623,2889.2456
000893,*ST东凌,7.9683,22.5895,2.66,67.6692,0.2796,643.7768
000895,双汇发展,191.4813,0.94,5.3005,33.9591,2.5121,71.6532
000897,津滨发展,0.7205,249.8265,0.0095,18947.3684,0.0112,16071.4286
000898,鞍钢股份,,,3.233,55.6758,1.5098,119.2211
000899,赣能股份,4.0861,44.0518,7.8646,22.8874,0.7049,255.3554
000900,现代投资,10.7258,16.782,3.1413,57.3011,0.6494,277.1789
000901,航天科技,2.6293,68.4593,2.2153,81.2531,0.7828,229.9438
000902,新洋丰,34.9439,5.1511,2.5268,71.2363,1.1422,157.5906
000903,云内动力,2.4419999999999997,73.7101,2.1334,84.3724,0.4506,399.4674
000903,云内动力,2.442,73.7101,2.1334,84.3724,0.4506,399.4674
000905,厦门港务,8.5062,21.161,11.9615,15.0483,2.7459,65.5523
000905,厦门港务,8.5062,21.160999999999998,11.9615,15.0483,2.7459,65.5523
000906,浙商中拓,10.3536,17.3853,11.8947,15.1328,2.9398,61.2287
000908,景峰医药,1.4907,120.7486,0.8927,201.6355,0.3978,452.4887
000909,数源科技,4.2106,42.7493,0.6896,261.0209,0.3485,516.4993
000910,大亚圣象,4.1395,43.4835,1.1235,160.2136,0.705,255.3191
000911,南宁糖业,2.8029,64.2192,0.9744,184.7291,0.3787,475.3103
000912,*ST天化,86.8086,2.0735,5.1268,35.1096,1.9372,92.9176
000913,钱江摩托,2.5001,71.9971,1.952,92.2131,0.7846,229.4163
000915,山大华特,3.6515,49.2948,2.0981,85.7919,0.5868,306.7485
000917,电广传媒,4.0381,44.5754,1.2583,143.0501,0.5218,344.9598
000918,嘉凯城,6.6583,27.0339,0.0382,4712.0419,0.0343,5247.8134
000919,金陵药业,2.9493,61.0314,3.2881,54.7429,0.6656,270.4327
000920,南方汇通,6.8128,26.4209,2.5727,69.9654,0.8031,224.1315
000921,海信家电,,,4.6827,38.4394,1.2599,142.8685
000922,*ST佳电,1.3698,131.406,1.28,140.625,0.4341,414.651
000923,河北宣工,2.6357,68.2931,0.8427,213.5991,0.3662,491.5347
000925,众合科技,0.5686,316.567,1.5631,115.1558,0.2772,649.3506
000926,福星股份,7.4586,24.1332,0.16,1125.0,0.1469,1225.3233
000927,一汽夏利,57.3108,3.1408,3.4126,52.7457,0.4089,440.2054
000928,中钢国际,0.6945,259.1793,1.6046,112.1775,0.2542,708.1039
000929,兰州黄河,13.8072,13.0367,0.7814,230.3558,0.2549,706.1593
000930,中粮生化,15.6886,11.4733,4.936,36.4668,1.7027,105.7145
000931,中关村,0.8028,224.2152,0.4226,425.9347,0.3212,560.3985
000932,华菱钢铁,,,5.0715,35.4925,1.4506,124.0866
000933,神火股份,39.9614,4.5043,1.3099,137.4151,0.5249,342.9225
000935,四川双马,10.4664,17.1979,4.3892,41.0098,0.8868,202.977
000936,华西股份,4.2722,42.1329,4.218999999999999,42.6641,0.4531,397.2633
000936,华西股份,4.2722,42.1329,4.2189999999999985,42.6641,0.4531,397.2633
000937,冀中能源,3.0021,59.958,9.8701,18.2369,0.5975,301.2552
000938,紫光股份,3.408,52.8169,3.4474,52.2133,1.0247,175.6612
000939,*ST凯迪,0.489,368.0982,0.4182,430.4161,0.1198,1502.5042
000948,南天信息,1.8099,99.453,1.2397,145.1964,0.5323,338.1552
000948,南天信息,1.8099,99.45299999999999,1.2397,145.1964,0.5323,338.1552
000949,新乡化纤,5.0408,35.7086,2.1459,83.8809,0.9986,180.2524
000950,重药控股,1.4175,126.9841,4.731,38.0469,0.8972,200.6242
000951,中国重汽,,,2.5213,71.3917,0.8934,201.4775
000952,广济药业,,,1.0884,165.3804,0.8925,201.6807
000953,ST河化,21.0117,8.5667,6.1109,29.4556,0.8595,209.4241
000955,欣龙控股,3.7741,47.6935,3.2169,55.9545,0.5649,318.6405
000957,中通客车,0.3771,477.327,6.2347,28.8707,0.2286,787.4016
000958,东方能源,2.5573,70.3867,12.9573,13.8918,0.9676,186.0273
000959,首钢股份,23.5512,7.6429,5.1191,35.1624,1.3997,128.599
000960,锡业股份,22.6167,7.9587,4.5946,39.1764,1.6913,106.427
000961,中南建设,2.0580000000000003,87.4636,0.1025,1756.0976,0.0898,2004.4543
000962,东方钽业,2.7554,65.3263,1.1529,156.128,0.5249,342.9225
000963,华东医药,2.9773,60.4575,3.2152,55.9841,1.1661,154.3607
000965,天保基建,126.3421,1.4247,0.0918,1960.7843,0.1262,1426.3074
000966,长源电力,4.6172,38.9847,7.3282,24.5626,1.978,91.001
000966,长源电力,4.6172,38.9847,7.3282,24.5626,1.9780000000000002,91.001
000967,盈峰环境,1.5113,119.1028,4.7029,38.2743,0.5456,329.912
000968,蓝焰控股,0.987,182.3708,1.0093,178.3414,0.3061,588.0431
000969,安泰科技,2.1351,84.3052,1.3964,128.9029,0.5555,324.0324
000970,中科三环,1.8244,98.6626,1.0451,172.2323,0.4441,405.3141
000971,高升控股,1.5302,117.6317,,,0.4513,398.8478
000972,*ST中基,3.2349,55.6431,0.4306,418.0214,0.3148,571.7916
000973,佛塑科技,4.1875,42.9851,0.8583,209.7169,0.4364,412.4656
000975,银泰资源,197.2769,0.9124,4.5607,39.4676,1.3246,135.8901
000976,华铁股份,0.7551,238.37900000000002,1.2093,148.8464,0.3334,539.8919999999998
000976,华铁股份,0.7551,238.379,1.2093,148.8464,0.3334,539.8919999999998
000977,浪潮信息,3.4333,52.4277,2.6105,68.9523,0.9956,180.7955
000978,桂林旅游,2.3702,75.943,1.7218,104.5418,0.7687,234.1616
000979,中弘股份,8.4276,21.3584,0.0779,2310.6547,0.0676,2662.7219
000980,众泰汽车,2.0666,87.0996,2.8649,62.8294,0.5885,305.8624
000981,银亿股份,2.3821,75.5636,0.2497,720.865,0.1972,912.7789
000982,*ST中绒,0.5258,342.3355,0.4327,415.9926,0.1662,1083.0325
000983,西山煤电,5.6517,31.8488,3.0874,58.3015,0.8979,200.4678
000985,大庆华科,810.1189999999998,0.2222,15.269,11.7886,3.199,56.2676
000985,大庆华科,810.1189999999997,0.2222,15.269,11.7886,3.199,56.2676
000987,越秀金控,,,,,,
000988,华工科技,1.2612,142.7212,1.7663,101.9079,0.4127,436.1522
000989,九芝堂,1.4105,127.6143,1.0404,173.0104,0.5341,337.0155
000990,诚志股份,2.7844,64.6459,3.3029,54.4976,0.4147,434.0487
000993,闽东电力,1.9795,90.9321,0.2897,621.3324,0.1585,1135.6467
000995,*ST皇台,11.0214,16.3319,0.1267,1420.6788,0.0902,1995.5654
000996,中国中期,27.1507,6.6297,0.9393,191.6321,0.1185,1518.9873
000997,新大陆,,,1.4519,123.9755,0.3271,550.2904
000998,隆平高科,1.8654,96.494,0.3313,543.3142,0.233,772.5322
000999,华润三九,3.3583,53.5985,1.7412,103.37700000000001,0.9484,189.7933
000999,华润三九,3.3583,53.5985,1.7412,103.377,0.9484,189.7933
001696,宗申动力,3.2073,56.122,5.0592,35.5787,0.6976,258.0275
001896,豫能控股,1.815,99.1736,6.6717,26.9796,0.8449,213.043
001965,招商公路,,,1.1058,162.7781,0.2587,695.7866
001979,招商蛇口,,,0.0647,2782.0711,0.0652,2760.7362
002001,新和成,2.7358,65.7943,0.9169,196.3137,0.4029,446.761
002001,新和成,2.7358,65.7943,0.9169,196.3137,0.4029,446.76099999999997
002002,鸿达兴业,1.944,92.5926,2.5235,71.3295,0.5886,305.8104
002003,伟星股份,2.4742,72.7508,2.1226,84.8017,0.8463,212.6905
002004,华邦健康,2.0118,89.4721,1.5086,119.3159,0.3686,488.3342
002005,德豪润达,1.7208,104.6025,1.8694,96.2876,0.3291,546.9462
002006,精功科技,1.8204,98.8794,1.3769,130.7284,0.409,440.0978
002007,华兰生物,1.541,116.8073,0.3854,467.0472,0.319,564.2633
002008,大族激光,1.3385,134.4789,1.146,157.0681,0.4889,368.1735
002009,天奇股份,1.321,136.2604,1.2981,138.6642,0.4369,411.9936
002010,传化智联,5.65,31.8584,5.9492,30.2562,0.9083,198.1724
002011,盾安环境,2.2972,78.3563,2.6176,68.7653,0.685,262.7737
002012,凯恩股份,2.6813,67.1316,1.6257,110.7215,0.5624,320.0569
002013,中航机电,0.9806,183.5611,1.0793,166.7748,0.3655,492.4761
002014,永新股份,2.5466,70.6825,2.5823,69.7053,0.7001,257.1061
002015,霞客环保,5.0735,35.4785,1.5082,119.3476,0.895,201.1173
002016,世荣兆业,86.51899999999998,2.0805,0.0921,1954.3974,0.1659,1084.991
002017,东信和平,2.6364,68.2749,0.9698,185.6053,0.4503,399.7335
002018,*ST华信,0.1962,917.4312,181.2867,0.9929,0.157,1146.4968
002019,亿帆医药,2.833,63.5369,3.1180000000000003,57.7293,0.6571,273.9309
002020,京新药业,3.4124,52.7488,1.6379,109.8968,0.4869,369.6858
002021,中捷资源,2.6693,67.4334,1.7699,101.7007,0.5465,329.3687
002022,科华生物,2.3096,77.9356,1.3563,132.714,0.5720000000000001,314.6853
002023,海特高新,0.3707,485.5678,0.3975,452.8302,0.0987,1823.7082
002024,苏宁易购,,,4.9083,36.6726,1.142,157.6182
002024,苏宁易购,,,4.9083,36.6726,1.1420000000000001,157.6182
002025,航天电器,0.7593,237.0605,1.856,96.9828,0.3202,562.1487
002025,航天电器,0.7593,237.0605,1.8559999999999999,96.9828,0.3202,562.1487
002026,山东威达,1.7335,103.8362,1.0363,173.6949,0.416,432.6923
002026,山东威达,1.7335,103.8362,1.0363,173.6949,0.41600000000000004,432.6923
002027,分众传媒,1.8599,96.7794,190.6974,0.9439,0.6087,295.7122
002028,思源电气,0.7402,243.1775,1.2118,148.5394,0.3037,592.6902
002029,七匹狼,4.8989,36.7429,1.0746,167.5042,0.2597,693.1074
002030,达安基因,0.8245,218.3141,2.3194,77.6063,0.2558,703.6747
002031,巨轮智能,1.5079,119.3713,0.6828,263.6204,0.1719,1047.1204
002032,苏泊尔,5.943,30.2877,3.0152,59.6975,1.1959,150.5143
002033,丽江旅游,31.4317,5.7267,5.834,30.8536,0.2515,715.7058
002034,旺能环境,2.2152,81.2568,45.359,3.9683,0.277,649.8195
002034,旺能环境,2.2152,81.2568,45.358999999999995,3.9683,0.27699999999999997,649.8195
002035,华帝股份,4.2665,42.1891,4.5117,39.8963,0.9787,183.9174
002036,联创电子,1.9172,93.8869,2.2768,79.0583,0.7306,246.3728
002037,久联发展,0.5484,328.2276,6.2887,28.6228,0.3537,508.9059
002038,双鹭药业,1.5842,113.622,0.5548,324.4412,0.3233,556.7584
002038,双鹭药业,1.5842,113.62200000000001,0.5548,324.4412,0.3233,556.7584
002039,黔源电力,4.2086,42.7696,541.7074,0.3323,1.1651,154.4932
002040,南京港,3.9521,45.5454,36.1271,4.9824,0.5438,331.004
002041,登海种业,6.2995,28.5737,0.23,782.6087,0.0922,1952.2777
002042,华孚时尚,8.5016,21.1725,1.2441,144.6829,0.6781,265.4476
002043,兔宝宝,21.3254,8.4406,4.3736,41.15600000000001,0.9843,182.8711
002044,美年健康,2.0468,87.9422,21.1135,8.5254,0.7349,244.9313
002045,国光电器,1.7229,104.475,2.0866,86.2647,0.7304,246.4403
002046,轴研科技,2.1374,84.2145,1.827,98.5222,0.4893,367.8725
002047,宝鹰股份,0.6208,289.9485,8.7972,20.4611,0.4274,421.1511
002048,宁波华翔,2.6834,67.0791,2.6575,67.7328,0.8042,223.8249
002049,紫光国微,1.1112,161.987,1.169,153.9778,0.3639,494.6414
002050,三花智控,2.8811,62.4761,2.2058,81.60300000000002,0.6247,288.1383
002051,中工国际,0.8079999999999999,222.7723,1.1568,155.6017,0.2911,618.3442
002052,同洲电子,0.9553,188.4225,2.0409,88.1964,0.3084,583.6576
002053,云南能投,2.9405,61.2141,2.4072,74.7757,0.5355,336.1345
002054,德美化工,1.8372,97.9752,2.5798,69.7729,0.6016,299.2021
002055,得润电子,2.0084,89.6236,1.7164,104.8707,0.5385,334.2618
002056,横店东磁,2.9504,61.0087,3.2526,55.3403,0.7972,225.7903
002057,中钢天源,1.9753,91.1254,2.9702,60.602,0.5683,316.7341
002058,威尔泰,1.5722,114.4893,0.6098,295.1787,0.2428,741.3509
002059,云南旅游,2.0916,86.0585,0.3107,579.337,0.2625,685.7143
002060,粤水电,1.95,92.3077,1.3362,134.7104,0.4622,389.4418
002061,浙江交科,3.6736,48.9983,1.1066,162.6604,0.564,319.1489
002062,宏润建设,7.508999999999999,23.9712,0.5928,303.6437,0.3927,458.3652
002063,远光软件,0.6737,267.1812,4.1901,42.9584,0.3198,562.8518
002064,华峰氨纶,3.9167,45.9571,2.5632,70.2247,0.9132,197.1091
002065,东华软件,0.6219,289.4356,0.5242,343.3804,0.2541,708.3825
002066,瑞泰科技,2.2311,80.6777,1.6829,106.9582,0.6857,262.5055
002067,景兴纸业,5.176,34.7759,4.2353,42.4999,0.9518,189.1154
002068,黑猫股份,2.7816,64.711,3.628,49.6141,0.9573,188.0288
002069,獐子岛,3.3526,53.6897,0.9811,183.4675,0.6271,287.0356
002070,*ST众和,0.3157,570.1615,0.3829,470.0966,0.1592,1130.6533
002071,长城影视,0.5379,334.6347,1.9554,92.0528,0.3529,510.0595
002072,凯瑞德,0.8339,215.8532,122.0015,1.4754,0.1097,1640.8387
002073,软控股份,0.9237,194.8685,0.6827,263.659,0.2032,885.8268
002074,国轩高科,0.5915,304.3111,1.103,163.1913,0.2259,796.8127
002075,沙钢股份,129.8333,1.3864,3.5474,50.7414,1.2779,140.8561
002076,雪莱特,0.5818,309.3847,0.5013,359.0664,0.2452,734.0946
002077,大港股份,0.7801,230.7396,0.263,684.4106,0.1472,1222.8261
002078,太阳纸业,6.0965,29.5251,4.5626,39.4512,0.9424,191.0017
002079,苏州固锝,2.6926,66.8499,3.7584,47.8927,0.7059,254.9936
002080,中材科技,1.6391,109.8164,1.6497,109.1107,0.4993,360.5047
002081,金螳螂,0.6127,293.7816,46.9106,3.8371,0.4585,392.5845
002082,万邦德,27.9186,6.4473,14.0664,12.7965,4.547,39.5865
002083,孚日股份,4.8832,36.8611,1.0842,166.021,0.7509999999999999,239.6804
002084,海鸥住工,2.7092,66.4403,2.0079,89.6459,0.6493,277.2216
002085,万丰奥威,2.4544,73.3377,3.4302,52.4751,0.9085,198.1288
002086,东方海洋,1.1678,154.136,0.2901,620.4757,0.2136,842.6966
002087,新野纺织,5.026,35.8138,1.3144,136.9446,0.6368,282.6633
002088,鲁阳节能,1.8637,96.5821,1.7265,104.2572,0.5021,358.4943
002089,新海宜,0.4451,404.4035,0.7863,228.9203,0.1097,1640.8387
002090,金智科技,0.5575,322.87,0.955,188.4817,0.2685,670.3911
002091,江苏国泰,3.2311,55.7086,8.3824,21.4736,1.0172,176.9564
002092,中泰化学,17.7278,10.1535,7.3811,24.3866,1.2773,140.9223
002093,国脉科技,2.2077,81.5328,0.3499,514.4327,0.2038,883.2188
002094,青岛金王,4.2968,41.8916,2.4347,73.9311,0.8891,202.4519
002095,生意宝,28.3823,6.3420000000000005,37.9446,4.7438,0.1673,1075.9115
002096,南岭民爆,1.6639,108.1796,3.2588,55.2351,0.5191,346.754
002097,山河智能,0.9058,198.7194,0.9041,199.093,0.3475,517.9856
002098,浔兴股份,2.8999,62.0711,1.0309,174.6047,0.8137,221.2117
002099,海翔药业,2.7903,64.5092,0.9688,185.7969,0.3195,563.3803
002100,天康生物,7.3489,24.4935,1.9955,90.203,0.6171,291.6869
002100,天康生物,7.3489,24.4935,1.9955,90.20299999999999,0.6171,291.6869
002101,广东鸿图,1.7818,101.0214,2.5344,71.0227,0.7439,241.968
002102,ST冠福,12.2111,14.7407,7.2729,24.7494,2.2357,80.5117
002103,广博股份,2.2196,81.0957,3.0936,58.1846,0.7431,242.2285
002104,恒宝股份,4.0818,44.0982,3.6975,48.6815,0.6317,284.9454
002105,信隆健康,1.8406,97.7942,2.4631,73.0786,0.7681,234.3445
002106,莱宝高科,1.695,106.1947,4.2418,42.4348,0.6351,283.4199
002107,沃华医药,3.1979,56.2869,0.9802,183.636,0.638,282.1317
002108,沧州明珠,1.7191,104.706,2.9563,60.8869,0.6328,284.4501
002109,兴化股份,7.017,25.652,10.4444,17.2341,1.3968,128.866
002109,兴化股份,7.017,25.651999999999997,10.4444,17.2341,1.3968,128.866
002110,三钢闽光,310.9492,0.5789,6.848,26.285,1.7083,105.3679
002111,威海广泰,1.0993,163.7406,0.6006,299.7003,0.3405,528.6344
002112,三变科技,0.753,239.0438,0.9138,196.9796,0.3364,535.0773
002113,天润数娱,1.7897,100.5755,,,0.2251,799.6446
002114,罗平锌电,32.1379,5.6009,1.4463,124.4555,1.1322,158.9825
002115,三维通信,2.4638,73.0579,3.0268,59.4687,0.7323,245.8009
002116,中国海诚,3.1045,57.9804,3.7787,47.6354,0.5646,318.8098
002117,东港股份,2.2476,80.0854,4.0968,43.9367,0.6908,260.5675
002118,紫鑫药业,0.9956,180.7955,0.0508,3543.3071,0.1224,1470.5882
002119,康强电子,2.0701,86.9523,1.9236,93.5745,0.8159,220.6153
002120,韵达股份,14.9493,12.0407,187.5484,0.9598,0.8526,211.1189
002121,科陆电子,0.6025,298.7552,0.9657,186.3933,0.2494,721.7322
002122,*ST天马,1.1083,162.4109,0.7074,254.4529,0.1772,1015.8014
002123,梦网集团,0.9628,186.9547,2.7714,64.9491,0.5322,338.2187
002124,天邦股份,23.1665,7.7698,1.3976,128.7922,0.8805,204.4293
002125,湘潭电化,1.8953,94.9718,0.9173,196.2281,0.4803,374.7658
002126,银轮股份,1.6159,111.393,2.3069,78.0268,0.6428,280.0249
002126,银轮股份,1.6159,111.39299999999999,2.3069,78.0268,0.6428,280.0249
002127,南极电商,1.6218,110.9878,90.22,1.9951,0.5116,351.8374
002128,露天煤业,1.6636,108.1991,6.2965,28.5873,0.6913,260.379
002129,中环股份,4.2744,42.1112,2.7382,65.7366,0.5644,318.9227
002130,沃尔核材,1.1756,153.1133,1.8196,98.9228,0.4615,390.0325
002131,利欧股份,1.3324,135.0946,13.9317,12.9202,0.8226,218.8184
002132,恒星科技,1.8284,98.4467,2.2468,80.1139,0.4395,409.5563
002133,广宇集团,53.7643,3.3479,0.2849,631.8006,0.2789,645.3926
002134,天津普林,1.7611,102.2088,2.3291,77.2831,0.6602,272.6447
002135,东南网架,1.449,124.2236,1.1556,155.7632,0.5116,351.8374
002136,安纳达,7.1448,25.1931,3.7131,48.477,1.5504,116.0991
002137,麦达数字,1.7719999999999998,101.5801,6.0157,29.9217,0.4964,362.6108
002138,顺络电子,1.4338,125.5405,1.9616,91.7618,0.6316,284.9905
002139,拓邦股份,2.0479,87.8949,2.4783,72.6304,0.7506,239.8082
002140,东华科技,1.9602,91.8274,0.8156,220.6964,0.2377,757.257
002141,贤丰控股,2.2267,80.8371,3.9448,45.6297,0.8579,209.8147
002142,宁波银行,,,,,,
002143,印纪传媒,0.1817,990.6439,0.3539,508.6183,0.0949,1896.7334
002144,宏达高科,1.7408,103.4007,2.8808,62.4826,0.4852,370.981
002145,中核钛白,3.9535,45.5293,2.5154,71.5592,0.7405,243.079
002146,荣盛发展,19.3392,9.3075,0.1034,1740.8124,0.1038,1734.104
002147,新光圆成,1.8046,99.7451,0.1204,1495.0166,0.1062,1694.9153
002148,北纬科技,3.2047,56.1675,17.6521,10.1971,0.1889,952.8851
002149,西部材料,1.3346,134.8719,0.7909999999999999,227.5601,0.37,486.4865
002150,通润装备,2.8441,63.2889,2.9774,60.4554,0.5478,328.5871
002151,北斗星通,1.3193,136.436,1.8908,95.1978,0.4444,405.0405
002152,广电运通,1.9643,91.6357,0.5942,302.9283,0.24600000000000002,731.7073
002152,广电运通,1.9643,91.6357,0.5942,302.9283,0.246,731.7073
002153,石基信息,2.8717,62.6806,2.1308,84.4753,0.2298,783.2898
002154,报喜鸟,3.4959,51.4889,0.7001,257.1061,0.8483,212.1891
002155,湖南黄金,27.8305,6.4677,11.2708,15.9705,3.4315,52.4552
002156,通富微电,1.9986,90.06299999999997,2.6387,68.2154,0.7490000000000001,240.3204
002156,通富微电,1.9986,90.06299999999996,2.6387,68.2154,0.7490000000000001,240.3204
002157,正邦科技,22.6992,7.9298,3.2897,54.7162,1.9601,91.83200000000001
002157,正邦科技,22.6992,7.9298,3.2897,54.7162,1.9601,91.832
002158,汉钟精机,2.5041,71.8821,1.4753,122.0091,0.3728,482.8326
002159,三特索道,27.6741,6.5043,0.6483,277.6492,0.5561,323.6828
002160,常铝股份,2.1818,82.5007,1.6143,111.5034,0.5662,317.9089
002161,远望谷,0.9294,193.6733,0.4097,439.3459,0.2294,784.6556
002162,悦心健康,3.4336,52.4231,0.7844,229.4748,0.5809,309.8640000000001
002163,中航三鑫,2.4812,72.5455,2.0949,85.92299999999999,0.7904,227.7328
002164,宁波东力,2.8658,62.8097,32.8029,5.4873,0.9215,195.3337
002165,红宝丽,3.7733,47.7036,3.5464,50.7557,0.9222,195.1854
002166,莱茵生物,3.8648,46.5742,0.1103,1631.9129999999998,0.1601,1124.2973
002167,东方锆业,1.1322,158.9825,0.9183,196.0144,0.2785,646.3196
002168,深圳惠程,4.4762,40.2127,3.8594,46.6394,0.8488,212.0641
002169,智光电气,0.8398,214.3367,1.9343,93.0569,0.4467,402.955
002170,芭田股份,9.1549,19.6616,2.52,71.4286,0.7244,248.4815
002171,楚江新材,8.735,20.6068,6.3548,28.325,1.8463,97.4923
002172,澳洋健康,8.3892,21.4562,4.5936,39.185,0.8123,221.593
002173,创新医疗,1.9612,91.7805,0.391,460.3581,0.2153,836.0427
