code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
600225,*ST松江,11.2646,31.9585,0.0371,9703.504,0.0472,7627.1186
600226,升华拜克,3.8902,92.5402,4.028,89.3744,1.2624,285.1711
600227,赤天化,12.8839,27.9418,1.81,198.895,0.2292,1570.6806
600228,*ST昌九,6.8974,52.1936,4.7009,76.5811,1.4151,254.399
600229,城市传媒,11.4774,31.366,7.0281,51.2229,1.5608,230.6509
600230,沧州大化,216.912,1.6597,5.7919,62.1558,1.3408,268.4964
600231,凌钢股份,80.8123,4.4548,6.1389,58.6424,2.8282,127.2894
600232,金鹰股份,3.4333,104.8554,0.9421,382.125,0.4779,753.2957
600233,圆通速递,8.5464,42.123,3.4282,105.0114,0.8507,423.1809
600234,ST山水,2.1001,171.4204,2.7054,133.0672,0.9322,386.1832
600235,民丰特纸,6.1413,58.6195,3.3467,107.5686,1.544,233.1606
600236,桂冠电力,7.0727,50.8999,15.452,23.298,1.8331,196.3886
600237,铜峰电子,2.9904,120.3852,3.0505,118.0134,0.9292,387.43
600238,海南椰岛,8.6196,41.7653,4.9899,72.1457,1.4665,245.4824
600239,云南城投,0.832,432.6923,0.0331,10876.1329,0.022,16363.6364
600240,华业资本,3.6386,98.9392,0.178,2022.4719,0.1615,2229.1022
600241,时代万恒,8.1219,44.3246,1.8268,197.0659,1.1869,303.3111
600242,中昌数据,19.7109,18.264,22.3159,16.132,1.0891,330.5482
600243,青海华鼎,2.8281,127.2939,1.7005,211.7024,0.6518,552.3167
600246,万通地产,519.5376,0.6929,0.2781,1294.4984,0.2694,1336.3029
600247,ST成城,46.7762,7.6962,63.5038,5.669,1.344,267.8571
600248,延长化建,4.7893,75.1676,2.9378,122.5407,1.1247,320.0854
600249,两面针,5.5703,64.6285,3.3908,106.1696,0.8555,420.8065
600250,南纺股份,5.3489,67.3036,14.1159,25.5032,1.4431,249.463
600251,冠农股份,14.1117,25.5107,0.8982,400.8016,0.5618,640.7974
600252,中恒集团,10.3895,34.6504,0.2217,1623.816,0.4317,833.9124
600255,鑫科材料,28.4405,12.658,9.9724,36.0996,1.7393,206.9798
600256,广汇能源,7.9672,45.1853,2.0279,177.5235,0.713,504.9088
600257,大湖股份,10.2859,34.9994,0.9034,398.4946,0.8082,445.4343
600258,首旅酒店,45.9074,7.8419,72.5993,4.9587,6.1805,58.2477
600259,广晟有色,6.6526,54.1142,1.4608,246.4403,0.9075,396.6942
600260,凯乐科技,7.0272,51.2295,0.7812,460.8295,0.479,751.5658
600261,阳光照明,3.0923,116.4182,2.984,120.6434,1.0365,347.3227
600262,北方股份,1.6948,212.4144,1.0406,345.9543,0.5563,647.1328
600265,ST景谷,8.2699,43.5314,0.4914,732.6007,0.3192,1127.8195
600266,北京城建,133.7226,2.6921,0.0978,3680.9816,0.1319,2729.3404
600267,海正药业,5.1913,69.3468,3.8705,93.0112,1.5785,228.0646
600268,国电南自,0.8758,411.0528,1.9635,183.3461,0.5547,648.9995
600269,赣粤高速,16.3049,22.0793,7.5965,47.3902,1.6344,220.2643
600270,外运发展,4.5431,79.241,11641.1526,0.0309,0.9386,383.55
600271,航天信息,14.2909,25.1909,8.31,43.3213,1.434,251.046
600272,开开实业,5.2718,68.2879,4.524,79.5756,1.7634,204.1511
600273,嘉化能源,62.1283,5.7945,2.7899,129.0369,1.566,229.8851
600275,武昌鱼,0.9628,373.9094,0.0066,54545.4545,0.0102,35294.1176
600276,恒瑞医药,2.8784,125.0695,2.5463,141.3816,1.1361,316.8735
600277,亿利洁能,7.3542,48.9516,6.7157,53.6057,1.924,187.1102
600278,东方创业,11.1042,32.4202,118.2106,3.0454,3.0371,118.5341
600279,重庆港九,5.4279,66.324,5.2957,67.9797,0.9446,381.1137
600280,中央商场,1038.9089,0.3465,1.877,191.7954,1.2445,289.2728
600281,太化股份,8.2373,43.7036,4.3689,82.4006,1.4686,245.1314
600282,南钢股份,75.6702,4.7575,4.5128,79.7731,2.1191,169.8834
600283,钱江水利,21.7471,16.5539,0.4401,817.9959,0.3695,974.2896
600284,浦东建设,1.7276,208.3816,0.564,638.2979,0.294,1224.4898
600285,羚锐制药,7.7018,46.7423,1.7798,202.2699,0.5586,644.4683
600287,江苏舜天,12.9466,27.8065,3.4029,105.7921,1.1762,306.0704
600288,大恒科技,9.2709,38.8312,2.6628,135.196,1.2309,292.4689
600289,亿阳信通,2.6043,138.2329,2.799,128.6174,0.589,611.2054
600290,华仪电气,1.3727,262.2569,2.8214,127.5962,0.7015,513.186
600291,西水股份,14.1842,25.3804,3.7986,94.7718,0.5991,600.9014
600292,远达环保,3.2278,111.5311,6.0793,59.2173,1.1644,309.1721
600293,三峡新材,47.5586,7.5696,3.7498,96.0051,0.6778,531.1301
600295,鄂尔多斯,5.108,70.4777,1.6984,211.9642,0.7587,474.4958
600297,广汇汽车,3.2668,110.1996,8.29,43.4258,0.8207,438.6499
600298,安琪酵母,10.6868,33.6864,2.1259,169.34,1.8655,192.9778
600299,安迪苏,10.7597,33.4582,4.0888,88.0454,1.5492,232.378
600300,维维股份,16.4189,21.926,3.1699,113.5683,1.5482,232.5281
600301,ST南化,21.3962,16.8254,13.614,26.4434,2.0628,174.5201
600302,标准股份,3.15,114.2857,1.856,193.9655,0.7017,513.0398
600303,曙光股份,5.9827,60.1735,5.9406,60.5999,1.1829,304.3368
600305,恒顺醋业,10.2102,35.2589,0.4032,892.8571,0.2897,1242.6648
600306,*ST商城,121.6432,2.9595,1.6554,217.4701,0.992,362.9032
600307,酒钢宏兴,52.2556,6.8892,4.8823,73.7357,2.8053,128.3285
600308,华泰股份,3.8231,94.1644,4.9207,73.1603,1.3042,276.0313
600309,万华化学,15.1519,23.7594,5.542,64.9585,1.6587,217.0374
600310,桂东电力,5.5639,64.7028,26.4812,13.5946,1.6692,215.6722
600311,荣华实业,49727.8828,0.0072,6.7276,53.5109,4.5497,79.1261
600312,平高电气,0.8116,443.5683,1.5956,225.6205,0.3407,1056.6481
600313,农发种业,135.9008,2.649,31.8016,11.3202,0.7739,465.1764
600315,上海家化,8.5041,42.3325,3.8079,94.5403,1.7092,210.6249
600316,洪都航空,1.6361,220.0355,0.7256,496.1411,0.2408,1495.0166
600317,营口港,6.7678,53.1931,13.8458,26.0007,1.693,212.6403
600318,新力金融,146.2047,2.4623,5.8851,61.1714,1.4486,248.5158
600319,亚星化学,7.9368,45.3583,9.6067,37.4738,1.0046,358.3516
600320,振华重工,2.2515,159.8934,1.6898,213.043,0.469,767.5906
600321,国栋建设,279.0276,1.2902,1.6602,216.8413,0.6777,531.2085
600322,天房发展,261.0945,1.3788,0.0909,3960.396,0.1155,3116.8831
600323,瀚蓝环境,18.5315,19.4264,13.2269,27.2173,0.6385,563.8215
600325,华发股份,3331.2985,0.1081,0.1807,1992.2524,0.1792,2008.9286
600326,西藏天路,3.0462,118.18,1.4365,250.6091,0.6175,582.996
600327,大东方,90.8587,3.9622,9.0301,39.8667,3.2421,111.0391
600328,兰太实业,6.1972,58.0908,3.332,108.0432,0.6057,594.3536
600329,中新药业,5.6124,64.1437,2.8778,125.0956,1.462,246.238
600330,天通股份,3.8656,93.1291,3.4836,103.3414,1.2076,298.112
600331,宏达股份,12.1734,29.5727,0.904,398.2301,0.5522,651.9377
600332,白云山,7.7818,46.2618,3.8841,92.6856,1.6191,222.3457
600333,长春燃气,11.2794,31.9166,4.3074,83.5771,1.4458,248.9971
600335,国机汽车,2.1315,168.8951,0.7827,459.9463,0.4536,793.6508
600336,澳柯玛,25.1838,14.2949,5.7912,62.1633,2.1809,165.0695
600337,美克家居,4.8229,74.6439,1.5757,228.4699,1.1511,312.7443
600338,西藏珠峰,69.8556,5.1535,6.0186,59.8146,2.023,177.9535
600339,*ST油工,50.8533,7.0792,5.8285,61.7655,2.8817,124.9263
600340,华夏幸福,6.8119,52.8487,2.3367,154.0634,0.8843,407.1017
600343,航天动力,1.4878,241.968,1.0114,355.9423,0.3939,913.9375
600345,长江通信,3.2545,110.6161,3.4964,102.963,0.4928,730.5195
600346,恒力股份,1.3725,262.2951,0.981,366.9725,0.4437,811.359
600348,阳泉煤业,27.8181,12.9412,26.5844,13.5418,2.4977,144.1326
600350,山东高速,354.3567,1.0159,18.5356,19.4221,4.286,83.9944
600351,亚宝药业,7.8916,45.6181,1.2685,283.7998,0.7242,497.1002
600352,浙江龙盛,4.0592,88.6874,1.4814,243.0134,0.6849,525.6242
600353,旭光股份,2.0537,175.2934,1.5196,236.9044,0.5069,710.1993
600354,敦煌种业,2.7613,130.3734,0.8867,405.9998,0.4003,899.3255
600355,精伦电子,2.5217,142.7608,1.0384,346.6872,0.5735,627.7245
600356,恒丰纸业,4.5684,78.8022,2.6332,136.7158,1.0011,359.6044
600358,国旅联合,16.5681,21.7285,4.6459,77.4877,0.3444,1045.2962
600359,新农开发,9.3563,38.4767,0.8904,404.3127,0.4942,728.45
600360,华微电子,3.2317,111.3965,2.412,149.2537,0.6233,577.571
600361,华联综超,1120.479,0.3213,7.565,47.5876,1.8439,195.2384
600362,江西铜业,30.3403,11.8654,4.2018,85.6776,2.1886,164.4887
600363,联创光电,2.5059,143.661,2.4246,148.4781,0.8814,408.4411
600365,通葡股份,1.9501,184.6059,0.4799,750.1563,0.467,770.8779
600366,宁波韵升,4.912,73.2899,2.6231,137.2422,0.9565,376.3722
600367,红星发展,4.2438,84.8296,2.2287,161.5291,0.6781,530.8951
600368,五洲交通,24.6149,14.6253,0.2374,1516.428,0.1546,2328.5899
600369,西南证券,,,,,,
600370,三房巷,8.7307,41.2338,4.1042,87.715,1.2149,296.3207
600371,万向德农,293.2492,1.2276,0.945,380.9524,1.0242,351.4938
600372,中航电子,2.5705,140.0506,2.5729,139.9199,0.9238,389.6947
600373,中文传媒,14.5192,24.7948,1.8276,196.9796,1.3017,276.5614
600375,华菱星马,7.8627,45.7858,5.6739,63.4484,1.9848,181.3785
600376,首开股份,56.5513,6.3659,0.0991,3632.6942,0.1324,2719.0332
600377,宁沪高速,85.4283,4.2141,4.6183,77.9508,2.2452,160.3421
600378,天科股份,3.8075,94.5502,3.2513,110.7249,0.6853,525.3174
600379,宝光股份,3.5669,100.928,2.6209,137.3574,1.1138,323.2178
600380,健康元,4.8444,74.3126,2.3785,151.3559,1.022,352.2505
600381,青海春天,7.6364,47.1426,21.2663,16.9282,0.2178,1652.8926
600382,广东明珠,2.6307,136.8457,0.9535,377.5564,0.5767,624.2414
600383,金地集团,1026.0185,0.3509,0.1565,2300.3195,0.1779,2023.6088
600385,山东金泰,6.9679,51.6655,0.393,916.0305,0.4907,733.6458
600386,北巴传媒,9.4447,38.1166,10.1121,35.6009,1.548,232.5581
600387,海越股份,82.7246,4.3518,7.5522,47.6682,3.4716,103.6986
600388,龙净环保,3.698,97.3499,0.8841,407.1938,0.5088,707.5472
600389,江山股份,17.7866,20.24,4.8016,74.975,2.015,178.66
600390,*ST金瑞,4.36,82.5688,4.1887,85.9455,1.4174,253.9862
600391,成发科技,4.5654,78.854,1.2728,282.841,0.9241,389.5682
600392,盛和资源,1.5686,229.504,2.0317,177.1915,0.2961,1215.8055
600393,粤泰股份,67.5883,5.3264,0.1925,1870.1299,0.2151,1673.6402
600395,盘江股份,15.9265,22.6038,11.9278,30.1816,1.4933,241.0768
600396,金山股份,7.2039,49.9729,13.8535,25.9862,0.5542,649.585
600397,安源煤业,6.9441,51.8426,4.8007,74.9891,1.4599,246.5922
600398,海澜之家,6.5845,54.6739,2.9819,120.7284,0.7101,506.9708
600399,抚顺特钢,7.0576,51.0088,2.2098,162.9107,1.1672,308.4304
600400,红豆股份,5.6012,64.2719,0.7133,504.6965,0.5302,678.9891
600401,海润光伏,5.0133,71.809,3.8161,94.3372,0.9085,396.2576
600403,*ST大有,2.6773,134.4638,5.1383,70.0621,0.4642,775.5278
600405,动力源,1.3383,268.998,0.958,375.7829,0.5388,668.1514
600406,国电南瑞,1.8379,195.8757,1.4077,255.7363,0.7448,483.3512
600408,安泰集团,4.1343,87.0764,5.4847,65.6371,0.9318,386.349
600409,三友化工,18.4632,19.4982,14.8986,24.1633,2.0807,173.0187
600410,华胜天成,3.7037,97.2001,2.6147,137.6831,1.0031,358.8874
600415,小商品城,29.2946,12.289,0.4408,816.6969,0.47,765.9574
600416,湘电股份,1.6781,214.5283,2.6126,137.7938,0.7255,496.2095
600418,江淮汽车,36.0826,9.9771,14.9266,24.118,3.1114,115.7035
600419,天润乳业,8.5783,41.9664,2.6615,135.2621,1.1356,317.013
600420,现代制药,8.3196,43.2713,3.9966,90.0766,1.8078,199.1371
600421,仰帆控股,9.5452,37.7153,5.5229,65.1831,1.9512,184.5018
600422,昆药集团,5.5123,65.3085,3.0561,117.7972,1.4961,240.6256
600423,柳化股份,11.3269,31.7827,4.0628,88.6088,1.9244,187.0713
600425,*ST青松,12.4347,28.9512,3.118,115.4586,0.9715,370.561
600426,华鲁恒升,210.1269,1.7133,10.3709,34.7125,1.9853,181.3328
600428,中远海特,23.7096,15.1837,18.5265,19.4316,1.0397,346.2537
600429,三元股份,10.791,33.3611,6.9344,51.9151,2.1928,164.1737
600432,*ST吉恩,11.4999,31.3046,1.0985,327.7196,0.4282,840.7286
600433,冠豪高新,4.2395,84.9157,2.418,148.8834,1.0512,342.4658
600435,北方导航,2.4096,149.4024,2.2356,161.0306,0.6096,590.5512
600436,片仔癀,4.6519,77.3877,1.1844,303.9514,0.8763,410.8182
600438,通威股份,15.4302,23.3309,7.3877,48.7296,3.442,104.5904
600439,瑞贝卡,6.3044,57.103,0.843,427.0463,0.6572,547.7785
600444,国机通用,4.1921,85.8758,4.0279,89.3766,1.2717,283.0856
600446,金证股份,8.1543,44.1485,2.338,153.9778,1.1539,311.9854
600448,华纺股份,11.5712,31.1117,4.9385,72.8966,2.2999,156.5285
600449,宁夏建材,16.644,21.6294,3.9008,92.2888,0.8075,445.8204
600452,涪陵电力,111.7149,3.2225,33.514,10.7418,2.5164,143.0615
600455,博通股份,3.2943,109.2797,2.2565,159.5391,0.5603,642.5129
600456,宝钛股份,3.3462,107.5847,1.3097,274.8721,0.6021,597.9073
600458,时代新材,4.0991,87.8242,2.7297,131.8826,1.2296,292.7781
600459,贵研铂业,8.7234,41.2683,5.2722,68.2827,1.8626,193.2782
600460,士兰微,3.7401,96.2541,2.474,145.5133,0.9431,381.7199
600461,洪城水业,4.4221,81.4093,16.5511,21.7508,1.8101,198.884
600462,九有股份,26.2888,13.694,2.5185,142.9422,1.5262,235.88
600463,空港股份,3.788,95.037,0.5316,677.2009,0.4867,739.6754
600466,蓝光发展,5.3258,67.5955,3.4268,105.0543,1.0389,346.5204
600467,好当家,31.103,11.5744,0.8013,449.2699,0.8729,412.4184
600468,百利电气,3.166,113.7081,3.0983,116.1928,0.8856,406.5041
600469,风神股份,9.6128,37.4501,6.4078,56.1815,2.3284,154.6126
600470,六国化工,54.7119,6.5799,3.7641,95.6404,1.2358,291.3093
600475,华光股份,4.491,80.1603,1.6161,222.7585,0.6932,519.3306
600476,湘邮科技,1.8903,190.446,1.3216,272.3971,0.4851,742.115
600477,杭萧钢构,5.0626,71.1097,1.6676,215.8791,1.0528,341.9453
600478,科力远,6.166,58.3847,6.1398,58.6338,1.0679,337.1102
600479,千金药业,18.8344,19.114,2.598,138.5681,0.8895,404.7218
600480,凌云股份,3.9153,91.947,3.0062,119.7525,1.1943,301.4318
600481,双良节能,7.7295,46.5748,4.145,86.8516,1.2669,284.1582
600482,中国动力,7.4491,48.328,2.8978,124.2322,1.4559,247.2697
600483,福能股份,5.3849,66.8536,5.8074,61.9899,1.3702,262.7354
600485,信威集团,1.5213,236.6397,0.4224,852.2727,0.3413,1054.7905
600486,扬农化工,8.2923,43.4138,5.3067,67.8388,0.838,429.5943
600487,亨通光电,2.6325,136.7521,1.428,252.1008,0.702,512.8205
600488,天药股份,8.8514,40.6715,1.215,296.2963,0.8646,416.3775
600489,中金黄金,95.4596,3.7712,8.9746,40.1132,3.9016,92.2698
600490,鹏欣资源,18.2741,19.7,6.2917,57.2182,2.5131,143.2494
600491,龙元建设,2.3297,154.5263,2.4941,144.3406,0.8694,414.0787
600493,凤竹纺织,6.4268,56.0154,2.9111,123.6646,1.2158,296.1013
600495,晋西车轴,4.1048,87.7022,2.6099,137.9363,0.7609,473.1239
600496,精工钢构,4.0555,88.7683,2.2768,158.1167,1.1278,319.2055
600497,驰宏锌锗,115.861,3.1072,2.6757,134.5442,0.947,380.1478
600498,烽火通信,2.4912,144.5087,1.0381,346.7874,0.6366,565.5042
600499,科达洁能,7.1956,50.0306,2.603,138.302,0.992,362.9032
600500,中化国际,15.3174,23.5027,9.7512,36.9185,2.2686,158.6882
600501,航天晨光,1.7769,202.6,1.7309,207.9843,0.7099,507.1137
600502,安徽水利,3.1616,113.8664,1.5869,226.8574,0.7285,494.1661
600503,华丽家族,,,0.0161,22360.2484,0.0237,15189.8734
600505,西昌电力,19.0325,18.915,73.5233,4.8964,1.7792,202.3381
600506,香梨股份,1.555,231.5113,0.8902,404.4035,0.2436,1477.8325
600507,方大特钢,38.6981,9.3028,7.0215,51.2711,2.8526,126.2007
600508,上海能源,43.5326,8.2697,10.8382,33.2158,2.7434,131.224
600509,天富能源,5.9668,60.3338,0.8465,425.2806,0.5149,699.1649
600510,黑牡丹,3.115,115.5698,0.5379,669.2694,0.397,906.801
600511,国药股份,4.6887,76.7803,6.8013,52.9311,1.7987,200.1445
600512,腾达建设,1.7809,202.145,0.9849,365.5193,0.4184,860.4207
600513,联环药业,2.586,139.2111,2.4254,148.4291,0.8361,430.5705
600515,海航基础,41.663,8.6408,24.225,14.8607,3.7109,97.0115
600516,方大炭素,4.5007,79.9876,0.9528,377.8338,0.604,596.0265
600517,置信电气,2.5633,140.444,1.703,211.3917,0.8459,425.5822
600518,康美药业,7.499,48.0064,1.2752,282.3087,0.5723,629.0407
600519,贵州茅台,377.7149,0.9531,0.1828,1969.3654,0.555,648.6486
600520,*ST中发,2.4618,146.2345,2.0941,171.9116,0.6736,534.4418
600521,华海药业,3.402,105.8201,0.7728,465.8385,0.6648,541.5162
600522,中天科技,2.687,133.9784,2.3682,152.0142,0.9922,362.8301
600523,贵航股份,3.3961,106.0039,2.8335,127.0513,1.0666,337.5211
600525,长园集团,1.4225,253.0756,2.2165,162.4182,0.7463,482.3797
600526,菲达环保,4.211,85.4904,0.916,393.0131,0.6082,591.9106
600527,江南高纤,12.0648,29.8389,3.3362,107.9072,1.7136,210.084
600528,中铁工业,4.9041,73.408,3.3838,106.3893,1.3761,261.6089
600529,山东药玻,2.9603,121.6093,2.4444,147.2754,0.7759,463.9773
600530,交大昂立,5.5594,64.7552,1.3861,259.7215,0.6563,548.5296
600531,豫光金铅,100.5717,3.5795,2.3425,153.682,1.8208,197.7153
600532,宏达矿业,3.6184,99.4915,2.4611,146.2761,0.8495,423.7787
600533,栖霞建设,130.3833,2.7611,0.3223,1116.9718,0.3277,1098.5658
600535,天士力,5.7784,62.301,5.4179,66.4464,1.768,203.6199
600536,中国软件,2.3107,155.7969,4.4941,80.105,0.9695,371.3254
600537,亿晶光电,10.0003,35.9989,1.858,193.7567,1.1967,300.8273
600538,国发股份,2.7303,131.8536,4.2642,84.4238,0.9694,371.3637
600539,ST狮头,4.1573,86.5947,4.2357,84.9919,0.583,617.4957
600540,新赛股份,42.7902,8.4131,1.1338,317.5163,0.5324,676.1833
600543,莫高股份,3.6788,97.858,0.8465,425.2806,0.3702,972.4473
600545,新疆城建,5.0076,71.8907,0.6184,582.1475,0.483,745.3416
600546,*ST山煤,9.5482,37.7034,14.192,25.3664,2.0348,176.9216
600547,山东黄金,1561.6809,0.2305,63.4593,5.6729,14.9797,24.0325
600548,深高速,8.665,41.5465,190.8509,1.8863,1.3684,263.081
600549,厦门钨业,5.0143,71.7947,0.6142,586.1283,0.5028,715.9905
600550,保变电气,2.0995,171.4694,1.5093,238.5212,0.5521,652.0558
600551,时代出版,3.0807,116.8566,2.0239,177.8744,0.6939,518.8067
600552,凯盛科技,4.4903,80.1728,5.6079,64.1952,1.4027,256.6479
600555,海航创新,11.7578,30.618,0.0093,38709.6774,0.004,90000.0
600556,ST慧球,,,,,0.0076,47368.4211
600557,康缘药业,2.8485,126.3823,3.5813,100.5222,0.9071,396.8691
600558,大西洋,8.9798,40.09,4.0851,88.1251,1.4462,248.9282
600559,老白干酒,901.007,0.3996,0.7767,463.4994,1.1794,305.24
600560,金自天正,2.6707,134.7961,0.5186,694.1766,0.3168,1136.3636
600561,江西长运,33.3518,10.794,92.053,3.9108,2.9318,122.7915
600562,国睿科技,6.1563,58.4767,1.1907,302.3432,0.728,494.5055
600563,法拉电子,3.2535,110.6501,3.4786,103.4899,1.1908,302.3178
600565,迪马股份,2.6311,136.8249,0.1808,1991.1504,0.1547,2327.0847
600566,济川药业,0.9696,371.2871,1.2353,291.4272,0.4379,822.1055
600567,山鹰纸业,6.0747,59.2622,3.4926,103.0751,1.3346,269.7437
600568,中珠医疗,4.6955,76.6692,0.3095,1163.1664,0.2859,1259.1815
600569,安阳钢铁,74.6347,4.8235,3.0761,117.0313,1.5804,227.7904
600570,恒生电子,4.8529,74.1824,0.4022,895.0771,0.5664,635.5932
600571,信雅达,2.7647,130.213,0.8668,415.3207,0.7292,493.6917
600572,康恩贝,4.9037,73.414,2.4092,149.4272,1.2912,278.8104
600573,惠泉啤酒,297.048,1.2119,3.8201,94.2384,1.6196,222.2771
600575,皖江物流,6.9071,52.1203,31.6387,11.3785,0.5088,707.5472
600576,万家文化,69.2737,5.1968,0.7034,511.7998,0.5661,635.93
600577,精达股份,5.0704,71.0003,13.1323,27.4133,2.5563,140.8285
600578,京能电力,8.0759,44.5771,34.9999,10.2857,1.3634,264.0458
600579,天华院,6.256,57.5448,5.643,63.7959,1.9422,185.3568
600580,卧龙电气,4.4524,80.8553,3.9531,91.0678,1.0671,337.3629
600581,*ST八钢,721.1899,0.4992,7.6285,47.1915,3.5631,101.0356
600582,天地科技,2.7882,129.1156,1.8189,197.9218,0.7816,460.5937
600583,海油工程,2.3437,153.6033,4.0627,88.611,0.9043,398.098
600584,长电科技,6.0825,59.1862,5.3286,67.56,1.4736,244.2997
600585,海螺水泥,54.6646,6.5856,6.254,57.5632,2.0398,176.4879
600586,金晶科技,21.2474,16.9432,3.8966,92.3882,1.0279,350.2286
600587,新华医疗,3.8876,92.6021,2.144,167.9104,1.0108,356.1535
600588,用友网络,2.7433,131.2288,17.3485,20.7511,0.8308,433.3173
600589,广东榕泰,3.1704,113.5503,2.7621,130.3356,0.8737,412.0407
600590,泰豪科技,1.5837,227.3158,1.8356,196.1212,0.4865,739.9794
600592,龙溪股份,3.624,99.3377,1.4798,243.2761,0.6577,547.362
600593,大连圣亚,,,7.0157,51.3135,0.574,627.1777
600594,益佰制药,7.8941,45.6037,2.52,142.8571,1.1966,300.8524
600595,中孚实业,79.4952,4.5286,6.5816,54.6979,1.6592,216.972
600596,新安股份,15.757,22.847,4.5344,79.3931,1.1714,307.3246
600597,光明乳业,9.4952,37.9139,8.247,43.6522,2.8141,127.9272
600598,北大荒,7.2771,49.4703,1.7365,207.3136,0.9913,363.1595
600599,熊猫金控,1.7365,207.3136,2.0726,173.6949,0.6091,591.036
600600,青岛啤酒,152.6992,2.3576,5.2159,69.0197,1.7877,201.3761
600601,方正科技,7.3151,49.2133,9.159,39.3056,1.693,212.6403
600602,云赛智联,3.2752,109.917,8.2007,43.8987,0.4004,899.1009
600603,广汇物流,,,,,0.0,
600604,市北高新,4.1154,87.4763,3.1791,113.2396,0.5328,675.6757
600605,汇通能源,6.4317,55.9728,350.7264,1.0264,3.0826,116.7845
600606,绿地控股,202.8554,1.7747,0.3092,1164.295,0.2943,1223.2416
600608,*ST沪科,2.3868,150.8296,2.8197,127.6732,0.7167,502.3022
600609,金杯汽车,4.896,73.5294,4.9928,72.1038,0.8923,403.4518
600610,中毅达,7.7892,46.2178,4.1644,86.447,0.8217,438.1161
600611,大众交通,23.3769,15.3998,1.7754,202.7712,0.8185,439.829
600612,老凤祥,25.5626,14.0831,5.1954,69.2921,3.1838,113.0724
600613,神奇制药,1.8385,195.8118,7.1596,50.2821,0.6222,578.5921
600614,鹏起科技,4.8473,74.2681,0.5194,693.1074,0.4505,799.1121
600615,丰华股份,31.7988,11.3212,0.0347,10374.6398,0.0382,9424.0838
600616,金枫酒业,11.9473,30.1323,0.6608,544.7942,0.8589,419.1408
600617,国新能源,15.4383,23.3186,0.7244,496.963,0.9293,387.3884
600618,氯碱化工,21.0361,17.1134,10.6805,33.7063,3.1386,114.7008
600619,海立股份,6.3199,56.9629,7.7717,46.3219,1.6558,217.4176
600620,天宸股份,13.0324,27.6235,0.055,6545.4545,0.0491,7331.9756
600621,华鑫股份,4.1462,86.8265,6.4881,55.4862,1.4974,240.4167
600622,嘉宝集团,16.7863,21.4461,0.2208,1630.4348,0.1479,2434.0771
600623,华谊集团,9.6983,37.1199,4.6157,77.9947,1.8425,195.3867
600624,复旦复华,4.3772,82.2444,1.3142,273.9309,0.4668,771.2082
600626,申达股份,12.3761,29.0883,21.7121,16.5806,2.4006,149.9625
600628,新世界,15.4916,23.2384,12.7128,28.3179,2.2373,160.9082
600629,华建集团,4.5912,78.4109,17.9149,20.095,0.4633,777.0343
600630,龙头股份,7.3959,48.6756,2.3803,151.2414,1.3771,261.4189
600633,浙报传媒,4.2364,84.9778,8.9769,40.1029,2.1966,163.8896
600634,富控互动,,,3.4365,104.7577,1.7272,208.4298
600635,大众公用,13.1439,27.3891,7.5014,47.991,2.0323,177.1392
600636,*ST爱富,8.2228,43.7807,5.9628,60.3743,1.88,191.4894
600637,东方明珠,8.0947,44.4735,8.4065,42.824,1.5914,226.2159
600638,新黄浦,6.8746,52.3667,0.0777,4633.2046,0.0653,5513.0168
600639,浦东金桥,28.7235,12.5333,0.0995,3618.0905,0.2036,1768.1729
600640,号百控股,22.8775,15.736,8.0808,44.55,0.4496,800.7117
600641,万业企业,128.6577,2.7981,0.1315,2737.6426,0.1514,2377.8071
600642,申能股份,11.2103,32.1133,28.0283,12.8442,2.1104,170.5838
600643,爱建集团,12.4463,28.9243,1.2299,292.7067,0.3462,1039.8614
600644,乐山电力,57.4403,6.2674,9.9655,36.1246,2.4894,144.6132
600645,中源协和,9.4595,38.057,2.2377,160.8795,0.4514,797.5188
600647,同达创业,24.3609,14.7778,0.4187,859.8042,0.5677,634.1377
600648,外高桥,13.2336,27.2035,0.6095,590.6481,0.4062,886.2629
600649,城投控股,8.8788,40.546,0.2262,1591.5119,0.2426,1483.9242
600650,锦江投资,33.1351,10.8646,23.4197,15.3717,1.658,217.1291
600651,飞乐音响,4.2669,84.3704,3.8937,92.457,1.5293,235.4018
600652,游久游戏,23.4473,15.3536,73.4564,4.9009,1.152,312.5
600653,申华控股,33.6269,10.7057,9.3919,38.3309,1.792,200.8929
600654,中安消,3.3238,108.3098,3.1916,112.7961,0.9052,397.7022
600655,豫园商城,52.1014,6.9096,4.275,84.2105,1.8341,196.2816
600657,信达地产,2.9092,123.7454,0.1425,2526.3158,0.1603,2245.7891
600658,电子城,57.6166,6.2482,0.2277,1581.0277,0.3418,1053.2475
600660,福耀玻璃,4.7828,75.2697,2.5032,143.8159,1.9101,188.4718
600661,新南洋,6.4899,55.4708,3.6913,97.5266,1.3303,270.6157
600662,强生控股,28.9971,12.415,1.3257,271.5547,0.8992,400.3559
600663,陆家嘴,529.1223,0.6804,0.0735,4897.9592,0.2032,1771.6535
600664,哈药股份,5.7779,62.3064,3.5844,100.4352,1.3318,270.3109
600665,天地源,39.85,9.0339,0.162,2222.2222,0.133,2706.7669
600666,奥瑞德,4.6602,77.2499,2.1226,169.6033,0.7588,474.4333
