code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
600675,中华企业,499.0698,0.7213,0.2564,1404.0562,0.3284,1096.2241
600676,交运股份,16.9791,21.2025,8.0563,44.6855,2.746,131.0998
600677,航天通信,11.7565,30.6214,5.5508,64.8555,1.8592,193.6317
600678,四川金顶,2.931,122.825,3.8001,94.7343,0.9074,396.7379
600679,上海凤凰,5.63,63.9432,10.0687,35.7544,1.7951,200.5459
600680,ST上普,2.4919,144.4681,1.583,227.4163,0.7672,469.2388
600681,百川能源,3.1271,115.1226,0.7638,471.3276,0.3884,926.8795
600682,南京新百,40.48,8.8933,10.4176,34.5569,2.7863,129.2036
600683,京投发展,30.0206,11.9918,2.8131,127.9727,1.9654,183.1688
600684,珠江实业,,,0.2804,1283.8802,0.2766,1301.5184
600685,中船防务,16.9983,21.1786,3.9087,92.1022,0.9177,392.2851
600686,金龙汽车,20.6321,17.4485,7.4573,48.2748,2.813,127.9772
600687,刚泰控股,6.768,53.1915,1.0738,335.258,0.5324,676.1833
600688,上海石化,88.0775,4.0873,11.5822,31.0822,6.8623,52.4605
600689,上海三毛,19.7854,18.1952,10.9682,32.8222,3.4311,104.9226
600690,青岛海尔,16.8297,21.3908,15.1731,23.7262,4.3977,81.861
600691,阳煤化工,0.9531,377.7148,0.8401,428.5204,0.1979,1819.1006
600692,亚通股份,68.8706,5.2272,11.2274,32.0644,2.0446,176.0736
600693,东百集团,37.7434,9.5381,5.1673,69.6689,1.9765,182.1401
600694,大商股份,638.0343,0.5642,9.832,36.6151,5.1344,70.1153
600695,绿庭投资,13.7847,26.1159,1.8949,189.9836,1.3343,269.8044
600696,*ST匹凸,10.8179,33.2782,0.5033,715.2792,0.3767,955.6676
600697,欧亚集团,1899.9446,0.1895,16.4297,21.9115,3.3249,108.2739
600698,湖南天雁,11.9487,30.1288,7.7762,46.2951,2.9036,123.984
600699,均胜电子,8.5882,41.918,1.3276,271.166,0.5009,718.7063
600701,工大高新,20.8983,17.2263,1.5443,233.1153,0.9393,383.2641
600702,沱牌舍得,21.5809,16.6814,0.8047,447.3717,0.7602,473.5596
600703,三安光电,0.2467,1459.2623,0.4971,724.2004,0.0172,20930.2326
600704,物产中大,11.8644,30.3429,1.9329,186.2486,1.1533,312.1477
600705,中航资本,2.7066,133.0082,0.2398,1501.251,0.0906,3973.5099
600706,曲江文旅,2.6814,134.2582,0.6849,525.6242,0.288,1250.0
600707,彩虹股份,6.5592,54.8847,11.6341,30.9435,1.8296,196.7643
600708,光明地产,15.3902,23.3915,7.1857,50.0995,2.799,128.6174
600710,*ST常林,6.8233,52.7604,2.8951,124.348,1.8242,197.3468
600711,盛屯矿业,5.0397,71.4328,2.8526,126.2007,0.6499,553.9314
600712,南宁百货,161.2611,2.2324,4.3275,83.1889,2.0995,171.4694
600713,南京医药,5.8474,61.5658,9.3306,38.5827,2.4814,145.0794
600714,金瑞矿业,3.6852,97.688,1.501,239.8401,0.5581,645.0457
600715,文投控股,3.5133,102.4678,30.2571,11.898,1.2512,287.7238
600716,凤凰股份,12.3079,29.2495,3.8283,94.0365,1.7345,207.5526
600717,天津港,21.4645,16.7719,118.4834,3.0384,1.7435,206.4812
600718,东软集团,5.3093,67.8055,3.571,100.8121,1.4862,242.2285
600719,大连热电,1.5052,239.1709,6.8279,52.7248,0.7955,452.5456
600720,祁连山,5.5882,64.4215,4.1243,87.2875,1.4633,246.0193
600721,百花村,34.5448,10.4213,19.5251,18.4378,2.4459,147.1851
600722,金牛化工,2.4409,147.4866,5.0578,71.1772,0.4728,761.4213
600723,首商股份,37.5209,9.5947,9.8694,36.4764,2.8152,127.8772
600724,宁波富达,8.5317,42.1956,1.5085,238.6477,1.1072,325.1445
600725,ST云维,37.2059,9.6759,11.4076,31.5579,4.2063,85.5859
600726,华电能源,11.5449,31.1826,14.4406,24.9297,2.1225,169.6113
600727,鲁北化工,4.9007,73.4589,3.0755,117.0541,0.6028,597.213
600728,佳都科技,2.3033,156.2975,3.0483,118.0986,0.6777,531.2085
600729,重庆百货,800.4838,0.4497,11.6018,31.0297,6.3456,56.7322
600730,中国高科,5.9073,60.9415,12.8078,28.1079,1.8241,197.3576
600731,湖南海利,4.3495,82.7681,1.6007,224.9016,0.8598,418.702
600732,*ST新梅,,,0.0458,7860.262,0.0832,4326.9231
600733,S*ST前锋,10.8626,33.1412,0.3072,1171.875,0.3218,1118.7073
600734,实达集团,4.7332,76.0585,3.5013,102.819,0.7612,472.9375
600735,新华锦,4.4034,81.755,7.4677,48.2076,1.5529,231.8243
600736,苏州高新,1.8025,199.7226,0.4013,897.0845,0.3517,1023.5997
600737,中粮糖业,11.2562,31.9824,1.6439,218.9914,1.6102,223.5747
600738,兰州民百,1214.5778,0.2964,25.2175,14.2758,2.9274,122.976
600739,辽宁成大,12.724,28.293,13.3355,26.9956,2.8542,126.1299
600740,山西焦化,11.6936,30.7861,10.0825,35.7054,2.4106,149.3404
600741,华域汽车,49.5036,7.2722,54.6217,6.5908,5.8481,61.5585
600742,一汽富维,10.7041,33.632,7.4482,48.3338,3.5239,102.1595
600743,华远地产,43.1385,8.3452,7.2375,49.7409,3.5531,101.32
600744,华银电力,4.2463,84.7797,4.8455,74.2957,1.3296,270.7581
600745,中茵股份,1.1404,315.6787,9.0258,39.8857,0.2545,1414.5383
600746,江苏索普,6.0227,59.7739,15.0684,23.8911,1.5372,234.192
600747,大连控股,3.195,112.6761,0.9165,392.7987,0.4164,864.5533
600748,上实发展,9.0157,39.9303,0.6132,587.0841,0.4545,792.0792
600749,西藏旅游,2.7856,129.2361,23.2941,15.4546,0.8733,412.2295
600750,江中药业,38.3392,9.3899,4.7915,75.133,2.792,128.9398
600751,天海投资,4.8416,74.3556,4720.1341,0.0763,1.3635,264.0264
600753,东方银星,0.8035,448.0398,0.28,1285.7143,0.2233,1612.1809
600754,锦江股份,26.9381,13.364,13.8599,25.9742,0.9823,366.4868
600755,厦门国贸,47.7774,7.5349,8.6456,41.6397,4.6681,77.1192
600756,浪潮软件,3.2653,110.2502,2.4125,149.2228,0.957,376.1755
600757,长江传媒,20.5469,17.5209,5.5182,65.2387,1.8009,199.9
600758,红阳能源,3.4705,103.7315,8.7131,41.3171,1.9846,181.3968
600759,洲际油气,2.7376,131.502,12.6325,28.4979,0.6303,571.1566
600760,中航黑豹,470.8972,0.7645,3.0147,119.4149,1.9395,185.6148
600761,安徽合力,13.9429,25.8196,3.535,101.8388,2.0731,173.653
600763,通策医疗,63.6456,5.6563,16.0431,22.4396,0.3443,1045.5998
600764,中电广通,2.5145,143.1696,3.744,96.1538,1.2304,292.5878
600765,中航重机,6.8484,52.567,4.0259,89.421,1.7213,209.1443
600766,园城黄金,4.1872,85.9763,1.2854,280.0685,0.5099,706.0208
600767,运盛医疗,152.261,2.3644,0.8349,431.1894,0.6368,565.3266
600768,宁波富邦,34.3347,10.485,7.1483,50.3616,3.7006,97.2815
600769,祥龙电业,12.578,28.6214,7.2303,49.7905,3.1997,112.5105
600770,综艺股份,4.8843,73.7055,3.2679,110.1625,0.6008,599.2011
600771,广誉远,4.1395,86.967,3.9348,91.4913,0.4233,850.4607
600773,西藏城投,0.3088,1165.8031,0.3249,1108.0332,0.1065,3380.2817
600774,汉商集团,158.2807,2.2744,14.5066,24.8163,3.2446,110.9536
600775,南京熊猫,5.0749,70.9374,3.6699,98.0953,0.5213,690.5812
600776,东方通信,25.5986,14.0633,23.4576,15.3468,5.7285,62.8437
600777,新潮能源,7.6926,46.7982,1.0068,357.5685,0.6838,526.4697
600778,友好集团,14.0358,25.6487,4.9079,73.3511,1.867,192.8227
600779,水井坊,13.4796,26.707,0.3079,1169.2108,0.5616,641.0256
600780,通宝能源,11.7194,30.7183,21.482,16.7582,3.7108,97.0141
600781,辅仁药业,8.3951,42.8822,1.4104,255.2467,1.3898,259.0301
600782,新钢股份,3.7048,97.1712,4.4083,81.6641,1.4808,243.1118
600783,鲁信创投,4.102,87.7621,4.1854,86.0133,1.2801,281.228
600784,鲁银投资,41.7824,8.6161,10.0817,35.7083,3.9998,90.0045
600785,新华百货,47.3785,7.5984,11.7026,30.7624,3.5163,102.3803
600787,中储股份,32.0257,11.241,13.389,26.8877,2.5063,143.638
600789,鲁抗医药,3.4724,103.6747,4.3945,81.9206,1.5167,237.3574
600790,轻纺城,19.6673,18.3045,1.2735,282.6855,0.628,573.2484
600791,京能置业,19.1799,18.7696,0.6389,563.4685,0.6149,585.4611
600792,云煤能源,7.7873,46.2291,3.1543,114.1299,1.8988,189.5934
600793,宜宾纸业,9.1935,39.1581,4.9451,72.7993,1.7254,208.6473
600794,保税科技,8.8276,40.7812,0.8584,419.3849,0.9565,376.3722
600795,国电电力,8.7017,41.3712,9.866,36.489,2.4579,146.4665
600796,钱江生化,9.4624,38.0453,1.9648,183.2248,1.0165,354.1564
600797,浙大网新,7.5528,47.6644,5.3187,67.6857,1.485,242.4242
600798,宁波海运,11.1026,32.4248,13.8408,26.0101,1.8119,198.6865
600800,天津磁卡,0.9046,397.966,1.0514,342.4006,0.0952,3781.5126
600801,华新水泥,31.5157,11.4229,7.0419,51.1226,3.2146,111.989
600802,福建水泥,29.1986,12.3294,5.5129,65.3014,2.0874,172.4634
600803,新奥股份,4.8602,74.071,2.8426,126.6446,1.0998,327.3322
600804,鹏博士,14.0885,25.5528,8.0183,44.8973,1.3039,276.0948
600805,悦达投资,20.5656,17.505,6.1715,58.3327,0.7663,469.7899
600806,*ST昆机,7.7007,46.749,2.0903,172.2241,1.3006,276.7953
600807,天业股份,15.0663,23.8944,0.3695,974.2896,0.5267,683.501
600808,马钢股份,81.7875,4.4017,5.2754,68.2413,2.954,121.8687
600809,山西汾酒,18.008,19.9911,1.0447,344.5965,1.4116,255.0298
600810,神马股份,3.3652,106.9773,12.3353,29.1845,1.3757,261.685
600811,东方集团,30.589,11.7689,7.9963,45.0208,1.1038,326.146
600812,华北制药,2.7112,132.7825,3.7772,95.3087,1.1469,313.8896
600814,杭州解百,78.3872,4.5926,33.4646,10.7576,4.6965,76.6528
600815,厦工股份,17.4975,20.5744,2.7629,130.2979,2.121,169.7313
600816,安信信托,2.3302,154.4932,1.0338,348.2298,0.1468,2452.3161
600817,*ST宏盛,2.4639,146.1098,284.9303,1.2635,2.3283,154.6193
600818,中路股份,15.2089,23.6704,6.4285,56.0006,2.331,154.4402
600819,耀皮玻璃,12.3373,29.1798,3.2848,109.5957,1.281,281.0304
600820,隧道股份,4.0845,88.1381,3.5602,101.1179,1.2794,281.3819
600821,津劝业,24.425,14.739,9.9936,36.0231,1.1362,316.8456
600822,上海物贸,120.8884,2.978,38.6283,9.3196,13.4843,26.6977
600823,世茂股份,382.5753,0.941,0.6801,529.3339,0.8359,430.6735
600824,益民集团,59.5023,6.0502,2.3972,150.1752,2.0785,173.2018
600825,新华传媒,15.1963,23.69,5.7459,62.6534,2.2409,160.6497
600826,兰生股份,13.8309,26.0287,13.6826,26.3108,3.4723,103.6777
600827,百联股份,490.2347,0.7343,8.5797,41.9595,4.4659,80.6109
600828,茂业商业,40.6965,8.846,13.4355,26.7947,2.4868,144.7644
600829,人民同泰,10.2574,35.0966,3.5783,100.6064,1.561,230.6214
600830,香溢融通,6.2428,57.6664,5.3871,66.8263,1.2649,284.6075
600831,广电网络,58.6525,6.1378,95.4559,3.7714,0.5629,639.5452
600833,第一医药,25.3127,14.2221,5.7859,62.2202,3.9285,91.638
600834,申通地铁,54.9723,6.5488,,,24.7451,14.5483
600835,上海机电,12.6633,28.4286,4.391,81.9859,1.3481,267.0425
600836,界龙实业,5.1253,70.2398,2.4054,149.6633,0.6156,584.7953
600837,海通证券,,,,,,
600838,上海九百,7.1574,50.2976,7.5756,47.521,0.7452,483.0918
600839,四川长虹,7.5065,47.9584,3.1549,114.1082,1.5569,231.2287
600841,上柴股份,9.7575,36.8947,3.868,93.0714,1.5551,231.4964
600843,上工申贝,6.2585,57.5218,3.7865,95.0746,1.6345,220.2508
600844,丹化科技,0.4162,864.9688,0.3813,944.1385,0.0346,10404.6243
600845,宝信软件,4.0248,89.4454,7.0893,50.7808,1.868,192.7195
600846,同济科技,8.3309,43.2126,1.1834,304.2082,0.7146,503.7783
600847,万里股份,5.2915,68.0336,4.795,75.0782,1.8524,194.3425
600848,上海临港,3.5797,100.5671,3.7483,96.0435,1.3171,273.3278
600850,华东电脑,5.1597,69.7715,9.6727,37.2182,2.1035,171.1433
600851,海欣股份,4.4773,80.4056,2.2141,162.5943,0.953,377.7545
600853,龙建股份,3.6189,99.4777,1.4016,256.8493,0.8252,436.2579
600854,春兰股份,2.1436,167.9418,1.8599,193.5588,0.7656,470.2194
600855,航天长峰,4.1556,86.6301,1.5417,233.5085,0.5647,637.5066
600856,中天能源,87.8696,4.097,4.3609,82.5518,2.1154,170.1806
600857,宁波中百,36.4397,9.8793,10.0332,35.8809,2.6223,137.2841
600858,银座股份,,,40.9505,8.7911,7.3887,48.7231
600859,王府井,68.2391,5.2756,14.1282,25.481,3.3183,108.4893
600860,*ST京城,2.632,136.7781,1.0643,338.2505,0.7863,457.8405
600861,北京城乡,225.0136,1.5999,65.8792,5.4645,1.8763,191.867
600862,中航高科,1.2169,295.8337,1.4543,247.5418,0.5109,704.6389
600863,内蒙华电,7.4573,48.2748,14.0662,25.5933,2.7956,128.7738
600864,哈投股份,7.6546,47.0305,4.6912,76.7394,1.3548,265.7219
600865,百大集团,47.224,7.6232,67.6279,5.3232,2.3953,150.2943
600866,*ST星湖,9.1472,39.3563,3.8719,92.9776,1.7693,203.4703
600867,通化东宝,1.3555,265.5847,1.6231,221.7978,0.6044,595.632
600868,梅雁吉祥,1.0903,330.1844,1.2567,286.4646,0.4384,821.1679
600869,智慧能源,1.7364,207.3255,2.8324,127.1007,0.8975,401.1142
600870,厦华电子,9.9124,36.3181,5.8223,61.8312,2.6133,137.7569
600871,石化油服,70.4628,5.1091,12.5418,28.704,5.1949,69.2987
600872,中炬高新,7.8657,45.7683,1.094,329.0676,0.8038,447.8726
600873,梅花生物,5.2345,68.7745,1.9358,185.9696,1.2591,285.9185
600874,创业环保,14.63,24.607,33.7784,10.6577,0.945,380.9524
600875,东方电气,7.4876,48.0795,3.069,117.3021,1.2882,279.4597
600876,洛阳玻璃,43.4969,8.2765,4.6712,77.068,1.5391,233.9029
600877,中国嘉陵,7.9791,45.1179,13.3649,26.9362,2.0362,176.7999
600879,航天电子,4.717,76.3197,0.9347,385.1503,0.8395,428.8267
600880,博瑞传播,46.3851,7.7611,29.5293,12.1913,2.2149,162.5356
600881,亚泰集团,7.8943,45.6025,1.5448,233.0399,0.8783,409.8827
600882,广泽股份,8.0284,44.8408,2.1973,163.8374,1.0416,345.6221
600883,博闻科技,7.2302,49.7912,4.6455,77.4943,0.7167,502.3022
600884,杉杉股份,4.9017,73.4439,3.6114,99.6843,1.0133,355.2748
600885,宏发股份,5.6487,63.7315,3.3638,107.0218,1.172,307.1672
600886,国投电力,11.2136,32.1039,26.7992,13.4332,4.6343,77.6816
600887,伊利股份,65.7272,5.4772,10.242,35.1494,5.2466,68.6159
600888,新疆众和,7.6236,47.2218,3.2422,111.0357,1.8648,193.0502
600889,南京化纤,43.7477,8.229,4.5367,79.3528,1.4813,243.0298
600890,中房股份,25.5973,14.064,0.0984,3658.5366,0.0718,5013.9276
600891,秋林集团,9468.1536,0.038,3.8793,92.8002,0.6865,524.3991
600892,大晟文化,20.4073,17.6407,5.6287,63.9579,3.4477,104.4174
600893,中航动力,80.738,4.4589,6.4418,55.885,2.2901,157.1984
600894,广日股份,14.92,24.1287,3.7682,95.5363,2.0131,178.8287
600895,张江高科,11.6959,30.78,0.7151,503.4261,0.637,565.1491
600896,览海投资,13.388,26.8898,11.686,30.8061,1.0046,358.3516
600897,厦门空港,7.6565,47.0189,135.9339,2.6483,0.9153,393.3137
600898,三联商社,297.591,1.2097,13.4531,26.7596,1.9806,181.7631
600900,长江电力,5.639,63.8411,12.7578,28.218,2.1438,167.9261
600939,重庆建工,4.0622,88.6219,7.2545,49.6244,1.8244,197.3251
600958,东方证券,10.5203,34.2196,,,0.1789,2012.2974
600960,渤海活塞,7.5698,47.5574,2.0811,172.9854,1.0083,357.0366
600961,株冶集团,124.958,2.881,6.0652,59.355,4.6177,77.9609
600962,国投中鲁,7.0088,51.364,1.066,337.7111,0.9769,368.5126
600963,岳阳林纸,8.8023,40.8984,2.6099,137.9363,1.4998,240.032
600965,福成股份,8.6465,41.6353,4.078,88.2786,2.2453,160.3349
600966,博汇纸业,7.4894,48.0679,4.45,80.8989,2.5201,142.8515
600967,北方创业,4.6267,77.8092,3.9267,91.68,1.5558,231.3922
600969,郴电国际,8.0152,44.9147,42.8767,8.3962,1.5151,237.6081
600970,中材国际,17.3393,20.7621,6.2209,57.8694,1.5924,226.0739
600971,恒源煤电,35.9012,10.0275,50.7904,7.088,1.4028,256.6296
600973,宝胜股份,5.6611,63.5919,11.6605,30.8735,2.9786,120.8622
600975,新五丰,24.0772,14.9519,8.884,40.5223,1.3874,259.4782
600976,健民集团,10.9941,32.7448,7.3319,49.1005,1.9173,187.764
600978,宜华生活,3.4258,105.0849,5.4594,65.9413,1.2016,299.6005
600979,广安爱众,28.6517,12.5647,19.9587,18.0372,1.6322,220.5612
600980,北矿科技,3.6164,99.5465,1.4702,244.8646,0.7243,497.0316
600981,汇鸿集团,14.3101,25.1571,8.1734,44.0453,2.949,122.0753
600982,宁波热电,16.5289,21.78,30.5283,11.7923,3.7353,96.3778
600983,惠而浦,9.8928,36.3901,2.6997,133.3481,0.9949,361.8454
600984,建设机械,2.0035,179.6856,1.3327,270.1283,0.7573,475.373
600985,雷鸣科化,9.0937,39.5878,7.0677,50.9359,0.6906,521.2858
600986,科达股份,0.8077,445.71,4.2662,84.3842,0.4539,793.1262
600987,航民股份,17.1206,21.0273,13.8393,26.0129,2.7481,130.9996
600988,赤峰黄金,3.2596,110.443,3.9366,91.4495,0.6742,533.9662
600990,四创电子,2.5894,139.0283,3.0365,118.5575,0.7515,479.0419
600992,贵绳股份,8.3393,43.1691,4.0806,88.2223,1.0177,353.7388
600993,马应龙,12.9585,27.781,5.1033,70.5426,0.8507,423.1809
600995,文山电力,96.5905,3.7271,200.205,1.7982,5.9309,60.6991
600997,开滦股份,46.3115,7.7734,14.4178,24.9691,2.022,178.0415
600999,招商证券,,,,,,
601001,大同煤业,48.7808,7.38,8.5586,42.063,1.2153,296.2232
601002,晋亿实业,7.5171,47.8908,1.821,197.6936,1.3743,261.9515
601003,柳钢股份,236.9229,1.5195,7.2191,49.8677,4.0058,89.8697
601005,*ST重钢,56.8329,6.3344,4.3978,81.8591,3.1384,114.7081
601006,大秦铁路,69.3882,5.1882,51.0611,7.0504,2.3815,151.1652
601007,金陵饭店,25.8922,13.9038,7.8682,45.7538,2.5349,142.0174
601008,连云港,8.5954,41.8829,58.2195,6.1835,3.6936,97.4659
601009,南京银行,,,,,,
601010,文峰股份,80.3105,4.4826,13.1487,27.3791,507.2341,0.7097
601018,宁波港,8.7116,41.3242,8.9653,40.1548,94.1574,3.8234
601058,赛轮金宇,33.429,10.7691,3.9467,91.2154,237.9228,1.5131
601088,中国神华,18.8415,19.1068,7.2332,49.7705,2.2302,161.4205
601099,太平洋,,,,,,
601101,昊华能源,29.1258,12.3602,13.8652,25.9643,408.6529,0.8809
601106,中国一重,,,,,,
601107,四川成渝,184.7852,1.9482,50.7054,7.0998,1.4727,244.449
601111,中国国航,15.1635,23.7412,40.9205,8.7975,4.9268,73.0697
601117,中国化学,,,,,,
601118,海南橡胶,42.0168,8.568,5.1785,69.5182,1.8348,196.2067
601139,深圳燃气,34.4445,10.4516,19.0705,18.8773,478.5699,0.7522
601158,重庆水务,4.0527,88.8297,14.1055,25.522,0.3004,1198.4021
601166,兴业银行,,,,,,
601168,西部矿业,31.8034,11.3195,5.8751,61.2756,2.4788,145.2316
601169,北京银行,,,,,,
601179,中国西电,3.3115,108.7121,1.8908,190.3956,87.9548,4.093
601186,中国铁建,4.7691,75.4859,21.2446,16.9455,1.7329,207.7442
601200,上海环境,5.8491,61.5479,2.9542,121.8604,0.2115,1702.1277
601211,国泰君安,1.8608,193.4652,,,0.1606,2241.594
601238,广汽集团,138.6052,2.5973,22.7133,15.8497,2.6686,134.9022
601288,农业银行,,,,,,
601318,中国平安,0.0,,0.0,,0.0,
601328,交通银行,,,,,,
601333,广深铁路,186.294,1.9324,23.9681,15.02,0.5025,716.4179
601336,新华保险,,,,,,
601377,兴业证券,14.4355,24.9385,,,0.1991,1808.1366
601390,中国中铁,5.6359,63.8762,5.1323,70.144,1.6028,224.6069
601398,工商银行,,,,,,
601555,东吴证券,1.227,293.3985,,,0.1133,3177.4051
601588,北辰实业,97.4179,3.6954,0.4187,859.8042,0.4017,896.1912
601600,中国铝业,162.6433,2.2134,5.182,69.4712,2.9716,121.1469
601601,中国太保,,,,,,
601607,上海医药,6.7742,53.1428,8.5289,42.2094,2.8296,127.2265
601618,中国中冶,6.386,56.3733,3.5378,101.7582,129.3706,2.7827
601628,中国人寿,,,0.0,,0.0,
601666,平煤股份,183.1602,1.9655,24.142,14.9118,3.7846,95.1223
601668,中国建筑,5.1759,69.5531,5.2602,68.4385,1.4624,246.1707
601688,华泰证券,6.0709,59.2993,,,0.1549,2324.0801
601699,潞安环能,52.489,6.8586,22.5734,15.948,1.9453,185.0614
601727,上海电气,6.1024,58.9932,2.5178,142.982,0.9468,380.2281
601766,中国中车,6.7288,53.5014,3.7946,94.8717,138.76,2.5944
601788,光大证券,,,,,,
601800,中国交建,7.0543,51.0327,7.045,51.1001,1.6337,220.3587
601801,皖新传媒,8.2953,43.3981,8.3431,43.1494,150.9684,2.3846
601808,中海油服,7.6956,46.78,18.1602,19.8236,2.1667,166.1513
601818,光大银行,,,,,,
601857,中国石油,105.0431,3.4272,5.2257,68.8903,4.0147,89.6705
601866,中远海发,8.793,40.9417,48.4154,7.4357,4.1262,87.2473
601872,招商轮船,17.0798,21.0775,30.4285,11.831,0.7592,474.1834
601877,正泰电器,5.4143,66.4906,5.4363,66.2215,249.3172,1.4439
601880,大连港,14.2922,25.1886,2.8248,127.4427,76.6107,4.6991
601888,中国国旅,8.3677,43.0226,14.655,24.565,285.7355,1.2599
601898,中煤能源,11.8437,30.3959,6.7881,53.034,111.6319,3.2249
601899,紫金矿业,88.8738,4.0507,10.6249,33.8827,4.0259,89.421
601901,方正证券,2.1814,165.0316,,,0.1748,2059.4966
601918,新集能源,15.5391,23.1674,8.9571,40.1916,2.4491,146.9928
601919,中远海控,11.0428,32.6004,70.869,5.0798,3.1423,114.5658
601939,建设银行,,,,,,
601958,金钼股份,26.9005,13.3827,3.9015,92.2722,150.3358,2.3946
601988,中国银行,,,,,,
601989,中国重工,,,,,,
601991,大唐发电,10.4901,34.3181,23.4034,15.3824,3.8261,94.0906
601992,金隅股份,8.2167,43.8132,1.9552,184.1244,1.0004,359.8561
601998,中信银行,,,,,,
601999,出版传媒,4.5249,79.5598,2.1366,168.492,135.1504,2.6637
603569,长久物流,4.6738,77.0251,1863.1078,0.1932,332.4688,1.0828
