code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
300356,光一科技,,,,,,
300362,天翔环境,1.563,230.3263,0.8953,402.0999,0.424,849.0566
300388,国祯环保,3.1712,113.5217,9.6606,37.2648,1.4906,241.5135
300498,温氏股份,430.2718,0.8367,5.9586,60.4169,3.4238,105.1463
300567,精测电子,,,,,,
300593,新雷能,2.1698,165.9139,1.0253,351.1167,0.6841,526.2389
600000,浦发银行,,,,,,
600004,白云机场,3.5897,100.2869,51.7621,6.9549,1.1959,301.0285
600006,东风汽车,16.4947,21.8252,5.0688,71.0227,1.2128,296.8338
600007,中国国贸,10.1052,35.6252,27.2153,13.2279,2.4522,146.8069
600008,首创股份,2.8682,125.5143,0.4975,723.6181,0.2499,1440.5762
600009,上海机场,2.8157,127.8545,114.2725,3.1504,1.0178,353.7041
600010,包钢股份,50.0715,7.1897,2.6698,134.8416,1.4962,240.6095
600011,华能国际,8.8138,40.845,14.5395,24.7601,2.9857,120.5747
600012,皖通高速,,,147.9942,2.4325,1.9346,186.085
600015,华夏银行,,,,,,
600016,民生银行,,,,,,
600017,日照港,7.9628,45.2102,13.5797,26.5102,1.3833,260.2472
600018,上港集团,6.518,55.2317,8.9644,40.1589,0.8742,411.8051
600019,宝钢股份,22.7248,15.8417,3.7228,96.7014,2.1816,165.0165
600020,中原高速,22.1456,16.2561,1.0374,347.0214,0.4591,784.1429
600021,上海电力,11.2422,32.0222,18.2479,19.7283,3.1761,113.3466
600022,山东钢铁,54.8742,6.5605,3.9841,90.3592,2.6541,135.6392
600026,中远海能,9.0239,39.8941,15.3425,23.4642,1.7366,207.3016
600027,华电国际,10.3125,34.9091,17.4032,20.6859,3.1134,115.6292
600028,中国石化,33.6031,10.7133,9.0593,39.7382,6.4267,56.0163
600029,南方航空,34.4549,10.4484,36.8556,9.7679,3.8347,93.8796
600030,中信证券,,,,,,
600031,三一重工,4.007,89.8428,3.4681,103.8032,1.3937,258.3052
600033,福建高速,5.0822,70.8355,211.5852,1.7014,1.6931,212.6277
600035,楚天高速,344.1858,1.0459,6634.9979,0.0543,0.6132,587.0841
600036,招商银行,,,,,,
600037,歌华有线,71.0854,5.0643,8.6223,41.7522,0.3471,1037.1651
600038,中直股份,2.6179,137.5148,0.5853,615.0692,0.4864,740.1316
600039,四川路桥,31.4091,11.4616,1.5464,232.7988,0.9851,365.4451
600048,保利地产,41.6546,8.6425,0.102,3529.4118,0.1295,2779.9228
600050,中国联通,14.152,25.4381,28.1942,12.7686,3.997,90.0676
600051,宁波联合,30.9502,11.6316,1.017,353.9823,0.7611,472.9996
600052,浙江广厦,106.9437,3.3663,0.0481,7484.4075,0.0715,5034.965
600053,九鼎投资,254.7625,1.4131,0.0475,7578.9474,0.0612,5882.3529
600054,黄山旅游,26.1362,13.774,1.0427,345.2575,1.0772,334.1998
600055,万东医疗,1.9453,185.0614,1.792,200.8929,0.701,513.5521
600056,中国医药,4.2444,84.8176,1.9012,189.3541,1.0018,359.3532
600057,象屿股份,37.8289,9.5165,7.8973,45.5852,5.886,61.1621
600058,五矿发展,45.5259,7.9076,7.2955,49.3455,3.3259,108.2414
600059,古越龙山,8.8343,40.7503,0.4775,753.9267,0.5641,638.1847
600060,海信电器,17.9537,20.0516,5.3938,66.7433,1.3269,271.3091
600061,国投安信,25.635,14.0433,5.4152,66.4795,2.7092,132.8806
600062,华润双鹤,5.2675,68.3436,4.1679,86.3744,1.3148,273.8059
600063,皖维高新,12.9991,27.6942,5.1658,69.6891,1.7641,204.0701
600064,南京高科,5.9778,60.2228,0.1261,2854.8771,0.1706,2110.1993
600066,宇通客车,7.2242,49.8325,7.8736,45.7224,2.1761,165.4336
600067,冠城大通,9.9835,36.0595,0.7551,476.758,0.6861,524.7049
600068,葛洲坝,11.929,30.1786,1.9717,182.5836,1.0203,352.8374
600069,银鸽投资,11.0768,32.5004,4.5204,79.639,1.084,332.1033
600070,浙江富润,18.1693,19.8136,6.2141,57.9328,1.0521,342.1728
600071,凤凰光学,5.8109,61.9525,6.7766,53.124,1.6527,217.8254
600072,中船科技,2.6233,137.2317,1.9215,187.3536,0.8305,433.4738
600073,上海梅林,10.9695,32.8183,4.5819,78.57,1.9688,182.8525
600074,保千里,14.7129,24.4683,8.1734,44.0453,2.2061,163.1839
600075,新疆天业,10.0463,35.8341,1.9751,182.2693,1.458,246.9136
600076,康欣新材,1.4708,244.7648,0.0109,33027.5229,0.0161,22360.2484
600077,宋都股份,4.0279,89.3766,17.9205,20.0887,1.9957,180.3878
600078,澄星股份,10.0654,35.7661,1.3302,270.636,0.4979,723.0368
600079,人福医药,3.9902,90.221,1.8545,194.1224,0.8625,417.3913
600080,金花股份,11.704,30.7587,3.5861,100.3876,1.5689,229.4601
600081,东风科技,2.9887,120.4537,8.5408,42.1506,1.569,229.4455
600082,海泰发展,141.5419,2.5434,0.3876,928.7926,0.2968,1212.938
600083,博信股份,,,,,0.0,
600084,中葡股份,4.9483,72.7523,0.2116,1701.3233,0.1873,1922.0502
600085,同仁堂,11.9162,30.211,0.9271,388.3076,0.781,460.9475
600086,东方金钰,40.4085,8.909,0.6345,567.3759,0.6655,540.9467
600088,中视传媒,23.7595,15.1518,2.8052,128.3331,0.5526,651.4658
600089,特变电工,3.6567,98.4494,3.1351,114.8289,0.7997,450.1688
600090,同济堂,289.8393,1.2421,2.8096,128.1321,2.7336,131.6945
600091,ST明科,1.2923,278.5731,0.0051,70588.2353,0.0097,37113.4021
600093,禾嘉股份,3.9704,90.671,2.954,121.8687,0.9956,361.591
600094,大名城,920.7346,0.391,0.1113,3234.5013,0.5179,695.1149
600095,哈高科,5.2099,69.0992,0.3497,1029.4538,0.2631,1368.301
600096,云天化,9.1382,39.3951,4.5274,79.5158,1.0768,334.3239
600097,开创国际,86.4005,4.1666,3.5458,101.5286,1.5936,225.9036
600098,广州发展,10.8717,33.1135,12.0918,29.7722,1.9307,186.4609
600099,林海股份,16.4641,21.8658,5.7411,62.7058,0.5248,685.9756
600100,同方股份,3.5364,101.7984,2.4026,149.8377,0.8775,410.2564
600101,明星电力,62.9126,5.7222,4.4643,80.6397,1.6502,218.1554
600103,青山纸业,9.1686,39.2644,2.5427,141.5818,1.2081,297.9886
600104,上汽集团,60.2064,5.9794,12.266,29.3494,1.8252,197.2387
600105,永鼎股份,2.9195,123.3088,0.8402,428.4694,0.5258,684.671
600106,重庆路桥,3.1833,113.0902,0.0741,4858.2996,0.1458,2469.1358
600107,美尔雅,6.0989,59.027,0.7456,482.8326,0.1831,1966.1387
600108,亚盛集团,3.1109,115.7221,2.1807,165.0846,0.6912,520.8333
600109,国金证券,,,,,,
600110,诺德股份,3.2444,110.9604,2.1699,165.9063,0.4155,866.426
600111,北方稀土,14.3422,25.1008,0.6148,585.5563,1.3073,275.3767
600112,天成控股,1.9427,185.3091,1.1152,322.8121,0.2993,1202.8065
600113,浙江东日,,,1.3873,259.4969,1.0017,359.389
600114,东睦股份,3.653,98.5491,3.1985,112.5528,1.2644,284.72
600115,东方航空,26.4554,13.6078,37.1813,9.6823,4.4897,80.1835
600116,三峡水利,49.078,7.3353,3.1351,114.8289,0.8575,419.8251
600117,西宁特钢,42.9857,8.3749,4.4908,80.1639,1.7524,205.4325
600118,中国卫星,1.4437,249.3593,4.7011,76.5778,0.5713,630.1418
600119,长江投资,8.9237,40.342,12.2989,29.2709,1.3151,273.7434
600120,浙江东方,17.1024,21.0497,2.2549,159.6523,1.2868,279.7638
600121,郑州煤电,101.899,3.5329,5.8826,61.1974,3.2779,109.8264
600122,宏图高科,22.4427,16.0409,3.0422,118.3354,1.088,330.8824
600123,兰花科创,415.442,0.8665,4.5523,79.0809,1.0456,344.2999
600125,铁龙物流,22.9771,15.6678,1.1596,310.4519,0.9849,365.5193
600126,杭钢股份,126.0816,2.8553,8.9893,40.0476,2.5582,140.7239
600127,金健米业,11.5193,31.2519,2.606,138.1427,1.5362,234.3445
600128,弘业股份,13.4833,26.6997,4.5448,79.2114,1.1022,326.6195
600129,太极集团,10.3597,34.75,3.6151,99.5823,1.4281,252.0832
600130,波导股份,14.8388,24.2607,5.1034,70.5412,0.6183,582.2416
600131,岷江水电,118.4277,3.0398,1760.6555,0.2045,1.9317,186.3643
600132,重庆啤酒,27.7329,12.981,1.3541,265.8592,1.5025,239.6007
600133,东湖高新,6.4954,55.4238,0.5542,649.585,0.3775,953.6424
600135,乐凯胶片,13.0243,27.6406,2.1281,169.165,0.9763,368.7391
600136,当代明诚,6.3809,56.4184,,,0.2893,1244.383
600137,浪莎股份,7.4945,48.0352,0.6865,524.3991,0.456,789.4737
600138,中青旅,7.6024,47.3535,2.9431,122.32,1.2581,286.1458
600139,西部资源,2.1224,169.6193,0.4489,801.9603,0.2164,1663.586
600141,兴发集团,12.6444,28.4711,9.372,38.4123,2.9658,121.3838
600143,金发科技,4.344,82.8729,2.8868,124.7056,1.2516,287.6318
600145,*ST新亿,4.2253,85.2011,1.3427,268.1165,0.2961,1215.8055
600146,商赢环球,4.5696,78.7815,0.9223,390.3285,0.2038,1766.4377
600148,长春一东,3.3583,107.1971,2.2793,157.9432,0.8394,428.8778
600149,廊坊发展,0.6867,524.2464,0.0663,5429.8643,0.0299,12040.1338
600150,中国船舶,34.265,10.5063,7.8437,45.8967,0.6105,589.6806
600151,航天机电,2.4562,146.5679,2.6809,134.2833,0.7103,506.8281
600152,维科精华,16.3196,22.0594,3.1831,113.0973,1.6484,218.3936
600153,建发股份,30.7531,11.7061,1.946,184.9949,1.4056,256.1184
600155,宝硕股份,53.9094,6.6779,11.8554,30.3659,3.068,117.3403
600156,华升股份,62.9892,5.7153,1.721,209.1807,0.9291,387.4717
600157,永泰能源,14.5731,24.703,10.4398,34.4834,0.2731,1318.1985
600158,中体产业,42.8333,8.4047,0.2481,1451.0278,0.2485,1448.6922
600159,大龙地产,3.6784,97.8686,0.0777,4633.2046,0.0881,4086.2656
600160,巨化股份,31.7186,11.3498,9.3728,38.409,2.4223,148.6191
600161,天坛生物,4.6097,78.0962,0.7381,487.7388,0.8404,428.3674
600162,香江控股,46.1497,7.8007,0.1069,3367.6333,0.1462,2462.3803
600163,中闽能源,7.429,48.4587,3.5018,102.8043,0.9326,386.0176
600165,新日恒力,4.606,78.1589,2.0952,171.8213,1.0929,329.3988
600166,福田汽车,26.5969,13.5354,6.345,56.7376,2.7351,131.6222
600167,联美控股,17.087,21.0686,2.7231,132.2023,0.3062,1175.7022
600168,武汉控股,3.3102,108.7548,0.4997,720.4323,0.2983,1206.8388
600169,太原重工,1.0295,349.6843,2.3794,151.2986,0.4719,762.8735
600170,上海建工,9.1098,39.5179,3.1126,115.6589,1.375,261.8182
600171,上海贝岭,2.7777,129.6036,3.1045,115.9607,0.5171,696.1903
600172,黄河旋风,4.1213,87.3511,1.2779,281.7122,0.5674,634.473
600173,卧龙地产,13.033,27.6222,0.225,1600.0,0.2065,1743.3414
600175,美都能源,56.8271,6.335,1.2458,288.9709,0.8053,447.0384
600176,中国巨石,3.2853,109.579,2.1173,170.0279,0.8532,421.9409
600177,雅戈尔,14.952,24.077,0.2276,1581.7223,0.2738,1314.8283
600178,东安动力,1.5732,228.833,4.0084,89.8114,0.5817,618.8757
600179,安通控股,8.297,43.3892,5.6661,63.5358,1.8053,199.4128
600180,瑞茂通,,,,,0.0,
600182,S佳通,2.7066,133.0082,6.8407,52.6262,1.7774,202.543
600183,生益科技,2.3686,151.9885,4.6786,76.9461,1.2166,295.9066
600184,光电股份,1.6145,222.9793,1.3992,257.2899,0.5675,634.3612
600185,格力地产,354.6105,1.0152,0.0617,5834.684,0.0918,3921.5686
600186,莲花健康,3.5701,100.8375,5.9119,60.8941,1.386,259.7403
600187,国中水务,3.3457,107.6008,21.9573,16.3955,0.5547,648.9995
600188,兖州煤业,65.3856,5.5058,12.0166,29.9586,1.0485,343.3476
600189,吉林森工,9.6917,37.1452,1.42,253.5211,0.8549,421.1019
600190,锦州港,12.8159,28.0901,100.3353,3.588,0.9811,366.9351
600191,华资实业,10.7373,33.528,1.3065,275.5454,0.2938,1225.3233
600192,长城电工,1.6744,215.0024,1.7506,205.6438,0.656,548.7805
600193,创兴资源,25.9074,13.8956,2.172,165.7459,1.2493,288.1614
600195,中牧股份,3.6431,98.8169,2.9487,122.0877,1.1814,304.7232
600196,复星医药,5.1354,70.1016,2.9615,121.56,0.7859,458.0735
600197,伊力特,25.6391,14.0411,1.1898,302.5719,1.1238,320.3417
600198,大唐电信,2.1358,168.5551,2.527,142.4614,0.8809,408.6729
600199,金种子酒,29.6593,12.1378,2.803,128.4338,0.9093,395.9089
600200,江苏吴中,11.4774,31.366,1.7714,203.2291,1.0464,344.0367
600201,生物股份,2.4728,145.584,0.166,2168.6747,0.3164,1137.8003
600202,哈空调,0.6132,587.0841,1.0606,339.4305,0.3292,1093.5601
600203,福日电子,26.7341,13.4659,60.8436,5.9168,2.8508,126.2803
600206,有研新材,4.3937,81.9355,1.6231,221.7978,0.7997,450.1688
600207,安彩高科,4.235,85.0059,4.2277,85.1527,0.9855,365.2968
600208,新湖中宝,492.4718,0.731,0.2014,1787.4876,0.1598,2252.816
600209,罗顿发展,1.4407,249.8785,0.3825,941.1765,0.2991,1203.6108
600210,紫江企业,5.6992,63.1668,2.8899,124.5718,1.387,259.553
600211,西藏药业,9.8106,36.695,2.9402,122.4407,1.5733,228.8184
600212,江泉实业,6.1908,58.1508,5.0859,70.7839,1.8966,189.8134
600213,亚星客车,1.8779,191.7035,4.8064,74.9001,0.7795,461.8345
600215,长春经开,0.3739,962.8243,0.0029,124137.931,0.0057,63157.8947
600216,浙江医药,4.466,80.609,4.3038,83.647,1.1652,308.9598
600217,中再资环,9.3524,38.4928,3.7306,96.4992,1.1333,317.6564
600218,全柴动力,11.0724,32.5133,4.4186,81.4738,1.6036,224.4949
600219,南山铝业,28.7155,12.5368,3.1672,113.6651,1.2381,290.7681
600220,江苏阳光,9.29,38.7513,7.728,46.5839,2.3185,155.2728
600221,海南航空,35.0307,10.2767,191.1751,1.8831,0.9231,389.9903
600222,太龙药业,3.841,93.7256,3.5342,101.8618,0.9903,363.5262
600223,鲁商置业,21.218,16.9667,0.0522,6896.5517,0.0545,6605.5046
600225,*ST松江,8.3084,43.3296,0.0128,28125.0,0.0158,22784.8101
600226,升华拜克,5.2061,69.1497,3.8852,92.6593,1.2932,278.3792
600227,赤天化,9.9132,36.3152,2.4083,149.483,0.4467,805.91
600228,*ST昌九,22.3133,16.1339,6.5951,54.586,1.7665,203.7928
600229,城市传媒,13.4577,26.7505,6.225,57.8313,1.5917,226.1733
600230,沧州大化,314.2241,1.1457,5.0549,71.218,1.3708,262.6204
600231,凌钢股份,111.5502,3.2272,5.1382,70.0634,2.2331,161.2109
600232,金鹰股份,4.6616,77.2267,1.03,349.5146,0.5908,609.3433
600233,圆通速递,5.6734,63.454,2.5757,139.7678,0.6381,564.1749
600234,ST山水,4.5893,78.4433,5.6786,63.3959,1.2955,277.885
600235,民丰特纸,5.5937,64.3581,2.5731,139.9091,1.291,278.8536
600236,桂冠电力,7.6915,46.8049,16.4949,21.8249,1.2582,286.123
600237,铜峰电子,3.8146,94.3742,2.8658,125.6194,0.8736,412.0879
600238,海南椰岛,10.2974,34.9603,2.0088,179.2115,1.098,327.8689
600239,云南城投,0.7344,490.1961,0.018,20000.0,0.011,32727.2727
600240,华业资本,,,0.0966,3726.7081,0.13,2769.2308
600241,时代万恒,5.54,64.9819,1.9862,181.2506,1.1994,300.1501
600242,中昌数据,6.5574,54.8998,15.0834,23.8673,0.4731,760.9385
600243,青海华鼎,2.5144,143.1753,1.427,252.2775,0.6701,537.2332
600246,万通地产,47.6534,7.5546,0.2185,1647.5973,0.2024,1778.6561
600247,ST成城,32.4637,11.0893,1.2358,291.3093,0.3183,1131.0085
600248,延长化建,2.9736,121.0654,5.3393,67.4246,1.2724,282.9299
600249,两面针,5.8438,61.6038,3.2875,109.5057,0.9965,361.2644
600250,南纺股份,4.4788,80.3787,16.9403,21.2511,1.7705,203.3324
600251,冠农股份,15.722,22.8979,0.8591,419.0432,0.4945,728.0081
600252,中恒集团,6.2071,57.9981,0.3829,940.1933,0.4846,742.8807
600255,鑫科材料,24.4683,14.7129,8.5579,42.0664,2.2921,157.0612
600256,广汇能源,5.346,67.3401,3.2109,112.1181,1.0637,338.4413
600257,大湖股份,9.6303,37.382,0.7923,454.3733,0.6467,556.6723
600258,首旅酒店,46.7976,7.6927,64.2404,5.604,4.2952,83.8145
600259,广晟有色,21.5739,16.6868,1.4557,247.3037,1.158,310.8808
600260,凯乐科技,4.2256,85.195,0.5506,653.8322,0.3925,917.1975
600261,阳光照明,2.7197,132.3675,2.3126,155.6689,0.9459,380.5899
600262,北方股份,2.0188,178.3238,1.2197,295.1545,0.6186,581.9593
600265,ST景谷,13.992,25.729,0.6965,516.8701,0.5479,657.0542
600266,北京城建,154.8408,2.325,0.1324,2719.0332,0.2346,1534.5269
600267,海正药业,5.425,66.3594,3.5956,100.1224,1.364,263.9296
600268,国电南自,0.7925,454.2587,1.5605,230.6953,0.3459,1040.7632
600269,赣粤高速,11.8888,30.2806,10.3686,34.7202,0.8999,400.0444
600270,外运发展,4.3052,83.6198,5049.4162,0.0713,0.9608,374.6878
600271,航天信息,13.9367,25.8311,7.7432,46.4924,1.4505,248.1903
600272,开开实业,5.5089,65.3488,3.7531,95.9207,1.5921,226.1164
600273,嘉化能源,94.0684,3.827,2.2094,162.9402,1.0214,352.4574
600275,武昌鱼,0.356,1011.236,0.0021,171428.5714,0.0035,102857.1429
600276,恒瑞医药,2.6934,133.6601,2.5446,141.4761,0.9899,363.6731
600277,亿利洁能,10.1576,35.4414,7.2299,49.7932,2.1436,167.9418
600278,东方创业,19.6215,18.3472,49.4878,7.2745,4.3977,81.861
600279,重庆港九,7.3053,49.2793,3.5908,100.2562,1.1975,300.6263
600280,中央商场,502.3297,0.7167,1.113,323.4501,0.9046,397.966
600281,太化股份,6.5713,54.7837,4.3328,83.0871,1.1939,301.5328
600282,南钢股份,53.1829,6.7691,4.1655,86.4242,1.7025,211.4537
600283,钱江水利,15.3343,23.4768,0.4034,892.4145,0.4412,815.9565
600284,浦东建设,1.7913,200.9714,0.7534,477.8338,0.1868,1927.1949
600285,羚锐制药,11.8608,30.3521,1.5908,226.3012,0.579,621.7617
600287,江苏舜天,10.5529,34.1138,3.0819,116.8111,1.1426,315.0709
600288,大恒科技,9.0265,39.8826,2.63,136.8821,1.2074,298.1613
600289,亿阳信通,2.3383,153.958,2.1431,167.981,0.4236,849.8584
600290,华仪电气,0.8578,419.6782,2.2766,158.1305,0.4473,804.829
600291,西水股份,16.7539,21.4875,2.4307,148.1055,0.5405,666.05
600292,远达环保,3.7462,96.0974,6.263,57.4804,1.2478,288.5078
600293,三峡新材,21.7621,16.5425,4.2975,83.7696,0.8159,441.2305
600295,鄂尔多斯,6.4554,55.7673,1.6713,215.4012,0.7587,474.4958
600297,广汇汽车,4.664,77.187,7.621,47.2379,0.8287,434.4153
600298,安琪酵母,6.689,53.8197,2.2568,159.5179,1.2622,285.2163
600299,安迪苏,10.3695,34.7172,3.8985,92.3432,1.3684,263.081
600300,维维股份,16.7284,21.5203,3.5273,102.0611,1.522,236.5309
600301,ST南化,35.2637,10.2088,10.4509,34.4468,2.4283,148.2519
600302,标准股份,2.9447,122.2535,1.4748,244.1009,0.6876,523.5602
600303,曙光股份,5.0769,70.9094,6.4224,56.0538,1.1129,323.4792
600305,恒顺醋业,11.2531,31.9912,0.6171,583.3738,0.445,808.9888
600306,*ST商城,152.9861,2.3532,1.6503,218.1422,0.8169,440.6904
600307,酒钢宏兴,139.3024,2.5843,4.8518,74.1993,2.3224,155.0121
600308,华泰股份,6.0446,59.5573,5.5061,65.382,1.498,240.3204
600309,万华化学,14.5447,24.7513,5.2097,69.1019,1.8788,191.6117
600310,桂东电力,4.9298,73.0253,10.3,34.9515,1.3226,272.1911
600311,荣华实业,92188.5073,0.0039,2.5755,139.7787,1.0098,356.5062
600312,平高电气,0.9946,361.9546,2.2783,158.0126,0.5128,702.0281
600313,农发种业,991.5838,0.3631,19.4064,18.5506,1.4953,240.7544
600315,上海家化,8.8891,40.499,4.2257,85.193,1.7716,203.2061
600316,洪都航空,1.708,210.7728,0.4578,786.3696,0.1758,2047.7816
600317,营口港,9.0288,39.8724,10.6096,33.9315,1.7849,201.692
600318,新力金融,186.1787,1.9336,6.9519,51.7844,2.1187,169.9155
600319,亚星化学,8.0888,44.506,5.0424,71.3946,1.214,296.5404
600320,振华重工,2.549,141.2319,2.0158,178.5891,0.6069,593.1784
600321,国栋建设,22.1967,16.2186,1.0584,340.1361,0.8016,449.1018
600322,天房发展,130.271,2.7635,0.126,2857.1429,0.1661,2167.3691
600323,瀚蓝环境,9.0603,39.7338,14.7728,24.3691,0.6527,551.5551
600325,华发股份,6135.3397,0.0587,0.1601,2248.5946,0.1715,2099.1254
600326,西藏天路,3.3909,106.1665,1.4351,250.8536,0.6631,542.9045
600327,大东方,73.834,4.8758,8.2755,43.5019,3.1849,113.0334
600328,兰太实业,6.6077,54.4819,2.7289,131.9213,0.7789,462.1903
600329,中新药业,5.6699,63.4932,3.0509,117.998,1.6418,219.2715
600330,天通股份,3.9286,91.6357,3.3886,106.2386,1.2322,292.1604
600331,宏达股份,85.9338,4.1893,0.9614,374.4539,0.5454,660.066
600332,白云山,8.686,41.446,3.8277,94.0513,1.8236,197.4117
600333,长春燃气,14.5932,24.669,4.5106,79.812,1.4254,252.5607
600335,国机汽车,206.8607,1.7403,30.6999,11.7264,5.4313,66.2825
600336,澳柯玛,22.7383,15.8323,5.1867,69.4083,2.1621,166.5048
600337,美克家居,5.3208,67.659,1.1683,308.14,0.8204,438.8103
600338,西藏珠峰,262.1259,1.3734,5.2021,69.2028,1.7109,210.4156
600339,*ST油工,47.2527,7.6186,6.3851,56.3813,3.388,106.2574
600340,华夏幸福,12.8666,27.9794,0.3324,1083.0325,0.4297,837.7938
600343,航天动力,1.9459,185.0044,1.7213,209.1443,0.5257,684.8012
600345,长江通信,2.4862,144.7993,2.2548,159.6594,0.592,608.1081
600346,恒力股份,2.0725,173.7033,1.1432,314.9055,0.5964,603.6217
600348,阳泉煤业,27.0342,13.3165,40.2881,8.9356,2.8156,127.8591
600350,山东高速,2903.8523,0.124,4.46,80.7175,1.7568,204.918
600351,亚宝药业,7.7093,46.6968,0.7276,494.7774,0.6187,581.8652
600352,浙江龙盛,3.6605,98.3472,1.3209,272.5414,0.6318,569.8006
600353,旭光股份,2.2069,163.1247,1.8647,193.0605,0.473,761.0994
600354,敦煌种业,3.3227,108.3456,0.7457,482.7679,0.3056,1178.0105
600355,精伦电子,2.4536,146.7232,1.0174,353.8431,0.5178,695.2491
600356,恒丰纸业,4.1587,86.5655,2.4794,145.1964,0.8022,448.7659
600358,国旅联合,15.2562,23.597,3.1547,114.1154,0.2627,1370.3845
600359,新农开发,3.2346,111.2966,0.8203,438.8638,0.3938,914.1696
600360,华微电子,3.6214,99.4091,2.2411,160.6354,0.5502,654.3075
600361,华联综超,685.2291,0.5254,6.1188,58.8351,1.5976,225.338
600362,江西铜业,31.7029,11.3554,4.9038,73.4125,2.145,167.8322
600363,联创光电,2.4808,145.1145,2.6096,137.9522,0.9189,391.7728
600365,通葡股份,2.5267,142.4783,0.445,808.9888,0.4766,755.3504
600366,宁波韵升,5.5702,64.6296,2.7292,131.9068,1.272,283.0189
600367,红星发展,6.3633,56.5744,2.0612,174.6555,0.8379,429.6455
600368,五洲交通,10.1051,35.6256,0.8611,418.0699,0.5262,684.1505
600369,西南证券,,,,,,
600370,三房巷,7.9024,45.5558,3.9926,90.1668,1.2986,277.2216
600371,万向德农,675.2608,0.5331,0.7778,462.8439,0.8399,428.6225
600372,中航电子,2.4109,149.3218,2.4591,146.395,0.9671,372.2469
600373,中文传媒,6.4202,56.073,3.8045,94.6248,1.2508,287.8158
600375,华菱星马,12.1468,29.6374,3.6465,98.7248,1.9927,180.6594
600376,首开股份,57.4709,6.264,0.0315,11428.5714,0.049,7346.9388
600377,宁沪高速,78.8576,4.5652,2.0414,176.3496,2.2012,163.5472
600378,天科股份,5.009,71.8706,3.5599,101.1264,0.6468,556.5863
600379,宝光股份,5.0135,71.8061,3.3391,107.8135,1.3212,272.4796
600380,健康元,4.1492,86.7637,2.5249,142.5799,1.0011,359.6044
600381,青海春天,14.0633,25.5985,21.6327,16.6415,1.0215,352.4229
600382,广东明珠,3.5825,100.4885,6.216,57.9151,0.2483,1449.859
600383,金地集团,692.9691,0.5195,0.0714,5042.0168,0.081,4444.4444
600385,山东金泰,5.1803,69.494,0.3079,1169.2108,0.4869,739.3715
600386,北巴传媒,10.1962,35.3073,9.0629,39.7224,1.4076,255.7545
600387,海越股份,172.578,2.086,15.0506,23.9193,4.4129,81.579
600388,龙净环保,2.9391,122.4865,0.728,494.5055,0.4725,761.9048
600389,江山股份,24.4637,14.7157,4.8622,74.0406,2.1712,165.8069
600390,*ST金瑞,4.0015,89.9663,3.7443,96.1461,1.4006,257.0327
600391,成发科技,4.6548,77.3395,1.3102,274.7672,0.7741,465.0562
600392,盛和资源,1.7019,211.5283,1.6054,224.2432,0.3482,1033.8886
600393,粤泰股份,15.4448,23.3088,0.1393,2584.3503,0.1572,2290.0763
600395,盘江股份,21.6481,16.6296,13.1158,27.4478,1.4235,252.8978
600396,金山股份,9.7266,37.0119,14.2223,25.3124,1.7617,204.3481
600397,安源煤业,10.9724,32.8096,4.5746,78.6954,1.6125,223.2558
600398,海澜之家,8.2227,43.7812,2.7575,130.553,0.8097,444.6091
600399,抚顺特钢,6.0895,59.1182,2.0788,173.1768,1.0119,355.7664
600400,红豆股份,4.872,73.8916,0.269,1338.29,0.2804,1283.8802
600401,海润光伏,5.97,60.3015,4.2199,85.3101,1.2613,285.4198
600403,*ST大有,45.0891,7.9842,38.3035,9.3986,2.7476,131.0234
600405,动力源,0.8899,404.5398,0.9084,396.3012,0.4292,838.7698
600406,国电南瑞,1.8147,198.3799,1.7461,206.1738,0.6616,544.1354
600408,安泰集团,4.4143,81.5531,4.5144,79.7448,1.1561,311.3917
600409,三友化工,31.3274,11.4915,10.0041,35.9852,2.7574,130.5578
600410,华胜天成,3.0336,118.6709,3.5605,101.1094,1.025,351.2195
600415,小商品城,29.2098,12.3246,0.3116,1155.3273,0.3889,925.6878
600416,湘电股份,1.0326,348.6345,1.9555,184.0961,0.4771,754.5588
600418,江淮汽车,33.6406,10.7014,12.6,28.5714,2.6902,133.819
600419,天润乳业,12.8331,28.0525,5.5845,64.4641,2.0683,174.056
600420,现代制药,10.0379,35.8641,2.8964,124.2922,1.603,224.5789
600421,仰帆控股,6.5787,54.7221,6.7201,53.5706,1.6983,211.9767
600422,昆药集团,5.9231,60.779,3.6495,98.6436,1.6737,215.0923
600423,柳化股份,10.6346,33.8518,3.7471,96.0743,1.6848,213.6752
600425,*ST青松,13.4003,26.8651,2.6908,133.7892,0.9532,377.6752
600426,华鲁恒升,248.3239,1.4497,7.3164,49.2045,1.0286,349.9903
600428,中远海特,19.0417,18.9059,19.5724,18.3932,0.9205,391.0918
600429,三元股份,11.9834,30.0416,6.2761,57.3605,2.3744,151.6173
600432,*ST吉恩,10.9614,32.8425,1.0318,348.9048,0.4281,840.925
600433,冠豪高新,3.7366,96.3443,1.9311,186.4222,0.81,444.4444
600435,北方导航,1.5492,232.378,1.3661,263.5239,0.4426,813.3755
600436,片仔癀,5.4954,65.5093,1.1199,321.4573,0.9532,377.6752
600438,通威股份,20.5959,17.4792,8.5429,42.1403,4.7098,76.4364
600439,瑞贝卡,5.4234,66.379,0.8223,437.7964,0.5694,632.2445
