code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
600629,华建集团,1.6243,221.6339,6.7033,53.7049,0.4932,729.927
600630,龙头股份,4.9634,72.5309,1.2114,297.1768,0.8051,447.1494
600633,浙报传媒,2.5635,140.433,3.9593,90.9252,1.2039,299.0282
600634,富控互动,1.2868,279.7638,0.0135,26666.6667,0.0057,63157.8947
600635,大众公用,9.9514,36.1758,2.8265,127.366,1.0614,339.1747
600636,*ST爱富,5.8,62.069,2.5499,141.182,1.0137,355.1347
600637,东方明珠,1.5579,231.0803,4.5406,79.2847,0.8291,434.2058
600638,新黄浦,7.5559,47.6449,0.1196,3010.0334,0.1173,3069.0537
600639,浦东金桥,16.665,21.6022,0.1064,3383.4586,0.2642,1362.6041
600640,号百控股,17.8266,20.1945,2.7365,131.5549,0.2438,1476.6202
600641,万业企业,79.521,4.5271,0.1618,2224.9691,0.17,2117.6471
600642,申能股份,6.3022,57.1229,11.7427,30.6573,0.9823,366.4868
600643,爱建集团,11.6767,30.8306,0.4273,842.4994,0.1811,1987.852
600644,乐山电力,15.426,23.3372,9.0606,39.7325,0.5098,706.1593
600645,中源协和,4.8069,74.8923,1.3967,257.7504,0.4326,832.1775
600647,同达创业,2.9621,121.5354,0.122,2950.8197,0.1261,2854.8771
600648,外高桥,7.8759,45.7091,0.4701,765.7945,0.3392,1061.3208
600649,城投控股,3.307,108.86,0.1255,2868.5259,0.143,2517.4825
600650,锦江投资,17.4574,20.6216,13.6927,26.2914,0.9473,380.0274
600651,飞乐音响,2.3608,152.4907,2.2421,160.5638,0.811,443.8964
600652,游久游戏,3.7492,96.0205,44.384,8.111,0.9632,373.7542
600653,申华控股,16.6569,21.6127,3.8494,93.5211,0.7501,479.936
600654,中安消,1.8628,193.2575,1.3535,265.9771,0.5189,693.7753
600655,豫园商城,31.2013,11.538,2.8387,126.8186,1.2445,289.2728
600657,信达地产,3.2509,110.7386,0.086,4186.0465,0.0878,4100.2278
600658,电子城,0.9485,379.5467,0.693,519.4805,0.3356,1072.7056
600660,福耀玻璃,2.906,123.8816,1.3367,269.32,1.0563,340.8123
600661,新南洋,3.176,113.3501,1.4179,253.8966,0.5098,706.1593
600662,强生控股,16.7906,21.4406,0.79,455.6962,0.587,613.2879
600663,陆家嘴,1344.5363,0.2678,0.0421,8551.0689,0.2274,1583.1135
600664,哈药股份,3.4058,105.702,2.1987,163.7331,0.8092,444.8838
600665,天地源,23.8943,15.0664,0.0927,3883.4951,0.1047,3438.3954
600666,奥瑞德,2.24,160.7143,2.0426,176.246,0.4709,764.4935
600667,太极实业,2.3734,151.6811,1.9464,184.9568,0.5567,646.6679
600668,尖峰集团,4.361,82.5499,3.5547,101.2744,1.0988,327.6301
600671,天目药业,2.2821,157.7494,1.7396,206.9441,0.6297,571.7008
600673,东阳光科,2.2075,163.0804,1.4938,240.9961,0.4671,770.7129
600674,川投能源,3.5893,100.2981,4.2997,83.7268,0.6764,532.2295
600675,中华企业,12.9291,27.8442,0.1297,2775.6361,0.1896,1898.7342
600676,交运股份,4.5532,79.0653,5.605,64.2284,1.008,357.1429
600677,航天通信,3.0589,117.6894,2.0933,171.9773,0.7601,473.6219
600678,四川金顶,2.0994,171.4776,2.2659,158.8773,0.4334,830.6414
600679,上海凤凰,3.2393,111.1351,3.6837,97.7278,0.6084,591.716
600680,ST上普,0.8904,404.3127,0.7902,455.5809,0.2343,1536.4917
600681,百川能源,6.2152,57.9225,0.0122,29508.1967,0.0633,5687.2038
600682,南京新百,144.1786,2.4969,1.424,252.809,0.7593,474.1209
600683,京投发展,8.4684,42.511,0.2324,1549.0534,0.1538,2340.7022
600684,珠江实业,,,0.1014,3550.2959,0.116,3103.4483
600685,中船防务,9.7118,37.0683,2.0846,172.695,0.3769,955.1605
600686,金龙汽车,2.7069,132.9935,2.6518,135.7568,0.7583,474.7461
600687,刚泰控股,4.728,76.1421,0.4271,842.8939,0.353,1019.83
600688,上海石化,42.9685,8.3782,3.7852,95.1073,3.231,111.4206
600689,上海三毛,9.9448,36.1998,8.5289,42.2094,1.1512,312.7172
600690,青岛海尔,18.3193,19.6514,6.5897,54.6307,1.7666,203.7813
600691,阳煤化工,0.2876,1251.7385,0.3379,1065.404,0.1355,2656.8266
600692,亚通股份,20.7029,17.3889,0.5208,691.2442,0.4775,753.9267
600693,东百集团,53.9671,6.6707,31.1557,11.5549,3.036,118.5771
600694,大商股份,231.8111,1.553,6.792,53.0035,2.5042,143.7585
600695,绿庭投资,4.1177,87.4274,1.7574,204.8481,0.8268,435.4136
600696,*ST匹凸,12.4416,28.9352,0.0328,10975.6098,0.0504,7142.8571
600697,欧亚集团,932.538,0.386,7.9897,45.058,2.9676,121.3101
600698,湖南天雁,5.9982,60.018,2.9287,122.9214,1.2268,293.4464
600699,均胜电子,5.603,64.2513,1.2887,279.3513,0.4236,849.8584
600701,工大高新,3.9817,90.4136,5.5027,65.4224,0.4482,803.2129
600702,沱牌舍得,8.0659,44.6323,0.1929,1866.2519,0.271,1328.4133
600703,三安光电,1.535,234.5277,1.2711,283.2193,0.4921,731.5586
600704,物产中大,5.9158,60.854,0.254,1417.3228,0.1807,1992.2524
600705,中航资本,,,,,0.0,
600706,曲江文旅,1.5325,234.9103,0.5506,653.8322,0.3244,1109.7411
600707,彩虹股份,1.5028,239.5528,1.8314,196.5709,0.5176,695.5178
600708,光明地产,9.986,36.0505,10.9037,33.0163,1.6117,223.3666
600710,*ST常林,1.906,188.8772,1.1709,307.4558,0.4823,746.4234
600711,盛屯矿业,5.8466,61.5742,2.7552,130.662,0.5929,607.185
600712,南宁百货,766.5775,0.4696,9.1327,39.4188,2.0646,174.3679
600713,南京医药,3.0419,118.3471,6.5014,55.3727,1.323,272.1088
600714,金瑞矿业,1.4597,246.626,0.5025,716.4179,0.3646,987.3834
600715,文投控股,0.6549,549.7022,7.5915,47.4215,0.4621,779.0522
600716,凤凰股份,6.254,57.5632,1.1281,319.1206,0.6684,538.5996
600717,天津港,3.5141,102.4444,18.4902,19.4698,1.1438,314.7403
600718,东软集团,2.4987,144.0749,3.256,110.5651,0.7696,467.7755
600719,大连热电,1.2471,288.6697,2.3042,156.2364,0.3756,958.4665
600720,祁连山,7.9459,45.3064,2.3181,155.2996,0.646,557.2755
600721,百花村,24.0367,14.9771,0.726,495.8678,0.1685,2136.4985
600722,金牛化工,48.8439,7.3704,3.9135,91.9893,1.4928,241.1576
600723,首商股份,26.1876,13.747,3.8857,92.6474,1.8866,190.8195
600724,宁波富达,3.8878,92.5974,0.3063,1175.3183,0.2808,1282.0513
600725,ST云维,14.286,25.1995,2.6364,136.5498,0.9471,380.1077
600726,华电能源,3.5208,102.2495,10.7436,33.5083,0.9672,372.2084
600727,鲁北化工,0.2376,1515.1515,1.1043,325.9984,0.1291,2788.536
600728,佳都科技,1.4277,252.1538,0.673,534.9183,0.4136,870.4062
600729,重庆百货,327.9591,1.0977,6.0723,59.2856,3.8804,92.7739
600730,中国高科,2.1374,168.4289,1.1274,319.3188,0.5615,641.1398
600731,湖南海利,3.4191,105.2909,0.9319,386.3075,0.5458,659.5823
600732,*ST新梅,2135.0823,0.1686,0.0361,9972.2992,0.0622,5787.7814
600733,S*ST前锋,45.4394,7.9226,0.2795,1288.0143,0.1802,1997.7802
600734,实达集团,4.9473,72.767,0.4326,832.1775,0.3888,925.9259
600735,新华锦,5.6991,63.1679,3.0698,117.2715,1.1305,318.4432
600736,苏州高新,1.1099,324.3535,0.1029,3498.5423,0.0953,3777.5446
600737,中粮糖业,2.7467,131.0664,0.63,571.4286,0.5037,714.7111
600738,兰州民百,501.2492,0.7182,8.4342,42.6834,2.0314,177.2177
600739,辽宁成大,4.6755,76.9971,3.1986,112.5492,0.8414,427.8583
600740,山西焦化,1.7537,205.2803,3.0037,119.8522,0.6598,545.6199
600741,华域汽车,3.9107,92.0551,6.6833,53.8656,1.0596,339.7508
600742,一汽富维,9.3731,38.4078,4.2496,84.7139,2.4558,146.5917
600743,华远地产,,,0.0872,4128.4404,0.1107,3252.0325
600744,华银电力,3.1487,114.3329,1.6517,217.9573,0.3878,928.3136
600745,中茵股份,0.3842,937.012,0.049,7346.9388,0.0579,6217.6166
600746,江苏索普,14.7811,24.3554,9.1222,39.4642,2.8059,128.3011
600747,大连控股,1.1765,305.9924,0.2412,1492.5373,0.1073,3355.0792
600748,上实发展,11.065,32.535,0.106,3396.2264,0.1203,2992.5187
600749,西藏旅游,1.1597,310.4251,3.6372,98.9772,0.1034,3481.6248
600750,江中药业,35.0023,10.285,3.3436,107.6684,1.4618,246.2717
600751,天海投资,2.1199,169.8193,84.3989,4.2655,0.5051,712.7302
600753,东方银星,0.0781,4609.475,0.016,22500.0,0.0236,15254.2373
600754,锦江股份,11.1071,32.4117,7.494,48.0384,0.3928,916.4969
600755,厦门国贸,12.7379,28.2621,4.5642,78.8747,1.0157,354.4354
600756,浪潮软件,0.7754,464.2765,0.9197,391.432,0.1936,1859.5041
600757,长江传媒,3.3385,107.8329,1.9866,181.2141,0.4898,734.9939
600758,红阳能源,3.3616,107.0919,2.398,150.1251,1.1139,323.1888
600759,洲际油气,6.5285,55.1428,0.0259,13899.6139,0.0793,4539.7226
600760,中航黑豹,54.4789,6.6081,2.5822,139.416,1.8345,196.2388
600761,安徽合力,3.9633,90.8334,1.4723,244.5154,0.7233,497.7188
600763,通策医疗,24.516,14.6843,13.499,26.6686,1.0357,347.591
600764,中电广通,1.073,335.5079,1.5565,231.2881,0.4482,803.2129
600765,中航重机,1.4394,250.1042,1.0046,358.3516,0.3521,1022.4368
600766,园城黄金,7.0628,50.9713,0.0334,10778.4431,0.0256,14062.5
600767,运盛医疗,19.6892,18.2841,0.0585,6153.8462,0.0704,5113.6364
600768,宁波富邦,10.9051,33.0121,2.2905,157.1709,0.9396,383.1418
600769,祥龙电业,6.8481,52.5693,3.3398,107.7909,0.9546,377.1213
600770,综艺股份,2.6366,136.5395,1.5739,228.7312,0.3929,916.2637
600771,广誉远,0.88,409.0909,1.2569,286.419,0.2235,1610.7383
600773,西藏城投,0.5509,653.4761,0.338,1065.0888,0.2338,1539.7776
600774,汉商集团,46.9411,7.6692,16.0692,22.4031,2.0713,173.8039
600775,南京熊猫,1.9046,189.0161,1.0036,358.7086,0.4141,869.3552
600776,东方通信,2.9555,121.8068,6.8126,52.8433,0.865,416.185
600777,新潮能源,1.89,190.4762,0.0695,5179.8561,0.0602,5980.0664
600778,友好集团,14.6591,24.5581,3.9606,90.8953,1.294,278.2071
600779,水井坊,5.4183,66.4415,0.1094,3290.6764,0.2563,1404.604
600780,通宝能源,3.9925,90.1691,8.6293,41.7183,1.5723,228.9639
600781,辅仁药业,1.0403,346.054,0.3346,1075.9115,0.332,1084.3373
600782,新钢股份,14.155,25.4327,2.4199,148.7665,1.0761,334.5414
600783,鲁信创投,0.7054,510.3487,0.5558,647.715,0.1688,2132.7014
600784,鲁银投资,28.8681,12.4705,6.2773,57.3495,2.2789,157.971
600785,新华百货,181.7515,1.9807,6.894,52.2193,1.7941,200.6577
600787,中储股份,11.3128,31.8224,4.1227,87.3214,1.1582,310.8271
600789,鲁抗医药,3.3204,108.4207,2.0064,179.4258,0.9658,372.748
600790,轻纺城,19.6292,18.34,0.0962,3742.2037,0.1281,2810.3044
600791,京能置业,3.8638,93.1725,0.0038,94736.8421,0.0049,73469.3878
600792,云煤能源,6.6606,54.0492,1.7864,201.5226,0.8576,419.7761
600793,宜宾纸业,6.1168,58.8543,1.9321,186.3258,1.0167,354.0868
600794,保税科技,14.3018,25.1717,8.2031,43.8858,1.5528,231.8393
600795,国电电力,4.5471,79.1713,6.2762,57.3595,0.9818,366.6735
600796,钱江生化,4.5619,78.9145,1.1603,310.2646,0.628,573.2484
600797,浙大网新,2.461,146.282,3.2536,110.6467,0.7064,509.6263
600798,宁波海运,16.6549,21.6153,8.5956,41.8819,0.5646,637.6196
600800,天津磁卡,0.7095,507.3996,0.9374,384.041,0.159,2264.1509
600801,华新水泥,14.2419,25.2775,3.8045,94.6248,1.3824,260.4167
600802,福建水泥,10.3773,34.6911,2.3004,156.4945,0.6377,564.5288
600803,新奥股份,2.3261,154.7655,2.2668,158.8142,0.6946,518.2839
600804,鹏博士,2.8369,126.8991,9.7603,36.8841,0.7368,488.5993
600805,悦达投资,8.9295,40.3158,4.1881,85.9578,0.3799,947.6178
600806,*ST昆机,3.4616,103.9982,0.6677,539.1643,0.4952,726.979
600807,天业股份,1.6857,213.5611,0.025,14400.0,0.0365,9863.0137
600808,马钢股份,29.8982,12.0409,2.5397,141.749,1.0542,341.4912
600809,山西汾酒,19.4926,18.4685,0.4197,857.7555,0.6636,542.4955
600810,神马股份,4.5994,78.2711,4.28,84.1121,0.7505,479.6802
600811,东方集团,23.1975,15.5189,2.7432,131.2336,0.2289,1572.7392
600812,华北制药,1.8955,189.9235,1.7212,209.1564,0.5554,648.1815
600814,杭州解百,36.8859,9.7598,20.5781,17.4943,2.5657,140.3126
600815,厦工股份,2.922,123.2033,1.0303,349.4128,0.6146,585.7468
600816,安信信托,0.2031,1772.5258,0.1123,3205.699,0.0533,6754.2214
600817,*ST宏盛,2.5582,140.7239,55.9674,6.4323,1.0437,344.9267
600818,中路股份,7.8025,46.1391,3.0201,119.2014,0.9095,395.8219
600819,耀皮玻璃,4.6216,77.8951,1.2578,286.214,0.412,873.7864
600820,隧道股份,3.3308,108.0821,2.0367,176.7565,0.6944,518.4332
600821,津劝业,7.8444,45.8926,4.74,75.9494,0.4878,738.0074
600822,上海物贸,86.1437,4.1791,15.0462,23.9263,5.2879,68.08
600823,世茂股份,16.5725,21.7227,0.0549,6557.377,0.0703,5120.9104
600824,益民集团,31.8023,11.3199,2.0621,174.5793,1.6041,224.4249
600825,新华传媒,1.9043,189.0458,1.1752,306.3308,0.5982,601.8054
600826,兰生股份,10.4855,34.3331,10.4298,34.5165,1.5452,232.9795
600827,百联股份,227.8508,1.58,4.9177,73.205,1.3469,267.2804
600828,茂业商业,203.4915,1.7691,5.3699,67.0404,2.8985,124.2022
600829,人民同泰,3.7752,95.3592,1.7462,206.162,0.6728,535.0773
600830,香溢融通,6.4988,55.3948,1.3968,257.732,0.2958,1217.0385
600831,广电网络,19.9317,18.0617,3.1072,115.8599,1.2687,283.755
600833,第一医药,7.5533,47.6613,2.8774,125.1129,1.4647,245.7841
600834,申通地铁,53.1812,6.7693,,,12.4656,28.8795
600835,上海机电,5.4959,65.5034,2.3855,150.9118,0.6397,562.7638
600836,界龙实业,3.8046,94.6223,0.3259,1104.6333,0.2666,1350.3376
600837,海通证券,,,,,0.0,
600838,上海九百,1.9132,188.1664,2.3957,150.2692,0.431,835.2668
600839,四川长虹,4.5051,79.9094,1.8313,196.5817,0.7279,494.5734
600841,上柴股份,5.4599,65.9353,4.7072,76.4786,0.7742,464.9961
600843,上工申贝,2.9217,123.2159,1.3219,272.3353,0.6251,575.9079
600844,丹化科技,8.6708,41.5187,5.3885,66.8089,0.2021,1781.2964
600845,宝信软件,1.5383,234.0246,2.6206,137.3731,0.6986,515.3163
600846,同济科技,8.9483,40.2311,0.3587,1003.6242,0.294,1224.4898
600847,万里股份,3.6392,98.9228,2.3396,153.8725,0.5264,683.8906
600848,上海临港,1.447,248.7906,2.028,177.5148,0.6357,566.3049
600850,华东电脑,1.6094,223.6858,2.8074,128.2325,0.6233,577.571
600851,海欣股份,1.7623,204.2785,0.8216,438.1694,0.369,975.6098
600853,龙建股份,2.0735,173.6195,0.5469,658.2556,0.3556,1012.3735
600854,春兰股份,1.3666,263.4275,0.2414,1491.3007,0.2102,1712.6546
600855,航天长峰,1.1591,310.5858,0.4792,751.2521,0.2315,1555.0756
600856,中天能源,53.3639,6.7461,2.8623,125.773,1.429,251.9244
600857,宁波中百,10.0307,35.8898,5.5012,65.4403,1.1991,300.2252
600858,银座股份,,,2.6672,134.973,1.2771,281.8887
600859,王府井,62.1317,5.7941,15.6903,22.9441,3.4874,103.2288
600860,*ST京城,1.3291,270.86,0.5351,672.7714,0.3584,1004.4643
600861,北京城乡,88.8988,4.0495,28.5305,12.6181,0.693,519.4805
600862,中航高科,1.1241,320.2562,0.1502,2396.8043,0.0993,3625.3776
600863,内蒙华电,4.6848,76.8443,6.1396,58.6357,1.4628,246.1034
600864,哈投股份,11.2475,32.0071,2.5823,139.4106,0.6649,541.4348
600865,百大集团,29.2983,12.2874,37.9674,9.4818,0.8349,431.1894
600866,*ST星湖,7.8506,45.8564,2.1151,170.2047,1.147,313.8622
600867,通化东宝,0.8032,448.2072,0.6747,533.5705,0.369,975.6098
600868,梅雁吉祥,3.4496,104.3599,2.1513,167.3407,1.0228,351.975
600869,智慧能源,1.3901,258.9742,2.013,178.8376,0.6368,565.3266
600870,厦华电子,2.6516,135.7671,4.3988,81.8405,1.1095,324.4705
600871,石化油服,34.7419,10.3621,5.144,69.9844,1.5323,234.9409
600872,中炬高新,9.7086,37.0805,0.3856,933.61,0.3189,1128.8805
600873,梅花生物,3.4499,104.3509,0.8451,425.9851,0.6372,564.9718
600874,创业环保,0.9651,373.0183,29.3886,12.2496,0.3108,1158.3012
600875,东方电气,1.5956,225.6205,0.5625,640.0,0.2795,1288.0143
600876,洛阳玻璃,4.7621,75.5969,1.7229,208.95,0.5097,706.2978
600877,中国嘉陵,3.3291,108.1373,5.6865,63.3078,0.9105,395.3871
600879,航天电子,1.3727,262.2569,0.3413,1054.7905,0.2753,1307.6644
600880,博瑞传播,8.9934,40.0294,4.4525,80.8535,0.5136,700.9346
600881,亚泰集团,8.3738,42.9912,1.2606,285.5783,0.5266,683.6308
600882,广泽股份,5.2465,68.6172,1.349,266.8643,0.5525,651.5837
600883,博闻科技,2.0962,171.7393,2.0682,174.0644,0.3189,1128.8805
600884,杉杉股份,2.0301,177.3312,1.4261,252.4367,0.4247,847.6572
600885,宏发股份,6.1213,58.811,2.0861,172.5708,0.9087,396.1704
600886,国投电力,4.2152,85.4052,5.2254,68.8942,1.0199,352.9758
600887,伊利股份,55.5754,6.4777,4.5953,78.3409,2.097,171.6738
600888,新疆众和,5.8362,61.684,1.8952,189.9536,0.3097,1162.4152
600889,南京化纤,14.3773,25.0395,4.031,89.3079,0.5173,695.9211
600890,中房股份,,,0.0376,9574.4681,0.0542,6642.0664
600891,秋林集团,5260.5553,0.0684,4.1399,86.9586,0.4579,786.1979
600892,大晟文化,3.8517,93.4652,1.8876,190.7184,0.9635,373.6378
600893,中航动力,1.7379,207.1466,0.656,548.7805,0.418,861.244
600894,广日股份,12.4426,28.9329,1.7927,200.8144,1.0022,359.2097
600895,张江高科,1.9715,182.6021,0.1489,2417.73,0.1752,2054.7945
600896,览海投资,6.8616,52.4659,6.2815,57.3112,1.1808,304.878
600897,厦门空港,1.7424,206.6116,11.6099,31.008,1.0205,352.7683
600898,三联商社,33.4553,10.7606,6.9301,51.9473,0.7499,480.064
600900,长江电力,1.8152,198.3253,6.8503,52.5524,0.5295,679.8867
600958,东方证券,,,,,,
600960,渤海活塞,2.0752,173.4773,1.7062,210.9952,0.4153,866.8432
600961,株冶集团,47.801,7.5312,2.2774,158.075,1.592,226.1307
600962,国投中鲁,3.4415,104.6055,0.7967,451.8639,0.5316,677.2009
600963,岳阳林纸,4.2312,85.0822,0.6276,573.6138,0.3668,981.4613
600965,福成股份,4.0855,88.1165,1.4672,245.3653,0.8534,421.842
600966,博汇纸业,5.3671,67.0753,2.3788,151.3368,0.6806,528.945
600967,北方创业,3.53,101.983,1.9852,181.3419,0.7789,462.1903
600969,郴电国际,6.1648,58.3961,19.4289,18.5291,0.8138,442.3691
600970,中材国际,6.4055,56.2017,2.7684,130.039,0.4213,854.498
600971,恒源煤电,5.1858,69.4203,5.9433,60.5724,0.915,393.4426
600973,宝胜股份,1.3918,258.6579,6.0408,59.5948,0.8346,431.3444
600975,新五丰,17.5603,20.5008,2.5617,140.5317,0.805,447.205
600976,健民集团,4.4844,80.2783,3.9655,90.783,0.8573,419.923
600978,宜华生活,1.5154,237.561,1.6144,222.9931,0.4726,761.7435
600979,广安爱众,9.3441,38.527,7.9723,45.1564,1.3728,262.2378
600980,北矿科技,1.4849,242.4406,0.752,478.7234,0.3161,1138.8801
600981,汇鸿集团,7.0242,51.2514,3.6641,98.2506,1.5617,230.518
600982,宁波热电,7.0975,50.7221,11.3567,31.6993,1.4526,247.8315
600983,惠而浦,10.0593,35.7878,1.459,246.7443,0.8052,447.0939
600984,建设机械,1.7514,205.5498,1.4799,243.2597,0.6179,582.6185
600985,雷鸣科化,3.8574,93.3271,3.7308,96.494,0.6025,597.5104
600986,科达股份,0.8045,447.4829,2.2938,156.9448,0.242,1487.6033
600987,航民股份,7.5877,47.4452,6.6963,53.761,1.2746,282.4416
600988,赤峰黄金,0.0563,6394.3162,0.0563,6394.3162,0.0207,17391.3043
600990,四创电子,1.3777,261.3051,0.7326,491.4005,0.4098,878.4773
600992,贵绳股份,4.6726,77.0449,1.6873,213.3586,0.5675,634.3612
600993,马应龙,4.7348,76.0328,2.3046,156.2093,0.4645,775.0269
600995,文山电力,12.4069,29.0161,58.8611,6.1161,2.6486,135.9209
600997,开滦股份,6.0809,59.2018,6.6743,53.9382,0.7955,452.5456
600999,招商证券,0.0,,,,0.0,
601000,唐山港,,,,,,
601001,大同煤业,13.484,26.6983,6.0921,59.0929,0.8395,428.8267
601002,晋亿实业,2.6116,137.8465,0.6533,551.0485,0.487,739.2197
601003,柳钢股份,61.1157,5.8905,2.937,122.5741,2.1562,166.9604
601005,*ST重钢,18.0692,19.9234,1.5798,227.8769,0.9718,370.4466
601006,大秦铁路,8.9248,40.337,7.1882,50.0821,1.1932,301.7097
601007,金陵饭店,12.7481,28.2395,1.8133,198.5331,0.3421,1052.3239
601008,连云港,3.0627,117.5433,26.9094,13.3782,0.9498,379.0272
601009,南京银行,,,,,,
601010,文峰股份,81.3438,4.4257,7.8549,45.8313,2.4169,148.9511
601058,赛轮金宇,5.1467,69.9477,2.5191,142.9082,0.7864,457.7823
601088,中国神华,8.2478,43.648,3.2656,110.2401,0.7141,504.1311
601099,太平洋,,,,,,
601101,昊华能源,5.4579,65.9594,6.2251,57.8304,1.2749,282.3751
601106,中国一重,0.7695,467.8363,0.4962,725.5139,0.2661,1352.8749
601107,四川成渝,159.7419,2.2536,12.4553,28.9034,0.6976,516.055
601111,中国国航,10.5454,34.1381,23.3956,15.3875,2.4729,145.5781
601117,中国化学,5.1131,70.4074,3.8715,92.9872,0.6645,541.7607
601118,海南橡胶,10.6371,33.8438,1.7092,210.6249,0.8109,443.9512
601139,深圳燃气,9.7482,36.9299,5.2224,68.9338,1.2272,293.3507
601158,重庆水务,,,,,,
601166,兴业银行,,,,,,
601168,西部矿业,7.6802,46.8738,3.6812,97.7942,0.4867,739.6754
601169,北京银行,,,,,,
601179,中国西电,1.1846,303.9001,0.8526,422.2379,0.3959,909.3205
601186,中国铁建,2.5904,138.9747,4.3747,82.2914,0.6636,542.4955
601211,国泰君安,,,,,,
601238,广汽集团,4.1009,87.7856,6.0048,59.952,0.2145,1678.3217
601288,农业银行,,,,,,
601318,中国平安,0.0,,0.0,,,
601328,交通银行,,,,,,
601333,广深铁路,21.1386,17.0305,23.691,15.1956,2.4531,146.7531
601369,陕鼓动力,,,,,,
601377,兴业证券,0.0,,,,,
601390,中国中铁,3.1448,114.4747,1.8634,193.1952,0.7235,497.5812
601398,工商银行,,,,,,
601555,东吴证券,,,,,,
601588,北辰实业,57.7503,6.2337,0.1293,2784.2227,0.1597,2254.2267
601600,中国铝业,19.5445,18.4195,1.5907,226.3155,0.6866,524.3227
601601,中国太保,,,,,,
601607,上海医药,3.1834,113.0866,5.4031,66.6284,1.5801,227.8337
601618,中国中冶,2.8753,125.2043,1.4085,255.5911,0.5489,655.8572
601628,中国人寿,,,,,,
601666,平煤股份,25.7874,13.9603,18.6056,19.349,1.0325,348.6683
601668,中国建筑,3.2017,112.4403,1.7328,207.7562,0.6047,595.3365
601678,滨化股份,,,,,,
601688,华泰证券,,,,,,
601699,潞安环能,11.6388,30.931,18.6457,19.3074,1.0388,346.5537
601717,郑煤机,,,,,,
601718,际华集团,,,,,,
601727,上海电气,2.2434,160.4707,1.086,331.4917,0.4185,860.2151
601766,中国中车,2.6675,134.9578,1.6272,221.2389,0.5712,630.2521
601788,光大证券,,,,,,
601800,中国交建,2.4485,147.0288,2.4683,145.8494,0.6423,560.4858
601801,皖新传媒,3.9971,90.0653,3.546,101.5228,0.6149,585.4611
601808,中海油服,2.2934,156.9722,5.7419,62.697,0.7724,466.0798
601857,中国石油,21.919,16.4241,2.7926,128.9121,1.619,222.3595
601866,中远海发,4.1336,87.0912,21.5514,16.7043,0.6865,524.3991
601872,招商轮船,15.3272,23.4877,12.5186,28.7572,0.1809,1990.0498
601877,正泰电器,4.0785,88.2677,3.534,101.8676,1.168,308.2192
601888,中国国旅,5.2316,68.8126,4.2003,85.7082,1.2316,292.3027
601898,中煤能源,5.0877,70.7589,3.07,117.2638,0.4322,832.9477
601899,紫金矿业,25.2236,14.2723,3.8898,92.5497,1.2112,297.2259
601901,方正证券,,,,,,
601918,新集能源,7.5153,47.9023,4.0017,89.9618,0.9033,398.5387
601919,中远海控,4.5473,79.1679,15.4665,23.2761,0.4625,778.3784
601939,建设银行,,,,,,
601958,金钼股份,5.1511,69.888,2.5589,140.6855,0.1776,2027.027
601988,中国银行,,,,,,
601989,中国重工,3.3099,108.7646,1.183,304.3111,0.4336,830.2583
601991,大唐发电,4.5739,78.7074,8.1632,44.1004,1.3641,263.9103
601998,中信银行,,,,,,
601999,出版传媒,1.751,205.5968,0.9286,387.6804,0.3614,996.1262
603569,长久物流,2.7197,132.3675,306.7869,1.1735,1.9785,181.956
