code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
000881,中广核技,9.2825,38.7827,1.0279,350.2286,0.628,573.2484
000882,华联股份,69.4356,5.1847,,,0.314,1146.4968
000883,湖北能源,9.725,37.018,27.588,13.0492,2.2572,159.4896
000885,同力水泥,35.3955,10.1708,8.8631,40.6178,3.7908,94.9668
000886,海南高速,2.3419,153.7213,0.2672,1347.3054,0.2561,1405.7009
000887,中鼎股份,4.3452,82.85,3.3931,106.0977,1.7611,204.4177
000888,峨眉山A,97.7952,3.6812,22.0246,16.3454,3.2715,110.0413
000889,茂业通信,96.1175,3.7454,2.0969,171.682,1.7334,207.6843
000890,法尔胜,2.8457,126.5067,4.2222,85.2636,0.9008,399.6448
000892,欢瑞世纪,,,,,4.6858,76.8279
000893,东凌国际,177.4677,2.0285,5.3086,67.8145,1.9995,180.045
000895,双汇发展,234.1267,1.5376,22.8519,15.7536,8.422,42.7452
000897,津滨发展,3.4157,105.3957,0.264,1363.6364,0.2051,1755.2413
000898,鞍钢股份,45.9,7.8431,6.3125,57.0297,3.0493,118.0599
000899,赣能股份,9.8224,36.6509,12.4698,28.8697,2.2669,158.8072
000900,现代投资,17.3419,20.759,7.172,50.1952,0.5536,650.289
000901,航天科技,4.9312,73.0045,5.1085,70.4708,1.4759,243.919
000902,新洋丰,9.8035,36.7216,10.5295,34.1897,2.2586,159.3908
000903,云内动力,9.4933,37.9215,3.5493,101.4285,0.982,366.5988
000905,厦门港务,4.832,74.5033,10.6472,33.8117,1.6453,218.8051
000906,浙商中拓,115.6777,3.1121,22.0386,16.335,7.7944,46.187
000908,景峰医药,1.7002,211.7398,3.21,112.1495,0.6179,582.6185
000909,数源科技,11.9433,30.1424,0.6223,578.4991,0.5055,712.1662
000910,大亚圣象,10.4097,34.5831,2.583,139.3728,1.5065,238.9645
000911,南宁糖业,6.8731,52.3781,12.7001,28.3462,2.3133,155.6218
000912,泸天化,46.6232,7.7215,3.8317,93.9531,1.412,254.9575
000913,*ST钱江,6.0444,59.5593,3.5547,101.2744,1.42,253.5211
000915,山大华特,9.2392,38.9644,3.8628,93.1966,1.6419,219.2582
000916,华北高速,17.0468,21.1183,61.7889,5.8263,0.3839,937.7442
000917,电广传媒,14.3293,25.1233,0.9655,372.8638,0.64,562.5
000918,嘉凯城,10.0472,35.8309,0.313,1150.1597,0.305,1180.3279
000919,金陵药业,9.0281,39.8755,5.0561,71.2011,1.0916,329.7911
000920,南方汇通,10.129,35.5415,4.9408,72.8627,2.0196,178.2531
000921,海信科龙,14.512,24.8071,8.8123,40.852,3.9829,90.3864
000922,*ST佳电,1.3214,272.4383,2.3118,155.7228,0.643,559.8756
000923,河北宣工,3.2785,109.8063,1.3722,262.3524,0.7756,464.1568
000925,众合科技,1.6675,215.8921,6.1803,58.2496,0.7245,496.8944
000926,福星股份,8.3624,43.0498,0.4296,837.9888,0.2953,1219.0992
000927,一汽夏利,240.8098,1.495,12.3632,29.1187,3.1726,113.4716
000928,中钢国际,6.7803,53.095,1.1785,305.4731,1.0186,353.4263
000929,兰州黄河,31.8057,11.3187,1.8237,197.4009,0.8827,407.8396
000930,中粮生化,31.4951,11.4303,7.6249,47.2137,4.0075,89.8316
000931,中关村,2.236,161.0018,2.0433,176.1856,0.9494,379.1869
000932,华菱钢铁,57.9056,6.217,6.4515,55.801,2.4428,147.3719
000933,*ST神火,290.398,1.2397,12.9078,27.8901,3.452,104.2874
000935,四川双马,19.4019,18.5549,9.354,38.4862,2.9646,121.4329
000936,华西股份,32.8331,10.9645,8.0871,44.5153,2.2634,159.0528
000937,冀中能源,17.8566,20.1606,23.396,15.3872,3.0224,119.1106
000938,紫光股份,12.6487,28.4614,16.7989,21.43,4.4358,81.1579
000939,凯迪生态,2.1789,165.221,4.7849,75.2367,0.8255,436.0993
000948,南天信息,6.2921,57.2146,4.7596,75.6366,1.7406,206.8252
000949,新乡化纤,25.0846,14.3514,4.3581,82.6048,1.96,183.6735
000950,*ST建峰,773.7645,0.4653,8.9846,40.0686,2.1782,165.2741
000951,中国重汽,17.0017,21.1744,3.912,92.0245,1.6167,222.6758
000952,广济药业,8.7091,41.3361,2.3857,150.8991,0.9668,372.3624
000953,*ST河化,12.0921,29.7715,2.9703,121.1999,1.2521,287.517
000955,欣龙控股,10.3328,34.8405,4.9151,73.2437,1.2599,285.737
000957,中通客车,4.7414,75.9269,5.9005,61.0118,1.733,207.7323
000958,东方能源,8.2413,43.6824,6.6975,53.7514,2.6073,138.0739
000959,首钢股份,34.7095,10.3718,8.2852,43.451,2.4631,146.1573
000960,锡业股份,40.9487,8.7915,2.497,144.173,1.8086,199.049
000961,中南建设,3.4082,105.6276,0.587,613.2879,0.4653,773.6944
000962,东方钽业,5.5672,64.6645,1.7218,209.0835,0.9615,374.415
000963,华东医药,6.3623,56.5833,8.5355,42.1768,2.7475,131.0282
000965,天保基建,60.1077,5.9892,0.2476,1453.958,0.3025,1190.0826
000966,长源电力,9.5127,37.8441,13.3265,27.0138,2.4123,149.2352
000967,盈峰环境,4.1723,86.2833,13.1173,27.4447,1.8291,196.8181
000968,*ST煤气,11.2494,32.0017,6.9934,51.4771,1.3787,261.1155
000969,安泰科技,7.9466,45.3024,3.3369,107.8846,1.3292,270.8396
000970,中科三环,6.6163,54.4111,4.1084,87.6254,1.9964,180.3246
000971,高升控股,12.363,29.1191,0.955,376.9634,0.8131,442.75
000972,中基健康,3.3679,106.8915,1.0544,341.4264,0.5367,670.7658
000973,佛塑科技,14.1416,25.4568,2.6148,137.6778,1.6253,221.4976
000975,银泰资源,154.7004,2.3271,25.6723,14.0229,0.7192,500.5562
000976,春晖股份,120.181,2.9955,9.6562,37.2817,2.7987,128.6312
000977,浪潮信息,9.2161,39.0621,3.1999,112.5035,1.598,225.2816
000978,桂林旅游,4.7174,76.3132,2.0091,179.1847,0.7871,457.3752
000979,中弘股份,10.1298,35.5387,0.2164,1663.586,0.3325,1082.7068
000980,金马股份,3.3257,108.2479,2.073,173.6614,0.8252,436.2579
000981,银亿股份,122.5556,2.9374,0.27,1333.3333,0.7135,504.555
000982,中银绒业,4.6518,77.3894,0.8831,407.6549,0.7672,469.2388
000983,西山煤电,41.5627,8.6616,12.4959,28.8094,2.0991,171.5021
000985,大庆华科,467.8567,0.7695,10.546,34.1362,6.7599,53.2552
000987,越秀金控,4273.8493,0.0842,20.5342,17.5317,1.7223,209.0228
000988,华工科技,3.0925,116.4107,2.4402,147.5289,0.9487,379.4666
000989,九芝堂,11.9145,30.2153,3.5319,101.9281,0.9155,393.2277
000990,诚志股份,9.0826,39.6362,16.9487,21.2406,1.5333,234.7877
000993,闽东电力,10.1984,35.2997,0.5077,709.0802,0.4698,766.2835
000995,*ST皇台,7.4321,48.4385,0.5356,672.1434,0.7392,487.013
000996,中国中期,61.3899,5.8642,3.6958,97.4079,0.9176,392.3278
000997,新大陆,4.3162,83.4067,0.6335,568.2715,0.5371,670.2662
000998,隆平高科,9.9354,36.2341,1.1284,319.0358,0.8338,431.7582
000999,华润三九,14.7149,24.465,3.8627,93.1991,1.4442,249.273
001696,宗申动力,11.4956,31.3163,16.8001,21.4284,1.5419,233.4782
001896,豫能控股,8.1744,44.0399,20.7329,17.3637,2.2611,159.2145
002001,新和成,5.8132,61.928,2.1794,165.1831,0.8748,411.5226
002002,鸿达兴业,8.5351,42.1788,9.6927,37.1414,3.0705,117.2447
002003,伟星股份,11.9664,30.0842,5.1386,70.058,2.0445,176.0822
002004,华邦健康,2.1195,169.8514,0.7776,462.963,0.5545,649.2335
002005,德豪润达,3.7062,97.1345,3.2327,111.362,0.9206,391.0493
002006,精功科技,5.9062,60.9529,2.9637,121.4698,1.4885,241.8542
002007,华兰生物,5.6376,63.857,0.961,374.6098,0.5381,669.0206
002008,大族激光,3.5179,102.3338,1.8052,199.4239,1.1231,320.5414
002009,天奇股份,3.4714,103.7046,1.5548,231.541,0.7898,455.8116
002010,传化智联,10.4537,34.4376,6.3817,56.4113,1.8056,199.3797
002011,盾安环境,6.7224,53.5523,4.6377,77.6247,1.3148,273.8059
002012,凯恩股份,6.5047,55.3446,2.2081,163.0361,1.1084,324.7925
002013,中航机电,4.6732,77.035,3.4137,105.4574,1.3346,269.7437
002014,永新股份,8.4883,42.4113,6.0804,59.2066,1.9277,186.7511
002015,霞客环保,44.9663,8.006,2.7958,128.7646,1.5144,237.7179
002016,世荣兆业,154.6223,2.3283,0.1948,1848.0493,0.3394,1060.6953
002017,东信和平,5.5106,65.3286,1.7623,204.2785,1.1007,327.0646
002018,华信国际,5.7661,62.4339,2.0187,178.3326,1.0352,347.7589
002019,亿帆医药,5.8111,61.9504,2.617,137.5621,1.1233,320.4843
002020,京新药业,9.5861,37.5544,3.8932,92.4689,1.3648,263.7749
002021,中捷资源,5.5486,64.8812,2.4603,146.3236,0.6408,561.7978
002022,科华生物,8.4569,42.5688,3.8375,93.8111,1.0583,340.1682
002023,海特高新,2.0086,179.2293,1.0262,350.8088,0.3682,977.7295
002024,苏宁云商,63.7313,5.6487,6.6463,54.1655,2.4105,149.3466
002025,航天电器,3.8141,94.3866,1.4621,246.2212,0.6884,522.9518
002026,山东威达,6.2775,57.3477,2.8586,125.9358,1.1668,308.5362
002027,分众传媒,9.2668,38.8484,6.8179,52.8022,2.0868,172.5129
002028,思源电气,2.8143,127.9181,2.3056,156.1416,0.6251,575.9079
002029,七匹狼,8.8426,40.712,3.31,108.7613,1.6513,218.0101
002030,达安基因,2.331,154.4402,3.4933,103.0544,1.1496,313.1524
002031,巨轮智能,4.1858,86.0051,2.5801,139.5295,0.7184,501.1136
002032,苏泊尔,12.9036,27.8992,4.94,72.8745,2.3766,151.4769
002033,丽江旅游,202.8013,1.7751,29.7934,12.0832,2.3444,153.5574
002034,美欣达,13.4622,26.7415,4.3317,83.1082,1.8773,191.7648
002035,华帝股份,31.2377,11.5245,14.5622,24.7215,3.0331,118.6904
002036,联创电子,5.6517,63.6976,2.8015,128.5026,1.3434,267.9768
002037,久联发展,5.0868,70.7714,14.7948,24.3329,1.8715,192.3591
002038,双鹭药业,3.5703,100.8319,3.255,110.5991,0.6373,564.8831
002039,黔源电力,16.1849,22.243,314.94,1.1431,1.2526,287.4022
002040,南京港,13.2966,27.0746,31.5892,11.3963,2.1827,164.9333
002041,登海种业,19.0938,18.8543,1.4892,241.7405,0.6873,523.7887
002042,华孚色纺,12.4379,28.9438,2.0276,177.5498,1.1118,323.7992
002043,兔宝宝,19.6607,18.3106,2.8771,125.126,1.9849,181.3693
002044,美年健康,16.1236,22.3275,8.6947,41.4045,2.2968,156.7398
002045,国光电器,3.5663,100.945,3.6048,99.8668,1.2803,281.1841
002046,轴研科技,5.302,67.8989,2.7364,131.5597,1.1194,321.6009
002047,宝鹰股份,5.7272,62.8579,4.6836,76.864,1.5681,229.5772
002048,宁波华翔,10.0181,35.935,4.7158,76.3391,1.4632,246.0361
002049,紫光国芯,4.0544,88.7924,3.6241,99.335,1.2479,288.4847
002050,三花智控,8.5581,42.0654,4.0229,89.4877,1.1247,320.0854
002051,中工国际,4.2592,84.5229,8.5651,42.031,0.9334,385.6867
002052,同洲电子,1.7822,201.9975,4.7725,75.4322,0.9031,398.627
002053,云南能投,62.749,5.7371,7.2366,49.7471,2.3348,154.1888
002054,德美化工,3.9814,90.4205,4.7591,75.6446,1.3159,273.577
002055,得润电子,3.8777,92.8385,5.2235,68.9193,1.1645,309.1456
002056,横店东磁,6.0099,59.9012,6.2716,57.4016,2.0824,172.8774
002057,中钢天源,5.8168,61.8897,5.9332,60.6755,1.9455,185.0424
002058,威尔泰,4.7255,76.1824,2.0227,177.9799,0.7248,496.6887
002059,云南旅游,206.7879,1.7409,0.2779,1295.43,0.3459,1040.7632
002060,粤水电,14.0346,25.6509,2.1556,167.0069,0.9671,372.2469
002061,江山化工,29.0702,12.3838,8.4221,42.7447,2.9007,124.108
002062,宏润建设,13.2853,27.0976,1.0731,335.4767,0.823,437.4241
002063,远光软件,5.4119,66.5201,21.4099,16.8147,0.8078,445.6549
002064,华峰氨纶,7.2771,49.4703,4.1824,86.075,1.5907,226.3155
002065,东华软件,4.7519,75.7592,1.7916,200.9377,1.1477,313.6708
002066,瑞泰科技,3.5512,101.3742,2.6499,135.8542,1.1674,308.3776
002067,景兴纸业,6.3168,56.9909,6.7822,53.0801,1.4894,241.7081
002068,黑猫股份,5.9229,60.781,6.7992,52.9474,2.231,161.3626
002069,獐子岛,18.6278,19.326,0.9506,378.7082,1.0234,351.7686
002070,众和股份,9.6368,37.3568,2.2747,158.2626,0.9776,368.2488
002071,长城影视,5.9498,60.5062,3.4799,103.4512,1.2291,292.8972
002072,凯瑞德,10.104,35.6295,3.1373,114.7484,1.3582,265.0567
002073,软控股份,1.4391,250.1563,1.9003,189.4438,0.6037,596.3227
002074,国轩高科,2.1788,165.2286,3.8126,94.4238,1.04,346.1538
002075,沙钢股份,359.6327,1.001,6.104,58.9777,2.7687,130.0249
002076,雪莱特,3.2044,112.3455,3.3112,108.7219,1.3204,272.6447
002077,大港股份,3.6207,99.4283,2.1277,169.1968,0.9047,397.922
002078,太阳纸业,15.8352,22.7342,7.3355,49.0764,1.9392,185.6436
002079,苏州固锝,7.7912,46.206,4.8517,74.2008,1.2822,280.7674
002080,中材科技,3.0484,118.0947,2.9134,123.567,0.8271,435.2557
002081,金螳螂,3.1109,115.7221,194.7682,1.8484,1.9126,188.2255
002082,栋梁新材,244.8385,1.4704,31.8509,11.3027,13.775,26.1343
002083,孚日股份,12.72,28.3019,2.2193,162.2133,1.6985,211.9517
002084,海鸥卫浴,4.3523,82.7149,3.5736,100.7388,1.6076,223.9363
002085,万丰奥威,7.2631,49.5656,15.0168,23.9732,3.369,106.8566
002086,东方海洋,6.1667,58.3781,1.1542,311.9043,0.9409,382.6124
002087,新野纺织,17.305,20.8032,4.1726,86.2771,1.2748,282.3972
002088,鲁阳节能,2.8391,126.8007,3.3851,106.3484,1.1706,307.5346
002089,新海宜,1.91,188.4817,3.1248,115.2074,0.8515,422.7833
002090,金智科技,3.3106,108.7416,4.5936,78.3699,1.103,326.3826
002091,江苏国泰,10.3567,34.7601,24.2606,14.8389,3.5614,101.0838
002092,中泰化学,81.2517,4.4307,16.4824,21.8415,2.4015,149.9063
002093,国脉科技,4.3857,82.085,3.088,116.5803,0.6526,551.6396
002094,青岛金王,9.2841,38.776,3.1366,114.774,1.5802,227.8193
002095,生意宝,30.114,11.9546,,,0.3602,999.4448
002096,南岭民爆,57.0915,6.3057,10.3189,34.8874,2.4179,148.8895
002097,山河智能,2.6446,136.1264,1.8312,196.5924,0.831,433.213
002098,浔兴股份,5.3004,67.9194,3.4354,104.7913,1.6733,215.1437
002099,海翔药业,7.8174,46.0511,3.4526,104.2692,1.7293,208.1767
002100,天康生物,45.8953,7.8439,3.604,99.889,2.5326,142.1464
002101,广东鸿图,3.607,99.8059,6.4587,55.7388,1.5997,225.0422
002102,冠福股份,3.8265,94.0808,0.8859,406.3664,0.6823,527.6271
002103,广博股份,7.2113,49.9217,5.3463,67.3363,1.5275,235.6792
002104,恒宝股份,7.7557,46.4175,3.078,116.9591,1.4615,246.3223
002105,信隆健康,4.4926,80.1318,6.8299,52.7094,2.0157,178.598
002106,莱宝高科,8.1464,44.1913,5.1611,69.7526,0.8368,430.2103
002107,沃华医药,8.9591,40.1826,1.7349,207.5048,0.3627,992.5558
002108,沧州明珠,6.5536,54.9316,6.6636,54.0249,2.2075,163.0804
002109,兴化股份,61.477,5.8558,12.9092,27.8871,2.1638,166.374
002110,三钢闽光,12549.3334,0.0287,8.2517,43.6274,4.6201,77.9204
002111,威海广泰,2.377,151.4514,1.3582,265.0567,0.7334,490.8645
002112,三变科技,2.5092,143.472,2.8099,128.1184,1.1812,304.7748
002113,天润数娱,2.8391,126.8007,3.3078,108.8337,1.0661,337.6794
002114,罗平锌电,85.5822,4.2065,2.7541,130.7142,2.114,170.2933
002115,三维通信,2.6501,135.8439,1.2314,292.3502,0.7288,493.9627
002116,中国海诚,16.779,21.4554,30.4793,11.8113,2.0698,173.9298
002117,东港股份,9.5781,37.5857,5.6566,63.6425,1.3626,264.2008
002118,紫鑫药业,2.6944,133.6105,0.8299,433.7872,0.4618,779.5583
002119,康强电子,5.2913,68.0362,4.947,72.7714,1.6825,213.9673
002120,韵达股份,6.4472,55.8382,3.6734,98.0019,1.8729,192.2153
002121,科陆电子,1.7017,211.5532,1.4612,246.3728,0.5671,634.8087
002122,天马股份,3.1263,115.1521,1.052,342.2053,0.7799,461.5976
002123,梦网荣信,1.6172,222.607,2.0059,179.4706,0.6779,531.0518
002124,天邦股份,28.9124,12.4514,7.2734,49.4954,3.8749,92.9056
002125,湘潭电化,7.2331,49.7712,4.4824,80.3141,1.877,191.7954
002126,银轮股份,4.2669,84.3704,4.6315,77.7286,1.3745,261.9134
002127,南极电商,62.9057,5.7229,11.3472,31.7259,2.4566,146.544
002128,露天煤业,9.0236,39.8954,17.1698,20.967,3.5244,102.145
002129,中环股份,8.3528,43.0993,3.1786,113.2574,1.3092,274.9771
002130,沃尔核材,5.9539,60.4646,3.544,101.5801,1.1732,306.8531
002131,利欧股份,4.306,83.6043,4.1096,87.5998,1.715,209.9125
002132,恒星科技,4.4951,80.0872,4.1693,86.3454,1.2533,287.2417
002133,广宇集团,552.3469,0.6518,0.2252,1598.579,0.3002,1199.2005
002134,天津普林,3.235,111.2828,6.0163,59.8374,1.4344,250.976
002135,东南网架,3.0605,117.6278,2.1784,165.2589,0.9988,360.4325
002136,安纳达,773.7543,0.4653,7.3888,48.7224,2.3466,153.4134
002137,麦达数字,4.6338,77.69,10.4221,34.542,1.9671,183.0105
002138,顺络电子,4.502,79.9645,2.4814,145.0794,1.4241,252.7912
002139,拓邦股份,4.1244,87.2854,11.3618,31.6851,1.6471,218.566
002140,东华科技,14.8286,24.2774,2.0124,178.8909,0.8458,425.6325
002141,贤丰控股,5.5003,65.451,10.4025,34.6071,2.6806,134.2983
002142,宁波银行,,,,,,
002143,印纪传媒,50.8815,7.0753,6.7379,53.4291,2.9908,120.3691
002144,宏达高科,9.2915,38.7451,8.1016,44.4357,1.5242,236.1895
002145,中核钛白,7.886,45.6505,4.3749,82.2876,2.1677,166.0746
002146,荣盛发展,182.0127,1.9779,0.364,989.011,0.4054,888.0118
002147,新光圆成,4.9071,73.3631,2.9454,122.2245,0.9624,374.0648
002148,北纬通信,5.2793,68.1909,161.6539,2.227,0.6836,526.6238
002149,西部材料,6.1281,58.7458,2.8513,126.2582,1.4653,245.6835
002150,通润装备,6.1146,58.8755,4.9762,72.3444,1.7769,202.6
002151,北斗星通,2.0297,177.3661,3.9904,90.2165,0.7306,492.7457
002152,广电运通,2.3057,156.1348,2.006,179.4616,0.7922,454.4307
002153,石基信息,4.4975,80.0445,5.4101,66.5422,0.8825,407.932
002154,报喜鸟,4.1342,87.0785,1.9148,188.0092,0.9515,378.35
002155,湖南黄金,45.8561,7.8506,6.3409,56.7743,2.7465,131.0759
002156,通富微电,6.44,55.9006,6.6428,54.194,0.943,381.7603
002157,正邦科技,116.8997,3.0796,13.229,27.2129,5.9557,60.4463
002158,汉钟精机,7.5443,47.7181,4.4537,80.8317,1.457,247.083
002159,三特索道,88.9183,4.0487,0.9082,396.3885,1.2246,293.9735
002160,常铝股份,8.1775,44.0232,4.4168,81.507,2.06,174.7573
002161,远望谷,1.4605,246.4909,1.2383,290.7211,0.4406,817.0676
002162,悦心健康,6.9884,51.5139,1.6486,218.3671,1.164,309.2784
002163,中航三鑫,5.7799,62.2848,3.244,110.9741,1.2606,285.5783
002164,宁波东力,2.2737,158.3322,2.2687,158.6812,0.7862,457.8988
002165,红宝丽,10.1675,35.4069,6.3944,56.2993,1.9967,180.2975
002166,莱茵生物,2.8345,127.0065,0.3292,1093.5601,0.2562,1405.1522
002167,东方锆业,5.6855,63.319,1.5046,239.2663,0.5881,612.1408
002168,深圳惠程,2.0535,175.3104,2.1291,169.0855,0.392,918.3673
002169,智光电气,1.2118,297.0787,2.5798,139.5457,0.619,581.5832
002170,芭田股份,65.6868,5.4806,7.5572,47.6367,3.5225,102.2001
002171,楚江新材,49.5246,7.2691,11.1345,32.3319,4.4949,80.0908
002172,澳洋科技,64.4297,5.5875,5.7611,62.4881,2.1379,168.3895
002173,*ST创疗,3.0405,118.4016,0.4083,881.7046,0.4593,783.8014
002174,游族网络,4.1306,87.1544,2.2149,162.5356,1.1107,324.1199
002175,东方网络,3.5028,102.7749,1.7303,208.0564,0.7482,481.1548
002176,江特电机,4.3397,82.955,3.2796,109.7695,1.0249,351.2538
002177,御银股份,6.575,54.7529,1.9096,188.5212,1.0809,333.0558
002178,延华智能,3.6307,99.1544,2.4073,149.5451,0.9188,391.8154
002179,中航光电,2.9328,122.7496,2.2224,161.987,0.9007,399.6891
002180,艾派克,2.2509,159.936,1.7292,208.1888,0.5493,655.3796
002181,粤传媒,2.5878,139.1143,5.6659,63.538,0.4591,784.1429
002182,云海金属,11.2776,31.9217,6.278,57.3431,2.7912,128.9768
002183,怡亚通,3.0236,119.0634,7.4146,48.5529,0.595,605.042
002184,海得控制,5.1311,70.1604,3.9701,90.6778,1.4969,240.497
002185,华天科技,5.5515,64.8473,8.3918,42.899,1.577,228.2815
002186,全聚德,53.6236,6.7135,10.0176,35.9368,5.4196,66.4256
002187,广百股份,67.4026,5.341,25.5762,14.0756,3.7902,94.9818
002188,巴士在线,3.6839,97.7225,4.6634,77.1969,1.4364,250.6266
002189,利达光电,3.8868,92.6212,6.2141,57.9328,1.2431,289.5986
002190,成飞集成,3.5028,102.7749,2.8073,128.2371,0.5758,625.2171
002191,劲嘉股份,7.5299,47.8094,2.8062,128.2874,1.1331,317.7125
002192,融捷股份,6.5158,55.2503,6.5296,55.1335,2.0947,171.8623
002193,山东如意,2.8571,126.0019,1.4327,251.2738,0.5828,617.7076
002194,武汉凡谷,3.3897,106.2041,3.7588,95.7752,0.5447,660.9143
002195,二三四五,13.8945,25.9095,166.3927,2.1636,1.2677,283.9789
002196,方正电机,4.0648,88.5652,3.0015,119.94,1.3216,272.3971
002197,证通电子,3.2903,109.4125,1.8825,191.2351,0.9576,375.9398
002198,嘉应制药,6.6548,54.0963,2.2187,162.2572,1.1495,313.1796
002199,东晶电子,5.7439,62.6752,2.6161,137.6094,0.7351,489.7293
002200,云投生态,2.6657,135.049,0.822,437.9562,0.5257,684.8012
002201,九鼎新材,5.1006,70.5799,3.5074,102.6401,1.2851,280.1338
002202,金风科技,1.4874,242.0331,2.2464,160.2564,0.5421,664.0841
002203,海亮股份,13.8895,25.9189,10.6643,33.7575,2.8033,128.4201
002204,大连重工,2.9134,123.567,5.0487,71.3055,1.3314,270.3921
002205,国统股份,1.6246,221.593,2.8094,128.1412,0.587,613.2879
002206,海利得,11.8189,30.4597,5.9601,60.4017,2.2126,162.7045
002207,准油股份,2.1774,165.3348,20.425,17.6255,1.0683,336.984
002208,合肥城建,,,0.3784,951.3742,0.3405,1057.2687
002209,达意隆,3.5656,100.9648,1.7832,201.8843,1.0058,357.924
002210,飞马国际,5.1567,69.8121,19.3252,18.6285,1.0106,356.224
002211,宏达新材,5.309,67.8094,3.3793,106.5309,0.8518,422.6344
002212,南洋股份,3.858,93.3126,4.4388,81.103,1.5047,239.2503
002213,特尔佳,5.575,64.574,4.7246,76.1969,0.9142,393.7869
002214,大立科技,1.2289,292.9449,0.4677,769.7242,0.4631,777.3699
002215,诺普信,14.8163,24.2976,2.1998,163.6512,1.3266,271.3704
002216,三全食品,13.6761,26.3233,2.9322,122.7747,1.6314,220.6694
002217,合力泰,63.0172,5.7127,12.327,29.2042,2.6218,137.3102
002218,拓日新能,13.8007,26.0856,1.2176,295.6636,0.7125,505.2632
002219,恒康医疗,2.9611,121.5764,1.1325,317.8808,0.8126,443.0224
002220,天宝股份,4.0217,89.5144,4.2673,84.3625,1.178,305.6027
002221,东华能源,13.3508,26.9647,3.3543,107.3249,1.5808,227.7328
002222,福晶科技,5.2889,68.0671,1.5449,233.0248,0.6808,528.7897
002223,鱼跃医疗,6.5891,54.6357,3.9012,92.2793,1.4861,242.2448
002224,三力士,24.562,14.6568,4.7943,75.0892,2.2185,162.2718
002225,濮耐股份,3.0025,119.9001,2.544,141.5094,1.1716,307.2721
002226,江南化工,9.618,37.4298,13.9337,25.8366,1.8587,193.6838
