code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
002584,西陇科学,4.2566,84.5745,3.5021,102.7955,1.014,355.0296
002585,双星新材,14.514,24.8036,1.4155,254.3271,0.6749,533.4124
002586,围海股份,0.9129,394.3477,29.8563,12.0578,0.4459,807.3559
002587,奥拓电子,2.8333,127.0603,1.0358,347.5574,0.3162,1138.5199
002588,史丹利,43570.2474,0.0083,3.0368,118.5458,1.0607,339.3985
002589,瑞康医药,1.3635,264.0264,5.5197,65.2209,0.8475,424.7788
002590,万安科技,2.4285,148.2397,1.8068,199.2473,0.5816,618.9821
002591,恒大高新,0.3954,910.4704,1.4158,254.2732,0.1738,2071.3464
002592,八菱科技,3.7269,96.595,2.6649,135.0895,0.5436,662.2517
002593,日上集团,2.1222,169.6353,0.5392,667.6558,0.3696,974.026
002594,比亚迪,2.7057,133.0524,2.5674,140.2197,0.8171,440.5825
002595,豪迈科技,2.213,162.6751,1.3324,270.1891,0.5129,701.8912
002596,海南瑞泽,0.7894,456.0426,14.3979,25.0036,0.5602,642.6276
002597,金禾实业,13.1166,27.4461,4.449,80.9171,1.1445,314.5478
002598,山东章鼓,1.7722,203.1373,0.9082,396.3885,0.3954,910.4704
002599,盛通股份,1.9775,182.048,1.7046,211.1932,0.5762,624.7831
002600,江粉磁材,2.2984,156.6307,2.0578,174.9441,0.6706,536.8327
002601,龙蟒佰利,3.92,91.8367,2.5794,139.5673,0.5748,626.3048
002602,世纪华通,2.2228,161.9579,1.3377,269.1186,0.7032,511.9454
002603,以岭药业,5.3303,67.5384,0.8768,410.5839,0.5543,649.4678
002604,龙力生物,6.3458,56.7304,2.4508,146.8908,0.1932,1863.354
002605,姚记扑克,32.2115,11.1761,0.9739,369.6478,0.5605,642.2837
002606,大连电瓷,0.7893,456.1003,0.6969,516.5734,0.3481,1034.1856
002607,亚夏汽车,163.5695,2.2009,2.9157,123.4695,1.4435,249.3938
002608,*ST舜船,6.1117,58.9034,0.9012,399.4674,0.3441,1046.2075
002609,捷顺科技,2.5079,143.5464,0.7816,460.5937,0.2388,1507.5377
002610,爱康科技,1.2724,282.9299,4.3183,83.3661,0.5022,716.8459
002611,东方精工,3.0308,118.7805,1.3395,268.757,0.5172,696.0557
002612,朗姿股份,5.1027,70.5509,0.4245,848.0565,0.3133,1149.0584
002613,北玻股份,1.4941,240.9477,1.1268,319.4888,0.2966,1213.7559
002614,蒙发利,4.4524,80.8553,2.1096,170.6485,0.4713,763.8447
002615,哈尔斯,4.8849,73.6965,2.2477,160.1637,0.7619,472.503
002616,长青集团,4.0011,89.9753,2.0364,176.7826,0.9413,382.4498
002617,露笑科技,2.5732,139.9036,4.4464,80.9644,0.9602,374.9219
002618,丹邦科技,1.5607,230.6657,3.6007,99.9806,0.1638,2197.8022
002619,巨龙管业,0.6213,579.4302,0.691,520.9841,0.3243,1110.0833
002620,瑞和股份,0.6508,553.1653,5.9883,60.1172,0.4252,846.6604
002621,三垒股份,6.4573,55.7509,0.8545,421.299,0.1107,3252.0325
002622,融钰集团,1.5561,231.3476,0.2905,1239.2427,0.0574,6271.777
002623,亚玛顿,2.2725,158.4158,5.9977,60.023,0.2823,1275.2391
002624,完美世界,1.1928,301.8109,1.2331,291.9471,0.5606,642.1691
002625,龙生股份,1.4056,256.1184,2.5986,138.5361,0.645,558.1395
002626,金达威,3.8911,92.5188,1.9932,180.6141,0.4594,783.6308
002627,宜昌交运,25.5615,14.0837,3.8236,94.1521,0.7957,452.4318
002628,成都路桥,0.9974,360.9384,0.7538,477.5803,0.1622,2219.4821
002629,仁智股份,0.3749,960.2561,2.7099,132.8462,0.2241,1606.4257
002630,华西能源,0.9297,387.2217,0.8683,414.6032,0.3648,986.8421
002631,德尔未来,52.1796,6.8992,1.4972,240.4488,0.3038,1184.9901
002632,道明光学,2.8478,126.4134,0.816,441.1765,0.5323,676.3104
002633,申科股份,0.7299,493.2182,0.8406,428.2655,0.2808,1282.0513
002634,棒杰股份,2.3294,154.5462,1.0747,334.9772,0.5729,628.3819
002635,安洁科技,1.344,267.8571,2.1752,165.502,0.255,1411.7647
002636,金安国纪,1.8519,194.3949,6.5665,54.8237,0.7638,471.3276
002637,赞宇科技,9.617,37.4337,2.3843,150.9877,1.301,276.7102
002638,勤上股份,0.8653,416.0407,1.2286,293.0164,0.1892,1902.7484
002639,雪人股份,1.0887,330.6696,0.817,440.6365,0.2798,1286.6333
002640,跨境通,0.6391,563.2921,0.7512,479.2332,0.2381,1511.9698
002641,永高股份,4.5208,79.6319,2.4501,146.9328,0.9782,368.0229
002642,荣之联,1.5532,231.7796,1.4915,241.3678,0.515,699.0291
002643,万润股份,2.9903,120.3893,1.0974,328.0481,0.586,614.3345
002644,佛慈制药,1.8551,194.0596,1.281,281.0304,0.3739,962.8243
002645,华宏科技,3.0376,118.5146,1.033,348.4995,0.2899,1241.8075
002646,青青稞酒,179.6526,2.0039,0.4515,797.3422,0.4148,867.8881
002647,民盛金科,3.3216,108.3815,3.4699,103.7494,0.7995,450.2814
002648,卫星石化,10.9987,32.7311,2.7898,129.0415,0.7847,458.7741
002649,博彦科技,1.9325,186.2872,23207.4165,0.0155,0.6706,536.8327
002650,加加食品,23.3147,15.4409,2.7306,131.8392,0.7138,504.343
002651,利君股份,2.0277,177.5411,0.926,388.7689,0.2168,1660.5166
002652,扬子新材,8.7381,41.1989,4.9161,73.2288,1.0264,350.7405
002653,海思科,32.0297,11.2396,2.3239,154.912,0.3404,1057.5793
002654,万润科技,1.9399,185.5766,2.2524,159.8295,0.5973,602.7122
002655,共达电声,1.805,199.446,1.7268,208.4781,0.6221,578.6851
002656,摩登大道,2.0975,171.6329,0.3363,1070.4728,0.2656,1355.4217
002657,中科金财,8.4146,42.7828,0.9165,392.7987,0.4708,764.6559
002658,雪迪龙,0.9062,397.2633,0.7402,486.355,0.2314,1555.7476
002659,中泰桥梁,1.3028,276.3279,0.5132,701.4809,0.3007,1197.2065
002660,茂硕电源,1.1254,319.8863,2.3001,156.5149,0.3814,943.8909
002661,克明面业,4.6344,77.68,9.5083,37.8617,1.4115,255.0478
002662,京威股份,3.1708,113.536,1.4506,248.1732,0.4406,817.0676
002663,普邦股份,2.0938,171.9362,0.9813,366.8603,0.507,710.0592
002664,信质电机,2.334,154.2416,2.0893,172.3065,0.6085,591.6187
002665,首航节能,0.2868,1255.2301,0.6696,537.6344,0.1603,2245.7891
002666,德联集团,2.8179,127.7547,1.1823,304.4912,0.5187,694.0428
002667,鞍重股份,0.7148,503.6374,0.3781,952.1291,0.1493,2411.2525
002668,奥马电器,3.6742,97.9805,3.3293,108.1308,1.129,318.8663
002669,康达新材,1.3434,267.9768,2.6561,135.5371,0.4184,860.4207
002670,国盛金控,2.2098,162.9107,3.2953,109.2465,0.7436,484.1313
002671,龙泉股份,1.3617,264.3754,1.1923,301.9374,0.3235,1112.8284
002672,东江环保,3.6,100.0,2.0728,173.6781,0.4979,723.0368
002673,西部证券,,,,,,
002674,兴业科技,3.4025,105.8046,0.889,404.9494,0.4965,725.0755
002675,东诚药业,2.4017,149.8938,1.1427,315.0433,0.544,661.7647
002676,顺威股份,2.2177,162.3303,2.4481,147.0528,0.7481,481.2191
002677,浙江美大,14.5291,24.7779,2.4453,147.2212,0.2861,1258.3013
002678,珠江钢琴,3.9425,91.3126,0.6948,518.1347,0.517,696.325
002679,福建金森,2.6211,137.3469,0.023,15652.1739,0.0542,6642.0664
002680,长生生物,1.6519,217.9309,0.2081,1729.9375,0.1047,3438.3954
002681,奋达科技,2.4956,144.2539,2.5434,141.5428,0.412,873.7864
002682,龙洲股份,4.9245,73.1039,3.9533,91.0632,0.8391,429.0311
002683,宏大爆破,1.9687,182.8618,2.0014,179.8741,0.7175,501.7422
002684,猛狮科技,4.6587,77.2748,1.5048,239.2344,0.7875,457.1429
002685,华东重机,0.8364,430.4161,0.7356,489.3964,0.2357,1527.3653
002686,亿利达,1.7508,205.6203,1.7335,207.6723,0.4785,752.3511
002687,乔治白,2.0479,175.7898,0.9387,383.5091,0.4932,729.927
002688,金河生物,2.785,129.2639,1.661,216.7369,0.6626,543.3142
002689,远大智能,1.2356,291.3564,1.3339,269.8853,0.476,756.3025
002690,美亚光电,3.4945,103.019,1.4261,252.4367,0.1995,1804.5113
002691,冀凯股份,0.7363,488.9311,0.3326,1082.3812,0.174,2068.9655
002692,睿康股份,1.1233,320.4843,2.2368,160.9442,0.5759,625.1085
002693,双成药业,18.1401,19.8455,0.8343,431.4995,0.1094,3290.6764
002694,顾地科技,2.5189,142.9195,2.1613,166.5664,0.7109,506.4003
002695,煌上煌,28.0496,12.8344,1.3038,276.116,0.4671,770.7129
002696,百洋股份,3.4352,104.7974,3.9107,92.0551,0.7394,486.8813
002697,红旗连锁,356.9377,1.0086,2.8143,127.9181,1.7933,200.7472
002698,博实股份,0.9523,378.0321,0.5319,676.819,0.2322,1550.3876
002699,美盛文化,2.4021,149.8689,1.4394,250.1042,0.3542,1016.3749
002700,新疆浩源,6.6549,54.0955,3.8903,92.5379,0.3574,1007.2748
002701,奥瑞金,2.2766,158.1305,3.4762,103.5614,0.8401,428.5204
002702,海欣食品,3.5268,102.0755,2.0135,178.7931,0.53,679.2453
002703,浙江世宝,1.3479,267.0821,1.5636,230.2379,0.5566,646.784
002705,新宝股份,4.7923,75.1205,2.4053,149.6695,0.9616,374.376
002706,良信电器,4.0947,87.9185,2.3571,152.73,0.6897,521.9661
002707,众信旅游,14.3951,25.0085,,,2.0511,175.5156
002708,光洋股份,1.4583,246.8628,1.6065,224.0896,0.4779,753.2957
002709,天赐材料,2.0917,172.1088,2.4095,149.4086,0.6886,522.7999
002711,欧浦智网,77.7616,4.6295,21.2846,16.9136,0.8147,441.8804
002712,思美传媒,2.2567,159.525,,,1.067,337.3946
002713,东易日盛,10.2682,35.0597,4.1527,86.6906,0.6501,553.761
002714,牧原股份,,,1.0367,347.2557,0.7476,481.5409
002715,登云股份,1.2352,291.4508,0.8063,446.4839,0.3776,953.3898
002716,金贵银业,296.5994,1.2138,0.7696,467.7755,0.5784,622.4066
002717,岭南园林,1.6591,216.9851,0.6864,524.4755,0.466,772.5322
002718,友邦吊顶,108.9425,3.3045,3.4734,103.6448,0.5272,682.8528
002719,麦趣尔,1.8442,195.2066,1.9602,183.6547,0.3304,1089.5884
002721,金一文化,2.3775,151.4196,2.5087,143.5006,0.9533,377.6356
002722,金轮股份,1.5264,235.8491,1.1399,315.8172,0.4858,741.0457
002723,金莱特,3.1892,112.881,2.7655,130.1754,1.0591,339.9112
002724,海洋王,1.1297,318.6687,1.5973,225.3803,0.4934,729.6311
002725,跃岭股份,4.2407,84.8916,3.5754,100.688,0.873,412.3711
002726,龙大肉食,11.9078,30.2323,3.4273,105.039,1.8226,197.52
002727,一心堂,7.9198,45.4557,1.882,191.2859,0.9942,362.1002
002728,特一药业,,,,,,
002729,好利来,1.9674,182.9826,1.6322,220.5612,0.6034,596.6192
002730,电光科技,0.7775,463.0225,1.3958,257.9166,0.4407,816.8822
002731,萃华珠宝,108.2298,3.3263,2.0245,177.8217,1.5624,230.4147
002732,燕塘乳业,31.4489,11.4471,5.2169,69.0065,1.8115,198.7303
002733,雄韬股份,2.6698,134.8416,2.4741,145.5075,0.8748,411.5226
002734,利民股份,4.5127,79.7749,3.6902,97.5557,1.1817,304.6458
002735,王子新材,1.4111,255.1201,2.9832,120.6758,0.6901,521.6635
002736,国信证券,,,,,,
002737,葵花药业,7.4759,48.1547,1.3318,270.3109,1.1316,318.1336
002738,中矿资源,0.9645,373.2504,1.4202,253.4854,0.4472,805.0089
002739,万达院线,43.1565,8.3417,49.9294,7.2102,1.4886,241.838
002740,爱迪尔,4.1935,85.8471,1.2109,297.2995,0.6433,559.6145
002741,光华科技,2.1334,168.7447,2.8769,125.1347,0.9836,366.0024
002742,三圣股份,1.2379,290.8151,8.598,41.8702,0.7524,478.4689
002743,富煌钢构,,,,,,
002745,木林森,,,,,,
002746,仙坛股份,,,,,,
002747,埃斯顿,,,,,,
002748,世龙实业,,,,,,
002749,国光股份,,,,,,
002750,龙津药业,89.3506,4.0291,2.5455,141.426,0.7893,456.1003
002751,易尚展示,,,,,,
002752,昇兴股份,,,,,,
002753,永东股份,,,,,,
002755,东方新星,,,,,,
002756,永兴特钢,,,,,,
002757,南兴装备,,,,,,
002758,华通医药,,,,,,
002759,天际股份,,,,,,
002760,凤形股份,,,,,,
002761,多喜爱,,,,,,
002762,金发拉比,,,,,,
002763,汇洁股份,,,,,,
002765,蓝黛传动,,,,,,
002766,索菱股份,,,,,,
002767,先锋电子,,,,,,
002768,国恩股份,,,,,,
002769,普路通,,,,,,
002770,科迪乳业,,,,,,
002771,真视通,,,,,,
002772,众兴菌业,,,,,,
002773,康弘药业,,,,,,
002775,文科园林,,,,,,
002776,柏堡龙,,,,,,
002797,第一创业,,,,,,
002831,裕同科技,1.4913,241.4001,5.3589,67.178,0.9475,379.9472
002833,弘亚数控,10.2572,35.0973,3.1158,115.5402,1.4771,243.7208
002837,英维克,1.1633,309.4645,1.5913,226.2301,0.5212,690.7137
002838,道恩股份,2.5368,141.9111,2.6443,136.1419,0.9676,372.0546
002841,视源股份,297.59,1.2097,4.5884,78.4587,1.8628,193.2575
002848,高斯贝尔,0.9488,379.4266,3.0049,119.8043,0.6087,591.4243
002850,科达利,1.9413,185.4427,2.0058,179.4795,0.6549,549.7022
002855,捷荣技术,3.8463,93.5964,3.5307,101.9628,1.2329,291.9945
002857,三晖电气,0.8365,430.3646,0.5394,667.4082,0.2896,1243.0939
002858,力盛赛车,1.2442,289.3425,4.5547,79.0392,0.5699,631.6898
300001,特锐德,0.7215,498.9605,1.3631,264.1039,0.4144,868.7259
300002,神州泰岳,1.3517,266.3313,4.6524,77.3794,0.4799,750.1563
300003,乐普医疗,1.1067,325.2914,1.2939,278.2286,0.447,805.3691
300004,南风股份,0.4375,822.8571,0.7249,496.6202,0.2116,1701.3233
300005,探路者,8.3366,43.1831,1.03,349.5146,0.5975,602.5105
300006,莱美药业,2.1852,164.7446,1.2572,286.3506,0.3931,915.7975
300007,汉威电子,1.0443,344.7285,0.9102,395.5175,0.3196,1126.408
300008,天海防务,3.7449,96.1307,1.2754,282.2644,0.4053,888.2309
300009,安科生物,2.8108,128.0774,2.3299,154.5131,0.5462,659.0992
300010,立思辰,0.6834,526.7779,1.2991,277.1149,0.348,1034.4828
300011,鼎汉技术,0.6641,542.087,2.9807,120.777,0.3475,1035.9712
300012,华测检测,4.8879,73.6513,,,0.6385,563.8215
300013,新宁物流,2.04,176.4706,488.3359,0.7372,0.6221,578.6851
300014,亿纬锂能,1.4619,246.2549,1.6133,223.1451,0.5629,639.5452
300015,爱尔眼科,9.3357,38.5617,4.874,73.8613,1.0369,347.1887
300016,北陆药业,1.5007,239.8881,0.8703,413.6505,0.4284,840.3361
300017,网宿科技,3.1988,112.5422,14.1564,25.4302,0.7666,469.6061
300018,中元股份,0.6607,544.8766,0.7445,483.546,0.1301,2767.1022
300019,硅宝科技,2.2348,161.0882,2.3008,156.4673,0.5941,605.9586
300020,银江股份,1.1343,317.3764,0.6071,592.983,0.339,1061.9469
300021,大禹节水,0.8796,409.2769,0.6202,580.4579,0.3095,1163.1664
300022,吉峰农机,1.8421,195.4291,1.3986,257.4003,0.5802,620.4757
300023,宝德股份,0.8669,415.2728,1.5795,227.9202,0.1774,2029.3123
300024,机器人,1.5335,234.7571,0.5662,635.8177,0.388,927.8351
300025,华星创业,0.4275,842.1053,3.8129,94.4163,0.3404,1057.5793
300026,红日药业,1.7583,204.7432,0.678,530.9735,0.8203,438.8638
300027,华谊兄弟,0.481,748.4407,0.2694,1336.3029,0.1373,2621.9956
300028,金亚科技,0.8237,437.0523,1.6011,224.8454,0.2305,1561.8221
300029,天龙光电,0.3992,901.8036,0.1506,2390.4382,0.0939,3833.8658
300030,阳普医疗,1.4077,255.7363,1.8427,195.3655,0.3535,1018.3876
300031,宝通科技,0.9388,383.4683,3.1893,112.8774,0.3791,949.6175
300032,金龙机电,1.6465,218.6456,1.4256,252.5253,0.5417,664.5745
300033,同花顺,17.3311,20.7719,,,0.1014,3550.2959
300034,钢研高纳,1.78,202.2472,1.2329,291.9945,0.3422,1052.0164
300035,中科电气,0.4467,805.91,0.2736,1315.7895,0.129,2790.6977
300036,超图软件,0.812,443.3498,20.0125,17.9888,0.2873,1253.0456
300037,新宙邦,1.8718,192.3282,2.0631,174.4947,0.3622,993.926
300038,梅泰诺,0.3048,1181.1024,0.6256,575.4476,0.18,2000.0
300039,上海凯宝,2.4507,146.8968,1.4018,256.8127,0.5516,652.6468
300040,九洲电气,0.2138,1683.8167,0.3353,1073.6654,0.0825,4363.6364
300041,回天新材,1.9366,185.8928,1.7479,205.9614,0.6787,530.4258
300042,朗科科技,2.4336,147.929,2.3592,152.5941,0.148,2432.4324
300043,星辉娱乐,12.1273,29.6851,3.2954,109.2432,1.4847,242.4732
300044,赛为智能,1.1426,315.0709,0.6785,530.5822,0.2628,1369.863
300045,华力创通,0.7942,453.2863,0.9064,397.1756,0.2845,1265.3779
300046,台基股份,2.2684,158.7022,0.9202,391.2193,0.1672,2153.11
300047,天源迪科,0.7957,452.4318,0.9639,373.4827,0.3671,980.6592
300048,合康新能,0.4589,784.4846,0.5182,694.7125,0.218,1651.3761
300049,福瑞股份,1.9078,188.699,2.3678,152.0399,0.4812,748.1297
300050,世纪鼎利,0.8352,431.0345,1.9691,182.8246,0.1492,2412.8686
300051,三五互联,2.7356,131.5982,13.7545,26.1733,0.3347,1075.5901
300052,中青宝,2.3768,151.4642,98.2126,3.6655,0.4693,767.0999
300053,欧比特,0.5888,611.413,0.4587,784.8267,0.1892,1902.7484
300054,鼎龙股份,2.0623,174.5624,2.2255,161.7614,0.5763,624.6746
300055,万邦达,0.9555,376.7661,1.0622,338.9192,0.1856,1939.6552
300056,三维丝,0.7834,459.5354,1.1981,300.4758,0.3463,1039.5611
300057,万顺股份,1.9776,182.0388,1.353,266.0754,0.5287,680.9155
300058,蓝色光标,1.7337,207.6484,,,0.8392,428.98
300059,东方财富,3.501,102.8278,,,0.0799,4505.632
300061,康耐特,2.5499,141.182,1.1088,324.6753,0.7366,488.732
300062,中能电气,0.774,465.1163,0.7307,492.6783,0.2823,1275.2391
300063,天龙集团,1.8876,190.7184,2.2071,163.11,0.6834,526.7779
300064,豫金刚石,0.9828,366.3004,0.8268,435.4136,0.2696,1335.3116
300065,海兰信,0.7784,462.4872,1.3566,265.3693,0.2775,1297.2973
300066,三川智慧,2.2179,162.3157,1.6751,214.9125,0.3816,943.3962
300067,安诺其,2.767,130.1048,1.5824,227.5025,0.6828,527.2408
300068,南都电源,1.5739,228.7312,1.982,181.6347,0.6394,563.0278
300069,金利华电,0.7942,453.2863,0.4119,873.9985,0.2448,1470.5882
300070,碧水源,0.6802,529.2561,2.7154,132.5772,0.2699,1333.8273
300071,华谊嘉信,1.1266,319.5455,1802.8735,0.1997,0.8597,418.7507
300072,三聚环保,0.8519,422.5848,1.4371,250.5045,0.3598,1000.5559
300073,当升科技,1.8417,195.4716,1.6051,224.2851,0.5201,692.1746
300074,华平股份,0.8854,406.5959,0.4314,834.4924,0.1724,2088.1671
300075,数字政通,0.7488,480.7692,2.0369,176.7392,0.1773,2030.4569
300076,GQY视讯,0.88,409.0909,1.0144,354.8896,0.1521,2366.8639
300077,国民技术,1.0796,333.4568,0.9439,381.3963,0.0845,4260.355
300078,思创医惠,2.9925,120.3008,1.3598,264.7448,0.2284,1576.1821
300079,数码视讯,0.6926,519.7805,0.335,1074.6269,0.1037,3471.5526
300080,易成新能,1.1277,319.2338,0.6083,591.8133,0.3271,1100.5809
300081,恒信移动,6.0372,59.6303,3.4296,104.9685,0.5388,668.1514
300082,奥克股份,2.7433,131.2288,6.7381,53.4275,0.6541,550.3746
300083,劲胜精密,3.5004,102.8454,3.2671,110.1895,1.0525,342.0428
300084,海默科技,0.8266,435.519,0.762,472.4409,0.2043,1762.1145
300085,银之杰,0.4557,789.9934,1.564,230.179,0.1126,3197.1581
300086,康芝药业,5.9727,60.2742,1.5293,235.4018,0.1405,2562.2776
300087,荃银高科,3.7944,94.8767,0.3056,1178.0105,0.2295,1568.6275
300088,长信科技,1.5587,230.9617,2.4829,144.9917,0.636,566.0377
300089,文化长城,1.1847,303.8744,1.5495,232.333,0.3054,1178.7819
300090,盛运环保,0.5649,637.2809,0.8733,412.2295,0.2154,1671.3092
300091,金通灵,0.7052,510.4935,1.1696,307.7975,0.3465,1038.961
300092,科新机电,1.1534,312.1207,1.2338,291.7815,0.5223,689.259
300093,金刚玻璃,1.7585,204.7199,1.3752,261.7801,0.2176,1654.4118
300094,国联水产,2.0,180.0,0.9223,390.3285,0.5775,623.3766
300095,华伍股份,1.5391,233.9029,1.3607,264.5697,0.4779,753.2957
300096,易联众,0.7163,502.5827,1.1839,304.0797,0.2344,1535.8362
300097,智云股份,0.9863,365.0005,0.5368,670.6408,0.2416,1490.0662
300098,高新兴,0.9496,379.107,1.2346,291.5924,0.3612,996.6777
300099,精准信息,0.4474,804.6491,0.6113,588.9089,0.1598,2252.816
300100,双林股份,2.0403,176.4446,1.9693,182.8061,0.6563,548.5296
300101,振芯科技,1.0179,353.6693,0.5246,686.2371,0.2621,1373.5216
300102,乾照光电,0.5659,636.1548,1.0487,343.2822,0.1477,2437.3731
300103,达刚路机,1.4002,257.1061,2.4827,145.0034,0.2807,1282.508
300104,乐视网,2.3521,153.0547,5.4939,65.5272,1.0005,359.8201
300105,龙源技术,0.6827,527.318,1.2552,286.8069,0.234,1538.4615
300106,西部牧业,7.3392,49.0517,0.7314,492.2067,0.5501,654.4265
300107,建新股份,3.8635,93.1798,2.9376,122.549,0.6857,525.0109
300108,双龙股份,1.3264,271.4113,1.8321,196.4958,0.5337,674.5363
300109,新开源,4.1919,85.8799,1.4375,250.4348,0.9992,360.2882
300110,华仁药业,0.973,369.9897,1.4965,240.5613,0.4029,893.522
300111,向日葵,3.0261,118.965,1.714,210.035,0.702,512.8205
300112,万讯自控,1.9692,182.8154,1.4072,255.8272,0.5391,667.7796
300113,顺网科技,1.673,215.1823,11.0045,32.7139,0.2536,1419.5584
300114,中航电测,1.8627,193.2678,1.2572,286.3506,0.5305,678.6051
300115,长盈精密,2.1577,166.8443,1.367,263.3504,0.6875,523.6364
300116,坚瑞沃能,0.6566,548.279,2.1724,165.7153,0.2917,1234.1447
300117,嘉寓股份,1.5888,226.5861,0.5303,678.861,0.3276,1098.9011
300118,东方日升,1.0014,359.4967,1.58,227.8481,0.3276,1098.9011
300119,瑞普生物,0.8644,416.4739,0.9322,386.1832,0.2774,1297.765
300120,经纬电材,1.7463,206.1501,6.7347,53.4545,0.5829,617.6016
300121,阳谷华泰,1.703,211.3917,2.6719,134.7356,0.5869,613.3924
300122,智飞生物,1.0801,333.3025,0.8555,420.8065,0.2221,1620.8915
300123,太阳鸟,1.3152,273.7226,0.4796,750.6255,0.2909,1237.5387
300124,汇川技术,2.4883,144.6771,1.4067,255.9181,0.3177,1133.1445
300125,易世达,0.7531,478.0242,0.3383,1064.1443,0.0949,3793.4668
300126,锐奇股份,2.3582,152.6588,2.2293,161.4857,0.3834,938.9671
300127,银河磁体,1.8067,199.2583,1.4585,246.8289,0.2235,1610.7383
300128,锦富技术,2.3633,152.3294,4.5833,78.546,0.8691,414.2216
300129,泰胜风能,1.4323,251.344,0.8767,410.6308,0.3553,1013.2283
300130,新国都,1.2327,292.0419,1.1923,301.9374,0.2556,1408.4507
300131,英唐智控,1.5543,231.6155,0.8876,405.5881,0.3691,975.3454
300132,青松股份,4.5043,79.9236,0.6931,519.4056,0.5942,605.8566
300133,华策影视,1.0428,345.2244,0.565,637.1681,0.3347,1075.5901
300134,大富科技,1.8242,197.3468,2.8795,125.0217,0.6697,537.5541
300135,宝利国际,0.8458,425.6325,3.081,116.8452,0.3786,950.8716
300136,信维通信,1.6902,212.9925,5.4978,65.4807,0.7722,466.2005
300137,先河环保,0.6808,528.7897,0.4811,748.2852,0.1625,2215.3846
300138,晨光生物,6.6429,54.1932,0.8906,404.2219,0.6454,557.7936
