code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
300264,佳创视讯,2.4503,146.9208,3.6885,97.6007,1.0492,343.1186
300265,通光线缆,2.6417,136.2759,6.3355,56.8227,1.388,259.366
300266,兴源环境,4.8927,73.579,3.2789,109.7929,1.6672,215.9309
300267,尔康制药,13.8139,26.0607,4.7847,75.2398,2.912,123.6264
300268,万福生科,62.4896,5.761,1.7072,210.8716,1.5845,227.201
300269,联建光电,3.6554,98.4844,3.0588,117.6932,1.379,261.0587
300270,中威电子,2.6813,134.2632,1.9899,180.9136,1.1416,315.3469
300271,华宇软件,5.8978,61.0397,3.5158,102.3949,1.0796,333.4568
300272,开能环保,13.4794,26.7074,2.8413,126.7026,1.9041,189.0657
300273,和佳股份,4.2212,85.2838,4.9781,72.3167,1.4703,244.848
300274,阳光电源,4.6015,78.2354,2.0599,174.7658,1.194,301.5075
300275,梅安森,2.7515,130.8377,1.8438,195.2489,1.1802,305.033
300276,三丰智能,4.7117,76.4055,1.4046,256.3007,1.0151,354.6449
300277,海联讯,3.0872,116.6105,12.5241,28.7446,1.2586,286.0321
300278,华昌达,6.1093,58.9266,1.8149,198.358,0.8143,442.0975
300279,和晶科技,7.1661,50.2365,4.555,79.034,2.1508,167.3796
300280,南通锻压,22.0471,16.3287,1.9973,180.2433,1.6611,216.7239
300281,金明精机,14.2796,25.2108,2.3601,152.5359,1.4399,250.0174
300282,汇冠股份,6.4188,56.0852,2.4669,145.9321,1.5588,230.9469
300283,温州宏丰,6.6153,54.4193,3.5144,102.4357,1.4646,245.8009
300284,苏交科,1.5554,231.4517,162.8835,2.2102,1.1705,307.5609
300285,国瓷材料,7.938,45.3515,1.8254,197.217,1.442,249.6533
300286,安科瑞,47.8978,7.516,3.614,99.6126,1.6343,220.2778
300287,飞利信,4.5433,79.2376,2.418,148.8834,1.1161,322.5517
300288,朗玛信息,3.8604,93.2546,,,1.0583,340.1682
300289,利德曼,5.4217,66.3998,2.8468,126.4578,1.3572,265.252
300290,荣科科技,4.647,77.4693,15.8466,22.7178,1.6498,218.2083
300291,华录百纳,2.6861,134.0233,1.3203,272.6653,0.7683,468.567
300292,吴通控股,2.9125,123.6052,3.758,95.7956,1.0776,334.0757
300293,蓝英装备,3.6012,99.9667,2.385,150.9434,1.0808,333.0866
300294,博雅生物,14.2306,25.2976,0.6542,550.2904,0.8215,438.2228
300295,三六五网,10.3686,34.7202,,,1.2782,281.6461
300296,利亚德,5.0039,71.9439,1.1849,303.8231,1.0475,343.6754
300297,蓝盾股份,4.6133,78.0352,5.6891,63.2789,1.1336,317.5723
300298,三诺生物,21.6176,16.6531,6.0453,59.5504,1.7286,208.261
300299,富春股份,1.6484,218.3936,,,0.9835,366.0397
300300,汉鼎宇佑,8.9631,40.1647,3.2348,111.2897,1.1649,309.0394
300301,长方集团,5.5234,65.1772,5.2189,68.9801,1.9488,184.7291
300302,同有科技,5.941,60.5959,7.8134,46.0747,1.4696,244.9646
300303,聚飞光电,4.7243,76.2018,7.3815,48.7706,1.716,209.7902
300304,云意电气,4.373,82.3233,3.4919,103.0957,1.804,199.5565
300305,裕兴股份,24.5105,14.6876,12.923,27.8573,2.2715,158.4856
300306,远方光电,251.8895,1.4292,3.5656,100.9648,1.0121,355.6961
300307,慈星股份,33.3445,10.7964,3.001,119.96,1.7371,207.242
300308,中际装备,5.9279,60.7298,1.3537,265.9378,1.0223,352.1471
300309,吉艾科技,0.7999,450.0563,2.5942,138.7711,0.5672,634.6968
300310,宜通世纪,8.7815,40.9953,14.6116,24.638,2.5049,143.7183
300311,任子行,16.7115,21.5421,20.4524,17.6018,1.4692,245.0313
300312,邦讯技术,1.8826,191.2249,1.6346,220.2374,0.9483,379.6267
300313,天山生物,11.0172,32.6762,1.1231,320.5414,0.9588,375.4693
300314,戴维医疗,36.1105,9.9694,2.0117,178.9531,1.6978,212.0391
300315,掌趣科技,9.6333,37.3704,,,1.229,292.9211
300316,晶盛机电,5.6716,63.4742,1.6143,223.0069,1.4082,255.6455
300317,珈伟股份,5.8239,61.8142,2.3691,151.9564,1.6808,214.1837
300318,博晖创新,4.5029,79.9485,1.5368,234.253,0.6013,598.7028
300319,麦捷科技,6.7156,53.6065,2.3542,152.9182,1.6105,223.5331
300320,海达股份,3.1672,113.6651,5.3396,67.4208,1.6702,215.543
300321,同大股份,24.078,14.9514,5.9992,60.008,2.1894,164.4286
300322,硕贝德,6.3225,56.9395,4.2838,84.0375,1.9525,184.379
300323,华灿光电,4.7908,75.144,3.5749,100.7021,1.0581,340.2325
300324,旋极信息,8.3204,43.2672,3.1568,114.0395,1.1963,300.9279
300325,德威新材,3.8524,93.4482,7.381,48.7739,1.3424,268.1764
300326,凯利泰,13.7039,26.2699,1.9978,180.1982,1.3646,263.8136
300327,中颖电子,6.684,53.86,4.8727,73.881,2.367,152.0913
300328,宜安科技,6.3118,57.036,11.8989,30.2549,1.9074,188.7386
300329,海伦钢琴,4.7811,75.2965,2.5549,140.9057,1.4566,247.1509
300330,华虹计通,7.5454,47.7112,7.1614,50.2695,1.183,304.3111
300331,苏大维格,3.7179,96.8289,4.8919,73.591,1.2001,299.975
300332,天壕环境,9.1111,39.5122,62.0113,5.8054,0.7703,467.3504
300333,兆日科技,22.8193,15.7761,0.9787,367.8349,0.9474,379.9873
300334,津膜科技,4.8926,73.5805,1.2063,298.4332,1.0018,359.3532
300335,迪森股份,5.0785,70.8871,4.3152,83.426,0.9889,364.0409
300336,新文化,2.9636,121.4739,0.7882,456.7369,0.5831,617.3898
300337,银邦股份,8.4216,42.7472,6.2668,57.4456,2.9585,121.6833
300338,开元仪器,2.6124,137.8043,2.0817,172.9356,0.9569,376.2149
300339,润和软件,3.4367,104.7517,,,1.0833,332.3179
300340,科恒股份,3.875,92.9032,6.3924,56.3169,2.1382,168.3659
300341,麦迪电气,3.8618,93.2208,4.3643,82.4875,1.8772,191.775
300342,天银机电,4.6378,77.623,8.3721,43.0,1.7753,202.7826
300343,联创互联,13.3621,26.9419,9.0633,39.7206,2.8645,125.6764
300344,太空板业,2.4389,147.6075,2.8714,125.3744,0.9587,375.5085
300345,红宇新材,4.3557,82.6503,2.7354,131.6078,1.3258,271.5342
300346,南大光电,12.0735,29.8174,1.0985,327.7196,1.6557,217.4307
300347,泰格医药,5.9074,60.9405,1463.1183,0.246,1.9268,186.8383
300348,长亮科技,7.6809,46.8695,28.5351,12.616,1.0513,342.4332
300349,金卡智能,3.321,108.4011,3.7589,95.7727,1.2886,279.373
300350,华鹏飞,3.9118,92.0292,64.4163,5.5886,2.2014,163.5323
300351,永贵电器,3.4485,104.3932,2.1676,166.0823,1.1545,311.8233
300352,北信源,3.0603,117.6355,6.6673,53.9949,0.7909,455.1776
300353,东土科技,4.8616,74.0497,1.9212,187.3829,1.1243,320.1992
300354,东华测试,3.6351,99.0344,2.5462,141.3872,1.489,241.773
300355,蒙草生态,1.8149,198.358,2.8858,124.7488,1.0919,329.7005
300356,光一科技,2.9962,120.1522,4.1363,87.0343,0.8709,413.3655
300357,我武生物,3.1587,113.9709,1.544,233.1606,0.8894,404.7673
300358,楚天科技,4.6983,76.6235,3.5989,100.0306,2.0654,174.3004
300359,全通教育,9.1813,39.2101,20.4836,17.575,2.0404,176.436
300360,炬华科技,2.725,132.1101,3.3332,108.0043,1.0141,354.9946
300362,天翔环境,2.4888,144.648,1.4921,241.2707,0.7532,477.9607
300363,博腾股份,12.2125,29.478,4.7839,75.2524,2.2977,156.6784
300365,恒华科技,3.3852,106.3453,327.5308,1.0991,2.1143,170.2691
300366,创意信息,5.4437,66.1315,38.8659,9.2626,1.8296,196.7643
300367,东方网力,3.2704,110.0783,3.7714,95.4553,0.9189,391.7728
300368,汇金股份,4.7191,76.2857,4.882,73.7403,0.9252,389.1051
300369,绿盟科技,4.5381,79.3284,4.3947,81.9169,1.2707,283.3084
300370,安控科技,1.682,214.0309,2.0732,173.6446,1.0314,349.0401
300371,汇中股份,5.0077,71.8893,1.9209,187.4122,1.4729,244.4158
300372,欣泰电气,3.6948,97.4342,5.2696,68.3164,1.2705,283.353
300373,扬杰科技,5.9598,60.4047,5.399,66.679,2.4725,145.6016
300375,鹏翎股份,10.0706,35.7476,4.3087,83.5519,2.1714,165.7917
300376,易事特,5.9115,60.8982,5.8536,61.5006,1.3664,263.466
300377,赢时胜,4.8015,74.9766,,,1.3084,275.1452
300378,鼎捷软件,5.1081,70.4763,12.6173,28.5323,1.5734,228.8039
300379,东方通,1.8988,189.5934,5.4623,65.9063,0.9278,388.0147
300380,安硕信息,4.1928,85.8615,6.7987,52.9513,1.571,229.1534
300381,溢多利,5.0957,70.6478,5.1157,70.3716,1.9309,186.4416
300382,斯莱克,10.1486,35.4729,0.8066,446.3179,0.726,495.8678
300383,光环新网,26.4069,13.6328,129.7766,2.774,1.455,247.4227
300385,雪浪环境,4.277,84.1711,4.0597,88.6765,1.2673,284.0685
300386,飞天诚信,8.8476,40.689,1.1863,303.4646,1.3851,259.909
300387,富邦股份,6.7771,53.1201,4.6045,78.1844,1.9908,180.8318
300388,国祯环保,3.5403,101.6863,9.9401,36.2169,1.2104,297.4223
300389,艾比森,68.3765,5.265,4.0627,88.611,2.1685,166.0134
300390,天华超净,5.9984,60.016,5.5905,64.395,2.0039,179.6497
300391,康跃科技,3.1653,113.7333,3.2765,109.8733,1.204,299.0033
300396,迪瑞医疗,9.0982,39.5683,1.904,189.0756,1.6707,215.4785
300397,天和防务,,,1.1976,300.6012,1.041,345.8213
300399,京天利,23.7932,15.1304,,,1.374,262.0087
300400,劲拓股份,5.6915,63.2522,2.0938,171.9362,1.4982,240.2883
300402,宝色股份,2.7066,133.0082,1.9296,186.5672,0.985,365.4822
300403,地尔汉宇,6.2845,57.2838,20.2365,17.7896,2.2116,162.7781
300405,科隆精化,10.6343,33.8527,10.0716,35.7441,3.4831,103.3562
300419,浩丰科技,4.7221,76.2373,6.849,52.5624,1.5352,234.4971
300444,双杰电气,2.9181,123.3679,2.6917,133.7445,1.2828,280.6361
300445,康斯特,5.5786,64.5323,1.895,189.9736,1.221,294.8403
300477,合纵科技,3.0658,117.4245,2.676,134.5291,1.1482,313.5342
300483,沃施股份,5.4377,66.2045,5.8443,61.5985,2.1756,165.4716
300498,温氏股份,92.9348,3.8737,2.579,139.589,1.4564,247.1848
300505,川金诺,41.9416,8.5834,4.1406,86.9439,3.657,98.4413
300507,苏奥传感,9.2415,38.9547,4.8589,74.0908,2.2627,159.102
300532,今天国际,3.435,104.8035,0.7664,469.7286,0.5911,609.034
300546,雄帝科技,1.8565,193.9133,3.3318,108.0497,0.7965,451.9774
300567,精测电子,2.2263,161.7033,7.1722,50.1938,0.5511,653.239
300593,新雷能,3.5707,100.8206,1.8064,199.2914,1.194,301.5075
300629,新劲刚,4.9496,72.7332,4.559,78.9647,1.7181,209.5338
600000,浦发银行,,,,,,
600004,白云机场,4.4127,81.5827,84.864,4.2421,1.84,195.6522
600006,东风汽车,33.6287,10.7051,6.6582,54.0687,1.7037,211.3048
600007,中国国贸,21.1713,17.0042,30.0866,11.9655,3.2026,112.4087
600008,首创股份,5.8333,61.7146,1.3965,257.7873,0.5063,711.0409
600009,上海机场,3.9754,90.5569,149.2899,2.4114,1.8733,192.1742
600010,包钢股份,69.7541,5.161,3.7002,97.292,1.9737,182.3985
600011,华能国际,10.4496,34.4511,20.016,17.9856,4.1075,87.6446
600012,皖通高速,,,201.3992,1.7875,2.2118,162.7634
600015,华夏银行,,,,,,
600016,民生银行,,,,,,
600017,日照港,10.0491,35.8241,18.0551,19.939,2.5952,138.7176
600018,上港集团,8.6378,41.6773,11.1578,32.2644,0.8632,417.0528
600019,宝钢股份,32.8825,10.9481,5.2695,68.3177,3.3267,108.2153
600020,中原高速,17.8635,20.1528,1.5497,232.303,0.535,672.8972
600021,上海电力,16.197,22.2263,27.3631,13.1564,3.793,94.9117
600022,山东钢铁,58.1799,6.1877,5.1069,70.4929,3.0408,118.3899
600023,浙能电力,10.2928,34.9759,11.0681,32.5259,221.0577,1.6285
600026,中远海能,16.31,22.0723,22.3681,16.0943,3.5921,100.2199
600027,华电国际,12.7653,28.2015,27.1188,13.2749,5.2962,67.9733
600028,中国石化,54.9094,6.5563,10.3109,34.9145,8.7226,41.2721
600029,南方航空,46.1513,7.8004,47.9257,7.5116,6.2263,57.8193
600030,中信证券,,,,,,
600031,三一重工,7.0891,50.7822,4.971,72.42,2.1787,165.2361
600033,福建高速,11.1902,32.171,225.0881,1.5994,1.5516,232.0186
600035,楚天高速,724.1997,0.4971,12417.9967,0.029,1.1348,317.2365
600036,招商银行,,,,,,
600037,歌华有线,771.2211,0.4668,8.8192,40.82,0.7383,487.6067
600038,中直股份,3.8113,94.456,1.4202,253.4854,0.9822,366.5241
600039,四川路桥,29.1793,12.3375,2.3427,153.6688,1.3002,276.8805
600048,保利地产,68.0955,5.2867,0.2782,1294.0331,0.3053,1179.168
600050,中国联通,17.3749,20.7195,40.2991,8.9332,4.8255,74.6037
600051,宁波联合,30.5239,11.794,1.8617,193.3716,1.0122,355.6609
600052,浙江广厦,491.0248,0.7332,0.2798,1286.6333,0.3089,1165.4257
600053,九鼎投资,82.6789,4.3542,0.097,3711.3402,0.1023,3519.0616
600054,黄山旅游,32.0647,11.2273,1.7917,200.9265,1.6336,220.3722
600055,万东医疗,3.2781,109.8197,2.0295,177.3836,0.9237,389.7369
600056,中国医药,6.6896,53.8149,2.8094,128.1412,1.364,263.9296
600057,象屿股份,,,,,0.0,
600058,五矿发展,65.6644,5.4824,9.3981,38.3056,4.5984,78.2881
600059,古越龙山,9.9206,36.2881,0.6156,584.7953,0.6933,519.2557
600060,海信电器,29.215,12.3224,7.1161,50.5895,2.149,167.5198
600061,国投安信,33.6151,10.7095,6.2486,57.6129,3.3268,108.2121
600062,华润双鹤,8.7907,40.9524,5.229,68.8468,1.7703,203.3554
600063,皖维高新,14.2519,25.2598,6.4281,56.0041,2.0612,174.6555
600064,南京高科,19.2912,18.6614,0.2937,1225.7406,0.3542,1016.3749
600066,宇通客车,12.481,28.8438,11.234,32.0456,3.36,107.1429
600067,冠城大通,16.8977,21.3047,1.1558,311.4726,0.8965,401.5616
600068,葛洲坝,15.2974,23.5334,2.7442,131.1858,1.4324,251.3264
600069,银鸽投资,18.9139,19.0336,5.6006,64.2788,1.36,264.7059
600070,浙江富润,34.1466,10.5428,9.2079,39.0969,1.6291,220.9809
600071,凤凰光学,9.3197,38.6279,11.9441,30.1404,2.2934,156.9722
600072,中船科技,3.7967,94.8192,2.851,126.2715,1.1574,311.042
600073,上海梅林,14.6239,24.6172,6.3782,56.4423,2.3982,150.1126
600074,保千里,17.3995,20.6902,11.2101,32.1139,3.1952,112.669
600075,新疆天业,15.3982,23.3794,2.2627,159.102,1.7583,204.7432
600076,康欣新材,1.917,187.7934,1.1829,304.3368,0.0509,7072.6916
600077,宋都股份,8.1998,43.9035,10.4358,34.4966,1.5289,235.4634
600078,澄星股份,13.4998,26.6671,2.894,124.3953,0.7836,459.4181
600079,人福医药,6.3935,56.3072,2.0186,178.3414,1.0187,353.3916
600080,金花股份,25.5964,14.0645,5.8074,61.9899,1.9586,183.8048
600081,东风科技,4.7155,76.344,16.3182,22.0613,2.7522,130.8044
600082,海泰发展,26.6444,13.5113,0.475,757.8947,0.3597,1000.834
600083,博信股份,,,,,0.3728,965.6652
600084,中葡股份,6.1765,58.2854,0.2948,1221.1669,0.2154,1671.3092
600085,同仁堂,13.043,27.601,1.0807,333.1174,0.9317,386.3905
600086,东方金钰,27.7412,12.9771,0.999,360.3604,0.9228,390.117
600088,中视传媒,111.7492,3.2215,4.9664,72.4871,1.0329,348.5333
600089,特变电工,7.7958,46.1787,5.1998,69.2334,1.3928,258.4721
600090,同济堂,193.8886,1.8567,3.3723,106.7521,3.3064,108.8797
600091,ST明科,2.3697,151.918,0.0164,21951.2195,0.0161,22360.2484
600093,禾嘉股份,5.1507,69.8934,4.1578,86.5843,1.2727,282.8632
600094,大名城,,,,,0.4559,789.6469
600095,哈高科,8.6717,41.5144,0.8157,441.3387,0.5929,607.185
600096,云天化,12.0921,29.7715,5.4647,65.8774,1.2974,277.478
600097,开创国际,112.4732,3.2008,3.6822,97.7676,1.6713,215.4012
600098,广州发展,13.4507,26.7644,15.7776,22.8172,2.5649,140.3563
600099,林海股份,82.1671,4.3813,11.1776,32.2073,0.6718,535.8738
600100,同方股份,5.1902,69.3615,3.5576,101.1918,1.1825,304.4397
600101,明星电力,108.9826,3.3033,9.1666,39.273,2.8122,128.0137
600103,青山纸业,11.3037,31.848,4.2017,85.6796,1.6727,215.2209
600104,上汽集团,82.7876,4.3485,19.0287,18.9188,2.8403,126.7472
600105,永鼎股份,5.4983,65.4748,1.1937,301.5833,0.9203,391.1768
600106,重庆路桥,2.6744,134.6096,0.1869,1926.1637,0.3046,1181.8779
600107,美尔雅,7.9834,45.0936,0.8085,445.269,0.2374,1516.428
600108,亚盛集团,4.2541,84.6242,2.8052,128.3331,0.9401,382.938
600109,国金证券,,,,,,
600110,诺德股份,5.6277,63.9693,3.3213,108.3913,0.5028,715.9905
600111,北方稀土,13.3324,27.0019,1.5585,230.9913,1.1392,316.0112
600112,天成控股,2.8274,127.3255,1.7163,209.7535,0.5283,681.431
600113,浙江东日,501.0845,0.7184,0.625,576.0,0.4903,734.2443
600114,东睦股份,5.0518,71.2617,4.1546,86.6509,1.7628,204.2206
600115,东方航空,42.8538,8.4007,54.7294,6.5778,8.0667,44.6279
600116,三峡水利,42.2326,8.5242,5.8201,61.8546,1.3303,270.6157
600117,西宁特钢,30.9191,11.6433,4.8326,74.4941,2.2076,163.073
600118,中国卫星,4.0887,88.0475,6.6532,54.1093,0.9249,389.2313
600119,长江投资,19.627,18.3421,7.2082,49.9431,2.4507,146.8968
600120,浙江东方,18.3704,19.5967,2.0487,175.7212,1.2356,291.3564
600121,郑州煤电,79.693,4.5173,6.1758,58.292,3.2021,112.4262
600122,宏图高科,36.7073,9.8073,4.3938,81.9336,1.556,231.3625
600123,兰花科创,366.7137,0.9817,5.4149,66.4832,1.3947,258.12
600125,铁龙物流,31.1633,11.5521,1.7244,208.7683,1.2655,284.4725
600126,杭钢股份,197.3683,1.824,13.018,27.654,3.6414,98.8631
600127,金健米业,22.47,16.0214,2.3838,151.0194,1.7127,210.1944
600128,弘业股份,24.0609,14.962,5.0237,71.6603,1.373,262.1996
600129,太极集团,14.7256,24.4472,4.8116,74.8192,1.8529,194.29
600130,波导股份,32.9802,10.9156,13.8966,25.9056,1.7269,208.466
600131,岷江水电,,,196.7142,1.8301,2.8761,125.1695
600132,重庆啤酒,80.9119,4.4493,1.6125,223.2558,1.7294,208.1647
600133,东湖高新,11.3312,31.7707,1.3841,260.0968,0.8569,420.119
600135,乐凯胶片,19.2369,18.714,2.6649,135.0895,1.1609,310.1042
600136,当代明诚,23.3066,15.4463,,,0.5557,647.8316
600137,浪莎股份,12.9448,27.8104,1.8622,193.3197,0.839,429.0822
600138,中青旅,11.2357,32.0407,3.0623,117.5587,1.5581,231.0506
600139,西部资源,3.538,101.7524,1.5986,225.197,0.6257,575.3556
600141,兴发集团,20.5932,17.4815,9.7886,36.7775,4.7195,76.2793
600143,金发科技,5.9132,60.8807,3.342,107.7199,1.5369,234.2378
600145,*ST新亿,15.5623,23.1328,2.486,144.8109,0.6212,579.5235
600146,商赢环球,7.0014,51.4183,1.1087,324.7046,0.2423,1485.7615
600148,长春一东,5.6947,63.2167,2.8154,127.8682,1.3003,276.8592
600149,廊坊发展,0.8122,443.2406,0.083,4337.3494,0.0299,12040.1338
600150,中国船舶,82.1504,4.3822,9.2462,38.9349,0.9655,372.8638
600151,航天机电,5.7322,62.8031,5.5596,64.7529,1.3826,260.379
600152,维科精华,18.1546,19.8297,2.7556,130.6431,1.6259,221.4158
600153,建发股份,55.7113,6.4619,3.1817,113.1471,2.2961,156.7876
600155,宝硕股份,87.8613,4.0974,18.0616,19.9318,5.5372,65.0148
600156,华升股份,86.6853,4.153,3.203,112.3946,1.5958,225.5922
600157,永泰能源,50.5245,7.1253,19.2474,18.7038,1.8706,192.4516
600158,中体产业,46.4915,7.7434,0.5758,625.2171,0.4589,784.4846
600159,大龙地产,10.5861,34.0069,0.2242,1605.7092,0.318,1132.0755
600160,巨化股份,91.2784,3.944,14.1423,25.4555,4.0802,88.231
600161,天坛生物,8.9356,40.2883,1.002,359.2814,1.1115,323.8866
600162,香江控股,56.8919,6.3278,0.36,1000.0,0.3342,1077.1993
600163,中闽能源,10.373,34.7055,4.5657,78.8488,1.3051,275.8409
600165,新日恒力,7.5246,47.8431,3.1934,112.7325,1.6833,213.8656
600166,福田汽车,62.1755,5.7901,8.1702,44.0626,3.9863,90.3093
600167,联美控股,31.5384,11.4147,54.1447,6.6489,0.5062,711.1814
600168,武汉控股,8.5345,42.1817,0.9634,373.6766,0.6054,594.6482
600169,太原重工,1.8462,194.9951,4.3044,83.6353,0.8745,411.6638
600170,上海建工,15.5406,23.1651,7.5265,47.831,2.4746,145.4781
600171,上海贝岭,4.17,86.3309,4.3724,82.3346,0.723,497.9253
600172,黄河旋风,3.6871,97.6377,1.66,216.8675,0.8739,411.9464
600173,卧龙地产,34.2212,10.5198,0.7477,481.4765,0.6877,523.4841
600175,美都能源,112.3554,3.2041,1.8854,190.9409,1.0764,334.4482
600176,中国巨石,4.1783,86.1594,3.2206,111.7804,1.0374,347.0214
600177,雅戈尔,21.5219,16.7271,0.521,690.9789,0.5544,649.3506
600178,东安动力,2.9198,123.2961,6.1349,58.6807,1.0716,335.9462
600179,安通控股,9.2858,38.7689,9.2091,39.0918,2.449,146.9988
600180,瑞茂通,,,,,0.0,
600182,S佳通,3.3725,106.7457,8.2602,43.5825,2.2048,163.2801
600183,生益科技,3.3432,107.6813,7.0434,51.1117,1.9349,186.0561
600184,光电股份,4.0525,88.8341,4.7299,76.1115,1.4119,254.9756
600185,格力地产,1265.8176,0.2844,0.1223,2943.5814,0.1712,2102.8037
600186,莲花健康,4.2369,84.9678,6.7236,53.5427,1.529,235.448
600187,国中水务,7.1574,50.2976,28.9316,12.4431,0.9812,366.8977
600188,兖州煤业,75.3943,4.7749,14.9308,24.1112,1.3838,260.1532
600189,吉林森工,49.9378,7.209,1.8171,198.1179,1.52,236.8421
600190,锦州港,23.3165,15.4397,85.2502,4.2229,0.9314,386.5149
600191,华资实业,6.5996,54.5488,1.1837,304.1311,0.2763,1302.9316
600192,长城电工,2.0464,175.9187,1.9996,180.036,0.7693,467.9579
600193,创兴资源,68.6613,5.2431,0.7751,464.4562,0.9489,379.3867
600195,中牧股份,9.8937,36.3868,3.7512,95.9693,1.7376,207.1823
600196,复星医药,6.5145,55.2613,3.8953,92.4191,0.9855,365.2968
600197,伊力特,55.0631,6.538,1.3452,267.6182,1.1422,315.1812
600198,大唐电信,3.9409,91.3497,3.8062,94.5825,1.407,255.8635
600199,金种子酒,50.7019,7.1003,4.0388,89.1354,1.2553,286.784
600200,江苏吴中,15.0371,23.9408,3.9673,90.7418,1.9203,187.4707
600201,生物股份,7.9404,45.3378,0.5721,629.2606,0.6174,583.0904
600202,哈空调,1.1145,323.0148,3.2179,111.8742,0.6795,529.8013
600203,福日电子,32.9411,10.9286,51.413,7.0021,2.6451,136.1007
600206,有研新材,4.9719,72.4069,2.2631,159.0738,1.1934,301.6591
600207,安彩高科,5.5333,65.0606,4.418,81.4848,1.2808,281.0743
600208,新湖中宝,367.279,0.9802,0.4688,767.9181,0.402,895.5224
600209,罗顿发展,2.2443,160.4064,0.5393,667.532,0.4156,866.2175
600210,紫江企业,7.2562,49.6127,3.021,119.1658,1.6497,218.2215
600211,西藏药业,15.2845,23.5533,4.1555,86.6322,2.1214,169.6993
600212,江泉实业,6.6868,53.8374,5.4235,66.3778,2.2329,161.2253
600213,亚星客车,3.7132,96.9514,7.591,47.4246,1.215,296.2963
600215,长春经开,4.7993,75.0109,0.1574,2287.1665,0.1324,2719.0332
600216,浙江医药,5.7987,62.0829,5.4421,66.1509,1.7318,207.8762
600217,中再资环,15.2215,23.6508,5.1522,69.8731,2.1665,166.1666
600218,全柴动力,11.5723,31.1088,7.0688,50.928,2.3424,153.6885
600219,南山铝业,38.179,9.4293,3.8666,93.1051,1.5668,229.7677
600220,江苏阳光,11.6149,30.9947,11.2855,31.8993,2.9138,123.55
600221,海南航空,49.6014,7.2579,101.8333,3.5352,1.2486,288.3229
600222,太龙药业,6.5863,54.6589,4.7778,75.3485,1.6412,219.3517
600223,鲁商置业,10.6661,33.7518,0.338,1065.0888,0.3317,1085.3181
600225,*ST松江,56.395,6.3835,0.2158,1668.2113,0.2288,1573.4266
600226,升华拜克,6.104,58.9777,5.519,65.2292,1.7507,205.632
600227,赤天化,20.5897,17.4845,2.55,141.1765,0.3502,1027.984
600228,*ST昌九,15.2603,23.5906,7.3759,48.8076,2.1874,164.579
600229,城市传媒,19.782,18.1984,8.7431,41.1753,2.0817,172.9356
600230,沧州大化,309.21,1.1643,7.2928,49.3638,2.0329,177.0869
600231,凌钢股份,259.3874,1.3879,6.3307,56.8657,3.4992,102.8807
600232,金鹰股份,5.6472,63.7484,1.4428,249.5148,0.7298,493.2858
600233,圆通速递,12.3129,29.2376,5.5328,65.0665,1.2243,294.0456
600234,ST山水,3.3607,107.1205,3.51,102.5641,1.2796,281.3379
600235,民丰特纸,7.5401,47.7447,4.9345,72.9557,2.0333,177.0521
600236,桂冠电力,9.8999,36.364,18.5219,19.4365,2.8117,128.0364
600237,铜峰电子,4.7938,75.097,3.568,100.8969,1.1893,302.6991
600238,海南椰岛,17.3534,20.7452,6.5686,54.8062,2.2213,162.0673
600239,云南城投,1.2184,295.4695,0.0698,5157.5931,0.031,11612.9032
600240,华业资本,,,0.2932,1227.8308,0.3157,1140.3231
600241,时代万恒,14.7513,24.4046,2.8082,128.196,2.0228,177.9711
600242,中昌数据,34.3102,10.4925,38.536,9.3419,1.1203,321.3425
600243,青海华鼎,4.1454,86.8432,2.2268,161.667,0.9135,394.0887
600246,万通地产,83.7074,4.3007,0.357,1008.4034,0.3898,923.5505
600247,ST成城,44.0555,8.1715,2.1353,168.5946,0.8998,400.0889
600248,延长化建,5.9493,60.5113,5.9114,60.8993,1.753,205.3622
600249,两面针,8.6499,41.619,4.212,85.4701,1.1912,302.2163
600250,南纺股份,7.1381,50.4336,23.355,15.4143,2.3132,155.6286
600251,冠农股份,20.7601,17.341,1.2578,286.214,0.8807,408.7658
600252,中恒集团,12.9991,27.6942,1.0121,355.6961,0.9593,375.2736
600255,鑫科材料,39.5327,9.1064,10.4046,34.6001,2.3078,155.9927
600256,广汇能源,11.7339,30.6803,2.7253,132.0955,1.3195,272.8306
600257,大湖股份,16.1998,22.2225,1.2966,277.6492,1.0074,357.3556
600258,首旅酒店,86.0695,4.1827,96.5205,3.7298,7.9188,45.4614
600259,广晟有色,10.928,32.9429,1.813,198.5659,1.2553,286.784
600260,凯乐科技,9.9855,36.0523,1.1793,305.2658,0.6616,544.1354
600261,阳光照明,4.2284,85.1386,4.4725,80.4919,1.4453,249.0832
600262,北方股份,2.9633,121.4862,1.6413,219.3383,0.8096,444.664
600265,ST景谷,15.5588,23.138,0.6337,568.0922,0.5917,608.4164
600266,北京城建,347.4142,1.0362,0.2722,1322.5569,0.3323,1083.3584
600267,海正药业,7.3685,48.8566,5.2088,69.1138,2.2446,160.3849
600268,国电南自,1.4292,251.8892,3.5608,101.1009,0.7644,470.9576
600269,赣粤高速,16.695,21.5633,18.3056,19.6661,1.8856,190.9207
600270,外运发展,6.8467,52.5801,14866.6885,0.0242,1.3978,257.5476
600271,航天信息,22.0196,16.3491,12.4474,28.9217,1.9237,187.1394
