code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
601688,华泰证券,,-0.2644,-21.1518,-0.4149,
601699,潞安环能,0.2356,0.0779,1.3409,0.1353,16.966
601700,风范股份,-0.2007,-0.05,-1.7799,-0.6224,-62.5731
601717,郑煤机,0.1065,0.0402,0.7189,0.0942,9.9236
601718,际华集团,0.0021,0.0015,0.0663,0.0041,0.6319
601727,上海电气,-0.0997,-0.0331,-1.4169,-0.0509,-5.2957
601766,中国中车,-0.1918,-0.0828,-2.9388,-0.1149,-12.9536
601777,力帆股份,-0.0645,-0.0296,-1.3129,-0.0613,-7.2005
601788,光大证券,,-0.2215,-9.9732,-0.3934,
601789,宁波建工,-0.0746,-0.0787,-5.5377,-0.0953,-9.5311
601798,蓝科高新,-0.0908,-0.0119,-0.4404,-0.0331,-6.4006
601799,星宇股份,0.0649,0.0164,0.5005,0.0747,8.6494
601800,中国交建,-0.0547,-0.0221,-1.347,-0.0285,-3.608
601801,皖新传媒,0.0007,0.0002,0.0055,0.0008,0.0787
601808,中海油服,0.3441,0.0463,1.3863,0.0812,48.4469
601818,光大银行,,0.0044,0.7856,0.0046,
601857,中国石油,0.1355,0.0713,1.7507,0.17,23.6051
601866,中远海发,-0.0294,-0.0085,,-0.0216,-5.1494
601872,招商轮船,0.2791,0.0224,1.872,0.0528,11.6597
601877,正泰电器,0.0384,0.0235,0.348,0.0679,6.9195
601880,大连港,0.2507,0.0156,1.1553,0.0303,8.4887
601886,江河集团,-0.2645,-0.1215,-4.5535,-0.1862,-18.8227
601888,中国国旅,0.019,0.0134,0.237,0.04,4.0027
601890,亚星锚链,-0.6879,-0.1665,-7.9335,-0.7157,-103.4589
601898,中煤能源,0.1453,0.0476,1.1357,0.1559,27.6005
601899,紫金矿业,0.2299,0.08,0.9827,0.2039,28.3432
601901,方正证券,,-0.1844,-15.2493,-0.3061,
601908,京运通,-0.0068,-0.0032,-0.02,-0.0074,-1.2581
601918,新集能源,0.1551,0.0302,1.0201,0.0468,8.3947
601919,中远海控,-0.0247,-0.0054,,-0.0087,-2.0738
601928,凤凰传媒,0.1451,0.0594,1.3469,0.1358,17.6361
601929,吉视传媒,0.3861,0.0789,2.0998,0.154,29.7817
601933,永辉超市,0.0588,0.0751,1.7512,0.2095,22.2588
601939,建设银行,,-0.0057,-0.7263,-0.0061,
601958,金钼股份,-0.0174,-0.0046,-0.1798,-0.0717,-9.1366
601965,中国汽研,-0.0273,-0.0175,-0.3835,-0.0335,-3.7983
601985,中国核电,0.6637,0.0358,2.08,0.044,14.0899
601988,中国银行,,0.0021,0.3431,0.0022,
601989,中国重工,-0.1393,-0.0257,-1.1758,-0.0345,-4.964
601991,大唐发电,0.1557,0.0221,4.1469,0.0275,10.325
601992,金隅股份,-0.1518,-0.0291,-1.1669,-0.0408,-6.175
601996,丰林集团,0.1724,0.0681,1.1586,0.2049,26.6914
601998,中信银行,,0.0033,0.4905,0.0036,
601999,出版传媒,-0.1122,-0.0305,-1.5637,-0.093,-9.2966
603000,人民网,0.1805,0.0536,1.2495,0.2807,28.0743
603001,奥康国际,0.0398,0.027,0.2449,0.0518,5.1824
603002,宏昌电子,0.0256,0.0173,0.7356,0.0318,3.1838
603003,龙宇燃油,,,,,
603008,喜临门,,,,,
603009,北特科技,-0.162,-0.0835,-1.7171,-0.145,-14.9425
603077,和邦生物,,,,,
603123,翠微股份,,,,,
603128,华贸物流,-0.0374,-0.0699,-2.0668,-0.1012,-10.1405
603333,明星电缆,,,,,
603366,日出东方,,,,,
603399,新华龙,,,,,
603599,广信股份,0.2785,0.1088,1.3931,0.3006,31.381
603686,龙马环卫,-0.2356,-0.1634,-1.9441,-0.3203,-32.2088
603729,龙韵股份,0.0564,0.053,0.5577,0.1429,14.2923
603766,隆鑫通用,,,,,
603799,华友钴业,-0.1265,-0.0626,-2.2625,-0.1185,-15.0962
603861,白云电器,0.0666,0.0147,0.726,0.0388,4.3089
603993,洛阳钼业,0.0026,0.0006,0.0137,0.0024,0.2625
