code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
000779,三毛派神,-6.24,-21.69,7.2196,-12.8697,-0.069,59.3297,0.3182
000780,*ST平能,-0.55,-4.13,32.2547,-22.5315,-0.0222,545.2822,0.5375
000780,平庄能源,,,,,,,
000782,美达股份,2.66,3.65,14.882,32.0706,0.0607,876.623,1.6598
000783,长江证券,1.65,35.9,41.6247,432.2484,0.0781,1203.7431,0.2176
000785,武汉中商,2.56,1.89,20.246,20.3947,0.0811,1074.5272,4.2772
000786,北新建材,1.42,8.41,27.6562,149.6692,0.0836,1779.4612,0.9949
000788,北大医药,0.6,1.51,21.0602,6.9658,0.0116,460.4145,0.7725
000789,万年青,0.23,0.56,15.1358,6.518,0.0106,1159.3846,1.8902
000790,泰合健康,,,,,,,
000790,泰合健康,0.52,3.49,48.8485,3.4898,0.008,99.7857,0.2315
000791,甘肃电投,-2.82,-58.8,-1.0258,-137.3824,-0.1414,233.6315,0.2405
000792,盐湖股份,-1.09,-15.74,3.9176,-264.6501,-0.1424,1680.4685,0.9047
000792,盐湖股份,,,,,,,
000793,华闻传媒,,,,,,,
000793,华闻传媒,0.26,3.26,39.6821,25.1402,0.0124,769.3996,0.3813
000795,英洛华,0.75,4.54,23.203,14.9916,0.0132,329.6705,0.2907
000796,凯撒旅游,1.22,1.43,16.9922,23.2221,0.0289,1620.1151,2.0175
000797,中国武夷,,,,,,,
000797,中国武夷,2.71,11.31,32.6914,62.5201,0.125,552.3735,1.1051
000798,中水渔业,-0.66,-3.36,9.0469,-4.1571,-0.013,123.4764,0.3865
000799,酒鬼酒,1.94,20.39,76.8746,37.0288,0.1139,181.5433,0.5587
000800,一汽轿车,2.05,2.28,25.5227,161.7289,0.0993,7073.1225,4.346
000800,一汽轿车,,,,,,,
000801,四川九洲,0.05,0.19,14.2008,1.3613,0.0013,686.36,0.671
000802,北京文化,0.11,9.32,90.9022,5.0099,0.0068,53.7251,0.0739
000803,*ST金宇,-28.56,-140.59,-0.965,-13.6436,-0.1068,9.704,0.0759
000806,银河生物,-0.64,-5.51,27.2633,-13.1797,-0.0119,239.1156,0.2173
000807,云铝股份,1.25,2.47,12.4367,117.2749,0.0449,4730.0846,1.8144
000807,云铝股份,,,,,,,
000809,*ST新城,-1.15,-832.05,-44.0273,-34.2815,-0.0415,4.1201,0.0049
000810,创维数字,1.14,1.86,13.7459,30.7991,0.0297,1649.5233,1.5944
000811,烟台冰轮,3.67,13.27,28.9948,88.3271,0.2028,665.3259,1.5281
000812,陕西金叶,0.72,3.56,26.1284,6.4868,0.0144,181.9401,0.4066
000813,德展健康,4.15,46.54,84.6334,162.8468,0.1089,349.8823,0.2341
000815,美利云,-0.5,-5.6,8.5364,-9.8828,-0.0142,176.3085,0.2535
000816,智慧农业,0.16,1.03,13.4642,5.34,0.0037,517.6936,0.3648
000818,方大化工,1.27,4.17,18.1642,29.233,0.0422,699.6562,1.012
000819,岳阳兴长,0.43,0.73,6.5566,3.0365,0.0117,410.7512,1.5894
000820,神雾节能,9.08,48.62,65.2993,73.1398,0.1147,150.4259,0.236
000821,京山轻机,0.7,4.78,25.3635,12.4213,0.026,259.5517,0.5432
000822,山东海化,11.38,24.99,32.6209,275.6988,0.308,1103.2008,1.2324
000823,超声电子,1.84,5.94,22.1561,56.4893,0.1052,949.8543,1.7689
000825,太钢不锈,1.41,1.91,9.6952,321.7522,0.0564,16829.7993,2.9545
000826,启迪桑德,2.23,11.56,27.5693,210.0645,0.2458,1815.946,2.1256
000826,启迪桑德,,,,,,,
000828,东莞控股,4.02,64.79,65.4295,213.6115,0.2054,329.6821,0.3171
000829,天音控股,0.28,0.07,3.9538,6.2584,0.0065,8831.9376,9.2112
000830,鲁西化工,2.76,6.47,17.6618,240.2076,0.1639,3707.72,2.5311
000831,五矿稀土,0.41,7.93,12.1302,8.3255,0.0084,104.8985,0.1069
000833,贵糖股份,0.41,3.13,16.6393,10.9643,0.0164,349.4466,0.5228
000835,长城动漫,,,,,,,
000835,长城动漫,5.83,37.94,55.7586,21.9743,0.0672,57.9149,0.1772
000836,鑫茂科技,0.27,1.05,10.8636,4.6109,0.0038,438.7604,0.363
000837,秦川机床,0.17,0.65,15.936,4.8399,0.0069,741.8715,1.0699
000838,财信发展,0.39,7.62,40.7841,6.4264,0.0058,84.2452,0.0765
000839,中信国安,0.82,4.85,19.2811,54.5573,0.0139,1122.9846,0.2864
000848,承德露露,9.06,24.89,47.6052,196.9693,0.2012,791.2299,0.8085
000848,承德露露,,,,,,,
000850,华茂股份,0.23,2.41,7.2096,10.9301,0.0115,453.4921,0.4805
000851,高鸿股份,-0.14,-0.24,6.0893,-4.3196,-0.0068,1761.8318,2.7872
000852,石化机械,-6.69,-18.6,6.6183,-107.5285,-0.1797,577.9469,0.9662
000856,冀东装备,0.84,0.6,9.2042,2.4788,0.0109,409.9398,1.8059
000858,五粮液,7.09,35.36,70.5344,3593.1124,0.9465,10158.8075,2.6762
000859,国风塑业,0.56,2.86,12.3524,8.0556,0.0108,281.5258,0.3807
000860,顺鑫农业,2.71,4.89,38.2136,187.9566,0.3294,3843.3132,6.7356
000861,海印股份,1.14,7.32,34.1252,35.5125,0.0157,484.6439,0.2154
000861,海印股份,,,,,,,
000862,银星能源,0.09,1.08,34.0686,2.6735,0.0037,245.406,0.3463
000863,三湘印象,1.32,13.54,41.9319,85.3587,0.0617,630.2721,0.4557
000868,安凯客车,-1.79,-2.35,6.8822,-23.2636,-0.0334,986.1724,1.4177
000869,张裕A,5.91,27.24,66.4396,516.6345,0.7537,1896.5865,2.7668
000875,吉电股份,0.89,4.75,20.5235,68.7071,0.032,1444.711,0.6731
000876,新希望,2.96,4.37,8.2453,638.932,0.1515,14614.4426,3.4664
000877,天山股份,-2.28,-22.93,17.4723,-134.1913,-0.1524,584.9789,0.6646
000878,云南铜业,1.2,0.61,4.159,67.023,0.0473,10900.2412,7.6957
000880,潍柴重机,0.28,0.95,13.106,3.7632,0.0136,392.0098,1.4198
000881,中广核技,0.73,3.31,17.1328,37.8633,0.0358,1143.3666,1.0831
000882,华联股份,0.12,4.45,35.0241,10.1912,0.0045,228.5532,0.1026
000883,湖北能源,1.81,16.77,25.0221,441.2799,0.0678,2630.7273,0.4042
000885,同力水泥,0.0,0.02,28.7642,0.2193,0.0004,747.2779,1.5054
000886,海南高速,,,,,,,
000886,海南高速,2.09,27.55,40.3087,55.4467,0.056,201.2153,0.2034
000887,中鼎股份,4.63,12.9,30.5584,313.3151,0.2538,2428.3933,1.9672
000888,峨眉山A,0.79,6.52,31.9172,16.5185,0.0313,253.2782,0.4806
000889,茂业通信,1.82,11.57,25.7429,45.6854,0.0734,394.6064,0.6345
000889,茂业通信,,,,,,,
000890,法尔胜,1.04,1.35,9.6973,8.4435,0.0222,622.7287,1.6403
000892,欢瑞世纪,-1.08,-93.06,25.5126,-28.9584,-0.0295,31.1151,0.0317
000892,欢瑞世纪,,,,,,,
000893,东凌国际,-0.11,-1.86,8.2191,-5.1053,-0.0067,274.3197,0.3624
000895,双汇发展,5.82,7.19,16.8895,878.6166,0.2662,12211.8967,3.701
000897,津滨发展,-0.72,-27.21,25.4968,-9.3793,-0.0057,34.4577,0.0213
000898,鞍钢股份,2.32,5.51,12.5652,1069.0,0.1477,19371.0,2.6774
000899,赣能股份,1.5,10.87,15.1982,72.7097,0.0745,668.7586,0.6854
000899,赣能股份,,,,,,,
000900,现代投资,2.22,7.34,15.3645,175.8999,0.1738,2396.2432,2.368
000900,现代投资,,,,,,,
000901,航天科技,0.6,1.54,20.6151,21.3967,0.0522,1383.4953,3.3788
000902,新洋丰,4.13,8.45,17.5194,223.625,0.17,2645.6262,2.0118
000903,云内动力,2.59,7.43,17.326,119.1912,0.1356,1602.496,1.8235
000905,厦门港务,,,,,,,
000905,厦门港务,0.81,0.71,3.8929,21.3132,0.0401,2965.5867,5.5849
000906,浙商中拓,2.59,0.49,2.1289,45.1616,0.1149,9145.4406,23.2748
000906,浙商中拓,,,,,,,
000908,景峰医药,1.36,9.39,75.3207,33.1918,0.0377,353.3506,0.4016
000909,数源科技,0.49,2.13,11.9527,5.1506,0.0164,241.7441,0.7739
000910,大亚圣象,1.38,3.23,35.5014,40.6907,0.0766,1258.6445,2.3713
000911,南宁糖业,0.18,0.33,15.0626,2.9518,0.0091,870.496,2.686
000912,泸天化,1.49,0.22,14.9169,1.802,0.003,810.2416,1.385
000913,钱江摩托,0.84,4.0,20.091,21.7551,0.0479,542.932,1.1971
000915,山大华特,6.31,19.3,69.7126,86.5311,0.48,448.3113,2.487
000916,华北高速,1.29,28.91,48.7018,61.6614,0.0565,213.262,0.1956
000917,电广传媒,0.91,5.69,27.792,101.0934,0.0713,1776.0465,1.2528
000918,嘉凯城,-13.33,-189.45,7.6703,-362.1148,-0.2007,191.1307,0.1059
000919,金陵药业,1.66,5.17,19.7486,43.0303,0.0853,831.6266,1.65
000920,南方汇通,4.12,13.33,44.6555,33.0734,0.0783,247.9759,0.5876
000921,海信科龙,5.0,3.32,19.1023,256.2581,0.188,7708.9666,5.657
000922,*ST佳电,-0.51,-3.32,14.9389,-7.3752,-0.0135,221.9553,0.4082
000923,河北宣工,-1.15,-7.01,22.8294,-4.6996,-0.0237,67.0022,0.3383
000925,众合科技,-1.42,-9.6,25.4737,-15.7248,-0.049,163.7703,0.5112
000926,福星股份,2.84,9.35,30.6508,283.4921,0.2986,3028.7625,3.1904
000927,一汽夏利,-18.55,-75.94,-43.8172,-265.8297,-0.1666,350.023,0.2194
000927,一汽夏利,,,,,,,
000928,中钢国际,2.33,6.59,16.5485,101.7002,0.1455,1542.04,2.2071
000929,兰州黄河,,,,,,,
000929,兰州黄河,2.36,10.27,27.7094,17.6404,0.0949,171.637,0.9239
000930,中粮生化,4.49,4.8,15.5477,73.5109,0.0762,1530.6001,1.587
000931,中关村,-2.02,-12.47,52.3748,-31.397,-0.0416,251.7363,0.3342
000932,*ST华菱,4.69,1.71,7.9483,307.5637,0.1019,17975.3586,5.9606
000933,神火股份,4.89,6.44,25.1761,291.5815,0.1534,4525.9443,2.3814
000933,*ST神火,,,,,,,
000935,四川双马,-0.14,-0.74,10.2504,-4.0276,-0.0052,538.7144,0.7056
000936,华西股份,0.38,2.52,9.079,18.811,0.0212,743.5353,0.8391
000937,冀中能源,1.5,5.61,24.7189,284.9448,0.0806,5079.0619,1.4373
000938,紫光股份,1.31,4.06,23.6013,316.0086,0.3031,7773.6131,7.4581
000939,凯迪生态,0.88,10.7,34.6341,105.5742,0.0537,986.1385,0.5019
000948,南天信息,-3.26,-16.63,27.3626,-45.6785,-0.1852,274.5568,1.1133
000949,新乡化纤,1.27,4.86,14.8576,46.0174,0.0365,945.9735,0.7521
000950,*ST建峰,-2.18,-3.36,14.2565,-22.176,-0.037,658.8283,1.1002
000951,中国重汽,3.31,2.35,10.6579,167.8096,0.25,7137.389,10.6356
000952,广济药业,3.6,14.32,48.3582,24.4252,0.097,170.4747,0.6772
000953,*ST河化,,1.58,0.5462,0.9812,0.0033,61.9869,0.2107
000955,欣龙控股,0.27,1.42,10.3989,1.9434,0.0036,136.7796,0.254
000957,中通客车,1.71,5.15,14.7535,45.1638,0.0761,875.8857,1.4772
000958,东方能源,2.45,8.32,14.8961,65.4113,0.1186,785.6974,1.4255
000959,首钢股份,1.86,3.27,13.5969,496.5979,0.0938,15143.4719,2.8629
000960,锡业股份,,,,,,,
000960,锡业股份,1.79,1.88,10.3676,144.2609,0.0979,7659.9373,5.2035
000961,中南建设,1.09,2.63,18.4971,150.7874,0.0406,5712.2175,1.5397
000962,东方钽业,-3.66,-22.01,-0.6939,-52.5475,-0.1192,238.7349,0.5415
000963,华东医药,6.95,7.6,28.1549,544.0141,1.1192,7149.3539,14.7088
000965,天保基建,3.6,37.39,57.6446,176.6344,0.175,472.3614,0.4681
000966,长源电力,1.39,3.06,10.0856,49.2631,0.0444,1609.599,1.4523
000967,盈峰环境,1.93,7.09,15.3336,66.4633,0.0913,937.4105,1.2887
000968,蓝焰控股,2.72,20.61,33.6788,74.8122,0.0963,362.8465,0.4672
000968,煤气化,2.72,20.61,33.6788,74.8122,0.0963,362.8465,0.4672
000969,安泰科技,0.26,1.18,14.623,11.9835,0.0116,1014.1902,0.9884
000969,安泰科技,,,,,,,
000970,中科三环,,,,,,,
000970,中科三环,1.73,9.12,23.4178,72.6901,0.0682,796.6058,0.7478
000971,高升控股,1.12,18.6,35.7153,40.0013,0.0782,214.9994,0.4205
000972,*ST中基,-2.54,-30.08,6.9287,-20.7256,-0.0268,68.8926,0.0893
000973,佛塑科技,1.0,3.55,22.1303,21.6837,0.0224,610.5824,0.6311
000975,银泰资源,0.49,19.19,60.0441,18.8932,0.0174,98.4523,0.091
000976,春晖股份,0.47,4.87,22.9233,17.1211,0.0107,351.1639,0.22
000977,浪潮信息,1.77,1.83,11.1771,71.0723,0.0711,3871.784,3.8745
000978,桂林旅游,-0.1,-1.27,43.2315,-1.5399,-0.0042,120.9232,0.3358
000979,中弘股份,0.09,0.92,19.7217,8.9562,0.0014,963.687,0.1607
000980,众泰汽车,1.42,5.83,18.2088,31.2274,0.0591,535.1005,1.0131
000980,金马股份,1.42,5.83,18.2088,31.2274,0.0591,535.1005,1.0131
000981,银亿股份,0.6,5.23,25.3514,51.5531,0.0168,984.2966,0.3218
000982,中银绒业,,,,,,,
000982,*ST中绒,-8.66,-52.96,4.1162,-148.9219,-0.0825,281.1894,0.1557
000983,西山煤电,2.72,6.72,36.3086,464.938,0.1475,6912.5547,2.1936
000985,大庆华科,3.18,5.03,13.7999,17.0666,0.1316,338.7813,2.6132
000987,越秀金控,1.42,26.21,28.3419,180.9241,0.0813,690.2698,0.3103
000988,华工科技,1.7,5.92,24.8669,54.9202,0.0616,926.883,1.0401
000989,九芝堂,3.11,19.42,56.5086,132.9761,0.1529,684.7173,0.7876
000990,诚志股份,1.32,14.81,32.3167,204.9187,0.1635,1383.4218,1.104
000993,闽东电力,0.11,0.86,33.3453,1.8075,0.0048,208.3654,0.5586
000995,*ST皇台,-42.49,-136.87,47.9024,-13.3987,-0.0755,9.789,0.0551
000995,皇台酒业,-42.49,-136.87,47.9024,-13.3987,-0.0755,9.789,0.0551
000996,中国中期,0.81,44.97,11.024,5.0569,0.0219,11.2446,0.0488
000997,新大陆,7.22,16.33,36.6646,190.5783,0.203,1166.8824,1.2434
000998,隆平高科,3.93,28.22,45.6937,231.3728,0.1841,819.6382,0.6524
000999,华润三九,4.16,15.25,61.6942,374.6929,0.3827,2456.8638,2.5098
000999,华润三九,,,,,,,
001696,宗申动力,2.16,5.85,17.0116,77.935,0.068,1330.197,1.1617
001696,宗申动力,,,,,,,
001896,豫能控股,-1.92,-6.98,-2.8034,-118.88,-0.1389,1702.2339,1.9902
001896,豫能控股,,,,,,,
001979,招商蛇口,3.62,30.57,23.1474,2121.8837,0.2684,6939.7399,0.8779
002001,新和成,2.79,18.87,38.9011,231.7422,0.2128,1227.9878,1.1277
002002,鸿达兴业,7.37,20.33,36.6471,304.1976,0.1256,1496.2146,0.618
002003,伟星股份,0.42,2.66,38.0249,9.3623,0.0208,351.1723,0.7829
002004,华邦健康,1.48,7.16,27.9862,145.05,0.0712,2024.5744,0.9949
002005,德豪润达,-1.64,-10.22,16.496,-86.5781,-0.062,846.4258,0.6061
002006,精功科技,1.22,6.87,26.6678,11.5359,0.0253,167.6862,0.3684
002006,精功科技,,,,,,,
002007,华兰生物,5.7,47.45,65.5578,255.336,0.2745,538.0197,0.5784
002008,大族激光,2.72,9.95,40.7616,151.4133,0.1418,1521.7029,1.426
002008,大族激光,,,,,,,
002009,天奇股份,1.41,6.55,29.9375,27.4966,0.0742,419.6396,1.1324
002010,传化智联,0.67,3.36,21.0443,75.7176,0.0232,2251.9551,0.6912
002011,盾安环境,0.86,2.27,17.3976,38.9344,0.0424,1708.1294,1.8623
002012,凯恩股份,1.42,7.85,26.3871,17.2113,0.0368,219.0736,0.4684
002013,中航机电,0.07,0.33,21.1653,5.4187,0.0033,1639.231,1.022
002014,永新股份,2.62,9.87,22.3315,41.9487,0.1249,424.815,1.2652
002015,霞客环保,-2.13,-9.72,2.3105,-6.0621,-0.0151,62.3266,0.1555
002016,世荣兆业,0.53,7.39,46.4926,9.7168,0.012,131.3716,0.1623
002017,东信和平,0.95,3.09,29.0358,8.7607,0.0252,283.0651,0.8171
002018,华信国际,3.53,2.61,4.3866,115.7608,0.0508,4432.8444,1.946
002019,亿帆医药,5.35,23.01,55.9518,199.3687,0.1811,866.2831,0.7869
002019,亿帆医药,,,,,,,
002020,京新药业,3.0,15.39,56.5008,73.639,0.1152,478.4117,0.7484
002021,中捷资源,-1.79,-7.42,15.2623,-18.152,-0.0263,244.5115,0.3554
002022,科华生物,2.32,12.1,33.5207,43.7609,0.0853,361.5402,0.7053
002023,海特高新,0.29,10.63,49.5269,10.8698,0.0143,102.1947,0.135
002024,苏宁云商,0.11,0.2,16.0757,78.252,0.0084,37377.272,4.0147
002025,航天电器,3.13,11.41,38.4137,69.8464,0.1628,611.939,1.4264
002025,航天电器,,,,,,,
002026,山东威达,1.45,11.17,31.2873,33.0681,0.0787,295.9063,0.7043
002027,分众传媒,12.2,45.72,67.5988,1106.7614,0.1266,2420.4147,0.277
002028,思源电气,0.4,2.84,35.1294,17.1097,0.0225,600.4847,0.7898
002029,七匹狼,,,,,,,
002029,七匹狼,1.33,8.76,34.1782,70.6931,0.0935,806.914,1.0678
002030,达安基因,1.64,7.72,46.1094,26.9818,0.0372,349.414,0.482
002031,巨轮智能,0.39,6.75,43.9622,11.8411,0.0053,175.3296,0.0797
002031,巨轮智能,,,,,,,
002032,苏泊尔,7.46,9.28,31.1429,366.4788,0.58,3946.5577,6.2468
002033,丽江旅游,2.12,32.83,73.3295,46.884,0.1109,142.8071,0.3378
002034,美欣达,0.37,1.97,16.6237,3.1564,0.0292,159.4192,1.4755
002035,华帝股份,4.25,6.67,40.7969,77.1409,0.2121,1155.9475,3.1791
002036,联创电子,0.68,1.63,10.3087,11.0303,0.0189,675.5724,1.1605
002037,久联发展,0.31,0.92,23.3874,6.4722,0.0197,699.5264,2.1368
002038,双鹭药业,3.15,56.11,72.419,127.1015,0.1855,226.5123,0.3307
002039,黔源电力,-0.18,-1.24,51.3446,-3.8662,-0.0126,311.2134,1.019
002040,南京港,0.9,14.31,46.7242,21.0226,0.0564,146.8622,0.3944
002040,南京港,,,,,,,
002041,登海种业,1.65,22.24,49.2151,45.1501,0.0513,202.9723,0.2306
002042,华孚色纺,2.62,7.17,13.6739,166.1946,0.1649,2316.8222,2.2999
002043,兔宝宝,2.93,7.05,16.7417,47.7353,0.0576,676.3339,0.8168
002044,美年健康,-3.29,-19.06,27.2255,-105.7921,-0.0436,554.9963,0.2291
002045,国光电器,1.35,2.72,17.2847,18.4101,0.0441,675.4646,1.6201
002046,轴研科技,-1.04,-15.63,16.8415,-14.0793,-0.0398,90.0706,0.2547
002047,宝鹰股份,2.27,4.86,15.0233,63.0608,0.0499,1296.6936,1.0265
002048,宁波华翔,3.53,5.17,20.862,188.9795,0.3565,3654.4787,6.8946
002049,紫光国芯,1.63,13.29,29.9114,53.4352,0.088,401.8704,0.6622
002050,三花智控,3.1,9.19,26.3265,171.1166,0.0949,1861.9412,1.0335
002051,中工国际,2.69,13.24,21.6225,198.3245,0.2137,1497.5097,1.6141
002051,中工国际,,,,,,,
002052,同洲电子,0.16,0.79,24.9137,1.4936,0.002,188.6855,0.2529
002053,云南能投,1.85,13.06,46.6676,42.5178,0.0761,325.4361,0.5828
002054,德美化工,0.23,0.68,15.6553,4.327,0.0103,634.7146,1.5139
002055,得润电子,1.81,2.73,15.2005,31.9803,0.0709,1169.4307,2.5957
002056,横店东磁,1.54,5.05,18.9002,62.3205,0.0758,1232.4116,1.4996
002057,中钢天源,1.64,8.53,24.5437,9.0744,0.0455,106.3644,0.5334
002058,威尔泰,-2.4,-31.5,31.7178,-4.3991,-0.0306,13.9652,0.0973
002059,云南旅游,0.0,0.05,27.5545,0.1148,0.0001,215.2283,0.2945
002060,粤水电,0.74,1.37,10.6742,20.4204,0.0339,1487.747,2.4749
002061,江山化工,2.03,5.2,16.8894,53.1276,0.0956,1021.6603,1.8391
002062,宏润建设,2.68,3.61,8.4109,69.6513,0.0631,1928.1946,1.7489
002063,远光软件,0.32,2.65,63.6598,5.9228,0.0098,223.4885,0.3716
002064,华峰氨纶,3.15,10.06,20.1953,98.3813,0.0586,977.3154,0.5828
002064,华峰氨纶,,,,,,,
002065,东华软件,5.22,36.45,32.2785,466.7588,0.2973,1280.5199,0.8156
002066,瑞泰科技,1.33,1.21,27.234,5.3436,0.0231,440.0723,1.905
002067,景兴纸业,3.8,13.33,24.9445,129.8993,0.1187,974.2134,0.8905
002068,黑猫股份,2.51,3.5,17.8275,52.6039,0.0866,1502.1268,2.4744
002069,獐子岛,0.33,0.54,17.2645,3.6852,0.0051,671.6515,0.9445
002070,*ST众和,-2.39,-7.01,19.8544,-15.4701,-0.0243,220.3752,0.3469
002071,长城影视,1.45,10.6,39.6047,12.3309,0.0234,116.295,0.2213
002072,凯瑞德,-3.01,-12.64,28.7672,-2.8089,-0.0159,22.2046,0.1261
002073,软控股份,0.32,2.54,18.9761,14.7894,0.0157,581.4396,0.6194
002074,国轩高科,4.87,18.23,38.1498,202.0116,0.2301,1107.6439,1.2621
002075,沙钢股份,3.73,3.66,12.1565,106.5917,0.0483,2909.2838,1.3183
002076,雪莱特,0.75,3.74,28.3707,7.7316,0.021,206.3994,0.5624
002077,大港股份,-0.74,-8.97,22.2983,-28.1768,-0.0485,313.8741,0.5408
002078,太阳纸业,5.23,9.97,23.4746,440.0732,0.1735,4410.947,1.7394
002079,苏州固锝,1.26,5.67,18.2048,18.8063,0.0258,331.1814,0.4549
002080,中材科技,1.68,6.74,27.5851,137.0044,0.1698,2032.202,2.5188
002081,金螳螂,4.58,10.99,15.7424,478.258,0.1809,4347.9131,1.6448
002082,栋梁新材,,,,,,,
002082,栋梁新材,0.53,0.27,1.22,7.4832,0.0314,2711.2236,11.3916
002083,孚日股份,3.92,11.1,27.0492,130.283,0.1434,1173.1279,1.2919
002083,孚日股份,,,,,,,
002084,海鸥卫浴,1.37,3.55,20.2311,16.468,0.036,463.1501,1.0149
002084,海鸥卫浴,,,,,,,
002085,万丰奥威,3.65,7.99,21.9208,199.9584,0.1097,2499.8027,1.3717
002085,万丰奥威,,,,,,,
002086,东方海洋,0.09,1.89,19.3274,2.6487,0.0038,139.8178,0.2033
002087,新野纺织,0.77,2.05,15.7321,22.9584,0.0281,1118.8671,1.3698
002088,鲁阳节能,1.0,6.36,29.492,17.0176,0.0727,267.4482,1.143
002089,新海宜,0.68,4.71,22.0534,13.0308,0.0189,276.1532,0.4017
002090,金智科技,2.81,6.29,23.4572,34.3045,0.1442,544.7917,2.2911
002091,江苏国泰,2.33,2.14,10.6292,153.9487,0.1274,7170.5087,5.9345
002092,中泰化学,4.1,10.36,26.6439,697.5218,0.3249,6727.0323,3.134
002093,国脉科技,1.58,16.53,41.3236,47.5517,0.0471,287.5659,0.2854
002094,青岛金王,1.39,3.26,16.0492,24.9494,0.0661,763.1338,2.0229
002095,生意宝,0.78,7.38,36.0778,6.4992,0.0257,87.956,0.348
002096,南岭民爆,-0.84,-2.6,17.4239,-17.4614,-0.047,670.6744,1.8063
002097,山河智能,2.8,7.52,40.6814,70.7519,0.0936,939.6497,1.244
002098,浔兴股份,0.67,3.16,27.6719,7.6855,0.0214,243.009,0.6787
002099,海翔药业,2.37,19.9,44.6988,116.313,0.0716,584.2395,0.36
002100,天康生物,3.92,10.32,22.8574,107.2995,0.1113,1039.3934,1.0788
002101,广东鸿图,2.52,7.09,25.0523,55.723,0.2246,784.9848,3.1649
002102,冠福股份,0.65,1.94,6.1279,33.3973,0.0126,1721.2314,0.6535
002103,广博股份,1.4,5.31,19.6421,24.3381,0.0531,457.5834,0.9997
002104,恒宝股份,2.46,14.09,34.1029,41.4006,0.058,293.7222,0.4115
002105,信隆健康,0.28,0.36,12.5274,1.3724,0.0037,377.2327,1.0236
002106,莱宝高科,0.95,4.72,14.9809,35.4249,0.0501,750.4645,1.0632
002107,沃华医药,3.7,11.93,78.5997,18.8405,0.0522,157.8406,0.4375
002108,沧州明珠,4.81,19.63,32.1167,137.2725,0.2139,698.9962,1.0894
002109,兴化股份,1.79,11.08,22.9586,57.0158,0.0812,514.4712,0.7329
002110,三钢闽光,5.28,8.52,13.3747,407.6399,0.2967,4781.1193,3.4806
002111,威海广泰,1.52,12.31,34.526,40.9909,0.1073,332.8087,0.8716
002112,三变科技,-2.59,-14.46,11.5825,-12.7813,-0.0633,88.3826,0.4384
002113,天润数娱,0.55,12.31,93.6141,5.2518,0.0069,42.632,0.0565
002114,罗平锌电,0.32,2.39,17.3901,5.7306,0.0177,239.0059,0.739
002115,三维通信,,,,,,,
002115,三维通信,-0.99,-4.22,20.0702,-9.171,-0.022,216.9445,0.5211
002116,中国海诚,3.61,4.4,9.2755,43.5693,0.1043,988.4688,2.3668
002117,东港股份,2.74,11.84,36.044,42.9225,0.1179,362.4418,0.9963
002118,紫鑫药业,0.93,19.55,75.7449,35.2726,0.0275,180.3642,0.1408
002119,康强电子,1.91,5.09,22.3784,13.5954,0.0659,266.8738,1.2942
002120,韵达股份,6.95,14.74,28.6693,278.8676,0.2751,1891.7798,1.8663
002121,科陆电子,1.05,6.69,37.272,47.53,0.0337,710.1602,0.5047
002122,天马股份,0.36,2.74,20.2225,16.6007,0.0139,604.7971,0.509
002123,梦网荣信,0.77,6.9,27.6578,40.1127,0.0465,580.6578,0.6739
002124,天邦股份,1.8,9.44,27.9326,52.7232,0.0681,558.343,0.7222
002125,湘潭电化,,,,,,,
002125,湘潭电化,0.49,3.58,25.2362,5.2631,0.0152,146.8086,0.4247
002126,银轮股份,3.33,8.45,26.4561,78.6608,0.109,930.149,1.2899
002127,南极电商,1.65,36.84,72.9824,25.8192,0.0167,70.0718,0.0455
002128,露天煤业,6.81,32.39,52.7635,702.9109,0.43,2169.5053,1.3274
002129,中环股份,,,,,,,
002129,中环股份,0.98,6.3,16.3712,104.6327,0.0395,1658.755,0.6273
002130,沃尔核材,0.51,2.83,27.3328,13.6275,0.0217,480.4508,0.7672
002130,沃尔核材,,,,,,,
002131,利欧股份,1.99,7.15,18.0892,150.1086,0.0934,2097.9731,1.3057
002131,利欧股份,,,,,,,
002132,恒星科技,1.1,4.76,17.8161,30.9154,0.0245,648.3657,0.5158
002133,广宇集团,0.7,2.61,18.7589,19.9226,0.0257,762.5155,0.9849
002134,*ST普林,-1.36,-6.1,4.9598,-5.7273,-0.0232,93.7619,0.3813
002135,东南网架,1.31,2.11,10.0632,32.43,0.0379,1531.1037,1.7917
002136,安纳达,5.96,12.71,21.6552,31.9572,0.1486,251.3127,1.1687
002137,麦达数字,1.0,8.85,22.672,16.3729,0.0284,184.9069,0.3208
002138,顺络电子,2.36,18.03,39.7776,64.9057,0.0859,359.9291,0.4764
002139,拓邦股份,,,,,,,
002139,拓邦股份,1.95,6.67,23.8629,35.4068,0.078,530.5322,1.1699
002140,东华科技,1.0,6.73,18.6154,20.7745,0.0465,308.511,0.6916
