code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
600138,中青旅,0.0712,0.0523,1.1022,0.093,9.3864
600139,西部资源,0.5756,0.0424,0.4326,0.2266,25.241
600141,兴发集团,0.0697,0.0421,1.8655,0.0579,12.1685
600143,金发科技,0.02,0.0187,0.2186,0.036,5.7486
600145,*ST新亿,-0.5224,-0.1177,-61.3899,-0.2406,-24.0681
600146,商赢环球,-0.9001,-0.0901,,-0.4518,-45.1786
600148,长春一东,-0.0505,-0.0307,-0.7138,-0.0474,-5.1036
600149,廊坊发展,12.1537,0.1958,,2.0444,204.4352
600150,中国船舶,-0.09,-0.0373,-0.9916,-0.0599,-9.0357
600151,航天机电,-0.2441,-0.0516,-8.1957,-0.0831,-16.8951
600152,维科精华,0.0673,0.0728,0.9669,0.1137,12.0565
600153,建发股份,-0.0609,-0.0675,-1.9978,-0.0818,-11.1149
600155,宝硕股份,-0.0237,-0.0219,,-0.0056,-0.6353
600156,华升股份,-0.0756,-0.0389,-33.4561,-0.0865,-9.5941
600157,永泰能源,0.0802,0.0068,0.3779,0.0096,1.4789
600158,中体产业,-0.2027,-0.0422,-2.1061,-0.07,-8.2439
600159,大龙地产,-0.8429,-0.0639,-0.6696,-0.1693,-16.9279
600160,巨化股份,0.4052,0.3732,1.6091,1.8164,190.2798
600161,天坛生物,0.2381,0.0808,0.8993,0.1572,34.021
600162,香江控股,-1.164,-0.1437,-30.0887,-0.1874,-40.7419
600163,中闽能源,0.0068,0.0026,,0.0041,0.6032
600165,新日恒力,-0.155,-0.0945,,-0.2064,-25.4282
600166,福田汽车,-0.0223,-0.0337,-1.0438,-0.0491,-6.4321
600167,联美控股,-0.2823,-0.0385,-1.4011,-0.0629,-6.2877
600168,武汉控股,0.3155,0.0225,1.4418,0.0516,18.2701
600169,太原重工,-0.0064,-0.0025,-0.1215,-0.0038,-0.3998
600170,上海建工,-0.0756,-0.0734,-4.6584,-0.0894,-10.2976
600171,上海贝岭,0.0,0.0,0.0018,0.0001,0.0167
600172,黄河旋风,0.1363,0.0328,1.0765,0.0791,11.2376
600173,卧龙地产,-0.1955,-0.0398,-1.402,-0.0795,-12.2461
600175,美都能源,0.0241,0.0135,0.7304,0.0264,2.9753
600176,中国巨石,0.2265,0.0573,2.328,0.073,11.7185
600177,雅戈尔,-0.3299,-0.0546,-1.8598,-0.0762,-8.8775
600178,东安动力,0.0243,0.0078,15.2657,0.0225,2.9359
600179,安通控股,0.0692,0.047,,0.0649,6.8568
600180,瑞茂通,,-0.0271,,-1.3561,-135.6089
600182,S佳通,0.0455,0.0454,2.5534,0.0682,9.299
600183,生益科技,0.0788,0.0512,0.8068,0.1285,14.5405
600184,光电股份,-0.0812,-0.0292,-4.7905,-0.0449,-6.2634
600185,格力地产,-0.3392,-0.0265,-1.8137,-0.0322,-4.6639
600186,莲花健康,0.0189,0.013,,0.0199,2.0248
600187,国中水务,0.2372,0.0227,1.0864,0.0542,12.2956
600188,兖州煤业,0.5075,0.1831,2.6877,0.3299,65.1207
600189,吉林森工,-0.1454,-0.0587,-6.9629,-0.1134,-12.191
600190,锦州港,0.3994,0.0501,1.4798,0.1116,19.0434
600191,华资实业,-0.2906,-0.0178,-1.309,-0.0941,-15.4716
600192,长城电工,0.078,0.0347,4.7318,0.0568,7.2273
600193,创兴资源,0.0656,0.0082,1.0256,0.0171,14.2945
600195,中牧股份,-0.1816,-0.1233,-1.2361,-0.3371,-34.6142
600196,复星医药,0.0125,0.0028,0.0465,0.0059,1.3226
600197,伊力特,0.118,0.0646,0.8855,0.1828,18.7917
600198,大唐电信,-0.2318,-0.154,,-0.178,-18.3188
600199,金种子酒,0.1053,0.07,0.5206,0.3263,33.786
600200,江苏吴中,-0.1221,-0.0936,-27.4142,-0.1276,-16.2583
600201,生物股份,-0.1922,-0.0447,-0.8301,-0.1038,-10.4536
600202,哈空调,0.0064,0.0016,0.655,0.0026,0.2921
600203,福日电子,-0.1125,-0.1308,-1.2879,-0.1952,-23.8123
600206,有研新材,0.1158,0.0457,12.6093,0.111,14.7889
600207,安彩高科,-0.0922,-0.0372,-5.8745,-0.0475,-13.4106
600208,新湖中宝,0.0249,0.0029,0.174,0.0041,0.6749
600209,罗顿发展,0.1965,0.0202,30.7524,0.0472,4.7196
600210,紫江企业,0.1403,0.0848,1.6011,0.1398,21.0341
600211,西藏药业,-0.0303,-0.0332,-2.0663,-0.0622,-6.4931
600212,江泉实业,0.1891,0.0607,5.247,0.38,38.0024
600213,亚星客车,-0.2449,-0.1516,-12.1773,-0.2088,-20.8823
600215,长春经开,-1.5853,-0.0084,,-0.0236,-2.7692
600216,浙江医药,0.1833,0.1323,0.8138,0.8654,97.9677
600217,中再资环,-0.1941,-0.0497,,-0.0553,-6.0889
600218,全柴动力,-0.0542,-0.0491,-2.3128,-0.1042,-11.1494
600219,南山铝业,0.0396,0.0188,0.3976,0.0946,10.5654
600220,江苏阳光,-0.0439,-0.0224,-2.4809,-0.0538,-6.8072
600221,海南航空,0.1928,0.0485,1.6205,0.0597,12.7577
600222,太龙药业,-0.0113,-0.0052,-0.7772,-0.0092,-1.1826
600223,鲁商置业,-3.6198,-0.1665,-48.4075,-0.1804,-21.0232
600225,*ST松江,-0.8818,-0.0122,,-0.0134,-1.5975
600226,升华拜克,0.0503,0.0297,0.6679,0.075,10.6182
600227,赤天化,0.2256,0.0304,3.6596,0.0503,19.2521
600228,*ST昌九,0.1173,0.0951,,0.1106,11.1723
600229,城市传媒,-0.0222,-0.0142,-1.0352,-0.0293,-3.0664
600230,沧州大化,0.0405,0.0176,,0.0265,7.16
600231,凌钢股份,-0.0698,-0.0741,-1.9709,-0.1199,-16.3794
600232,金鹰股份,0.0753,0.03,2.5272,0.0729,7.3157
600233,圆通速递,-0.007,-0.0036,-0.0503,-0.0326,-3.2571
600234,ST山水,-0.0201,-0.0025,,-0.0019,-0.2219
600235,民丰特纸,0.0698,0.0329,3.9017,0.0614,7.3924
600236,桂冠电力,0.4629,0.0709,3.7793,0.0911,32.3578
600237,铜峰电子,0.0182,0.0077,0.2516,0.0164,1.6525
600238,海南椰岛,-0.3862,-0.2659,-126.8982,-0.6234,-79.5001
600239,云南城投,-7.6144,-0.0758,-6.2906,-0.1063,-18.9573
600240,华业资本,-0.456,-0.0528,-2.7766,-0.0732,-11.8558
600241,时代万恒,0.1191,0.0882,3.8883,0.1506,15.077
600242,中昌数据,0.0037,0.0006,0.0435,0.0009,0.1531
600243,青海华鼎,-0.1904,-0.0798,-27.19,-0.1412,-21.2496
600246,万通地产,-0.5715,-0.0987,-13.8842,-0.1383,-20.6032
600247,ST成城,-0.0457,-0.0085,-8.5214,-0.0109,-1.1464
600248,延长化建,-0.0498,-0.0498,-1.5549,-0.0688,-6.8989
600249,两面针,-0.2159,-0.0543,,-0.1688,-21.6068
600250,南纺股份,-0.045,-0.0544,-33.7143,-0.0668,-7.6755
600251,冠农股份,0.3947,0.0839,1.3532,0.1365,19.9003
600252,中恒集团,-0.3165,-0.085,-0.7599,-0.2059,-32.5639
600255,鑫科材料,0.0115,0.0184,1.2688,0.038,3.9101
600256,广汇能源,0.0471,0.01,0.1981,0.0191,6.2648
600257,大湖股份,-0.0883,-0.0258,-1.4161,-0.0549,-5.9616
600258,首旅酒店,-0.0809,-0.0708,-1.4815,-0.1608,-25.3679
600259,广晟有色,-0.0133,-0.0095,-0.1108,-0.0128,-1.3316
600260,凯乐科技,-0.4895,-0.1374,-6.614,-0.2281,-35.8839
600261,阳光照明,-0.0845,-0.0457,-0.8274,-0.0803,-10.1982
600262,北方股份,-0.1327,-0.0623,-2.1592,-0.086,-13.9901
600265,ST景谷,0.0685,0.0246,,0.0401,4.5687
600266,北京城建,0.0443,0.0085,0.1821,0.0125,1.7521
600267,海正药业,0.0816,0.037,0.832,0.0813,18.9974
600268,国电南自,-0.3943,-0.0931,-6.0119,-0.13,-13.9685
600269,赣粤高速,0.4599,0.0648,1.4165,0.1307,16.6439
600270,外运发展,-0.0514,-0.0224,-0.3782,-0.1701,-19.1542
600271,航天信息,0.0239,0.0272,0.2004,0.099,10.1549
600272,开开实业,-0.0311,-0.0187,-0.7116,-0.0286,-4.5652
600273,嘉化能源,0.0437,0.0267,,0.0441,4.4061
600275,武昌鱼,-0.1628,-0.0005,,-0.0006,-0.0573
600276,恒瑞医药,0.1304,0.0916,0.6067,0.7462,77.2902
600277,亿利洁能,-0.0012,-0.0007,-0.0349,-0.0012,-0.1773
600278,东方创业,0.0085,0.0174,0.5793,0.0331,3.4714
600279,重庆港九,0.067,0.0148,1.0083,0.0226,5.8839
600280,中央商场,0.0181,0.0114,1.5775,0.0126,1.3882
600281,太化股份,0.026,0.0141,,0.0172,1.7727
600282,南钢股份,-0.0119,-0.0098,-0.4865,-0.0136,-2.0409
600283,钱江水利,0.1134,0.0173,0.6952,0.0301,4.9347
600284,浦东建设,-0.6102,-0.0291,-1.248,-0.044,-16.3148
600285,羚锐制药,-0.1165,-0.0324,-1.506,-0.0729,-8.762
600287,江苏舜天,0.0012,0.001,,0.0013,0.1396
600288,大恒科技,-0.0363,-0.0336,-3.1208,-0.0735,-7.876
600289,亿阳信通,-0.1689,-0.0401,-1.7858,-0.0872,-8.7208
600290,华仪电气,-0.0707,-0.0225,-1.2377,-0.0518,-5.2017
600291,西水股份,-0.0038,-0.0005,,-0.001,-0.1669
600292,远达环保,-0.0573,-0.0235,-5.4498,-0.0398,-6.6663
600293,三峡新材,0.1218,0.0385,5.4402,0.0584,7.1988
600295,鄂尔多斯,0.0491,0.0159,0.3665,0.0235,3.9997
600297,广汇汽车,0.11,0.0359,14.2073,0.0589,29.0942
600298,安琪酵母,-0.0119,-0.0053,-0.0787,-0.0145,-1.8309
600299,安迪苏,0.0012,0.0006,0.1629,0.0007,0.0875
600300,维维股份,0.0518,0.035,1.2388,0.0707,9.8381
600301,ST南化,0.105,0.0473,,0.0726,16.8538
600302,标准股份,-0.1891,-0.0921,-10.3243,-0.5043,-50.9464
600303,曙光股份,-0.0137,-0.0094,-0.4965,-0.0141,-1.6514
600305,恒顺醋业,-0.0867,-0.0203,-99.1845,-0.0235,-2.7561
600306,*ST商城,-0.0562,-0.0223,-213.5543,-0.0283,-3.0747
600307,酒钢宏兴,0.0461,0.0463,1.4651,0.0648,7.589
600308,华泰股份,0.0858,0.0346,6.6116,0.0547,10.0049
600309,万华化学,0.0981,0.0665,0.5187,0.1419,22.4134
600310,桂东电力,0.1209,0.0325,1.495,0.0607,13.3965
600311,荣华实业,0.0992,0.0221,0.8055,0.2499,24.9925
600312,平高电气,-0.0482,-0.0157,,-0.032,-3.5218
600313,农发种业,0.0967,0.0974,5.8911,0.2933,29.366
600315,上海家化,0.1397,0.1543,1.4291,0.4448,44.612
600316,洪都航空,-0.8178,-0.1096,-163.3046,-0.4767,-51.3858
600317,营口港,0.1984,0.0374,1.9806,0.0676,18.0734
600318,新力金融,0.2393,0.1202,1.0836,0.1903,44.4136
600319,亚星化学,0.0239,0.0115,5.0836,0.0164,1.7282
600320,振华重工,0.0619,0.0191,,0.0289,4.2254
600321,国栋建设,0.0863,0.0075,0.9099,0.027,4.3909
600322,天房发展,0.1116,0.017,0.7133,0.027,3.0025
600323,瀚蓝环境,0.1671,0.0226,0.6842,0.0412,16.0827
600325,华发股份,0.1569,0.025,2.1845,0.0346,5.503
600326,西藏天路,0.0316,0.0122,0.3122,0.03,3.6158
600327,大东方,0.0112,0.0167,0.2969,0.0266,2.7152
600328,兰太实业,-0.032,-0.0065,-0.621,-0.0088,-1.912
600329,中新药业,0.0284,0.0219,0.3441,0.0469,4.8932
600330,天通股份,-0.0363,-0.0169,-2.0082,-0.0384,-4.8063
600331,宏达股份,0.054,0.0186,1.6067,0.024,2.7378
600332,白云山,-0.0398,-0.0334,-0.6466,-0.1632,-18.0792
600333,长春燃气,0.2877,0.1548,19.2416,0.3381,33.8811
600335,国机汽车,0.0579,0.1509,6.3454,0.1817,18.5162
600336,澳柯玛,0.0924,0.1097,12.6599,0.1395,14.4108
600337,美克家居,0.1094,0.0505,1.452,0.138,16.2102
600338,西藏珠峰,0.0614,0.0566,,0.0541,5.4364
600339,*ST油工,0.2008,0.0904,2.6908,0.148,19.2361
600340,华夏幸福,0.0654,0.0137,0.3204,0.0163,1.881
600343,航天动力,-0.1547,-0.0513,-3.3908,-0.1203,-12.1512
600345,长江通信,-0.2267,-0.0824,-1.9384,-0.2772,-27.803
600346,恒力股份,-0.0567,-0.0146,,-0.0169,-1.9703
600348,阳泉煤业,0.0733,0.1065,1.1943,0.2077,25.73
600350,山东高速,0.291,0.0581,0.8794,0.2038,36.9069
600351,亚宝药业,0.1539,0.0438,1.6455,0.07,7.823
600352,浙江龙盛,-0.0436,-0.017,-0.3854,-0.0312,-3.3668
600353,旭光股份,-0.2964,-0.0886,-9.7635,-0.5363,-55.3815
600354,敦煌种业,0.1092,0.0234,,0.0402,4.0654
600355,精伦电子,-0.3314,-0.1129,-0.9164,-0.6649,-67.2352
600356,恒丰纸业,-0.1636,-0.0616,-2.2121,-0.122,-16.0491
600358,国旅联合,0.0058,0.0006,0.1113,0.0015,0.1902
600359,新农开发,-0.3936,-0.0907,,-0.116,-15.0203
600360,华微电子,0.3185,0.0839,3.6974,0.1721,19.7002
600361,华联综超,0.061,0.0609,9.3915,0.095,10.9787
600362,江西铜业,0.0475,0.0604,0.7742,0.1371,17.2206
600363,联创光电,0.0299,0.0145,0.349,0.0393,4.0643
600365,通葡股份,-0.1196,-0.0276,,-0.0558,-5.5826
600366,宁波韵升,-0.0419,-0.0303,-0.253,-0.0722,-8.0762
600367,红星发展,-0.0319,-0.0177,-0.3274,-0.0963,-9.9897
600368,五洲交通,0.1367,0.0155,0.6515,0.0215,9.0063
600369,西南证券,,-0.1822,-17.4816,-0.4325,
600370,三房巷,0.0348,0.0252,0.7909,0.1984,19.8353
600371,万向德农,0.6537,0.2991,3.3918,0.618,63.605
600372,中航电子,-0.1671,-0.0636,-1.5581,-0.1326,-17.2734
600373,中文传媒,-0.0131,-0.0069,-0.1027,-0.0178,-2.2814
600375,华菱星马,-0.0305,-0.0278,-0.3575,-0.0487,-5.6698
600376,首开股份,-3.1868,-0.1274,-20.6122,-0.1617,-23.2552
600377,宁沪高速,0.515,0.1144,1.4653,0.4171,66.9299
600378,天科股份,0.1277,0.059,1.5076,0.1644,16.441
600379,宝光股份,-0.0776,-0.0643,-5.8549,-0.1669,-18.4033
600380,健康元,0.0849,0.0384,0.6161,0.1278,15.1438
600381,青海春天,0.5228,0.058,1.0755,0.0842,13.715
600382,广东明珠,0.6291,0.0602,0.9098,0.678,90.9735
600383,金地集团,-0.5568,-0.0395,-6.6855,-0.0528,-7.1686
600385,山东金泰,-0.0262,-0.0021,,-0.0004,-0.0356
600386,北巴传媒,0.1169,0.0918,1.4594,0.2647,40.0557
600387,海越股份,0.0063,0.0052,1.3875,0.0115,1.4179
600388,龙净环保,-0.1446,-0.0548,-1.937,-0.0871,-9.1032
600389,江山股份,-0.0149,-0.008,,-0.0107,-1.1898
600390,*ST金瑞,-0.0131,-0.0085,-0.4437,-0.016,-1.9194
600391,成发科技,-0.0041,-0.0015,-0.1112,-0.0033,-0.4781
600392,盛和资源,-0.0929,-0.0213,,-0.0319,-14.4492
600393,粤泰股份,-0.6539,-0.0928,-20.8712,-0.1347,-16.3595
600395,盘江股份,0.4,0.1818,1.6467,0.499,107.1091
600396,金山股份,0.2128,0.0336,3.4715,0.0385,11.335
600397,安源煤业,-0.0029,-0.0014,-0.0649,-0.0021,-0.2374
600398,海澜之家,0.0481,0.0207,0.5459,0.126,12.6411
600399,抚顺特钢,0.1248,0.0743,27.4261,0.0971,10.4158
600400,红豆股份,-0.5589,-0.1049,-25.1146,-0.1432,-21.5894
600401,海润光伏,0.0272,0.0106,,0.012,1.2949
600403,*ST大有,0.1784,0.1174,1.0247,0.2383,35.9537
600405,动力源,-0.3128,-0.1124,,-0.1898,-18.9802
600406,国电南瑞,-0.0733,-0.037,-0.5109,-0.0664,-6.6516
600408,安泰集团,-0.0381,-0.0228,,-0.0444,-5.522
600409,三友化工,0.083,0.0515,1.0946,0.0806,12.838
600410,华胜天成,-0.1048,-0.0842,-3.6207,-0.1828,-22.4438
600415,小商品城,0.3276,0.0461,1.3978,0.0842,9.3227
600416,湘电股份,-0.2875,-0.0975,-10.9662,-0.1183,-14.3486
600418,江淮汽车,0.0257,0.036,1.1292,0.0541,5.6904
600419,天润乳业,0.0229,0.0188,,0.0313,3.1637
600420,现代制药,0.098,0.0877,1.3785,0.2544,26.7005
600421,仰帆控股,0.3899,0.0452,,0.0129,1.2945
600422,昆药集团,0.0444,0.0498,0.7463,0.1164,11.8213
600423,柳化股份,0.1224,0.0533,5.0591,0.0809,12.8181
600425,*ST青松,0.4149,0.122,1.6431,0.2499,47.7389
600426,华鲁恒升,0.0516,0.0199,0.7154,0.0399,9.2749
600428,中远海特,0.0605,0.0173,1.2298,0.0348,6.9466
600429,三元股份,-0.0225,-0.0177,-1.1711,-0.0475,-5.0569
600432,*ST吉恩,0.1438,0.0225,,0.0332,4.3756
600433,冠豪高新,0.0867,0.0384,1.7445,0.0711,8.6472
600435,北方导航,0.03,0.008,2.8611,0.0235,2.4928
600436,片仔癀,0.1771,0.085,0.6853,0.3338,47.2992
600438,通威股份,0.0247,0.0515,2.1037,0.0789,10.3854
600439,瑞贝卡,-0.0544,-0.0255,-0.4553,-0.0671,-22.2748
600444,国机通用,-0.0297,-0.0105,,-0.0119,-1.1871
600446,金证股份,-0.0148,-0.0124,-0.4004,-0.0218,-2.2279
600448,华纺股份,0.0165,0.0197,2.3818,0.0286,3.106
600449,宁夏建材,-0.1837,-0.0548,-1.1173,-0.0987,-16.8522
600452,涪陵电力,0.1266,0.0979,11.2721,0.1564,21.8584
600455,博通股份,0.365,0.0696,,0.0808,9.51
600456,宝钛股份,-0.0203,-0.0077,-0.5455,-0.0233,-2.8372
600458,时代新材,-0.261,-0.1862,-3.4628,-0.3291,-33.1542
600459,贵研铂业,-0.1164,-0.1454,-8.0383,-0.2928,-34.5977
600460,士兰微,0.0865,0.0317,0.7761,0.0681,12.079
600461,洪城水业,0.3961,0.0714,2.8985,0.1227,46.2912
600462,九有股份,0.0346,0.008,,0.0072,0.7205
600463,空港股份,0.1344,0.0395,0.9293,0.0594,10.3443
600466,蓝光发展,-0.0306,-0.0106,-0.5512,-0.0774,-8.4332
600467,好当家,-0.0961,-0.0234,-0.5388,-0.0637,-6.4847
600468,百利电气,-0.0077,-0.0037,-0.087,-0.0078,-0.8192
600469,风神股份,0.0071,0.0071,0.2614,0.0094,1.2879
600470,六国化工,-0.1181,-0.0765,-2.6106,-0.1986,-23.188
600475,华光股份,-0.0798,-0.0447,-2.0013,-0.0614,-6.4632
600476,湘邮科技,-0.1832,-0.0823,,-0.2165,-21.6502
600477,杭萧钢构,-0.0955,-0.0459,-3.1103,-0.0602,-6.0217
600478,科力远,-0.037,-0.025,,-0.0467,-5.5522
600479,千金药业,0.0035,0.0023,0.0497,0.0088,0.9514
600480,凌云股份,-0.0561,-0.0339,-0.6438,-0.0741,-10.2835
600481,双良节能,0.0216,0.0159,0.7274,0.0273,3.0225
600482,中国动力,-0.0322,-0.0334,-2.0862,-0.0541,-5.4159
600483,福能股份,-0.1084,-0.0954,-3.813,-0.2229,-22.7433
600485,信威集团,-0.1579,-0.0418,-12.9397,-0.1327,-15.8036
600486,扬农化工,0.1672,0.085,2.107,0.2489,25.754
600487,亨通光电,-0.1126,-0.066,-2.3311,-0.0967,-10.5415
600488,天药股份,0.0823,0.0323,1.4713,0.0769,7.6911
600489,中金黄金,0.076,0.0861,0.8679,0.1703,30.9991
600490,鹏欣资源,0.0116,0.0108,,0.0159,1.8737
600491,龙元建设,-0.0113,-0.008,-0.4221,-0.0104,-1.0824
600493,凤竹纺织,0.116,0.0633,56.2593,0.1247,13.3843
600495,晋西车轴,-0.0522,-0.0345,-1.6163,-0.0887,-9.9791
600496,精工钢构,0.004,0.0032,0.0638,0.0051,0.5543
600497,驰宏锌锗,0.1095,0.0306,1.764,0.0421,6.1111
600498,烽火通信,-0.2279,-0.1198,-3.2273,-0.2273,-24.0854
600499,科达洁能,-0.0379,-0.0159,-0.2165,-0.0325,-4.3942
600500,中化国际,-0.0349,-0.0591,-1.6717,-0.0874,-11.5304
600501,航天晨光,-0.1478,-0.0624,-5.6203,-0.0933,-10.0304
600502,安徽水利,-0.0855,-0.0545,-2.1688,-0.0718,-8.14
600503,华丽家族,-0.1923,-0.0047,-0.0514,-0.0075,-0.973
600505,西昌电力,0.1891,0.0486,0.4626,0.1013,17.3421
600506,香梨股份,-4.0562,-0.1118,,-0.7123,-90.8065
600507,方大特钢,,0.0626,1.3106,0.0899,9.2734
600508,上海能源,0.1452,0.1042,0.9975,0.3266,45.7961
600509,天富能源,-0.0564,-0.0104,-0.411,-0.0137,-2.4278
600510,黑牡丹,-0.9787,-0.2134,-11.093,-0.3556,-45.3494
600511,国药股份,-0.1222,-0.1856,-2.5438,-0.3381,-45.3355
600512,腾达建设,-0.3959,-0.0834,-17.1796,-0.118,-12.625
600513,联环药业,0.0109,0.0066,0.1504,0.0293,2.9256
600515,海航基础,-0.2179,-0.0531,,-0.0547,-9.4482
600516,方大炭素,0.0222,0.0108,0.1372,0.0229,2.4049
600517,置信电气,0.139,0.0699,0.8727,0.2241,22.4149
600518,康美药业,0.0616,0.0184,0.411,0.0483,20.717
600519,贵州茅台,0.6617,0.2744,1.3025,0.9201,92.1967
600520,*ST中发,-0.177,-0.0711,-5.2616,-0.1524,-16.6519
600521,华海药业,0.0817,0.0472,0.5897,0.1212,12.6419
600522,中天科技,-0.0629,-0.0349,-0.6863,-0.1025,-11.5048
600523,贵航股份,-0.0067,-0.0046,-0.097,-0.0118,-1.2809
600525,长园集团,-0.0438,-0.016,-0.0969,-0.0397,-5.0412
600526,菲达环保,0.0527,0.023,10.2681,0.0296,3.2947
600527,江南高纤,0.0512,0.0442,0.7004,0.5957,59.566
600528,中铁工业,-0.0094,-0.0102,-0.8538,-0.012,-1.2261
600529,山东药玻,0.1199,0.052,1.1344,0.1975,20.0276
600530,交大昂立,0.0258,0.0036,0.1759,0.0207,3.1772
600531,豫光金铅,-0.0079,-0.0114,-0.4543,-0.0164,-1.9789
600532,宏达矿业,0.504,0.3004,,0.4241,42.4096
600533,栖霞建设,-0.1175,-0.0164,-0.742,-0.0267,-4.2654
600535,天士力,0.0418,0.0342,0.3698,0.0923,10.5716
600536,中国软件,-0.1147,-0.0547,-1.9679,-0.1077,-13.1713
600537,亿晶光电,-0.0589,-0.03,-114.069,-0.059,-6.1301
600538,国发股份,-0.0895,-0.053,,-0.0765,-7.7371
600539,ST狮头,-0.0003,-0.0001,,-0.0007,-0.0713
600540,新赛股份,0.2098,0.07,,0.1081,11.4108
600543,莫高股份,0.2089,0.0511,1.7467,0.5999,69.5126
600545,新疆城建,-0.6957,-0.1674,-11.2858,-0.2458,-32.7577
600546,*ST山煤,-0.0037,-0.0053,-0.1002,-0.0066,-0.8364
600547,山东黄金,0.0638,0.1741,1.1376,0.3759,54.8725
600548,深高速,0.511,0.0451,1.456,0.0788,41.8317
600549,厦门钨业,-0.076,-0.0602,-0.56,-0.0999,-11.2106
600550,保变电气,-0.0533,-0.0116,-0.7614,-0.02,-4.2938
600551,时代出版,0.0681,0.0293,0.5336,0.1227,13.1294
600552,凯盛科技,0.0382,0.0336,0.2685,0.0638,6.5376
600555,海航创新,0.4948,0.0647,1.6103,0.1853,18.6616
600556,ST慧球,,-0.1212,,-0.0408,-4.0844
600557,康缘药业,-0.0281,-0.0132,-0.1963,-0.0321,-3.6435
600558,大西洋,-0.0547,-0.0542,-2.8407,-0.1342,-13.4883
600559,老白干酒,0.0659,0.0485,1.5731,0.0736,8.9535
600560,金自天正,0.019,0.0073,0.2931,0.0102,1.0246
600561,江西长运,0.1589,0.0879,2.0077,0.1365,19.0609
600562,国睿科技,-0.0416,-0.0148,-1.589,-0.0302,-3.1792
600563,法拉电子,0.2145,0.1481,0.9787,1.1268,115.9259
600565,迪马股份,0.0405,0.0086,2.8264,0.012,1.3478
600566,济川药业,0.0687,0.0138,1.5832,0.0313,4.2486
600567,山鹰纸业,-0.1175,-0.0558,-7.7668,-0.1057,-13.1742
600568,中珠医疗,-0.1642,-0.0201,-0.2567,-0.0327,-4.5234
600569,安阳钢铁,0.0656,0.0518,16.5617,0.0775,10.6598
600570,恒生电子,-0.234,-0.0908,-1.214,-0.4299,-61.3523
600571,信雅达,-0.1665,-0.0905,-2.7521,-0.1958,-19.5844
600572,康恩贝,0.0521,0.0261,0.3247,0.0524,9.3009
600573,惠泉啤酒,0.1067,0.062,1.7962,0.5475,54.7549
600575,皖江物流,0.0806,0.1086,6.5035,0.1328,13.5957
600576,万家文化,1.3575,0.1128,,0.2961,52.8097
600577,精达股份,-0.1008,-0.1661,-5.987,-0.284,-28.4975
600578,京能电力,0.2291,0.0566,2.0529,0.0915,16.7009
600579,天华院,0.0951,0.0816,,0.0744,7.4388
600580,卧龙电气,-0.1013,-0.0526,-1.4931,-0.1254,-12.9479
600581,*ST八钢,0.0398,0.0603,1.5926,0.0813,10.3654
600582,天地科技,0.0281,0.0167,0.2019,0.0336,3.5301
600583,海油工程,0.2728,0.0677,,0.1434,23.547
600584,长电科技,0.1684,0.0898,4.1789,0.1692,23.3136
600585,海螺水泥,0.2232,0.0982,0.8442,0.2198,52.127
600586,金晶科技,0.1437,0.0456,2.0603,0.1022,17.659
600587,新华医疗,0.0121,0.0097,0.2162,0.0175,1.8061
600588,用友网络,-0.2001,-0.0965,-5.4588,-0.2136,-23.577
600589,广东榕泰,-0.0454,-0.016,-0.5405,-0.0466,-4.7077
600590,泰豪科技,-0.2833,-0.094,-9.1,-0.1607,-24.6142
600592,龙溪股份,-0.0204,-0.0075,-0.1586,-0.0214,-3.533
600593,大连圣亚,0.3664,0.0759,1.8571,0.1561,15.6107
600594,益佰制药,0.1238,0.1026,0.9273,0.3024,31.8385
600595,中孚实业,0.0093,0.0042,0.4776,0.0061,0.9779
600596,新安股份,0.048,0.0263,6.4596,0.0725,9.7365
600597,光明乳业,0.0102,0.0126,0.5347,0.0207,2.7276
600598,北大荒,0.2379,0.1845,10.2891,0.3039,34.4774
600599,熊猫金控,-0.2205,-0.0781,-3.4861,-0.1658,-16.6023
600600,青岛啤酒,0.1433,0.1251,1.5775,0.2559,36.3991
600601,方正科技,-0.1054,-0.0686,-4.7471,-0.1804,-19.6517
600602,云赛智联,-0.1084,-0.0158,-0.2902,-0.2745,-31.7337
600603,广汇物流,,-0.1934,,-0.02,-13.0073
600604,市北高新,-0.1581,-0.0996,-20.9824,-0.1244,-12.4832
600605,汇通能源,0.014,0.0304,3.9564,0.0731,14.8121
600606,绿地控股,-0.3543,-0.031,-1.3513,-0.0507,-7.9921
600608,*ST沪科,-0.0658,-0.0434,-0.6006,-0.0453,-6.5203
600609,金杯汽车,0.0085,0.0052,0.7018,0.0058,0.5828
600610,中毅达,-0.4621,-0.0902,-10.1251,-0.1801,-18.7284
600611,大众交通,0.2044,0.0425,1.1762,0.098,10.3274
600612,老凤祥,0.0192,0.0452,0.5768,0.0677,7.1957
600613,神奇制药,-0.0597,-0.0255,-0.3998,-0.158,-15.8039
600614,鹏起科技,-0.2877,-0.0914,-3.1537,-0.1647,-24.0943
600615,丰华股份,0.2165,0.0231,,0.0563,6.8315
600616,金枫酒业,0.0098,0.005,0.0756,0.0324,3.2443
600617,国新能源,-2.3954,-0.4309,-1.4443,-0.2148,-21.826
600618,氯碱化工,0.0693,0.0512,1.3492,0.0949,14.6138
600619,海立股份,-0.0315,-0.0256,-0.8758,-0.0367,-3.9555
