code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
300277,海联讯,1.0126,355.5204,2.6541,135.6392,0.3669,981.1938
300278,华昌达,0.8704,413.6029,0.5414,664.9427,0.2586,1392.1114
300279,和晶科技,4.7795,75.3217,2.3006,156.4809,0.8505,423.2804
300280,南通锻压,4.4567,80.7773,1.2515,287.6548,0.5524,651.7017
300281,金明精机,1.7775,202.5316,1.2712,283.197,0.3733,964.3718
300282,汇冠股份,3.6153,99.5768,1.1106,324.1491,0.3062,1175.7022
300283,温州宏丰,3.707,97.1136,2.0858,172.5956,0.95,378.9474
300284,苏交科,0.641,561.6225,42.3053,8.5096,0.3762,956.9378
300285,国瓷材料,3.9929,90.16,1.5348,234.5582,0.5079,708.8009
300286,安科瑞,13.3618,26.9425,1.9481,184.7954,0.4039,891.3097
300287,飞利信,1.0065,357.6751,2.7929,128.8983,0.4516,797.1656
300288,朗玛信息,2.2573,159.4826,,,0.2471,1456.9
300289,利德曼,2.0566,175.0462,2.7669,130.1095,0.4636,776.5315
300290,荣科科技,1.2603,285.6463,3.7752,95.3592,0.5195,692.974
300291,华录百纳,0.8904,404.3127,0.3829,940.1933,0.2033,1770.7821
300292,吴通控股,1.5366,234.2835,1.8476,194.8474,0.4858,741.0457
300293,蓝英装备,3.2039,112.3631,5.7966,62.1054,0.5161,697.5392
300294,博雅生物,22.6975,15.8608,0.8056,446.8719,0.2806,1282.9651
300295,三六五网,8.893,40.4813,,,0.3646,987.3834
300296,利亚德,1.3432,268.0167,0.9976,360.8661,0.5023,716.7032
300297,蓝盾股份,1.1079,324.9391,5.4289,66.3118,0.3884,926.8795
300298,三诺生物,9.1765,39.2306,2.5277,142.422,0.3855,933.8521
300299,富春股份,0.6072,592.8854,,,0.2721,1323.043
300300,汉鼎宇佑,2.2717,158.4716,1.2059,298.5322,0.4863,740.2838
300301,长方集团,3.1732,113.4501,1.9599,183.6828,0.8867,405.9998
300302,同有科技,1.5452,232.9795,4.6716,77.0614,0.3175,1133.8583
300303,聚飞光电,2.0628,174.5201,7.3877,48.7296,0.6155,584.8903
300304,云意电气,3.1147,115.581,2.2218,162.0308,0.3729,965.4063
300305,裕兴股份,8.1645,44.0933,7.2952,49.3475,0.572,629.3706
300306,远方光电,30.8232,11.6795,1.301,276.7102,0.155,2322.5806
300307,慈星股份,8.414,42.7858,1.4132,254.741,0.4368,824.1758
300308,中际装备,1.5178,237.1854,0.4944,728.1553,0.1614,2230.4833
300309,吉艾科技,0.2929,1229.0884,0.8566,420.2662,0.0952,3781.5126
300310,宜通世纪,2.235,161.0738,2.6363,136.555,0.6869,524.0938
300311,任子行,3.7853,95.1047,1.2255,293.7576,0.3396,1060.0707
300312,邦讯技术,0.4955,726.5388,0.5587,644.353,0.208,1730.7692
300313,天山生物,2.717,132.4991,0.5853,615.0692,0.1641,2193.7843
300314,戴维医疗,10.8466,33.1901,1.278,281.6901,0.2875,1252.1739
300315,掌趣科技,4.1241,87.2918,,,0.2921,1232.4546
300316,晶盛机电,0.6059,594.1575,0.3952,910.9312,0.0908,3964.7577
300317,珈伟股份,2.5854,139.2434,1.1092,324.5582,0.4759,756.4614
300318,博晖创新,2.7226,132.2265,1.5161,237.4514,0.1659,2169.9819
300319,麦捷科技,2.4112,149.3033,1.4825,242.8331,0.401,897.7556
300320,海达股份,1.7644,204.0354,3.9074,92.1329,0.7282,494.3697
300321,同大股份,6.5815,54.6988,2.8784,125.0695,0.8235,437.1585
300322,硕贝德,4.1147,87.4912,3.5198,102.2785,0.7417,485.3714
300323,华灿光电,0.8015,449.1578,1.233,291.9708,0.2329,1545.7278
300324,旋极信息,2.1871,164.6015,2.014,178.7488,0.2778,1295.8963
300325,德威新材,2.6454,136.0853,4.3924,81.9597,0.6741,534.0454
300326,凯利泰,2.9654,121.4001,1.3742,261.9706,0.2047,1758.6712
300327,中颖电子,5.3441,67.364,2.2275,161.6162,0.4396,818.9263
300328,宜安科技,3.332,108.0432,4.0783,88.2721,0.7362,488.9976
300329,海伦钢琴,2.9119,123.6306,1.4149,254.4349,0.5583,644.8146
300330,华虹计通,0.8058,446.761,3.5499,101.4113,0.2451,1468.7882
300331,苏大维格,2.1802,165.1225,3.0535,117.8975,0.4655,773.362
300332,天壕环境,6.0736,59.2729,5.0607,71.1364,0.3981,904.2954
300333,兆日科技,21.7011,16.589,1.0468,343.9052,0.1694,2125.1476
300334,津膜科技,1.738,207.1346,0.5083,708.2432,0.2654,1356.4431
300335,迪森股份,4.2535,84.6362,5.2144,69.0396,0.6044,595.632
300336,新文化,1.2157,296.1257,0.5201,692.1746,0.2798,1286.6333
300337,银邦股份,2.8388,126.8141,3.6744,97.9752,0.7558,476.3165
300338,开元仪器,1.0827,332.5021,0.9785,367.9101,0.2887,1246.9692
300339,润和软件,2.0041,179.6318,6.4375,55.9223,0.4937,729.1878
300340,科恒股份,1.5099,238.4264,1.6952,212.3643,0.306,1176.4706
300341,麦迪电气,2.466,145.9854,3.6413,98.8658,0.5472,657.8947
300342,天银机电,3.3303,108.0984,3.9653,90.7876,0.5141,700.2529
300343,联创互联,3.9084,92.1093,6.9323,51.9308,0.8224,437.7432
300344,太空板业,0.7217,498.8222,1.2763,282.0653,0.3017,1193.2383
300345,红宇新材,0.6997,514.5062,1.1846,303.9001,0.2417,1489.4497
300346,南大光电,2.5811,139.4754,0.4497,800.5337,0.1417,2540.5787
300347,泰格医药,2.5427,141.5818,708.0608,0.5084,0.3734,964.1136
300348,长亮科技,1.7445,206.3629,13.8402,26.0112,0.2685,1340.7821
300349,金卡智能,1.9856,181.3054,4.0901,88.0174,0.5167,696.7292
300350,华鹏飞,1.266,284.3602,7.2642,49.5581,0.5369,670.5159
300351,永贵电器,1.2265,293.5181,0.864,416.6667,0.1551,2321.0832
300352,北信源,0.5945,605.5509,1.4576,246.9813,0.1726,2085.7474
300353,东土科技,2.1648,166.2971,1.8055,199.3908,0.301,1196.0133
300354,东华测试,1.0352,347.7589,0.5267,683.501,0.201,1791.0448
300355,蒙草生态,0.6072,592.8854,2.5502,141.1654,0.4079,882.5693
300356,光一科技,1.6346,220.2374,5.4506,66.0478,0.39,923.0769
300357,我武生物,,,,,,
300358,楚天科技,4.0111,89.7509,1.0348,347.8933,1.1316,318.1336
300359,全通教育,,,,,,
300360,炬华科技,,,,,,
300362,天翔环境,1.3318,270.3109,0.4552,790.8612,0.3148,1143.5832
300363,博腾股份,,,,,,
300364,中文在线,,,,,,
300365,恒华科技,,,,,,
300366,创意信息,1.3851,259.909,6.4798,55.5573,0.7373,488.268
300367,东方网力,1.4659,245.5829,1.3831,260.2849,0.4585,785.169
300368,汇金股份,2.7053,133.0721,2.2464,160.2564,,
300369,绿盟科技,,,,,,
300370,安控科技,0.8929,403.1806,0.9134,394.1318,0.3763,956.6835
300371,汇中股份,2.1437,167.9339,1.0347,347.9269,0.6856,525.0875
300372,欣泰电气,1.5052,239.1709,2.7898,129.0415,0.5548,648.8825
300373,扬杰科技,2.5624,140.4933,4.5855,78.5083,1.3621,264.2978
300375,鹏翎股份,7.6768,46.8945,2.8853,124.7704,1.53,235.2941
300376,易事特,,,,,,
300377,赢时胜,1.1808,304.878,,,0.7542,477.327
300378,鼎捷软件,,,,,,
300379,东方通,,,,,,
300380,安硕信息,1.5545,231.5857,1.3586,264.9787,0.53,679.2453
300381,溢多利,,,,,,
300382,斯莱克,,,,,,
300383,光环新网,,,,,,
300384,三联虹普,,,,,,
300385,雪浪环境,,,,,,
300386,飞天诚信,,,,,,
300387,富邦股份,,,,,,
300388,国祯环保,2.2876,157.3702,14.7488,24.4088,0.892,403.5874
300389,艾比森,,,,,,
300390,天华超净,,,,,,
300391,康跃科技,,,,,,
300392,腾信股份,,,,,,
300393,中来股份,,,,,,
300395,菲利华,,,,,,
300396,迪瑞医疗,,,,,,
300397,天和防务,,,,,,
300398,飞凯材料,,,,,,
300399,京天利,,,,,,
300400,劲拓股份,,,,,,
300401,花园生物,,,,,,
300402,宝色股份,,,,,,
300403,地尔汉宇,,,,,,
300405,科隆精化,,,,,,
300406,九强生物,,,,,,
300407,凯发电气,,,,,,
300408,三环集团,,,,,,
300410,正业科技,,,,,,
300411,金盾股份,1.0512,342.4658,7.8574,45.8167,0.6632,542.8227
300412,迦南科技,,,,,,
300413,快乐购,,,,,,
300417,南华仪器,,,,,,
300418,昆仑万维,,,,,,
300498,温氏股份,274.8369,1.3099,3.4725,103.6717,2.3852,150.9307
300567,精测电子,2.2581,159.4261,1.4693,245.0146,0.6038,596.2239
300629,新劲刚,1.8466,194.9529,1.3262,271.4523,0.8338,431.7582
600000,浦发银行,,,,,,
600004,白云机场,5.21,69.0979,42.776,8.4159,1.8001,199.9889
600006,东风汽车,14.041,25.6392,5.562,64.7249,1.1929,301.7856
600007,中国国贸,9.3709,38.4168,25.9623,13.8663,2.0153,178.6335
600008,首创股份,1.8346,196.2281,0.2892,1244.8133,0.2145,1678.3217
600009,上海机场,4.2013,85.6878,103.5236,3.4775,0.6246,576.3689
600010,包钢股份,23.598,15.2555,1.756,205.0114,1.0184,353.4957
600011,华能国际,7.2383,49.7354,11.4784,31.3633,2.9619,121.5436
600012,皖通高速,,,187.0232,1.9249,1.5647,230.0761
600015,华夏银行,,,,,,
600016,民生银行,,,,,,
600017,日照港,8.6804,41.4727,20.3228,17.7141,1.5296,235.3556
600018,上港集团,8.7439,41.1716,4.7986,75.0219,1.1255,319.8578
600019,宝钢股份,14.2202,25.3161,4.3403,82.9436,1.9143,188.0583
600020,中原高速,26.2332,13.7231,0.7667,469.5448,0.431,835.2668
600021,上海电力,6.9554,51.7583,19.064,18.8838,1.9064,188.8376
600022,山东钢铁,16.3005,22.0852,8.6469,41.6334,3.3754,106.654
600023,浙能电力,,,,,,
600026,中远海能,6.1725,58.3232,8.9486,40.2298,1.4234,252.9156
600027,华电国际,7.5702,47.5549,12.2504,29.3868,2.8724,125.3307
600028,中国石化,26.5067,13.5815,8.2435,43.6708,5.932,60.6878
600029,南方航空,40.2836,8.9366,37.6186,9.5697,3.7347,96.3933
600030,中信证券,,,,,,
600031,三一重工,1.5937,225.8894,2.0933,171.9773,0.719,500.6954
600033,福建高速,3.9646,90.8036,37.3069,9.6497,2.0021,179.8112
600035,楚天高速,62.0857,5.7984,,,0.3979,904.7499
600036,招商银行,,,,,,
600037,歌华有线,17.5326,20.5332,13.2027,27.2671,0.4446,809.7166
600038,中直股份,3.2976,109.1703,0.4205,856.1237,0.3819,942.6551
600039,四川路桥,16.3719,21.9889,1.4988,240.1922,0.8168,440.7444
600048,保利地产,29.7537,12.0993,0.1416,2542.3729,0.1639,2196.4613
600050,中国联通,15.0376,23.94,25.3875,14.1802,4.4688,80.5585
600051,宁波联合,18.8138,19.1349,0.4305,836.2369,0.3635,990.3714
600052,浙江广厦,129.2671,2.7849,0.089,4044.9438,0.1197,3007.5188
600053,九鼎投资,710.8501,0.5064,0.1327,2712.8862,0.1436,2506.9638
600054,黄山旅游,22.102,16.2881,0.8525,422.2874,0.9428,381.8413
600055,万东医疗,2.0817,172.9356,1.3533,266.0164,0.7379,487.871
600056,中国医药,3.4223,105.1924,2.9175,123.3933,1.2316,292.3027
600057,象屿股份,27.2815,13.1958,10.3306,34.8479,3.1769,113.318
600058,五矿发展,25.2976,14.2306,12.2836,29.3074,4.0137,89.6928
600059,古越龙山,7.9011,45.5633,0.4335,830.4498,0.5573,645.9716
600060,海信电器,14.7863,24.3469,5.2582,68.4645,1.3428,268.0965
600061,国投安信,36.4476,9.8772,3.9024,92.2509,1.9992,180.072
600062,华润双鹤,5.0932,70.6825,5.017,71.756,1.3636,264.007
600063,皖维高新,13.3203,27.0264,3.6534,98.5383,1.6486,218.3671
600064,南京高科,4.7658,75.5382,0.2539,1417.8811,0.2555,1409.002
600066,宇通客车,4.3245,83.2466,8.3598,43.0632,1.2654,284.495
600067,冠城大通,7.8825,45.6708,0.4775,753.9267,0.4612,780.5724
600068,葛洲坝,10.3481,34.789,1.6758,214.8228,0.8971,401.2931
600069,银鸽投资,6.1963,58.0992,4.5271,79.5211,1.0402,346.0873
600070,浙江富润,16.258,22.1429,2.5101,143.4206,1.0446,344.6295
600071,凤凰光学,5.0039,71.9439,4.4407,81.0683,0.9992,360.2882
600072,中船科技,1.4452,249.1005,1.2284,293.0641,0.4713,763.8447
600073,上海梅林,11.7165,30.7259,6.8723,52.3842,2.4732,145.5604
600074,保千里,11.9102,30.2262,6.8251,52.7465,2.2844,157.5906
600075,新疆天业,8.6388,41.6725,1.7938,200.6913,1.297,277.5636
600076,康欣新材,1.2091,297.7421,0.0059,61016.9492,0.0088,40909.0909
600077,宋都股份,96.4493,3.7325,0.0211,17061.6114,0.0376,9574.4681
600078,澄星股份,20.8649,17.2539,1.5485,232.483,0.6577,547.362
600079,人福医药,2.6555,135.5677,2.9777,120.8987,0.8266,435.519
600080,金花股份,4.6604,77.2466,2.6421,136.2553,1.1311,318.2742
600081,东风科技,3.9792,90.4704,9.1452,39.3649,1.9082,188.6595
600082,海泰发展,417.2931,0.8627,0.2299,1565.8982,0.2245,1603.5635
600083,博信股份,5.3631,67.1254,1.6653,216.1773,1.6082,223.8528
600084,中葡股份,3.5712,100.8065,0.1104,3260.8696,0.1681,2141.5824
600085,同仁堂,18.0278,19.9692,1.0008,359.7122,0.736,489.1304
600086,东方金钰,236.6448,1.5213,1.1389,316.0945,1.0711,336.1031
600088,中视传媒,4.9289,73.0386,5.6413,63.8151,0.6182,582.3358
600089,特变电工,3.5488,101.4427,2.9146,123.5161,0.798,451.1278
600090,同济堂,157.03,2.2926,2.6275,137.0124,2.192,164.2336
600091,ST明科,1.4098,255.3554,0.035,10285.7143,0.0283,12720.8481
600093,禾嘉股份,3.5985,100.0417,2.3941,150.3697,0.8408,428.1637
600094,大名城,878.9889,0.4096,0.0968,3719.0083,0.1486,2422.611
600095,哈高科,4.7116,76.4072,0.1874,1921.0245,0.1447,2487.906
600096,云天化,14.8269,24.2802,4.5494,79.1313,1.8312,196.5924
600097,开创国际,38.8095,9.2761,4.6251,77.8362,1.343,268.0566
600098,广州发展,10.477,34.361,11.8653,30.3406,1.5965,225.4933
600099,林海股份,3.0357,118.5888,4.0758,88.3262,0.4767,755.1919
600100,同方股份,2.9915,120.341,1.9662,183.0943,0.7922,454.4307
600101,明星电力,109.8924,3.2759,8.1461,44.1929,1.811,198.7852
600103,青山纸业,6.2519,57.5825,1.7528,205.3857,0.9356,384.7798
600104,上汽集团,22.7988,15.7903,14.4522,24.9097,2.1935,164.1213
600105,永鼎股份,1.3119,274.4112,0.4187,859.8042,0.2839,1268.0521
600106,重庆路桥,6.5981,54.5612,0.0359,10027.8552,0.1924,1871.1019
600107,美尔雅,7.3398,49.0477,0.4896,735.2941,0.158,2278.481
600108,亚盛集团,3.0953,116.3054,2.3598,152.5553,0.551,653.3575
600109,国金证券,,,,,,
600110,诺德股份,2.2915,157.1023,3.0771,116.9933,0.6528,551.4706
600111,北方稀土,11.122,32.3683,0.6292,572.1551,0.5551,648.5318
600112,天成控股,1.5878,226.7288,1.3536,265.9574,0.3245,1109.3991
600113,浙江东日,799.6897,0.4502,0.418,861.244,0.3982,904.0683
600114,东睦股份,3.5881,100.3317,3.9683,90.7189,1.2937,278.2716
600115,东方航空,22.5693,15.9509,27.3223,13.1761,4.9578,72.6129
600116,三峡水利,21.0948,17.0658,2.949,122.0753,1.1516,312.6085
600117,西宁特钢,21.6917,16.5962,3.1196,115.3994,1.8664,192.8847
600118,中国卫星,1.5836,227.3301,4.1392,86.9733,0.4929,730.3713
600119,长江投资,6.9634,51.6989,39.5145,9.1106,1.4203,253.4676
600120,浙江东方,12.6208,28.5243,2.4873,144.7353,1.254,287.0813
600121,郑州煤电,34.4218,10.4585,38.4311,9.3674,4.6704,77.0812
600122,宏图高科,14.3116,25.1544,2.7551,130.6668,1.0698,336.5115
600123,兰花科创,196.167,1.8352,4.2121,85.4681,0.6774,531.4438
600125,铁龙物流,53.2037,6.7664,1.5781,228.1224,1.1214,321.0273
600126,杭钢股份,90.4734,3.9791,7.6805,46.8719,2.1981,163.7778
600127,金健米业,13.5167,26.6337,3.2738,109.964,1.9087,188.61
600128,弘业股份,10.1335,35.5257,8.2959,43.3949,1.493,241.1253
600129,太极集团,9.5532,37.6837,2.7471,131.0473,1.2181,295.5422
600130,波导股份,31.1179,11.5689,14.5031,24.8223,1.4377,250.3999
600131,岷江水电,52.4129,6.8685,715.8705,0.5029,3.8519,93.4604
600132,重庆啤酒,25.4461,14.1476,1.1847,303.8744,1.415,254.417
600133,东湖高新,2.7823,129.3894,0.6392,563.204,0.3922,917.899
600135,乐凯胶片,5.3667,67.0803,2.3902,150.615,1.0018,359.3532
600136,当代明诚,4.4486,80.9243,22.0586,16.3202,0.7273,494.9814
600137,浪莎股份,3.142,114.5767,1.3964,257.8058,0.6632,542.8227
600138,中青旅,6.9241,51.9923,6.1738,58.3109,1.8659,192.9364
600139,西部资源,13.6308,26.4108,2.1273,169.2286,0.299,1204.0134
600141,兴发集团,13.2171,27.2374,8.3437,43.1463,2.0534,175.319
600143,金发科技,3.9423,91.3173,2.923,123.1611,1.1371,316.5948
600145,*ST新亿,3.8211,94.2137,0.5189,693.7753,0.206,1747.5728
600146,商赢环球,2.5322,142.1689,1.1859,303.5669,0.2295,1568.6275
600148,长春一东,2.5551,140.8947,2.6791,134.3735,0.7302,493.0156
600149,廊坊发展,2.1437,167.9339,1.536,234.375,0.3266,1102.2658
600150,中国船舶,12.5883,28.598,3.3711,106.7901,0.5868,613.4969
600151,航天机电,1.7837,201.8277,2.2919,157.0749,0.5968,603.2172
600152,维科精华,10.407,34.5921,3.5731,100.7528,1.3093,274.9561
600153,建发股份,31.515,11.4231,1.8564,193.9237,1.265,284.585
600155,宝硕股份,11.2172,32.0936,0.7929,454.0295,0.1594,2258.4693
600156,华升股份,12.0515,29.8718,1.4003,257.0878,0.8498,423.6291
600157,永泰能源,3.4513,104.3085,13.7443,26.1927,0.4294,838.3791
600158,中体产业,11.4473,31.4485,0.2441,1474.8054,0.2318,1553.063
600159,大龙地产,3.006,119.7605,0.1059,3399.4334,0.1109,3246.1677
600160,巨化股份,29.5527,12.1816,13.8066,26.0745,2.5008,143.9539
600161,天坛生物,3.6417,98.8549,0.7048,510.7832,0.7522,478.5961
600162,香江控股,26.2025,13.7391,0.1052,3422.0532,0.1772,2031.6027
600163,中闽能源,6.5748,54.7545,2.7179,132.4552,0.8805,408.8586
600165,新日恒力,4.1737,86.2544,2.8748,125.2261,0.9994,360.2161
600166,福田汽车,9.4766,37.9883,6.9033,52.149,1.6948,212.4144
600167,联美控股,34.3638,10.4761,1.9188,187.6173,0.3493,1030.6327
600168,武汉控股,4.8448,74.3065,2.149,167.5198,1.019,353.2875
600169,太原重工,0.6574,547.6118,1.3849,259.9466,0.3598,1000.5559
600170,上海建工,7.6797,46.8768,2.0603,174.7318,1.0157,354.4354
600171,上海贝岭,2.3559,152.8078,3.2618,110.3685,0.5141,700.2529
600172,黄河旋风,3.2534,110.6535,1.4693,245.0146,0.6635,542.5772
600173,卧龙地产,11.3716,31.6578,0.1959,1837.6723,0.2228,1615.7989
600175,美都能源,47.7201,7.544,0.8982,400.8016,0.6807,528.8673
600176,中国巨石,2.4072,149.5513,1.5031,239.505,0.6056,594.4518
600177,雅戈尔,46.2254,7.7879,0.2648,1359.5166,0.3801,947.1192
600178,东安动力,1.0342,348.0951,5.912,60.8931,0.4071,884.3036
600179,安通控股,2.7746,129.7484,5.3139,67.7469,1.0594,339.815
600180,瑞茂通,7.4436,48.3637,10.4101,34.5818,1.4304,251.6779
600182,S佳通,2.0157,178.598,5.7616,62.4826,1.3721,262.3715
600183,生益科技,2.1618,166.5279,4.0478,88.9372,1.0232,351.8374
600184,光电股份,1.2042,298.9537,1.0073,357.391,0.3817,943.1491
600185,格力地产,346.1885,1.0399,0.0674,5341.2463,0.1066,3377.1107
600186,莲花健康,2.9835,120.6637,6.4741,55.6062,1.2672,284.0909
600187,国中水务,1.4012,256.9226,4.4731,80.4811,0.2853,1261.8297
600188,兖州煤业,32.3292,11.1354,20.5738,17.498,1.4292,251.8892
600189,吉林森工,9.018,39.9202,1.8298,196.7428,0.6173,583.1848
600190,锦州港,14.5532,24.7368,12.4767,28.8538,1.2697,283.5315
600191,华资实业,9.183,39.2029,3.3751,106.6635,0.2773,1298.233
600192,长城电工,1.5474,232.6483,1.5818,227.5888,0.6367,565.4154
600193,创兴资源,6.98,51.5759,3.9215,91.8016,0.2424,1485.1485
600195,中牧股份,3.4922,103.0869,3.8588,93.2933,1.2399,290.346
600196,复星医药,6.3584,56.618,2.7267,132.0277,0.934,385.439
600197,伊力特,59.1552,6.0857,1.1378,316.4001,1.0744,335.0707
600198,大唐电信,1.5505,232.1832,2.3586,152.6329,0.6477,555.8129
600199,金种子酒,24.0948,14.941,1.5225,236.4532,0.6719,535.794
600200,江苏吴中,10.602,33.9559,1.4744,244.1671,0.9973,360.9746
600201,生物股份,2.0857,172.6039,0.3478,1035.0776,0.3613,996.4019
600202,哈空调,0.6327,568.99,1.1207,321.2278,0.3503,1027.6906
600203,福日电子,15.2063,23.6744,12.9146,27.8754,2.1192,169.8754
600206,有研新材,3.1364,114.7813,1.5506,232.1682,0.5314,677.4558
600207,安彩高科,4.7781,75.3438,6.5393,55.0518,1.3428,268.0965
600208,新湖中宝,0.9472,380.0676,0.1136,3169.0141,0.0968,3719.0083
600209,罗顿发展,1.8419,195.4504,0.2689,1338.7877,0.1888,1906.7797
600210,紫江企业,5.5647,64.6935,3.1281,115.0858,1.5164,237.4044
600211,西藏药业,7.3533,48.9576,3.4602,104.0402,1.4693,245.0146
600212,江泉实业,7.5908,47.4258,4.5941,78.3614,2.1046,171.0539
600213,亚星客车,1.2116,297.1278,4.6061,78.1572,0.6745,533.7287
600215,长春经开,0.9599,375.0391,0.0847,4250.2952,0.089,4044.9438
600216,浙江医药,3.7954,94.8517,3.8258,94.098,0.9052,397.7022
600217,中再资环,12.3756,29.0895,4.3864,82.0719,1.6505,218.1157
600218,全柴动力,4.5708,78.7608,5.0001,71.9986,1.8064,199.2914
600219,南山铝业,16.3189,22.0603,3.1106,115.7333,0.8515,422.7833
600220,江苏阳光,7.8881,45.6384,3.4685,103.7913,1.2815,280.9208
600221,海南航空,48.6426,7.4009,214.6283,1.6773,0.8405,428.3165
600222,太龙药业,3.8699,93.0257,3.9917,90.1871,0.8876,405.5881
600223,鲁商置业,33.7839,10.656,0.0684,5263.1579,0.0816,4411.7647
600225,*ST松江,27.699,12.9969,0.1304,2760.7362,0.1295,2779.9228
600226,升华拜克,7.1095,50.6365,4.1289,87.1903,1.4708,244.7648
600227,赤天化,10.7734,33.4156,4.2866,83.9826,1.3244,271.8212
600228,*ST昌九,12.4613,28.8894,7.9897,45.058,1.5835,227.3445
600229,城市传媒,9.0147,39.9348,6.779,53.1052,1.4311,251.5547
600230,沧州大化,2189.7791,0.1644,5.9119,60.8941,1.9898,180.9227
600231,凌钢股份,59.8882,6.0112,5.344,67.3653,1.9839,181.4608
600232,金鹰股份,4.2446,84.8136,1.0232,351.8374,0.6224,578.4062
600233,圆通速递,3.5608,101.1009,1.842,195.4397,0.4795,750.7821
600234,ST山水,55.1292,6.5301,0.4417,815.0328,0.5391,667.7796
600235,民丰特纸,4.5033,79.9414,2.4715,145.6605,1.094,329.0676
600236,桂冠电力,5.6827,63.3502,12.9583,27.7814,1.5147,237.6708
600237,铜峰电子,2.4071,149.5576,2.1163,170.1082,0.4872,738.9163
600238,海南椰岛,7.7611,46.3852,0.6544,550.1222,0.7257,496.0728
600239,云南城投,43.9903,8.1836,0.0681,5286.3436,0.0476,7563.0252
600240,华业资本,,,0.0986,3651.1156,0.1589,2265.5758
600241,时代万恒,4.5287,79.493,1.8729,192.2153,1.0875,331.0345
600242,中昌数据,1.4569,247.1,3.0332,118.6865,0.3456,1041.6667
600243,青海华鼎,1.9663,183.085,1.2801,281.228,0.6197,580.9263
600246,万通地产,482.2322,0.7465,0.1252,2875.3994,0.1167,3084.8329
600247,ST成城,57.424,6.2692,0.2051,1755.2413,0.1057,3405.8657
600248,延长化建,2.2154,162.4989,3.9186,91.8695,1.0821,332.6864
600249,两面针,5.9848,60.1524,2.3675,152.0591,0.9657,372.7866
600250,南纺股份,11.6713,30.8449,13.971,25.7677,2.2784,158.0056
600251,冠农股份,24.4934,14.6978,0.8161,441.1224,0.4789,751.7227
600252,中恒集团,14.4528,24.9087,0.6735,534.5212,1.1192,321.6583
600255,鑫科材料,15.9958,22.5059,8.0584,44.6739,1.4158,254.2732
600256,广汇能源,5.7077,63.0727,4.4829,80.3052,0.5324,676.1833
600257,大湖股份,7.0636,50.9655,0.6641,542.087,0.5802,620.4757
600258,首旅酒店,43.2701,8.3198,76.8535,4.6842,3.3531,107.3633
600259,广晟有色,7.0509,51.0573,0.7417,485.3714,0.5897,610.4799
600260,凯乐科技,2.8307,127.177,0.4864,740.1316,0.394,913.7056
600261,阳光照明,2.6939,133.6353,2.3723,151.7515,0.836,430.622
600262,北方股份,2.3094,155.8846,1.1865,303.4134,0.6652,541.1906
600265,ST景谷,12.3507,29.1481,0.1977,1820.9408,0.1988,1810.8652
600266,北京城建,150.0559,2.3991,0.1196,3010.0334,0.1372,2623.9067
600267,海正药业,5.3097,67.8004,3.2713,110.048,1.3396,268.7369
600268,国电南自,0.8245,436.6283,2.0982,171.5756,0.4498,800.3557
600269,赣粤高速,10.2523,35.1141,4.1432,86.8894,0.4938,729.0401
600270,外运发展,3.8851,92.6617,4648.7999,0.0774,0.8711,413.2706
600271,航天信息,11.3713,31.6586,8.2618,43.574,1.4496,248.3444
600272,开开实业,5.5569,64.7843,4.0274,89.3877,1.4979,240.3365
600273,嘉化能源,53.3135,6.7525,3.3042,108.9522,1.6878,213.2954
600275,武昌鱼,10.2353,35.1724,9.2787,38.7985,0.1447,2487.906
600276,恒瑞医药,2.986,120.5626,2.4117,149.2723,0.9258,388.8529
600277,亿利洁能,5.4336,66.2544,8.9514,40.2172,1.3775,261.343
600278,东方创业,12.7269,28.2865,25.9775,13.8581,2.7781,129.585
600279,重庆港九,5.1538,69.8514,10.5017,34.2802,1.0213,352.4919
600280,中央商场,535.5649,0.6722,0.9187,391.8581,0.823,437.4241
600281,太化股份,4.1115,87.5593,8.88,40.5405,1.4895,241.6918
600282,南钢股份,28.765,12.5152,4.4845,80.2765,1.6441,218.9648
600283,钱江水利,15.7173,22.9047,0.3394,1060.6953,0.3921,918.1331
600284,浦东建设,1.5438,233.1908,0.8693,414.1263,0.151,2384.106
600285,羚锐制药,35.993,10.0019,1.3748,261.8563,0.7505,479.6802
600287,江苏舜天,9.2982,38.7172,9.4932,37.9219,1.324,271.9033
600288,大恒科技,6.4108,56.1552,2.0961,171.7475,1.066,337.7111
600289,亿阳信通,1.1787,305.4212,1.5431,233.2966,0.2647,1360.0302
600290,华仪电气,0.6143,586.0329,2.0138,178.7665,0.3051,1179.941
600291,西水股份,13.0219,27.6457,2.1241,169.4835,0.047,7659.5745
600292,远达环保,2.1048,171.0376,3.2717,110.0345,0.7608,473.1861
600293,三峡新材,12.1504,29.6287,2.407,149.5638,0.4926,730.8161
600295,鄂尔多斯,6.7586,53.2655,1.6922,212.7408,0.7183,501.1833
600297,广汇汽车,3.9039,92.2155,2.9062,123.8731,0.6242,576.7382
600298,安琪酵母,4.3251,83.2351,1.7829,201.9182,1.0391,346.4537
600299,安迪苏,4.8478,74.2605,3.9633,90.8334,0.9787,367.8349
600300,维维股份,18.0926,19.8976,1.6966,212.1891,0.9476,379.9071
600301,ST南化,11.9353,30.1626,12.1095,29.7287,0.921,390.8795
