code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
300256,星星科技,0.5017,717.5603,0.6549,549.7022,0.1267,2841.3575
300257,开山股份,1.5816,227.6176,0.6933,519.2557,0.1684,2137.7672
300258,精锻科技,1.3148,273.8059,0.8618,417.7303,0.2716,1325.4786
300259,新天科技,0.5746,626.5228,0.5455,659.945,0.0808,4455.4455
300260,新莱应材,0.7442,483.7409,0.3855,933.8521,0.1688,2132.7014
300261,雅本化学,0.8048,447.3161,0.7021,512.7475,0.2019,1783.0609
300262,巴安水务,0.5568,646.5517,0.1773,2030.4569,0.1134,3174.6032
300263,隆华节能,0.4577,786.5414,0.3824,941.4226,0.109,3302.7523
300264,佳创视讯,0.2103,1711.8402,0.7599,473.7465,0.0616,5844.1558
300265,通光线缆,0.346,1040.4624,0.895,402.2346,0.1562,2304.7375
300266,兴源环境,0.6499,553.9314,0.5109,704.6389,0.1465,2457.3379
300267,尔康制药,1.922,187.3049,0.8995,400.2223,0.2051,1755.2413
300268,万福生科,4.7206,76.2615,0.3184,1130.6533,0.1482,2429.1498
300269,联建光电,0.5063,711.0409,0.5353,672.5201,0.1715,2099.1254
300270,中威电子,0.2682,1342.2819,0.5481,656.8144,0.0772,4663.2124
300271,华宇软件,0.4379,822.1055,0.2822,1275.691,0.0954,3773.5849
300272,开能环保,1.4746,244.134,0.6579,547.1956,0.1747,2060.6754
300273,和佳股份,0.4298,837.5989,1.2162,296.0039,0.1279,2814.699
300274,阳光电源,0.1946,1849.9486,0.2705,1330.8688,0.0637,5651.4914
300275,梅安森,0.4089,880.4109,0.5593,643.6617,0.1102,3266.7877
300276,三丰智能,0.4781,752.9805,0.3123,1152.7378,0.1082,3327.1719
300277,海联讯,0.3187,1129.589,1.0248,351.2881,0.1009,3567.889
300278,华昌达,0.2248,1601.4235,0.1429,2519.2442,0.0665,5413.5338
300279,和晶科技,1.5313,235.0944,0.6557,549.0316,0.2363,1523.4871
300280,南通锻压,1.3346,269.7437,0.4438,811.1762,0.1755,2051.2821
300281,金明精机,0.4604,781.9288,0.3453,1042.5717,0.0836,4306.2201
300282,汇冠股份,1.2014,299.6504,0.3149,1143.2201,0.0914,3938.7309
300283,温州宏丰,1.0317,348.9386,0.5732,628.053,0.2563,1404.604
300284,苏交科,0.1567,2297.3835,15.4379,23.3192,0.0867,4152.2491
300285,国瓷材料,1.5103,238.3632,0.5343,673.7788,0.1601,2248.5946
300286,安科瑞,5.1421,70.0103,0.4527,795.2286,0.0933,3858.5209
300287,飞利信,0.3013,1194.8224,0.7836,459.4181,0.1219,2953.2404
300288,朗玛信息,0.821,438.4896,,,0.0899,4004.4494
300289,利德曼,0.6473,556.1563,0.9048,397.878,0.131,2748.0916
300290,荣科科技,0.365,986.3014,1.0556,341.0383,0.116,3103.4483
300291,华录百纳,0.2249,1600.7114,0.0902,3991.1308,0.0446,8071.7489
300292,吴通控股,0.3548,1014.6561,0.4476,804.2895,0.1028,3501.9455
300293,蓝英装备,1.2449,289.1799,2.256,159.5745,0.1632,2205.8824
300294,博雅生物,7.3011,49.3076,0.2756,1306.2409,0.0937,3842.0491
300295,三六五网,2.3822,151.1208,,,0.0863,4171.4948
300296,利亚德,0.3663,982.801,0.3073,1171.4937,0.1346,2674.5914
300297,蓝盾股份,0.4744,758.8533,2.496,144.2308,0.146,2465.7534
300298,三诺生物,3.8452,93.6232,0.866,415.7044,0.1153,3122.2897
300299,富春股份,0.1495,2408.0268,,,0.0597,6030.1508
300300,汉鼎宇佑,0.6323,569.35,0.322,1118.0124,0.1258,2861.6852
300301,长方集团,0.7748,464.636,0.5659,636.1548,0.217,1658.9862
300302,同有科技,0.4038,891.5305,0.8958,401.8754,0.0688,5232.5581
300303,聚飞光电,0.622,578.7781,2.0772,173.3102,0.1609,2237.4145
300304,云意电气,1.0289,349.8882,0.8962,401.696,0.1373,2621.9956
300305,裕兴股份,2.8485,126.3823,1.9229,187.2172,0.1678,2145.4112
300306,远方光电,9.9994,36.0022,0.393,916.0305,0.0428,8411.215
300307,慈星股份,2.3128,155.6555,0.3668,981.4613,0.1074,3351.9553
300308,中际装备,0.39,923.0769,0.1495,2408.0268,0.045,8000.0
300309,吉艾科技,0.0837,4301.0753,0.2636,1365.7056,0.0273,13186.8132
300310,宜通世纪,0.7436,484.1313,0.7505,479.6802,0.1953,1843.318
300311,任子行,0.79,455.6962,0.2222,1620.162,0.0748,4812.8342
300312,邦讯技术,0.2333,1543.0776,0.3024,1190.4762,0.0978,3680.9816
300313,天山生物,0.7378,487.9371,0.2283,1576.8725,0.0416,8653.8462
300314,戴维医疗,3.8226,94.1767,0.6568,548.1121,0.1237,2910.2668
300315,掌趣科技,1.2878,279.5465,,,0.0718,5013.9276
300316,晶盛机电,0.2459,1464.0098,0.1577,2282.8155,0.0378,9523.8095
300317,珈伟股份,0.7834,459.5354,0.4636,776.5315,0.1807,1992.2524
300318,博晖创新,0.7974,451.4673,0.3841,937.2559,0.0428,8411.215
300319,麦捷科技,0.7588,474.4333,0.5127,702.165,0.1109,3246.1677
300320,海达股份,0.5648,637.3938,1.2308,292.4927,0.2093,1720.0191
300321,同大股份,2.1096,170.6485,0.8032,448.2072,0.211,1706.1611
300322,硕贝德,1.2488,288.2767,1.0527,341.9778,0.1889,1905.7702
300323,华灿光电,0.1785,2016.8067,0.2441,1474.8054,0.047,7659.5745
300324,旋极信息,0.7222,498.4769,0.5538,650.0542,0.0846,4255.3191
300325,德威新材,0.8513,422.8827,1.1942,301.457,0.1839,1957.5856
300326,凯利泰,1.026,350.8772,0.4871,739.068,0.0651,5529.9539
300327,中颖电子,1.4501,248.2587,0.6613,544.3823,0.1164,3092.7835
300328,宜安科技,1.0311,349.1417,0.9692,371.4404,0.162,2222.2222
300329,海伦钢琴,0.926,388.7689,0.4639,776.0293,0.1649,2183.1413
300330,华虹计通,0.2803,1284.3382,1.422,253.1646,0.0842,4275.5344
300331,苏大维格,0.6516,552.4862,1.0794,333.5186,0.1317,2733.4852
300332,天壕环境,1.69,213.0178,3.3116,108.7088,0.1001,3596.4036
300333,兆日科技,4.704,76.5306,0.2458,1464.6054,0.0445,8089.8876
300334,津膜科技,0.4693,767.0999,0.1836,1960.7843,0.0729,4938.2716
300335,迪森股份,1.2424,289.7618,1.5121,238.0795,0.1877,1917.9542
300336,新文化,0.4077,883.0022,0.2449,1469.9878,0.1052,3422.0532
300337,银邦股份,0.8704,413.6029,1.1269,319.4605,0.2197,1638.5981
300338,开元仪器,0.3132,1149.4253,0.2842,1266.7136,0.0772,4663.2124
300339,润和软件,0.6918,520.3816,2.3248,154.852,0.131,2748.0916
300340,科恒股份,0.4414,815.5868,0.558,645.1613,0.0867,4152.2491
300341,麦迪电气,0.7815,460.6526,1.094,329.0676,0.1536,2343.75
300342,天银机电,0.9935,362.3553,1.3876,259.4408,0.1695,2123.8938
300343,联创互联,1.0404,346.0208,1.2136,296.6381,0.1666,2160.8643
300344,太空板业,0.0282,12765.9574,0.0661,5446.2935,0.0105,34285.7143
300345,红宇新材,0.2499,1440.5762,0.4482,803.2129,0.0851,4230.3173
300346,南大光电,0.9812,366.8977,0.1399,2573.2666,0.0775,4645.1613
300347,泰格医药,0.7927,454.1441,191.0939,1.8839,0.1124,3202.847
300348,长亮科技,0.6209,579.8035,3.4749,103.6001,0.0883,4077.0102
300349,金卡智能,0.6241,576.8306,1.0871,331.1563,0.1283,2805.9236
300350,华鹏飞,0.3314,1086.3005,,,0.1208,2980.1325
300351,永贵电器,0.275,1309.0909,0.1894,1900.7392,0.0318,11320.7547
300352,北信源,0.1738,2071.3464,0.3176,1133.5013,0.0461,7809.1106
300353,东土科技,0.5145,699.7085,0.4439,810.9935,0.0787,4574.3329
300354,东华测试,0.1803,1996.6722,0.0833,4321.7287,0.0333,10810.8108
300355,蒙草生态,0.0545,6605.5046,0.2967,1213.3468,0.0337,10682.4926
300356,光一科技,0.6297,571.7008,1.7809,202.145,0.1348,2670.6231
300357,我武生物,,,,,,
300358,楚天科技,,,,,,
300359,全通教育,,,,,,
300360,炬华科技,,,,,,
300362,天翔环境,0.2864,1256.9832,0.1115,3228.6996,0.0723,4979.2531
300363,博腾股份,,,,,,
300365,恒华科技,,,,,,
300366,创意信息,,,,,,
300367,东方网力,,,,,,
300368,汇金股份,,,,,,
300369,绿盟科技,,,,,,
300370,安控科技,,,,,,
300371,汇中股份,,,,,,
300372,欣泰电气,,,,,,
300373,扬杰科技,,,,,,
300375,鹏翎股份,,,,,,
300376,易事特,,,,,,
300377,赢时胜,,,,,,
300378,鼎捷软件,,,,,,
300379,东方通,,,,,,
300380,安硕信息,,,,,,
300381,溢多利,,,,,,
300382,斯莱克,,,,,,
300383,光环新网,,,,,,
300384,三联虹普,,,,,,
300385,雪浪环境,,,,,,
300386,飞天诚信,,,,,,
300387,富邦股份,,,,,,
300388,国祯环保,0.5908,609.3433,3.0191,119.2408,0.2284,1576.1821
300389,艾比森,,,,,,
300390,天华超净,,,,,,
300391,康跃科技,,,,,,
300498,温氏股份,87.9749,4.0921,1.1588,310.6662,0.8343,431.4995
300567,精测电子,0.7928,454.0868,0.642,560.7477,0.1833,1963.9935
300593,新雷能,0.4818,747.198,0.2553,1410.1058,0.1904,1890.7563
300629,新劲刚,0.4492,801.4248,0.2577,1396.9732,0.1807,1992.2524
600000,浦发银行,,,,,,
600004,白云机场,1.5115,238.174,13.6619,26.3507,0.5516,652.6468
600006,东风汽车,5.1901,69.3628,1.5807,227.7472,0.3888,925.9259
600007,中国国贸,2.7773,129.6223,8.413,42.7909,0.7089,507.829
600008,首创股份,0.5216,690.184,0.0927,3883.4951,0.0681,5286.3436
600009,上海机场,1.3487,266.9237,34.6658,10.3849,0.2024,1778.6561
600010,包钢股份,7.4097,48.585,0.533,675.4221,0.3057,1177.6251
600011,华能国际,2.2275,161.6162,3.4496,104.3599,0.9089,396.0832
600012,皖通高速,,,62.7485,5.7372,0.5223,689.259
600015,华夏银行,,,,,,
600016,民生银行,,,,,,
600017,日照港,3.0456,118.2033,7.0791,50.8539,0.5023,716.7032
600018,上港集团,2.703,133.1853,1.55,232.2581,0.3131,1149.7924
600019,宝钢股份,4.7126,76.391,1.3902,258.9555,0.6368,565.3266
600020,中原高速,7.5706,47.5524,0.2597,1386.2149,0.1378,2612.4819
600021,上海电力,2.1817,165.0089,6.1103,58.9169,0.7633,471.6363
600022,山东钢铁,4.2539,84.6282,2.7756,129.7017,1.0611,339.2706
600023,浙能电力,,,,,,
600026,中远海能,1.853,194.2795,2.9732,121.0817,0.4202,856.7349
600027,华电国际,2.4582,146.4486,4.0576,88.7224,0.9555,376.7661
600028,中国石化,7.5805,47.4903,2.6244,137.1742,1.9052,188.9565
600029,南方航空,11.2395,32.0299,12.3696,29.1036,1.3699,262.7929
600030,中信证券,,,,,,
600031,三一重工,0.5993,600.7008,0.6979,515.8332,0.2671,1347.8098
600033,福建高速,1.2854,280.0685,9.6239,37.4069,0.574,627.1777
600035,楚天高速,67.2181,5.3557,,,0.1287,2797.2028
600036,招商银行,,,,,,
600037,歌华有线,8.0744,44.5854,4.6701,77.0861,0.136,2647.0588
600038,中直股份,0.5687,633.0227,0.0866,4157.0439,0.077,4675.3247
600039,四川路桥,3.9523,91.0862,0.3384,1063.8298,0.1819,1979.1094
600048,保利地产,4.495,80.089,0.024,15000.0,0.0292,12328.7671
600050,中国联通,4.8789,73.7871,8.1154,44.3601,1.5006,239.904
600051,宁波联合,4.9239,73.1128,0.1224,2941.1765,0.1084,3321.0332
600052,浙江广厦,39.0926,9.2089,0.0309,11650.4854,0.0409,8801.956
600053,九鼎投资,79.8739,4.5071,0.0141,25531.9149,0.0167,21556.8862
600054,黄山旅游,4.6293,77.7655,0.2183,1649.1067,0.1958,1838.6108
600055,万东医疗,0.5383,668.7721,0.3295,1092.5645,0.1788,2013.4228
600056,中国医药,1.0289,349.8882,0.7965,451.9774,0.3446,1044.6895
600057,象屿股份,7.7728,46.3154,2.1105,170.5757,0.8466,425.2303
600058,五矿发展,7.2418,49.7114,2.7352,131.6174,0.9596,375.1563
600059,古越龙山,4.0241,89.461,0.2237,1609.2982,0.2829,1272.5345
600060,海信电器,5.8567,61.4681,1.6781,214.5283,0.4541,792.7769
600061,国投安信,7.947,45.3001,1.1102,324.2659,0.6469,556.5002
600062,华润双鹤,1.722,209.0592,1.6264,221.3478,0.4521,796.284
600063,皖维高新,3.4087,105.6121,1.0449,344.5306,0.489,736.1963
600064,南京高科,1.5352,234.4971,0.061,5901.6393,0.0731,4924.7606
600066,宇通客车,1.2402,290.2758,3.1792,113.236,0.4366,824.5534
600067,冠城大通,1.5928,226.0171,0.1124,3202.847,0.092,3913.0435
600068,葛洲坝,3.2422,111.0357,0.5201,692.1746,0.2863,1257.4223
600069,银鸽投资,1.8693,192.5855,1.3837,260.172,0.3249,1108.0332
600070,浙江富润,5.1282,70.2001,0.7338,490.5969,0.281,1281.1388
600071,凤凰光学,1.6252,221.5112,1.2777,281.7563,0.2738,1314.8283
600072,中船科技,0.3321,1084.0108,0.3198,1125.7036,0.1122,3208.5561
600073,上海梅林,3.9159,91.9329,2.5149,143.1468,0.8416,427.7567
600074,保千里,3.9186,91.8695,2.0421,176.2891,0.7249,496.6202
600075,新疆天业,3.0597,117.6586,0.5299,679.3735,0.3895,924.2619
600076,康欣新材,0.3883,927.1182,0.0011,327272.7273,0.0027,133333.3333
600077,宋都股份,17.0216,21.1496,0.0072,50000.0,0.0107,33644.8598
600078,澄星股份,6.6103,54.4605,0.5308,678.2216,0.1836,1960.7843
600079,人福医药,0.9294,387.3467,1.0374,347.0214,0.2958,1217.0385
600080,金花股份,1.3854,259.8528,0.7674,469.1165,0.3271,1100.5809
600081,东风科技,1.2994,277.0509,2.5569,140.7955,0.6143,586.0329
600082,海泰发展,56.8166,6.3362,0.0704,5113.6364,0.0696,5172.4138
600083,博信股份,6.1595,58.4463,3654.1254,0.0985,0.4363,825.1203
600084,中葡股份,1.4889,241.7892,0.0246,14634.1463,0.0406,8866.9951
600085,同仁堂,7.6243,47.2174,0.4449,809.1706,0.3369,1068.5663
600086,东方金钰,48.057,7.4911,0.7174,501.8121,0.6902,521.5879
600088,中视传媒,0.9712,370.6755,1.4178,253.9145,0.1397,2576.9506
600089,特变电工,1.1955,301.1292,0.986,365.1116,0.2335,1541.7559
600090,同济堂,50.188,7.173,0.713,504.9088,0.5681,633.6913
600091,ST明科,0.5108,704.7768,0.0174,20689.6552,0.0147,24489.7959
600093,禾嘉股份,0.8299,433.7872,0.6297,571.7008,0.2678,1344.2868
600094,大名城,256.5362,1.4033,0.0387,9302.3256,0.0555,6486.4865
600095,哈高科,1.3761,261.6089,0.048,7500.0,0.0393,9160.3053
600096,云天化,1.9914,180.7773,0.8367,430.2617,0.2939,1224.9064
600097,开创国际,8.7043,41.3589,1.4609,246.4234,0.3337,1078.8133
600098,广州发展,3.164,113.78,3.1822,113.1293,0.4842,743.4944
600099,林海股份,1.3396,268.7369,1.5197,236.8889,0.1561,2306.214
600100,同方股份,0.9284,387.7639,0.5909,609.2401,0.2411,1493.1564
600101,明星电力,45.6317,7.8893,3.1777,113.2895,0.8161,441.1224
600103,青山纸业,2.2183,162.2864,0.5139,700.5254,0.2619,1374.5704
600104,上汽集团,7.9879,45.0682,5.2565,68.4866,0.7386,487.4086
600105,永鼎股份,0.3948,911.8541,0.1223,2943.5814,0.0827,4353.0834
600106,重庆路桥,1.5999,225.0141,0.0104,34615.3846,0.0585,6153.8462
600107,美尔雅,3.5584,101.1691,0.2157,1668.9847,0.0648,5555.5556
600108,亚盛集团,0.9141,393.83,0.8441,426.4898,0.1619,2223.5948
600109,国金证券,,,,,,
600110,诺德股份,0.7483,481.0905,0.7671,469.3,0.187,1925.1337
600111,北方稀土,2.1484,167.5666,0.2054,1752.6777,0.1827,1970.4433
600112,天成控股,0.5895,610.687,0.3715,969.0444,0.1062,3389.8305
600113,浙江东日,149.6149,2.4062,0.1378,2612.4819,0.1361,2645.1139
600114,东睦股份,1.1722,307.1148,1.3507,266.5285,0.4264,844.2777
600115,东方航空,6.8928,52.2284,9.0075,39.9667,1.3656,263.6204
600116,三峡水利,6.3826,56.4033,0.7982,451.0148,0.2567,1402.4153
600117,西宁特钢,8.0991,44.4494,1.4463,248.911,0.7414,485.5678
600118,中国卫星,0.5963,603.723,1.2958,277.8207,0.1627,2212.6613
600119,长江投资,2.4445,147.2694,13.2833,27.1017,0.452,796.4602
600120,浙江东方,3.6681,98.1435,0.5362,671.3913,0.3048,1181.1024
600121,郑州煤电,12.6522,28.4535,12.2668,29.3475,1.7491,205.8201
600122,宏图高科,5.6539,63.6729,0.9629,373.8706,0.3743,961.7954
600123,兰花科创,79.2068,4.5451,1.523,236.3756,0.2718,1324.5033
600125,铁龙物流,15.6918,22.9419,0.4925,730.9645,0.3339,1078.1671
600126,杭钢股份,52.6946,6.8318,2.5107,143.3863,0.6985,515.3901
600127,金健米业,4.7319,76.0794,0.7823,460.1815,0.5423,663.8392
600128,弘业股份,3.8789,92.8098,2.3377,153.9975,0.4289,839.3565
600129,太极集团,2.9191,123.3257,0.9014,399.3787,0.4073,883.8694
600130,波导股份,11.3017,31.8536,3.4915,103.1075,0.3905,921.895
600131,岷江水电,11.1535,32.2769,491.3647,0.7327,1.1347,317.2645
600132,重庆啤酒,7.492,48.0513,0.3079,1169.2108,0.3552,1013.5135
600133,东湖高新,0.8736,412.0879,0.1758,2047.7816,0.1067,3373.9456
600135,乐凯胶片,1.7371,207.242,0.6819,527.9366,0.3184,1130.6533
600136,当代明诚,1.1326,317.8527,3.1434,114.5257,0.2335,1541.7559
600137,浪莎股份,0.6834,526.7779,0.3151,1142.4944,0.1446,2489.6266
600138,中青旅,2.1311,168.9268,1.7378,207.1585,0.5251,685.5837
600139,西部资源,4.8275,74.5728,0.7005,513.9186,0.0793,4539.7226
600141,兴发集团,3.5958,100.1168,2.6628,135.196,0.6405,562.0609
600143,金发科技,1.1901,302.4956,0.7915,454.8326,0.327,1100.9174
600145,*ST新亿,0.6272,573.9796,0.0676,5325.4438,0.0339,10619.469
600146,商赢环球,0.9083,396.3448,0.4167,863.9309,0.0798,4511.2782
600148,长春一东,0.7228,498.0631,0.6928,519.6305,0.2085,1726.6187
600149,廊坊发展,0.2386,1508.8013,0.0336,10714.2857,0.0233,15450.6438
600150,中国船舶,4.5655,78.8523,0.9259,388.8109,0.1543,2333.1173
600151,航天机电,0.3093,1163.9185,0.5372,670.1415,0.1211,2972.7498
600152,维科精华,2.7922,128.9306,0.965,373.057,0.3337,1078.8133
600153,建发股份,9.6252,37.4018,0.5285,681.1731,0.373,965.1475
600155,宝硕股份,5.6572,63.6357,0.6199,580.7388,0.1226,2936.3785
600156,华升股份,4.4069,81.6901,0.4085,881.2729,0.2499,1440.5762
600157,永泰能源,1.2019,299.5258,3.2414,111.0631,0.1349,2668.6434
600158,中体产业,3.7753,95.3567,0.0803,4483.188,0.0773,4657.1798
600159,大龙地产,0.4765,755.5089,0.0114,31578.9474,0.0166,21686.747
600160,巨化股份,9.9834,36.0599,4.1389,86.9796,0.7438,484.0011
600161,天坛生物,1.0984,327.7495,0.2075,1734.9398,0.2396,1502.5042
600162,香江控股,3.8358,93.8527,0.0218,16513.7615,0.0218,16513.7615
600163,中闽能源,1.9969,180.2794,0.7978,451.2409,0.2468,1458.671
600165,新日恒力,0.977,368.4749,0.5296,679.7583,0.2129,1690.9347
600166,福田汽车,3.1712,113.5217,1.798,200.2225,0.4959,725.9528
600167,联美控股,40.7618,8.8318,4.2208,85.2919,0.3182,1131.3639
600168,武汉控股,1.3625,264.2202,0.1556,2313.6247,0.0828,4347.8261
600169,太原重工,0.2277,1581.0277,0.5118,703.3998,0.124,2903.2258
600170,上海建工,2.5039,143.7757,0.6221,578.6851,0.308,1168.8312
600171,上海贝岭,0.7003,514.0654,0.9268,388.4333,0.1469,2450.6467
600172,黄河旋风,1.4518,247.968,0.4769,754.8752,0.225,1600.0
600173,卧龙地产,3.6923,97.5002,0.049,7346.9388,0.0595,6050.4202
600175,美都能源,30.3775,11.8509,0.2422,1486.3749,0.1951,1845.2076
600176,中国巨石,0.7554,476.5687,0.4635,776.699,0.1861,1934.4438
600177,雅戈尔,12.653,28.4518,0.068,5294.1176,0.1015,3546.798
600178,东安动力,0.4094,879.3356,1.9264,186.8771,0.1521,2366.8639
600179,安通控股,0.9421,382.125,1.3164,273.4731,0.3187,1129.589
600180,瑞茂通,2.6911,133.7743,3.888,92.5926,0.5408,665.6805
600182,S佳通,0.6051,594.943,1.5709,229.168,0.4117,874.4231
600183,生益科技,0.7534,477.8338,1.3496,266.7457,0.361,997.2299
600184,光电股份,0.2555,1409.002,0.1884,1910.828,0.0748,4812.8342
600185,格力地产,140.8045,2.5567,0.0255,14117.6471,0.0444,8108.1081
600186,莲花健康,1.0707,336.2286,2.2546,159.6736,0.4554,790.5138
600187,国中水务,0.5347,673.2747,6.2721,57.397,0.1389,2591.7927
600188,兖州煤业,9.2967,38.7234,4.4428,81.03,0.3558,1011.8044
600189,吉林森工,3.482,103.3889,0.373,965.1475,0.1532,2349.8695
600190,锦州港,2.3058,156.128,2.9596,121.6381,0.2743,1312.4316
600191,华资实业,0.3932,915.5646,0.1598,2252.816,0.0117,30769.2308
600192,长城电工,0.5163,697.269,0.4861,740.5884,0.2141,1681.4573
600193,创兴资源,1.7674,203.689,2.7112,132.7825,0.2182,1649.8625
600195,中牧股份,1.4411,249.8092,1.0981,327.839,0.4214,854.2952
600196,复星医药,2.1479,167.6056,0.912,394.7368,0.2528,1424.0506
600197,伊力特,20.0677,17.9393,0.4218,853.4851,0.384,937.5
600198,大唐电信,0.4012,897.3081,0.657,547.9452,0.1718,2095.4598
600199,金种子酒,5.1797,69.5021,0.9443,381.2348,0.3294,1092.8962
600200,江苏吴中,2.8983,124.2107,0.3122,1153.107,0.2169,1659.751
600201,生物股份,0.9622,374.1426,0.1109,3246.1677,0.1144,3146.8531
600202,哈空调,0.1996,1803.6072,0.3395,1060.3829,0.1064,3383.4586
600203,福日电子,7.8085,46.1036,15.2236,23.6475,1.175,306.383
600206,有研新材,1.0367,347.2557,0.5634,638.9776,0.2227,1616.5245
600207,安彩高科,1.5162,237.4357,1.8095,198.95,0.4742,759.1733
600208,新湖中宝,0.2893,1244.383,0.0368,9782.6087,0.0322,11180.1242
600209,罗顿发展,1.0206,352.7337,0.16,2250.0,0.1114,3231.5978
600210,紫江企业,1.8215,197.6393,1.0222,352.1816,0.4866,739.8274
600211,西藏药业,2.4071,149.5576,1.1837,304.1311,0.4913,732.7498
600212,江泉实业,2.1169,170.06,1.3451,267.6381,0.5488,655.9767
600213,亚星客车,0.3884,926.8795,1.6464,218.6589,0.2155,1670.5336
600215,长春经开,0.0362,9944.7514,0.0015,240000.0,0.0026,138461.5385
600216,浙江医药,1.2913,278.7888,1.2102,297.4715,0.2905,1239.2427
600217,中再资环,3.3047,108.9358,0.9705,370.9428,0.4223,852.4745
600218,全柴动力,1.7882,201.3198,1.7308,207.9963,0.6023,597.7088
600219,南山铝业,4.5524,79.0792,0.9673,372.17,0.272,1323.5294
600220,江苏阳光,2.7151,132.5918,1.0481,343.4787,0.336,1071.4286
600221,海南航空,15.7985,22.787,84.9654,4.237,0.2734,1316.752
600222,太龙药业,1.2651,284.5625,1.5284,235.5404,0.3683,977.464
600223,鲁商置业,68.8382,5.2297,0.0154,23376.6234,0.017,21176.4706
600225,*ST松江,1.0954,328.6471,0.0039,92307.6923,0.005,72000.0
600226,升华拜克,2.4055,149.657,1.2222,294.5508,0.5037,714.7111
600227,赤天化,4.2435,84.8356,1.79,201.1173,0.6585,546.697
600228,*ST昌九,3.2313,111.4103,1.9224,187.2659,0.3982,904.0683
600229,城市传媒,3.484,103.3295,2.4077,149.5203,0.6055,594.55
600230,沧州大化,308.9468,1.1652,1.6663,216.0475,0.5842,616.2273
600231,凌钢股份,20.1152,17.8969,1.1225,320.7127,0.5467,658.4964
600232,金鹰股份,1.4232,252.9511,0.3243,1110.0833,0.1768,2036.1991
600233,圆通速递,1.1301,318.5559,0.6142,586.1283,0.1422,2531.6456
600234,ST山水,16.8333,21.3862,0.1986,1812.6888,0.1825,1972.6027
600235,民丰特纸,1.5631,230.3116,0.8726,412.5602,0.3217,1119.055
600236,桂冠电力,1.9575,183.908,3.6271,99.2528,0.4568,788.0911
600237,铜峰电子,0.8106,444.1155,0.6898,521.8904,0.137,2627.7372
600238,海南椰岛,2.4941,144.3406,0.196,1836.7347,0.2391,1505.6462
600239,云南城投,6.8204,52.7828,0.0188,19148.9362,0.0123,29268.2927
600240,华业资本,,,0.0142,25352.1127,0.0187,19251.3369
600241,时代万恒,1.4515,248.0193,0.6037,596.3227,0.2635,1366.2239
600242,中昌数据,0.513,701.7544,1.5072,238.8535,0.1429,2519.2442
600243,青海华鼎,0.6428,560.0498,0.3847,935.7941,0.1859,1936.525
600246,万通地产,50.6022,7.1143,0.02,18000.0,0.0235,15319.1489
600247,ST成城,19.4224,18.5353,0.1713,2101.5762,0.0751,4793.6085
600248,延长化建,0.5469,658.2556,1.0135,355.2047,0.2681,1342.7825
600249,两面针,1.8932,190.1542,0.8112,443.787,0.3253,1106.6708
600250,南纺股份,4.7031,76.5453,3.0324,118.7178,0.6591,546.1994
600251,冠农股份,3.4731,103.6538,0.3687,976.4036,0.2032,1771.6535
600252,中恒集团,9.4497,38.0964,0.1515,2376.2376,0.2482,1450.4432
600255,鑫科材料,4.2772,84.1672,1.6618,216.6326,0.4103,877.4068
600256,广汇能源,2.2223,161.9943,2.0231,177.9447,0.2428,1482.7018
600257,大湖股份,2.9748,121.0165,0.2087,1724.9641,0.214,1682.243
600258,首旅酒店,16.2913,22.0977,24.9417,14.4337,1.1285,319.0075
600259,广晟有色,1.7529,205.374,0.1422,2531.6456,0.1174,3066.4395
600260,凯乐科技,1.0934,329.2482,0.1647,2185.7923,0.1388,2593.6599
600261,阳光照明,0.8887,405.0861,0.6869,524.0938,0.2344,1535.8362
600262,北方股份,1.034,348.1625,0.4392,819.6721,0.2621,1373.5216
600265,ST景谷,2.0648,174.351,0.0452,7964.6018,0.0439,8200.4556
600266,北京城建,26.1447,13.7695,0.036,10000.0,0.0404,8910.8911
600267,海正药业,1.7664,203.8043,1.2295,292.802,0.4444,810.081
600268,国电南自,0.1544,2331.6062,0.3854,934.0944,0.0838,4295.9427
600269,赣粤高速,2.8695,125.4574,1.3789,261.0777,0.1398,2575.1073
600270,外运发展,1.2569,286.419,1464.6904,0.2458,0.301,1196.0133
600271,航天信息,3.4832,103.3532,2.7357,131.5934,0.4072,884.0864
600272,开开实业,1.9237,187.1394,1.6732,215.1566,0.5589,644.1224
600273,嘉化能源,19.4886,18.4723,1.2884,279.4163,0.5082,708.3825
600275,武昌鱼,3.3568,107.245,4.5055,79.9023,0.0555,6486.4865
600276,恒瑞医药,1.0029,358.959,0.6808,528.7897,0.3163,1138.16
600277,亿利洁能,1.772,203.1603,2.5847,139.2812,0.5139,700.5254
600278,东方创业,4.2381,84.9437,8.8312,40.7646,0.872,412.844
600279,重庆港九,2.1448,167.8478,3.5058,102.687,0.3959,909.3205
600280,中央商场,1147.1002,0.3138,0.344,1046.5116,0.2959,1216.6272
600281,太化股份,1.0166,354.1216,1.6589,217.0113,0.3269,1101.2542
600282,南钢股份,12.4778,28.8512,1.4091,255.4822,0.5481,656.8144
600283,钱江水利,5.233,68.7942,0.1021,3525.9549,0.1168,3082.1918
600284,浦东建设,0.3212,1120.797,0.1091,3299.725,0.0268,13432.8358
600285,羚锐制药,12.6082,28.5528,0.4757,756.7795,0.2492,1444.6228
600287,江苏舜天,3.0502,118.025,2.6181,137.5043,0.3836,938.4776
