code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
600570,恒生电子,5.4858,65.624,0.7066,509.482,0.6758,532.702
600571,信雅达,3.1462,114.4237,1.2126,296.8827,0.7587,474.4958
600572,康恩贝,4.58,78.6026,2.1885,164.4962,0.9967,361.1919
600573,惠泉啤酒,281.5876,1.2785,3.6247,99.3186,2.2763,158.1514
600575,皖江物流,6.1213,58.811,22.2239,16.1988,0.6101,590.0672
600576,万家文化,16.9711,21.2125,0.1127,3194.3212,0.2363,1523.4871
600577,精达股份,3.9489,91.1646,9.1167,39.488,1.6055,224.2292
600578,京能电力,6.4898,55.4717,26.5189,13.5752,0.9144,393.7008
600579,天华院,5.1356,70.0989,4.1016,87.7706,1.6972,212.1141
600580,卧龙电气,4.3233,83.2697,3.7575,95.8084,1.1988,300.3003
600581,*ST八钢,421.6598,0.8538,5.304,67.8733,2.4291,148.203
600582,天地科技,2.9864,120.5465,1.6501,218.1686,0.8768,410.5839
600583,海油工程,7.4471,48.341,2.78,129.4964,1.332,270.2703
600584,长电科技,4.5117,79.7925,3.9922,90.1758,0.9163,392.8844
600585,海螺水泥,41.2268,8.7322,6.6475,54.1557,1.6122,223.2974
600586,金晶科技,18.3104,19.661,3.0838,116.7391,0.9874,364.5939
600587,新华医疗,3.2987,109.1339,1.6243,221.6339,0.8477,424.6785
600588,用友网络,4.269,84.3289,19.61,18.358,0.8548,421.1511
600589,广东榕泰,3.0954,116.3016,2.8242,127.4697,0.8862,406.2288
600590,泰豪科技,1.7966,200.3785,1.7619,204.3249,0.5992,600.8011
600592,龙溪股份,2.7282,131.9551,0.8608,418.2156,0.4812,748.1297
600593,大连圣亚,,,16.2136,22.2036,0.8161,441.1224
600594,益佰制药,7.8133,46.0753,2.1081,170.7699,1.3242,271.8623
600595,中孚实业,67.0119,5.3722,4.5568,79.0028,1.3225,272.2117
600596,新安股份,12.5108,28.7751,4.7316,76.0842,1.1463,314.0539
600597,光明乳业,9.6644,37.2501,6.6516,54.1223,2.712,132.7434
600598,北大荒,5.3362,67.4637,1.6524,217.8649,0.96,375.0
600599,熊猫金控,1.6265,221.3342,1.9508,184.5397,0.4541,792.7769
600600,青岛啤酒,149.4786,2.4084,3.6115,99.6816,2.2792,157.9502
600601,方正科技,9.0144,39.9361,10.8432,33.2005,2.0028,179.7484
600602,云赛智联,3.7771,95.3112,7.9672,45.1853,0.6198,580.8325
600603,广汇物流,,,,,0.0545,6605.5046
600604,市北高新,2.7644,130.2272,1.2571,286.3734,0.3099,1161.6651
600605,汇通能源,4.7804,75.3075,21.5494,16.7058,2.9414,122.3907
600606,绿地控股,1255.5657,0.2867,0.1376,2616.2791,0.2037,1767.3049
600608,*ST沪科,2.0001,179.991,2.515,143.1412,0.8913,403.9044
600609,金杯汽车,6.3459,56.7295,5.792,62.1547,1.1031,326.353
600610,中毅达,10.9701,32.8165,2.6889,133.8837,0.4964,725.2216
600611,大众交通,19.9154,18.0765,1.6337,220.3587,0.875,411.4286
600612,老凤祥,17.0995,21.0532,6.0891,59.122,3.32,108.4337
600613,神奇制药,1.0068,357.5685,2.4556,146.6037,0.4573,787.2294
600614,鹏起科技,3.4576,104.1185,0.5257,684.8012,0.465,774.1935
600615,丰华股份,22.131,16.2668,0.1047,3438.3954,0.1331,2704.7333
600616,金枫酒业,11.3319,31.7687,0.7098,507.1851,0.9021,399.0688
600617,国新能源,,,0.1544,2331.6062,0.1314,2739.726
600618,氯碱化工,18.2329,19.7445,7.2373,49.7423,2.2714,158.4926
600619,海立股份,4.8124,74.8067,5.3333,67.5004,1.4307,251.6251
600620,天宸股份,5.1719,69.6069,0.0623,5778.4912,0.055,6545.4545
600621,华鑫股份,4.6478,77.456,7.8793,45.6893,1.6761,214.7843
600622,嘉宝集团,24.6526,14.6029,0.4095,879.1209,0.3043,1183.043
600623,华谊集团,8.8804,40.5387,3.7734,95.4047,1.3469,267.2804
600624,复旦复华,4.454,80.8262,1.5844,227.2153,0.5538,650.0542
600626,申达股份,13.4107,26.8442,19.1986,18.7514,2.4478,147.0708
600628,新世界,18.3326,19.6371,15.3299,23.4835,3.8329,93.9237
600629,华建集团,2.191,164.3085,8.5378,42.1654,0.6621,543.7245
600630,龙头股份,6.8266,52.7349,1.7363,207.3374,1.1479,313.6162
600633,浙报传媒,4.0835,88.1597,6.0597,59.4089,1.8614,193.4028
600634,富控互动,,,0.0198,18181.8182,0.0088,40909.0909
600635,大众公用,15.2666,23.5809,4.5873,78.4775,1.5831,227.4019
600636,*ST爱富,8.3009,43.3688,3.9217,91.7969,1.6038,224.4669
600637,东方明珠,2.2997,156.5422,6.8351,52.6693,1.1869,303.3111
600638,新黄浦,11.4018,31.574,0.1853,1942.7955,0.1797,2003.3389
600639,浦东金桥,24.8726,14.4738,0.1588,2267.0025,0.3739,962.8243
600640,号百控股,22.3892,16.0792,4.0377,89.1597,0.3907,921.4231
600641,万业企业,201.1717,1.7895,0.3178,1132.7879,0.2826,1273.8854
600642,申能股份,11.019,32.6708,20.2889,17.7437,1.5649,230.0466
600643,爱建集团,15.4019,23.3737,0.6723,535.4752,0.2747,1310.5206
600644,乐山电力,23.4696,15.339,12.391,29.0533,0.8359,430.6735
600645,中源协和,8.4781,42.4623,2.127,169.2525,0.6454,557.7936
600647,同达创业,3.7679,95.5439,0.1592,2261.3065,0.1557,2312.1387
600648,外高桥,11.2808,31.9126,0.6736,534.4418,0.4482,803.2129
600649,城投控股,4.5201,79.6443,0.1783,2019.069,0.1976,1821.8623
600650,锦江投资,24.3552,14.7812,20.6895,17.4001,1.5217,236.5775
600651,飞乐音响,3.7203,96.7664,3.6022,99.9389,1.2498,288.0461
600652,游久游戏,5.5989,64.2983,43.6039,8.2561,1.3145,273.8684
600653,申华控股,27.1828,13.2437,5.3529,67.2533,1.18,305.0847
600654,中安消,2.99,120.4013,2.2469,160.2207,0.844,426.5403
600655,豫园商城,35.5423,10.1288,3.574,100.7275,1.625,221.5385
600657,信达地产,4.8131,74.7959,0.117,3076.9231,0.1218,2955.665
600658,电子城,1.5387,233.9637,1.1124,323.6246,0.5422,663.9616
600660,福耀玻璃,4.6996,76.6023,2.0052,179.5332,1.7073,210.8593
600661,新南洋,5.2175,68.9986,2.3773,151.4323,0.8297,433.8918
600662,强生控股,46.1121,7.8071,1.2539,287.1042,0.8379,429.6455
600663,陆家嘴,1755.6536,0.2051,0.0541,6654.3438,0.2559,1406.7995
600664,哈药股份,5.2287,68.8508,3.336,107.9137,1.1923,301.9374
600665,天地源,55.7824,6.4536,0.2031,1772.5258,0.2211,1628.2225
600666,奥瑞德,3.5163,102.3803,3.0979,116.2078,0.6684,538.5996
600667,太极实业,3.7291,96.538,3.014,119.4426,0.7509,479.4247
600668,尖峰集团,6.4824,55.535,5.4928,65.5403,1.5698,229.3286
600671,天目药业,3.2455,110.9228,2.2213,162.0673,0.9222,390.3709
600673,东阳光科,3.7214,96.7378,2.6449,136.111,0.9689,371.5554
600674,川投能源,5.6516,63.6988,9.399,38.3019,1.1839,304.0797
600675,中华企业,58.8928,6.1128,0.1794,2006.689,0.2536,1419.5584
600676,交运股份,7.0137,51.3281,7.9183,45.4643,1.5445,233.0851
600677,航天通信,4.6115,78.0657,3.1451,114.4638,1.1457,314.2184
600678,四川金顶,2.8856,124.7574,2.9196,123.3046,0.5869,613.3924
600679,上海凤凰,5.1109,70.4377,6.0875,59.1376,0.936,384.6154
600680,ST上普,1.532,234.9869,1.2944,278.1211,0.4021,895.2997
600681,百川能源,12.0686,29.8295,0.0197,18274.1117,0.0961,3746.0978
600682,南京新百,222.3633,1.619,1.9744,182.3339,1.038,346.8208
600683,京投发展,15.6575,22.9922,0.2678,1344.2868,0.2363,1523.4871
600684,珠江实业,,,0.2227,1616.5245,0.2343,1536.4917
600685,中船防务,11.7396,30.6654,3.2929,109.3261,0.5912,608.931
600686,金龙汽车,4.4578,80.7573,4.7262,76.1711,1.2397,290.3928
600687,刚泰控股,8.3473,43.1277,0.4427,813.1918,0.3591,1002.5063
600688,上海石化,50.3031,7.1566,4.9824,72.2543,4.2889,83.9376
600689,上海三毛,14.2886,25.1949,12.8604,27.9929,1.7493,205.7966
600690,青岛海尔,28.4833,12.639,11.3416,31.7416,2.6277,137.0019
600691,阳煤化工,0.4294,838.3791,0.5484,656.4551,0.2026,1776.9003
600692,亚通股份,23.096,15.5871,0.7971,451.6372,0.7049,510.7107
600693,东百集团,76.6651,4.6957,46.1098,7.8075,3.1918,112.789
600694,大商股份,210.9955,1.7062,9.8322,36.6144,3.336,107.9137
600695,绿庭投资,6.7316,53.4791,2.7246,132.1295,1.3924,258.5464
600696,*ST匹凸,13.1224,27.434,0.0376,9574.4681,0.0538,6691.4498
600697,欧亚集团,921.0166,0.3909,10.8519,33.1739,3.8435,93.6646
600698,湖南天雁,10.7281,33.5567,4.2985,83.7501,1.9071,188.7683
600699,均胜电子,8.068,44.6207,2.632,136.7781,0.7881,456.7948
600701,工大高新,5.613,64.1368,11.3805,31.6331,0.8517,422.684
600702,沱牌舍得,10.7666,33.4367,0.2806,1282.9651,0.3665,982.2647
600703,三安光电,2.3012,156.4401,1.9881,181.0774,0.4117,874.4231
600704,物产中大,54.3636,6.6221,3.0806,116.8604,1.7168,209.6925
600705,中航资本,,,,,0.0,
600706,曲江文旅,2.4429,147.3658,0.9443,381.2348,0.5472,657.8947
600707,彩虹股份,2.3961,150.2441,3.5221,102.2117,0.8016,449.1018
600708,光明地产,15.3827,23.4029,16.3064,22.0772,2.3895,150.6591
600710,*ST常林,2.6532,135.6852,1.912,188.2845,0.781,460.9475
600711,盛屯矿业,9.6491,37.3092,5.5304,65.0947,1.074,335.1955
600712,南宁百货,855.1855,0.421,12.0414,29.8969,2.9993,120.028
600713,南京医药,4.754,75.7257,9.3734,38.4066,2.07,173.913
600714,金瑞矿业,1.814,198.4564,0.6296,571.7916,0.4308,835.6546
600715,文投控股,0.8129,442.8589,4.6219,77.89,0.5716,629.8111
600716,凤凰股份,11.1316,32.3404,2.092,172.0841,1.1552,311.6343
600717,天津港,5.4488,66.0696,27.8669,12.9186,1.7214,209.1321
600718,东软集团,3.5543,101.2858,4.5988,78.2813,1.1232,320.5128
600719,大连热电,1.4774,243.6713,3.0774,116.9819,0.444,810.8108
600720,祁连山,13.2173,27.237,3.6613,98.3257,1.0673,337.2997
600721,百花村,52.8746,6.8086,34.4656,10.4452,0.3816,943.3962
600722,金牛化工,71.5531,5.0312,6.0393,59.6096,1.9665,183.0664
600723,首商股份,36.8765,9.7623,5.5633,64.7098,2.6364,136.5498
600724,宁波富达,6.0047,59.953,0.4895,735.4443,0.3895,924.2619
600725,ST云维,18.7244,19.2263,4.0622,88.6219,1.5094,238.5054
600726,华电能源,5.28,68.1818,13.8933,25.9118,1.4965,240.5613
600727,鲁北化工,0.5546,649.1165,2.0846,172.695,0.2264,1590.106
600728,佳都科技,2.7462,131.0902,1.3705,262.6779,0.7539,477.5169
600729,重庆百货,505.6541,0.7119,7.6395,47.1235,4.7521,75.756
600730,中国高科,2.7507,130.8758,1.6833,213.8656,0.8336,431.8618
600731,湖南海利,6.1663,58.3818,1.3557,265.5455,0.8691,414.2216
600732,*ST新梅,,,0.0485,7422.6804,0.0827,4353.0834
600733,S*ST前锋,58.5148,6.1523,0.3649,986.5717,0.2006,1794.6162
600734,实达集团,7.1397,50.4223,0.6633,542.7408,0.5331,675.2954
600735,新华锦,9.6943,37.1352,5.2001,69.2294,1.8961,189.8634
600736,苏州高新,1.6577,217.1684,0.1292,2786.3777,0.1341,2684.5638
600737,中粮糖业,4.6155,77.9981,0.7216,498.8914,0.6636,542.4955
600738,兰州民百,,,11.5488,31.1721,2.3806,151.2224
600739,辽宁成大,6.5691,54.802,4.8505,74.2192,1.386,259.7403
600740,山西焦化,3.3766,106.6161,5.0691,71.0185,1.2463,288.855
600741,华域汽车,6.8223,52.7681,12.1593,29.607,1.8996,189.5136
600742,一汽富维,17.3857,20.7067,7.1165,50.5867,3.9784,90.4886
600743,华远地产,4299.2739,0.0837,0.1549,2324.0801,0.1733,2077.3226
600744,华银电力,4.2926,83.8653,3.6532,98.5437,0.7659,470.0353
600745,中茵股份,0.8621,417.585,0.1073,3355.0792,0.1176,3061.2245
600746,江苏索普,22.4523,16.034,12.1032,29.7442,3.7579,95.7982
600747,大连控股,1.7947,200.5906,0.3696,974.026,0.1663,2164.7625
600748,上实发展,26.1262,13.7793,0.1245,2891.5663,0.1287,2797.2028
600749,西藏旅游,2.3068,156.0603,4.3626,82.5196,0.2334,1542.4165
600750,江中药业,56.3349,6.3904,4.9801,72.2877,1.9021,189.2645
600751,天海投资,3.0975,116.2228,,,0.8175,440.367
600753,东方银星,0.0273,13186.8132,0.0144,25000.0,0.0082,43902.439
600754,锦江股份,14.0085,25.6987,12.0517,29.8713,0.6143,586.0329
600755,厦门国贸,21.9931,16.3688,6.4775,55.577,1.6697,215.6076
600756,浪潮软件,1.425,252.6316,1.7838,201.8163,0.3661,983.3379
600757,长江传媒,5.9978,60.022,2.8565,126.0284,0.8708,413.413
600758,红阳能源,4.3552,82.6598,3.1806,113.1862,1.0494,343.0532
600759,洲际油气,8.3249,43.2438,0.2314,1555.7476,0.1438,2503.4771
600760,中航黑豹,99.4907,3.6184,3.5898,100.2841,2.7503,130.8948
600761,安徽合力,6.1773,58.2779,2.5125,143.2836,1.1851,303.7718
600763,通策医疗,39.6937,9.0694,14.3485,25.0897,1.5785,228.0646
600764,中电广通,1.6821,214.0182,2.3053,156.1619,0.6941,518.6573
600765,中航重机,2.1739,165.601,1.5291,235.4326,0.5193,693.2409
600766,园城黄金,11.0168,32.6774,0.0535,6728.972,0.0432,8333.3333
600767,运盛医疗,31.7863,11.3256,0.1693,2126.4028,0.197,1827.4112
600768,宁波富邦,13.1381,27.4012,3.9495,91.1508,1.5268,235.7873
600769,祥龙电业,11.3001,31.8581,5.2253,68.8956,1.4945,240.8832
600770,综艺股份,4.0848,88.1316,2.1504,167.4107,0.6581,547.0293
600771,广誉远,1.2583,286.1003,1.7491,205.8201,0.3076,1170.3511
600773,西藏城投,0.8603,418.4587,0.4214,854.2952,0.3768,955.414
600774,汉商集团,57.5507,6.2554,22.8238,15.773,3.109,115.7929
600775,南京熊猫,2.8048,128.3514,1.5165,237.3887,0.6152,585.1756
600776,东方通信,3.8728,92.956,8.92,40.3587,1.1698,307.7449
600777,新潮能源,2.7017,133.2494,0.0972,3703.7037,0.0847,4250.2952
600778,友好集团,22.3308,16.1212,4.983,72.2456,1.4259,252.4721
600779,水井坊,8.5772,41.9717,0.2111,1705.3529,0.4384,821.1679
600780,通宝能源,6.9481,51.8127,11.3201,31.8018,2.6573,135.4759
600781,辅仁药业,1.5641,230.1643,0.4779,753.2957,0.4889,736.3469
600782,新钢股份,21.4069,16.817,3.7056,97.1503,1.6936,212.565
600783,鲁信创投,1.1566,311.2571,0.8857,406.4582,0.3054,1178.7819
600784,鲁银投资,47.1386,7.6371,9.5743,37.6007,3.2101,112.146
600785,新华百货,161.4961,2.2292,9.2539,38.9025,2.3078,155.9927
600787,中储股份,16.6158,21.6661,8.0636,44.6451,1.9942,180.5235
600789,鲁抗医药,4.8428,74.3372,3.1934,112.7325,1.472,244.5652
600790,轻纺城,36.4175,9.8854,0.1385,2599.278,0.1925,1870.1299
600791,京能置业,7.9146,45.4856,0.0132,27272.7273,0.01,36000.0
600792,云煤能源,11.5646,31.1295,2.7027,133.2001,1.3748,261.8563
600793,宜宾纸业,10.7348,33.5358,3.0301,118.808,1.6212,222.0577
600794,保税科技,27.1348,13.2671,6.2403,57.6895,2.3545,152.8987
600795,国电电力,7.6575,47.0127,8.6278,41.7256,1.4271,252.2598
600796,钱江生化,6.0933,59.0813,1.5664,229.8264,0.9051,397.7461
600797,浙大网新,3.829,94.0193,5.1834,69.4525,1.0788,333.7041
600798,宁波海运,13.4646,26.7368,15.044,23.9298,0.8374,429.9021
600800,天津磁卡,1.0583,340.1682,1.4734,244.3328,0.2369,1519.6285
600801,华新水泥,19.1528,18.7962,6.4248,56.0329,2.0412,176.3668
600802,福建水泥,17.2292,20.8948,3.9412,91.3427,1.0293,349.7523
600803,新奥股份,3.121,115.3476,2.6462,136.0441,0.9068,397.0004
600804,鹏博士,3.6047,99.8696,12.4521,28.9108,1.0069,357.533
600805,悦达投资,10.8782,33.0937,6.0526,59.4786,0.5647,637.5066
600806,*ST昆机,5.1074,70.486,1.044,344.8276,0.7622,472.317
600807,天业股份,2.0922,172.0677,0.0304,11842.1053,0.0416,8653.8462
600808,马钢股份,54.1129,6.6528,3.8041,94.6347,1.6291,220.9809
600809,山西汾酒,24.4739,14.7095,0.6561,548.6968,0.9816,366.7482
600810,神马股份,8.7827,40.9897,8.7985,40.9161,1.5952,225.677
600811,东方集团,33.0504,10.8925,4.1622,86.4927,0.3673,980.1252
600812,华北制药,3.65,98.6301,2.9647,121.4288,0.9569,376.2149
600814,杭州解百,46.3081,7.774,29.8115,12.0759,3.4725,103.6717
600815,厦工股份,4.0766,88.3089,1.6992,211.8644,0.9116,394.91
600816,安信信托,0.6488,554.8705,0.7257,496.0728,0.2694,1336.3029
600817,*ST宏盛,4.5764,78.6645,98.8856,3.6406,0.9066,397.088
600818,中路股份,12.3393,29.1751,4.6807,76.9116,1.3957,257.9351
600819,耀皮玻璃,7.156,50.3074,2.0951,171.8295,0.6796,529.7234
600820,隧道股份,5.2055,69.1576,3.0219,119.1303,1.0821,332.6864
600821,津劝业,11.2351,32.0424,6.6289,54.3077,0.6443,558.7459
600822,上海物贸,130.075,2.7676,22.2255,16.1976,8.091,44.4939
600823,世茂股份,20.0954,17.9145,0.1086,3314.9171,0.1407,2558.6354
600824,益民集团,44.4733,8.0947,3.34,107.7844,2.4215,148.6682
600825,新华传媒,2.785,129.2639,1.6443,218.9381,0.8763,410.8182
600826,兰生股份,16.9418,21.2492,16.3821,21.9752,2.4167,148.9635
600827,百联股份,305.0738,1.18,6.7051,53.6905,1.9072,188.7584
600828,茂业商业,224.1566,1.606,7.763,46.3738,3.5328,101.9022
600829,人民同泰,7.079,50.8546,3.0094,119.6252,1.0028,358.9948
600830,香溢融通,10.6857,33.6899,2.2421,160.5638,0.5025,716.4179
600831,广电网络,32.563,11.0555,4.6874,76.8016,1.9389,185.6723
600833,第一医药,10.1255,35.5538,3.9754,90.5569,2.0534,175.319
600834,申通地铁,50.5048,7.128,,,18.4993,19.4602
600835,上海机电,7.8642,45.7771,3.4509,104.3206,0.9528,377.8338
600836,界龙实业,6.5157,55.2512,0.5611,641.5969,0.4584,785.3403
600837,海通证券,,,,,,
600838,上海九百,2.864,125.6983,3.8604,93.2546,0.6889,522.5722
600839,四川长虹,7.249,49.662,2.7175,132.4747,1.1097,324.412
600841,上柴股份,6.9364,51.9001,7.6552,47.0269,1.2018,299.5507
600843,上工申贝,4.5713,78.7522,2.161,166.5895,1.0253,351.1167
600844,丹化科技,14.1635,25.4174,6.3593,56.61,0.2938,1225.3233
600845,宝信软件,2.1693,165.9522,3.4332,104.8584,0.9888,364.0777
600846,同济科技,17.8206,20.2013,0.6478,555.7271,0.5036,714.8531
600847,万里股份,4.4767,80.4164,3.4122,105.5038,0.8515,422.7833
600848,上海临港,2.1292,169.0776,3.1229,115.2775,0.9457,380.6704
600850,华东电脑,2.598,138.5681,3.7726,95.4249,0.9155,393.2277
600851,海欣股份,3.0906,116.4822,1.7979,200.2336,0.713,504.9088
600853,龙建股份,5.7497,62.612,1.6118,223.3528,1.0349,347.8597
600854,春兰股份,2.9562,121.778,0.4143,868.9356,0.3659,983.8754
600855,航天长峰,1.8171,198.1179,0.8448,426.1364,0.4005,898.8764
600856,中天能源,44.0585,8.171,4.6413,77.5645,2.0532,175.3361
600857,宁波中百,18.4782,19.4824,8.5175,42.2659,1.6342,220.2913
600858,银座股份,,,3.6787,97.8607,1.704,211.2676
600859,王府井,77.4406,4.6487,22.1034,16.2871,4.396,81.8926
600860,*ST京城,1.8922,190.2547,0.7278,494.6414,0.5035,714.995
600861,北京城乡,88.4544,4.0699,38.0892,9.4515,0.9274,388.182
600862,中航高科,1.8748,192.0205,0.2665,1350.8443,0.1553,2318.094
600863,内蒙华电,7.7039,46.7296,11.5592,31.144,2.4267,148.3496
600864,哈投股份,13.2564,27.1567,2.7324,131.7523,0.7599,473.7465
600865,百大集团,38.8408,9.2686,58.4834,6.1556,1.2684,283.8221
600866,*ST星湖,10.504,34.2727,3.2948,109.2631,1.7247,208.732
600867,通化东宝,1.2573,286.3278,1.0944,328.9474,0.5817,618.8757
600868,梅雁吉祥,2.7516,130.833,3.3312,108.0692,1.3909,258.8252
600869,智慧能源,2.0953,171.8131,2.9759,120.9718,0.9287,387.6386
600870,厦华电子,4.1848,86.0256,7.4547,48.2917,2.0743,173.5525
600871,石化油服,48.1895,7.4705,9.1957,39.1487,2.2643,158.9895
600872,中炬高新,14.5872,24.6792,0.606,594.0594,0.4746,758.5335
600873,梅花生物,5.0086,71.8764,1.3081,275.2083,0.9437,381.4772
600874,创业环保,1.4404,249.9306,42.6595,8.4389,0.5027,716.1329
600875,东方电气,2.2387,160.8076,0.7944,453.1722,0.4044,890.2077
600876,洛阳玻璃,8.6561,41.5892,2.9699,121.2162,0.9856,365.2597
600877,中国嘉陵,5.2322,68.8047,9.1074,39.5283,1.4132,254.741
600879,航天电子,1.986,181.2689,0.4838,744.1091,0.4002,899.5502
600880,博瑞传播,7.7918,46.2024,8.4013,42.8505,0.8028,448.4305
600881,亚泰集团,15.2081,23.6716,1.9593,183.7391,0.8228,437.5304
600882,广泽股份,7.1701,50.2085,1.9222,187.2854,0.828,434.7826
600883,博闻科技,2.8963,124.2965,2.4256,148.4169,0.5142,700.1167
600884,杉杉股份,3.9483,91.1785,2.0896,172.2818,0.7312,492.3414
600885,宏发股份,8.9228,40.3461,2.8822,124.9046,1.3152,273.7226
600886,国投电力,6.239,57.7016,7.7758,46.2975,1.5468,232.7386
600887,伊利股份,80.6878,4.4616,7.7382,46.5224,2.9584,121.6874
600888,新疆众和,9.085,39.6258,2.3174,155.3465,0.4909,733.3469
600889,南京化纤,24.2138,14.8676,5.3675,67.0703,0.9436,381.5176
600890,中房股份,58.1311,6.1929,0.1322,2723.1467,0.1576,2284.264
600891,秋林集团,8243.764,0.0437,6.6335,54.27,0.7181,501.3229
600892,大晟文化,7.0075,51.3735,2.8986,124.1979,1.5142,237.7493
600893,中航动力,3.1193,115.4105,1.0356,347.6246,0.6519,552.2319
600894,广日股份,20.1862,17.834,2.8008,128.5347,1.6208,222.1125
600895,张江高科,2.5815,139.4538,0.2444,1472.9951,0.277,1299.639
600896,览海投资,10.172,35.3913,9.908,36.3343,1.7954,200.5124
600897,厦门空港,2.8992,124.1722,36.0227,9.9937,1.6887,213.1817
600898,三联商社,46.5415,7.735,6.5237,55.1834,1.0467,343.9381
600900,长江电力,1.8008,199.9112,11.6859,30.8064,0.8457,425.6829
600960,渤海活塞,3.0686,117.3173,2.3722,151.7579,0.6384,563.9098
600961,株冶集团,78.2451,4.6009,3.9171,91.9047,2.673,134.6801
600962,国投中鲁,6.8981,52.1883,1.0274,350.3991,0.739,487.1448
600963,岳阳林纸,5.1876,69.3963,0.9641,373.4052,0.5937,606.3669
600965,福成股份,5.9435,60.5704,2.1195,169.8514,1.4148,254.4529
600966,博汇纸业,8.6475,41.6305,3.7603,95.737,0.8598,418.702
600967,北方创业,5.3487,67.3061,2.9841,120.6394,1.1163,322.494
600969,郴电国际,9.5914,37.5336,28.3948,12.6784,1.3074,275.3557
600970,中材国际,9.0971,39.5731,4.0917,87.983,0.6726,535.2364
600971,恒源煤电,18.5901,19.3651,9.4288,38.1809,1.9396,185.6053
600973,宝胜股份,2.2496,160.0284,9.7399,36.9614,1.3702,262.7354
600975,新五丰,26.4447,13.6133,2.7635,130.2696,1.0453,344.3987
600976,健民集团,6.7991,52.9482,5.787,62.2084,1.3004,276.8379
600978,宜华生活,2.0613,174.6471,2.1074,170.8266,0.6245,576.4612
600979,广安爱众,15.3274,23.4873,11.9155,30.2127,2.1625,166.474
600980,北矿科技,2.6281,136.9811,1.2603,285.6463,0.5874,612.8703
600981,汇鸿集团,10.9459,32.889,5.4318,66.2764,2.2204,162.1329
600982,宁波热电,11.6046,31.0222,23.4427,15.3566,2.091,172.1664
600983,惠而浦,10.5422,34.1485,2.3325,154.3408,1.1282,319.0924
600984,建设机械,1.9492,184.6912,1.856,193.9655,0.7725,466.0194
600985,雷鸣科化,4.548,79.1557,5.6406,63.823,0.8684,414.5555
600986,科达股份,1.3596,264.7838,4.7074,76.4753,0.4097,878.6917
600987,航民股份,11.7114,30.7393,11.44,31.4685,2.0782,173.2268
600988,赤峰黄金,0.3622,993.926,0.8234,437.2116,0.1349,2668.6434
600990,四创电子,1.9018,189.2944,0.9605,374.8048,0.5627,639.7725
600992,贵绳股份,6.834,52.6778,2.4956,144.2539,0.8431,426.9956
600993,马应龙,6.9225,52.0043,3.3946,106.0508,0.765,470.5882
600995,文山电力,18.5253,19.4329,96.1216,3.7453,3.633,99.0917
600997,开滦股份,13.3761,26.9137,10.6793,33.7101,1.3374,269.179
600999,招商证券,,,,,,
601000,唐山港,,,,,,
601001,大同煤业,24.9374,14.4361,9.3339,38.5691,1.2498,288.0461
601002,晋亿实业,4.2188,85.3323,0.9987,360.4686,0.7255,496.2095
601003,柳钢股份,103.7696,3.4692,4.4424,81.0373,3.2331,111.3482
601005,*ST重钢,26.5035,13.5831,2.3474,153.3612,1.2401,290.2992
601006,大秦铁路,11.6301,30.9542,10.974,32.8048,1.8014,199.8446
601007,金陵饭店,13.5904,26.4893,2.9958,120.1682,0.5096,706.4364
601008,连云港,5.0585,71.1673,33.6926,10.6848,1.4688,245.098
601009,南京银行,,,,,,
601018,宁波港,6.4087,56.1736,8.5361,42.1738,0.7117,505.8311
601088,中国神华,11.7233,30.7081,4.9394,72.8833,1.0471,343.8067
601098,中南传媒,,,,,,
601099,太平洋,,,,,,
601101,昊华能源,8.6416,41.659,10.1603,35.432,2.0093,179.1669
601106,中国一重,,,,,,
601107,四川成渝,246.0991,1.4628,12.2532,29.3801,1.1206,321.2565
601111,中国国航,16.1141,22.3407,36.6178,9.8313,3.9389,91.3961
601118,海南橡胶,22.3831,16.0836,2.2842,157.6044,1.2214,294.7437
601139,深圳燃气,,,,,,
601158,重庆水务,,,,,,
601166,兴业银行,,,,,,
601168,西部矿业,11.8841,30.2926,5.5619,64.7261,1.0163,354.2261
601169,北京银行,,,,,,
601177,杭齿前进,,,,,,
601179,中国西电,1.7027,211.4289,1.1548,311.7423,0.558,645.1613
601186,中国铁建,4.2432,84.8416,7.3427,49.0283,1.0999,327.3025
601188,龙江交通,,,,,,
601238,广汽集团,8.1469,44.1886,8.2792,43.4825,0.3509,1025.9333
601288,农业银行,,,,,,
601318,中国平安,0.0,,0.0,,,
601328,交通银行,,,,,,
601333,广深铁路,22.9297,15.7002,31.7671,11.3325,3.5095,102.5787
601369,陕鼓动力,,,,,,
601377,兴业证券,,,,,,
601390,中国中铁,4.694,76.6937,2.9289,122.913,1.152,312.5
601398,工商银行,,,,,,
601588,北辰实业,71.7495,5.0175,0.1684,2137.7672,0.2211,1628.2225
601600,中国铝业,23.6585,15.2165,2.3017,156.4061,1.1316,318.1336
601601,中国太保,,,,,,
601607,上海医药,4.5914,78.4075,8.0987,44.4516,2.351,153.1263
601618,中国中冶,4.5592,78.9612,2.1487,167.5432,0.7683,468.567
601628,中国人寿,,,,,,
601666,平煤股份,50.2463,7.1647,31.5493,11.4107,1.9972,180.2524
601668,中国建筑,4.921,73.1559,2.6994,133.363,0.832,432.6923
601678,滨化股份,,,,,,
601688,华泰证券,,,,,,
