code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
600836,界龙实业,3.043,118.3043,0.3445,1044.9927,0.2487,1447.5271
600837,海通证券,,,,,,
600838,上海九百,2.8044,128.3697,2.4428,147.3719,0.6264,574.7126
600839,四川长虹,5.4784,65.7126,1.7119,210.2927,0.8534,421.842
600841,上柴股份,7.1647,50.2463,4.275,84.2105,0.9625,374.026
600843,上工申贝,2.7653,130.1848,1.4701,244.8813,0.7565,475.8757
600844,丹化科技,6.5,55.3846,6.2972,57.1683,1.8272,197.0228
600845,宝信软件,1.8672,192.8021,3.4224,105.1893,0.8153,441.5553
600846,同济科技,6.6676,53.9924,0.3365,1069.8366,0.2814,1279.3177
600847,万里股份,2.1398,168.24,0.7953,452.6594,0.1795,2005.571
600848,上海临港,1.6675,215.8921,2.1205,169.7713,0.71,507.0423
600850,华东电脑,2.2783,158.0126,4.9129,73.2765,1.0375,346.988
600851,海欣股份,1.5633,230.2821,0.6978,515.9071,0.3289,1094.5576
600853,龙建股份,0.8866,406.0456,0.2884,1248.2663,0.1927,1868.1889
600854,春兰股份,0.891,404.0404,0.4663,772.0352,0.2946,1221.9959
600855,航天长峰,1.366,263.5432,0.6782,530.8169,0.2943,1223.2416
600856,中天能源,57.136,6.3008,2.4698,145.7608,1.2015,299.6255
600857,宁波中百,21.1108,17.0529,8.3852,42.9328,1.1223,320.7698
600858,银座股份,,,3.1906,112.8314,1.2348,291.5452
600859,王府井,67.4203,5.3396,14.7156,24.4638,2.4734,145.5486
600860,*ST京城,0.9793,367.6095,0.4364,824.9313,0.3026,1189.6894
600861,北京城乡,89.1428,4.0385,21.1653,17.009,0.7989,450.6196
600862,中航高科,2.109,170.697,0.4533,794.176,0.3066,1174.1683
600863,内蒙华电,4.1499,86.7491,8.0701,44.6091,1.3138,274.0143
600864,哈投股份,13.5617,26.5453,2.6416,136.281,0.433,831.4088
600865,百大集团,27.4411,13.119,35.3894,10.1725,1.0996,327.3918
600866,*ST星湖,5.2629,68.4034,1.8874,190.7386,0.9122,394.6503
600867,通化东宝,0.7979,451.1844,0.8105,444.1703,0.3963,908.4027
600868,梅雁吉祥,1.4854,242.359,1.906,188.8772,0.5451,660.4293
600869,智慧能源,1.3103,274.7462,1.4091,255.4822,0.5722,629.1506
600870,厦华电子,2.4656,146.0091,1.8145,198.4018,0.773,465.718
600871,石化油服,34.9646,10.2961,6.3739,56.4803,1.8382,195.8438
600872,中炬高新,5.7381,62.7385,0.45,800.0,0.3476,1035.6732
600873,梅花生物,3.1322,114.9352,0.9134,394.1318,0.6531,551.2173
600874,创业环保,1.072,335.8209,30.458,11.8196,0.4637,776.364
600875,东方电气,1.4986,240.2242,0.6888,522.6481,0.3201,1124.6485
600876,洛阳玻璃,27.59,13.0482,2.2038,163.3542,1.0645,338.1869
600877,中国嘉陵,2.9059,123.8859,6.01,59.9002,1.0769,334.2929
600879,航天电子,1.6355,220.1162,0.3416,1053.8642,0.2794,1288.4753
600880,博瑞传播,8.6053,41.8347,4.7264,76.1679,0.5352,672.6457
600881,亚泰集团,4.7699,75.4733,1.14,315.7895,0.4781,752.9805
600882,广泽股份,7.361,48.9064,1.5669,229.753,0.8073,445.9309
600883,博闻科技,1.6961,212.2516,1.6736,215.1052,0.2188,1645.3382
600884,杉杉股份,3.3598,107.1492,1.9457,185.0234,0.5775,623.3766
600885,宏发股份,4.2812,84.0886,1.7785,202.4178,0.8422,427.4519
600886,国投电力,4.3996,81.8256,8.0895,44.5021,1.1309,318.3305
600887,伊利股份,48.0167,7.4974,4.146,86.8307,2.1863,164.6618
600888,新疆众和,6.6294,54.3036,1.9927,180.6594,0.5518,652.4103
600889,南京化纤,11.7044,30.7577,1.0427,345.2575,0.6074,592.6902
600890,中房股份,18.669,19.2833,0.0334,10778.4431,0.0316,11392.4051
600891,秋林集团,5516.391,0.0653,3.3784,106.5593,0.4431,812.4577
600892,大晟文化,3.8776,92.8409,2.2465,160.2493,1.1803,305.0072
600893,中航动力,49.9265,7.2106,2.1945,164.0465,1.1967,300.8273
600894,广日股份,11.2388,32.0319,2.0767,173.352,1.2349,291.5216
600895,张江高科,2.3752,151.5662,0.1953,1843.318,0.2559,1406.7995
600896,览海投资,12.1568,29.6131,7.4475,48.3384,0.9248,389.2734
600897,厦门空港,2.6645,135.1098,13.7907,26.1045,0.3898,923.5505
600898,三联商社,59.4326,6.0573,9.1156,39.4927,1.1368,316.6784
600900,长江电力,1.9724,182.5188,7.3225,49.1635,0.6158,584.6054
600939,重庆建工,1.7844,201.7485,7.1018,50.6914,0.8745,411.6638
600958,东方证券,,,,,,
600960,渤海活塞,2.803,128.4338,2.3861,150.8738,0.7122,505.476
600961,株冶集团,44.3024,8.126,2.3405,153.8133,1.7623,204.2785
600962,国投中鲁,2.6119,137.8307,0.6439,559.093,0.5848,615.5951
600963,岳阳林纸,6.065,59.357,0.8865,406.0914,0.5142,700.1167
600965,福成股份,4.0939,87.9357,1.5821,227.5457,1.1225,320.7127
600966,博汇纸业,5.8386,61.6586,2.5838,139.3297,1.0238,351.6312
600967,北方创业,4.819,74.7043,2.4478,147.0708,0.9082,396.3885
600969,郴电国际,3.8337,93.9041,10.542,34.1491,0.6616,544.1354
600970,中材国际,8.8765,40.5565,2.9141,123.5373,0.6508,553.1653
600971,恒源煤电,20.855,17.262,9.2327,38.9918,0.8791,409.5097
600973,宝胜股份,2.0435,176.1683,5.2615,68.4216,1.0431,345.1251
600975,新五丰,20.7461,17.3527,5.5315,65.0818,0.8499,423.5792
600976,健民集团,3.2071,112.2509,2.5676,140.2088,0.5196,692.8406
600978,宜华生活,1.3606,264.5892,1.799,200.1112,0.3579,1005.8676
600979,广安爱众,12.9074,27.891,7.6673,46.9526,1.4209,253.3605
600980,北矿科技,2.1305,168.9744,1.1934,301.6591,0.4598,782.9491
600981,汇鸿集团,7.308,49.2611,2.9707,121.1836,1.4088,255.5366
600982,宁波热电,9.8015,36.7291,11.4314,31.4922,1.8929,190.1844
600983,惠而浦,9.1989,39.1351,1.7826,201.9522,0.7631,471.7599
600984,建设机械,0.8162,441.0684,1.0149,354.7148,0.36,1000.0
600985,雷鸣科化,3.9498,91.1439,3.9315,91.5681,0.4313,834.6858
600986,科达股份,0.4895,735.4443,1.7874,201.4099,0.2188,1645.3382
600987,航民股份,6.5278,55.1487,7.1325,50.4732,1.7074,210.8469
600988,赤峰黄金,1.2382,290.7446,1.3418,268.2963,0.5847,615.7004
600990,四创电子,0.868,414.7465,0.6052,594.8447,0.3083,1167.6938
600992,贵绳股份,5.1173,70.3496,1.7446,206.351,0.5755,625.543
600993,马应龙,6.9161,52.0525,2.3099,155.8509,0.4589,784.4846
600995,文山电力,19.9552,18.0404,49.4642,7.278,3.0417,118.3549
600997,开滦股份,80.0956,4.4946,8.2975,43.3866,1.4321,251.3791
600999,招商证券,0.0,,,,0.0,
601001,大同煤业,29.7848,12.0867,5.3792,66.9244,0.7536,477.707
601002,晋亿实业,3.3873,106.2793,0.7942,453.2863,0.5218,689.9195
601003,柳钢股份,82.1634,4.3815,3.2855,109.5724,1.8362,196.0571
601005,*ST重钢,46.6157,7.7227,2.6398,136.374,1.5064,238.9804
601006,大秦铁路,9.5708,37.6144,24.222,14.8625,1.2288,292.9688
601007,金陵饭店,11.6657,30.8597,2.8497,126.3291,0.3687,976.4036
601008,连云港,4.8568,74.1229,18.1237,19.8635,0.8306,433.4216
601009,南京银行,,,,,,
601088,中国神华,7.9809,45.1077,3.4674,103.8242,0.6716,536.0334
601099,太平洋,,,,,,
601107,四川成渝,96.4757,3.7315,24.2739,14.8307,0.7133,504.6965
601111,中国国航,8.9671,40.1468,29.1555,12.3476,2.7715,129.8936
601166,兴业银行,,,,,,
601168,西部矿业,17.0578,21.1047,3.2823,109.6792,0.7232,497.7876
601169,北京银行,,,,,,
601186,中国铁建,1.7382,207.1108,4.7655,75.543,0.5396,667.1609
601200,上海环境,2.5486,141.254,1.1576,310.9883,0.1476,2439.0244
601211,国泰君安,,,,,,
601238,广汽集团,67.1531,5.3609,9.4832,37.9619,1.2246,293.9735
601318,中国平安,,,,,,
601328,交通银行,,,,,,
601333,广深铁路,26.2059,13.7374,27.8808,12.9121,1.8592,193.6317
601377,兴业证券,,,,,,
601390,中国中铁,2.4827,145.0034,1.4657,245.6164,0.5294,680.0151
601398,工商银行,,,,,,
601555,东吴证券,,,,,,
601588,北辰实业,41.8755,8.5969,0.0739,4871.4479,0.1027,3505.3554
601600,中国铝业,37.1381,9.6935,2.0338,177.0086,1.2541,287.0584
601601,中国太保,,,,,,
601607,上海医药,3.1173,115.4846,4.7997,75.0047,1.4737,244.2831
601628,中国人寿,,,,,,
601666,平煤股份,232.1591,1.5507,17.4337,20.6497,1.4584,246.8459
601668,中国建筑,3.0526,117.9323,1.7477,205.985,0.6414,561.2722
601688,华泰证券,,,,,,
601699,潞安环能,26.1757,13.7532,17.6669,20.3771,1.1304,318.4713
601727,上海电气,2.6943,133.6154,1.3053,275.7987,0.4764,755.6675
601766,中国中车,,,,,,
601788,光大证券,,,,,,
601800,中国交建,1.8289,196.8396,3.1436,114.5184,0.6603,545.2067
601808,中海油服,3.0695,117.2829,6.6255,54.3355,0.4804,749.3755
601857,中国石油,23.8172,15.1151,3.8635,93.1798,2.1506,167.3951
601866,中远海发,4.5697,78.7798,18.5606,19.3959,0.8555,420.8065
601872,招商轮船,12.4866,28.8309,10.5525,34.1151,0.3651,986.0312
601898,中煤能源,5.7906,62.1697,3.8861,92.6379,0.6873,523.7887
601899,紫金矿业,23.9373,15.0393,3.9216,91.7993,1.1025,326.5306
601918,新集能源,11.4649,31.4002,3.6663,98.1916,0.7416,485.4369
601919,中远海控,6.9542,51.7673,23.7971,15.1279,1.1613,309.9974
601939,建设银行,,,,,,
601958,金钼股份,6.8356,52.6655,1.782,202.0202,0.5195,692.974
601988,中国银行,,,,,,
601991,大唐发电,3.6347,99.0453,11.981,30.0476,1.1683,308.14
601998,中信银行,,,,,,
601999,出版传媒,1.9524,184.3884,0.939,383.3866,0.3505,1027.1041
