code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
000828,东莞控股,42.6929,6.3242,,,0.7652,352.8489
000829,天音控股,45.5743,5.9244,7.6656,35.2223,2.8502,94.7302
000830,鲁西化工,189.7974,1.4226,5.6365,47.9021,3.1503,85.7061
000831,五矿稀土,1.6457,164.0639,0.7685,351.3338,0.3623,745.2388
000833,贵糖股份,22.9841,11.7473,6.0091,44.9319,1.0037,269.0047
000835,长城动漫,2.3612,114.3486,2.7255,99.0644,0.4231,638.1469999999998
000836,鑫茂科技,5.9175,45.6274,4.6161,58.4909,0.8294,325.5365
000837,秦川机床,2.9891,90.3282,1.0779,250.4871,0.494,546.5587
000838,财信发展,41.8647,6.4493,0.0943,2863.2025,0.0993,2719.0332
000839,中信国安,3.4468,78.3335,1.769,152.6286,0.643,419.9067
000839,中信国安,3.4468,78.3335,1.7690000000000001,152.6286,0.643,419.9067
000848,承德露露,566.163,0.4769,4.5081,59.8922,0.7272,371.2871
000850,华茂股份,9.0003,29.999000000000002,2.7993,96.4527,1.1891,227.0625
000850,华茂股份,9.0003,29.999,2.7993,96.4527,1.1891,227.0625
000851,高鸿股份,4.261,63.3654,8.9,30.3371,1.1993,225.1313
000852,石化机械,1.1435,236.1172,0.7623,354.1913,0.4296,628.4916
000856,冀东装备,1.8004,149.9667,4.292,62.9077,0.9014,299.5341
000858,五粮液,195.3425,1.3822,0.6625,407.5472,0.3888,694.4444
000859,国风塑业,4.5732,59.0396,4.3072,62.6857,0.8594,314.1727
000860,顺鑫农业,44.6603,6.0456,0.7184,375.8352,0.6782,398.1127
000861,海印股份,9.8379,27.4449,0.3016,895.2255,0.2567,1051.8115
000862,银星能源,0.8801,306.7833,3.6945,73.0816,0.3363,802.8546
000863,三湘印象,9.3536,28.8659,0.06,4500.0,0.09,3000.0
000868,安凯客车,1.5247,177.084,11.7685,22.9426,0.4817,560.5148
000869,张裕A,19.0454,14.1767,0.5739,470.4652,0.8901,303.3367
000875,吉电股份,2.3172,116.5199,29.6711,9.0998,0.7764,347.7589
000876,新希望,66.8153,4.041,9.5073,28.3992,4.7783,56.5055
000877,天山股份,6.2814,42.984,6.9088,39.0806,1.3142,205.4482
000877,天山股份,6.2814,42.983999999999995,6.9088,39.0806,1.3142,205.4482
000878,云南铜业,90.2452,2.9918,6.5876,40.9861,3.9783,67.8682
000880,潍柴重机,11.0314,24.4756,2.5776,104.7486,1.1531,234.1514
000881,中广核技,2.6851,100.5549,2.8066,96.2018,0.5411,498.9836
000882,华联股份,6.0527,44.6082,122.7086,2.2003,0.233,1158.7983
000883,湖北能源,8.031,33.6197,23.3557,11.5603,2.5162,107.3047
000885,同力水泥,52.0572,5.1866,13.5451,19.9334,5.3165,50.7853
000886,海南高速,15.2966,17.651,0.3545,761.6361,0.21,1285.7143
000887,中鼎股份,3.6421,74.1331,3.2208,83.8301,1.0378,260.1657
000888,峨眉山A,30.0062,8.9981,8.0581,33.5067,0.9106,296.5078
000889,茂业通信,2.3377,115.4981,399.1824,0.6764,1.2131,222.5703
000890,法尔胜,2.7076,99.7193,3.9021,69.1935,0.2334,1156.8123
000892,欢瑞世纪,0.6712,402.2646,0.5052,534.4418,0.1345,2007.4349
000893,*ST东凌,27.4438,9.8383,15.035,17.9581,1.2585,214.5411
000895,双汇发展,353.9427,0.7628,10.0032,26.9914,4.8175,56.0457
000897,津滨发展,10.0836,26.7762,0.1735,1556.1960000000001,0.1496,1804.8128
000897,津滨发展,10.0836,26.7762,0.1735,1556.196,0.1496,1804.8128
000898,鞍钢股份,30.1025,8.9694,4.8092,56.1424,2.2865,118.0844
000899,赣能股份,5.4438,49.5977,9.9259,27.2016,0.907,297.6847
000900,现代投资,19.4712,13.8666,8.2855,32.587,1.1083,243.6163
000900,现代投资,19.4712,13.8666,8.2855,32.586999999999996,1.1083,243.6163
000901,航天科技,3.7649,71.7151,3.2511,83.0488,1.2013,224.7565
000902,新洋丰,36.4051,7.4165,3.8947,69.325,1.6105,167.6498
000903,云内动力,4.9647,54.38399999999999,2.8192,95.7719,0.6828,395.4306
000905,厦门港务,11.2708,23.9557,16.7855,16.0853,3.5438,76.1894
000906,浙商中拓,17.1254,15.7661,22.6671,11.9115,4.6023,58.6663
000908,景峰医药,2.1058,128.2173,1.2047,224.1222,0.45,600.0
000909,数源科技,4.5956,58.7518,0.5203,518.9314,0.3816,707.5472
000910,大亚圣象,6.4469,41.8806,1.903,141.8812,1.1984,225.3004
000911,南宁糖业,3.0858,87.4976,1.9161,140.9112,0.4638,582.1475
000912,*ST天化,199.6815,1.3522,7.6211,35.42800000000001,2.5819,104.5742
000913,钱江摩托,3.7916,71.21,2.052,131.5789,0.9197,293.574
000915,山大华特,6.0407,44.6968,3.1248,86.4055,0.9599,281.2793
000917,电广传媒,7.8776,34.2744,1.466,184.1746,0.7587,355.8719
000918,嘉凯城,6.5464,41.244,0.0359,7520.8914,0.0336,8035.7143
000919,金陵药业,4.0967,65.9067,4.6152,58.5023,0.9840000000000001,274.3902
000919,金陵药业,4.0967,65.9067,4.6152,58.5023,0.984,274.3902
000920,南方汇通,19.0913,14.1426,3.8729,69.7152,1.5109,178.7014
000921,海信科龙,8.8247,30.5959,7.8978,34.1867,1.8867,143.107
000922,*ST佳电,1.4394,187.5782,1.9141,141.0585,0.5124,526.9321
000923,河北宣工,5.9378,45.4714,1.9213,140.5298,1.1154,242.0656
000925,众合科技,0.8448,319.6023,2.3195,116.4044,0.4072,663.0648
000926,福星股份,9.8345,27.4544,0.278,971.2230000000001,0.1876,1439.2324
000926,福星股份,9.8345,27.4544,0.278,971.223,0.1876,1439.2324
000927,一汽夏利,92.4182,2.9215,3.7147,72.6842,0.4446,607.2874
000928,中钢国际,0.8008,337.1628,2.6121,103.3651,0.3926,687.7229
000929,兰州黄河,19.4647,13.8713,1.4731,183.2869,0.4274,631.7267
000930,中粮生化,15.0863,17.897000000000006,7.7201,34.9736,2.6072,103.5594
000931,中关村,1.5571,173.3993,0.7039,383.5772,0.5492,491.6242
000932,华菱钢铁,20.8939,12.9224,5.8897,45.8427,2.2259,121.2992
000933,神火股份,37.3829,7.2226,2.082,129.683,0.8481,318.3587
000935,四川双马,8.703,31.0238,9.1001,29.67,2.1207,127.3165
000936,华西股份,8.1937,32.9521,10.6361,25.3852,0.6598,409.2149
000937,冀中能源,3.5906,75.1963,11.0101,24.5229,0.9128,295.7932
000938,紫光股份,5.8067,46.49800000000001,5.5213,48.9015,1.5209,177.5265
000939,凯迪生态,1.5058,179.3067,0.6279,430.0048,0.2537,1064.2491
000948,南天信息,2.394,112.78200000000001,2.2976,117.5139,0.7342,367.7472
000948,南天信息,2.394,112.782,2.2976,117.5139,0.7342,367.7472
000949,新乡化纤,10.5207,25.6637,3.3508,80.5778,1.3473,200.4008
000950,*ST建峰,4.5147,59.8046,13.7254,19.6716,2.5504,105.8657
000951,中国重汽,6.8074,39.6627,4.5947,58.7634,1.2861,209.937
000952,广济药业,5.4545,49.5004,2.5497,105.8948,1.2806,210.8387
000953,*ST河化,26.6674,10.1247,7.5684,35.6746,1.2193,221.4385
000955,欣龙控股,5.5782,48.4027,5.2442,51.4855,0.8858,304.8092
000957,中通客车,0.9407,287.0203,8.0617,33.4917,0.5834,462.8043
000958,东方能源,5.2620000000000005,51.3113,14.5623,18.541,1.6365,164.9863
000959,首钢股份,40.8202,6.6144,6.2853,42.9574,2.5794,104.6755
000960,锡业股份,28.8286,9.3657,7.1905,37.5495,2.792,96.7049
000961,中南建设,2.8553,94.561,0.1832,1473.7991,0.1504,1795.2128
000962,东方钽业,3.1416,85.9435,1.7849,151.269,0.6047,446.5024
000963,华东医药,3.9653,68.0907,5.2252,51.6727,1.75,154.2857
000965,天保基建,61.0373,4.4235,0.0816,3308.8235,0.0765,3529.4118
000966,长源电力,8.6526,31.2045,20.1602,13.3927,3.6896,73.1787
000967,盈峰环境,2.1108,127.9136,9.5121,28.3849,0.8596,314.0996
000968,蓝焰控股,1.157,233.3621,4.4532,60.6306,0.4875,553.8462
000969,安泰科技,3.0648,88.0971,2.0897,129.2051,0.7926,340.651
000970,中科三环,2.7979,96.5009,1.8026,149.7836,0.6654,405.771
000970,中科三环,2.7979,96.5009,1.8026,149.7836,0.6654,405.77099999999996
000971,高升控股,2.5367,106.4375,,,0.6245,432.3459
000972,*ST中基,2.3573,114.5378,0.4192,644.0840000000002,0.2981,905.7363
000973,佛塑科技,7.0727,38.175,1.6435,164.2835,0.8912,302.9623
000975,银泰资源,378.8561,0.7127,2.8369999999999997,95.171,0.8167,330.5988
000975,银泰资源,378.8561,0.7127,2.837,95.171,0.8167,330.5988
000976,华铁股份,1.8417,146.6037,2.2236,121.4247,0.6557,411.7737
000977,浪潮信息,5.7972,46.5742,4.6959,57.497,1.588,170.0252
000978,桂林旅游,4.3061,62.7017,2.7642,97.6774,1.2612,214.0818
000979,中弘股份,1.7837,151.3707,0.0965,2797.9275,0.0906,2980.1325
000980,众泰汽车,4.9627,54.4059,4.2237,63.925,1.1716,230.4541
000981,银亿股份,10.6196,25.4247,0.2153,1254.0641,0.2148,1256.9832
000982,*ST中绒,1.2795,211.0199,0.6123,440.9603,0.345,782.6087
000983,西山煤电,5.0036,53.9611,4.0788,66.1959,1.3096,206.1698
000985,大庆华科,4199.3534,0.0643,23.3088,11.5836,4.3804,61.6382
000987,越秀金控,10.182,26.5174,16.3861,16.4774,0.0464,5818.9655
000988,华工科技,1.919,140.6983,2.8039,96.2944,0.7806,345.8878
000989,九芝堂,4.0219,67.1324,1.5123,178.53599999999997,0.8749,308.6067
000990,诚志股份,3.2611,82.7941,4.7377,56.9897,0.6579,410.3967
000993,闽东电力,8.0274,33.6348,0.6533,413.2864,0.6977,386.9858
000995,*ST皇台,13.0284,20.724,0.158,1708.8608,0.1992,1355.4217
000996,中国中期,25.2795,10.6806,1.7942,150.4849,0.2192,1231.7518
000997,新大陆,4.3494,62.0775,1.8736,144.1076,0.5979,451.5805
000998,隆平高科,3.4963,77.2245,0.3981,678.2216,0.2452,1101.1419
000999,华润三九,4.8719,55.4199,2.6472,101.9946,1.3691,197.2098
001696,宗申动力,5.2824,51.1131,8.0948,33.3547,0.9242,292.1446
001896,豫能控股,4.0403,66.8267,14.3218,18.8524,1.7217,156.8217
001979,招商蛇口,106.50399999999999,2.5351,0.1503,1796.4072,0.1131,2387.2679
001979,招商蛇口,106.504,2.5351,0.1503,1796.4072,0.1131,2387.2679
002001,新和成,4.3961,61.4181,1.8586,145.2706,0.703,384.0683
002002,鸿达兴业,3.5773,75.4759,4.7017,57.426,1.0082,267.80400000000003
002003,伟星股份,4.8302,55.8983,3.5856,75.3012,1.3782,195.9077
002004,华邦健康,2.6366,102.4046,2.6679,101.2032,0.4847,557.0456
002005,德豪润达,2.5256,106.9053,2.6861,100.5175,0.5557,485.8737
002006,精功科技,3.2926,82.0021,1.4666,184.0993,0.5032,536.566
002007,华兰生物,3.1281,86.3144,0.5859,460.8295,0.5039,535.8206
002008,大族激光,2.2889,117.9606,2.0855,129.4654,1.111,243.0243
002009,天奇股份,1.5104,178.7606,1.8825,143.4263,0.5329,506.6617
002010,传化智联,7.7555,34.814,12.049,22.4085,1.1964,225.677
002010,传化智联,7.7555,34.814,12.049000000000001,22.4085,1.1964,225.67700000000002
002011,盾安环境,3.5126,76.8661,3.5866,75.2802,0.9474,284.9905
002012,凯恩股份,3.0139,89.5849,2.201,122.6715,0.7559999999999999,357.1429
002013,中航机电,1.1328,238.3475,1.3735,196.5781,0.4566,591.3272
002014,永新股份,3.4733,77.7359,3.9281,68.7355,0.9864,273.7226
002015,霞客环保,8.769,30.7903,2.0421,132.2168,1.1804,228.736
002016,世荣兆业,182.6695,1.4781,0.1824,1480.2632,0.2351,1148.4475
002017,东信和平,4.3058,62.7061,1.5022,179.7364,0.7287,370.5228
002018,*ST华信,1.7397,155.1992,167.9413,1.6077,1.4487,186.374
002018,*ST华信,1.7397,155.1992,167.9413,1.6077,1.4487,186.37400000000002
002019,亿帆医药,3.8438,70.243,3.5029,77.079,0.9690000000000001,278.6378
002019,亿帆医药,3.8438,70.243,3.5029,77.079,0.969,278.6378
002020,京新药业,4.7779,56.5102,2.3832,113.2931,0.7339,367.8975
002021,中捷资源,3.6457,74.0599,2.6,103.8462,0.5710000000000001,472.8546
002022,科华生物,4.2116,64.1087,2.0292,133.0574,0.7295,370.1165
002023,海特高新,0.5739,470.4652,0.5582,483.6976,0.1371,1969.3654
002024,苏宁易购,74.1893,3.6393,7.0898,38.0829,1.5861,170.2289
002025,航天电器,1.3659,197.6719,3.4156,79.0491,0.5611,481.1976
002026,山东威达,2.8111,96.0478,1.6096,167.7435,0.6288,429.3893
002027,分众传媒,3.1096,86.8279,899.5623,0.3001,0.88,306.8182
002028,思源电气,1.2339,218.8184,1.8495,145.9854,0.5101,529.308
002029,七匹狼,8.3035,32.5164,1.2814,210.707,0.3753,719.4245
002030,达安基因,1.2895,209.3835,3.0858,87.4976,0.3888,694.4444
002031,巨轮智能,1.4438,187.0065,0.902,299.3348,0.2261,1194.1619
002032,苏泊尔,7.7411,34.8788,4.6687,57.8319,1.5728,171.6684
002033,丽江旅游,52.4777,5.145,8.4783,31.846,0.3781,714.0968
002034,旺能环境,5.4191,49.8238,6.2711,43.0546,0.7816,345.4452
002035,华帝股份,13.3717,20.1919,6.1285,44.0565,1.5096,178.8553
002036,联创电子,3.553,75.9921,4.4768,60.3109,1.5784,171.0593
002037,久联发展,1.2574,214.7288,8.2334,32.7933,0.6891,391.8154
002038,双鹭药业,1.2803,210.8881,0.7494,360.2882,0.2782,970.5248
002039,黔源电力,8.5009,31.7613,798.5199,0.3381,1.9832,136.1436
002040,南京港,5.702999999999999,47.3435,51.6051,5.232,0.7123,379.0538
002040,南京港,5.7029999999999985,47.3435,51.6051,5.232,0.7123,379.0538
002041,登海种业,10.2202,26.4183,0.41,658.5366,0.1388,1945.245
002042,华孚时尚,10.3191,26.1651,2.5818,104.5782,1.1257,239.8508
002043,兔宝宝,45.7352,5.9035,8.8117,30.6411,2.0169,133.8688
002044,美年健康,2.6579,101.584,31.4554,8.5836,1.0881,248.139
002045,国光电器,2.4729,109.1835,5.367999999999999,50.2981,1.4482,186.4383
002045,国光电器,2.4729,109.1835,5.3679999999999986,50.2981,1.4482,186.4383
002046,轴研科技,1.8116,149.0395,0.7806,345.8878,0.3733,723.2789
002047,宝鹰股份,0.8287,325.8115,6.7808,39.8183,0.5865,460.3581
002048,宁波华翔,4.1896,64.4453,4.2553,63.4503,1.5958,169.1941
002049,紫光国微,1.6647,162.1914,1.6241,166.2459,0.5499,490.9984
002050,三花智控,5.2232,51.6924,3.6256,74.4704,1.0324,261.5265
002051,中工国际,1.4432,187.0843,2.1057,128.2234,0.4270000000000001,632.3185
002052,同洲电子,1.2549,215.1566,3.0659,88.0655,0.3738,722.3114
002053,云南能投,5.9719,45.2117,4.54,59.4714,0.7999,337.5422
002054,德美化工,4.2279,63.8615,6.2893,42.9301,1.4538,185.7202
002055,得润电子,2.5795,104.6714,2.1649,124.7171,0.6852,394.0455
002056,横店东磁,5.5708,48.467,6.1541,43.8732,1.2593,214.4048
002057,中钢天源,3.8131,70.8085,5.8034,46.5245,1.1726,230.2575
002058,威尔泰,2.4391,110.6966,1.0372,260.3162,0.384,703.125
002059,云南旅游,2.2189,121.6819,0.3444,783.9721,0.2954,914.0149
002060,粤水电,3.4486,78.2926,2.2984,117.473,0.6928,389.7229
002061,浙江交科,41.8344,6.454,16.0353,16.8379,2.8893,93.4482
002062,宏润建设,9.8494,27.4128,0.7526,358.7563,0.5322,507.3281
002063,远光软件,0.9929,271.9307,7.5074,35.9645,0.4584,589.0052
002064,华峰氨纶,5.6708,47.6123,4.5034,59.9547,1.369,197.2243
002065,东华软件,0.8805,306.644,0.8364,322.8121,0.3958,682.1627
002066,瑞泰科技,1.5788,171.016,1.4962,180.4572,0.6319,427.2828
002067,景兴纸业,7.6718,35.1938,8.8242,30.5977,1.5579,173.3102
002068,黑猫股份,4.4977,60.0307,5.6874,47.4734,1.4985,180.1802
002069,獐子岛,6.0447,44.6672,1.0896,247.7974,0.7857,343.6426
002070,*ST众和,1.1642,231.9189,0.982,274.9491,0.4786,564.1454
002071,长城影视,0.6548,412.3396,2.3373,115.5179,0.4293,628.9308
002072,凯瑞德,1.5381,175.5413,100.1706,2.6954,0.1669,1617.7352
002073,软控股份,1.2749,211.7813,0.9877,273.3624,0.3291,820.4193
002074,国轩高科,1.2023,224.5696,2.6781,100.8177,0.5691,474.4333
002075,沙钢股份,281.4774,0.9592,4.7856,56.4193,2.1994,122.7608
002076,雪莱特,2.1639,124.7747,1.2458,216.7282,0.607,444.8105
002077,大港股份,1.3013,207.4848,0.4147,651.0731,0.2734,987.564
002078,太阳纸业,8.1159,33.268,8.1007,33.3305,1.6654,162.1232
002079,苏州固锝,4.3507,62.059,5.7699,46.7946,1.1171,241.6973
002080,中材科技,2.8398,95.0771,2.9193,92.4879,0.8182,329.9927
002081,金螳螂,0.8461,319.1112,60.5965,4.4557,0.684,394.7368
002082,万邦德,91.5772,2.9483,35.5175,7.6019,8.2414,32.7614
002083,孚日股份,8.1891,32.9707,1.3303,202.9617,1.1118,242.8494
002084,海鸥住工,3.7337,72.3143,3.2352,83.45700000000002,1.284,210.2804
002085,万丰奥威,4.4108,61.2134,5.2132,51.7916,1.6172,166.9552
002086,东方海洋,2.0254,133.30700000000002,0.4351,620.547,0.3177,849.8584
002087,新野纺织,6.8646,39.3322,2.3143,116.6659,0.8278,326.1657
002088,鲁阳节能,2.7038,99.8595,3.7132,72.7136,0.913,295.7284
002088,鲁阳节能,2.7038,99.8595,3.7132,72.7136,0.9129999999999999,295.7284
002089,新海宜,1.885,143.2361,4.2766,63.1343,0.5912,456.6982
002090,金智科技,1.3778,195.9646,2.7468,98.2962,0.5921,456.0041
002091,江苏国泰,5.9606,45.2975,14.0763,19.1812,1.9256,140.216
002092,中泰化学,20.5364,13.1474,9.34,28.9079,1.608,167.9104
002093,国脉科技,5.0833,53.1151,0.6001,449.925,0.3344,807.4163
002094,青岛金王,6.6587,40.5485,4.5083,59.8895,1.5401,175.3133
002095,生意宝,29.2603,9.2275,52.1565,5.1767,0.2507,1076.9844
002096,南岭民爆,4.6372,58.2248,6.2294,43.3429,0.8994,300.2001
002097,山河智能,0.9615,280.8112,0.9672,279.1563,0.3718,726.1969
002098,浔兴股份,3.2266,83.6794,1.8149,148.7685,0.9893,272.9202
002099,海翔药业,4.0712,66.3195,1.4038,192.3351,0.412,655.3398
002099,海翔药业,4.0712,66.3195,1.4038,192.3351,0.41200000000000003,655.3398
002100,天康生物,9.3666,28.8258,3.734,72.3085,1.3543,199.365
002101,广东鸿图,3.0079,89.7636,4.5721,59.0538,1.3546,199.3208
002102,冠福股份,16.5965,16.2685,12.1176,22.2816,2.5836,104.5053
002103,广博股份,4.0403,66.8267,6.4648,41.7646,1.8646,144.8032
002104,恒宝股份,3.5626,75.7873,2.4708,109.2763,0.6901,391.2476
002105,信隆健康,3.7346,72.2969,5.1226,52.7076,1.5279,176.7131
002106,莱宝高科,2.5254,106.9138,5.8147,46.434,0.9434,286.1989
002107,沃华医药,6.1316,44.0342,1.8756,143.9539,1.1741,229.9634
002108,沧州明珠,3.0169,89.4958,6.609,40.8534,1.1548,233.8067
002109,兴化股份,16.2367,16.629,15.0605,17.9277,1.7762,152.0099
002110,三钢闽光,914.9642,0.2951,7.5781,35.629,2.3421,115.2812
002111,威海广泰,1.5769,171.222,0.835,323.3533,0.4813,560.9807
002112,三变科技,0.9012,299.6005,1.3835,195.1572,0.4431,609.3433
002114,罗平锌电,191.5845,1.4093,3.1325,86.1931,1.8788,143.7088
002115,三维通信,1.6294,165.7052,1.3676,197.4261,0.4331,623.4126
002116,中国海诚,5.4405,49.6278,3.9391,68.5436,0.7794,346.4203
002117,东港股份,3.2537,82.9825,6.244,43.2415,0.8641,312.4638
002118,紫鑫药业,1.127,239.5741,0.0608,4440.7895,0.1401,1927.1949
002119,康强电子,3.0347,88.9709,2.8349,95.2415,1.0678,252.8563
002120,韵达股份,24.0037,11.2483,184.543,1.4631,1.9877,135.8354
002121,科陆电子,0.9577,281.9254,1.3766,196.1354,0.4177,646.3969
002122,*ST天马,1.8612,145.0677,1.065,253.5211,0.4775,565.445
002123,梦网集团,1.1035,244.676,2.8147,95.925,0.5244,514.8741
002124,天邦股份,19.0267,14.1906,2.7452,98.3535,1.6787,160.8387
002125,湘潭电化,2.5621,105.3823,1.5229,177.2933,0.7039,383.5772
002126,银轮股份,2.7285,98.9555,3.6467,74.0395,1.0887,248.0022
002127,南极电商,1.2187,221.5476,1.6431,164.3235,0.2822,956.7682
002128,露天煤业,2.7863,96.9027,8.4901,31.8017,1.1278,239.4041
002129,中环股份,6.077999999999999,44.4225,4.0196,67.1709,0.7577,356.3416
002129,中环股份,6.0779999999999985,44.4225,4.0196,67.1709,0.7577,356.3416
002130,沃尔核材,2.3008,117.3505,3.1491,85.7388,0.8804,306.6788
002131,利欧股份,2.2588,119.5325,16.5849,16.2799,1.4509,186.0914
002132,恒星科技,3.2814,82.28200000000002,4.7088,57.3394,0.7344,367.6471
002133,广宇集团,79.6464,3.39,0.4663,579.0264,0.3354,805.0089
002134,天津普林,2.9295,92.1659,3.467,77.8771,1.1485,235.0892
002135,东南网架,1.895,142.4802,1.8981,142.2475,0.7390000000000001,365.3586
002136,安纳达,12.1934,22.1431,5.4002,49.9981,2.4528,110.0783
002137,麦达数字,2.5546,105.6917,9.2743,29.1127,0.6308,428.0279
002138,顺络电子,1.9743,136.7573,2.5066,107.7156,0.9013,299.5673
002139,拓邦股份,3.2289,83.6198,5.2514,51.4149,1.1466,235.4788
002140,东华科技,2.4365,110.8147,0.732,368.8525,0.2768,975.4335
002141,贤丰控股,4.0416,66.8052,6.1668,43.7828,0.7782,346.9545
002143,印纪传媒,0.7453,362.2702,0.9952,271.3023,0.3588,752.5084
002144,宏达高科,3.4599,78.0369,6.0086,44.9356,0.9122,295.9877
002145,中核钛白,7.1143,37.9517,4.1718,64.7203,1.1571,233.342
002146,荣盛发展,44.1334,6.1178,0.1521,1775.1479,0.1435,1881.5331
002147,新光圆成,7.0019,38.561,0.1276,2115.9875,0.1531,1763.5532
002148,北纬科技,11.772,22.9358,33.4466,8.0726,0.6809999999999999,396.4758
002149,西部材料,2.4822,108.7745,1.0634,253.9026,0.5515,489.5739
002150,通润装备,5.3295,50.6614,4.7667,56.643,0.8439,319.9431
002151,北斗星通,1.8107,149.1136,2.0545,131.4188,0.4274,631.7267
002152,广电运通,3.219,83.87700000000002,0.6488,416.1529,0.2921,924.341
002153,石基信息,5.7108,47.2788,3.5311,76.4634,0.5475,493.1507
002154,报喜鸟,3.9692,68.0238,0.8195,329.4692,1.0025,269.3267
002155,湖南黄金,36.8826,7.3205,13.0697,20.6585,3.9486,68.3787
002156,通富微电,3.3868,79.7213,4.7849,56.4275,1.1872,227.4259
002157,正邦科技,27.4347,9.8416,4.6537,58.0184,2.5953,104.0342
002158,汉钟精机,5.3582,50.3901,3.1591,85.4674,0.5128,526.5211
002159,三特索道,40.2299,6.7114,0.746,361.9303,0.863,312.8621
002160,常铝股份,3.6385,74.2064,2.6088,103.4959,1.0368,260.4167
002161,远望谷,1.4243,189.5668,0.6985,386.5426,0.4197,643.3167
002162,悦心健康,5.1421,52.5077,1.2914,209.0754,0.9323,289.6063
002163,中航三鑫,3.5697,75.6366,2.9624,91.1423,1.0644,253.66400000000002
002163,中航三鑫,3.5697,75.6366,2.9624,91.1423,1.0644,253.664
002164,宁波东力,2.0427,132.178,16.6387,16.2272,0.8276,326.2446
002165,红宝丽,5.1657,52.2678,5.2593,51.3376,1.2836,210.3459
002166,莱茵生物,10.9789,24.5926,0.2522,1070.5789,0.3207,841.9083
002167,东方锆业,1.0875,248.2759,1.3025,207.2937,0.4768,566.2752
002168,深圳惠程,1.9866,135.9106,2.6153,103.2386,0.2432,1110.1974
002169,智光电气,0.8652,312.0666,2.7434,98.41799999999999,0.4317,625.4343
002169,智光电气,0.8652,312.0666,2.7434,98.418,0.4317,625.4343
