code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
000877,天山股份,5.9029,60.987,6.5363,55.077,1.0979,327.8987
000878,云南铜业,103.1164,3.4912,7.4476,48.3377,4.8683,73.9478
000880,潍柴重机,12.5291,28.7331,4.2261,85.1849,1.8198,197.8239
000881,中广核技,6.1478,58.5575,1.1196,321.5434,0.6986,515.3163
000882,华联股份,26.927,13.3695,,,0.3862,932.1595
000883,湖北能源,11.0115,32.6931,16.9186,21.2784,1.419,253.6998
000885,同力水泥,39.1001,9.2071,7.1961,50.0271,3.2239,111.666
000886,海南高速,8.7337,41.2196,0.1291,2788.536,0.1006,3578.5288
000887,中鼎股份,4.9039,73.411,4.0034,89.9236,1.7637,204.1163
000888,峨眉山A,53.1463,6.7738,6.5218,55.1995,1.4148,254.4529
000889,茂业通信,8.3118,43.3119,6.6117,54.4489,1.7787,202.395
000890,法尔胜,2.3598,152.5553,2.5522,141.0548,0.7569,475.6243
000892,欢瑞世纪,2.6617,135.2519,,,2.3152,155.4941
000893,东凌国际,203.7501,1.7669,16.6293,21.6485,2.5166,143.0501
000895,双汇发展,342.3835,1.0515,9.9689,36.1123,5.1238,70.2604
000897,津滨发展,7.9271,45.4138,0.097,3711.3402,0.1195,3012.5523
000898,鞍钢股份,35.6721,10.0919,5.2423,68.6721,2.1012,171.3307
000899,赣能股份,9.094,39.5865,14.509,24.8122,3.2662,110.2198
000900,现代投资,24.129,14.9198,46.945,7.6685,1.5835,227.3445
000901,航天科技,4.7792,75.3264,3.3248,108.2772,1.1634,309.4379
000902,新洋丰,275.6138,1.3062,5.2935,68.0079,2.8487,126.3734
000903,云内动力,5.2706,68.3034,3.0954,116.3016,0.7185,501.0438
000905,厦门港务,9.9001,36.3633,19.2514,18.6999,3.1618,113.8592
000906,浙商中拓,20.0961,17.9139,17.9845,20.0172,4.4233,81.3872
000908,景峰医药,5.0053,71.9238,3.202,112.4297,1.6367,219.9548
000909,数源科技,13.1586,27.3585,0.6875,523.6364,0.5336,674.6627
000910,大亚圣象,11.4227,31.5162,2.5911,138.9371,1.6234,221.7568
000911,南宁糖业,6.2057,58.0112,6.65,54.1353,1.0629,338.696
000912,泸天化,43.802,8.2188,3.8815,92.7476,1.6536,217.7068
000913,*ST钱江,3.3155,108.5809,1.8909,190.3855,1.0731,335.4767
000915,山大华特,6.2595,57.5126,4.239,84.9257,1.1384,316.2333
000916,华北高速,4.3684,82.41,239.7095,1.5018,0.6339,567.9129
000917,电广传媒,16.1917,22.2336,2.2036,163.369,1.0092,356.7182
000918,嘉凯城,4.5575,78.9907,0.1374,2620.0873,0.1182,3045.6853
000919,金陵药业,7.3366,49.0691,6.0949,59.0658,1.398,257.5107
000920,南方汇通,20.9121,17.2149,4.0799,88.2375,1.7937,200.7025
000921,海信科龙,11.5314,31.2191,7.1117,50.6208,2.8324,127.1007
000922,*ST佳电,1.6747,214.9639,1.9536,184.2752,0.554,649.8195
000923,河北宣工,0.8425,427.2997,0.4924,731.1129,0.3051,1179.941
000925,众合科技,1.6472,218.5527,5.585,64.4584,0.8167,440.7983
000926,福星股份,16.6034,21.6823,0.4045,889.9876,0.2975,1210.084
000927,一汽夏利,94.6859,3.802,6.9622,51.7078,1.8577,193.788
000928,中钢国际,1.6551,217.5095,5.8306,61.7432,0.853,422.0399
000929,兰州黄河,45.5217,7.9083,1.3511,266.4496,0.6084,591.716
000930,中粮生化,17.8675,20.1483,6.4718,55.6259,3.2261,111.5898
000931,中关村,2.3377,153.9975,0.6112,589.0052,0.5835,616.9666
000932,华菱钢铁,19.0578,18.8899,5.0529,71.2462,1.6292,220.9673
000933,*ST神火,36.201,9.9445,3.7301,96.5122,1.162,309.8107
000935,四川双马,7.3522,48.9649,12.5445,28.6978,2.3248,154.852
000936,华西股份,11.9386,30.1543,4.1293,87.1818,1.2237,294.1898
000937,冀中能源,2.778,129.5896,9.9534,36.1685,0.8875,405.6338
000938,紫光股份,9.6416,37.3382,12.8523,28.0106,3.8277,94.0513
000939,凯迪生态,1.9619,183.4956,1.1322,317.965,0.5446,661.0356
000948,南天信息,5.5496,64.8695,3.8682,93.0665,1.1963,300.9279
000949,新乡化纤,17.7565,20.2743,3.0096,119.6172,1.7382,207.1108
000950,*ST建峰,77.3933,4.6516,9.1485,39.3507,2.7612,130.3781
000951,中国重汽,4.7021,76.5615,7.3843,48.7521,1.3396,268.7369
000952,广济药业,10.4332,34.5052,3.0302,118.804,1.2306,292.5402
000953,*ST河化,4.1201,87.3765,3.7052,97.1607,0.7892,456.1581
000955,欣龙控股,9.1088,39.5222,4.065,88.5609,0.7518,478.8508
000957,中通客车,3.1603,113.9132,13.7215,26.2362,1.699,211.8893
000958,东方能源,10.6632,33.761,27.6529,13.0185,3.7042,97.187
000959,首钢股份,32.5782,11.0503,4.5222,79.6073,3.368,106.8884
000960,锡业股份,69.8503,5.1539,6.5408,55.0391,3.3637,107.025
000961,中南建设,3.3634,107.0345,0.2619,1374.5704,0.2476,1453.958
000962,东方钽业,2.7502,130.8996,1.2956,277.8635,0.6107,589.4875
000963,华东医药,6.4464,55.8451,7.7959,46.1781,2.7287,131.931
000965,天保基建,433.8058,0.8299,0.333,1081.0811,0.2646,1360.5442
000966,长源电力,9.5675,37.6274,12.0751,29.8134,4.968,72.4638
000967,盈峰环境,1.892,190.2748,6.7396,53.4156,1.1109,324.0616
000968,*ST煤气,4.7313,76.089,9.9584,36.1504,0.5182,694.7125
000969,安泰科技,4.1135,87.5167,2.9286,122.9256,0.9708,370.8282
000970,中科三环,3.9237,91.7501,2.7741,129.7718,0.8782,409.9294
000971,高升控股,3.5181,102.328,6.7297,53.4942,0.7417,485.3714
000972,中基健康,5.2066,69.143,1.2316,292.3027,0.6365,565.5931
000973,佛塑科技,13.6992,26.2789,2.2147,162.5502,1.3885,259.2726
000975,银泰资源,,,1.6473,218.5394,0.472,762.7119
000976,春晖股份,34.0466,10.5737,6.6399,54.2177,2.1615,166.551
000977,浪潮信息,7.3644,48.8838,4.1296,87.1755,1.8086,199.049
000978,桂林旅游,1.7762,202.6799,3.5156,102.4007,0.7757,464.0969
000979,中弘股份,1.2253,293.8056,0.066,5454.5455,0.0746,4825.7373
000980,金马股份,2.9069,123.8433,2.0694,173.9635,0.657,547.9452
000981,银亿股份,43.5737,8.2619,0.3724,966.7025,0.3831,939.7024
000982,中银绒业,3.1741,113.418,0.8841,407.1938,0.4428,813.0081
000983,西山煤电,4.2015,85.6837,4.692,76.7263,1.3684,263.081
000985,大庆华科,440.0399,0.8181,15.73,22.8862,5.3138,67.7481
000987,越秀金控,5972.5243,0.0603,17.3198,20.7855,1.0676,337.2049
000988,华工科技,2.5717,139.9852,2.6004,138.4402,0.8691,414.2216
000989,九芝堂,6.942,51.8583,0.4803,749.5315,0.493,730.2231
000990,诚志股份,4.1643,86.4491,16.069,22.4034,1.6632,216.4502
000993,闽东电力,14.4576,24.9004,0.5792,621.547,0.6813,528.4016
000995,*ST皇台,23.94,15.0376,0.2207,1631.1735,0.3507,1026.5184
000996,中国中期,51.2581,7.0233,4.0325,89.2746,1.1009,327.0052
000997,新大陆,5.4322,66.2715,1.1808,304.878,0.8363,430.4675
000998,隆平高科,7.1886,50.0793,0.9813,366.8603,0.8184,439.8827
000999,华润三九,11.0516,32.5745,3.4678,103.8122,1.5286,235.5096
001696,宗申动力,7.9494,45.2864,10.6221,33.8916,1.058,340.2647
001896,豫能控股,7.8108,46.09,11.386,31.6178,1.4808,243.1118
001979,招商蛇口,521.3789,0.6905,0.2763,1302.9316,0.2976,1209.6774
002001,新和成,4.8989,73.4859,2.3938,150.3885,0.7388,487.2767
002002,鸿达兴业,5.872,61.3079,7.9769,45.1303,1.3299,270.697
002003,伟星股份,10.5096,34.2544,5.5327,65.0677,2.0077,179.3097
002004,华邦健康,4.8365,74.434,3.7502,95.9949,0.822,437.9562
002005,德豪润达,3.1756,113.3644,3.0264,118.9532,0.8476,424.7286
002006,精功科技,2.9803,120.7932,1.8983,189.6434,0.6007,599.3008
002007,华兰生物,10.5515,34.1184,1.1543,311.8773,0.5708,630.6938
002008,大族激光,3.2563,110.5549,2.2124,162.7192,1.2078,298.0626
002009,天奇股份,2.3025,156.3518,2.2889,157.2808,0.7544,477.2004
002010,传化智联,9.6501,37.3053,8.2932,43.4091,0.8001,449.9438
002011,盾安环境,5.0724,70.9723,4.978,72.3182,1.4152,254.381
002012,凯恩股份,3.9283,91.6427,2.7742,129.7671,1.1332,317.6844
002013,中航机电,1.5562,231.3327,1.9542,184.2186,0.6486,555.0416
002014,永新股份,6.0069,59.9311,5.5979,64.3098,1.4333,251.1686
002015,霞客环保,6.1694,58.3525,5.8457,61.5837,1.808,199.115
002016,世荣兆业,387.8307,0.9282,0.2932,1227.8308,0.3145,1144.6741
002017,东信和平,8.6966,41.3955,2.4681,145.8612,1.2255,293.7576
002018,华信国际,4.3008,83.7054,51.5787,6.9796,2.7621,130.3356
002019,亿帆医药,5.534,65.0524,4.4542,80.8226,1.7752,202.7941
002020,京新药业,6.1724,58.3242,3.2433,110.9981,1.1005,327.124
002021,中捷资源,2.9889,120.4456,1.7641,204.0701,0.3594,1001.6694
002022,科华生物,5.6241,64.0102,2.3145,155.5412,1.0413,345.7217
002023,海特高新,1.0221,352.216,1.0315,349.0063,0.2883,1248.6993
002024,苏宁云商,218.4146,1.6482,7.7209,46.6267,2.5242,142.6194
002025,航天电器,2.799,128.6174,3.5979,100.0584,0.7899,455.7539
002026,山东威达,3.5368,101.7869,2.0865,172.5377,0.6315,570.0713
002027,分众传媒,7.7998,46.155,,,1.5325,234.9103
002028,思源电气,2.1018,171.2818,3.2184,111.8568,0.8276,434.9928
002029,七匹狼,8.9623,40.1683,1.7923,200.8592,0.4637,776.364
002030,达安基因,2.3612,152.4648,6.1804,58.2487,0.8853,406.6418
002031,巨轮智能,1.8588,193.6733,1.2636,284.9003,0.3477,1035.3753
002032,苏泊尔,10.5847,34.0114,5.1744,69.5733,1.9283,186.6929
002033,丽江旅游,48.8963,7.3625,13.7147,26.2492,0.5713,630.1418
002034,美欣达,8.0133,44.9253,7.5146,47.9067,2.0662,174.2329
002035,华帝股份,11.2445,32.0157,8.3373,43.1794,2.2353,161.0522
002036,联创电子,4.8674,73.9615,3.3499,107.4659,1.2993,277.0723
002037,久联发展,1.4998,240.032,9.7321,36.991,0.7684,468.506
002038,双鹭药业,1.7923,200.8592,3.2544,110.6195,0.4752,757.5758
002039,黔源电力,24.3842,14.7637,1809.2577,0.199,2.344,153.5836
002040,南京港,14.4833,24.8562,48.1409,7.478,1.3688,263.0041
002041,登海种业,20.7552,17.3451,1.1537,312.0395,0.4482,803.2129
002042,华孚色纺,9.6998,37.1142,2.3109,155.7835,1.3106,274.6834
002043,兔宝宝,28.7144,12.5373,4.6936,76.7002,2.0404,176.436
002044,美年健康,7.0808,50.8417,24.695,14.5778,1.8708,192.431
002045,国光电器,3.5721,100.7811,5.721,62.9261,1.5252,236.0346
002046,轴研科技,2.3592,152.5941,0.8279,434.8351,0.4336,830.2583
002047,宝鹰股份,1.8558,193.9864,20.1185,17.894,1.3373,269.1991
002048,宁波华翔,6.095,59.0648,6.095,59.0648,2.0263,177.6637
002049,紫光国芯,2.1958,163.9494,1.7537,205.2803,0.6506,553.3354
002050,三花智控,6.1123,58.8976,3.7728,95.4198,1.2579,286.1913
002051,中工国际,2.006,179.4616,2.9191,123.3257,0.5042,714.0024
002052,同洲电子,1.0741,335.1643,2.5813,139.4646,0.4991,721.2983
002053,云南能投,25.1605,14.3081,4.9494,72.7361,2.3595,152.5747
002054,德美化工,7.7408,46.5068,10.2634,35.0761,2.2897,157.2258
002055,得润电子,3.1266,115.141,3.3357,107.9234,1.0139,355.0646
002056,横店东磁,6.3774,56.4493,6.362,56.586,1.3875,259.4595
002057,中钢天源,2.3003,156.5013,4.5883,78.4604,0.8619,417.6819
002058,威尔泰,2.9329,122.7454,1.4697,244.9479,0.5727,628.6014
002059,云南旅游,3.3348,107.9525,0.7524,478.4689,0.6202,580.4579
002060,粤水电,6.3785,56.4396,3.3049,108.9292,1.0901,330.2449
002061,江山化工,24.0741,14.9538,22.5387,15.9725,3.3351,107.9428
002062,宏润建设,13.1765,27.3214,0.8244,436.6812,0.7015,513.186
002063,远光软件,2.4354,147.8197,14.9812,24.0301,0.6077,592.3976
002064,华峰氨纶,6.9408,51.8672,4.2938,83.8418,1.3515,266.3707
002065,东华软件,1.7222,209.035,2.3121,155.7026,0.839,429.0822
002066,瑞泰科技,1.9545,184.1903,2.0866,172.5295,0.8126,443.0224
002067,景兴纸业,5.798,62.0904,6.2171,57.9048,1.2981,277.3284
002068,黑猫股份,4.985,72.2166,6.2486,57.6129,1.5161,237.4514
002069,獐子岛,11.9361,30.1606,1.4806,243.1447,1.0196,353.0796
002070,众和股份,1.36,264.7059,0.9596,375.1563,0.5135,701.0711
002071,长城影视,1.3134,274.0978,1.4549,247.4397,0.7601,473.6219
002072,凯瑞德,0.2718,1324.5033,0.4375,822.8571,0.0942,3821.6561
002073,软控股份,1.2463,288.855,1.2768,281.9549,0.5074,709.4994
002074,国轩高科,2.9785,120.8662,4.6729,77.04,1.0229,351.9406
002075,沙钢股份,60.7049,5.9303,6.5278,55.1487,2.6702,134.8214
002076,雪莱特,4.6444,77.5127,3.7095,97.0481,1.3196,272.8099
002077,大港股份,0.7855,458.3068,0.6465,556.8445,0.2865,1256.5445
002078,太阳纸业,13.256,27.1575,6.5701,54.7937,1.8314,196.5709
002079,苏州固锝,4.6562,77.3163,4.8181,74.7182,0.9124,394.5638
002080,中材科技,3.7936,94.8967,4.5136,79.759,1.2078,298.0626
002081,金螳螂,1.185,303.7975,117.3192,3.0686,0.9254,389.021
002082,栋梁新材,117.0888,3.0746,34.0683,10.567,10.9167,32.977
002083,孚日股份,10.3084,34.923,1.5873,226.8002,1.0267,350.638
002084,海鸥卫浴,4.5956,78.3358,3.5807,100.539,1.5885,226.6289
002085,万丰奥威,6.9789,51.5841,9.8401,36.585,2.4507,146.8968
002086,东方海洋,3.3692,106.8503,0.5401,666.5432,0.3807,945.6265
002087,新野纺织,7.138,50.4343,2.3399,153.8527,1.0211,352.561
002088,鲁阳节能,2.2126,162.7045,3.5056,102.6928,1.0531,341.8479
002089,新海宜,3.1091,115.7891,5.4765,65.7354,0.7627,472.0073
002090,金智科技,2.1408,168.1614,2.7628,130.3026,0.826,435.8354
002091,江苏国泰,7.8842,45.6609,14.7502,24.4064,2.7802,129.4871
002092,中泰化学,32.4871,11.0813,8.9283,40.3212,2.1099,170.6242
002093,国脉科技,2.6406,136.3327,0.2501,1439.4242,0.3806,945.8749
002094,青岛金王,5.5284,65.1183,5.7015,63.1413,1.5553,231.4666
002095,生意宝,32.6677,11.0201,102.4187,3.515,0.3932,915.5646
002096,南岭民爆,9.8969,36.375,8.6881,41.436,1.7162,209.7658
002097,山河智能,0.7969,451.7505,0.8937,402.8197,0.3254,1106.3307
002098,浔兴股份,4.4559,80.7918,3.2421,111.0391,1.6208,222.1125
002099,海翔药业,7.8958,45.5939,2.0909,172.1747,1.5215,236.6086
002100,天康生物,34.9197,10.3094,4.3566,82.6332,2.3435,153.6164
002101,广东鸿图,3.1862,112.9873,5.0388,71.4456,1.7293,208.1767
002102,冠福股份,5.9763,60.2379,3.907,92.1423,1.0098,356.5062
002103,广博股份,6.1857,58.1987,5.6244,64.0068,1.8971,189.7633
002104,恒宝股份,10.1164,35.5858,4.4226,81.4001,1.4595,246.6598
002105,信隆健康,4.2407,84.8916,5.0741,70.9485,1.7418,206.6827
002106,莱宝高科,3.4088,105.609,5.9985,60.015,0.9265,388.5591
002107,沃华医药,11.7583,30.6167,3.1022,116.0467,1.1999,300.025
002108,沧州明珠,3.8512,93.4774,7.9181,45.4655,1.5257,235.9573
002109,兴化股份,11.68,30.8219,10.6759,33.7208,2.3398,153.8593
002110,三钢闽光,2231.2929,0.1613,12.4636,28.8841,4.6472,77.466
002111,威海广泰,2.2945,156.8969,1.3024,276.4128,0.7205,499.653
002112,三变科技,1.6703,215.5301,3.8469,93.5818,0.9057,397.4826
002113,天润数娱,211.6186,1.7012,,,1.081,333.025
002114,罗平锌电,16.7468,21.4966,4.9465,72.7787,2.2224,161.987
002115,三维通信,1.8119,198.6865,1.4592,246.7105,0.5566,646.784
002116,中国海诚,9.1461,39.361,7.5744,47.5285,1.5756,228.4844
002117,东港股份,8.5637,42.0379,5.8337,61.7104,1.1437,314.7679
002118,紫鑫药业,1.121,321.1418,0.1039,3464.8701,0.194,1855.6701
002119,康强电子,4.1202,87.3744,3.4525,104.2723,1.3923,258.565
002120,韵达股份,5.7996,62.0732,7.267,49.539,2.4878,144.7062
002121,科陆电子,1.3469,267.2804,2.661,135.2875,0.6601,545.3719
002122,天马股份,2.0755,173.4522,0.9162,392.9273,0.4617,779.7271
002123,梦网荣信,1.3546,265.7611,1.858,193.7567,0.5637,638.6376
002124,天邦股份,34.0568,10.5706,4.4569,80.7736,2.4916,144.4855
002125,湘潭电化,3.5693,100.8601,2.2855,157.5148,0.6874,523.7125
002126,银轮股份,3.6826,97.757,4.4674,80.5838,1.3791,261.0398
002127,南极电商,1.3588,264.9397,1.3007,276.774,0.3813,944.1385
002128,露天煤业,3.6254,99.2994,10.8039,33.3213,1.4653,245.6835
002129,中环股份,4.5295,79.479,2.6972,133.4717,0.6287,572.6101
002130,沃尔核材,3.2126,112.0588,4.5867,78.4878,1.4915,241.3678
002131,利欧股份,2.562,140.5152,8.3242,43.2474,1.4998,240.032
002132,恒星科技,3.1039,115.9831,4.7587,75.6509,1.1188,321.7733
002133,广宇集团,170.5928,2.1103,0.2381,1511.9698,0.2118,1699.7167
002134,天津普林,2.9939,120.2445,3.1523,114.2023,1.0559,340.9414
002135,东南网架,2.2167,162.4036,1.798,200.2225,0.8476,424.7286
002136,安纳达,15.1128,23.8209,4.2047,85.6185,2.0426,176.246
002137,麦达数字,2.2779,158.0403,11.2131,32.1053,1.0652,337.9647
002138,顺络电子,3.0026,119.8961,4.1175,87.4317,1.3591,264.8812
002139,拓邦股份,4.1399,86.9586,8.9132,40.3895,1.6639,216.3592
002140,东华科技,4.9453,72.7964,1.4432,249.4457,0.6161,584.3207
002141,贤丰控股,5.7449,62.6643,6.9503,51.7963,2.2516,159.8863
002142,宁波银行,,,,,,
002143,印纪传媒,1.5338,234.7112,5.6624,63.5773,0.877,410.4903
002144,宏达高科,4.4428,81.03,6.898,52.189,0.8962,401.696
002145,中核钛白,4.9186,73.1916,3.0568,117.7702,1.0327,348.6008
002146,荣盛发展,52.3413,6.8779,0.2796,1287.5536,0.274,1313.8686
002147,新光圆成,0.9408,382.6531,1.5419,233.4782,0.4912,732.899
002148,北纬通信,3.0628,117.5395,24.6415,14.6095,0.3661,983.3379
002149,西部材料,3.2934,109.3095,1.7599,204.5571,0.83,433.7349
002150,通润装备,4.7324,76.0713,5.4985,65.4724,1.6395,219.5791
002151,北斗星通,2.3695,151.9308,2.2129,162.6825,0.8176,440.3131
002152,广电运通,5.6969,63.1923,0.9668,372.3624,0.6488,554.8705
002153,石基信息,7.8428,45.902,4.7368,76.0007,0.7848,458.7156
002154,报喜鸟,4.3012,83.6976,0.8561,420.5116,1.0631,338.6323
002155,湖南黄金,33.4238,10.7708,10.9746,32.803,3.6087,99.7589
002156,通富微电,5.1988,69.2467,6.1351,58.6788,1.0881,330.8519
002157,正邦科技,50.8762,7.076,10.0538,35.8074,4.9641,72.5207
002158,汉钟精机,6.0434,59.5691,4.0996,87.8134,0.656,548.7805
002159,三特索道,43.5227,8.2715,2.6631,135.1808,0.9046,397.966
002160,常铝股份,5.4286,66.3154,3.6145,99.5988,1.5164,237.4044
002161,远望谷,1.5934,225.932,2.0368,176.7478,0.6621,543.7245
002162,悦心健康,4.7771,75.3595,1.2525,287.4251,0.8989,400.4895
002163,中航三鑫,6.2406,57.6868,3.826,94.093,1.4426,249.5494
002164,宁波东力,1.5076,238.7901,2.0795,173.1185,0.6528,551.4706
002165,红宝丽,6.349,56.7018,6.7468,53.3586,2.0291,177.4186
002166,莱茵生物,9.6667,37.2413,0.3779,952.633,0.4365,824.7423
002167,东方锆业,1.3049,275.8832,1.821,197.6936,0.6331,568.6305
002168,深圳惠程,1.8418,195.461,1.668,215.8273,0.2028,1775.1479
002169,智光电气,1.7257,208.611,5.221,68.9523,0.9961,361.4095
002170,芭田股份,42.5055,8.4695,5.6692,63.501,1.9701,182.7318
002171,楚江新材,25.8631,13.9194,15.4944,23.2342,5.388,66.8151
002172,澳洋科技,23.3791,15.3984,11.1642,32.2459,3.7778,95.2936
002173,*ST创疗,1.7014,211.5905,0.126,2857.1429,0.1523,2363.7557
002174,游族网络,5.7363,62.7582,,,2.2196,162.1914
002175,东方网络,2.7177,132.465,1.5403,233.7207,0.5989,601.102
002176,江特电机,1.9086,188.6199,1.7481,205.9379,0.4189,859.3937
002177,御银股份,3.3874,106.2762,2.1568,166.9139,0.9626,373.9871
002178,延华智能,5.2001,69.2294,1.7467,206.1029,0.8761,410.912
002179,中航光电,2.7095,132.8658,2.9608,121.5888,0.9183,392.0287
002180,艾派克,6.9686,51.6603,3.7988,94.7668,1.236,291.2621
002181,粤传媒,2.0013,179.8831,8.0573,44.68,0.4921,731.5586
002182,云海金属,7.1347,50.4576,5.9985,60.015,2.3679,152.0334
002183,怡亚通,5.9652,60.35,8.2014,43.8949,1.8065,199.2804
002184,海得控制,2.6923,133.7147,4.4988,80.0213,1.2511,287.7468
002185,华天科技,7.2771,49.4703,7.1436,50.3948,1.4413,249.7745
002186,全聚德,38.4711,9.3577,11.1384,32.3206,2.1313,168.911
002187,广百股份,113.7453,3.165,28.4453,12.6559,2.5555,140.8726
002188,巴士在线,1.6721,215.2981,2.8031,128.4292,0.5045,713.5778
002189,利达光电,3.9497,91.1462,8.8914,40.4886,1.6384,219.7266
002190,成飞集成,2.5581,140.7294,2.2139,162.609,0.7107,506.5428
002191,劲嘉股份,5.2863,68.1006,3.3247,108.2804,1.4585,246.8289
002192,融捷股份,2.6771,134.4739,1.781,202.1336,0.7177,501.6023
002193,山东如意,2.1282,169.157,1.4076,255.7545,0.5384,668.6478
002194,武汉凡谷,3.2287,111.5,2.5333,142.1071,0.9302,387.0135
002195,二三四五,13.9578,25.792,148.579,2.423,0.7811,460.8885
002196,方正电机,3.2752,109.917,2.4238,148.5271,0.8822,408.0707
002197,证通电子,2.2007,163.5843,2.6755,134.5543,0.7097,507.2566
002198,嘉应制药,3.19,112.8527,2.3611,152.4713,1.5917,226.1733
002199,东晶电子,2.814,127.9318,2.6579,135.4453,0.7669,469.4223
002200,云投生态,2.2113,162.8002,0.4365,824.7423,0.397,906.801
002201,九鼎新材,3.0191,119.2408,2.9241,123.1148,1.0918,329.7307
002202,金风科技,2.4748,145.4663,6.608,54.4794,1.1263,319.6306
002203,海亮股份,14.272,25.2242,15.193,23.6951,2.8876,124.671
002204,大连重工,1.1219,320.8842,1.6885,213.207,0.5325,676.0563
002205,国统股份,0.6982,515.6116,1.5168,237.3418,0.3376,1066.3507
002206,海利得,6.3518,56.6768,4.4511,80.8789,1.4126,254.8492
002207,准油股份,1.4353,250.8186,18.1061,19.8828,0.535,672.8972
002208,合肥城建,,,0.2838,1268.4989,0.3053,1179.168
002209,达意隆,2.2141,162.5943,1.6166,222.6896,0.8092,444.8838
002210,飞马国际,28.8801,12.4653,299.4051,1.2024,2.5734,139.8927
002211,宏达新材,5.657,63.638,4.9641,72.5207,1.1558,311.4726
002212,南洋股份,3.3174,108.5187,4.2143,85.4234,1.1563,311.3379
002213,特尔佳,2.8178,127.7592,2.9277,122.9634,0.7076,508.762
002214,大立科技,0.8405,428.3165,0.5148,699.3007,0.2755,1306.7151
002215,诺普信,11.7416,30.6602,3.1658,113.7153,1.44,250.0
002216,三全食品,11.3961,31.5898,4.1216,87.3447,2.3943,150.3571
002217,合力泰,4.5645,78.8695,4.6898,76.7623,1.5613,230.5771
002218,拓日新能,2.5355,141.9838,0.9777,368.2111,0.5355,672.2689
002219,恒康医疗,2.471,145.69,5.6213,64.0421,0.7515,479.0419
002220,天宝股份,1.8134,198.5221,3.6605,98.3472,0.7643,471.0192
002221,东华能源,38.2907,9.4018,16.7471,21.4963,2.7381,131.478
002222,福晶科技,5.3509,67.2784,0.8473,424.879,0.8262,435.7298
