code,name,mbrg,nprg,nav,targ,epsg,seg
000869,张裕A,-3.8006,-6.7238,9.9226,11.3816,-6.5359,10.1827
000875,吉电股份,9.339,177.7674,5.9496,11.1109,0.7874,-1.0936
000876,新希望,0.8891,4.8951,30.5573,13.0897,0.0,35.1496
000877,天山股份,-15.3774,-33.2303,2.0296,1.4006,-9.375,2.4748
000878,云南铜业,24.5591,,1.7332,-6.4651,-104.717,2.1609
000880,潍柴重机,32.3931,18.8246,4.3053,21.8721,21.4286,3.8725
000881,中广核技,1.6021,-9.8974,1.9746,-1.5425,-31.4286,2.1608
000882,华联股份,37.0896,3.3532,-1.1431,-0.2899,-45.2459,0.1733
000883,湖北能源,-34.4423,15.08,8.0989,6.2686,-40.0,7.5272
000885,同力水泥,-1.5884,71.5847,20.3331,-7.1814,140.0,25.9996
000886,海南高速,-39.5792,-62.6936,0.065,1.5672,-62.7737,0.0649
000887,中鼎股份,21.1091,45.5816,34.2887,31.0166,44.4444,32.1076
000888,峨眉山A,20.3035,66.3546,12.5874,14.1723,48.126,10.5588
000889,茂业通信,-8.8471,6.3746,80.7816,63.2045,2.9257,81.1086
000890,法尔胜,-0.9161,-30.4484,0.9403,-3.6559,-18.9349,0.6216
000892,欢瑞世纪,-100.0,,-44.5635,-47.0393,286.6667,-44.5635
000893,东凌国际,27.2735,-414.1801,-51.2015,29.7034,-303.5088,-53.4216
000895,双汇发展,1.658,3.5977,9.0478,11.3252,4.9029,8.0566
000898,鞍钢股份,-1.7032,22.3841,2.3487,-1.6949,20.7547,1.631
000899,赣能股份,0.7532,-12.0258,19.2008,-3.0393,-11.9847,19.2987
000900,现代投资,146.9233,-22.3299,7.1709,7.6441,-40.5797,6.8096
000901,航天科技,14.3661,-25.2244,61.2611,31.1929,-36.8421,60.1899
000902,新洋丰,372.4412,,881.6041,288.2842,-781.25,1585.6746
000903,云内动力,-5.8396,18.4247,28.6613,16.1549,8.3333,29.8062
000905,厦门港务,56.9715,-10.9135,13.2162,21.5859,-12.9032,10.9451
000906,浙商中拓,-6.9351,-14.1251,1.0655,25.2266,4.7619,5.6149
000908,景峰医药,1069.9568,7432.0596,18624.9539,468.2637,4483.3333,19753.3168
000909,数源科技,11.7675,20.5668,4.8666,8.8689,9.0909,3.7632
000910,大亚圣象,3.0511,5.1637,-2.0359,-6.4942,24.0,4.2677
000911,南宁糖业,-38.7842,-503.5501,-19.0791,-22.0284,-688.2353,-20.7665
000912,泸天化,-1.6524,,-56.1029,-5.3413,283.4251,-61.2469
000913,*ST钱江,-26.881,-100587.6123,-7.9915,-11.5675,-1533.3333,-7.4111
000915,山大华特,25.4364,40.359,27.7671,22.8005,42.3529,25.9484
000916,华北高速,6.7863,-6.8437,5.9743,34.3166,-15.6427,5.6225
000917,电广传媒,7.2723,-32.8799,2.7757,-6.8936,-52.0833,2.6417
000918,嘉凯城,-24.8845,-384.7202,0.0872,14.0779,-34.375,0.888
000919,金陵药业,6.3794,28.9891,6.8565,9.618,26.4791,5.3796
000920,南方汇通,-9.7362,97.7516,-18.6713,-36.3832,186.6667,-12.4228
000921,海信科龙,8.9261,-43.9371,23.7877,10.8827,-45.6522,25.8167
000922,*ST佳电,-23.2545,-96.665,49.8108,35.1368,-96.875,49.8108
000923,河北宣工,-34.6326,-1857.3537,-13.9898,-4.0659,-1858.4541,-13.9898
000926,福星股份,-12.7402,4.8379,-9.6735,6.1517,5.3191,2.3052
000927,一汽夏利,-42.5358,,-51.7238,-16.9298,245.663,-52.2238
000928,中钢国际,670.1647,,548.3296,406.8278,-124.2907,534.9452
000929,兰州黄河,-10.3601,128.7643,8.4575,6.1513,207.2527,11.7967
000930,中粮生化,-2.5432,-37.4105,0.3321,4.7747,-30.1887,0.58
000931,中关村,-15.8378,,8.9453,-42.1318,-106.9911,11.5477
000932,华菱钢铁,-6.7933,-0.618,13.6428,3.2496,-29.6296,0.9861
000933,*ST神火,-6.6963,-2331.3101,-6.8944,17.7871,-411.129,-9.396
000935,四川双马,-1.0265,-15.9537,-0.9945,-2.2913,-54.5455,1.6376
000936,华西股份,-6.654,14.5232,19.8879,21.8306,33.3333,20.9378
000937,冀中能源,-29.3293,-114.5802,14.8459,1.5124,-98.0856,18.8488
000938,紫光股份,30.8083,22.6442,61.9533,44.9482,24.6939,74.2771
000939,凯迪生态,28.9697,211.5489,8.1477,18.6079,214.2857,10.711
000948,南天信息,-15.1872,125.8958,0.6723,1.518,19.1067,0.8266
000949,新乡化纤,-13.1107,198.6835,39.0612,3.7394,176.5027,38.7297
000950,*ST建峰,-13.6306,-6058.5178,-14.8871,4.2932,-6100.0,-14.9601
000951,中国重汽,11.245,13.7926,4.3974,6.0134,13.1868,7.7818
000952,广济药业,-0.2509,,-31.2354,1.9747,-8790.0,-30.5108
000953,*ST河化,-29.8972,-40.4655,-55.7508,-27.177,-40.5299,-55.7508
000957,中通客车,12.288,180.8585,34.2721,29.8478,165.9091,33.3525
000958,东方能源,6.8659,-70.6901,20.8833,-3.3244,-82.0628,19.6634
000959,首钢股份,159.2947,,220.5671,290.2384,-115.285,231.0104
000961,中南建设,18.9109,-33.8692,30.7929,29.4388,-21.1538,13.9558
000962,东方钽业,-14.6457,-9128.3098,-14.3361,-13.3087,-9646.25,-14.3516
000963,华东医药,13.3353,26.0943,-16.4668,17.3819,31.8182,-11.9031
000965,天保基建,81.1077,58.5348,63.2295,-2.9936,25.0,63.2295
000966,长源电力,-12.9291,120.1033,14.2833,-6.9011,135.9091,36.7889
000967,盈峰环境,11.6006,21.4259,54.701,3.5654,0.0,73.7713
000968,*ST煤气,-17.3601,-27592.9368,-19.0306,31.7911,-2288.2486,-33.6749
000969,安泰科技,7.9838,-401.9104,-4.4638,3.1384,-401.5068,-6.2606
000970,中科三环,6.773,-11.5785,4.8811,-0.3623,-12.5,5.3835
000971,高升控股,-50.01,,2.4268,-18.4057,-133.3333,2.4268
000972,中基健康,-56.3564,,,-27.1462,-103.0795,1706.3665
000973,佛塑科技,-9.5309,6.4881,-2.1161,2.1133,0.0,-2.8461
000975,银泰资源,22.2975,-37.2068,1.9199,3.3009,-44.0377,1.7237
000976,春晖股份,-15.1168,,-48.6708,-27.3101,111.7647,-48.7155
000977,浪潮信息,72.9896,134.27,119.239,72.9508,6.3485,119.239
000978,桂林旅游,123.13,3331.878,3.7511,10.4519,280.0,2.8939
000979,中弘股份,121.993,39.699,116.8271,53.4953,36.3636,136.5272
000980,金马股份,23.148,7.1348,1.7266,3.537,-33.3333,1.7287
000981,银亿股份,37.1079,-11.3887,12.2491,10.3643,-4.0541,11.4055
000982,中银绒业,-0.2288,-68.1759,114.9453,48.8452,-87.1795,114.9189
000983,西山煤电,-17.3193,-72.5226,-0.5788,4.4079,-74.1348,-1.0656
000985,大庆华科,21.053,35.0254,1.4176,3.4029,35.0943,1.4176
000987,越秀金控,-17.8256,-14.9156,3.979,-4.5161,-15.1163,3.9802
000988,华工科技,32.4047,192.2169,6.2285,12.4127,216.6667,6.1852
000989,九芝堂,15.9679,9.2834,4.3362,13.6563,9.2105,4.3592
000990,诚志股份,0.2731,46.223,38.3062,17.7422,30.8571,40.4601
000993,闽东电力,-30.9224,-67.2713,-8.9643,-7.872,-56.25,-9.041
000996,中国中期,-12.4843,-49.4988,2.8804,3.8696,-48.375,2.9138
000997,新大陆,20.1973,24.8745,13.5266,0.489,25.5814,14.6956
000998,隆平高科,-3.6765,7.4268,16.2575,7.1083,-19.2444,21.1238
000999,华润三九,-6.7296,-11.7311,9.9746,4.1469,-12.3967,9.9388
001696,宗申动力,1.6795,33.5302,11.8428,18.7186,26.9231,11.529
001896,豫能控股,-4.1211,35.8985,210.6431,159.095,-7.34,263.8974
002001,新和成,-1.7327,-8.398,6.7667,6.6374,-39.3443,6.7667
002002,鸿达兴业,37.3851,17.3547,14.3146,38.3129,-30.3134,14.1982
002003,伟星股份,4.3206,10.768,2.7774,2.8208,-13.5802,3.1408
002004,华邦健康,9.0298,40.6993,42.8587,77.4162,26.4151,46.8348
002005,德豪润达,32.7436,188.8436,37.7024,18.4651,43.4211,31.3983
002007,华兰生物,11.2629,13.2592,9.8217,3.4672,12.5471,10.5599
002008,大族激光,28.4095,24.8665,11.1007,8.4127,26.4151,15.2463
002009,天奇股份,1.9615,156.2634,6.1667,-0.7175,100.0,6.6989
002010,传化智联,22.8233,24.315,4.9355,20.4314,25.7143,4.7233
002011,盾安环境,2.0838,-37.2396,3.2249,9.4873,-40.0,3.2954
002012,凯恩股份,-4.8049,641.697,4.0697,-3.9174,200.0,3.672
002013,中航机电,12.3723,-9.7205,8.0487,13.4792,-8.6207,7.7147
002014,永新股份,3.089,-12.6403,3.6085,3.7573,-12.963,3.7337
002015,霞客环保,-44.4052,,-263.9636,-82.0816,196.4997,-266.8696
002016,世荣兆业,-56.7249,-99.0236,-12.3463,27.0994,-97.3488,-2.3158
002017,东信和平,10.1673,56.8991,6.1799,11.0403,-0.7452,6.1441
002018,华信国际,37.0033,142.4032,3.9249,1.2156,80.0,3.6127
002019,亿帆医药,141.3946,829.1151,401.0348,214.3012,648.7091,401.1701
002020,京新药业,26.792,66.4077,70.9751,55.8668,55.6863,70.9751
002021,中捷资源,-11.8886,-79.1025,39.2896,23.6134,-92.8571,45.8291
002022,科华生物,9.2828,-0.4424,4.9289,4.2955,1.2634,11.0007
002023,海特高新,16.3224,24.1268,6.931,25.1437,20.5128,7.8241
002024,苏宁云商,3.4505,690.0425,2.9053,-0.0704,140.0,3.2169
002025,航天电器,17.0332,17.2212,7.5746,14.1611,16.9811,8.9489
002026,山东威达,12.2633,115.7801,122.3784,90.8346,69.0701,122.3784
002027,分众传媒,-72.0233,,1.3484,-13.601,-104.878,1.3484
002028,思源电气,8.4397,24.1446,9.5846,8.8463,-6.3291,10.9724
002029,七匹狼,-13.7897,-22.0103,5.2963,0.9966,-24.0,5.0855
002030,达安基因,27.1288,15.7981,20.6496,37.6575,-3.4483,21.4074
002031,巨轮智能,18.4185,-8.4666,62.9907,41.4319,-13.7349,62.8032
002032,苏泊尔,13.7345,19.3458,14.6241,15.6197,17.3679,14.138
002033,丽江旅游,11.3285,21.8696,79.8998,47.1417,-5.4755,90.0112
002034,美欣达,-19.0736,-248.134,-22.0467,-14.2993,-143.4783,-16.4913
002035,华帝股份,14.0525,26.4549,18.1175,11.5104,1.2987,17.8291
002036,联创电子,-6.276,-27.4391,52.2738,17.8769,-25.0,84.1281
002037,久联发展,14.6896,4.1665,10.8625,27.7169,6.3492,9.8604
002038,双鹭药业,6.9869,22.5579,22.8711,22.3801,20.2627,22.6951
002039,黔源电力,111.0364,,15.289,8.3837,-297.9453,18.4004
002040,南京港,-11.2757,43.6695,2.8303,0.3196,29.7972,2.5068
002041,登海种业,-1.6802,-5.2193,11.9709,12.9993,12.6446,20.8515
002042,华孚色纺,-1.7208,-11.369,4.5266,11.9018,-16.6667,4.6764
002043,兔宝宝,13.6083,80.0432,4.2121,11.2226,80.0,4.2597
002044,美年健康,-8.2631,,4.9895,-10.049,-833.3333,11.0195
002045,国光电器,-0.288,23.6779,5.5637,-1.9052,10.0,4.5973
002046,轴研科技,-21.2686,-60.3531,28.8082,11.7546,-57.1429,29.2889
002047,宝鹰股份,44.4255,24.164,107.1494,76.2081,-24.1379,98.7897
002048,宁波华翔,19.4874,51.302,24.6682,21.5297,52.3077,26.2982
002049,紫光国芯,18.1061,11.019,11.6105,13.3844,-44.3532,11.2521
002050,三花智控,10.4232,51.2087,12.5636,6.5595,16.6667,12.4934
002051,中工国际,3.2175,9.089,11.3837,8.467,0.0,13.2906
002052,同洲电子,-18.1102,-1320.1402,-33.1912,-9.7256,-1320.0,-33.1912
002053,云南能投,2.5967,,5.4942,8.603,48.9796,6.5259
002054,德美化工,3.7364,-25.3987,4.4806,15.0787,-16.6667,3.6378
002055,得润电子,27.2859,-28.5051,4.4873,15.1174,-20.4348,6.113
002056,横店东磁,12.2471,37.282,11.2132,8.9055,36.7647,11.7789
002057,中钢天源,10.2678,-8.6777,3.5662,3.7148,-54.2349,3.5832
002058,威尔泰,-6.6,-15.1381,1.2016,-3.3936,0.0,1.5332
002059,云南旅游,34.0855,7.5343,42.9925,83.9547,-4.5961,48.124
002060,粤水电,11.2049,9.6873,1.7559,13.6232,10.3309,1.3723
002061,江山化工,56.2783,-645.0404,-14.1439,2.386,-488.8889,-14.1439
002062,宏润建设,1.474,19.5503,7.222,11.2636,-18.75,8.9377
002063,远光软件,-12.0814,-47.7157,-2.7722,4.9841,-44.2131,-2.992
002064,华峰氨纶,-0.4596,48.3837,68.9348,59.6007,43.2432,68.9348
002065,东华软件,16.915,34.7392,69.4734,31.8545,-37.1989,69.2831
002067,景兴纸业,-4.4117,-42.1203,0.9911,11.9783,0.0,1.3091
002068,黑猫股份,3.0247,516.2467,7.2983,-2.0526,272.7866,7.5131
002069,獐子岛,1.5779,-1328.3479,-52.6242,-8.2294,-1292.8571,-53.0958
002070,众和股份,-15.0149,-80.183,-45.3826,-0.9581,-68.3258,-30.4273
002071,长城影视,21.6524,,116.0938,37.125,1333.3333,170.8093
002072,凯瑞德,-18.4361,,2.512,5.1387,-107.5802,2.512
002073,软控股份,17.0572,51.542,5.6917,16.8211,52.9412,5.8308
002074,国轩高科,19.9134,10.2779,-1.2357,0.6542,25.0,6.069
002075,沙钢股份,-4.4387,69.9403,1.6646,-14.8521,24.581,1.5856
002076,雪莱特,12.7037,4.7808,3.5537,7.6227,7.0857,1.9916
002077,大港股份,-42.8888,-51.8513,1.4699,-6.3214,-28.5714,2.8696
002078,太阳纸业,-4.0129,72.0237,5.4835,2.5402,-23.0769,6.4805
002079,苏州固锝,12.5813,-8.8848,1.7093,1.8489,0.0,2.2409
002080,中材科技,28.5029,41.7116,5.3408,24.0649,40.9781,9.5078
002081,金螳螂,12.3508,19.5374,30.3881,21.5943,-19.5489,29.482
002082,栋梁新材,-2.8392,-3.3323,9.1296,0.1335,-4.2553,9.1266
002083,孚日股份,1.816,-18.94,-0.6423,11.9633,-20.0,-0.6327
002084,海鸥卫浴,-1.5336,8.7675,3.5395,2.0955,0.0,2.6772
002085,万丰奥威,21.5886,36.9874,16.2865,20.1658,47.3684,17.4023
002086,东方海洋,-1.788,-25.9184,2.7056,5.2061,-27.0317,3.0536
002087,新野纺织,4.2769,3.3288,2.7171,11.645,5.3826,2.7171
002088,鲁阳节能,14.7368,-9.2331,3.6402,4.7296,-8.1081,3.6402
002089,新海宜,38.7214,69.9057,49.3235,58.4734,30.0,47.0297
002090,金智科技,12.0365,86.3824,21.477,7.0949,80.732,20.635
002091,江苏国泰,8.0928,15.261,13.1244,32.8482,21.2766,12.5757
002092,中泰化学,-7.2133,240.4398,18.3152,26.6652,200.0,2.9934
002093,国脉科技,20.2264,-57.8098,2.3233,5.8917,-49.681,3.1197
002094,青岛金王,-15.8522,-9.4338,4.8594,10.786,-11.7647,4.8537
002095,生意宝,-19.7969,-0.1733,0.9321,-0.7262,-20.0,0.0272
002096,南岭民爆,7.2611,7.9008,8.2556,9.4606,6.0,8.5587
002097,山河智能,-12.934,-84.6578,42.7548,14.2074,-78.4639,43.6921
002098,浔兴股份,4.2962,29.0249,7.179,4.5217,28.2051,7.179
002099,海翔药业,13.6509,,402.3258,97.5525,-156.0,411.0407
002100,天康生物,7.7822,22.2741,8.6915,4.6829,14.2857,9.1779
002101,广东鸿图,21.519,30.9284,6.7266,6.5749,21.5686,6.7266
002102,冠福股份,0.3627,-87.5008,201.2839,121.6075,-85.7143,210.364
002103,广博股份,6.9644,-42.8435,-0.4056,-0.1041,-50.0,-0.2186
002104,恒宝股份,22.9794,45.5241,29.6526,28.8121,-10.8696,29.6526
002105,信隆健康,10.189,,-0.9811,2.2393,-6.25,-0.0233
002106,莱宝高科,17.1179,-74.8129,-1.3617,-0.5817,-80.0,-1.3839
002107,沃华医药,23.361,244.1014,4.4145,3.6573,266.6667,4.4145
002108,沧州明珠,5.3947,11.432,35.6,17.376,11.3636,36.2843
002109,兴化股份,-15.2605,-344.9039,-11.4745,2.5475,-347.0588,-11.5716
002110,三钢闽光,-6.613,-40.7167,-7.1137,-6.5043,-40.5941,-7.1137
002111,威海广泰,14.662,19.3704,7.4116,19.8522,20.0,7.4116
002112,三变科技,0.2921,-17.9022,4.095,20.3844,-20.0,3.18
002113,天润数娱,-43.0091,-80.1655,1.332,-0.1329,-81.4815,1.332
002115,三维通信,14.2959,,1.5735,2.4368,-110.2977,1.5592
002116,中国海诚,-5.0,24.9019,24.7773,-4.2487,-16.6667,24.7773
002117,东港股份,19.8746,27.9837,9.8928,14.4392,6.9767,9.4295
002118,紫鑫药业,63.423,-6.9685,2.5425,7.2621,-10.0,2.4269
002119,康强电子,4.5595,-65.2617,0.4192,-2.9275,-87.5,-0.3983
002120,韵达股份,-0.4909,86.3197,10.3874,-5.4211,143.4783,14.0824
002121,科陆电子,38.7443,49.8431,8.8369,58.2043,46.3066,8.8526
002122,天马股份,7.0937,21.9951,-0.0827,-0.8733,0.0,0.3403
002123,梦网荣信,-38.0447,-511.7306,-20.4538,-20.3603,-440.0,-13.0273
002124,天邦股份,25.2573,-60.571,10.5296,9.8762,-46.6667,18.4809
002125,湘潭电化,-5.3998,-894.5881,-17.6511,25.2331,-1173.1707,-19.4264
002126,银轮股份,26.1187,54.1171,11.6124,11.4772,53.3333,11.41
002127,南极电商,-61.9488,,-0.3333,-67.5495,-101.7094,0.4173
002128,露天煤业,0.5284,-31.925,33.0755,41.1113,-44.9275,33.4067
002129,中环股份,27.9512,70.6595,84.7552,32.8945,76.1963,87.0442
002130,沃尔核材,22.2682,64.3091,14.2409,41.5575,60.0,14.5441
002131,利欧股份,56.1023,305.1663,33.9304,47.7592,166.6667,32.4964
002132,恒星科技,7.2888,38.3902,3.9559,3.63,40.0,3.983
002133,广宇集团,1.553,-38.218,35.3993,6.828,-43.2432,43.741
002135,东南网架,13.6014,6.62,3.225,14.8476,12.5,3.157
002136,安纳达,54.3406,,0.5364,-2.3303,-107.1905,0.5499
002137,麦达数字,-11.6593,,3.0277,-23.6664,-107.1908,3.4092
002138,顺络电子,13.9955,40.5985,53.0807,27.2715,27.6596,53.3436
002139,拓邦股份,11.6383,61.9907,8.5378,10.2844,57.8947,8.9712
002140,东华科技,24.4781,10.6817,14.814,55.5677,11.3208,15.0672
002141,贤丰控股,-1.1036,-62.5038,-4.4113,-9.8138,-73.6052,-5.0277
002142,宁波银行,,16.2332,33.8624,18.4577,12.5,33.6555
002143,印纪传媒,-30.1253,,89.2271,9.4478,-513.7931,126.5513
002144,宏达高科,-6.9566,44.5883,-7.5616,0.5465,37.5,-7.4988
002145,中核钛白,9.4078,98.4918,33.1307,29.2769,75.0,36.5188
002146,荣盛发展,20.5948,10.7539,23.9639,27.5845,10.3226,26.7268
002147,新光圆成,-2.3189,,-0.4499,-6.7799,-105.9391,0.1555
002148,北纬通信,-19.0664,-75.8733,90.3321,99.0778,-88.0,89.5137
002149,西部材料,6.9756,-24.6193,2.33,4.0973,-75.0,0.8686
002150,通润装备,4.5176,19.9736,5.7473,-1.0333,21.0526,6.6185
002151,北斗星通,22.5714,-21.2213,57.1359,11.9709,-45.8333,66.0979
002152,广电运通,25.2798,14.9573,19.5087,31.4361,-4.2553,18.9899
002153,石基信息,99.7167,8.9674,3.1477,3.7342,6.8966,17.142
002154,报喜鸟,12.7198,-15.8247,3.857,-5.1766,-14.8148,3.9957
002155,湖南黄金,10.9363,-36.6535,2.8711,10.1314,-38.0952,3.3317
002156,通富微电,18.2968,99.1821,4.8032,7.2938,111.1111,4.8032
002157,正邦科技,5.7825,,61.7161,22.1968,-214.2857,106.5631
002158,汉钟精机,16.5054,22.8802,11.4398,10.2483,11.7042,11.4398
002159,三特索道,12.6909,-161.5521,34.2285,25.0445,-215.3846,58.7242
002160,常铝股份,17.7987,,70.8604,26.9427,-134.4828,70.8604
002161,远望谷,18.6587,15.1466,5.5277,10.1491,16.9811,2.6674
002162,悦心健康,-5.3763,-33.76,33.8296,6.6257,-36.1702,33.7661
002163,中航三鑫,19.6052,,-6.1179,-2.4784,-103.125,1.6077
002164,宁波东力,-10.7822,,2.1862,-4.7081,-600.0,2.1904
002165,红宝丽,11.1802,121.4664,4.2388,-2.6639,142.8571,4.0264
002166,莱茵生物,54.8,20.7855,21.1396,30.5806,18.5185,21.1702
002167,东方锆业,46.0511,,-1.5263,-3.718,-105.8824,-1.6078
002168,深圳惠程,-27.6288,-459.3471,3.3928,9.9892,-340.0,-6.7933
002169,智光电气,7.7483,102.8546,6.1384,12.6956,107.2751,6.0014
002170,芭田股份,10.7222,37.1254,9.2751,25.8288,36.2843,9.3817
002171,楚江新材,113.7773,293.832,78.737,56.8056,225.0,77.969
002172,澳洋科技,-10.5654,-683.9378,-18.6547,-16.2555,-575.0,-18.8268
002173,*ST创疗,-38.7233,-143.96,-4.5677,-0.9896,-141.6667,-4.5677
002175,东方网络,37.4048,100.029,52.0072,69.4234,56.7179,52.0059
002176,江特电机,-7.2577,-31.7419,109.0105,44.773,-38.4615,114.1681
002177,御银股份,14.498,6.1306,7.1848,6.7529,6.12,7.1848
002178,延华智能,6.224,39.1087,15.2085,13.3226,-38.4615,13.8827
002179,中航光电,34.1877,45.2705,13.1919,17.1802,32.7273,11.2165
002180,艾派克,250.453,8827.874,55.7067,58.756,1866.6667,51.4794
002181,粤传媒,-3.1767,-25.4747,13.1968,17.9149,-26.9153,13.1554
002182,云海金属,-13.5562,500.7382,-2.1034,-1.2285,9.0909,-0.4209
002183,怡亚通,90.6329,55.868,31.6267,50.4948,52.381,18.4888
002184,海得控制,7.8676,74.6789,3.2662,21.0129,79.2319,4.468
002185,华天科技,35.074,52.3704,27.972,16.8317,46.2643,35.5676
002186,全聚德,-2.9615,13.5648,37.6703,22.849,9.1307,43.2518
002187,广百股份,-1.482,12.0338,5.7468,-7.8325,7.6923,5.8868
002188,巴士在线,-27.8417,-470.2725,-6.5728,-5.9751,-360.0,-6.2181
002189,利达光电,17.0768,36.3732,1.8342,2.1236,40.0,2.1132
002190,成飞集成,17.9464,-21.5347,0.663,8.3698,-7.6923,1.6377
002191,劲嘉股份,8.7399,21.9552,17.8491,5.1301,20.8108,18.3083
002192,融捷股份,-41.2283,,-15.8334,-21.6894,48.7179,-22.6905
002193,山东如意,-1.6563,-174.9275,-0.353,5.8712,-200.0,-0.353
002194,武汉凡谷,57.6402,180.0477,4.1734,10.9633,177.7778,4.1734
002195,二三四五,64.1392,288.7096,773.2456,778.6753,165.896,802.6024
002196,方正电机,27.764,87.32,32.4621,40.7971,75.0,30.7175
002197,证通电子,22.2654,13.7806,4.2919,16.7719,-4.0,4.2874
002198,嘉应制药,149.5405,-47.1979,6.6311,12.6529,-77.8304,6.6311
002199,东晶电子,26.6536,-641.8459,20.5947,18.0593,-535.2941,23.9661
002200,云投生态,64.3615,45.725,154.3981,57.2765,-72.7273,133.5314
002201,九鼎新材,18.7464,911.8359,1.9225,30.592,400.0,1.8846
002202,金风科技,43.8376,327.4362,10.3972,33.1911,327.8513,10.4751
002203,海亮股份,-7.891,57.0115,12.3984,12.3006,-21.6796,12.3708
002204,大连重工,-6.7132,-98.2122,-0.5029,-1.017,-94.4444,-0.2591
002205,国统股份,-7.7528,5.7206,3.6775,-11.225,-4.9877,4.7238
002206,海利得,6.4024,43.8343,2.5825,2.2152,39.1304,2.532
002207,准油股份,3.4192,-2.0132,0.3719,19.3954,-60.0,0.3719
002208,合肥城建,11.7328,9.1449,10.2711,14.9856,10.2041,10.4195
002209,达意隆,6.4805,-35.0891,1.4486,-8.2607,-32.9502,1.4486
002210,飞马国际,7.5998,33.4183,15.1314,34.9612,32.1429,15.484
002211,宏达新材,-3.6379,,1.5882,-27.1926,-101.4778,1.4416
002212,南洋股份,23.2601,3.896,2.561,3.812,0.0,2.561
002213,特尔佳,-20.1857,-48.5596,1.0036,4.1881,-46.1538,1.1339
002214,大立科技,38.545,49.8853,93.7816,62.7703,35.2941,94.0783
002215,诺普信,26.9215,8.9293,4.4772,-2.0322,-15.1515,4.5967
002216,三全食品,13.6274,-31.5623,3.53,-4.6121,-31.0345,3.5405
002217,合力泰,155.9534,,119.4835,123.876,-178.9474,121.5132
002218,拓日新能,-48.7149,-138.0582,-2.5165,24.5815,-137.7358,-2.5165
002219,恒康医疗,21.4144,50.0937,28.5732,65.4618,7.6308,27.1487
002220,天宝股份,8.0396,1.1132,8.0549,18.6626,0.0,8.0549
002221,东华能源,41.6779,9.4978,67.0805,46.8095,3.1895,86.9201
002222,福晶科技,13.4631,-136.523,-6.7011,-8.6563,-139.1431,-6.9756
002223,鱼跃医疗,18.0773,15.2102,16.1335,17.9184,14.2857,16.1872
002224,三力士,2.6586,34.6916,19.0271,18.533,-34.7826,16.0979
002225,濮耐股份,7.3396,28.0335,27.4941,29.5055,25.0,28.1716
002226,江南化工,-7.4019,-34.7412,2.9286,0.3306,-40.0886,-0.02
002227,奥特迅,31.6145,58.263,13.9884,15.6796,-21.1404,13.8679
002228,合兴包装,11.236,29.3149,9.7762,10.915,33.3333,10.7146
002229,鸿博股份,34.1392,-37.3247,2.0661,13.6051,-43.6209,2.0407
002230,科大讯飞,41.5968,39.5233,12.7235,19.4654,-26.5625,11.9639
002231,奥维通信,28.6074,,0.702,3.8416,-116.2463,1.2618
002232,启明信息,3.5233,122.4009,0.6517,-4.7324,1.0753,0.6928
002233,塔牌集团,16.7867,52.9001,11.3765,-0.6834,51.9106,12.0762
002235,安妮股份,-18.8999,-1070.9611,-23.0943,-21.2478,-1059.3496,-20.681
002236,大华股份,35.5223,1.2499,24.8488,32.5582,1.0,24.8063
002237,恒邦股份,29.911,6.8248,5.8151,-6.9632,7.8431,6.2181
002238,天威视讯,41.4715,43.7581,48.1269,47.0992,20.0,51.0583
002239,奥特佳,-4.9455,-89.1253,-3.3128,-11.4945,-88.8889,3.9789
002240,威华股份,-3.5196,69.0016,0.647,-3.6694,0.0,0.7272
002241,歌尔股份,26.3729,27.1637,32.7662,40.9747,26.7442,31.5122
002242,九阳股份,11.5499,7.9709,4.1946,9.5484,12.9032,5.2084
