code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
300260,新莱应材,3.7484,96.041,1.4452,249.1005,0.9189,391.7728
300261,雅本化学,5.8707,61.3215,4.4199,81.4498,2.3304,154.4799
300262,巴安水务,2.1665,166.1666,2.8861,124.7358,0.9441,381.3155
300263,隆华节能,2.9909,120.3651,3.1629,113.8196,1.3648,263.7749
300264,佳创视讯,1.9139,188.0976,3.5593,101.1435,0.8618,417.7303
300265,通光线缆,2.2835,157.6527,6.079,59.2203,1.2649,284.6075
300266,兴源环境,4.2148,85.4133,4.4576,80.7609,1.6295,220.9267
300267,尔康制药,14.5138,24.804,4.6257,77.8261,1.9577,183.8893
300268,万福生科,48.54,7.4166,1.4571,247.0661,1.4251,252.6139
300269,联建光电,4.455,80.8081,2.8119,128.0273,1.3327,270.1283
300270,中威电子,3.2708,110.0648,2.0737,173.6027,1.2091,297.7421
300271,华宇软件,5.3001,67.9232,2.4079,149.5079,1.0212,352.5264
300272,开能环保,14.9424,24.0925,2.4399,147.547,1.7857,201.6016
300273,和佳股份,3.6804,97.8155,3.5746,100.7106,1.2237,294.1898
300274,阳光电源,3.3051,108.9226,1.5747,228.615,1.044,344.8276
300275,梅安森,2.4661,145.9795,1.5166,237.3731,1.1081,324.8804
300276,三丰智能,3.2019,112.4332,0.9932,362.4648,0.7275,494.8454
300277,海联讯,3.1291,115.0491,8.4328,42.6904,1.4235,252.8978
300278,华昌达,4.7795,75.3217,1.4064,255.9727,0.8897,404.6308
300279,和晶科技,7.6482,47.0699,4.3808,82.1768,2.1145,170.253
300280,南通锻压,18.539,19.4185,2.4352,147.8318,1.9448,185.109
300281,金明精机,11.0269,32.6474,2.2217,162.0381,1.4282,252.0655
300282,汇冠股份,9.0362,39.8398,3.1806,113.1862,1.5061,239.028
300283,温州宏丰,6.2087,57.9832,4.1166,87.4508,1.2595,285.8277
300284,苏交科,1.7776,202.5203,91.6888,3.9263,1.1905,302.394
300285,国瓷材料,7.5535,47.66,1.835,196.1853,1.3885,259.2726
300286,安科瑞,35.9839,10.0045,4.5179,79.683,1.8529,194.29
300287,飞利信,5.0641,71.0886,1.6242,221.6476,0.9503,378.8277
300288,朗玛信息,3.6654,98.2157,,,1.1855,303.6693
300289,利德曼,5.4536,66.0114,2.3458,153.4658,1.5836,227.3301
300290,荣科科技,3.3311,108.0724,22.3873,16.0805,1.854,194.1748
300291,华录百纳,1.6569,217.2732,0.7723,466.1401,0.5136,700.9346
300292,吴通控股,2.7431,131.2384,4.4614,80.6922,1.2848,280.1993
300293,蓝英装备,4.1407,86.9418,1.6765,214.7331,1.0936,329.188
300294,博雅生物,17.4909,20.5821,0.7412,485.6989,0.789,456.2738
300295,三六五网,6.6115,54.4506,,,1.1819,304.5943
300296,利亚德,5.074,70.9499,1.1265,319.5739,1.0245,351.3909
300297,蓝盾股份,4.652,77.3861,3.737,96.334,1.0502,342.7918
300298,三诺生物,10.7556,33.4709,6.6636,54.0249,1.721,209.1807
300299,富春股份,2.2703,158.5694,,,1.4234,252.9156
300300,汉鼎宇佑,6.1276,58.7506,2.5695,140.1051,1.0034,358.7801
300301,长方集团,5.7214,62.9217,4.8552,74.1473,1.3972,257.6582
300302,同有科技,5.1278,70.2055,6.0813,59.1979,1.4799,243.2597
300303,聚飞光电,4.3506,82.7472,7.7266,46.5923,1.7001,211.7522
300304,云意电气,5.628,63.9659,4.7312,76.0906,2.4143,149.1115
300305,裕兴股份,15.6461,23.0089,14.0858,25.5577,2.9034,123.9926
300306,远方光电,198.6047,1.8126,7.01,51.3552,0.7311,492.4087
300307,慈星股份,16.4056,21.9437,4.7994,75.0094,1.6133,223.1451
300308,中际装备,5.5021,65.4296,0.9569,376.2149,0.8597,418.7507
300309,吉艾科技,0.8565,420.3152,2.9712,121.1632,0.6592,546.1165
300310,宜通世纪,12.9823,27.7301,17.8607,20.156,3.0305,118.7923
300311,任子行,15.5342,23.1747,22.338,16.116,1.4349,250.8886
300312,邦讯技术,2.5225,142.7156,1.6011,224.8454,1.1856,303.6437
300313,天山生物,11.4411,31.4655,1.3267,271.35,1.0626,338.7916
300314,戴维医疗,33.3075,10.8084,1.8601,193.538,1.5062,239.0121
300315,掌趣科技,10.5415,34.1507,455.3411,0.7906,1.9084,188.6397
300316,晶盛机电,4.2716,84.2776,1.6672,215.9309,1.3897,259.0487
300317,珈伟股份,4.451,80.8807,2.1483,167.5744,1.4662,245.5327
300318,博晖创新,4.1906,85.9066,1.4287,251.9773,0.4785,752.3511
300319,麦捷科技,6.4655,55.6801,2.1781,165.2817,1.5641,230.1643
300320,海达股份,2.9197,123.3003,4.1104,87.5827,1.4147,254.4709
300321,同大股份,13.3126,27.0421,5.3785,66.9332,2.1534,167.1775
300322,硕贝德,3.49,103.1519,2.9497,122.0463,167.0108,2.1555
300323,华灿光电,1.9581,183.8517,1.9237,187.1394,61.1602,5.8862
300324,旋极信息,6.1898,58.1602,2.3587,152.6264,1.0649,338.0599
300325,德威新材,3.8611,93.2377,10.337,34.8264,1.446,248.9627
300326,凯利泰,20.822,17.2894,2.893,124.4383,1.5784,228.0791
300327,中颖电子,6.3893,56.3442,4.9217,73.1455,2.4348,147.8561
300328,宜安科技,5.47,65.8135,12.2837,29.3071,179.5623,2.0049
300329,海伦钢琴,3.5601,101.1208,2.333,154.3078,1.2803,281.1841
300330,华虹计通,20.0472,17.9576,5.3314,67.5245,1.4054,256.1548
300331,苏大维格,3.3562,107.2642,5.7622,62.4761,1.1622,309.7574
300332,天壕环境,6.6051,54.5033,42.0199,8.5674,50.7336,7.0959
300333,兆日科技,13.2886,27.0909,1.2455,289.0405,55.1337,6.5296
300334,津膜科技,2.8652,125.6457,1.1124,323.6246,70.2064,5.1277
300335,迪森股份,2.6027,138.3179,2.0698,173.9298,29.2631,12.3022
300336,新文化,1.4994,240.096,0.9863,365.0005,50.8474,7.08
300337,银邦股份,6.0461,59.5425,5.8659,61.3717,2.5539,140.9609
300338,开元仪器,2.3717,151.7899,1.9329,186.2486,92.6086,3.8873
300339,润和软件,2.6889,133.8837,,,1.1227,320.6556
300340,科恒股份,3.2339,111.3207,5.6677,63.5178,1.8773,191.7648
300341,麦迪电气,4.0127,89.7152,4.3164,83.4028,197.6094,1.8218
300342,天银机电,3.5857,100.3988,9.2704,38.8333,138.7908,2.5938
300343,联创互联,11.6673,30.8555,11.9459,30.1359,4.5318,79.4386
300344,太空板业,2.9032,124.0011,3.5932,100.1892,1.3244,271.8212
300345,红宇新材,3.7884,95.0269,3.1628,113.8232,1.297,277.5636
300346,南大光电,2.2619,159.1582,1.3163,273.4939,1.1276,319.2621
300347,泰格医药,3.5324,101.9137,,,167.0488,2.1551
300348,长亮科技,5.0507,71.2772,103.6881,3.472,94.4009,3.8135
300349,金卡智能,2.1392,168.2872,2.3234,154.9453,93.633,3.8448
300350,华鹏飞,3.303,108.9918,31.3872,11.4696,2.129,169.0935
300351,永贵电器,2.1388,168.3187,1.4843,242.5386,98.759,3.6452
300352,北信源,3.5692,100.8629,14.6274,24.6113,83.7207,4.3
300353,东土科技,4.9238,73.1143,2.2078,163.0582,1.1828,304.3625
300354,东华测试,3.1488,114.3293,2.2851,157.5423,141.0839,2.5517
300355,蒙草生态,1.9446,185.128,1.8546,194.1119,91.0657,3.9532
300356,光一科技,2.9139,123.5458,2.8803,124.987,102.9717,3.4961
300357,我武生物,2.4005,149.9688,1.2026,299.3514,49.5688,7.2626
300358,楚天科技,3.6244,99.3268,3.5179,102.3338,1.7602,204.5222
300359,全通教育,15.7953,22.7916,,,186.9736,1.9254
300360,炬华科技,3.0512,117.9864,4.8121,74.8114,100.6019,3.5785
300362,天翔环境,3.0165,119.3436,1.0735,335.3517,0.6825,527.4725
300363,博腾股份,19.3571,18.5978,3.3234,108.3228,220.0065,1.6363
300365,恒华科技,3.3992,105.9073,143.4271,2.51,216.2604,1.6647
300366,创意信息,6.9174,52.0427,17.809,20.2145,2.2792,157.9502
300367,东方网力,2.1373,168.4368,2.9394,122.474,77.2705,4.659
300368,汇金股份,2.5307,142.2531,2.4384,147.6378,61.4013,5.8631
300369,绿盟科技,3.2779,109.8264,3.2998,109.0975,142.8645,2.5199
300370,安控科技,1.4626,246.137,1.9224,187.2659,97.3732,3.6971
300371,汇中股份,2.8979,124.2279,1.1008,327.0349,108.6893,3.3122
300372,欣泰电气,4.2425,84.8556,6.1608,58.434,1.5967,225.465
300373,扬杰科技,4.1166,87.4508,3.8099,94.4907,138.2354,2.6043
300375,鹏翎股份,7.6664,46.9582,3.8545,93.3973,1.9981,180.1712
300376,易事特,5.4858,65.624,5.5701,64.6308,92.6648,3.885
300377,赢时胜,6.3096,57.0559,,,116.2234,3.0975
300378,鼎捷软件,3.8812,92.7548,12.9302,27.8418,135.6864,2.6532
300379,东方通,1.7568,204.918,,,71.2373,5.0535
300380,安硕信息,4.9572,72.6216,3.5813,100.5222,107.8705,3.3373
300381,溢多利,4.9706,72.4259,5.1515,69.8826,2.1124,170.4223
300382,斯莱克,8.4995,42.3554,1.0557,341.006,82.3667,4.3707
300383,光环新网,28.6666,12.5582,75.2604,4.7834,125.9762,2.8577
300385,雪浪环境,3.4485,104.3932,4.176,86.2069,105.2683,3.4198
300386,飞天诚信,6.5714,54.7828,1.1088,324.6753,136.2885,2.6415
300387,富邦股份,6.1947,58.1142,4.7755,75.3848,191.9338,1.8756
300388,国祯环保,4.1602,86.5343,7.2809,49.4444,0.9224,390.2862
300389,艾比森,91.4009,3.9387,3.2189,111.8394,146.995,2.4491
300390,天华超净,4.3639,82.495,4.1837,86.0482,156.0557,2.3069
300391,康跃科技,2.4116,149.2785,2.9176,123.3891,93.8241,3.837
300396,迪瑞医疗,7.9599,45.2267,2.1628,166.4509,176.2201,2.0429
300397,天和防务,,,0.2421,1486.9888,23.1984,15.5183
300399,京天利,11.3339,31.7631,,,142.3098,2.5297
300400,劲拓股份,3.5748,100.7049,1.2815,280.9208,92.8483,3.8773
300401,花园生物,6.1512,58.5252,1.494,240.9639,0.8521,422.4856
300402,宝色股份,3.3508,107.437,2.2499,160.0071,1.1315,318.1617
300403,地尔汉宇,5.4048,66.6075,13.3349,26.9968,259.3157,1.3883
300405,科隆精化,7.1662,50.2358,5.8115,61.9461,250.2085,1.4388
300419,浩丰科技,4.8752,73.8431,12.5507,28.6837,179.577,2.0047
300444,双杰电气,3.0093,119.6291,2.2548,159.6594,122.2425,2.945
300445,康斯特,4.8696,73.928,1.9609,183.5892,118.895,3.0279
300477,合纵科技,4.0122,89.7263,2.4595,146.3712,1.1649,309.0394
300483,沃施股份,4.5777,78.6421,5.5679,64.6563,1.7653,203.9313
300498,温氏股份,121.6129,2.9602,4.7853,75.2304,3.649,98.6572
300505,川金诺,41.2256,8.7324,3.369,106.8566,335.8792,1.0718
300507,苏奥传感,7.1771,50.1595,3.4416,104.6025,198.4085,1.8144
300532,今天国际,3.1243,115.2258,0.8631,417.1011,0.5979,602.1074
300546,雄帝科技,1.4498,248.3101,2.6741,134.6247,67.2165,5.3558
300567,精测电子,2.2965,156.7603,10.8249,33.2567,57.5225,6.2584
300593,新雷能,3.6277,99.2364,2.0897,172.2735,1.2202,295.0336
300629,新劲刚,4.0601,88.6678,9.4898,37.9355,1.7606,204.4757
600000,浦发银行,,,,,,
600004,白云机场,3.4648,103.9021,68.7577,5.2358,1.7245,208.7562
600006,东风汽车,24.1288,14.9199,5.0257,71.6318,1.6156,222.8274
600007,中国国贸,68.599,5.2479,31.3259,11.4921,3.5813,100.5222
600008,首创股份,8.7195,41.2868,2.8625,125.7642,0.5431,662.8614
600009,上海机场,3.0582,117.7163,132.3482,2.7201,1.9137,188.1173
600010,包钢股份,99.2038,3.6289,3.2441,110.9707,1.6037,224.4809
600011,华能国际,9.4821,37.9663,14.4721,24.8755,3.7961,94.8342
600012,皖通高速,,,257.8248,1.3963,2.1845,164.7974
600015,华夏银行,,,,,,
600016,民生银行,,,,,,
600017,日照港,6.9107,52.0931,15.5676,23.125,2.3896,150.6528
600018,上港集团,7.3973,48.6664,7.7373,46.5279,0.835,431.1377
600019,宝钢股份,27.3779,13.1493,4.1265,87.241,2.6623,135.2214
600020,中原高速,16.0292,22.459,3.5678,100.9025,0.5804,620.2619
600021,上海电力,12.0075,29.9813,21.242,16.9476,3.2574,110.5176
600022,山东钢铁,31.9531,11.2665,4.8182,74.7167,2.4492,146.9868
600026,中远海能,13.5701,26.5289,23.3498,15.4177,2.6442,136.147
600027,华电国际,14.0769,25.5738,19.752,18.226,5.195,69.2974
600028,中国石化,67.9645,5.2969,8.746,41.1617,7.9771,45.1292
600029,南方航空,41.7453,8.6237,39.5952,9.092,6.0996,59.0203
600030,中信证券,,,,,,
600031,三一重工,4.7447,75.8741,3.7503,95.9923,1.5855,227.0577
600033,福建高速,12.5274,28.737,230.4011,1.5625,1.9887,181.0228
600035,楚天高速,885.7202,0.4064,14095.6905,0.0255,1.8727,192.2358
600036,招商银行,,,,,,
600037,歌华有线,688.2566,0.5231,4.8854,73.689,0.7617,472.627
600038,中直股份,4.2667,84.3743,1.3427,268.1165,0.8681,414.6988
600039,四川路桥,19.8131,18.1698,2.2727,158.4019,1.1306,318.415
600048,保利地产,68.352,5.2669,0.2896,1243.0939,0.3244,1109.7411
600050,中国联通,16.5109,21.8038,58.973,6.1045,4.7357,76.0183
600051,宁波联合,37.487,9.6033,2.113,170.3739,1.0961,328.4372
600052,浙江广厦,685.5895,0.5251,0.5482,656.6946,0.569,632.6889
600053,九鼎投资,69.6341,5.1699,0.165,2181.8182,0.1724,2088.1671
600054,黄山旅游,25.9525,13.8715,1.8557,193.9969,1.6196,222.2771
600055,万东医疗,3.7822,95.1827,2.7322,131.762,1.057,340.5866
600056,中国医药,6.7491,53.3404,3.43,104.9563,1.4849,242.4406
600057,象屿股份,3.2023,112.4192,1.1313,318.218,0.4817,747.3531
600058,五矿发展,45.6643,7.8836,6.9901,51.5014,3.4059,105.6989
600059,古越龙山,7.7633,46.372,0.4684,768.5739,0.567,634.9206
600060,海信电器,32.0245,11.2414,8.3061,43.3416,2.6973,133.4668
600061,国投安信,25.5134,14.1102,5.0954,70.652,2.5298,142.3037
600062,华润双鹤,9.0867,39.6183,5.5247,65.1619,1.8148,198.369
600063,皖维高新,10.6686,33.7439,6.5773,54.7337,1.7387,207.0512
600064,南京高科,17.9334,20.0743,0.2719,1324.0162,0.3102,1160.5416
600066,宇通客车,11.7724,30.58,10.4126,34.5735,2.792,128.9398
600067,冠城大通,12.0266,29.9336,0.6625,543.3962,0.5341,674.0311
600068,葛洲坝,14.6389,24.592,2.9716,121.1469,1.4686,245.1314
600069,银鸽投资,18.8857,19.062,4.6947,76.6822,1.5602,230.7396
600070,浙江富润,24.944,14.4323,8.3192,43.2734,1.6301,220.8453
600071,凤凰光学,7.1084,50.6443,7.4608,48.2522,1.6369,219.9279
600072,中船科技,4.8173,74.7307,3.0937,116.3655,1.1657,308.8273
600073,上海梅林,13.1292,27.4198,6.4798,55.5573,1.8521,194.374
600074,保千里,14.7329,24.4351,11.0972,32.4406,3.1308,114.9866
600075,新疆天业,9.3627,38.4504,2.5317,142.1969,1.496,240.6417
600076,康欣新材,1.7997,200.0333,1.1726,307.0101,0.1665,2162.1622
600077,宋都股份,633.0809,0.5686,24.1914,14.8813,2.4757,145.4134
600078,澄星股份,11.7237,30.707,2.6854,134.0582,0.8861,406.2747
600079,人福医药,5.3016,67.904,1.1791,305.3176,0.8142,442.1518
600080,金花股份,25.9416,13.8773,6.6096,54.4662,1.9747,182.3062
600081,东风科技,4.7295,76.118,11.203,32.1342,2.3925,150.4702
600082,海泰发展,26.2892,13.6938,0.5394,667.4082,0.3177,1133.1445
600083,博信股份,,,,,0.0,
600084,中葡股份,2.7098,132.8511,0.2306,1561.1448,0.1936,1859.5041
600085,同仁堂,10.33,34.85,1.0126,355.5204,0.9028,398.7594
600086,东方金钰,15.8354,22.7339,1.365,263.7363,1.0659,337.7428
600088,中视传媒,119.0145,3.0248,4.5473,79.1679,1.1721,307.141
600089,特变电工,8.1359,44.2483,4.2338,85.03,1.4043,256.3555
600090,同济堂,135.6012,2.6548,2.5766,139.719,2.7683,130.0437
600091,ST明科,5.5029,65.4201,0.4739,759.6539,0.0577,6239.1681
600093,禾嘉股份,5.1752,69.5625,1.8183,197.9871,0.9365,384.41
600094,大名城,,,,,,
600095,哈高科,4.1635,86.4657,0.7228,498.0631,0.4387,820.6063
600096,云天化,11.4709,31.3838,4.0795,88.2461,1.1709,307.4558
600097,开创国际,120.6794,2.9831,4.1741,86.2461,2.8044,128.3697
600098,广州发展,10.9727,32.8087,24.146,14.9093,2.3016,156.4129
600099,林海股份,28.6349,12.5721,13.1812,27.3116,0.6439,559.093
600100,同方股份,5.478,65.7174,3.0221,119.1225,1.1477,313.6708
600101,明星电力,166.0096,2.1685,7.7085,46.7017,3.6624,98.2962
600103,青山纸业,5.3764,66.9593,2.5489,141.2374,1.1548,311.7423
600104,上汽集团,40.0985,8.9779,15.3878,23.3952,2.129,169.0935
600105,永鼎股份,3.237,111.2141,0.6237,577.2006,0.5334,674.9156
600106,重庆路桥,2.7685,130.0343,0.2727,1320.132,0.5166,696.8641
600107,美尔雅,8.3907,42.9046,1.2914,278.7672,0.3237,1112.1409
600108,亚盛集团,4.3836,82.1243,2.5182,142.9593,1.0156,354.4703
600109,国金证券,,,,,,
600110,诺德股份,5.2645,68.3826,3.4719,103.6896,0.4662,772.2008
600111,北方稀土,7.3071,49.2672,1.7667,203.7697,0.6686,538.4385
600112,天成控股,2.6145,137.6936,1.5592,230.8876,0.7486,480.8977
600113,浙江东日,405.9341,0.8868,0.7053,510.4211,0.5378,669.3938
600114,东睦股份,4.9394,72.8833,2.7553,130.6573,1.4046,256.3007
600115,东方航空,31.4105,11.4611,41.3039,8.7159,4.6141,78.0217
600116,三峡水利,33.7977,10.6516,7.5339,47.784,1.5856,227.0434
600117,西宁特钢,13.8533,25.9866,3.3963,105.9977,1.6487,218.3539
600118,中国卫星,4.3936,81.9374,6.3603,56.6011,0.8576,419.7761
600119,长江投资,6.9683,51.6625,2.5356,141.9782,1.0155,354.5052
600120,浙江东方,18.2833,19.6901,1.9858,181.2871,1.4164,254.1655
600121,郑州煤电,36.8325,9.774,5.6229,64.0239,2.3001,156.5149
600122,宏图高科,40.3827,8.9147,5.2708,68.3008,2.2022,163.4729
600123,兰花科创,179.9569,2.0005,6.3006,57.1374,2.0329,177.0869
600125,铁龙物流,17.0511,21.113,2.3221,155.0321,1.2084,297.9146
600126,杭钢股份,168.3273,2.1387,9.595,37.5195,3.1907,112.8279
600127,金健米业,23.1538,15.5482,2.0951,171.8295,1.6277,221.171
600128,弘业股份,26.4143,13.629,5.4704,65.8087,1.2532,287.2646
600129,太极集团,13.9955,25.7226,5.1817,69.4753,1.9271,186.8092
600130,波导股份,30.5013,11.8028,9.1428,39.3752,1.8059,199.3466
600131,岷江水电,19.8491,18.1368,80.1144,4.4936,2.0644,174.3848
600132,重庆啤酒,89.6234,4.0168,1.5157,237.514,1.6838,213.8021
600133,东湖高新,4.6699,77.0894,0.4624,778.5467,0.3741,962.3095
600135,乐凯胶片,17.8635,20.1528,2.2475,160.178,1.1049,325.8213
600136,当代明诚,86.5357,4.1601,2.0004,179.964,1.2177,295.6393
600137,浪莎股份,7.613,47.2875,2.2674,158.7722,0.767,469.3611
600138,中青旅,16.4418,21.8954,4.1809,86.1059,2.4417,147.4383
600139,西部资源,2.4508,146.8908,2.3976,150.1502,0.7091,507.6858
600141,兴发集团,16.0118,22.4834,8.8451,40.7005,4.2542,84.6223
600143,金发科技,5.4494,66.0623,2.6241,137.1899,1.2832,280.5486
600145,*ST新亿,7.3967,48.6704,1.1465,313.9991,0.3513,1024.7652
600146,商赢环球,8.0936,44.4796,1.2172,295.7608,0.4333,830.8331
600148,长春一东,3.107,115.8674,2.1064,170.9077,0.8709,413.3655
600149,廊坊发展,2.9495,122.0546,0.0877,4104.9031,0.083,4337.3494
600150,中国船舶,61.9383,5.8122,5.1996,69.2361,0.8596,418.7994
600151,航天机电,4.3854,82.0906,3.5357,101.8186,1.0804,333.2099
600152,维科精华,12.6278,28.5085,1.8329,196.4101,1.1593,310.5322
600153,建发股份,56.6353,6.3565,3.8557,93.3683,2.4834,144.9626
600155,宝硕股份,88.3249,4.0759,22.2178,16.2032,5.86,61.4334
600156,华升股份,67.7205,5.316,3.9398,91.3752,1.7398,206.9203
600157,永泰能源,42.2244,8.5259,9.8213,36.655,2.8539,126.1432
600158,中体产业,26.1636,13.7596,0.4123,873.1506,0.3691,975.3454
600159,大龙地产,22.8147,15.7793,0.5517,652.5285,0.5995,600.5004
600160,巨化股份,50.8322,7.0821,16.1307,22.3177,3.1695,113.5826
600161,天坛生物,9.1948,39.1526,1.0739,335.2267,1.3198,272.7686
600162,香江控股,62.5009,5.7599,0.4206,855.9201,0.4281,840.925
600163,中闽能源,5.4608,65.9244,2.7689,130.0155,0.7321,491.7361
600165,新日恒力,7.5274,47.8253,3.5863,100.382,1.8416,195.4822
600166,福田汽车,66.636,5.4025,10.4127,34.5732,5.6143,64.122
600167,联美控股,19.8232,18.1605,15.6455,23.0098,0.628,573.2484
600168,武汉控股,5.95,60.5042,0.8053,447.0384,0.389,925.4499
600169,太原重工,2.1581,166.8134,3.3564,107.2578,0.9545,377.1608
600170,上海建工,13.853,25.9872,8.8195,40.8186,2.3518,153.0742
600171,上海贝岭,3.9778,90.5023,3.0993,116.1553,0.6234,577.4783
600172,黄河旋风,2.2146,162.5576,1.303,276.2855,0.7106,506.6141
600173,卧龙地产,34.4877,10.4385,0.4279,841.3181,0.4493,801.2464
600175,美都能源,64.9656,5.5414,1.6649,216.2292,0.899,400.4449
600176,中国巨石,3.0571,117.7587,2.9608,121.5888,0.7574,475.3103
600177,雅戈尔,16.7922,21.4385,0.4788,751.8797,0.5569,646.4356
600178,东安动力,2.1926,164.1886,6.309,57.0613,1.0143,354.9246
600179,安通控股,6.4973,55.4076,7.3596,48.9157,2.1304,168.9824
600180,瑞茂通,,,,,0.0,
600182,S佳通,3.1432,114.533,6.3388,56.7931,1.9343,186.1138
600183,生益科技,2.6699,134.8365,6.2637,57.474,1.5632,230.2968
600184,光电股份,3.2475,110.8545,2.546,141.3983,0.6823,527.6271
600185,格力地产,12.6592,28.4378,0.179,2011.1732,0.198,1818.1818
600186,莲花健康,3.5587,101.1605,6.512,55.2826,1.3486,266.9435
600187,国中水务,7.839,45.9242,21.7322,16.5653,0.48,750.0
600188,兖州煤业,50.6614,7.106,14.3265,25.1283,1.1892,302.7245
600189,吉林森工,33.2509,10.8268,2.5996,138.4828,1.8689,192.6267
600190,锦州港,24.3178,14.804,93.0756,3.8678,1.2997,276.987
600191,华资实业,3.9096,92.081,1.2525,287.4251,0.1801,1998.8895
600192,长城电工,1.9479,184.8144,2.2223,161.9943,0.6828,527.2408
600193,创兴资源,,,0.3552,1013.5135,0.3914,919.7752
600195,中牧股份,9.7399,36.9614,3.3401,107.7812,1.8929,190.1844
600196,复星医药,7.6571,47.0152,4.6267,77.8092,1.3529,266.0951
600197,伊力特,50.9819,7.0613,1.304,276.0736,0.9519,378.191
600198,大唐电信,3.6025,99.9306,3.1789,113.2467,1.2071,298.2354
600199,金种子酒,27.1166,13.276,3.5125,102.4911,1.9825,181.5889
600200,江苏吴中,10.9561,32.8584,6.4384,55.9145,1.9426,185.3186
600201,生物股份,10.0546,35.8045,0.948,379.7468,0.7346,490.0626
600202,哈空调,1.007,357.4975,4.4498,80.9025,0.6224,578.4062
600203,福日电子,15.2857,23.5514,29.3317,12.2734,1.4106,255.2105
600206,有研新材,4.1797,86.1306,1.5709,229.168,0.9121,394.6936
600207,安彩高科,2.3982,150.1126,2.1186,169.9235,0.5786,622.1915
600208,新湖中宝,171.9794,2.0933,0.4884,737.1007,0.4456,807.8995
600209,罗顿发展,2.5967,138.6375,0.4345,828.5386,0.3588,1003.3445
600210,紫江企业,7.1463,50.3757,2.4297,148.1664,1.4932,241.093
600211,西藏药业,15.0905,23.8561,4.4662,80.6054,2.1245,169.4516
600212,江泉实业,5.6591,63.6144,6.5912,54.6183,2.5013,143.9252
600213,亚星客车,3.0646,117.4705,6.2605,57.5034,1.0236,351.6999
600215,长春经开,8.1905,43.9534,0.6151,585.2707,0.2548,1412.8728
600216,浙江医药,5.7233,62.9008,4.4736,80.4721,1.9176,187.7347
600217,中再资环,6.0363,59.6392,4.0722,88.4043,1.5999,225.0141
600218,全柴动力,10.3412,34.8122,6.6661,54.0046,2.3057,156.1348
600219,南山铝业,44.7827,8.0388,4.0922,87.9722,1.7466,206.1147
600220,江苏阳光,8.6066,41.8284,4.3727,82.329,1.352,266.2722
600221,海南航空,41.0011,8.7803,51.7832,6.9521,1.4139,254.6149
600222,太龙药业,7.5298,47.81,4.2244,85.2192,1.7544,205.1984
600223,鲁商置业,9.6217,37.4154,0.3725,966.443,0.4214,854.2952
600225,*ST松江,54.013,6.6651,0.4379,822.1055,0.4629,777.7058
600226,升华拜克,4.8779,73.8023,5.3715,67.0204,1.6409,219.3918
600227,赤天化,88.1655,4.0832,2.2229,161.9506,0.3445,1044.9927
600228,*ST昌九,7.9685,45.1779,5.6239,64.0125,1.6657,216.1254
600229,城市传媒,13.5636,26.5416,6.8514,52.544,2.0085,179.2382
600230,沧州大化,299.5975,1.2016,6.6352,54.2561,1.9761,182.177
600231,凌钢股份,224.3862,1.6044,6.1506,58.5309,3.0097,119.6133
600232,金鹰股份,3.6489,98.6599,1.1259,319.7442,0.5599,642.972
600233,圆通速递,11.3406,31.7444,4.3024,83.6742,1.2485,288.346
600234,ST山水,7.3773,48.7983,4.8384,74.4048,2.4474,147.0949
600235,民丰特纸,7.0604,50.9886,3.901,92.284,1.8032,199.6451
600236,桂冠电力,7.9431,45.3224,10.1201,35.5728,1.573,228.862
600237,铜峰电子,2.9852,120.5949,2.6242,137.1847,0.8637,416.8114
600238,海南椰岛,13.0687,27.5467,6.5777,54.7304,2.3527,153.0157
600239,云南城投,10.8216,33.2668,1.0336,348.2972,0.3925,917.1975
600240,华业资本,4.0613,88.6416,0.2871,1253.9185,0.2585,1392.6499
600241,时代万恒,9.7559,36.9007,1.7373,207.2181,1.2812,280.9866
600242,中昌数据,42.5375,8.4631,34.0368,10.5768,2.1883,164.5113
600243,青海华鼎,3.9613,90.8793,1.9616,183.5237,0.9122,394.6503
600246,万通地产,378.2045,0.9519,0.2654,1356.4431,0.3306,1088.9292
600247,ST成城,40.5295,8.8824,76.3546,4.7148,2.5965,138.6482
600248,延长化建,7.8229,46.0187,5.7449,62.6643,1.8261,197.1414
600249,两面针,6.5225,55.1936,3.6753,97.9512,0.8978,400.9802
600250,南纺股份,7.1037,50.6778,15.2219,23.6501,1.8906,190.4157
600251,冠农股份,13.2512,27.1674,1.1878,303.0813,0.7466,482.1859
600252,中恒集团,23.8176,15.1149,1.2744,282.4859,0.9844,365.705
600255,鑫科材料,42.9231,8.3871,12.9725,27.751,1.8094,198.961
600256,广汇能源,9.4665,38.0288,2.4121,149.2475,1.2943,278.1426
600257,大湖股份,20.8866,17.2359,1.2844,280.2865,1.2415,289.9718
600258,首旅酒店,53.5616,6.7212,67.8139,5.3086,5.197,69.2707
600259,广晟有色,5.9537,60.4666,1.616,222.7723,0.9936,362.3188
600260,凯乐科技,7.5424,47.7302,0.6812,528.4792,0.4847,742.7275
600261,阳光照明,4.2576,84.5547,4.6697,77.0927,1.3025,276.3916
600262,北方股份,2.9241,123.1148,1.6184,222.4419,0.8582,419.4826
600265,ST景谷,12.8594,27.9951,0.7769,463.3801,0.4928,730.5195
600266,北京城建,143.557,2.5077,0.2725,1321.1009,0.3227,1115.5872
