code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
600576,万家文化,,-0.1731,,-0.5677,-56.766
600577,精达股份,0.0703,0.0323,4.6191,0.052,5.2139
600578,京能电力,0.4514,0.0437,6.6102,0.0675,16.0157
600579,天华院,0.1231,0.0118,,0.009,0.896
600580,卧龙电气,0.1119,0.0115,9.2383,0.0244,2.5014
600581,*ST八钢,0.0075,0.0029,2.5896,0.0039,0.4893
600582,天地科技,-0.1755,-0.0341,-1.4271,-0.0753,-8.1422
600583,海油工程,0.3935,0.0284,10.2263,0.0603,9.1794
600584,长电科技,0.214,0.0307,38.0289,0.0527,6.6566
600585,海螺水泥,0.1842,0.0199,1.293,0.0484,9.4836
600586,金晶科技,0.0692,0.0058,4.9725,0.0129,2.0915
600587,新华医疗,-0.0195,-0.0059,-0.3381,-0.0103,-1.0507
600588,用友网络,-0.7883,-0.0766,,-0.1936,-21.5129
600589,广东榕泰,-0.7289,-0.0654,-10.5941,-0.194,-19.6483
600590,泰豪科技,-0.1782,-0.0163,-12.787,-0.0272,-4.3909
600592,龙溪股份,-0.304,-0.0348,-2.515,-0.0885,-13.2434
600593,大连圣亚,0.308,0.0115,,0.0227,2.7357
600594,益佰制药,0.3493,0.0798,4.3246,0.2417,25.1619
600595,中孚实业,0.0657,0.0081,,0.0112,1.8028
600596,新安股份,-0.0679,-0.0135,,-0.0333,-4.0297
600597,光明乳业,0.0454,0.0183,3.1322,0.0298,3.5596
600598,北大荒,0.4058,0.0917,14.1286,0.1359,13.6711
600599,熊猫金控,-0.0501,-0.0093,-0.3128,-0.0194,-1.9412
600600,青岛啤酒,0.2132,0.0536,2.6046,0.1139,16.4699
600601,方正科技,-0.2048,-0.0365,-31.9985,-0.1175,-12.1949
600602,云赛智联,-0.2458,-0.019,-6.0084,-0.1562,-17.1071
600603,广汇物流,,-0.0605,,-0.006,-2.6596
600604,市北高新,-0.3015,-0.0427,,-0.0537,-5.3805
600605,汇通能源,0.0333,0.0217,18.2967,0.0504,9.3803
600606,绿地控股,-0.9287,-0.0199,-6.7656,-0.0328,-4.4698
600608,*ST沪科,-0.4835,-0.1145,,-0.0991,-13.7477
600609,金杯汽车,0.0271,0.005,2.5965,0.0055,0.5627
600610,中毅达,-0.3717,-0.0204,-6.3464,-0.038,-3.9951
600611,大众交通,-0.5403,-0.0345,-4.4138,-0.082,-8.4482
600612,老凤祥,0.0018,0.0016,0.0582,0.0024,0.2579
600613,神奇制药,1.2329,0.1152,6.8023,1.1534,115.3386
600614,鹏起科技,-0.2489,-0.0289,-6.5355,-0.0492,-7.0308
600615,丰华股份,-0.9014,-0.0182,-6.8408,-0.1346,-17.8009
600616,金枫酒业,0.0475,0.0091,0.1997,0.0624,6.4274
600617,国新能源,,0.2276,,0.0314,3.1423
600618,氯碱化工,0.1766,0.0359,5.3191,0.0659,9.9662
600619,海立股份,0.063,0.0162,1.6687,0.025,2.7919
600620,天宸股份,-0.7414,-0.0068,,-0.0218,-2.233
600621,华鑫股份,-1.584,-0.1048,-5.4354,-0.2507,-27.939
600622,嘉宝集团,-0.9174,-0.0479,-10.888,-0.0735,-7.909
600623,华谊集团,-0.0402,-0.0111,-1.952,-0.0162,-1.861
600624,复旦复华,0.1248,0.0175,4.1566,0.0317,3.5747
600626,申达股份,-0.0294,-0.0137,-0.78,-0.0388,-3.9231
600628,新世界,0.0592,0.009,0.9962,0.0148,1.4847
600629,华建集团,1.0792,0.0587,4.5874,0.1857,22.2987
600630,龙头股份,0.1558,0.0701,15.8576,0.1629,16.3054
600633,浙报传媒,-0.5537,-0.1044,-3.4285,-0.4231,-43.3952
600634,富控互动,-0.8689,-0.1209,-182.332,-0.6649,-66.4913
600635,大众公用,-0.0809,-0.0085,-1.5043,-0.0151,-3.5288
600636,*ST爱富,0.0653,0.0174,0.5246,0.0444,4.456
600637,东方明珠,0.2501,0.027,0.7865,0.2037,20.7632
600638,新黄浦,-2.9988,-0.0163,-4.4995,-0.0299,-6.8693
600639,浦东金桥,-0.2144,-0.0062,-0.6839,-0.0122,-1.8496
600640,号百控股,0.0297,0.0013,,0.0283,2.8339
600641,万业企业,1.4787,0.0085,124.3473,0.0139,2.3335
600642,申能股份,0.2486,0.0454,2.5653,0.146,27.3036
600643,爱建集团,-0.2461,-0.0098,-0.5131,-0.0348,-3.8471
600644,乐山电力,0.1637,0.0145,,0.0204,3.458
600645,中源协和,0.131,0.0053,0.6369,0.0072,0.7248
600647,同达创业,0.7634,0.1008,3.013,0.182,18.2033
600648,外高桥,-0.203,-0.0116,-2.7039,-0.0151,-2.0375
600649,城投控股,-1.8552,-0.0409,-1.1193,-0.0831,-14.8316
600650,锦江投资,0.0345,0.0053,0.2993,0.0243,2.699
600651,飞乐音响,-0.0433,-0.0085,-0.2204,-0.0213,-2.1868
600652,游久游戏,0.4206,0.0617,12.5271,0.1329,15.7237
600653,申华控股,-0.0662,-0.0292,-18.5409,-0.0428,-4.9768
600654,中安消,-0.0627,-0.0151,-1.6164,-0.0448,-4.6159
600655,豫园商城,0.1472,0.0777,5.9691,0.1585,27.9853
600657,信达地产,-1.3591,-0.0309,-14.3902,-0.0563,-9.6285
600658,电子城,2.4546,0.0365,7.2876,0.0801,8.1254
600660,福耀玻璃,0.1993,0.0369,1.2782,0.0802,9.6771
600661,新南洋,-0.2732,-0.0308,,-0.0604,-6.0613
600662,强生控股,0.027,0.004,0.4499,0.0083,0.8548
600663,陆家嘴,1.414,0.0287,4.677,0.0537,5.9243
600664,哈药股份,0.1278,0.037,125.4439,0.0753,8.2383
600665,天地源,-0.2348,-0.0166,-1.5975,-0.0231,-2.9291
600666,奥瑞德,0.1307,0.0201,1.6518,0.027,3.1163
600667,太极实业,0.3025,0.0562,5.0385,0.0775,12.2489
600668,尖峰集团,-0.0461,-0.0061,-0.1365,-0.0156,-1.8751
600671,天目药业,-0.4444,-0.0627,,-0.1325,-13.313
600673,东阳光科,0.3894,0.0581,15.7854,0.1122,32.4035
600674,川投能源,0.405,0.008,3.9266,0.0181,14.0941
600675,中华企业,0.7109,0.0243,4.1827,0.0325,5.208
600676,交运股份,0.048,0.0145,1.2671,0.0305,3.3941
600677,航天通信,-0.0248,-0.0078,-1.2515,-0.0104,-1.1982
600678,四川金顶,-31.8778,-0.0114,,-0.0072,-0.8007
600679,上海凤凰,-0.2749,-0.0325,,-0.0814,-9.2642
600680,ST上普,-0.2428,-0.0277,,-0.0715,-7.1672
600681,百川能源,-1.2076,-0.0223,-202.3529,-0.0254,-3.0432
600682,南京新百,-0.0488,-0.0106,-0.3133,-0.0169,-1.7083
600683,京投发展,0.8886,0.0044,,0.0053,0.7427
600684,珠江实业,-0.0424,-0.0037,-0.2405,-0.0064,-3.2824
600685,中船防务,-0.2059,-0.035,-4.7347,-0.0577,-7.4649
600686,金龙汽车,-0.2432,-0.0705,-30.1414,-0.0971,-10.3061
600687,刚泰控股,-0.0117,-0.002,-75.3688,-0.0037,-0.3734
600688,上海石化,-0.1175,-0.0778,,-0.1597,-16.5194
600689,上海三毛,-0.1676,-0.0982,-290.3936,-0.1603,-18.9782
600690,青岛海尔,0.0842,0.039,1.823,0.0565,6.1541
600691,阳煤化工,-0.2679,-0.0233,,-0.0075,-0.9436
600692,亚通股份,-0.374,-0.0455,-39.679,-0.079,-7.9225
600693,东百集团,-0.1464,-0.0557,-2.354,-0.2118,-25.4303
600694,大商股份,0.0202,0.0142,0.4095,0.0212,2.3123
600695,绿庭投资,-0.4134,-0.0645,,-0.1113,-11.2256
600696,*ST匹凸,29.7806,0.0522,9.1263,0.1232,16.5012
600697,欧亚集团,-0.1363,-0.0401,-6.5063,-0.0509,-5.8445
600698,湖南天雁,-0.0046,-0.0018,-0.1842,-0.0038,-0.45
600699,均胜电子,-0.0279,-0.0067,-0.3608,-0.0137,-1.4292
600701,工大高新,0.0604,0.0066,5.9088,0.0123,1.2647
600702,沱牌舍得,0.2853,0.0398,1.2264,0.1051,10.5087
600703,三安光电,0.2629,0.0131,0.6563,0.0294,10.6213
600704,物产中大,-0.1234,-0.0467,-4.4217,-0.057,-6.2823
600705,中航资本,0.1736,0.0024,3.5134,0.101,11.0909
600706,曲江文旅,,-0.1586,,-0.0267,-2.7737
600707,彩虹股份,1.0237,0.0046,,0.0088,6.4704
600708,光明地产,0.0885,0.0109,2.3229,0.0179,2.15
600710,*ST常林,-0.0198,-0.0028,-0.3578,-0.0077,-0.871
600711,盛屯矿业,0.0594,0.0015,,0.0032,0.5879
600712,南宁百货,-0.129,-0.0487,-3.4483,-0.1201,-12.4172
600713,南京医药,0.0765,0.0347,,0.0403,4.0753
600714,金瑞矿业,-0.6138,-0.0523,-16.8071,-0.0796,-11.4309
600715,文投控股,-0.1352,-0.0086,,-0.0095,-1.9232
600716,凤凰股份,-9.2665,-0.0633,,-0.0883,-10.6573
600717,天津港,0.1041,0.0128,0.8918,0.0362,5.43
600718,东软集团,-0.5374,-0.0888,-14.3276,-0.2504,-35.041
600719,大连热电,-0.0559,-0.0114,-0.4742,-0.021,-2.0983
600720,祁连山,0.2458,0.0121,,0.0178,2.8782
600721,百花村,-0.2657,-0.0142,,-0.019,-3.731
600722,金牛化工,0.0687,0.016,9.2523,0.0119,1.6344
600723,首商股份,-0.0125,-0.0074,-0.2289,-0.0156,-1.576
600724,宁波富达,-0.1216,-0.0051,-0.9311,-0.0064,-0.8743
600725,ST云维,-0.0619,-0.007,,-0.0088,-1.4906
600726,华电能源,0.0844,0.0104,,0.0126,2.7943
600727,鲁北化工,0.2006,0.0296,6.7643,0.1166,11.6594
600728,佳都科技,-0.2601,-0.0498,-8.0418,-0.0986,-11.8112
600729,重庆百货,-0.0353,-0.0341,-1.1917,-0.0503,-5.0259
600730,中国高科,-8.6733,-0.1737,,-0.389,-78.8194
600731,湖南海利,0.0597,0.011,5.7702,0.0155,1.7264
600732,*ST新梅,-3.6422,-0.0226,,-0.0435,-5.8846
600733,S*ST前锋,-50.1187,-0.0451,,-0.0765,-7.6602
600734,实达集团,-0.6923,-0.0097,,-0.013,-1.8047
600735,新华锦,0.0619,0.0282,9.3746,0.0663,6.9802
600736,苏州高新,-0.2046,-0.0079,-3.9816,-0.0104,-2.4536
600737,中粮糖业,0.1971,0.0164,,0.0235,2.3926
600738,兰州民百,0.0781,0.0282,1.0617,0.0475,5.1658
600739,辽宁成大,-0.0786,-0.0124,-0.6305,-0.039,-5.3367
600740,山西焦化,0.0454,0.0084,8.1578,0.0099,1.2324
600741,华域汽车,0.033,0.0104,0.3206,0.0232,2.5266
600742,一汽富维,0.0369,0.0145,0.6306,0.0494,5.0582
600743,华远地产,0.8539,0.0406,3.8965,0.0559,6.6773
600744,华银电力,0.2971,0.0442,,0.0488,13.2387
600745,中茵股份,-1.1011,-0.0085,,-0.0102,-1.2406
600746,江苏索普,-0.0299,-0.0075,,-0.0171,-3.2107
600747,大连控股,-0.8258,-0.0269,,-0.0468,-5.0975
600748,上实发展,-0.2842,-0.0148,-1.8603,-0.0233,-3.1805
600749,西藏旅游,-1.2964,-0.0113,,-0.0339,-7.0101
600750,江中药业,0.1583,0.0474,2.0005,0.1554,16.3526
600751,天海投资,-0.0834,-0.0043,,-0.0021,-0.211
600753,东方银星,,-0.0008,,-0.0017,-0.1677
600754,锦江股份,0.1642,0.0165,1.0291,0.0898,11.5104
600755,厦门国贸,-0.08,-0.0285,-4.7605,-0.0372,-4.1906
600756,浪潮软件,-0.273,-0.0247,-15.6797,-0.074,-7.6556
600757,长江传媒,-0.3189,-0.0519,-2.725,-0.158,-15.8963
600758,红阳能源,-0.2058,-0.0334,-2.0844,-0.0809,-17.708
600759,洲际油气,0.1164,0.0029,,0.0053,1.347
600760,中航黑豹,-0.0591,-0.0122,,-0.0163,-1.9124
600761,安徽合力,0.0304,0.0089,0.4379,0.0234,2.7024
600763,通策医疗,0.1233,0.0242,0.5292,0.2573,25.7896
600764,中电广通,-0.3162,-0.0601,,-0.1216,-12.1558
600765,中航重机,-0.1622,-0.0177,,-0.0295,-4.2187
600766,园城黄金,0.5853,0.0419,0.5286,0.042,4.2756
600767,运盛医疗,-9.8144,-0.0296,,-0.0541,-6.0733
600768,宁波富邦,-0.1878,-0.0611,,-0.0767,-8.8229
600769,祥龙电业,0.1148,0.0137,,0.016,1.8528
600770,综艺股份,-0.8805,-0.0343,-1.6077,-0.123,-30.7027
600771,广誉远,-0.1087,-0.0086,,-0.0047,-0.4894
600773,西藏城投,-1.7867,-0.0438,-14.0692,-0.0515,-12.3474
600774,汉商集团,0.005,0.0007,1.8091,0.0012,0.1375
600775,南京熊猫,-0.1535,-0.0309,-5.597,-0.0722,-7.2273
600776,东方通信,-0.2509,-0.0333,-2.8056,-0.199,-20.3801
600777,新潮能源,0.4187,0.0054,,0.0087,0.9666
600778,友好集团,-0.1684,-0.0316,-3.9654,-0.0409,-5.3663
600779,水井坊,0.0174,0.0045,0.0617,0.0183,2.4203
600780,通宝能源,0.1174,0.0257,1.5865,0.05,7.5798
600781,辅仁药业,0.0671,0.0065,0.9652,0.0105,1.1476
600782,新钢股份,-0.0384,-0.0111,,-0.0155,-2.3002
600783,鲁信创投,-0.0236,-0.0003,-0.1477,-0.0012,-0.1825
600784,鲁银投资,0.0288,0.0093,2.528,0.0127,1.2738
600785,新华百货,-0.0335,-0.0179,-0.5099,-0.0345,-3.4545
600787,中储股份,0.0235,0.0111,1.2705,0.018,1.9143
600789,鲁抗医药,-0.1363,-0.0232,,-0.0418,-5.4996
600790,轻纺城,0.052,0.0013,0.1151,0.0023,0.2393
600791,京能置业,-2.5096,-0.1042,-9.7858,-0.1564,-17.3345
600792,云煤能源,-0.0377,-0.0098,-19.4309,-0.0152,-1.6679
600793,宜宾纸业,-13.4891,-0.0423,,-0.0408,-6.2787
600794,保税科技,1.3039,0.066,3.7706,0.0966,11.0278
600795,国电电力,0.2301,0.0155,7.5168,0.0197,4.2658
600796,钱江生化,-0.3319,-0.0254,-1.4971,-0.0428,-4.7545
600797,浙大网新,-0.2077,-0.0557,-72.3125,-0.0966,-9.8425
600798,宁波海运,0.3215,0.0119,,0.0187,12.2783
600800,天津磁卡,-1.178,-0.054,,-0.0546,-7.0899
600801,华新水泥,0.064,0.0073,8.8457,0.0121,2.1621
600802,福建水泥,-0.2477,-0.0232,,-0.037,-4.481
600803,新奥股份,-0.2376,-0.0544,-21.5792,-0.1095,-11.8092
600804,鹏博士,-0.4698,-0.0337,-4.2018,-0.064,-9.7716
600805,悦达投资,0.2419,0.0116,0.4224,0.0199,2.8022
600806,*ST昆机,-0.1173,-0.0153,-8.6932,-0.0348,-3.7458
600807,天业股份,-0.8877,-0.0274,-17.9083,-0.037,-4.4793
600808,马钢股份,0.0419,0.0097,,0.0147,2.7786
600809,山西汾酒,0.13,0.0508,0.4848,0.1158,11.5763
600810,神马股份,0.0437,0.0197,,0.0268,2.8696
600811,东方集团,0.0253,0.0027,0.2369,0.0056,0.644
600812,华北制药,-0.0537,-0.0119,,-0.0133,-2.071
600814,杭州解百,-0.1074,-0.0478,-1.8232,-0.1173,-11.8377
600815,厦工股份,-0.2796,-0.0537,-2.3551,-0.083,-9.1179
600816,安信信托,-72.8178,-0.2329,-4.1484,-0.6479,-64.7907
600817,*ST宏盛,-0.0987,-0.0047,,-0.0003,-0.0281
600818,中路股份,-0.0081,-0.0015,-0.35,-0.003,-0.3072
600819,耀皮玻璃,0.1417,0.0109,,0.0176,2.9129
600820,隧道股份,-0.3159,-0.0278,-8.6548,-0.0359,-5.329
600821,津劝业,-0.3651,-0.0563,-28.395,-0.0883,-12.6934
600822,上海物贸,-0.0228,-0.0318,-18.3894,-0.0374,-3.8025
600823,世茂股份,-1.0859,-0.0399,-7.3486,-0.0653,-10.7639
600824,益民集团,0.1473,0.0408,2.1165,0.1133,12.8274
600825,新华传媒,-0.2269,-0.0171,-3.4052,-0.0329,-3.4122
600826,兰生股份,-0.0883,-0.0116,-4.6216,-0.0432,-9.3692
600827,百联股份,0.0579,0.023,1.4759,0.0379,3.9021
600828,茂业商业,0.1822,0.0519,2.3652,0.0867,14.9105
600829,人民同泰,0.2588,0.069,2.3295,0.1451,15.048
600830,香溢融通,-0.1591,-0.0203,-1.4412,-0.0922,-9.4068
600831,广电网络,0.3661,0.0425,3.9327,0.0739,9.5479
600833,第一医药,0.084,0.0356,3.0273,0.079,8.6311
600834,申通地铁,0.3901,0.039,4.7591,0.1114,11.1486
600835,上海机电,-0.0393,-0.0069,-0.2996,-0.0126,-1.2628
600836,界龙实业,0.0138,0.001,,0.0012,0.1332
600837,海通证券,,0.0889,8.773,0.1594,
600838,上海九百,-0.6191,-0.0297,-7.8013,-0.097,-10.1719
600839,四川长虹,-0.079,-0.0166,-7.3315,-0.0255,-3.195
600841,上柴股份,-0.1047,-0.0198,-1.3928,-0.0503,-5.5565
600843,上工申贝,0.0475,0.0119,0.9429,0.0256,4.3947
600844,丹化科技,2.055,0.0789,2.8875,0.1481,27.4905
600845,宝信软件,-0.1084,-0.0387,-1.7092,-0.0733,-7.4394
600846,同济科技,-0.1249,-0.0172,-4.2337,-0.0252,-3.006
600847,万里股份,0.1998,0.0296,2.669,0.0362,3.6916
600848,上海临港,-0.1929,-0.0276,-58.1499,-0.0313,-3.8129
600850,华东电脑,-0.1784,-0.1002,,-0.1569,-15.6873
600851,海欣股份,-0.1447,-0.0069,,-0.0225,-2.9681
600853,龙建股份,0.0041,0.0006,,0.0007,0.0746
600854,春兰股份,-0.146,-0.0092,,-0.0296,-3.6149
600855,航天长峰,-0.1259,-0.0266,-6.2408,-0.07,-7.2605
600856,中天能源,0.0624,0.0135,2.2634,0.0178,2.4539
600857,宁波中百,-0.0949,-0.0479,-2.887,-0.2126,-21.4467
600858,银座股份,-0.032,-0.01,-1.1663,-0.0132,-1.5649
600859,王府井,-0.0515,-0.0251,-1.2219,-0.054,-5.4762
600860,*ST京城,-0.3411,-0.0419,,-0.0862,-9.0263
600861,北京城乡,-0.0458,-0.0105,-0.9146,-0.0432,-4.4237
600862,中航高科,-1.1188,-0.0454,-28.2,-0.0668,-8.3344
600863,内蒙华电,0.1618,0.0097,2.5455,0.0144,3.7276
600864,哈投股份,-0.768,-0.0608,-22.3074,-0.1756,-30.3803
600865,百大集团,-0.1378,-0.0114,-2.3614,-0.0189,-4.6735
600866,*ST星湖,-0.255,-0.0153,,-0.0335,-17.0215
600867,通化东宝,0.0612,0.0052,0.2995,0.0403,7.0752
600868,梅雁吉祥,0.2016,0.0065,,0.0167,4.2181
600869,智慧能源,0.0531,0.01,1.464,0.0148,1.5335
600870,厦华电子,0.1352,0.0614,23.9633,0.0375,3.8626
600871,石化油服,-0.1207,-0.0469,-689.2751,-0.3046,-30.7581
600872,中炬高新,0.0191,0.0025,0.2436,0.0077,0.8675
600873,梅花生物,0.1407,0.0188,1.6905,0.0308,5.1097
600874,创业环保,-0.0087,-0.0004,-0.0621,-0.0006,-0.1862
600875,东方电气,-0.2385,-0.0285,-3.0892,-0.0352,-3.6223
600876,洛阳玻璃,-0.382,-0.0397,,-0.0408,-7.3222
600877,中国嘉陵,-0.0868,-0.0186,-17.8322,-0.0218,-2.2954
600879,航天电子,-0.3193,-0.0295,-7.5389,-0.0556,-6.5078
600880,博瑞传播,-0.0679,-0.0076,-0.2353,-0.0489,-5.545
600881,亚泰集团,-0.2058,-0.0141,-3.2707,-0.021,-2.7877
600882,广泽股份,1.0876,0.0997,,0.0947,9.4947
600883,博闻科技,-0.001,0.0,,-0.0004,-0.1655
600884,杉杉股份,0.0195,0.0021,0.867,0.0041,0.5891
600885,宏发股份,0.4137,0.0726,,0.0585,6.4367
600886,国投电力,0.3089,0.0132,,0.016,5.6189
600887,伊利股份,-0.0765,-0.0406,-1.8593,-0.062,-6.5924
600888,新疆众和,-0.1137,-0.0061,-1.1306,-0.0125,-3.758
600889,南京化纤,0.1161,0.0083,,0.0111,1.1429
600890,中房股份,-0.6997,-0.0034,,-0.0237,-2.4986
600891,秋林集团,0.5556,0.0536,3.2478,0.162,17.7945
600892,大晟文化,0.0792,0.0543,7.2177,0.049,4.8951
600893,中航动力,-0.4189,-0.0581,-11.0739,-0.1153,-13.5183
600894,广日股份,0.0425,0.0119,,0.0105,1.1055
600895,张江高科,-0.6825,-0.012,-4.1778,-0.0191,-2.9794
600896,览海投资,0.0306,0.0015,,0.0028,1.4172
600897,厦门空港,0.3553,0.038,1.0284,0.4145,42.2867
600898,三联商社,0.0725,0.0208,5.48,0.0442,4.4326
600900,长江电力,0.9348,0.0203,7.6313,0.0365,5.6709
600939,重庆建工,-0.0156,-0.0049,-1.0684,-0.0054,-0.6728
600959,江苏有线,0.3637,0.0244,1.7151,0.0729,7.5237
600960,渤海活塞,0.1979,0.0393,6.6838,0.0703,9.4369
600961,株冶集团,0.0609,0.0193,137.408,0.0243,2.7829
600962,国投中鲁,0.5792,0.0841,13.7767,0.2083,21.1225
600963,岳阳林纸,-0.2678,-0.0245,-42.2664,-0.0332,-4.6899
600965,福成股份,0.0099,0.0021,0.3989,0.0089,0.8898
600966,博汇纸业,-0.0668,-0.0101,-2.5957,-0.017,-2.4705
600967,北方创业,-0.2753,-0.0694,-5.9496,-0.1266,-12.6826
600969,郴电国际,0.1516,0.0184,2.4798,0.0255,7.1788
600970,中材国际,0.1146,0.0312,2.2499,0.0409,4.2071
600971,恒源煤电,0.2446,0.0471,2.2065,0.095,13.6563
600973,宝胜股份,0.0211,0.0068,2.2343,0.0105,1.0451
600975,新五丰,0.0659,0.0184,1.3059,0.0612,7.7507
600976,健民集团,0.0264,0.0087,0.5487,0.0284,2.8514
600978,宜华生活,0.6359,0.0513,5.3183,0.1201,17.7201
600979,广安爱众,0.1134,0.0085,,0.0132,3.0598
600980,北矿科技,-0.2405,-0.0383,,-0.1169,-12.2511
600981,汇鸿集团,-0.1179,-0.062,-22.4155,-0.0899,-9.362
600982,宁波热电,0.0238,0.005,0.2897,0.0115,1.3866
600983,惠而浦,0.0047,0.0014,0.0534,0.0022,0.2333
600984,建设机械,-0.3851,-0.033,,-0.0487,-4.867
600985,雷鸣科化,-0.1102,-0.0193,-1.72,-0.0876,-8.892
600986,科达股份,-0.0039,-0.0005,-0.0259,-0.0007,-0.0701
600987,航民股份,0.1188,0.0217,1.239,0.0686,12.7845
600988,赤峰黄金,0.1042,0.0175,2.0547,0.0137,1.3728
600990,四创电子,-0.5699,-0.0527,-297.7389,-0.0871,-9.3707
600992,贵绳股份,-0.6628,-0.166,-51.7805,-0.5006,-50.0684
600993,马应龙,0.0127,0.0026,0.0723,0.0116,1.1812
600995,文山电力,0.0276,0.0044,0.2635,0.0093,1.4055
600997,开滦股份,0.1015,0.0273,2.2075,0.0482,6.3781
600998,九州通,-0.1292,-0.073,-12.1961,-0.109,-11.1155
600999,招商证券,,0.0341,4.7506,0.0514,
601000,唐山港,0.2001,0.0188,1.2217,0.0402,8.8992
601001,大同煤业,0.0159,0.0038,0.2466,0.0173,2.0445
601002,晋亿实业,0.0395,0.0044,,0.0077,0.7757
601003,柳钢股份,-0.2896,-0.1261,-274.5489,-0.165,-20.9901
601005,*ST重钢,0.1071,0.0204,,0.0238,3.3643
601006,大秦铁路,0.1,0.0117,0.3275,0.0384,6.7898
601007,金陵饭店,0.0434,0.0032,0.4617,0.013,1.4343
601008,连云港,0.0681,0.0072,0.659,0.0218,4.6927
601009,南京银行,,0.0024,0.7084,0.0026,
601010,文峰股份,-0.0253,-0.0095,-0.343,-0.0295,-2.9518
601011,宝泰隆,0.0598,0.0093,1.2763,0.0281,3.1496
601012,隆基股份,0.0603,0.0057,2.2723,0.0144,2.0849
601018,宁波港,-0.1341,-0.0067,-0.2879,-0.0298,-6.0207
601028,玉龙股份,0.1467,0.0242,3.0734,0.0639,6.3864
601038,一拖股份,,,,,
601058,赛轮金宇,0.0472,0.0148,6.542,0.0235,2.4244
601088,中国神华,0.2863,0.0411,1.2907,0.1243,19.4391
601098,中南传媒,-0.1197,-0.015,-0.9479,-0.0536,-5.4487
601099,太平洋,,-0.0683,-22.4402,-0.1133,
601100,恒立液压,0.4765,0.0385,1.6087,0.4341,50.9516
601101,昊华能源,0.2816,0.0475,1.3175,0.1939,19.6029
601106,中国一重,-0.3925,-0.0166,-28.4656,-0.0329,-4.1568
601107,四川成渝,0.2311,0.0119,0.5858,0.03,6.1606
601111,中国国航,0.0706,0.0094,6.205,0.0132,3.0056
601113,华鼎股份,0.6635,0.1101,15.9596,0.3364,39.963
601116,三江购物,0.083,0.0437,2.0245,0.0871,8.721
601117,中国化学,0.0091,0.0018,0.2022,0.0028,0.2944
601118,海南橡胶,0.2325,0.0392,4.1285,0.2844,34.9958
601126,四方股份,-0.6138,-0.0606,-27.0766,-0.3224,-32.6246
601137,博威合金,-0.2212,-0.0606,-4.8693,-0.555,-56.3313
601139,深圳燃气,0.0236,0.0052,0.3079,0.0101,1.0351
601158,重庆水务,0.4204,0.0201,1.0076,0.0591,15.9661
601163,三角轮胎,0.0354,0.0116,0.696,0.0184,2.8301
601166,兴业银行,,0.0041,1.3109,0.0044,
601168,西部矿业,-0.1156,-0.0188,-71.3567,-0.0351,-6.6861
601169,北京银行,,-0.0269,-7.9854,-0.0288,
601177,杭齿前进,-0.0614,-0.0098,-1.1415,-0.0213,-2.4838
601179,中国西电,-0.3664,-0.0253,,-0.0509,-6.3612
601186,中国铁建,-0.0371,-0.0058,-2.0181,-0.0068,-0.7765
601188,龙江交通,0.2255,0.0066,0.5863,0.0527,8.0351
601199,江南水务,0.834,0.0402,4.381,0.1486,16.0223
601200,上海环境,0.2198,0.0049,2.1395,0.0093,2.8337
601208,东材科技,0.4016,0.0418,2.1246,0.4023,54.4703
601216,君正集团,0.0928,0.0106,1.0876,0.0359,10.1117
601218,吉鑫科技,0.0612,0.0052,1.2514,0.0129,1.3426
601222,林洋能源,-0.4668,-0.0523,-3.4463,-0.2233,-22.5481
601231,环旭电子,0.0879,0.0383,2.4358,0.0678,7.4683
601233,桐昆股份,-0.0712,-0.0281,-3.4143,-0.0742,-7.5924
601238,广汽集团,-0.1353,-0.0063,-0.3745,-0.018,-3.2839
601258,庞大集团,-0.034,-0.0095,-2.8698,-0.0116,-1.3174
601288,农业银行,,0.0353,10.2065,0.0374,
601311,骆驼股份,0.019,0.0046,0.1585,0.0182,2.0051
601313,江南嘉捷,-0.1828,-0.0281,-2.5201,-0.0806,-8.0635
601318,中国平安,,0.0446,14.0229,0.0483,
601328,交通银行,,0.0089,2.745,0.0095,
601333,广深铁路,0.1556,0.0167,1.7862,0.082,17.9854
601336,新华保险,,0.051,29.1732,0.0551,
601339,百隆东方,,,,,
601369,陕鼓动力,-0.029,-0.0028,-0.1698,-0.0045,-0.4528
601377,兴业证券,,0.0713,8.6687,0.1169,
601388,怡球资源,,,,,
601390,中国中铁,-0.1133,-0.0187,-9.4659,-0.0227,-2.954
601398,工商银行,,0.0243,6.5133,0.0259,
601515,东风股份,0.3668,0.0648,1.1694,0.2962,29.6198
601518,吉林高速,0.0958,0.0057,0.1897,0.0311,4.5707
601519,大智慧,-0.3599,-0.0127,,-0.3263,-32.9084
601555,东吴证券,,-0.0016,-0.4335,-0.0029,
601558,华锐风电,-0.8418,-0.0313,-17.1887,-0.0566,-7.4367
601566,九牧王,0.1891,0.0263,0.6079,0.2028,20.2773
601567,三星医疗,-0.4864,-0.0784,-8.7026,-0.2392,-23.9193
601579,会稽山,-0.2855,-0.0543,-1.5227,-0.1028,-12.897
601588,北辰实业,-0.2189,-0.005,-5.2377,-0.0075,-1.4536
601599,鹿港文化,-0.2399,-0.0587,-18.626,-0.1398,-16.554
601600,中国铝业,-0.0605,-0.0121,,-0.0184,-2.8815
601601,中国太保,,0.0336,31.7156,0.0387,
